,pi1_from_tau_pt,pi1_from_tau_eta,pi1_from_tau_phi,pi2_from_tau_pt,pi2_from_tau_eta,pi2_from_tau_phi,pi3_from_tau_pt,pi3_from_tau_eta,pi3_from_tau_phi,neutrino_from_tau_pt,neutrino_from_tau_eta,neutrino_from_tau_phi,tau_no_neutrino_mass,tau_with_neutrino_mass
22,0.56494140625,-2.027771949768066,-0.13907227294592817,1.1630859375,-1.588305354118347,-0.6819627804119659,0.6933593750000001,-0.8022095561027526,-0.14277101436454634,1.1876885890960693,-1.1657118797302248,-0.5411204099655151,1.3987196293953303,1.784870270154282
23,3.134765625,-0.02618488110601904,-2.551936642352669,0.7822265625000001,-0.14905239641666418,-2.4337735273785146,5.47265625,-0.1794488430023194,-2.510621670553463,5.025943279266357,-0.32187137007713323,-2.5416345596313477,0.9247787919785767,1.781096032936637
24,1.083984375,-2.285409212112428,0.8796256870450284,0.7548828125000001,-2.0118412971496586,0.4429749140873832,0.58935546875,-1.5044404268264773,0.197754185620137,0.5763770341873169,-1.125552177429199,1.135776162147522,1.1347084918879906,1.7842121802171071
25,0.2474365234375,1.0113223791122437,2.7171752775452864,0.9580078125,1.0774254798889162,-1.4910705664628854,0.68115234375,0.7437971234321595,-1.1462197540160497,1.1320730447769165,0.9484909176826477,-1.0191432237625122,1.3010697075054358,1.7768738766600645
26,0.77685546875,0.7491073608398436,-2.902635293238425,1.4736328125000002,1.1184422969818115,-2.764140416120671,0.2467041015625,0.3105563521385192,-2.3153025852898623,2.1414105892181396,0.45863014459609996,-2.9508111476898193,0.985081441183594,1.7598425004412357
27,2.466796875,0.8932157158851622,2.5685395252789602,4.53125,0.6718344688415528,2.5128676796617158,1.7490234375,0.6134220361709596,2.673025269628165,0.2959158718585968,0.0575368776917458,3.027599811553955,1.185477871624478,1.7888866027197028
28,7.808593750000001,0.0752586424350738,1.6905801881939975,3.09765625,0.010071108117699677,1.782088809801083,0.9721679687500001,0.3045136928558349,1.6093169877015956,1.2941683530807495,0.38850364089012146,1.7648921012878418,1.1994216053338926,1.775957283230167
29,0.48095703125,0.11041596531867977,1.397410679006866,0.294921875,-0.7188940048217775,-2.451536874683222,0.495361328125,-0.01135288551449785,-2.234340836854167,0.6417574882507325,-0.2440685778856278,-2.2174112796783447,1.3276096498278624,1.7674512894467744
30,2.0859375,-1.6500136852264404,3.134963664258468,0.8583984375000001,-1.704214572906494,2.7807574656183793,1.0224609375,-1.9783318042755127,2.858495250089813,0.17588025331497192,-2.3001639842987056,0.8988317847251893,0.9424898562129361,1.7929419360363812
31,0.71142578125,1.6104617118835456,1.086159076478646,0.64306640625,1.2912992238998418,1.2669394828805585,2.05859375,1.5872066020965576,1.6879468912327356,2.8742611408233643,1.298848867416382,1.7198636531829834,1.0822067873804835,1.7905713502207476
32,1.5107421875,-2.0166020393371586,-0.6177010806391356,0.66796875,-1.212195158004761,-0.7640793059265646,0.43798828125,-2.2518997192382795,-0.8731669329291577,1.0803754329681396,-1.2693687677383423,-1.0384811162948608,1.1820058724746043,1.805293260873977
33,0.8701171875,-1.9102145433425892,2.3835772612303923,0.671875,-1.6315195560455324,-2.684548253812821,0.6484375,-1.802728295326233,-2.981920823857648,2.1756629943847656,-1.6338880062103274,3.0096471309661865,1.2209065587765613,1.7780114686264359
34,0.36083984375,-0.138431966304779,2.47497444618915,0.6162109375,0.47883540391922,2.3866022207189292,1.037109375,0.7062593698501588,-2.933869243718801,1.872176766395569,0.6310248374938965,-3.0792737007141113,1.2022279933503184,1.7966377834443996
35,1.25390625,1.247718691825867,2.7353452842035098,4.59375,1.0358592271804807,2.4574949939883464,2.03515625,0.8858913183212279,2.4284968678553183,0.03451715037226677,2.2310025691986093,-0.2938871383666993,1.3098020106699408,1.7938213629232556
36,4.03125,-2.4987335205078134,-0.8445545647310633,0.5302734375,-2.466506004333494,-1.0969137479455142,0.61083984375,-2.142033100128174,-0.9133031914797848,0.9312729239463806,-3.076333284378055,-0.8498584032058716,0.9722500977905323,1.7699115069929343
37,0.88623046875,-0.06830042600631714,2.4608259918946795,1.0009765625,0.05456709489226341,2.433189373323403,4.1875,-0.08734397590160367,2.12057023482536,2.2059710025787354,7.338229625026405e-05,1.8894031047821045,1.0995438094561054,1.7734454450434942
38,4.8671875,0.0796533077955246,0.029299775551450337,1.9375,-0.02160710468888286,0.2918983957075257,2.232421875,0.048524431884288795,-0.041989094413167526,0.8652244210243225,-0.2564844489097595,0.3600877523422242,1.2297959322062793,1.7490985420103147
39,1.4755859375,0.24115726351737982,0.04063286109250544,2.255859375,-0.0034791100770235825,0.09072975849254195,1.5507812499999998,-0.0073244422674179485,0.38301320950990375,2.018160104751587,-0.22974674403667453,-0.04468926042318345,1.0453128592444776,1.7010431731459323
40,1.1728515625,-1.851252794265748,0.8070475639113699,1.072265625,-1.7086092233657841,1.360988068736976,0.291259765625,-0.9948423504829407,0.6250219179067816,2.9754433631896973,-1.643539428710937,1.116618037223816,1.1832521555920417,1.7596462347726542
41,0.487548828125,1.4007996320724487,0.259485356953014,2.005859375,2.145512342453003,0.5859602500911857,1.908203125,1.8565629720687862,0.4602628431617862,1.687429428100586,1.6087334156036384,0.558956503868103,1.2906256348015024,1.7634595114768226
42,1.4101562500000002,-2.117862462997438,-0.7492347246854194,1.7607421875000002,-1.9960936307907096,-0.6312748226230882,3.552734375,-1.8726767301559448,-0.8768850039243068,0.07256666570901871,-3.7377209663391167,-0.8140262961387634,1.0567959024098523,1.7753348396374642
43,1.7607421874999998,1.2486343383789062,-0.5208222302501939,0.63427734375,1.4874111413955688,-0.12616952221563557,0.8735351562499999,1.6458021402359013,-0.7965001985807533,0.28509199619293213,2.532051801681518,0.3605527877807617,1.0223465155435825,1.7806465969691823
44,0.375732421875,-0.17725150287151334,2.8604351543260385,0.9663085937499999,0.39716789126396185,-2.797262807180386,0.5830078125,-0.07873775810003272,2.9210796640565917,4.141541481018066,0.1379707008600235,-2.7740509510040283,0.8787534180831038,1.782199868088845
45,0.74267578125,-0.711569547653198,2.8043753097228112,0.451416015625,-0.9703055024147034,-2.370087506636551,1.2255859375,-1.0834680795669558,-2.8730291314675913,0.5918285250663757,-0.921439230442047,-1.7589861154556274,1.0962661030097651,1.7911385664957513
46,0.712890625,1.2136601209640505,-1.8735993387439587,3.189453125,1.7939389944076534,-1.8416608197018944,2.095703125,1.7322305440902703,-2.051230062162994,1.3015185594558716,1.393108248710632,-1.9490439891815186,1.3816211661582651,1.7516641918910958
47,0.751953125,0.6841028928756713,-1.8289694311475682,0.939453125,0.617084264755249,-2.9346691325126533,0.300537109375,1.0301828384399416,2.753010675817565,0.8274307250976561,0.2845367789268495,3.088437795639038,1.2901507138196866,1.7704571645800338
48,1.5742187499999998,-0.6156193614006044,1.5227942418933744,0.6279296875,-0.7851802110671997,1.1562914182627049,7.234375,-0.8011108636856079,1.541942992694436,4.035796165466309,-0.8762076497077943,1.4289366006851196,1.2897748637097388,1.7605635095001406
49,0.88134765625,-0.1875057220458985,2.6024317982439324,0.426025390625,-0.10016174614429478,1.9511378885585184,0.18212890625,0.052552875131368644,-1.8672462606972857,1.3011480569839478,0.5419930219650269,2.320448160171509,1.0433035560810868,1.7708457392331989
50,3.263671875,-1.673818111419678,-0.9143803594912803,1.0908203125,-1.4729453325271613,-1.1630148766354484,5.6015625,-1.6024048328399654,-1.060772940523952,2.128653049468994,-1.499182462692261,-1.2765793800354004,1.1421795600754308,1.7850181995596088
51,0.9892578124999999,-0.20014038681983945,-2.8458973219958805,1.3876953125,-0.07141331583261482,2.53659402907691,0.95947265625,-0.4546647667884826,2.736499952984005,0.8354400992393494,-0.6082389950752258,2.63584566116333,1.4144610164895013,1.7534977457803973
52,1.9326171875000002,0.8633686304092405,2.1010357869376146,1.4912109375,0.9331339597702027,1.5729061289901645,1.8828125000000002,0.766319751739502,1.6971272838956635,0.7392691969871521,0.9887665510177613,2.357175588607788,1.3099642082247749,1.7776244247122788
53,2.134765625,-0.7066255807876586,2.711601689409355,2.189453125,-0.8307748436927798,2.348504851236603,0.81982421875,-1.0913418531417844,2.4205898239671733,2.4472169876098633,-0.9586439728736875,2.7744550704956055,1.191182148422194,1.7900297248907275
54,2.244140625,1.0386059284210205,2.7342675334293016,6.773437499999999,0.8787499666213991,2.7465669995938193,2.771484375,0.7635731101036071,2.6314244795954473,1.032079815864563,0.8193931579589845,2.393792152404785,1.2816275388602787,1.7588101691892613
55,0.286376953125,2.401684522628783,-2.8506701635460896,0.85009765625,1.4714804887771609,-1.5839267203658451,0.2283935546875,0.8538468480110167,-1.2214218723093269,1.375803828239441,1.2253124713897703,-1.3339811563491821,1.1444197661080466,1.7499251848140995
56,2.15625,-1.2277595996856687,-0.08692124403041764,0.7363281249999999,-1.0118716955184937,-0.34425599239359816,0.196533203125,-1.7421185970306392,-0.8365509033788858,2.393935441970825,-0.9998540282249448,-0.6047778725624084,0.9739585656187757,1.7857159296530511
57,2.205078125,2.0636615753173815,-2.403194051772959,0.86767578125,2.2557451725006126,-1.9274917743004256,0.9443359375000001,2.1841487884521475,-2.6782161429358617,0.4354410767555236,2.9749283790588392,-1.9195853471755981,1.1502514055936672,1.7737712497042324
58,0.277099609375,-0.02819910272955902,1.2491619230142559,0.51318359375,-0.34131902456283575,0.3693422029873136,2.37890625,-0.22449415922164914,0.6236477569288771,0.4518291354179383,0.5013358592987062,1.6749659776687622,0.9191389704104814,1.7746730748291506
59,2.53125,1.878170132637023,2.8745955986446767,1.3447265625,1.916989684104919,2.888362297855944,0.49951171875,1.466902732849121,-2.989539513439081,2.1070711612701416,1.4471368789672852,3.0680418014526367,1.0107208316977472,1.7660861024957146
60,3.099609375,2.1773736476898202,-1.5262153828211649,2.8203125,1.9845576286315918,-1.5122497025355046,2.703125,1.9715567827224743,-1.4569816954838781,1.1361912488937378,2.377015113830566,-1.8180365562438965,0.9624460877633257,1.7612836563161167
61,0.307373046875,-1.8071230649948118,0.31123698583025267,0.47509765625000006,-2.1191442012786865,2.9029253627285696,0.24853515625000003,-0.2656941413879395,-1.4857850836966804,0.11732969433069229,-3.2099030017852743,2.4549405574798584,1.4610469747452892,1.7762297633241737
62,4.5078125,-1.6146732568740838,0.6192550452412496,1.1162109375,-1.6003906726837167,0.3359390028255111,5.6953125,-1.7230750322341921,0.5359555344817095,0.13596023619174957,-1.3691416978836057,-0.42926162481307983,1.2360730303890666,1.743528232346445
63,1.6806640624999998,2.199896335601805,-2.6631614274828967,0.75732421875,1.6575212478637693,-2.745989566075011,2.525390625,1.9204688072204583,-2.8709898518962853,1.2998874187469482,1.7410930395126334,-2.388424873352051,1.154402564398167,1.733600052319749
64,1.57421875,-1.1345560550689693,-1.175237422001279,1.7558593750000002,-1.4436476230621342,-0.9007166214753098,1.8662109375000002,-1.5425275564193723,-1.126591575411458,1.4272072315216064,-1.4571248292922967,-0.6381349563598632,1.1648829258223312,1.7586218353710452
65,1.6035156249999998,-1.9243141412734992,-2.5528062475555213,1.2138671874999998,-1.7071443796157837,-2.9081862582147573,0.57177734375,-1.439802289009095,-2.981932740381895,2.069202423095703,-1.4930392503738403,-3.1360793113708496,1.012268121198613,1.7726571152563133
66,0.1312255859375,2.4983673095703107,2.1874679624643236,1.2138671875,2.4771263599395765,0.7531560646116281,0.9204101562499999,2.09497356414795,0.3240243610976821,0.7187715768814087,1.494659185409546,0.45411738753318787,1.1618862813965984,1.7239572885142391
67,0.85107421875,0.7267677783966064,3.0509805348071755,1.056640625,0.8454237580299376,-2.7817164026390735,1.0126953125,0.5608691573143005,2.9162119502432757,1.1383967399597168,0.799485385417938,-2.3266289234161377,0.9227557064984018,1.7671595991619717
68,2.16796875,-0.15710929036140445,1.180988575497185,1.2001953125,-0.2503128051757812,0.7474919268656279,0.95361328125,-0.390942096710205,0.7513808462161893,0.24036532640457153,0.2088409513235092,2.3581926822662354,1.0993306518188104,1.7759421025244742
69,1.171875,-0.24683371186256398,1.3412435165405197,1.4863281250000002,0.28858304023742676,1.6394121786799347,1.4746093749999998,-0.19812616705894476,1.187347597526405,1.0324385166168213,0.3907788693904875,1.273817539215088,1.3623131143384166,1.7859720802279009
70,5.4296875,1.8532669544219968,2.189228664384473,0.47827148437499994,2.008911371231078,2.405839822434868,0.5234375,2.3441877365112314,2.5477289102901657,0.6258645057678223,2.4687957763671875,2.180555820465088,1.3023628272790813,1.7953055676750609
71,1.9619140625,-1.4471266269683842,2.2660799316863813,0.34960937500000006,-1.5070040225982666,2.131214065447563,2.6445312499999996,-1.3865169286727905,2.6094583246803036,0.2050265222787857,-1.424564480781555,-2.428528070449829,1.0942100914948685,1.7129578365023026
72,0.80029296875,-0.6954557895660398,-1.2844064757822997,0.4189453125,0.45393231511116017,-1.3551153753939396,0.7163085937500001,0.5778985023498534,-1.1075603582609685,1.0264893770217896,-0.46214058995246887,-1.0765355825424194,1.3383432394007513,1.804489099632177
73,0.462158203125,-0.10986663401126859,-0.34024022684628596,0.7509765625,0.09063997119665142,-0.6721957948061822,0.29345703125,-0.049806207418441786,1.0877313662449914,0.24777446687221527,1.633032441139221,1.4322028160095215,1.0057588688291341,1.7842013545814184
74,1.93359375,1.4449293613433842,0.2195329078435851,0.79541015625,1.8232368230819693,0.3132830665125148,3.7929687499999996,1.669972896575927,0.2858460130075201,13.960600852966307,1.6685798168182377,0.28839388489723206,0.9777854483740986,1.8023438157169123
75,0.25146484375,1.4006165266036985,-1.4287521123136662,1.62890625,0.6852015852928162,-2.288638080006875,2.302734375,0.973967730998993,-2.539632508299737,0.27775686979293823,1.6031510829925533,-1.8790913820266724,1.4522094668062664,1.7821595977827236
76,0.195068359375,1.4709311723709109,-0.8280545449838264,0.50732421875,0.6244087219238282,-1.1411530448518217,1.01953125,0.10327463597059251,-0.5942468222256275,0.8624810576438904,1.0529265403747559,-1.6277940273284912,1.0090668350126188,1.7816316987715275
77,2.05078125,-0.47846919298171975,-2.7432429853711766,0.55908203125,-1.199194312095642,-2.7239167453524766,0.304931640625,-0.6668904423713683,-2.319312212558073,0.33811140060424805,-1.175891041755676,2.194324016571045,1.0572609306819958,1.779766262171175
78,5.15234375,-2.187810897827149,-0.3365356206948166,2.646484375,-2.334299802780154,-0.2857472353914093,4.359375,-2.220038414001464,-0.22579037156797432,4.019571781158447,-2.4125576019287096,-0.34416088461875916,1.000823378257411,1.767349446563711
79,0.8383789062500001,0.3827021121978759,2.052316985380174,1.349609375,0.6471144556999207,1.6698679088476531,0.7539062499999999,0.4281136393547058,1.704146175159833,4.3087615966796875,0.8576804399490355,1.6504220962524414,0.7489539598157533,1.7843179753562142
80,0.7998046874999999,-2.310312271118163,1.4888071391582998,0.281005859375,-1.4366893768310545,-0.03632649159997272,0.363525390625,-1.212195158004761,2.8461771272529552,0.3301531970500946,-0.7414163351058962,1.8338898420333862,1.4861362630634583,1.8677735995138094
81,0.60205078125,-0.7423322200775146,-0.9945557330244573,4.32421875,-0.3971678912639618,-1.1589244538594088,2.5234375,-0.5106967091560364,-0.8639950710110657,1.2469456195831299,-0.20095525681972498,-1.2335714101791382,1.3675680730286461,1.7751562100965435
82,2.236328125,-0.8045899868011478,-2.9424683293588254,2.083984375,-0.6824548840522766,3.060742772879064,4.7578125,-0.7448957562446594,3.124116752323844,2.830543279647827,-0.6361430287361145,-2.9074959754943848,1.1163025003251033,1.758538194210541
83,4.62109375,0.15839105844497692,0.5765822205479045,2.2109375,0.26386302709579473,0.336733466778547,1.6630859374999998,0.3881954550743103,0.441816211859064,6.341594219207764,0.1674440801143647,0.5541353821754454,1.244086012766406,1.7760879362461135
84,0.61376953125,-1.757316827774048,-1.0378187559205925,1.6875,-2.214178800582885,-0.6727686468760119,0.89794921875,-1.5546128749847414,-0.9417191669648955,0.55528324842453,-1.6216042041778556,-1.6594210863113403,1.1976179611749656,1.7399212609463826
85,0.168701171875,0.8879055380821229,-1.7832592511679848,0.9721679687500001,1.5518661737442012,2.730054182716549,0.9516601562499999,1.1037935018539429,1.9408702895189258,0.8207102417945863,1.4463666677474976,2.1379973888397217,1.4846641879502798,1.8166816442942613
86,3.23046875,-2.4177982807159415,-0.8837153483244327,0.3486328125,-1.9662464857101438,-0.6421128583993444,1.8740234375,-2.3216650485992445,-1.242415581373197,0.3385649025440216,-1.9928407669067367,-0.32245680689811707,1.4034269747120933,1.7635710657051522
87,3.357421875,-1.7906429767608654,0.6347820877529535,1.1181640625,-1.965147852897642,0.953047720767517,0.78759765625,-1.7765434980392463,1.1375270459688838,0.11615651100873949,-1.693035244941711,-1.1949241161346436,1.2060864736255483,1.7787308212909014
88,0.43237304687500006,-1.9244972467422474,2.3873819614745337,4.1328125,-2.2359690666198753,2.72508098811418,1.36328125,-2.164372682571412,2.6986102948011097,0.28064340353012085,-1.7087782621383674,1.6229407787322998,0.9793479798537043,1.7692076749609769
89,4.09765625,0.7459944486618042,0.2674910119207185,0.8369140624999999,0.41492965817451477,0.34288973356394165,0.45385742187500006,1.2228156328201294,0.10752724035199619,0.8719989657402039,1.033963203430176,0.7242011427879332,1.2230970022647942,1.7737213071485785
90,2.203125,-2.2458570003509526,1.7081619721270664,0.41455078125000006,-1.8201239109039313,1.405320401315261,1.564453125,-2.018249988555908,1.990874843008057,0.8901224732398987,-1.6554566621780398,2.239525079727173,1.1391711714484516,1.7643823561538643
91,0.60498046875,0.6925260424613953,1.8989896251574157,2.302734375,0.5498825311660768,2.4131553678294133,1.134765625,0.720175802707672,2.7761502035472483,0.4007895588874817,-0.24351662397384646,2.106099843978882,1.2347982494734377,1.7702129514878358
92,2.642578125,-0.2569048106670379,-1.3757219313412143,0.369384765625,-0.145756408572197,-0.795438022723614,1.8750000000000002,-0.23236793279647827,-1.5247483620643567,2.399550676345825,-0.15333499014377594,-1.737122654914856,1.0681520675840521,1.7751780070333543
93,0.9140625,0.37336343526840216,1.7631307980674236,6.4296875,0.39332255721092224,1.992445199643133,0.8237304687500001,0.22504349052906042,1.5968341209959256,1.3376524448394775,0.05770108476281175,1.8013293743133545,1.30836327910099,1.8069048603062219
94,0.9790039062500001,0.7265846729278564,0.09657542229323574,0.5869140625,1.3022857904434206,-0.14893605786172506,1.3515625,0.35248878598213185,-0.4407433406328258,0.9254712462425232,1.1112018823623655,-0.482977956533432,1.343072058916103,1.773039735191127
95,3.4550781250000004,-0.5619678497314452,-2.169106517940538,1.1552734375,-0.3133030235767365,-1.9751664294938645,1.7041015625,-0.3938718736171724,-1.9852225868367246,5.727102756500244,-0.6076595187187194,-2.208432674407959,0.9983241642375251,1.7745498580076473
96,1.5732421875,-0.2823572456836701,3.063856831502642,0.59326171875,-0.9391766190528869,2.7427536724229813,1.2626953125,-0.5204015970230104,2.3878737543907147,0.8761993050575256,-0.7447748184204102,2.316089391708374,1.3830884034075264,1.7822335701607632
97,0.513671875,1.3667409420013428,-2.9423801995854637,1.283203125,0.5258949398994446,-3.085828799940128,1.6181640625000002,0.6635944843292235,3.071974829056215,2.5558340549468994,0.39317977428436285,-3.059843063354492,1.1192247257782906,1.785474840902383
98,2.611328125,2.312143325805665,-0.8625226173440075,1.04296875,2.4939725399017356,-0.4713917616110082,1.298828125,2.090395927429199,-0.8571475655835304,0.08426756411790849,3.204839706420902,1.9479244947433472,1.1378942034707176,1.8102339647908465
99,2.36328125,0.10419019311666496,-0.4186692732247478,1.47265625,0.18054750561714178,-0.7523600901279844,0.7470703125,0.7262184619903563,-0.7228809239706675,1.2713335752487183,0.5984463691711426,-0.6783356666564941,1.3445040084196025,1.783142709337704
100,0.8681640625,-0.4209723174571991,0.21730026569014507,2.921875,-0.6930753588676454,0.10068331955110014,1.8017578125,-0.3850825428962708,0.31769090510578196,0.6099045276641846,-0.14222370088100433,0.8010807037353516,1.106441935158529,1.7814227534596123
101,0.8393554687499999,-1.6637470722198486,-2.2578732058884556,3.005859375,-1.9179052114486699,-2.1164675647891724,0.2734375,-1.7604297399520874,-1.8624565123696786,0.4279131591320038,-2.106509923934937,-0.9373595714569092,0.8844844987136837,1.7883312592876563
102,1.9482421874999998,1.7954039573669436,-0.3419099807076035,0.9545898437499999,1.7829523086547854,0.010537874972933837,1.341796875,2.214361906051636,-0.3267750804809571,3.655096530914306,1.7267383337020874,-0.20139777660369876,1.1303373559531436,1.7384634460925574
103,2.4804687500000004,0.669454038143158,-0.976686057207149,1.5683593750000002,0.8648335337638855,-1.3247536700392482,3.77734375,0.8441419601440429,-1.218008600218222,0.0730811357498169,-0.14557687938213346,-2.5117897987365723,1.30849151308432,1.776354181643693
104,1.4658203125,0.4489883184432984,2.8628868923784556,0.65625,1.0239570140838623,-2.7508588121365696,0.6689453125,0.8038575649261475,3.1329146387186544,2.2682147026062007,0.8232834339141846,2.718642234802246,1.1015329319414162,1.7786646648792315
105,1.072265625,1.5972777605056763,3.069438743747657,1.46484375,2.0420544147491473,2.701944580764777,0.8818359375,1.8926359415054312,2.447055845523436,1.5673333406448364,2.052138805389403,-3.0675013065338135,1.1265113398416102,1.7799774030368398
106,0.8496093750000001,-0.7901242375373838,-2.7954872128815547,0.60791015625,-0.8439588546752932,-2.8477373359775755,0.54736328125,0.13495284318923947,-3.110647063418442,2.6762351989746094,-0.5769096612930297,-2.509765625,1.0162208665688997,1.7726211767467925
107,1.0439453125,1.6408581733703613,2.0889402000830573,1.5126953125,1.8435621261596677,1.9773000292011444,1.2255859375,1.6434217691421504,1.4689004234716787,2.785242319107056,1.7439821958541868,2.14562726020813,1.1350412397047416,1.7792945834805116
108,1.580078125,1.851252794265748,-0.49064613546370855,4.70703125,1.6631977558135984,-0.6565650587418287,3.0859375,1.589403986930847,-0.5086060706331731,6.27620267868042,1.7460612058639526,-0.4980705976486206,1.1840182227510523,1.7541404318540037
109,2.076171875,-0.27137058973312383,-1.6151812722160317,0.8388671875000001,-0.37482833862304693,-1.7366659972551786,0.58544921875,0.3383892476558686,-1.7597273542241654,2.3588850498199463,0.12414462119340897,-1.3860160112380981,1.0109758757080303,1.788223640718251
