,pi1_from_antitau_pt,pi1_from_antitau_eta,pi1_from_antitau_phi,pi2_from_antitau_pt,pi2_from_antitau_eta,pi2_from_antitau_phi,pi3_from_antitau_pt,pi3_from_antitau_eta,pi3_from_antitau_phi,neutrino_from_antitau_pt,neutrino_from_antitau_eta,neutrino_from_antitau_phi,tau_no_neutrino_mass,tau_with_neutrino_mass
25,1.171875,0.3032319247722625,-2.9304687866211014,0.58837890625,0.06866664439439778,-3.0223636867369406,4.08203125,0.03460799157619479,-2.797153226250094,0.5853237509727478,0.030118670314550358,2.6198084354400635,0.9550598416824654,1.7797528246205536
26,1.1240234375,-1.0210272073745728,-1.9529980281909456,0.34204101562499994,-0.5002593994140626,-1.8121680046147262,1.4755859374999998,-0.2880336940288545,-2.0405829526634838,2.7096989154815674,-0.7774098515510559,-1.8120198249816895,1.172429076200514,1.7692919357797519
27,0.81787109375,-1.2519302368164062,2.163941264396279,1.048828125,-1.0481276512145994,2.4859249721292764,1.1748046875,-0.5317544937133791,2.0510309060969476,0.7371171712875366,-0.4606219530105591,1.5518012046813965,1.1819744284037306,1.778258514801312
28,1.3046875,0.17395550012588507,2.7544712077500506,3.1230468749999996,0.31147190928459173,2.7155096254831825,14.117187499999998,0.3076265752315522,2.7248871561249906,6.541717529296876,0.37506690621376026,2.6232964992523193,0.9249083128052743,1.769071845399323
29,0.7343750000000001,-2.3709218502044673,-1.3312978937430373,1.5751953125,-2.1898250579833998,-1.0746483812137102,2.783203125,-2.1980650424957258,-0.8588188212645714,0.6836764812469482,-2.166196346282957,-1.7901676893234253,1.021345885127987,1.8058293018674694
30,3.578125,1.9296243190765376,1.6794431334291458,1.5615234375,1.9926145076751707,1.6050232096684525,1.685546875,1.9543442726135258,1.9169588807726015,0.19227221608161923,0.7636907100677492,1.4229662418365479,0.9219305298556828,1.749369487796931
31,0.60791015625,0.19006927311420438,-2.7054476974582884,1.02734375,-0.3541367948055268,-2.8671679804261556,1.6699218749999998,-0.08606220036745071,3.1360389062981913,1.607717037200928,-0.09286260604858393,-2.3947927951812744,0.9696676148871716,1.7703060765847354
32,0.41650390625,0.975066363811493,-1.156378850812758,1.8203124999999998,0.5832087397575378,-1.189777135296436,0.89013671875,0.748191773891449,-1.6924257371156919,1.1939735412597656,1.0515749454498293,-1.942564845085144,0.9525683349598753,1.7704275990026097
33,3.1660156250000004,-2.157963752746582,-0.6668202728728053,0.8740234375,-2.3938107490539524,-0.5471761104839891,0.53076171875,-1.601855516433716,-0.9292327739390069,0.5064142942428589,-1.934615731239319,-1.457056999206543,1.267516641614175,1.7921896265751325
34,1.2373046875,0.44294565916061407,2.1910903704702784,2.9316406249999996,0.7038788795471193,2.16910601326817,1.15625,1.0230414867401125,2.442742007745271,4.944952964782715,0.6996275186538696,2.265990972518921,1.281454653384892,1.7848631299171989
35,0.49291992187500006,-1.3806573152542114,-1.216340854021032,3.458984375,-1.2660298347473142,-0.8474839706450489,0.50390625,-1.765923023223877,-1.207756672055698,0.549209713935852,-1.2712090015411375,-1.7811180353164673,1.1273314015960676,1.7581159287408286
36,0.66015625,1.3072298765182497,-1.4710346363007496,0.44921875000000006,1.730033278465271,0.24063674224890247,0.6015625,2.137638568878172,-0.5054783485527096,0.2630462944507599,1.9073618650436397,-2.9730920791625977,1.3206188463396262,1.7925714084713977
37,1.3398437500000002,1.4641560316085818,-0.39542950908227825,1.380859375,0.9351481795310975,-0.6217057498914413,2.033203125,1.13217568397522,-0.33262255283184866,4.1473283767700195,1.035930156707764,-0.402023047208786,1.209780396548446,1.7582361986893387
38,0.509765625,1.8950163125991826,1.8535672710806783,0.28857421875,0.7166966795921326,2.184346871462042,0.798828125,0.9895321726799012,1.3274741837981783,0.7547274827957153,0.2259178757667541,2.0328683853149414,1.0719922016156813,1.8116260669227127
39,0.309814453125,0.9422894716262816,0.29160745373075486,0.8496093750000001,0.8496353030204773,0.2721845927386389,0.67333984375,0.6418042778968813,-0.7919121191879033,2.00618052482605,0.7282788157463073,0.43622729182243347,1.028266303909672,1.7837378865992248
40,2.462890625,1.9125950336456299,-1.7540534421510834,1.2578125,2.059816360473633,-1.6652774654708222,2.8203125,1.9224829673767097,-2.007284516416425,2.45318603515625,2.135663032531738,-1.6028577089309692,1.0964994410835744,1.7857273562458529
41,2.462890625,0.09137241542339322,-2.4492896482057707,0.26318359375,-0.461073637008667,-2.2213542985131767,2.7285156250000004,-0.010071108117699625,-2.1635463267048545,0.9305359125137328,-0.3952510356903076,-2.6409034729003906,1.1958895114317158,1.771489022641471
42,2.9628906249999996,1.3363444805145264,-0.5177925407312886,8.40625,1.4709311723709113,-0.46319657618671434,2.33203125,1.3460494279861446,-0.5438684379155949,0.07206776738166809,0.684823215007782,0.7426276803016663,1.101390632731345,1.7594314774350142
43,2.205078125,-0.9933775067329407,2.1079789580994777,4.03125,-1.1255836486816406,2.0013330366445166,7.398437500000001,-1.008575677871704,2.0608037623231223,3.716068983078003,-1.08382248878479,1.8635563850402832,1.016224292806776,1.7836231633535315
44,0.6196289062499999,0.7908566594123843,-0.3185583637298203,2.646484375,0.5564745068550108,-0.10175723371294249,2.203125,0.418408751487732,0.13848523016940187,2.5297610759735107,0.5645966529846191,0.2664786875247956,1.1499344272526653,1.773038147236735
45,0.3115234375,1.6062501668930054,-2.09664911279426,0.55078125,1.7560350894927979,-1.0029657031747097,0.9252929687499999,2.1535692214965843,-1.8539719345943098,0.5598353743553162,0.7537415623664857,-1.2055275440216064,0.9927582316966098,1.740835146610351
46,3.68359375,1.665944337844849,-2.2709653091632904,0.7099609375,1.5216529369354246,-2.3870916559427924,1.453125,1.260170340538025,-2.3248691109687987,0.7257333993911743,1.3997431993484495,-2.9152677059173584,1.1697258624079279,1.785489733755078
47,1.0791015625,1.715018153190613,-0.38242451342089917,1.193359375,1.8398998975753795,0.06981816606025278,0.355224609375,2.084536314010622,0.6329260348214998,0.5661148428916931,2.555553436279297,0.8617414832115173,1.0281073860176797,1.8037089449987145
48,0.7177734374999999,-0.9305703639984134,-2.7815371515505896,0.9296875,-0.9840388298034669,-2.2875790789513935,0.578125,-0.29682302474975575,-1.6924400760466285,1.2757093906402588,-0.24290962517261508,-2.1640782356262207,1.1933360394883037,1.7773520328187753
49,0.8608398437500001,-1.8459426164627082,0.49924239780332624,1.5712890625,-2.047914028167725,0.7161289290036321,0.67724609375,-2.3482162952423096,-0.2639662943252126,0.22730700671672824,-1.7774145603179936,-0.9148269295692445,1.3512629216622216,1.7509464328073363
50,0.24157714843749997,-2.0449843406677264,-1.9071847450013206,0.40625,-1.711172819137573,-0.43155216800979895,0.23242187500000003,-0.35578477382659907,2.3681410599447577,0.5398305058479309,-1.2755374908447268,2.1456990242004395,1.1749359238207886,1.722761984872613
51,3.998046875,0.8102664351463319,1.9741788517677534,1.1494140625,1.0177313089370728,2.2275985153590327,1.2294921875,0.4854274094104767,1.992158607383687,2.2850680351257324,1.0108374357223513,2.013015031814575,1.3218847911758578,1.7736891028893746
52,0.8330078125,-1.6166875362396242,-2.403385610332181,0.34423828125,-2.077761173248291,-1.5898956299854066,0.260009765625,-1.9982910156250002,-0.6224774359881825,2.270803689956665,-1.5597488880157468,-2.232414960861206,1.033568605238784,1.7991901549016296
53,0.8857421875,0.704428255558014,-1.4320663735610935,2.091796875,0.9106112718582153,-1.5570741696718318,0.4521484375,0.5546433925628662,-2.2030903051936144,0.622273325920105,0.6602959632873535,-2.5760114192962646,1.0610925637947093,1.7835295689897221
54,0.515625,0.07196264714002606,0.5702272365940688,0.27587890625,0.003479110077023541,1.094274354063239,1.328125,-0.36017945408821106,0.009758569857646601,2.4684009552001953,-0.06721172481775294,0.6602690219879152,1.0382944400278973,1.77572298744762
55,0.44506835937499994,-1.5674306154251105,-2.632302706108963,0.58203125,-1.2938627004623413,-2.1942133523768335,1.5791015625,-1.9228491783142077,-2.6678609703998233,0.7275299429893494,-1.0487966537475584,-1.8121528625488281,1.0149662000541293,1.7837423602690767
56,1.2041015625,-0.18164616823196414,0.6328399224525026,3.1933593749999996,-0.5557420849800109,0.9083254749753031,1.7031249999999998,-0.27796259522438055,0.7867370723146858,2.442622900009155,-0.3929305970668795,0.5740578770637513,1.2720259608364404,1.776821816426728
57,2.47265625,0.16058839857578283,2.434453383848004,1.3349609375,0.18677328526973716,2.5574925700468762,1.7158203125,0.4548478722572326,2.1946902578611107,0.2521924376487732,-0.1572023779153824,-2.7988603115081787,1.1461584976743544,1.764564084116178
58,4.578125,-0.758445978164673,-2.287474381248294,4.984375,-0.7214575409889221,-2.268235258562813,1.4853515625,-1.0250556468963623,-2.298891645239649,0.8712130784988404,-1.1048239469528196,-2.523776054382324,1.197665669656992,1.7782441690144026
59,0.1873779296875,-2.071718454360962,-1.2012104213796209,1.4541015625,-1.3004547357559204,-0.9325412703857335,0.9130859375,-1.1136814355850222,-0.4145723643640023,1.9438234567642212,-0.8912293314933776,-1.1085965633392334,1.0418086572421112,1.8049958618054593
60,0.9360351562500001,-2.411572694778445,-0.37287210611583693,4.671875,-2.0215461254119873,-0.3590909200607715,1.0126953125,-2.3101291656494123,-0.502056491910655,5.560296058654785,-2.0741450786590576,-0.28065091371536255,1.197663602252501,1.7576707792189104
61,3.541015625,0.7220069169998167,-0.7138917607440542,0.9042968750000001,0.7333597540855407,-0.8184908726526273,2.0703125,0.6910611391067506,-0.5392695581777996,3.600447177886963,0.9735869169235231,-0.5113279819488525,0.8049955092657928,1.7981767081616173
62,1.44921875,1.65111243724823,-3.0561413134654516,3.6816406250000004,1.5388653278350828,-2.9383682904686133,2.0,1.5641345977783208,3.070606346279387,7.299152374267578,1.6629965305328365,3.1265463829040527,0.9923519473679772,1.7860078448189143
63,1.7470703125,1.3420209884643557,-2.134445773525041,0.50048828125,1.9453718662261974,-1.2057057620586467,1.0078125,1.269325852394104,-1.5541393414208966,0.3189474642276764,0.7189908027648926,-1.1139642000198364,1.4513964104824146,1.8183408292907204
64,2.294921875,-0.6494949460029603,1.6403864261262,0.755859375,-0.10931730270385737,1.6199640128744,0.48999023437500006,-1.1541489362716677,1.2418395449191348,0.3822818100452423,-1.378236413002014,2.087515354156494,1.3131408145690893,1.7766580915327297
65,4.3828125,2.485915660858153,-2.3137446274476914,3.880859375,2.3048188686370854,-2.316865311936029,10.234375000000002,2.4097414016723646,-2.24235272352204,2.383833408355713,2.5477919578552273,-2.278959274291992,1.385182208932756,1.7502332873880662
66,2.318359375,1.0122379064559937,0.3673898176656779,1.5566406250000002,1.0039979219436646,0.09482083436797537,1.0634765625,0.6390575766563416,0.1490371713313275,0.3410036861896515,1.373141288757324,-0.7823472619056702,1.0798624685733145,1.7827727403890588
67,0.275390625,0.6429029107093812,-0.8704340385569933,0.2149658203125,-0.9388104081153872,2.341772986714534,0.42431640624999994,0.8243659734725952,2.9200151873899487,0.5298377871513367,1.3362101316452022,-3.0065364837646484,1.1926276723060363,1.7817415469270979
68,0.38525390625,-0.2849208116531372,0.9576426671787305,1.6357421875,0.18127994239330292,1.0010130504095789,2.9296875,0.49696341156959534,0.9136964723014801,0.6141541004180908,0.8914825916290283,1.070986270904541,1.316232645281165,1.7378513726327993
69,1.0703125,-2.1488082408905016,-2.0449752163016797,3.505859375,-1.9931638240814213,-2.2155002793442264,2.103515625,-1.6190679073333742,-2.0618840391058155,0.0883583649992943,-1.8565890789031985,-0.7968057990074158,1.5091712166878302,1.7942655684537077
70,7.90625,1.7236243486404426,0.7904526160074304,0.8251953124999999,1.83312475681305,0.5818617465571226,7.67578125,1.7084261178970332,0.7612549868649211,0.9697623252868653,1.5588312149047852,0.4620161652565002,1.0754100321265696,1.7626979128791864
71,1.8330078124999998,0.5974913835525513,2.5973502031487916,1.162109375,0.5019074082374573,2.7481223947220412,2.341796875,0.6656087040901185,2.22848189082714,1.549359679222107,0.5296119451522827,2.816228151321411,1.2843972206125098,1.773864081985737
72,1.80859375,-0.9034699797630312,-1.1588190440843174,7.792968749999999,-1.0735801458358765,-1.2226948156787052,0.78076171875,-1.0380566120147703,-1.014101143115993,1.1543856859207153,-0.6516613960266113,-1.1272605657577515,1.0948208656305563,1.7953417121308817
73,3.5546875,-0.6115909218788148,1.7884308044517407,5.18359375,-0.5550096035003663,1.7422387833368878,1.0546875,-0.9547410607337953,1.6653921216329024,1.7964742183685303,-0.38263541460037226,1.8417949676513672,1.3248151988858718,1.7927201383327764
74,0.73974609375,0.5799127221107483,-0.44152460716359876,1.1064453125,0.6504104733467102,-0.46476910008968325,1.07421875,0.6289864778518677,0.08868367372752083,1.8264549970626829,0.039005611091852146,-0.1511417031288147,0.8722383820745961,1.778888379013315
75,0.466796875,0.19666127860546112,1.0076525498827729,0.85498046875,0.09558397531509395,1.7969381859466453,0.2705078125,-1.2475355863571167,1.7433175040097582,0.1753256022930145,1.210372805595398,-2.0785205364227295,1.1349164335898456,1.760428363861198
76,1.3837890625,0.5006256103515624,1.3989614007972646,4.5625,0.5271767377853395,1.2304065280417853,0.429443359375,1.1746574640274046,0.6517819382040074,0.22401946783065793,0.147231325507164,1.6215838193893433,1.6061784107451806,1.772491446620427
77,0.29443359375,-2.10486149787903,-1.0449509476737848,0.65478515625,-1.2491836547851562,-1.2322577665284857,1.279296875,-1.0406200885772705,-1.5227928117358887,4.422216892242431,-1.041948437690735,-1.3963152170181274,1.0000742160426623,1.8315026890650348
78,3.146484375,0.7267677783966064,0.027243820360166836,1.19921875,0.6884976029396057,-0.07237362870273821,0.55615234375,0.6839197874069215,0.4434651361238452,0.5550950765609741,1.2584344148635864,0.7909010052680968,0.8946719463862018,1.7758458387983946
79,0.37011718749999994,1.519272446632385,-0.5188671137005474,1.3916015625000002,1.688283920288086,-1.1846134506727586,3.302734375,1.4738608598709104,-0.8919247155722494,0.2497511804103851,0.9521832466125489,-2.0278866291046143,1.1702837723909307,1.7884666998721042
80,4.95703125,-0.04376354441046722,-0.5161309869915054,0.406494140625,-0.22687460482120517,-0.49659323084160484,1.275390625,0.17267373204231268,-0.5543061812803831,0.15094639360904694,0.14024589955806724,-2.1928768157958984,0.942347692513561,1.77077998168414
81,1.1533203125,-0.7763909101486205,0.8806824646149443,0.7333984375,-0.8166753053665161,0.6600716016490994,0.57421875,0.1920834928750992,0.9360580990987312,2.854604959487915,-0.716538667678833,0.8277812600135803,1.189483766585022,1.7938401664110524
82,0.5654296875,-0.6908780336380004,-0.5908438946501753,0.58935546875,-0.7752922177314758,-1.4269047118989746,0.7622070312499999,-0.9578539133071899,-1.6294516851789445,0.7823626399040221,-0.8773072957992557,-0.012885364703834057,0.9445648984486856,1.7779829087932355
83,0.55029296875,-2.403698921203614,1.208332290485409,0.8476562500000001,-2.312509536743163,1.1292419960640914,5.4921875,-2.1037628650665257,1.4361784358248448,1.8973572254180908,-2.4694006443023704,1.3439347743988037,1.1944417962766016,1.7866889172764622
84,0.327880859375,-1.8340404033660889,-2.943354947664705,0.86083984375,-2.0830714702606183,-2.681811747294406,2.455078125,-2.1561326980590816,-2.201723412443171,0.7575014829635621,-1.9407787322998051,-3.1046853065490723,1.1936159384564358,1.7701984216244888
85,4.6328125,-0.057313762605190256,2.570490799320088,3.1484375000000004,-0.16351817548274988,2.6707816100061357,2.48046875,-0.0036622211337089157,2.7637602123050278,2.3649537563323975,0.1781390756368637,2.620795249938965,1.106973743613328,1.7654827997768139
86,1.2646484375,-1.6987212896347048,2.4636569951620872,1.142578125,-1.436872482299805,2.9666836619743853,0.45068359375,-2.3483994007110587,2.9958964492233684,1.1904777288436887,-2.21567678451538,2.796316385269165,1.2258312372279847,1.7701561859758277
87,1.0146484375,-0.8523819446563722,-1.2839163851990303,0.681640625,-1.04318368434906,-1.3906607816572005,0.6220703125,-1.6329843997955324,-0.5671010659271212,1.6737661361694334,-0.7029862403869629,-1.4089199304580688,1.162292761198156,1.8172472178251708
88,6.0625,0.13769951462745664,-0.6431820973170156,2.943359375,0.25214391946792597,-0.6160377064934643,3.501953125,0.09869685769081117,-0.5084167591779536,3.3081655502319336,0.0498257204890251,-0.4292320311069489,1.1032221231490567,1.7819412245636501
89,1.240234375,-1.7611621618270867,2.522741085773385,0.5009765625,-1.5037080049514768,3.0537992666658784,3.9414062499999996,-1.6987212896347048,2.8264509695656095,1.2780542373657227,-1.706462144851685,2.300614595413208,1.1083174747949764,1.769056055530142
90,0.5517578125,-0.9736014604568483,-1.1421300412868782,2.41015625,-0.7165135741233825,-1.3472050439673808,3.111328125,-0.7690664529800414,-1.4899900353426343,1.0792887210845947,-0.7985010743141175,-0.8269374966621399,0.9309942903185551,1.767657157463553
91,2.4921875,-0.6299020648002626,-0.27656702736328026,0.6103515625000001,-1.1433454751968382,-0.9697502253620713,0.97314453125,-0.5535447001457215,-0.3400589492837114,0.2621690332889557,-1.1341893672943115,-1.4216384887695312,1.3391600290921613,1.772001563365227
92,0.56005859375,-0.6017029285430908,-2.2851338245153654,1.376953125,-0.377758115530014,-2.0807346696244977,2.259765625,-0.43122655153274536,-1.7291500267203512,0.9784501194953918,0.13492529094219205,-2.2332022190093994,1.0527297217331988,1.7722245946186008
93,2.26171875,-1.7721488475799556,0.767703559559248,0.2939453125,-1.7109897136688232,0.43107069501100614,3.04296875,-1.8076723814010625,0.957258990037429,1.2349793910980225,-2.2553453445434557,1.0648969411849976,1.0293636536115145,1.78743549707331
94,0.9765625000000001,-1.2735373973846438,-2.1601340773631907,2.041015625,-1.426801323890686,-2.2155902221077324,1.4140625,-1.4220404624938963,-2.9170742113418937,1.0012840032577515,-1.2831144332885742,-2.6327311992645264,1.548460865431494,1.7850530170820462
95,1.8251953125000002,-1.5571764707565308,-2.5523187060072896,1.3466796875,-1.460493803024292,-2.53553400432485,1.2451171875,-0.8472548723220824,-2.7702915912852495,1.0887525081634521,-1.215689778327942,-2.3825786113739014,1.5069777878306223,1.765088965846897
96,1.0361328125,-0.9904477000236512,1.093499906734975,5.10546875,-0.7637562155723572,1.332558268782009,0.51025390625,-0.641987383365631,1.6906717060475738,0.4541731774806977,-0.11165054887533188,1.454870343208313,1.2643490126305437,1.789811356211231
97,0.6376953125,-0.5456709265708922,0.2392713417523249,0.1732177734375,-0.8007446527481079,2.7169759046515156,1.330078125,-0.395702987909317,0.1582006106082495,0.3666019141674042,0.36450400948524464,1.3107821941375732,1.2624574868885643,1.7798521626120782
98,2.619140625,-0.2409741580486298,1.6077677343355763,0.447509765625,-0.7287819981575011,1.7046461893461715,0.53857421875,-0.6110416054725648,1.779248223144236,0.5031824111938477,-1.155064344406128,2.38533353805542,0.9014751465823744,1.7698725721607147
99,3.0683593749999996,0.1272621899843216,-1.2299172044847484,1.359375,0.06958220154047008,-1.1585387307200006,2.162109375,0.36146122217178345,-1.0583376753427192,0.4220999181270599,-0.4552167057991028,-1.7113049030303955,1.0352786955922937,1.7840811635304583
100,0.60400390625,-0.19794304668903356,2.879000125111348,0.8920898437499999,0.29517501592636114,-3.0311385295116553,1.673828125,-0.2537919282913208,2.977342718028694,2.074295997619629,-0.5051085948944092,2.8291215896606445,1.0003625134225953,1.7727356951294426
101,0.380615234375,0.6344798207283019,2.1339481853304427,0.30615234375,-0.1408123970031738,2.1343394421618695,2.833984375,-0.19574572145938884,2.1592489370323755,2.7579686641693115,0.19471566379070282,2.0681118965148926,1.1226545185648051,1.7732514297392998
102,1.8105468750000002,0.5480514168739319,2.983494907305084,1.1025390625,0.7736442089080813,2.9424638386380813,4.50390625,0.7586290836334231,3.120893694256452,3.5127537250518794,0.4733286798000336,2.97194242477417,1.011860472200334,1.7786349448647214
103,2.6171875,-1.8503372669219962,-1.2847034571491036,1.4775390624999998,-1.888241171836854,-0.983714825483002,0.62744140625,-2.370372533798221,-1.4126346824683367,0.3364092707633973,-2.7328732013702366,-1.8028186559677124,1.1925314015491408,1.7795052582614983
104,0.60009765625,-2.3128757476806654,-1.2094061182140958,1.1689453125,-2.3445539474487336,-1.2156704762466048,5.343749999999999,-2.139103412628176,-1.391450563731948,1.7058387994766233,-2.2872796058654767,-0.9646596908569336,0.9961874683568346,1.7631711848880842
105,0.8002929687499999,1.0662556886672974,-1.8711430356501586,1.35546875,0.8860744237899781,-1.5871650503279564,2.427734375,1.345499992370605,-1.5278746194333064,1.5691578388214111,1.4498016834259033,-1.8765326738357544,1.2065180671129927,1.7649015719800374
106,0.344482421875,-0.2860194742679595,-0.9862639571262874,1.3193359375,-0.4803003072738647,-0.8666354529545343,3.369140625,-0.6295357942581178,-0.4007963616308986,0.2578088939189911,-0.7859610319137572,-1.4530870914459229,1.4169219067878778,1.7653460059183648
107,4.36328125,1.2526627779006962,-2.8916920155804413,0.7158203125,0.7857295274734496,-3.038185672973347,0.30517578125,1.2068849802017216,-2.479375481696482,1.2871135473251343,1.5725001096725464,-2.9344098567962646,1.2836749836179056,1.778943253811884
108,0.9799804687499999,1.9752190113067627,-1.8637383320868046,2.10546875,1.7646412849426263,-2.0098315369353044,2.25,1.3885310888290405,-1.9444885957241018,1.1387907266616821,2.021924734115601,-1.7919385433197021,1.3463694221635445,1.8084946059762572
109,0.20092773437500003,0.5106967091560363,-1.1590178655979235,2.357421875,0.5449385046958923,-1.6681214274032745,2.615234375,0.7687002420425414,-1.893315872537098,2.5445659160614014,0.46180748939514166,-1.6427171230316162,1.2763643277698165,1.7597676572774403
