,pi1_from_tau_pt,pi1_from_tau_eta,pi1_from_tau_phi,pi2_from_tau_pt,pi2_from_tau_eta,pi2_from_tau_phi,pi3_from_tau_pt,pi3_from_tau_eta,pi3_from_tau_phi,neutrino_from_tau_pt,neutrino_from_tau_eta,neutrino_from_tau_phi,tau_no_neutrino_mass,tau_with_neutrino_mass
16,0.63037109375,2.2930998802185067,0.20050056476306627,0.7749023437499999,1.8754234313964846,-0.6243430354520457,2.080078125,2.1085238456726083,-0.45450134464048564,1.0611903667449951,2.246360301971435,0.25197362899780273,1.16211099783985,1.7997516470908745
17,2.236328125,0.026367992162704506,-2.710625334668884,0.55859375,-0.1605883985757829,-2.7435462190385493,0.6328125,0.32392346858978277,-2.196545142938843,1.061518907546997,0.7494074702262877,-2.662280321121216,0.9861172376648814,1.7798447601888514
18,1.4638671875,0.10327463597059251,0.82727807319984,2.556640625,0.06958220154047008,1.3263062187403154,1.7285156249999998,-0.027466658502817178,1.2066717869386783,1.6763254404067993,0.2648999094963074,0.906384527683258,1.2682887697651533,1.7778608578356934
19,0.47412109375,0.10931730270385738,0.4403500963670419,0.36547851562499994,-0.20178838074207306,0.4060635339124532,4.28125,0.31275367736816406,0.115826123676598,1.4948434829711916,0.670062243938446,0.15567611157894135,1.1715925969529124,1.7731802767099611
20,0.42236328125,-1.6430555582046509,2.399882149822228,0.21447753906249997,-0.7091891169548035,-2.3894262825803505,1.3642578125,-1.0241401195526127,2.94002389322115,1.4653674364089964,-0.6663338541984558,-2.9368607997894287,1.1192658986130768,1.802919625909683
21,1.189453125,-1.8505203723907464,-2.7985311596499365,1.2587890625,-1.6302376985549933,-2.4175463819022807,1.2001953125,-1.2878201007843024,-2.765212981982181,3.165495872497558,-1.834837079048157,-2.6908555030822754,1.137875667002993,1.7838948456502566
22,3.130859375,-0.02783288061618811,-2.552522440688433,0.767578125,-0.15033417940139776,-2.432113037338138,5.582031249999999,-0.1774346083402634,-2.510429939759872,5.025943279266357,-0.32187137007713323,-2.5416345596313477,0.9228534231510624,1.7828857145561128
23,0.45703125000000006,-1.4782555103302002,1.6852120686939493,0.6972656250000001,-0.5813776254653931,0.9815797950915357,1.0205078125,-0.5284585356712341,0.6460253925574544,0.5055183172225952,0.0014190269866958952,0.3163301944732666,1.264008040130894,1.754705458465027
24,0.576171875,-2.016785144805908,-0.1543072106171219,1.1953125,-1.589403986930847,-0.6777632279957118,0.685546875,-0.8023926615715026,-0.1415015415294266,1.1876885890960693,-1.1657118797302248,-0.5411204099655151,1.3988907433873787,1.783738873583995
25,2.38671875,0.8943144083023071,2.570972880802057,4.390625,0.6714682579040527,2.512086312949019,1.7539062500000002,0.6121402382850648,2.6743923773053973,0.2959158718585968,0.0575368776917458,3.027599811553955,1.1705790005472057,1.7650346190603745
26,2.080078125,-1.6494643688201904,3.133694098512896,0.8662109375,-1.7049469947814941,2.78056203867979,1.0048828125,-1.9763176441192638,2.8558587461032348,0.17588025331497192,-2.3001639842987056,0.8988317847251893,0.9366732683075527,1.787154252301268
27,7.75,0.07544175535440445,1.6906754290288484,3.111328125,0.008972441777586965,1.7816918694501513,0.9638671875000001,0.3026825785636902,1.6109771773326704,1.2941683530807495,0.38850364089012146,1.7648921012878418,1.191263907328206,1.769429623679107
28,0.64111328125,0.5709402561187744,2.873336138916353,0.6850585937499999,0.5930967330932617,-2.184630379472649,0.28271484375,0.26642659306526173,-1.3395889805904855,1.311506986618042,0.6472607254981995,-2.1661202907562256,1.2229103710824196,1.765509653586475
29,0.6748046875,1.6135746240615851,1.1003332473858671,0.64990234375,1.285622715950012,1.2702600051909454,2.00390625,1.5868403911590567,1.6911698438410219,2.8742611408233643,1.298848867416382,1.7198636531829834,1.0535116348198077,1.746848218852843
30,0.88134765625,-1.9213843345642088,2.380940699840002,0.66552734375,-1.6329843997955324,-2.6774191234512483,0.60791015625,-1.806207418441772,-2.990612768945715,2.1756629943847656,-1.6338880062103274,3.0096471309661865,1.2177542121697769,1.7827087163679205
31,2.8046875,-1.3107089996337888,0.918390895025315,1.349609375,-0.9585863947868347,1.1885055660131805,0.31274414062499994,-1.498031497001648,1.1847987627051015,2.445202350616455,-1.0281548500061035,0.7449513673782349,1.1373075265195687,1.7813990515397633
32,0.35693359375,-0.14941862225532532,2.476341576469855,0.59033203125,0.48176518082618724,2.3848325775294454,1.0146484375,0.6993011236190797,-2.935431630636652,1.872176766395569,0.6310248374938965,-3.0792737007141113,1.1780098010042348,1.7731604318449943
33,1.2890625,1.243140935897827,2.727629846572883,4.51171875,1.0358592271804807,2.4564204027993317,1.9990234375,0.8860744237899779,2.428780200331161,0.03451715037226677,2.2310025691986093,-0.2938871383666993,1.28963259664514,1.7745040612178944
34,0.89453125,-0.07049775868654254,2.4629744627757546,1.0068359375,0.050538651645183605,2.4326035220963043,4.1484375,-0.08716086298227307,2.1192028823141302,2.2059710025787354,7.338229625026405e-05,1.8894031047821045,1.0999792717954673,1.7739253772457964
35,4.867187499999999,0.08185064047574998,0.028030205930960266,1.9365234374999998,-0.01501510664820667,0.3005900914784412,2.259765625,0.05090487375855446,-0.04286808116394905,0.8652244210243225,-0.2564844489097595,0.3600877523422242,1.2587320186325142,1.776158630874865
36,1.4589843750000002,0.24097415804862973,0.03867975179690099,2.2734375,-0.0036622211337089157,0.0915110003518115,1.5009765625,-0.03314310312271117,0.4112365151087589,2.018160104751587,-0.22974674403667453,-0.04468926042318345,1.097368259642246,1.7369033761805714
37,14.265625,-0.047975096851587275,-0.25010460702769666,0.517578125,-0.10364086180925368,-0.206554326569317,2.986328125,-0.05310220643877986,-0.17461798280692237,13.998152732849123,-0.0746517702937126,-0.30168703198432917,1.03677165748257,1.7706408671247469
38,0.4912109375,1.411603093147278,0.2746225585017282,2.02734375,2.1442303657531734,0.5812725912077623,1.8935546874999998,1.866451025009156,0.457148017152311,1.687429428100586,1.6087334156036384,0.558956503868103,1.2693245167941445,1.7507467116457605
39,1.765625,1.2497329711914062,-0.525412189791693,0.6279296874999999,1.497665286064148,-0.1241187448418293,0.8759765625,1.6441541910171518,-0.7971837208044519,0.28509199619293213,2.532051801681518,0.3605527877807617,1.0235901801043146,1.7814796037207454
40,1.142578125,1.2131108045578003,1.3642908692726643,4.2109375,0.9898983836174013,1.2369541471831673,0.7539062499999999,0.5625171661376953,1.526113538517377,0.2994929552078247,0.22300420701503743,1.1346352100372314,1.375796829624278,1.7712860923954028
41,0.386962890625,-0.1695608347654343,2.857212340716429,0.9570312500000001,0.39918211102485657,-2.7974579813948455,0.5737304687499999,-0.07818841934204103,2.917466282673553,4.141541481018066,0.1379707008600235,-2.7740509510040283,0.8769225411782282,1.7856053108636536
42,1.4482421875,1.30430006980896,-2.5524150649486743,1.177734375,1.7161167860031123,-2.1435307931188405,0.29443359375,2.042420625686647,-1.6931152199821344,1.885536551475525,1.180944800376892,-2.371706008911133,1.1982635912309605,1.76489231973584
43,0.7436523437500001,-0.7137668728828431,2.80593765713463,0.410888671875,-0.9697561860084533,-2.3882525371280607,1.2451171875,-1.0832849740982056,-2.8734197860942094,0.5918285250663757,-0.921439230442047,-1.7589861154556274,1.0714162441160662,1.779366539994158
44,0.75244140625,0.684652268886566,-1.8246724178649378,0.9726562500000001,0.6134220361709595,-2.930177173904385,0.30810546875,1.0153508186340332,2.754768700507845,0.8274307250976561,0.2845367789268495,3.088437795639038,1.3088880401861471,1.7864124615213186
45,0.67333984375,0.9704886078834533,-2.2217408225913764,0.26611328125,0.5057527422904968,-1.5033636330765123,0.9248046875,0.38618120551109314,-0.9959378555193046,1.2481951713562012,0.4600811302661896,-0.9269261956214905,1.211869450396856,1.7811499756392062
46,0.69677734375,1.2131108045578003,-1.8726088903257851,3.337890625,1.7954039573669436,-1.8452740363114921,2.169921875,1.7296670675277708,-2.05787965698998,1.3015185594558716,1.393108248710632,-1.9490439891815186,1.4119335028080284,1.7887923144851
47,1.6083984374999998,-0.6167180538177491,1.5219275872954963,0.6279296875,-0.7895748615264893,1.1500411560022679,6.81640625,-0.8005615472793579,1.5410641453778517,4.035796165466309,-0.8762076497077943,1.4289366006851196,1.2682523444700786,1.7383545721523013
48,0.8940429687500001,-0.18897061049938202,2.6010648300928088,0.41357421875,-0.09540086239576342,1.9388327456753214,0.18359375,0.059877317398786524,-1.883750681931853,1.3011480569839478,0.5419930219650269,2.320448160171509,1.0445551892824563,1.7723322776602588
49,1.96875,0.8633686304092405,2.103477285930084,1.494140625,0.9333170652389529,1.5727108513327266,1.85546875,0.766869127750397,1.6947835864920415,0.7392691969871521,0.9887665510177613,2.357175588607788,1.3240770287132488,1.7869305534185331
50,2.099609375,-0.7069917917251588,2.71268499111797,2.158203125,-0.8320566415786743,2.3470397044824756,0.8149414062500001,-1.0889614820480347,2.4201014950320023,2.4472169876098633,-0.9586439728736875,2.7744550704956055,1.1789432405540914,1.7766169420204176
51,1.0498046875,-0.20068971812725064,-2.8515427069730452,1.390625,0.004028443247079919,2.53561748140313,0.9633789062500001,-0.45191809535026556,2.7375739905347203,0.8354400992393494,-0.6082389950752258,2.63584566116333,1.4844717994607464,1.8484396201509308
52,2.326171875,1.0371410846710205,2.734845016272899,6.992187499999999,0.8785668611526489,2.746957574332891,2.7734375000000004,0.7622913122177123,2.629471357076937,1.032079815864563,0.8193931579589845,2.393792152404785,1.311223153268506,1.792008342637265
53,3.013671875,0.13037507236003873,0.1396559397716948,1.1875,0.3418683409690857,-0.040146170540867485,1.0166015625,0.07983642071485514,0.5515889030299979,1.6142390966415405,-0.10537584871053698,0.42701852321624756,1.2272815305576328,1.7678111442774178
54,0.12103271484375,2.474379777908326,-0.7741458911064376,1.1630859375,2.475661516189577,-0.7945639414150788,3.447265625,2.390881061553954,-0.7503130120650203,2.0306410789489746,2.15861749649048,-0.39649274945259094,0.9202758787527496,1.7409898205469372
55,2.142578125,-1.2297738790512085,-0.0835031998728053,0.72802734375,-1.0142521858215332,-0.3439629246974139,0.2042236328125,-1.7227088212966912,-0.8258045040952475,2.393935441970825,-0.9998540282249448,-0.6047778725624084,0.968331641919868,1.7835761828837424
56,2.494140625,1.878719449043275,2.873822074649668,1.3583984375,1.9186376333236699,2.887092792015974,0.509765625,1.466353297233581,-2.98915884033137,2.1070711612701416,1.4471368789672852,3.0680418014526367,1.0152128989660283,1.7684950901524805
57,3.068359375,2.176091909408568,-1.5277778268907543,3.0546875,1.987853646278382,-1.5088318802572547,2.5546875,1.9700918197631838,-1.4577632030872065,1.1361912488937378,2.377015113830566,-1.8180365562438965,0.9537696364259436,1.7595484269147021
58,4.77734375,-1.6011230945587158,0.6154464306679285,1.1298828125,-1.5972777605056765,0.3372086876264936,5.92578125,-1.7236243486404406,0.5352686256457083,0.13596023619174957,-1.3691416978836057,-0.42926162481307983,1.3014337506374531,1.80767060665789
59,0.29345703125,-1.8023620843887334,0.3094849635045129,0.49609375,-2.122806549072265,2.8984332849073735,0.24511718750000003,-0.2589190304279327,-1.490472903178595,0.11732969433069229,-3.2099030017852743,2.4549405574798584,1.4674373225229418,1.7793651789576823
60,1.6669921874999998,2.1987974643707293,-2.661403519642159,0.8911132812499999,1.6573381423950198,-2.735426306458968,2.5800781249999996,1.9201025962829597,-2.8715760412151248,1.2998874187469482,1.7410930395126334,-2.388424873352051,1.1928589220456611,1.7650625549012073
61,4.8359375,1.880916833877564,-0.7689668011241642,1.9521484375,1.9089328050613408,-0.5097861844662059,2.6953125000000004,1.9587389230728152,-0.6012842781025396,2.475502729415894,1.7113201618194573,-0.8244551420211792,1.156453153479904,1.7797554833991196
62,2.6640625,-0.3517563343048095,2.6603389681539262,1.9267578125000002,-0.40815454721450817,2.478097853861174,3.1640625,-0.2537919282913208,2.4339580665164493,2.280538320541382,-0.23528817296028137,2.8332009315490723,1.0172767160334273,1.7796895351507258
63,1.673828125,-1.9255958795547488,-2.559740430927605,1.224609375,-1.706961274147034,-2.903596294302682,0.58349609375,-1.4357738494873051,-2.9819328548263053,2.069202423095703,-1.4930392503738403,-3.1360793113708496,1.0289061153977348,1.7988365203437624
64,2.171875,-0.15710929036140445,1.180402669940917,1.1923828125,-0.24848170578479767,0.7443504685324516,0.9570312500000001,-0.3938718736171724,0.7511854884156405,0.24036532640457153,0.2088409513235092,2.3581926822662354,1.1032973462026614,1.7789065108386164
65,1.142578125,-0.24848170578479767,1.3421223521599324,1.4677734375,0.2918790280818939,1.6387285964646088,1.4677734375,-0.19611194729804995,1.1869569795288788,1.0324385166168213,0.3907788693904875,1.273817539215088,1.350905343720448,1.7716131335901901
66,0.86328125,0.731345534324646,3.0444374945352397,1.0791015625,0.8485366106033325,-2.780544529280503,1.0107421875,0.5634326934814454,2.9181653322966294,1.1383967399597168,0.799485385417938,-2.3266289234161377,0.9336471094291244,1.7773974287850387
67,5.61328125,1.8521683216094964,2.189228605557087,0.494384765625,2.00634789466858,2.3987107874436377,0.51025390625,2.334666013717651,2.5526120899587066,0.6258645057678223,2.4687957763671875,2.180555820465088,1.3040639936459169,1.8111636568832115
68,0.6303710937499999,0.3693349957466127,0.02871796872627447,0.23620605468749997,-0.5621509552001952,-0.5052865921747048,0.58837890625,0.7242042422294616,-0.9935907961691609,1.081727385520935,0.03614227473735803,0.4686393737792969,1.0422773918956678,1.7858449713165703
69,1.8945312500000002,1.4463942050933838,0.2241330881794751,0.7500000000000001,1.8265328407287604,0.3038105437904528,3.9121093749999996,1.669972896575928,0.2872133027614479,13.960600852966307,1.6685798168182377,0.28839388489723206,0.9706375668309276,1.7831988482942844
70,0.45971679687499994,-0.10950041562318795,-0.3404356049121228,0.7353515625,0.0871608629822731,-0.6694612195299189,0.308837890625,-0.050172429531812654,1.093389713672147,0.24777446687221527,1.633032441139221,1.4322028160095215,1.0174238738815944,1.7873479896348037
71,0.78564453125,-0.6927091479301453,-1.2846172287421431,0.4189453125,0.461073637008667,-1.3510137413683658,0.7001953125000001,0.5810113549232482,-1.1105876400173356,1.0264893770217896,-0.46214058995246887,-1.0765355825424194,1.3188797930044056,1.787318306526095
72,0.70654296875,-0.6388744711875917,2.3403966567794785,0.37817382812500006,-0.5161900520324707,2.348798634893243,3.0625,-0.9732352495193483,2.154561132216943,4.077975749969482,-0.9270510077476501,1.9484163522720337,1.0151375825390154,1.7865571420187958
73,0.23925781250000003,1.4094058275222778,-1.411564159322004,1.6357421875,0.685201585292816,-2.2882475754296547,2.2890625,0.9734183549880981,-2.538256908813837,0.27775686979293823,1.6031510829925533,-1.8790913820266724,1.4437116939732664,1.7749996074638381
74,0.20629882812499997,1.4619586467742918,-0.833812487063913,0.5107421875,0.6192815899848937,-1.1406647969814414,1.0224609375,0.10327463597059251,-0.5898521992128605,0.8624810576438904,1.0529265403747559,-1.6277940273284912,1.0216227984751576,1.7935012296477328
75,0.7607421875000001,-2.145146131515504,2.4137382123587234,0.275146484375,-1.6489150524139404,1.4188936401233538,1.2880859375,-1.5705435276031499,2.548815917990448,1.4942246675491333,-1.5241726636886597,2.8874025344848633,1.1296672979967561,1.7554842425892276
76,0.84326171875,0.38123720884323115,2.0520240166316293,1.3291015625,0.6482131481170654,1.6678170397875436,0.7558593749999999,0.430494099855423,1.707759628070628,4.3087615966796875,0.8576804399490355,1.6504220962524414,0.7477195128326097,1.7842202141796775
77,5.1640625,-2.186529159545897,-0.3368285732226021,2.669921875,-2.3366801738739005,-0.2851612945220343,4.3515625,-2.220038414001464,-0.22569272828059514,4.019571781158447,-2.4125576019287096,-0.34416088461875916,1.01599604463384,1.778954801630544
78,0.615234375,-0.7269508838653563,-1.0095951078488667,4.24609375,-0.3968016505241393,-1.158529246614519,2.5859375,-0.5112460851669313,-0.8619441604614293,1.2469456195831299,-0.20095525681972498,-1.2335714101791382,1.3599807190550013,1.771041604998111
79,0.7509765625,-2.310312271118163,1.4952531430867315,0.2724609375,-1.4731284379959113,-0.04970588810072265,0.34521484374999994,-1.2224494218826298,2.841196741954915,0.3301531970500946,-0.7414163351058962,1.8338898420333862,1.4150659060080115,1.7953641671310592
80,2.416015625,-0.8049561977386473,-2.944128762710062,2.060546875,-0.6831873655319213,3.059180230814138,4.8046875,-0.7447126507759093,3.1243161023302797,2.830543279647827,-0.6361430287361145,-2.9074959754943848,1.1470175452177547,1.784566971513511
81,4.59375,0.15948973596096044,0.5764802892840619,2.19140625,0.26184880733489985,0.33584563332445067,1.6015625000000002,0.38764610886573786,0.4407422127258543,6.341594219207764,0.1674440801143647,0.5541353821754454,1.227280005485903,1.7562682838710384
82,2.142578125,-2.246040105819699,1.709325047078298,0.40380859375,-1.8373363018035884,1.403757701040453,1.62890625,-2.0219123363494886,1.9940121523081884,0.8901224732398987,-1.6554566621780398,2.239525079727173,1.131862462035926,1.7521204306008564
83,0.638671875,-1.7595140933990474,-1.0437756393436517,1.8457031250000002,-2.213080167770384,-0.671792580422896,0.9121093749999999,-1.5547959804534914,-0.9470104840135983,0.55528324842453,-1.6216042041778556,-1.6594210863113403,1.2596681279443627,1.814680979960067
84,3.16015625,-2.417248964309692,-0.8840144781541793,0.33740234375,-1.953611850738525,-0.7017825413755813,1.8662109375000002,-2.318186044692993,-1.244271052149434,0.3385649025440216,-1.9928407669067367,-0.32245680689811707,1.3756780616791673,1.739124214717203
85,3.3144531250000004,-1.7899105548858651,0.6327312330308885,1.1669921875,-1.9680776596069338,0.94953230623021,0.8203125,-1.7805719375610347,1.1426210644305759,0.11615651100873949,-1.693035244941711,-1.1949241161346436,1.2285399254049916,1.79867197868096
86,1.134765625,1.0219428539276125,1.2920230396602241,0.8706054687499999,1.1484725475311282,1.5205626871796345,0.2001953125,1.8757896423339853,0.06133194944268507,1.5160802602767944,0.9672057032585145,0.6913062334060669,1.0767495670767422,1.7807686797372655
87,0.6083984375,0.6868495941162109,1.8987943937207512,2.30078125,0.5504318475723267,2.4152062408466657,1.1484375,0.7220069169998167,2.7777131397870045,0.4007895588874817,-0.24351662397384646,2.106099843978882,1.2421620092102432,1.7782826691929743
88,4.01953125,0.7448957562446594,0.26739342583511955,0.83251953125,0.4149296581745146,0.34142481709496525,0.45947265625000006,1.2217170000076296,0.10410922213181455,0.8719989657402039,1.033963203430176,0.7242011427879332,1.2157900111153301,1.764424927830833
89,0.50830078125,-1.3343303203582761,-0.1685647983873833,0.6318359375,-0.7342753410339354,0.9410505606627033,1.455078125,-0.7954344153404236,0.5238508345008759,0.9600316882133483,-0.9612119793891906,-0.24868908524513247,1.1814589681246515,1.7798305397298337
90,2.63671875,-0.2570879161357879,-1.3759171879450445,0.37207031249999994,-0.13751640915870675,-0.7934848643458133,1.8564453125000002,-0.23163548111915586,-1.5248459424149747,2.399550676345825,-0.15333499014377594,-1.737122654914856,1.0700626697579072,1.7769798286798457
91,0.9052734375000001,0.3707998991012573,1.764009933201879,6.3515625,0.39332255721092224,1.9924421432009467,0.7246093750000001,0.22687460482120506,1.585002259992173,1.3376524448394775,0.05770108476281175,1.8013293743133545,1.277829035296418,1.7797548686844742
92,0.98388671875,0.7236549258232118,0.10018875718596079,0.5791015625,1.30631422996521,-0.14512727456662633,1.3544921875,0.3535874485969544,-0.4403526761623001,0.9254712462425232,1.1112018823623655,-0.482977956533432,1.344781962711285,1.7767334600098357
93,3.42578125,-0.5621509552001952,-2.168813477334571,1.1533203125,-0.31311991810798645,-1.975459460243149,1.7988281250000002,-0.39533677697181707,-1.9821948459327077,5.727102756500244,-0.6076595187187194,-2.208432674407959,1.0063726072794468,1.794107926527803
94,0.5185546875,-1.8919034004211421,-1.6911700345631153,0.9921875,-1.418561339378357,-0.9004277923680001,1.5517578125,-1.2231818437576296,-0.8401686302845907,0.0528208650648594,-3.574773073196437,-2.8775877952575684,1.2609749826976069,1.7859677771353082
95,1.568359375,-0.28327280282974243,3.063466282544065,0.59619140625,-0.9400921463966369,2.747539181531605,1.2431640625,-0.5204015970230104,2.388069140718202,0.8761993050575256,-0.7447748184204102,2.316089391708374,1.3748735573459756,1.7749909105183033
96,2.34375,0.10419019311666489,-0.4180833343982735,1.4755859375,0.18073061108589175,-0.7514811732025766,0.72607421875,0.7247535586357117,-0.7230760433453609,1.2713335752487183,0.5984463691711426,-0.6783356666564941,1.3270512580957046,1.7681342034506236
97,0.837890625,-1.6767479181289673,-2.2267200181371223,3.00390625,-1.9173558950424194,-2.115100470544145,0.2890625,-1.7618945837020872,-1.846635618123689,0.4279131591320038,-2.106509923934937,-0.9373595714569092,0.8590977669091437,1.7673331438774285
98,0.49658203125000006,1.3586840629577637,-2.9508666180084355,1.1630859375,0.5251625180244446,-3.089360527451761,1.6083984375,0.6632282733917236,3.0730489413985844,2.5558340549468994,0.39317977428436285,-3.059843063354492,1.0682607699723154,1.732432134274252
99,1.921875,1.7946714162826536,-0.34249602274197377,0.9853515625000001,1.7814874649047852,0.017862017755096663,1.4306640625,2.217841148376465,-0.3164090798055696,3.655096530914306,1.7267383337020874,-0.20139777660369876,1.170552296775061,1.792936019749174
100,0.88525390625,-0.42042300105094904,0.2132964160696509,2.9121093749999996,-0.6928922533988954,0.09990204046129628,1.7714843750000002,-0.38563188910484303,0.318168283091091,0.6099045276641846,-0.14222370088100433,0.8010807037353516,1.1004412695823482,1.777029835872978
101,1.47265625,0.44953763484954845,2.861519769319495,0.67236328125,1.022492170333862,-2.7494915626429366,0.69140625,0.8016601800918578,3.130278187004157,2.2682147026062007,0.8232834339141846,2.718642234802246,1.1166337934292063,1.7959422675775734
102,1.033203125,1.5972777605056763,3.0750056850707463,1.4677734375,2.039490938186645,2.702628351942514,0.9262695312499999,1.8875087499618524,2.449479832373173,1.5673333406448364,2.052138805389403,-3.0675013065338135,1.1246092606022289,1.784777328033873
103,0.54248046875,-1.1931515932083132,-0.46623044506981887,1.66015625,-0.5204015970230104,-0.6157355491806424,0.52099609375,-0.5484176278114319,-0.90052088276178,3.2699160575866704,-0.38099884986877436,-0.3989188075065613,0.9499169114582082,1.7860109471613481
104,0.82470703125,-0.7892086505889893,-2.7941203639433585,0.607421875,-0.8432264328002931,-2.8563313768483876,0.55517578125,0.12762840092182154,-3.135745701955316,2.6762351989746094,-0.5769096612930297,-2.509765625,1.0127806867408025,1.782586953979494
105,2.576171875,0.6681722402572632,-0.977768039714218,1.5556640624999998,0.8657490611076357,-1.324460823630215,3.591796875,0.8465223908424379,-1.2188875446584082,0.0730811357498169,-0.14557687938213346,-2.5117897987365723,1.312633203953081,1.7745040110550128
106,0.38769531249999994,1.5536973476409917,3.1040947722233216,0.447509765625,1.4991302490234375,2.7034071279905807,1.7763671875,1.1807000637054443,-2.5406103274820975,0.6758710741996765,1.4490708112716684,-1.9138821363449097,1.221488585136975,1.7706701486809042
107,2.6230468750000004,-0.2457350343465805,2.627916006065537,0.65771484375,0.3045136928558349,2.838276610570471,0.3486328125,-0.28766748309135437,3.0021390246305932,1.2589410543441772,-0.13134182989597315,-2.981518030166626,1.0745928383259913,1.7706127225523907
108,2.689453125,-0.6020691394805909,-1.3533579754050227,2.603515625,-0.6745811104774474,-1.0929006974570088,2.697265625,-0.5123447179794312,-1.197396233984732,4.724352836608887,-0.6856612563133239,-1.054665446281433,1.086054126985353,1.778728670419319
109,1.6953125,2.0925931930541988,0.43917933976046486,0.22265625000000003,1.4436476230621336,0.11338453627308102,1.173828125,2.1010162830352797,0.0002846579750656565,2.4177565574645996,1.8703333139419556,0.56962251663208,1.12060468855982,1.7735179541144717
