,pi1_from_antitau_pt,pi1_from_antitau_eta,pi1_from_antitau_phi,pi2_from_antitau_pt,pi2_from_antitau_eta,pi2_from_antitau_phi,pi3_from_antitau_pt,pi3_from_antitau_eta,pi3_from_antitau_phi,neutrino_from_antitau_pt,neutrino_from_antitau_eta,neutrino_from_antitau_phi,tau_no_neutrino_mass,tau_with_neutrino_mass
33,0.46704101562499994,1.7183141708374028,1.6730047775706813,0.38891601562500006,1.48173463344574,-0.17676700484422678,0.6259765625,1.3090609312057497,0.34464553374826784,1.0689945220947266,1.158079743385315,-0.23977054655551913,1.1039050469918135,1.7582638656336416
34,1.3408203125,1.4648884534835818,-0.3930857001293928,1.4072265625,0.9344156980514523,-0.6206174831899913,2.1484375,1.1319925785064695,-0.32979978694916195,4.1473283767700195,1.035930156707764,-0.402023047208786,1.2373066948072056,1.7817445414578432
35,0.626953125,0.9578539133071897,1.2640096380194938,0.5166015625,1.3453168869018552,2.145080051268155,1.037109375,0.7989135384559631,2.2546681155188697,1.4055970907211304,0.5910677909851075,1.4686495065689087,1.112568185416332,1.7756404249123836
36,2.4765625,0.09118930995464322,-2.447629323110968,0.269287109375,-0.4746238589286805,-2.234831325927587,2.734375,-0.009887997061014144,-2.1615931940351247,0.9305359125137328,-0.3952510356903076,-2.6409034729003906,1.2067206680585414,1.7812526953589272
37,2.9863281249999996,1.3365275859832764,-0.5159369626662744,8.4921875,1.4716635942459106,-0.46280593910125056,2.43359375,1.3444013595581057,-0.5416140957858321,0.07206776738166809,0.684823215007782,0.7426276803016663,1.117953419012157,1.7775639254402422
38,2.193359375,-0.9930112361907961,2.106602984638159,3.8515625,-1.1248512268066408,2.002504976980587,7.47265625,-1.008209466934204,2.060806389208933,3.716068983078003,-1.08382248878479,1.8635563850402832,0.9946259648467515,1.7705186251012381
39,3.5820312499999996,1.6653950214385984,-2.2703846538547885,0.77587890625,1.5157933235168455,-2.400276131861181,1.4501953125,1.2596209049224854,-2.3199860464731787,0.7257333993911743,1.3997431993484495,-2.9152677059173584,1.1619646952028977,1.773562987723118
40,0.32666015625,1.606799483299256,-2.109247298338017,0.5390625,1.749076843261719,-1.012438554924452,0.9707031249999999,2.1513717174530043,-1.8627616789849797,0.5598353743553162,0.7537415623664857,-1.2055275440216064,1.0075222435689182,1.7699041009961922
41,0.63134765625,0.7895748615264893,-0.31728867035169395,2.6875,0.5561082959175109,-0.10214791652074741,2.15234375,0.4185918867588043,0.13623008883042267,2.5297610759735107,0.5645966529846191,0.2664786875247956,1.1432772057334726,1.774706066020958
42,0.293212890625,-0.24079103767871857,2.5210759664455717,0.8032226562500001,-0.5533615946769713,-2.701832556485162,0.66552734375,-1.5059053897857664,-2.49137824515535,0.05994295328855514,1.4424058198928837,0.39675205945968633,1.306607390336895,1.7701428863314277
43,0.712890625,-0.931485950946808,-2.779291200850282,1.05078125,-0.9833063483238222,-2.293322567532045,0.5751953125,-0.29023101925849926,-1.6931237127110996,1.2757093906402588,-0.24290962517261508,-2.1640782356262207,1.2265441215157566,1.8223552529388345
44,0.86328125,-1.8356883525848382,0.49797284271219594,1.5732421875000002,-2.048463344573974,0.7144687685486932,0.71728515625,-2.358836650848389,-0.23233832559505316,0.22730700671672824,-1.7774145603179936,-0.9148269295692445,1.3622908148886075,1.7637640367368899
45,0.23864746093750003,-2.028870582580566,-1.9035714208368495,0.45263671875,-1.7208777666091923,-0.4467865727982966,0.2340087890625,-0.36420789361000067,2.368922134707575,0.5398305058479309,-1.2755374908447268,2.1456990242004395,1.2100387098598053,1.7727941379108634
46,0.81982421875,-1.6205328702926636,-2.4006510779798482,0.38769531250000006,-2.1488082408905016,-1.5685087157451234,0.259765625,-1.9873043298721305,-0.607437875193425,2.270803689956665,-1.5597488880157468,-2.232414960861206,1.0630734324019728,1.8597186471338398
47,0.54296875,0.08771019428968431,0.5569452665618105,0.281982421875,0.010620441287755918,1.0967159391289922,1.2978515625,-0.36420789361000067,0.008113241352181546,2.4684009552001953,-0.06721172481775294,0.6602690219879152,1.0473142065142578,1.7772796804427076
48,0.37646484375000006,-1.7518234252929699,1.7273928116630088,0.144775390625,-2.2833948135376,2.6979324984119,0.7431640625,-2.118961095809936,0.2013660661151449,1.4490236043930054,-1.8439347743988042,0.2561238408088684,1.1293416294909793,1.8342637021082129
49,0.43798828125,-1.5688955783844,-2.6378693722373243,0.59228515625,-1.289468050003052,-2.194603982148261,1.53515625,-1.9235816001892092,-2.6686426835387778,0.7275299429893494,-1.0487966537475584,-1.8121528625488281,1.0116670927697282,1.7689646376612864
50,0.88037109375,0.7046113610267639,-1.4303084466217761,2.0253906250000004,0.9084139466285707,-1.5546324911411795,0.44262695312499994,0.5592211484909058,-2.214711634980845,0.622273325920105,0.6602959632873535,-2.5760114192962646,1.0500195852588885,1.7648482969640966
51,0.260498046875,1.0915249586105344,-0.7984593700586242,0.282470703125,2.080873966217039,-0.29102174750492593,2.5390625,0.9446699619293213,-0.22188560841817484,1.2053422927856445,0.6672797799110414,-0.24267345666885373,1.3073404421772843,1.7317214485873322
52,1.1923828125,-0.18439283967018127,0.6311633938711967,3.1542968749999996,-0.5572069287300111,0.9093020592075355,1.7060546875,-0.2796105742454528,0.7867370821614859,2.442622900009155,-0.3929305970668795,0.5740578770637513,1.2636166475842612,1.767859000868815
53,2.484375,0.16077150404453278,2.4336720675342525,1.34375,0.18805505335330966,2.5578831475279986,1.755859375,0.4537492096424102,2.19586221496573,0.2521924376487732,-0.1572023779153824,-2.7988603115081787,1.1553884916589472,1.7770834752001161
54,0.35498046875,1.1755729913711548,2.3468454979792264,1.44140625,0.1790826171636582,2.8367143672850137,0.52880859375,-0.22632527351379392,-3.0831071521427704,0.11920891702175139,-1.153766751289368,-1.3794070482254028,1.2919185678789824,1.8044957665218777
55,3.9082031250000004,0.8095339536666868,1.9745694444561983,1.1396484375,1.0199285745620728,2.2302351136195244,1.2421875,0.4865260720252992,1.9926468074546744,2.2850680351257324,1.0108374357223513,2.013015031814575,1.3157077257910903,1.7692439466870045
56,4.62890625,-0.7582628726959229,-2.287958419558366,4.96484375,-0.721091330051422,-2.267453968586837,1.4882812499999998,-1.0256050825119019,-2.2973293012333604,0.8712130784988404,-1.1048239469528196,-2.523776054382324,1.2031060959173405,1.7840510986618148
57,0.91552734375,-2.4106571674346946,-0.3809776010857688,4.77734375,-2.020996809005737,-0.3585090813788856,0.99951171875,-2.3310036659240727,-0.5155528643725938,5.560296058654785,-2.0741450786590576,-0.28065091371536255,1.2336478695931625,1.8046334017100254
58,3.439453125,0.7196264266967773,-0.714960417930269,0.8544921875,0.7399517893791198,-0.8137860295610075,2.033203125,0.6903286576271057,-0.5433711657125555,3.600447177886963,0.9735869169235231,-0.5113279819488525,0.7800747309868866,1.7694370895454599
59,1.0322265625,2.1942198276519784,0.42277626572179455,0.218505859375,2.121341705322265,2.243234622543607,0.60302734375,1.8164616823196407,0.272768128097965,1.2039923667907715,1.4863195419311521,0.15279136598110196,1.1444257668764057,1.7704349876209424
60,4.24609375,1.396588087081909,-1.2686887629490526,2.625,1.591601252555847,-1.264683340958183,0.552734375,1.135105490684509,-1.2269959785201405,7.662868022918702,1.4864730834960942,-1.1778652667999268,1.150750633390311,1.7938249936418924
61,0.53076171875,1.2019410133361816,-1.9970387794169122,0.93505859375,2.0427868366241464,-1.7716452601358554,1.9892578125,1.9168065786361683,-1.936587474637605,0.725659191608429,1.094634175300598,-1.9349008798599243,1.169460124187638,1.7647916363723934
62,1.5429687500000002,2.2482376098632835,1.9970272667317392,9.4375,2.3009736537933367,2.081802687708117,1.5214843749999998,2.463576078414917,2.085604209446932,0.9048859477043152,2.7377626895904563,2.06437611579895,0.9919952635755618,1.7693752912709504
63,2.267578125,1.0127872228622437,0.3684725913705792,1.5341796875,1.001251220703125,0.09472308775863567,1.0722656250000002,0.6385082602500913,0.14933008269209222,0.3410036861896515,1.373141288757324,-0.7823472619056702,1.0720461555107774,1.7717345173677839
64,1.4804687499999998,1.6505631208419802,-3.0568250017744822,3.6484375000000004,1.539414644241333,-2.9390518123945255,1.9863281250000002,1.5612049102783205,3.0733309694306996,7.299152374267578,1.6629965305328365,3.1265463829040527,0.9798764511730449,1.7724275441660489
65,1.9667968750000002,2.2475051879882817,-0.4571478250921706,1.3876953125,2.258674860000611,-0.5718995374361516,0.46948242187499994,1.8375194072723395,0.02217323056444429,0.10293811559677124,3.831315994262713,-1.8572942018508911,1.026752849247084,1.7561739212022904
66,1.0693359375,-2.121341705322267,-2.0400921570503465,3.5585937499999996,-1.9944456815719616,-2.214132669095022,2.1171875,-1.622363924980163,-2.0622745387580603,0.0883583649992943,-1.8565890789031985,-0.7968057990074158,1.4821011927877428,1.773365879724449
67,7.67578125,1.724723100662231,0.7913339940136638,0.92822265625,1.8298287391662598,0.5815516659831252,7.99609375,1.7091586589813235,0.7609595363956564,0.9697623252868653,1.5588312149047852,0.4620161652565002,1.0972265658171907,1.780949563918734
68,3.5859375,-0.6119571328163148,1.7884308283936718,5.16796875,-0.5553758144378661,1.7416528639825817,1.05078125,-0.9536423683166503,1.6679313139224228,1.7964742183685303,-0.38263541460037226,1.8417949676513672,1.3184883396493787,1.7876726066867175
69,1.77734375,-0.9054841995239257,-1.160880815107749,7.80078125,-1.0730308294296265,-1.2227899429997493,0.7919921874999999,-1.0395214557647705,-1.0161520102000285,1.1543856859207153,-0.6516613960266113,-1.1272605657577515,1.082222937227343,1.7877527954041295
70,0.460693359375,0.1953794956207275,1.0046250511588775,0.892578125,0.09723196923732758,1.7929345515050308,0.260986328125,-1.2587053775787351,1.7413642860236747,0.1753256022930145,1.210372805595398,-2.0785205364227295,1.1394921233569917,1.766480914532387
71,1.630859375,1.676381707191468,2.3983214178941976,1.0234375,1.9959105253219604,2.8180644567504274,0.2783203125,1.1486556529998777,1.9581678868169572,1.7678211927413943,1.9228314161300668,2.178159475326538,1.233506511896231,1.7876170270262155
72,1.3759765625,0.4982451796531679,1.4016959026199882,4.58203125,0.5284585356712341,1.2301135207320093,0.427001953125,1.189672589302063,0.6525631524404928,0.22401946783065793,0.147231325507164,1.6215838193893433,1.6219070413651548,1.7877727970654764
73,3.130859375,0.7276833653450011,0.02577891641694132,1.2138671875,0.6910611391067506,-0.07440829409961457,0.552734375,0.69582200050354,0.4473715387127545,0.5550950765609741,1.2584344148635864,0.7909010052680968,0.8986357504446495,1.7768880688807647
74,0.4296875,-0.9492477178573605,-2.5801526068360507,1.337890625,-1.2775658369064333,-3.066702512810707,1.1728515625,-1.784234166145325,-2.912792664646217,1.208251953125,-1.8115673065185538,2.941701650619507,1.1678968689992002,1.753393263799501
75,4.92578125,-0.04504531994462007,-0.5158380426611832,0.39868164062499994,-0.23822748661041257,-0.48439367544612105,1.2705078125,0.17377239465713493,-0.5519623184057423,0.15094639360904694,0.14024589955806724,-2.1928768157958984,0.9507811937670138,1.772129667658942
76,0.375244140625,1.5262306928634641,-0.5240431119129824,1.3330078125,1.691030621528626,-1.181098038778207,3.2968749999999996,1.4733115434646604,-0.8918211640678848,0.2497511804103851,0.9521832466125489,-2.0278866291046143,1.1485482908492854,1.7701588437240083
77,1.146484375,-0.773827314376831,0.8750181847333423,0.7124023437499999,-0.8137455582618713,0.6726697848104167,0.572265625,0.19153416156768796,0.9340073011600127,2.854604959487915,-0.716538667678833,0.8277812600135803,1.1720795474219041,1.7769265592533632
78,0.5673828125,-0.6921597719192505,-0.5947502829335333,0.58984375,-0.783715307712555,-1.4277837659686392,0.7607421875,-0.9519943594932557,-1.6340417053582565,0.7823626399040221,-0.8773072957992557,-0.012885364703834057,0.943209101492668,1.778742398795583
79,1.4599609375,0.626056730747223,0.8193676606181537,4.609375,0.7099215388298035,0.7531501380225379,3.8046875,0.703512668609619,0.6323460974683531,0.7262626886367799,0.3616903424263,0.2520311176776886,0.8871897438094126,1.778269012144085
80,4.859375,-0.056031983345747036,2.5695141385375897,3.01953125,-0.1706595122814179,2.6503771699508163,2.46484375,-0.004943998530507104,2.76180711226305,2.3649537563323975,0.1781390756368637,2.620795249938965,1.1167620283845185,1.774676402987237
81,0.49218750000000006,-2.4053468704223633,1.2037524367845662,0.86669921875,-2.3061006069183345,1.1203552487095374,5.34765625,-2.103030443191529,1.4357843018379222,1.8973572254180908,-2.4694006443023704,1.3439347743988037,1.183527223156738,1.7748830468490773
82,0.335693359375,-1.867915868759155,-2.9292919040726733,0.8525390625,-2.0850856304168697,-2.6819093415580495,2.49609375,-2.1568651199340816,-2.2031883215568397,0.7575014829635621,-1.9407787322998051,-3.1046853065490723,1.1814507962261815,1.7670337243800767
83,0.268310546875,-0.8774681687355042,1.3059995151365753,1.177734375,-1.2759178876876835,1.5179092217203318,3.162109375,-0.8765526413917543,1.9832606425824293,0.9020749926567078,-0.8500043153762816,2.1059203147888184,1.5089826884651871,1.760429349800495
84,1.2744140625,-1.7005523443222044,2.4607272484878084,1.1484375,-1.4352244138717647,2.966195424332903,0.44873046875,-2.3555407524108882,3.012401194706185,1.1904777288436887,-2.21567678451538,2.796316385269165,1.2419823580753926,1.7860527026765871
85,0.99951171875,-0.8498184084892273,-1.2813964942096299,0.705078125,-1.04391610622406,-1.3902836754039227,0.60693359375,-1.6265754699707027,-0.5642690990546487,1.6737661361694334,-0.7029862403869629,-1.4089199304580688,1.1494933256607316,1.7963302622239752
86,1.27734375,-1.7633594274520874,2.528307692414037,0.462646484375,-1.5022431612014773,3.065625417370397,4.015625,-1.6983550786972053,2.826455879322752,1.2780542373657227,-1.706462144851685,2.300614595413208,1.120527512683527,1.7818810127955105
87,0.5595703125,-0.976714372634888,-1.1390051652668678,2.392578125,-0.7166966795921326,-1.3473108101202556,3.1406250000000004,-0.7681508660316467,-1.489111075970667,1.0792887210845947,-0.7985010743141175,-0.8269374966621399,0.9376584155865113,1.7726039195352925
88,5.984375,0.13788262009620675,-0.6419157611607897,2.9609374999999996,0.25122836232185375,-0.6159400543877223,3.5839843750000004,0.09906308352947232,-0.5077330896782966,3.3081655502319336,0.0498257204890251,-0.4292320311069489,1.103221478827776,1.775686824067937
89,2.439453125,-0.6295357942581178,-0.27793418379761115,0.6064453125,-1.153599619865418,-0.9649649642090606,1.0048828125,-0.5544602870941161,-0.3386725158176943,0.2621690332889557,-1.1341893672943115,-1.4216384887695312,1.3342170025689892,1.7657784565651753
90,3.9570312500000004,2.233039379119875,0.06982388162365558,3.8789062500000004,2.179387807846067,0.05156658902764554,3.6171875000000004,2.35187840461731,-0.08623040191877229,1.8718777894973755,2.0649299621582036,0.18739482760429382,1.2075736603042015,1.7573001407979512
91,0.57080078125,-0.5978575944900513,-2.2797628356727415,1.35546875,-0.3797723352909087,-2.07643776398915,2.29296875,-0.4314096570014953,-1.7279781427740808,0.9784501194953918,0.13492529094219205,-2.2332022190093994,1.0509959842579135,1.7774403048469751
92,2.984375,2.0257575511932373,0.3142641543780292,1.427734375,1.9605700969696056,0.11680727504143458,1.4306640625,2.4124882221221893,0.3824403896177245,0.38240599632263184,2.358393907547,-0.4833744168281555,1.2692391545585469,1.7629171431198953
93,1.857421875,-1.5604723691940305,-2.5541744106425046,1.3720703125,-1.4586626291275029,-2.5390495904942916,1.2861328125,-0.8457899689674376,-2.765897071747132,1.0887525081634521,-1.215689778327942,-2.3825786113739014,1.5437413744723452,1.8027643604851666
94,1.03515625,-0.9911801218986509,1.0921327042849647,5.07421875,-0.7637562155723572,1.3330503874838233,0.5009765625,-0.6348460316658019,1.6693819712099458,0.4541731774806977,-0.11165054887533188,1.454870343208313,1.2447161137091276,1.7728685786748666
95,0.9707031249999999,-1.271156907081604,-2.157790127089838,2.01953125,-1.4291818141937251,-2.217055014955232,1.3994140625,-1.418195128440857,-2.9165998149600365,1.0012840032577515,-1.2831144332885742,-2.6327311992645264,1.5347918178178792,1.7711763619935434
96,3.0,0.12762840092182154,-1.2296241155266732,1.34375,0.06958220154047008,-1.1574645001389328,2.18359375,0.36219367384910583,-1.0579469820595853,0.4220999181270599,-0.4552167057991028,-1.7113049030303955,1.0323251936390856,1.7804037614319665
97,1.7919921875,0.5451216101646422,2.985144172205907,1.11328125,0.7703481912612915,2.941682626423075,4.40234375,0.7593615651130676,3.11992151842566,3.5127537250518794,0.4733286798000336,2.97194242477417,1.0039791106564997,1.7623752712739373
98,0.61474609375,-0.20215460658073423,2.8738241626664296,0.8896484375000001,0.2931607961654663,-3.0317245862216726,1.65234375,-0.25305947661399847,2.9757804369419234,2.074295997619629,-0.5051085948944092,2.8291215896606445,0.9961943118387543,1.765163052420797
99,2.90625,-1.851985216140747,-1.2855894790157227,1.544921875,-1.8904385566711435,-0.9786495002452461,0.61328125,-2.3577380180358856,-1.4083378027041853,0.3364092707633973,-2.7328732013702366,-1.8028186559677124,1.2292911526539607,1.8417096469602185
100,0.751953125,-1.7943052053451543,-0.9217151524877477,1.0126953125,-1.7637257575988765,-0.7856588488213606,0.40576171874999994,-1.1675161123275757,0.18965817880802577,2.8637533187866215,-1.7507523298263534,-0.8466045260429382,1.114381619534284,1.7798487820947442
101,0.5966796875,-2.297128200531005,-1.22846125143668,0.9892578125000001,-2.3454694747924782,-1.2153787663547062,5.1328125,-2.140202045440672,-1.3926225853619527,1.7058387994766233,-2.2872796058654767,-0.9646596908569336,0.9314271122923699,1.7064352880509879
102,0.751953125,-1.7395550012588503,-0.6213153722143102,1.31640625,-1.210913419723511,-0.9716190972243358,1.3994140625,-1.4577471017837527,-0.3258958507266379,0.3747700154781341,-1.8689414262771602,-1.597408413887024,1.2693798416460353,1.7692752745195608
103,3.568359375,0.43598741292953497,1.8136267712080982,1.1572265625,0.7362895607948304,2.2660764703629814,2.36328125,0.4766380786895752,2.043808380993926,0.30186229944229126,0.6839158535003662,2.5956947803497314,1.4791599915906934,1.780731568768094
104,1.0029296875,1.9779655933380123,-1.8637190242774673,1.9462890624999998,1.7628101110458374,-2.0099296679068543,2.236328125,1.3856014013290403,-1.9452698668725585,1.1387907266616821,2.021924734115601,-1.7919385433197021,1.3351066073130564,1.7962500866388862
105,0.73095703125,1.581530213356018,0.598253323813981,1.6982421874999998,1.2444227933883671,0.6402597116930503,1.2685546875,1.7437665462493896,0.5681890939950464,0.15451475977897644,3.1843688488006525,0.4353872537612915,0.9589637273044119,1.776601759247563
106,5.234375,-1.7439496517181399,-2.3278036533754247,2.826171875,-1.782586097717285,-2.067052008260422,0.23876953125000003,-2.0550553798675524,-1.9733000325445005,5.37186336517334,-1.749014258384705,-2.3191137313842773,1.396694635386101,1.8924459178781814
107,0.20178222656249997,0.5182042717933656,-1.156673964201871,2.3359375,0.5451216101646423,-1.6686097467543728,2.9453125,0.7699819803237915,-1.8898070829553408,2.5445659160614014,0.46180748939514166,-1.6427171230316162,1.3267410731659455,1.830857904346428
108,1.3916015625,1.9420758485794065,0.14638418028103023,0.64404296875,2.2949309349060067,0.3860532357227988,0.361083984375,2.2561113834381104,-0.8630181647423193,0.14898470044136047,0.9848353266716002,-2.968467950820923,1.1001486213783582,1.7549951481519024
109,0.67138671875,1.8085879087448122,2.826753020486655,0.330078125,0.7106540203094482,2.360908622643325,0.261962890625,0.44697409868240356,2.305932219106546,2.300114154815674,0.9043988585472105,2.6818296909332275,1.0531661025475059,1.7889589914862207
