,pi1_from_antitau_pt,pi1_from_antitau_eta,pi1_from_antitau_phi,pi2_from_antitau_pt,pi2_from_antitau_eta,pi2_from_antitau_phi,pi3_from_antitau_pt,pi3_from_antitau_eta,pi3_from_antitau_phi,neutrino_from_antitau_pt,neutrino_from_antitau_eta,neutrino_from_antitau_phi,tau_no_neutrino_mass,tau_with_neutrino_mass
39,3.125,0.24445326626300806,-2.635239865207675,0.708984375,0.28821679949760437,-2.103196153852047,1.8359375000000002,-0.04431287571787833,-2.7415823195437117,0.25685355067253113,0.9484730362892153,-2.5826773643493652,1.43791819558744,1.7720194098856732
40,1.8095703125,0.9748832583427428,-2.3263352785352316,1.5185546875,0.6954557895660402,-2.5301618513677724,1.5703125,1.1451765298843384,-2.3968568050327645,1.5856031179428098,0.7562176585197448,-1.976868748664856,1.0668708274089558,1.792913749401848
41,0.41406249999999994,1.676931023597717,-1.0440707300859466,1.1748046875,2.4809718132019025,-0.5799088159642095,0.41064453125,1.7534714937210074,-0.5026480387417503,3.7696340084075928,2.1549961566925053,-0.8227238655090332,1.0428185737099898,1.8038045175136905
42,0.8793945312500001,0.5758842825889587,2.7328069260357086,1.353515625,0.4645527601242066,1.9171411364419053,0.180419921875,1.879634976387023,-2.8786052203716115,0.5732829570770264,0.21442180871963504,2.2045843601226807,1.538031104900417,1.7917694875906292
43,0.587890625,1.5493026971817019,1.5935976312792575,2.984375,0.8157597780227662,1.929743117037865,1.634765625,0.7892086505889893,2.254567159734752,0.5861992835998535,0.8080121874809265,1.888849139213562,1.7003981934549943,1.8085324695568152
44,0.61376953125,-0.9010894894599916,-1.9474167488176262,1.6298828125,-1.2854396104812618,-1.9196815177421445,0.33642578125,-1.2244635820388796,-1.0457384062816013,0.8423686027526857,-0.3321536183357237,-1.573395013809204,0.9992959381352581,1.7664350263152546
45,0.61083984375,-0.6623126864433289,-1.468886489686114,0.568359375,-1.113498330116272,-1.9681320859695604,1.60546875,-0.3653065562248231,-1.7876461711939178,0.5233864784240723,-1.3697266578674316,-0.9659796953201293,1.0500881414290042,1.7783951623363756
46,1.6806640625000002,-2.4119389057159433,-0.9963136620371874,0.58544921875,-2.1109042167663565,-0.7948542191342911,3.751953125,-2.1693167686462385,-1.1425179045948766,0.1604698747396469,-2.345001459121702,0.27740418910980225,1.1062179577584033,1.6615668723783241
47,2.7656249999999996,0.3063448071479799,-1.4387193467253379,2.171875,0.5709402561187744,-1.5840372705116588,2.142578125,0.27008882164955145,-1.7247642559383647,2.717486619949341,0.5692743062973024,-1.6131012439727783,1.3157699140392138,1.7768487158289559
48,0.64501953125,-0.95693838596344,0.33927444715650057,1.4541015625,-0.7870113253593446,0.14796044992352414,2.75,-0.6939908862113953,-0.09219386905432078,0.6125295758247375,-0.8838009834289554,0.8765406012535095,0.9997563596204926,1.7681192727909738
49,0.4912109375,-2.318186044692993,-1.868606896254055,2.1367187500000004,-1.9045381546020517,-1.3324671197329883,1.0439453125,-1.4965666532516484,-1.4441754252984127,0.41272708773612976,-1.1773301362991333,-2.177795886993408,1.2497258609658353,1.7985877058049677
50,5.121093750000001,-0.9981383681297302,-1.0807967182482425,0.384521484375,-0.7580797672271727,-1.3216261268808047,1.5507812500000002,-1.2327036857604978,-1.2134222777604515,0.8900558352470398,-1.375330924987793,-1.4395382404327393,1.2169397616344984,1.7445167303381313
51,0.32348632812499994,-1.1504868268966673,2.5481213926304886,0.8823242187499999,-0.9415570497512818,2.8315403797871923,1.9150390625,-0.3120212554931642,2.969909813582801,3.195165395736694,-0.5032151937484741,2.9083569049835205,1.2475451071097736,1.778245396847186
52,0.38208007812500006,-2.0523087978363037,2.9806538461500134,0.4990234375,-1.277932047843933,2.3736125089225286,1.583984375,-1.9938962459564202,3.0519426203655935,3.219326257705689,-1.8910459280014045,3.0537514686584473,1.126227031722363,1.7581228288990787
53,1.345703125,-1.4559160470962522,-1.7128524633762001,1.875,-1.523117780685425,-1.5147871146202039,3.25,-1.3671071529388426,-1.725733255514729,4.445889949798584,-1.2441430091857906,-1.4871835708618164,0.8702881581090743,1.7717720933762708
54,1.93359375,0.2823572456836701,-1.0156610450744676,0.8476562500000001,0.25141146779060364,-0.5154371330595964,4.1953125,0.17011016607284551,-0.899053219217164,7.510456085205078,0.18964608013629913,-0.9469394683837891,1.1892131843208718,1.7774321789606486
55,1.9746093750000002,0.11902219057083131,1.190656484609537,2.185546875,0.584307372570038,0.9992448110874431,0.6005859375,0.8190557360649109,0.9597031118275536,0.6873835325241089,0.0734353139996529,0.7343594431877136,1.4392458877665553,1.7739239882199045
56,1.0908203125,0.7207251191139221,1.6533796908541756,1.533203125,0.6271553635597228,1.9970272264176814,0.64697265625,1.1964476108551023,2.3797665836355066,2.0725414752960205,0.4402554035186768,2.10778546333313,1.1760748884916838,1.779554832290653
57,1.7255859375,-1.7884457111358643,-0.18155418040493876,2.041015625,-1.56047236919403,0.10244932181898361,0.473876953125,-2.096438407897949,-0.05595410884204763,0.07477473467588425,0.3562708795070649,-0.651155412197113,1.0389481270883487,1.7779812235697958
58,2.544921875,2.104678392410278,2.9694227945118397,2.4921875,2.012939929962158,-3.1340760145516193,1.0078125,2.395458936691284,-2.9650224104592877,2.3599302768707275,2.02100658416748,-2.9031896591186523,1.1901277918446125,1.783843367039933
59,1.2177734375,-0.5940122604370117,3.0993215170342614,0.312744140625,-0.4391003251075744,-2.8049714113213877,2.9296875,-0.9549241662025452,2.8895380541229216,1.0115923881530762,-0.3397802412509918,2.8985226154327393,1.3004050261499427,1.7780969283198638
60,3.7871093750000004,-1.7576830387115472,0.46475769496750746,1.28125,-2.040955781936646,0.5699469375028914,6.1171875,-1.960386991500855,0.359091413952837,4.149678707122803,-1.8502304553985591,0.43324023485183716,1.5181481075819092,1.811938978467449
61,0.90283203125,-1.120639681816101,-2.7047789051839293,0.82568359375,-1.367839574813843,-2.815507454626051,2.236328125,-1.2795801162719724,-3.0149313649423215,2.2364068031311035,-0.9672693610191345,-2.489523410797119,0.7750233667555577,1.7810671533917042
62,1.033203125,1.3526413440704348,-0.6738392365181516,1.0498046875,1.5621204376220699,-1.2195591883725811,1.3681640625000002,1.866267919540406,-0.5442620370015407,2.370582342147827,1.4733166694641118,-0.893407940864563,1.313109406173347,1.7807296893416322
63,0.386474609375,-0.023621326312422787,-2.960738618489053,0.43798828125000006,-0.18109683692455295,-3.010927452910542,4.67578125,-0.3197118937969207,-2.8171737765548803,0.17377015948295593,-0.4044340252876281,-1.0810867547988892,0.9298088467153317,1.7818909321470866
64,0.9643554687499999,-1.5384991168975837,-3.1152414086354927,1.3359375,-1.7080599069595337,3.0481325003975246,1.666015625,-1.616138219833374,-2.644996980105861,1.219900131225586,-1.6281425952911373,2.770806312561035,1.1713221016048474,1.786777494463582
65,0.30908203125,0.2948088049888612,2.5161870335611427,0.54931640625,0.6405224800109862,0.15859323723634086,0.54296875,1.1193579435348513,1.7991707943251773,0.7965607047080995,0.9321085810661311,0.765081226825714,1.310965426448057,1.777406441701776
66,0.716796875,-0.38068789243698126,2.101229104782099,0.35888671874999994,1.0847499370574951,1.9624586819532819,0.578125,-0.11627551913261407,2.000836686915713,0.4468755424022675,0.5655975341796874,0.4888952672481537,1.1004068125455995,1.782905524287635
67,1.4150390625000002,-0.7901242375373838,2.514146315355485,5.81640625,-0.7956175208091737,2.4948043924245855,2.462890625,-0.7020477652549745,2.7107311800412996,0.27032002806663513,-0.4752395451068879,-2.901726722717285,1.0942335940216894,1.7760223911277115
68,1.14453125,-0.642536699771881,-1.6502541991875113,0.44091796875,-0.6659749150276184,0.10293713910607441,0.76708984375,-0.3697012364864349,-1.4459500124356488,0.8157064914703369,-0.45582497119903564,-1.5263891220092773,1.47876960326006,1.756407465532026
69,4.9453125,0.6251411437988282,-1.0708354193791412,2.58984375,0.6123234033584594,-0.9895847597381143,1.5205078124999998,0.913174867630005,-1.2107856128670635,5.627078056335449,0.5940902233123779,-1.145430326461792,1.2720769187679086,1.787303707278545
70,2.38671875,1.2067018747329707,1.6045370907401064,1.8457031250000002,0.9856868386268616,1.8794571620850384,3.0703125,1.0135196447372434,1.8441024639770305,1.1272372007369995,1.0114023685455322,1.3244061470031738,1.1977358704109133,1.8204813655274863
71,2.94921875,1.2418591976165774,-0.8276653024787176,1.7451171875,1.22006893157959,-0.9289402298735236,1.5439453125,0.921231746673584,-0.6372327876679191,3.120255708694458,1.1380523443222041,-0.5677607059478761,1.1666022365864517,1.7791512482067624
72,1.4912109374999998,-0.601336717605591,-1.2140930966262906,0.21472167968749997,0.14722129702568057,-1.3201554309681869,1.4511718749999998,-1.2231818437576296,-1.335971539896552,0.580298125743866,-0.350765734910965,-1.1374833583831787,1.4957255298800511,1.763408944367582
73,2.287109375,-0.8668477535247803,0.9237629555739713,1.1494140625,-0.8386486172676085,0.9821504028712399,1.2529296875,-0.789574861526489,1.361279771894758,1.9001501798629763,-0.398203670978546,1.005479097366333,0.9841406829615296,1.7692370723301651
74,0.27441406249999994,0.09155552834272392,-2.7821134947912625,2.109375,0.4971465170383456,2.9353388741811073,0.43969726562499994,0.6927091479301454,-2.8800642465234665,1.2238761186599731,0.21854005753993994,-2.528886556625366,0.9535843125027557,1.7607155985134506
75,1.044921875,-0.669087827205658,-3.0416850566150897,0.43359374999999994,-0.11719107627868652,2.941304865012648,1.96484375,-0.546220302581787,2.639333523016559,1.1888428926467896,-1.0486692190170288,2.8759095668792725,1.1994854985332708,1.7681001989325846
76,1.748046875,0.9719535112380983,1.1991521280810769,0.4677734375,0.8069704174995422,1.7523042346441113,7.23828125,1.1720938682556152,1.2132220647274592,0.06117997691035271,1.2740736007690427,2.0583274364471436,1.6806066962319255,1.7957242985232784
77,4.65234375,0.287118136882782,0.027932640104474448,0.57275390625,0.5235145092010498,-0.04678436549686533,0.8032226562500001,0.5403607487678527,0.25089440369702787,0.3980902135372162,-0.27444517612457275,-0.5866207480430603,0.98936724995605,1.7123530243330187
78,0.482177734375,-0.036255989223718636,0.6803965569979525,0.98193359375,0.1706595122814179,0.4331091114932408,1.3037109374999998,0.7194433212280277,0.12079698289243666,2.663737058639527,0.33905372023582453,0.5955148339271545,1.1652271464555475,1.779792940462234
79,3.5839843750000004,-0.3292336761951446,0.2621146311831384,1.474609375,-0.29425945878028864,0.07608316753992798,2.20703125,-0.18805505335330963,-0.012398296766902064,2.3802969455718994,-0.03654356300830843,-0.044836271554231644,1.095412415368611,1.7910849813764265
80,0.5092773437500001,-2.4749290943145756,-3.077735629233507,1.9794921874999998,-1.847041249275207,2.920494391248912,1.11328125,-1.7813043594360354,2.434147645649149,1.5417799949645996,-2.177915811538697,2.575808048248291,1.3456913609963301,1.8136978276164821
81,2.158203125,2.158696174621582,-2.8607363651586377,2.1484375,2.233954906463623,2.979773744201656,2.455078125,2.2720420360565177,3.081055089067449,0.09268610179424287,0.7302697896957397,2.827225923538208,1.3554506865035196,1.899214777921727
82,2.244140625,0.25653859972953785,1.5890176898318897,1.423828125,0.24884793162345886,1.4430195733058664,3.7421875,0.4641865193843841,1.5784635673037128,4.458338260650634,0.339535415172577,1.332615852355957,0.9927714719002565,1.7956406107122558
83,2.609375,1.532273292541504,-2.7841633086861215,2.3203125,1.7153843641281126,-2.5592621930440305,1.9248046875000002,1.6899319887161262,-2.8985310270144016,0.6220749616622925,2.034234762191772,-2.249497175216675,1.1775365879415545,1.7877565048381758
84,0.353759765625,-2.013306140899658,-1.5083502508264097,1.30078125,-2.4106571674346946,-0.7187794422459028,1.234375,-1.8464919328689584,-0.669934407759309,0.5815964341163635,-1.4298665523529057,-1.3571020364761353,1.2048400351609103,1.7591284674685257
85,2.56640625,1.4914395809173582,-1.1810945178384686,0.619140625,1.7058626413345341,-1.643989476973069,1.0751953125,1.4407178163528442,-1.0024629601080912,6.592293739318848,1.3697930574417119,-1.1412590742111206,1.0199137347242124,1.8088745796302268
86,3.302734375,0.9261757135391235,-0.5308785801466818,5.375,1.0585650205612183,-0.6233606626266673,4.851562500000001,1.1261329650878906,-0.5722810762170414,0.8721552491188049,1.1301562786102295,-0.939958930015564,1.2276969885571765,1.780819881827207
87,4.835937500000001,-2.134159326553345,1.3844191956943783,0.7324218750000001,-2.2094180583953866,1.1023702619277107,0.5244140625,-1.9624011516571056,1.1772768543587833,0.10381180793046951,-2.497627258300779,-2.6413156986236572,0.9724942053457026,1.7769409080839016
88,1.04296875,2.1055941581726065,2.3492999729413753,1.3310546875,2.2158269882202144,2.5639381948640327,3.8105468749999996,2.366893529891969,2.217550694809275,0.4791642129421234,1.6000043153762817,2.504220485687256,1.1853348599559295,1.7568205958430847
89,0.2578125,-0.24829860031604767,0.28018684633309254,0.5087890625,0.8366343975067139,-0.46642547026538983,1.1474609375,0.8397473096847534,0.2887698537603258,0.07571876049041748,-1.9561301469802856,-0.3590736389160156,1.1048396662123325,1.7816906229225749
90,0.9965820312500001,-1.4806360006332393,-1.8953800967325605,1.9326171874999998,-1.3674733638763428,-2.2226315008889235,1.2607421875,-1.4130680561065676,-2.6924573207400107,0.6697123646736145,-1.8822294473648074,-1.8276766538619995,1.3070770353309782,1.7883711595517822
91,1.322265625,1.7071443796157835,-1.1217212624740105,1.654296875,1.3310343027114868,-0.8928924177838555,0.96484375,1.6154057979583747,-1.447807555486224,2.68125319480896,1.7564033269882207,-1.3556480407714844,1.1662540727475517,1.879211718244919
92,2.71484375,0.9963072538375857,-1.2468190402710213,1.58203125,0.9972228407859804,-1.0943754652871083,2.642578125,1.2024903297424316,-1.3561900852947666,3.2050371170043945,1.2573543787002561,-1.4272749423980713,1.0687914134736793,1.758481783655676
93,0.8134765625,-0.26551103591918945,-0.9835182259042556,0.7514648437500001,-0.1715750545263291,-1.2146928980205918,7.765625000000001,-0.3226416707038879,-1.2510159670563064,2.416703224182129,-0.45934578776359564,-0.9962512254714967,1.0683005684959872,1.7750379514679324
94,5.05078125,-1.8074892759323111,-2.19449875119114,2.224609375,-2.0988190174102788,-2.2724284141580675,2.58203125,-1.82232129573822,-2.229270902625014,2.4646365642547607,-1.9398781061172479,-2.0383591651916504,1.2994009937372675,1.7368396041793999
95,3.8007812499999996,2.395458936691284,-0.9369401271198637,0.58544921875,2.4599139690399174,-0.7475871397809586,6.32421875,2.4928739070892334,-1.0582369510857996,0.9337905049324035,2.219353437423708,-1.2934107780456543,1.2127470268642215,1.737293413826952
96,1.2548828125,-0.3215430080890656,-0.7223775645508304,0.9960937500000001,-0.07177953422069548,-0.7634119513619316,1.0146484375,-0.9759819507598877,-0.4802784931912025,0.8080028295516968,-7.006711530271924e-05,-0.9927516579627991,1.3652507675784007,1.7839491693430058
97,2.09375,-1.6730856895446773,-2.5902112570805294,0.7041015625,-2.0404064655303946,-2.1038796522331604,1.837890625,-1.9111300706863412,-2.256118229127204,0.11126668751239777,-1.9758174419403092,1.0853334665298462,1.1994205295342508,1.8592540918128666
98,1.3974609375,1.3707693815231317,-2.3598447587954987,0.9311523437499999,1.040803194046021,-1.486675653735155,0.398193359375,1.491988897323608,-1.429930403351249,1.2609606981277466,1.09346342086792,-2.2983031272888184,1.350080980070575,1.7948332035236638
99,1.66015625,1.8582110404968266,-1.365270215718881,0.53564453125,1.5157933235168455,-0.7690716840433064,0.9541015625,1.5963622331619258,-0.6345013573629054,2.378015995025635,1.5420316457748415,-1.048298954963684,1.2594429075692588,1.7380133896073955
100,1.0048828125,-1.6342661380767816,1.0575615792788937,0.400390625,-1.1719107627868652,1.6820865632296809,0.86083984375,-0.7452620267868041,1.1770951178255278,1.1922416687011719,-1.7514139413833623,0.9910474419593811,1.1678035986649105,1.765489350297976
101,0.28076171875,0.9748832583427428,-2.9789944886324493,0.85205078125,0.7610095739364626,-2.3786773917519817,2.9960937500000004,0.5572069287300109,-2.7084845713499814,0.22482934594154355,1.014318108558655,1.9752298593521118,1.0119056823136547,1.7895824524270623
102,0.254638671875,-1.5928831100463867,-1.7446797060207586,1.0302734375,-2.0781273841857923,-0.4347694199921307,1.0986328125,-1.9644154310226452,-0.4682671347045816,0.8018438816070557,-1.8400448560714733,0.38576486706733704,1.1166822281859023,1.7820724262687062
103,1.3769531249999998,-0.9014557600021363,-1.8769198054658671,0.4833984375,-1.2561419010162354,-0.8119341610421499,1.1923828125,-0.5326700806617738,-1.486283982380024,1.1740272045135498,-1.1194145679473877,-1.476417899131775,1.4152134387024509,1.7813317346927027
104,2.8144531249999996,2.0856349468231197,-0.941333877112116,0.412841796875,2.4123051166534424,-1.2946644042692022,3.287109375,2.2844934463501,-0.6949401590403361,3.0896151065826416,2.0512609481811515,-0.8265740275382997,1.423797002379507,1.8605280844762875
105,3.9121093749999996,-1.6619158983230589,0.47833243718756485,5.86328125,-1.8155461549758907,0.532049116149576,7.37109375,-1.6908475160598757,0.4995256526443639,2.1001393795013428,-1.9219783544540405,0.5339038372039795,1.246263785206886,1.7758782650367242
106,0.71484375,-1.7672047615051267,1.4047234580770536,0.53662109375,-2.1218910217285156,1.7504388140032776,0.9326171875,-1.2242804765701294,0.9327342626653178,1.4972277879714966,-1.8053567409515376,1.796459436416626,1.1683909859276242,1.7914044015698385
107,3.6269531249999996,1.3671071529388426,-3.1222607389520918,0.8749999999999999,1.3678395748138426,2.9939474680647336,1.935546875,1.2321542501449585,2.7264453977051657,0.24843345582485202,0.497919648885727,2.951427459716797,1.3830129459771903,1.7756239397852567
108,0.814453125,1.3506271839141852,-1.7868630025343664,0.9555664062500001,1.087862730026245,-1.2905760148035275,2.544921875,1.058015704154968,-1.6603083837718515,3.4805638790130615,1.0768051147460938,-1.30583655834198,0.9969907714940988,1.7660462293122694
