,pi1_from_tau_pt,pi1_from_tau_eta,pi1_from_tau_phi,pi2_from_tau_pt,pi2_from_tau_eta,pi2_from_tau_phi,pi3_from_tau_pt,pi3_from_tau_eta,pi3_from_tau_phi,neutrino_from_tau_pt,neutrino_from_tau_eta,neutrino_from_tau_phi,tau_no_neutrino_mass,tau_with_neutrino_mass
10,1.6962890625,0.2380443811416626,-2.293716633900454,0.4775390625,0.058961760252714185,-2.0321863745219844,0.55810546875,0.7672353386878967,-2.7190336848968633,1.1119824647903442,0.40730911493301386,-1.5697550773620605,1.0049189762021622,1.7590128010675732
11,1.2158203125,-2.0274057388305677,0.5574468827764747,0.9946289062500001,-2.162358522415162,0.33222699374119663,1.0166015625,-1.8594927787780764,-0.34580173079148974,2.2652299404144287,-1.8841150999069207,0.15860971808433533,1.3334818432976603,1.7873116954361967
12,2.353515625,1.058931231498718,2.420870684556443,0.9658203125,1.4192937612533572,2.3768209073049276,0.81884765625,0.5855891704559327,2.196071038490198,1.2744069099426272,1.2446091175079343,2.739248514175415,1.2973164075050332,1.7714057928257172
13,1.044921875,-2.3077485561370854,-0.5347726463558431,1.8876953125,-1.8642536401748646,-0.7674987437536307,2.11328125,-1.7355265617370594,-0.7096942383700994,0.6358861327171326,-2.0847201347351065,-1.3714114427566528,1.2511921272810864,1.810767958095381
14,1.7431640625000002,-0.8767357468605039,2.8816252951101045,1.5859375,-1.2651143074035642,2.961705248884374,1.0400390625,-1.1644032001495361,-2.725952772059902,0.025633452460169792,-3.245819807052615,-1.6768239736557007,1.4675429617300804,1.7759510256185917
15,0.76025390625,-2.0806908607482897,-1.969696436154925,2.783203125,-1.9660633802413934,-1.66997640545494,1.6064453125000002,-1.9440901279449472,-1.8034670357544678,1.6975620985031128,-2.4962315559387207,-1.7652238607406616,0.7570782653453718,1.7976246403672147
16,0.62451171875,2.2888882160186794,0.20821556884781445,0.7685546875,1.8754234313964835,-0.6218038155938919,1.9375000000000002,2.109439373016359,-0.45460877210863637,1.0611903667449951,2.246360301971435,0.25197362899780273,1.1368454310818246,1.7599153129267686
17,0.47436523437499994,0.10913418978452677,0.4403500987513005,0.36499023437500006,-0.20325326919555659,0.40518457878679,4.27734375,0.31275367736816395,0.11582612575978661,1.4948434829711916,0.670062243938446,0.15567611157894135,1.171758062942955,1.773375837402399
18,1.091796875,-1.3308511972427368,-1.5883208472059027,1.1845703125,-0.9430219531059268,-2.108959336041036,0.41772460937500006,-0.40174564719200134,-1.6639139388746806,2.0865795612335205,-0.8537537455558777,-2.0993154048919678,1.217636946705179,1.7705784332215528
19,2.25390625,0.026367992162704506,-2.711406666410234,0.56982421875,-0.15729239583015447,-2.7352453090458635,0.6162109375,0.32264167070388783,-2.19879144650214,1.061518907546997,0.7494074702262877,-2.662280321121216,0.9765206185668895,1.7769886515905489
20,1.48828125,0.10272530466318122,0.8271802717494274,2.521484375,0.06848353892564772,1.326110781456126,1.7216796875000002,-0.02966399118304252,1.2083319922813367,1.6763254404067993,0.2648999094963074,0.906384527683258,1.271464377386065,1.7787136662631757
21,1.154296875,-1.8474074602127066,-2.7951134409638305,1.291015625,-1.6287728548049925,-2.4160817318135708,1.1904296875,-1.286904454231262,-2.767182447622806,3.165495872497558,-1.834837079048157,-2.6908555030822754,1.1303371783854923,1.7818439837554785
22,0.468017578125,-1.4771568775177,1.6934156824553108,0.7353515625000001,-0.5835749506950377,0.9873276660634953,1.0263671875,-0.5238807201385497,0.6471972248465847,0.5055183172225952,0.0014190269866958952,0.3163301944732666,1.2938960953372018,1.7883719476148157
23,1.7666015625000002,-1.378826260566711,2.48024578417118,0.25146484375,-0.634113609790802,2.267161440924249,2.2539062500000004,-1.222632527351379,2.4120898660299517,3.898299932479858,-1.4542101621627808,2.577665328979492,1.0889849679373176,1.8478221010532803
24,1.029296875,-2.2989592552185045,0.8950563181328907,0.7475585937500001,-2.0120244026184078,0.4424866745628174,0.6333007812500001,-1.5132297277450562,0.19190657217303517,0.5763770341873169,-1.125552177429199,1.135776162147522,1.15048342191401,1.7925658318708433
25,0.77587890625,0.7558824419975281,-2.9035143330025384,1.5146484375,1.1166112422943115,-2.763469706393309,0.2430419921875,0.2887661457061768,-2.3182325469723195,2.1414105892181396,0.45863014459609996,-2.9508111476898193,0.9988330325341052,1.779585312397311
26,0.2464599609375,0.9981383681297304,2.702233337237378,0.9560546875000001,1.0788903236389158,-1.4932189372051012,0.6997070312500001,0.7351908683776855,-1.137234887868247,1.1320730447769165,0.9484909176826477,-1.0191432237625122,1.3146815445313353,1.7882222569144968
27,2.078125,-1.6492812633514402,3.1361355091754697,0.7880859374999999,-1.7025666236877446,2.7737097070252568,0.9531250000000001,-1.9770500659942627,2.8515427014371295,0.17588025331497192,-2.3001639842987056,0.8988317847251893,0.9234043874793563,1.7608763383533517
28,0.482177734375,0.11004974693059924,1.404735148096738,0.307861328125,-0.7112033367156981,-2.439237501712999,0.496826171875,-0.0073244422674179485,-2.2299460528800363,0.6417574882507325,-0.2440685778856278,-2.2174112796783447,1.3398833705441977,1.776688368620016
29,0.9545898437499999,-1.2859889268875122,0.9198429939286057,0.5166015625,-1.2024903297424314,0.02089402906101426,0.78125,-1.7796564102172843,1.4576539990957755,0.7637516856193542,-2.027847290039063,1.104309320449829,1.3459709917004954,1.7849518623199803
30,2.421875,0.8928495049476622,2.5697114260273635,4.48046875,0.6716513633728026,2.5131650309990903,1.7890625,0.6132389307022095,2.6750760327884673,0.2959158718585968,0.0575368776917458,3.027599811553955,1.1812803856683258,1.7805204495450675
31,7.812499999999999,0.07507553696632395,1.6906779391860973,3.11328125,0.010254219174385053,1.7817895038274452,0.9506835937499999,0.30469679832458496,1.61283291788378,1.2941683530807495,0.38850364089012146,1.7648921012878418,1.1914478001378137,1.771201800164314
32,0.7319335937500001,1.608813762664795,1.084596280833496,0.66064453125,1.2793970108032227,1.2674279357971743,2.017578125,1.5848262310028078,1.689411831423717,2.8742611408233643,1.298848867416382,1.7198636531829834,1.0926770901822829,1.802275034153479
33,0.350341796875,-0.14319284260272977,2.4822990058808467,0.599609375,0.48597675561904885,2.3823910806776203,1.0068359375,0.6991180181503298,-2.93777521058497,1.872176766395569,0.6310248374938965,-3.0792737007141113,1.1698683091545747,1.7641667433743204
34,2.787109375,-1.3090609312057497,0.919848812418375,1.337890625,-0.9584032893180846,1.1862594804067614,0.31860351562500006,-1.4938199520111088,1.1780602811817487,2.445202350616455,-1.0281548500061035,0.7449513673782349,1.1237399450898071,1.7664684755816127
35,0.88671875,-1.9140598773956294,2.3937340548297006,0.67138671875,-1.638660788536072,-2.6838644740964748,0.6083984375,-1.7966856956481931,-2.992077607927198,2.1756629943847656,-1.6338880062103274,3.0096471309661865,1.2072283229660357,1.7633506670387433
36,1.240234375,1.2468031644821165,2.7337827746924526,4.57421875,1.036591649055481,2.4559321511249865,1.96875,0.8847926259040833,2.4274130330766903,0.03451715037226677,2.2310025691986093,-0.2938871383666993,1.2938359433953728,1.776623115719651
37,4.875,0.08111819624900816,0.02871381583695415,1.947265625,-0.015564439818263023,0.30137138717989514,2.212890625,0.048707541078329086,-0.04755563416092888,0.8652244210243225,-0.2564844489097595,0.3600877523422242,1.2672164284937322,1.7798492365598597
38,0.89208984375,-0.07177953422069548,2.462193141249453,1.005859375,0.05456709489226341,2.4323105150796924,4.140625,-0.0869777500629426,2.119495894306109,2.2059710025787354,7.338229625026405e-05,1.8894031047821045,1.0989944920443704,1.7723694588237926
39,1.482421875,0.23749503493309027,0.0421953775118288,2.234375,-0.0034791100770235825,0.0898508625764154,1.6357421875,-0.03222754597663872,0.4137881496870751,2.018160104751587,-0.22974674403667453,-0.04468926042318345,1.1274644001831453,1.7753259708163118
40,13.914062499999998,-0.04815820977091788,-0.24991068395953914,0.5244140625,-0.09942930191755299,-0.20313632027042808,2.9765625,-0.05346842855215066,-0.17403202027317413,13.998152732849123,-0.0746517702937126,-0.30168703198432917,1.0224827465091288,1.7587219120218394
41,1.130859375,1.209265470504761,1.3719082543022194,4.375,0.9906308054924009,1.2372426122256668,0.7485351562500001,0.5614184737205504,1.523086032644344,0.2994929552078247,0.22300420701503743,1.1346352100372314,1.3869123209338043,1.787154455436129
42,0.48510742187500006,1.4039124250411985,0.2448364187732703,2.048828125,2.1464278697967556,0.5819561463656984,1.9130859375,1.8549150228500355,0.461630097368405,1.687429428100586,1.6087334156036384,0.558956503868103,1.3022595923102709,1.7795907053798694
43,1.71875,1.2482681274414062,-0.5217012958526664,0.62353515625,1.491805791854858,-0.12900175672067576,0.8984375,1.6415905952453618,-0.7925935861770912,0.28509199619293213,2.532051801681518,0.3605527877807617,1.0126961575937503,1.769237778368839
44,1.4169921875,-2.1145665645599365,-0.7493323905035779,1.7421875,-1.9973753690719585,-0.6277591017222777,3.6562500000000004,-1.8743247985839848,-0.8755123131091753,0.07256666570901871,-3.7377209663391167,-0.8140262961387634,1.0634590025455042,1.7874638407524979
45,0.37573242187499994,-0.1734061688184738,2.8658064864946176,0.970703125,0.39753410220146196,-2.795602741530756,0.580078125,-0.07928708940744392,2.921567973917694,4.141541481018066,0.1379707008600235,-2.7740509510040283,0.8782971611490574,1.777170936636995
46,0.73876953125,-0.712118923664093,2.8060354564372325,0.451171875,-0.9772636890411379,-2.3728219317045256,1.1972656250000002,-1.0812708139419556,-2.877830317576604,0.5918285250663757,-0.921439230442047,-1.7589861154556274,1.0822840711610697,1.777179081522156
47,0.7499999999999999,0.6852015852928164,-1.8289694120734998,0.9545898437499999,0.6187322735786437,-2.9317393544181045,0.30029296875,1.0210272073745728,2.7438308476506763,0.8274307250976561,0.2845367789268495,3.088437795639038,1.2948584016200537,1.7738307953865526
48,0.7060546875,1.2189702987670898,-1.8839510490614404,3.400390625,1.7944883108139034,-1.8392134795087538,1.74609375,1.7325968742370608,-2.0624710223178786,1.3015185594558716,1.393108248710632,-1.9490439891815186,1.3628358155900855,1.7365776131443782
49,3.142578125,1.099032521247864,1.1760094084066928,1.5957031249999998,1.211828947067261,1.484218914575933,0.7094726562499999,1.2592546939849851,1.6250426624090986,2.141582489013672,1.227790713310242,1.0001167058944702,1.1378198940442654,1.7531740488846286
50,2.1328125,1.2469862699508663,1.8473174082577841,0.470703125,0.5637989640235902,1.2823678924056046,0.2158203125,0.6112247109413147,2.1397158718752345,0.5038316249847412,1.763906836509705,2.052598237991333,1.2781013688128608,1.6789549187143855
51,3.24609375,-1.6740013360977168,-0.913696797221143,1.09765625,-1.4722129106521602,-1.1617452342484687,5.58984375,-1.602954149246216,-1.0613623446938394,2.128653049468994,-1.499182462692261,-1.2765793800354004,1.1429905894183567,1.784289297370432
52,0.292724609375,0.5925473570823669,2.810245034781913,1.265625,0.3601794540882111,3.123735991583937,1.4902343749999998,-0.20599994063377372,-2.9652208122138366,2.015284776687622,0.36338961124420166,-2.842690944671631,1.1885995444512802,1.7729300666518946
53,2.041015625,-1.3317667245864866,2.033269898665583,0.27685546875,-1.6674093008041386,1.8483990050187302,2.85546875,-1.433759570121765,1.703766308985399,4.369665622711182,-1.6042857170104978,1.780490756034851,1.0959982693848187,1.8040587011677756
54,2.318359375,1.0389721393585205,2.7340637044416485,6.77734375,0.8785668611526489,2.746371497189963,2.787109375,0.7633900046348573,2.631717515783701,1.032079815864563,0.8193931579589845,2.393792152404785,1.2962148075055087,1.773163590706454
55,1.9326171875000002,0.8602557182312011,2.1018168462027513,1.46875,0.9342325925827026,1.5755430194164906,1.8779296874999998,0.7668691277503968,1.6955648212239496,0.7392691969871521,0.9887665510177613,2.357175588607788,1.303323337577084,1.7691936803550743
56,1.0458984375,-0.1997741609811783,-2.8487104979282583,1.373046875,-0.07141331583261482,2.5376680296956153,0.9609375,-0.4506362974643707,2.734449062061022,0.8354400992393494,-0.6082389950752258,2.63584566116333,1.4349241915802948,1.7783356810571496
57,2.142578125,-0.7058930993080139,2.7135548310901387,2.1796875,-0.8307748436927795,2.3465514678339763,0.81201171875,-1.0873134136199951,2.4197106983697525,2.4472169876098633,-0.9586439728736875,2.7744550704956055,1.1931371227197949,1.7921823486094732
58,0.283935546875,2.433545827865598,-2.851744501506107,0.91357421875,1.4692831039428718,-1.569295149121762,0.21533203125,0.8727073073387147,-1.222789091999728,1.375803828239441,1.2253124713897703,-1.3339811563491821,1.1701988582964271,1.77367420229965
59,2.2558593750000004,2.066957712173464,-2.405049524852204,0.8754882812499999,2.2522659301757817,-1.9286636445297256,0.96484375,2.187810897827146,-2.6881774714484434,0.4354410767555236,2.9749283790588392,-1.9195853471755981,1.1736205395517962,1.7992356322128527
60,0.27856445312500006,-1.7970519065856936,0.3527478659983197,0.48999023437499994,-2.105227708816528,2.9182579685717838,0.2490234375,-0.2757652401924133,-1.4875430583211686,0.11732969433069229,-3.2099030017852743,2.4549405574798584,1.4360803150988724,1.751311551855459
61,0.27685546875,-0.020691549405455555,1.232950530134697,0.5068359375,-0.3484603464603424,0.3692446027675714,2.396484375,-0.2254097163677216,0.623354770606767,0.4518291354179383,0.5013358592987062,1.6749659776687622,0.9147207150489469,1.7757844461103651
62,3.03125,2.1768243312835684,-1.527484771492552,3.1113281250000004,1.9873043298721318,-1.5094241297716504,2.640625,1.9722892045974751,-1.4552165241354282,1.1361912488937378,2.377015113830566,-1.8180365562438965,0.9611630801672943,1.774557226150048
63,5.23828125,1.881466150283815,-0.7698458267218298,1.87890625,1.909482121467591,-0.5179793714089058,2.587890625,1.961668729782105,-0.6028542108643765,2.475502729415894,1.7113201618194573,-0.8244551420211792,1.160517560401613,1.7716788929565517
64,4.83203125,-1.6190679073333742,0.615450495964305,1.107421875,-1.5959960222244256,0.3360365955980915,6.929687500000001,-1.7232581377029417,0.5379055950687314,0.13596023619174957,-1.3691416978836057,-0.42926162481307983,1.3224924793411734,1.8635617476174182
65,2.5390625,1.8789025545120255,2.8738143128321685,1.3183593750000002,1.91937005519867,2.883869631322218,0.497314453125,1.4716635942459106,-2.9875861714788288,2.1070711612701416,1.4471368789672852,3.0680418014526367,1.0076510732572093,1.7662381736252002
66,1.5859375,-1.9265114068984988,-2.5554551667650403,1.2255859375,-1.703848361968994,-2.898811001355897,0.58251953125,-1.437971115112305,-2.9810537959881236,2.069202423095703,-1.4930392503738403,-3.1360793113708496,1.0079994362836646,1.7667266354398017
67,2.666015625,-0.3532212376594544,2.66092475991721,1.939453125,-0.4065065383911133,2.4783909034728957,3.17578125,-0.2536088228225708,2.4340558295232313,2.280538320541382,-0.23528817296028137,2.8332009315490723,1.0201727236114848,1.7828999010330577
68,0.83203125,1.2929471731185913,-1.3327474400901627,0.38256835937500006,0.5595874190330505,-1.3003364015765726,0.2919921875,1.2219001054763794,-0.9857694601142403,3.6207766532897954,0.6608486175537109,-1.575014352798462,0.7123649147690123,1.7725673989728452
69,0.84716796875,0.7346415519714355,3.0454138996741755,1.0947265625,0.8468886613845826,-2.7795680959515994,1.0126953125,0.5608691573143005,2.9167977446921283,1.1383967399597168,0.799485385417938,-2.3266289234161377,0.9395393005010747,1.7784687301164714
70,5.398437499999999,1.8534500598907475,2.1886392622918693,0.5068359375,2.0169682502746573,2.412666377870187,0.5205078125,2.3381450176239027,2.5478266905187,0.6258645057678223,2.4687957763671875,2.180555820465088,1.2957571911524228,1.788534676480964
71,1.1708984375000002,-0.2462843656539917,1.3413411419982133,1.4443359375000002,0.29041412472724903,1.6394123697087504,1.466796875,-0.20014038681983945,1.187445265208681,1.0324385166168213,0.3907788693904875,1.273817539215088,1.3467097546834463,1.7722015214799272
72,0.61669921875,0.35615101456642156,0.03223356861374319,0.23962402343750003,-0.5330362915992738,-0.5211073600531723,0.5859375,0.7256691455841067,-0.9928094746428595,1.081727385520935,0.03614227473735803,0.4686393737792969,1.0282601593494105,1.773500351020782
73,1.896484375,1.4498733282089238,0.22022671366143534,0.7226562500000001,1.8228706121444693,0.3138696906797056,3.845703125,1.6690572500228886,0.28633940843896727,13.960600852966307,1.6685798168182377,0.28839388489723206,0.9537018781363402,1.7657146370753465
74,2.1796875,-0.15601062774658203,1.1805003184656901,1.1953125,-0.25031280517578114,0.7435692505275426,0.95556640625,-0.3929563164710999,0.7521620652211919,0.24036532640457153,0.2088409513235092,2.3581926822662354,1.1057707867466207,1.781290930298245
75,2.24609375,-1.446760416030884,2.262183007397863,0.3505859375,-1.5183569192886355,2.1148072813896546,2.5859375,-1.386516928672791,2.611794748306271,0.2050265222787857,-1.424564480781555,-2.428528070449829,1.1506947095603766,1.779640337361447
76,0.189453125,1.4740439653396606,-0.8371368074981745,0.5107421875,0.616351842880249,-1.1521886397930259,1.0244140625,0.10711997002363208,-0.5929773485535459,0.8624810576438904,1.0529265403747559,-1.6277940273284912,1.0065596702326491,1.7797565968876592
77,0.7871093750000001,-0.6934415698051454,-1.2829570152721206,0.423583984375,0.45979186892509466,-1.3549200652767428,0.6928710937499999,0.5784478187561035,-1.113601474555465,1.0264893770217896,-0.46214058995246887,-1.0765355825424194,1.316006073249466,1.7826187264009115
78,0.455322265625,-0.10693685710430147,-0.3365292786194872,0.73046875,0.08990752696990965,-0.6733675410540375,0.297607421875,-0.055116429924964905,1.0943721986703923,0.24777446687221527,1.633032441139221,1.4322028160095215,1.002322544517438,1.7719880539527946
79,0.68603515625,-0.6392406821250916,2.344804787840264,0.38061523437499994,-0.5156407356262208,2.343817808514647,3.068359375,-0.9708548188209535,2.155537688627434,4.077975749969482,-0.9270510077476501,1.9484163522720337,1.0095496678696974,1.781418603286363
80,0.66162109375,-1.5055390596389764,-0.912911987107503,3.451171875,-1.8908047676086417,-0.7015810921681932,0.7255859375,-2.127933502197266,-1.2361776163356328,0.5397355556488037,-1.6029694080352777,-1.4401121139526367,1.3629142026508232,1.7996687859240568
81,0.24414062499999997,1.3923764228820803,-1.4309983252751386,1.6162109374999998,0.6852015852928164,-2.290688909530634,2.361328125,0.9732352495193481,-2.538362824130003,0.27775686979293823,1.6031510829925533,-1.8790913820266724,1.444406711594881,1.7787831851790337
82,0.8203125,-2.1554002761840816,2.406722212082248,0.263427734375,-1.6472671031951902,1.401803205091785,1.3046875000000002,-1.5690786838531496,2.549093629014699,1.4942246675491333,-1.5241726636886597,2.8874025344848633,1.1638913767645744,1.7960908656614591
83,2.015625,-0.47920164465904225,-2.741582793745879,0.5830078125,-1.1922360658645632,-2.719912977392383,0.305419921875,-0.6694540381431578,-2.31687081107659,0.33811140060424805,-1.175891041755676,2.194324016571045,1.0568402954121359,1.7771508961767237
84,5.16796875,-2.187444686889649,-0.33751220726642656,2.70703125,-2.3350322246551523,-0.28516855989184037,4.4765625,-2.219305992126465,-0.22549299295971956,4.019571781158447,-2.4125576019287096,-0.34416088461875916,1.0221481504976848,1.7899688898790467
85,0.8251953124999999,0.3821527659893037,2.05466074968136,1.3203125,0.6485793590545655,1.6684029045330633,0.7573242187500001,0.42591631412506104,1.704341525805787,4.3087615966796875,0.8576804399490355,1.6504220962524414,0.7457696046350166,1.7799336867848417
86,0.6142578125,-0.7450788617134095,-1.008227906044043,4.2734375,-0.39735099673271185,-1.158822158555442,2.58984375,-0.5114291906356812,-0.8633113661071329,1.2469456195831299,-0.20095525681972498,-1.2335714101791382,1.377028503001072,1.7886522022272626
87,0.7114257812499999,-2.303903341293336,1.496132459428475,0.25146484375,-1.4701986312866206,-0.030857862084665143,0.33837890625,-1.212195158004761,2.838657412428144,0.3301531970500946,-0.7414163351058962,1.8338898420333862,1.3549549144802029,1.7265481521817725
88,0.662109375,-1.7443159818649285,-1.0510998676234098,1.794921875,-2.2125308513641357,-0.6709243823602539,0.8681640625,-1.5639514923095703,-0.9463094923293023,0.55528324842453,-1.6216042041778556,-1.6594210863113403,1.2323928932900143,1.7829878106791432
89,4.6796875,0.15948973596096044,0.5759962208243185,2.181640625,0.26184880733489985,0.3363338946260891,1.6484375,0.3894772231578827,0.4408396717383453,6.341594219207764,0.1674440801143647,0.5541353821754454,1.2431181130108522,1.7723214504461444
90,4.10546875,0.7447126507759093,0.2672909552477044,0.8256835937500001,0.4169438779354096,0.3411317637043323,0.46582031250000006,1.2211676836013794,0.10655076487834289,0.8719989657402039,1.033963203430176,0.7242011427879332,1.223107911057355,1.7745919263823968
91,3.3203124999999996,-1.791192412376403,0.6328288706386763,1.1328125,-1.967711448669434,0.956661246085981,0.76611328125,-1.7820367813110356,1.1439727828603576,0.11615651100873949,-1.693035244941711,-1.1949241161346436,1.2111138376068835,1.7783761980034285
92,0.402099609375,-1.9257789850234976,2.3965614963776205,4.21484375,-2.2350535392761213,2.725378446181249,1.4541015625,-2.1585130691528334,2.69628051983262,0.28064340353012085,-1.7087782621383674,1.6229407787322998,0.9798500956777562,1.7853576652946725
93,2.3359375,-2.2464065551757804,1.708348742663657,0.43115234375,-1.8265328407287607,1.4052229310367004,1.5458984375,-2.0211799144744855,1.9889215238743407,0.8901224732398987,-1.6554566621780398,2.239525079727173,1.1557497203116396,1.799307098772454
94,0.609375,0.686117112636566,1.8971341754822115,2.32421875,0.5496993660926818,2.414424985965757,1.1289062500000002,0.7509384155273436,2.814628056522876,0.4007895588874817,-0.24351662397384646,2.106099843978882,1.2981350636861169,1.8303088754415588
95,2.66796875,-0.2558061480522156,-1.3761124961442481,0.373291015625,-0.13715018332004544,-0.792703638188035,1.8701171875,-0.2321848273277283,-1.524650716057018,2.399550676345825,-0.15333499014377594,-1.737122654914856,1.076207486701175,1.7843781531777896
96,0.5195312499999999,-1.3314005136489875,-0.15059559777961587,0.630859375,-0.7408673167228698,0.9374371387454506,1.4521484375,-0.7901242375373841,0.5246321457251719,0.9600316882133483,-0.9612119793891906,-0.24868908524513247,1.1748011111164725,1.7745224760026093
97,0.9960937499999999,0.7260353565216066,0.09696588933583375,0.57568359375,1.3061311244964597,-0.1504984988497797,1.33203125,0.3559679090976715,-0.4433802368564059,0.9254712462425232,1.1112018823623655,-0.482977956533432,1.3348277767771528,1.763686843040109
98,0.9018554687500001,0.37226477265357977,1.7650841614896409,6.28125,0.3929563164710999,1.991761570261487,0.7036132812500001,0.22247993946075428,1.5818773935128347,1.3376524448394775,0.05770108476281175,1.8013293743133545,1.2674646600507005,1.766995665000955
99,2.681640625,2.3123264312744145,-0.8621320069556817,0.9726562500000001,2.4875636100769034,-0.47834443240543784,1.3232421875,2.09717082977295,-0.8479824555439331,0.08426756411790849,3.204839706420902,1.9479244947433472,1.0971876292797313,1.788810064409773
100,2.373046875,0.10364086180925369,-0.41876691842962577,1.4755859375,0.18201239407062525,-0.7501139618607188,0.7421875,0.7267677783966063,-0.7271778943366438,1.2713335752487183,0.5984463691711426,-0.6783356666564941,1.3447536891649248,1.7843630359416982
101,3.4843749999999996,-0.5614184737205505,-2.1690087900888733,1.162109375,-0.31440168619155895,-1.9746780985183152,1.7216796875,-0.3947874307632447,-1.9826834896675158,5.727102756500244,-0.6076595187187194,-2.208432674407959,1.0045812762614923,1.78359319223929
102,0.51953125,1.3676564693450928,-2.9572244359611117,1.1796875000000002,0.5280922651290892,-3.091704302339372,1.60546875,0.662862002849579,3.073634985345999,2.5558340549468994,0.39317977428436285,-3.059843063354492,1.0949640200164619,1.772594041541388
103,1.5654296874999998,-0.2830896973609925,3.06346627089059,0.6054687499999999,-0.9393597245216372,2.7449137689487597,1.2373046875000002,-0.5204015970230104,2.386897350603335,0.8761993050575256,-0.7447748184204102,2.316089391708374,1.3766573325445164,1.7758302593724329
104,0.828125,-1.6674093008041377,-2.238146085492328,2.9960937500000004,-1.916989684104919,-2.116083543670538,0.2900390625,-1.7556687593460076,-1.8615775393575287,0.4279131591320038,-2.106509923934937,-0.9373595714569092,0.8647302971701428,1.7719070357143438
105,2.662109375,0.6689046621322632,-0.9792254241074313,1.546875,0.8688619732856749,-1.3222145986557066,3.7304687500000004,0.8454237580299376,-1.2165436697455625,0.0730811357498169,-0.14557687938213346,-2.5117897987365723,1.332632748901633,1.8010511401604348
106,0.8852539062499999,-0.4202398657798769,0.21730043258824375,2.9472656250000004,-0.6932584643363954,0.10009739743430547,1.7822265625,-0.3850825428962708,0.3180706541087478,0.6099045276641846,-0.14222370088100433,0.8010807037353516,1.1101851248384456,1.787635932518932
107,1.4677734375,0.44935452938079834,2.8628868835129486,0.6376953125,1.0212103128433232,-2.753690929222788,0.68310546875,0.8033081889152527,3.1238324596533555,2.2682147026062007,0.8232834339141846,2.718642234802246,1.089243885225839,1.759424594342654
108,1.052734375,1.6013062000274658,3.0734429143399695,1.4960937499999998,2.038026094436646,2.705069632243867,0.9267578125,1.8906216621398928,2.452312001905803,1.5673333406448364,2.052138805389403,-3.0675013065338135,1.1292991947980828,1.7875238898962453
109,0.39599609374999994,1.551683068275452,3.0891527603876567,0.469482421875,1.491622686386109,2.7002823902575663,1.7871093750000002,1.1788690090179441,-2.5395362187369974,0.6758710741996765,1.4490708112716684,-1.9138821363449097,1.250839807567651,1.805223193593004
