,pi1_from_antitau_pt,pi1_from_antitau_eta,pi1_from_antitau_phi,pi2_from_antitau_pt,pi2_from_antitau_eta,pi2_from_antitau_phi,pi3_from_antitau_pt,pi3_from_antitau_eta,pi3_from_antitau_phi,neutrino_from_antitau_pt,neutrino_from_antitau_eta,neutrino_from_antitau_phi,tau_no_neutrino_mass,tau_with_neutrino_mass
21,1.2216796875,0.6277046799659729,-1.5600005319993198,1.4326171875000002,1.086031675338745,-1.4173216600652059,1.5957031249999998,0.9087801575660706,-1.2090274500175728,1.8635172843933105,0.5201908946037294,-1.1592634916305542,1.0749335251753767,1.7669702848342306
22,1.5380859375,-0.9239783883094786,0.6374154373850082,1.19140625,-0.7240211367607114,0.6751100705647002,4.765625000000001,-0.8285775184631347,0.3955178331977011,2.309575319290161,-0.5804441571235658,0.4563400149345398,1.1497995196092192,1.684406902670421
23,1.2509765625,-0.3744620978832246,-2.8128710404827038,0.50634765625,-0.6441847085952759,3.0662995003144853,3.734375,-0.5852229595184326,-2.57566737382482,4.053150177001953,-0.5140628218650818,-2.744828224182129,1.3010521988281838,1.7426303137845058
24,0.22290039062500003,0.13806574046611786,0.4230619681545815,0.921875,-0.3532212376594544,-0.33810526398477053,3.5078125000000004,-0.3215430080890655,0.021677565434758333,0.4614236652851104,-0.21645087003707886,0.8833044767379761,1.1766705690719812,1.7839658987402978
25,0.65966796875,0.01116977445781226,-0.2148438642443156,0.33251953124999994,-0.33838924765586853,0.12714906146152924,0.50634765625,-1.1092867851257324,-0.49611383453201147,0.27949878573417664,-1.650470614433288,1.9675368070602417,0.9536987710006671,1.7810302784068186
26,0.5986328125,-0.7937864065170288,-2.350956564127997,0.4013671875,0.26203191280364996,-2.2765303992028896,2.220703125,-0.4645527601242066,-2.784162653643722,1.014650821685791,-0.340239942073822,3.0979275703430176,1.2991213296265989,1.7762554442698917
27,3.529296875,-1.4647053480148315,2.2045567974888534,1.533203125,-1.6787621974945066,1.9293493709260432,1.0556640625,-1.8007141351699818,1.9135442498698572,4.430455684661865,-1.5255147218704224,2.1370763778686523,1.2721787473142232,1.7103724042942032
28,1.3779296875,-1.250648498535156,0.2409182246537281,0.327880859375,-0.7525864243507383,0.17998276819947634,2.9277343750000004,-1.295327663421631,0.022458287294580662,0.5856789946556091,-0.7207306027412415,-0.569987416267395,1.0552022129489358,1.777136736212824
29,2.640625,-1.3387249708175661,0.3383929459935849,0.8710937499999999,-1.6271249055862418,0.3553904428694011,1.5302734374999998,-1.5262306928634635,-0.003717432424815963,1.6274075508117674,-1.875469207763671,0.2865406572818756,1.087932470870032,1.779471950868725
30,0.49194335937499994,-0.584124267101288,-0.6404444216215734,1.2841796875,-0.11352885514497756,-1.4738655336329167,1.16015625,0.11462752521038061,-1.4194852844874142,0.27056461572647095,0.6947118639945984,-0.101900115609169,1.2061110887362372,1.7718823607806804
31,0.52734375,1.4438307285308842,-0.02920525872032638,0.44238281250000006,1.3180333375930788,-0.7709176849000465,2.103515625,1.3788262605667114,-0.14444265610162693,0.636413037776947,2.2236838340759277,-0.8138057589530945,0.8823594717304679,1.776123194923619
32,2.013671875,0.3323465585708617,-2.723613657576726,1.9912109374999998,0.5366985201835632,-2.7644447257578446,2.9335937500000004,0.4250007569789886,-3.0510730654771128,6.051189899444581,0.42652192711830134,-2.9467530250549316,1.2579052878315244,1.785836141320513
33,1.0361328125,-2.3256936073303196,-0.6195407431559246,1.5908203125,-2.097170829772948,-0.38380691373546394,1.4384765625,-1.9261451959609996,0.0525474527032157,1.174398422241211,-1.9351469278335562,-0.7303086519241333,1.3187543842410268,1.7999941732321891
34,1.5078125,-1.6476333141326907,0.3436563513254194,1.6044921875,-1.441633343696594,0.1589953223717973,1.349609375,-1.1700797080993648,0.4127006887319914,1.9163877964019775,-1.71933627128601,0.6082789897918701,1.0725205303191103,1.7929547661890837
35,3.6347656249999996,1.6761986017227175,-0.9019780112991124,4.19921875,1.5150609016418455,-1.045639814017542,7.222656250000001,1.6599017381668095,-1.0210258552511027,0.6720551252365112,1.5362117290496828,-0.6183512806892394,1.392154420474181,1.8837971461186687
36,1.716796875,0.9772636890411376,-2.3222446105748773,1.5107421875000002,0.6950895786285402,-2.5296736033747313,1.5263671875,1.1460920572280886,-2.3984195794528427,1.5856031179428098,0.7562176585197448,-1.976868748664856,1.0506776646130331,1.7689495807942743
37,4.613281250000001,-0.5066682696342468,-1.9060131599941443,0.71484375,-0.7505722045898436,-2.0545619203790624,3.0234375,-0.33948791027069086,-2.063438761733296,2.1692702770233154,-0.6920123100280762,-2.074383497238159,1.2888723473722987,1.7893750878836545
38,0.556640625,1.5584582090377803,1.6076609371433683,2.95703125,0.8141117691993712,1.929840719186485,1.681640625,0.7307962179183961,2.2064207453511786,0.5861992835998535,0.8080121874809265,1.888849139213562,1.6583840788602415,1.7600414770179318
39,0.1746826171875,-0.6861171126365662,-0.4553867054506206,0.57763671875,1.0653401613235474,-0.11465758191873263,0.8852539062500001,1.0279854536056514,-0.14921466741404504,0.44233182072639465,0.210731714963913,1.2851231098175049,1.1400533098589198,1.7816782363352417
40,1.5419921875,1.9814447164535536,-2.635340586626664,1.552734375,2.333933591842652,-2.150950760859369,0.315185546875,1.8851283788681028,-2.6160986209855066,1.6490809917449951,1.7850929498672488,-2.6745662689208984,1.1896613059954169,1.7670019532131105
41,0.62646484375,-0.6593829393386841,-1.4741599176447142,0.5556640625,-1.1133152246475218,-1.9716476823555473,1.6123046875,-0.36567276716232294,-1.7862788664334273,0.5233864784240723,-1.3697266578674316,-0.9659796953201293,1.0454423965877622,1.7779682993607018
42,2.7421875,0.3074434697628021,-1.4380357116308,1.7421875000000002,0.5702078342437744,-1.577983501288928,2.17578125,0.27045503258705134,-1.7254478516570155,2.717486619949341,0.5692743062973024,-1.6131012439727783,1.2352317156404031,1.7199410097686887
43,0.48120117187500006,-2.316721200942993,-1.8577669356819344,2.083984375,-1.9049043655395503,-1.3306023704391121,1.01953125,-1.492904424667358,-1.4463235911007497,0.41272708773612976,-1.1773301362991333,-2.177795886993408,1.2234622998677838,1.769812174628157
44,0.69140625,-0.9737846255302429,0.33155985375983343,1.4707031249999998,-0.7849971055984497,0.14756974017003285,2.73046875,-0.6934415698051454,-0.09297516978861768,0.6125295758247375,-0.8838009834289554,0.8765406012535095,1.0188080194292295,1.7815082528821033
45,0.283447265625,0.9335001707077027,1.7923426891217995,0.40014648437499994,-1.1900388002395632,2.798526857018518,0.322998046875,-0.9426557421684267,1.163704221152363,0.8059275150299072,-0.5338357686996461,1.608358383178711,1.3303724524694096,1.7638769849743168
46,1.3505859375,-1.4570146799087527,-1.7111923285730557,1.8701171875000002,-1.5242164134979255,-1.5122479431535756,3.45703125,-1.3683888912200926,-1.7221200826935823,4.445889949798584,-1.2441430091857906,-1.4871835708618164,0.8864459105416868,1.7926588527137042
47,5.2578125,-0.9981383681297302,-1.0815741323113957,0.3828125,-0.764854907989502,-1.3226027919002843,1.5683593749999998,-1.2290414571762087,-1.2174262087965724,0.8900558352470398,-1.375330924987793,-1.4395382404327393,1.2243238780278016,1.757274041203927
48,1.978515625,0.12067018449306494,1.1903634779403807,2.1875,0.584307372570038,0.9999284207480251,0.60498046875,0.8186895251274108,0.9561874939814207,0.6873835325241089,0.0734353139996529,0.7343594431877136,1.4390318802030035,1.7743945034821471
49,1.0917968750000002,0.7240211367607114,1.654063348121856,1.4990234375,0.6255073547363282,1.9991886199211901,0.64306640625,1.1958982944488525,2.375078759385075,2.0725414752960205,0.4402554035186768,2.10778546333313,1.1636259174545098,1.7678099097345297
50,1.7626953124999998,-1.784783482551574,-0.18477679499398167,2.03125,-1.557359576225281,0.1045001841875268,0.481689453125,-2.069704294204712,-0.05624701545187707,0.07477473467588425,0.3562708795070649,-0.651155412197113,1.0342269690803028,1.7760201432629468
51,2.5234375,2.100833177566527,2.970496837539197,2.46484375,2.013123035430907,-3.132318349315319,1.037109375,2.4002196788787815,-2.9656084786431176,2.3599302768707275,2.02100658416748,-2.9031896591186523,1.201147132198187,1.789224996622359
52,3.3417968749999996,-1.7584154605865474,0.4705192727439213,1.2412109375000002,-2.042420625686645,0.5700448157879311,6.140624999999999,-1.9602038860321043,0.35997035013810225,4.149678707122803,-1.8502304553985591,0.43324023485183716,1.450767900117851,1.7506897752940886
53,1.1611328125,-0.5965757966041567,3.102527790791445,0.331298828125,-0.44550919532775873,-2.8227456975970595,2.978515625,-0.9540085792541504,2.8910029525193983,1.0115923881530762,-0.3397802412509918,2.8985226154327393,1.2889407224344658,1.7726697047113606
54,1.048828125,1.3530075550079346,-0.6754996051068993,1.0849609375,1.5615711212158196,-1.2227821937409875,1.345703125,1.8691977262496953,-0.5441645237323403,2.370582342147827,1.4733166694641118,-0.893407940864563,1.3294791187964392,1.7945505236173205
55,0.407958984375,-0.9380779266357419,-1.8665569518780794,0.63232421875,-0.7806024551391602,-2.3775077102683952,2.47265625,-0.395886093378067,-1.6670391402990294,0.40443292260169983,-0.30411279201507574,-0.8318014740943909,1.2892985311549738,1.7727851763848168
56,0.966796875,-1.5302591323852544,-3.112702036192067,1.412109375,-1.6509293317794798,3.0544946210710897,1.6357421875,-1.6150394678115845,-2.639918317464567,1.219900131225586,-1.6281425952911373,2.770806312561035,1.1676905652857728,1.783871097189614
57,1.1044921875,-0.6407055854797363,-1.6441996302718591,0.44580078125000006,-0.6705526709556578,0.11446097744876574,0.7578125000000001,-0.3729972243309021,-1.4490751125686872,0.8157064914703369,-0.45582497119903564,-1.5263891220092773,1.469543068545016,1.752540761871239
58,0.71923828125,-0.3790398836135864,2.0987876746895133,0.35107421875000006,1.0717489719390867,1.973396687402998,0.576171875,-0.11389508098363875,2.0023015497397814,0.4468755424022675,0.5655975341796874,0.4888952672481537,1.0794009764582548,1.7680150536809973
59,0.1953125,-2.202093601226806,-2.671177148877179,0.22314453125000003,-2.1665699481964102,-1.3106823825171139,2.8613281250000004,-2.1826837062835707,-0.6255039416628861,0.624621570110321,-2.142092943191528,-0.47315403819084173,1.6163313143532878,1.8031398839935338
60,1.3984375,-0.7934201955795289,2.516769101446561,5.80078125,-0.7965331077575684,2.4949996617635106,2.470703125,-0.702414035797119,2.7105359026867446,0.27032002806663513,-0.4752395451068879,-2.901726722717285,1.0930063759633901,1.7735514559177026
61,4.91015625,0.6262398362159729,-1.0700542550439784,2.626953125,0.6136051416397095,-0.9909444826402594,1.5390625,0.9129917025566099,-1.2096135889092132,5.627078056335449,0.5940902233123779,-1.145430326461792,1.271618820083615,1.790094998386757
62,2.9003906250000004,1.243507146835327,-0.8280560070673656,1.70703125,1.2206182479858398,-0.928061365033729,1.5195312500000002,0.9217810630798338,-0.6381118789920524,3.120255708694458,1.1380523443222041,-0.5677607059478761,1.1487674116969298,1.7593728102266928
63,0.26904296875,0.08386486768722529,-2.778890843311235,2.1953125,0.5019074082374574,2.9363156179176912,0.4521484375,0.6863002181053164,-2.875766868456554,1.2238761186599731,0.21854005753993994,-2.528886556625366,0.9750176254878785,1.794374973633209
64,1.751953125,0.9699392914772035,1.1999334382213427,0.459716796875,0.8049561977386475,1.7530853344380053,7.05078125,1.1722769737243652,1.2119524024635815,0.06117997691035271,1.2740736007690427,2.0583274364471436,1.6632525314873323,1.7775584458560234
65,1.509765625,-0.599871814250946,-1.2163521363417573,0.21508789062499997,0.15234839916229256,-1.327870533402236,1.0517578125,-1.223731160163879,-1.3394847046100242,0.580298125743866,-0.350765734910965,-1.1374833583831787,1.3283782850193322,1.5634960129150284
66,2.3046875,-0.8690450787544249,0.9233637993295275,1.14453125,-0.8384655117988588,0.9843965080573618,1.2685546875,-0.790307343006134,1.3641118501901148,1.9001501798629763,-0.398203670978546,1.005479097366333,0.9961437705454529,1.7841311162999935
67,4.91796875,0.287118136882782,0.026268346051345606,0.5517578125,0.5253456234931946,-0.0366275997614189,0.84130859375,0.5429242849349976,0.2602700796250505,0.3980902135372162,-0.27444517612457275,-0.5866207480430603,1.0330501340784273,1.7639657440830587
68,1.0185546875,-0.6718344688415528,-3.0407082521743907,0.44311523437499994,-0.11755730211734775,2.9452114464173103,2.060546875,-0.5517135858535765,2.6423704335271507,1.1888428926467896,-1.0486692190170288,2.8759095668792725,1.2137164684934358,1.782395320390298
69,3.55859375,-0.3288674652576448,0.2612357114515478,1.4707031249999998,-0.2982878983020783,0.07579019849875679,2.1953125,-0.18897061049938202,-0.010551645958210338,2.3802969455718994,-0.03654356300830843,-0.044836271554231644,1.0825973825923851,1.7807165529273257
70,1.5654296875,2.1539354324340816,-2.8531206050249374,2.119140625,2.234504222869874,2.9742073227930685,2.216796875,2.2650837898254403,3.0823250955758157,0.09268610179424287,0.7302697896957397,2.827225923538208,1.182194080538012,1.713445025114628
71,2.234375,0.2572710216045379,1.5887248116273187,1.40234375,0.24848170578479767,1.4449729225961012,3.650390625,0.466200739145279,1.5785664847038747,4.458338260650634,0.339535415172577,1.332615852355957,0.9821788708163013,1.7828326064884612
72,0.23937988281249997,-0.6218451261520386,1.912756038975533,1.025390625,0.012085329741239591,1.567244874709002,4.0546875,0.1409955173730851,1.8790636306277613,1.3895407915115356,-0.20205397903919217,2.084956407546997,1.291727531517975,1.7911295720213622
73,2.66015625,1.5309915542602535,-2.7849444393964555,2.32421875,1.7141026258468628,-2.5635589656028466,1.9267578125,1.6897488832473748,-2.8970661781212477,0.6220749616622925,2.034234762191772,-2.249497175216675,1.172613233259584,1.7913729938955398
74,0.57080078125,1.6390271186828618,-1.8098264648231321,0.23571777343749997,1.2321542501449585,-1.5264114963305817,1.998046875,2.0557878017425533,-1.1033588649380637,1.58197021484375,2.1917340755462633,-1.0261592864990234,1.3330260433863004,1.8820966877100314
75,4.87109375,-2.135257959365845,1.3833449862112326,0.6962890625000001,-2.1896419525146507,1.0982824613738984,0.578125,-1.9519639015197747,1.1901675031846337,0.10381180793046951,-2.497627258300779,-2.6413156986236572,0.9678661029891651,1.7803127352338048
76,2.552734375,1.4910733699798586,-1.1814851870606158,0.6220703125,1.695608377456665,-1.6501419590049715,1.0224609375,1.4354075193405147,-1.012325987474274,6.592293739318848,1.3697930574417119,-1.1412590742111206,1.0061447310564076,1.7947027267505635
77,0.345947265625,-2.012939929962158,-1.4719233919221038,1.4111328125,-2.4134037494659437,-0.7191556627247095,1.2734375,-1.8457595109939584,-0.6691534123683929,0.5815964341163635,-1.4298665523529057,-1.3571020364761353,1.2307998402352303,1.8070704760890492
78,3.4687500000000004,0.9259926080703735,-0.5342908957842207,5.52734375,1.0585650205612185,-0.6227746988909842,4.72265625,1.1263160705566406,-0.5730663951277456,0.8721552491188049,1.1301562786102295,-0.939958930015564,1.2412608893144292,1.7957737891516896
79,1.130859375,2.0920438766479483,2.356411165869907,1.3857421875000002,2.213629484176637,2.5642312624288093,3.802734375,2.3678090572357164,2.2170624188245376,0.4791642129421234,1.6000043153762817,2.504220485687256,1.2301031652845824,1.7906507946533714
80,1.7763671875,-2.304269552230837,1.4346085646153757,0.283935546875,-1.4161809682846065,1.1806052041899993,0.363037109375,-1.8336740732192984,2.62165859450011,0.9723434448242189,-2.1428096294403094,1.1483097076416016,1.4630826872222031,1.832514932787821
81,0.9799804687500001,-1.48026978969574,-1.895965848261121,1.9648437499999998,-1.367839574813843,-2.222924434441937,1.24609375,-1.4117861986160278,-2.693824560231169,0.6697123646736145,-1.8822294473648074,-1.8276766538619995,1.3014330733204575,1.784634150681233
82,0.7343749999999999,-1.9464704990386972,-2.794428606252193,0.1708984375,-1.5839105844497678,-2.610725879720123,1.7890625,-1.4328440427780158,-3.069044565050888,3.489159107208252,-1.2544958591461182,-3.068934917449951,0.9671111621151752,1.777474688271619
83,0.81689453125,-0.26258125901222235,-0.9828345272490622,0.64013671875,-0.17395550012588504,-1.1982725332259667,7.78515625,-0.3231910169124604,-1.2510159639013048,2.416703224182129,-0.45934578776359564,-0.9962512254714967,1.0769784303603462,1.7709705612612752
84,5.12109375,-1.8085879087448111,-2.196064948686475,2.3359375,-2.101016283035278,-2.2734135473372583,2.5624999999999996,-1.8219549655914304,-2.230736013621822,2.4646365642547607,-1.9398781061172479,-2.0383591651916504,1.3374565890887764,1.776539451701612
85,3.765625,2.395458936691284,-0.9351874298277757,0.62841796875,2.475295305252074,-0.7498214266811499,6.640624999999999,2.494338750839235,-1.055987794808779,0.9337905049324035,2.219353437423708,-1.2934107780456543,1.233152860712432,1.7698685497084476
86,1.5009765625,-0.28400525450706476,-0.8024724220593623,0.9853515624999999,-0.07452619820833203,-0.7624352243499105,1.0166015625,-0.9825739264488219,-0.4858450788654491,0.8080028295516968,-7.006711530271924e-05,-0.9927516579627991,1.4618257386371605,1.851149348237012
87,0.36328125,-0.95748770236969,-1.9390275193343438,5.25,-0.5409100651741027,-1.3489650959627952,0.336181640625,-0.6071962714195251,-1.2062901903200722,5.087557315826416,-0.5472536683082581,-1.4008820056915283,1.3031973271055566,1.7831449227700347
88,1.2558593749999998,-0.704245150089264,-1.4256217202873216,0.681640625,-1.0530717372894287,-2.1438086221570787,0.314697265625,-1.48374891281128,-0.9305978752120455,2.082681655883789,-0.664158761501312,-1.5780640840530396,1.177436684702851,1.7277611467458702
89,1.3486328125,1.375347137451172,-2.3601377898277773,0.9111328125000001,1.0428174734115598,-1.481597023281801,0.38427734374999994,1.4910733699798586,-1.4441885329438118,1.2609606981277466,1.09346342086792,-2.2983031272888184,1.3137644404156836,1.7587170389187832
90,0.7358398437500001,-0.7249366641044617,-0.7773746588038988,0.169189453125,-1.885860800743102,-0.07598053490197498,1.8066406250000002,-0.9902645945549008,-0.5385852640615877,1.867407441139221,-0.4780899584293367,-0.7636683583259583,1.0015983862318012,1.780295854108092
91,1.3486328125,-0.9003570675849913,-1.8771153384270207,0.48266601562499994,-1.2537614107131956,-0.8132036875239966,1.16015625,-0.5326700806617738,-1.486772610346484,1.1740272045135498,-1.1194145679473877,-1.476417899131775,1.3929951305004653,1.758187828062525
92,0.98486328125,-1.6258430480957031,1.0616438767358978,0.393798828125,-1.1808831691741946,1.6821764396447507,0.89599609375,-0.7441633343696595,1.179146337776191,1.1922416687011719,-1.7514139413833623,0.9910474419593811,1.162645167792848,1.7738657526963735
93,0.74609375,2.195501565933227,2.973521098868216,1.02734375,1.8305612802505487,-2.1581619093354574,0.6298828125,2.366344213485718,3.127249908634991,0.3792954981327057,2.9479658603668177,-2.899492025375366,1.4119621050028128,1.7645756526368654
94,0.283447265625,0.9948423504829407,-2.9736233686556055,0.86083984375,0.7615588903427125,-2.378579792719821,2.9296875000000004,0.5588549375534057,-2.7101447537994416,0.22482934594154355,1.014318108558655,1.9752298593521118,1.0111303947047636,1.7805928330306209
95,3.90234375,-1.6622822284698489,0.4794066556509528,5.80859375,-1.81792652606964,0.5312678937520785,7.417968750000001,-1.6906644105911262,0.5006025485743856,2.1001393795013428,-1.9219783544540405,0.5339038372039795,1.255314434795505,1.7806269367323173
96,2.326171875,2.0843532085418697,-0.9388023874441421,0.39990234375,2.3960082530975377,-1.2517022801637394,3.287109375,2.2844934463501,-0.6927916500147624,3.0896151065826416,2.0512609481811515,-0.8265740275382997,1.303890252927431,1.74613269744894
97,0.257080078125,-1.593066215515136,-1.739308350009594,1.04296875,-2.077394962310791,-0.4347695353727575,1.0771484375,-1.9669790267944323,-0.4637746149328464,0.8018438816070557,-1.8400448560714733,0.38576486706733704,1.1160464607623368,1.7797015864116266
98,2.466796875,0.08551286160945892,1.1368550312604058,0.90478515625,-0.5614184737205504,0.9149604890034161,0.3701171875,-0.43543809652328497,0.7164245461314532,0.5600847601890564,-0.67835533618927,1.471748948097229,1.339230150451408,1.7687527414726938
99,3.595703125,1.367839574813843,-3.1224614123635055,0.8813476562499999,1.3643604516983032,2.9922874214891717,1.966796875,1.2319711446762087,2.7303517278729936,0.24843345582485202,0.497919648885727,2.951427459716797,1.3776245364672826,1.7709013810579395
100,0.68994140625,-1.7620776891708378,1.403955760207761,0.52001953125,-2.119327306747436,1.7626463650107278,0.9375,-1.2239142656326294,0.934296691138289,1.4972277879714966,-1.8053567409515376,1.796459436416626,1.1545957756394039,1.7820238364450836
101,0.48217773437499994,-1.4026306867599487,1.701228559160886,2.095703125,-1.3698538541793823,2.250366340958954,0.7680664062500001,-0.8780175447463988,2.219005474815342,1.0802265405654907,-1.5666044950485234,2.7515616416931152,1.078745886845563,1.7592565949266692
102,2.033203125,1.8915371894836426,-1.676022971590241,0.8041992187500001,1.6337168216705322,-2.1314048907744216,2.11328125,1.5811640024185187,-1.677887888615766,1.6337512731552122,1.6683427095413201,-1.3486864566802979,1.1959159532938903,1.7837295867202014
103,0.447998046875,-0.7901242375373841,-2.2915693877792322,1.4501953125000002,-0.6637775897979734,-2.1867787253061866,1.8759765625,-1.2143925428390503,-2.0881443417959646,1.6424888372421262,-0.5428549647331238,-2.266622543334961,1.1663952683650802,1.7573512755492273
104,0.6157226562499999,-1.9473861455917365,-1.3474960992885407,0.8828125000000001,-1.5341044664382928,-1.4572624776116492,1.4990234375,-0.9957579374313354,-1.0591078221106702,0.8726224899291992,-0.7782607674598693,-1.338698148727417,1.360798689351878,1.8275254904668892
105,0.7651367187499999,-1.4810022115707393,0.14570009029949904,0.303466796875,-0.8304086327552797,-2.3862086368511544,0.46166992187499994,-1.4441969394683847,-0.049020427178834675,0.8463272452354431,-1.7180808782577508,0.2838955819606781,1.316096904096543,1.795308104679296
106,2.025390625,0.05603198334574698,1.7783793744746652,2.296875,0.10327463597059251,1.7893167337106237,7.523437500000001,-0.03918576613068579,1.8643133772645029,5.302868366241455,0.011456423439085489,2.002673625946045,0.976090829322044,1.772153942016292
107,0.5625,-0.7961668968200685,2.043807020019735,0.548828125,-0.7677846550941467,2.7574030206951963,1.6015625,-0.025635547935962736,2.1528064193260437,0.79477596282959,-0.16225247085094444,1.5898644924163818,1.3191123486133634,1.783151626203418
108,0.33422851562500006,0.6231269240379332,2.1222296499209885,2.576171875,0.3887447714805603,2.0987909078489535,1.5625,0.7368388772010804,2.2490858518600407,7.462038040161133,0.6378039717674254,2.132335901260376,0.9878720948935094,1.744271041659602
