,pi1_from_tau_pt,pi1_from_tau_eta,pi1_from_tau_phi,pi2_from_tau_pt,pi2_from_tau_eta,pi2_from_tau_phi,pi3_from_tau_pt,pi3_from_tau_eta,pi3_from_tau_phi,neutrino_from_tau_pt,neutrino_from_tau_eta,neutrino_from_tau_phi,tau_no_neutrino_mass,tau_with_neutrino_mass
42,0.484619140625,1.397503614425659,0.2526491822256547,1.9658203125,2.144963026046753,0.5749149115750001,1.9062500000000002,1.857478618621827,0.4560634820773905,1.687429428100586,1.6087334156036384,0.558956503868103,1.2784763919406887,1.7503327936402542
43,1.443359375,1.3037507534027102,-2.5497781326515847,1.1884765625,1.713003993034363,-2.145581594786891,0.259033203125,2.039490938186647,-1.7164560293379303,1.885536551475525,1.180944800376892,-2.371706008911133,1.1585013402614641,1.7098227803799562
44,1.7412109375000002,1.2458876371383667,-0.5182831345979162,0.630859375,1.4896084070205695,-0.1244117028621201,0.85400390625,1.6412243843078618,-0.793765847428432,0.28509199619293213,2.532051801681518,0.3605527877807617,1.0097192960431403,1.7665673151280512
45,2.23828125,1.2526627779006958,0.7323509574685461,0.35400390625,1.520004868507385,2.018515229119654,0.22021484374999997,2.317453622817996,0.8941701102913087,0.7341229319572449,1.0159727334976194,0.8830810785293579,1.4965004273451288,1.7614636822736147
46,1.3916015625,-2.1142003536224356,-0.753447993900908,1.7949218750000002,-1.9957274198532107,-0.6213134695604187,3.521484375,-1.8735923767089844,-0.8781546072515618,0.07256666570901871,-3.7377209663391167,-0.8140262961387634,1.0672799761994605,1.7804570913073314
47,0.7138671875,1.2169561386108398,-1.879751858923998,3.3925781249999996,1.7944883108139034,-1.8395121273475634,2.16796875,1.7331461906433103,-2.0507507071108475,1.3015185594558716,1.393108248710632,-1.9490439891815186,1.4181033559854141,1.7975974294413548
48,1.5966796874999998,-0.6147038340568542,1.523282610412032,0.62158203125,-0.7925046682357788,1.1481857206289772,7.34375,-0.8009277582168577,1.5428192430252712,4.035796165466309,-0.8762076497077943,1.4289366006851196,1.3142457113743826,1.7872733571498503
49,3.240234375,1.1003143787384033,1.174941215860049,1.5517578125,1.2121951580047605,1.4816795833880472,0.72509765625,1.260719656944275,1.6259214399084092,2.141582489013672,1.227790713310242,1.0001167058944702,1.1502663882828754,1.7581373343284667
50,0.7543945312500001,0.6828211545944214,-1.8255513670308643,0.9555664062500001,0.6179997920989989,-2.935645852373718,0.305419921875,1.0191961526870728,2.75330364456611,0.8274307250976561,0.2845367789268495,3.088437795639038,1.3031829015242364,1.7820137841152395
51,1.9619140625,-1.3306680917739868,2.0326743416290083,0.27099609375,-1.6718039512634282,1.8360938073012245,2.701171875,-1.4332102537155154,1.7035640086527726,4.369665622711182,-1.6042857170104978,1.780490756034851,1.0600748670120181,1.7659927328744767
52,0.300537109375,0.5984069108963012,2.8110205387173455,1.30859375,0.3616443276405334,3.123720812384755,1.478515625,-0.20654927194118508,-2.963560413287521,2.015284776687622,0.36338961124420166,-2.842690944671631,1.2046565462032766,1.7851988859921755
53,2.642578125,1.0378735065460205,2.730751156923251,6.8203125,0.8789330720901489,2.7464721216614727,2.796875,0.7644886374473573,2.631522263201918,1.032079815864563,0.8193931579589845,2.393792152404785,1.3413039897021217,1.8209128887595778
54,1.025390625,-0.19812616705894476,-2.84841729474748,1.375,-0.06939908862113951,2.5363984608650143,0.9707031249999999,-0.45503097772598267,2.7391367527929744,0.8354400992393494,-0.6082389950752258,2.63584566116333,1.4309392516726147,1.7727974847323174
55,0.12091064453125001,2.4741966724395783,-0.7737552410724504,1.263671875,2.4668722152709988,-0.7891765440781594,3.43359375,2.3906979560852037,-0.7506060172185123,2.0306410789489746,2.15861749649048,-0.39649274945259094,0.922615729896792,1.7485073947318583
56,2.115234375,-0.7057099938392639,2.7129687393008792,2.126953125,-0.8318735361099243,2.3468443731828126,0.8115234375,-1.0906094312667847,2.422933397534951,2.4472169876098633,-0.9586439728736875,2.7744550704956055,1.1791958322087648,1.773404997133328
57,1.9316406249999998,0.8651997447013855,2.1035747038317596,1.4921875,0.931119740009308,1.5710506321123194,1.8447265625,0.7676015496253968,1.6962484608913286,0.7392691969871521,0.9887665510177613,2.357175588607788,1.3114385429794544,1.7755234194908303
58,2.990234375,0.1305581778287887,0.13945412377334443,1.2080078125,0.3451643288135528,-0.03739539862268589,1.015625,0.08258308470249169,0.5528585508053209,1.6142390966415405,-0.10537584871053698,0.42701852321624756,1.2301721968098926,1.7733530637927082
59,0.3232421875,-1.813165664672852,0.29668560852907533,0.482666015625,-2.1002838611602797,2.918062632227743,0.256591796875,-0.26184880733489985,-1.4936953758428695,0.11732969433069229,-3.2099030017852743,2.4549405574798584,1.49433115338774,1.8125381959531743
60,2.111328125,-1.2305063009262087,-0.08467518405987519,0.7412109375,-1.0140690803527832,-0.3442560400787692,0.1943359375,-1.7219763994216928,-0.8246364498717611,2.393935441970825,-0.9998540282249448,-0.6047778725624084,0.9569547805249652,1.7673093264032953
61,3.0058593750000004,-1.5201879739761355,2.2532946174465454,1.4433593749999998,-1.8327585458755482,2.217750401283962,0.142578125,-2.1369061470031734,3.0650334739260128,0.9827415347099304,-1.1463010311126711,2.459277629852295,1.2246566090799123,1.7560017613074406
62,1.7666015625000002,2.2000794410705575,-2.6640518156213004,0.8911132812499999,1.6556901931762693,-2.7369889018263995,2.560546875,1.9191869497299194,-2.8709897988011726,1.2998874187469482,1.7410930395126334,-2.388424873352051,1.2175796549632498,1.7916178375234488
63,1.6201171875,-1.1336405277252195,-1.173174313809077,1.7402343749999998,-1.4419995546340945,-0.9027675480312823,1.9345703125,-1.542710661888123,-1.1268948729768826,1.4272072315216064,-1.4571248292922967,-0.6381349563598632,1.1826560246450082,1.7835361520446649
64,2.7832031249999996,1.8785363435745235,2.870982475923234,1.296875,1.9180883169174174,2.8860329591222627,0.50537109375,1.4680013656616206,-2.986326623113569,2.1070711612701416,1.4471368789672852,3.0680418014526367,1.0427704148112287,1.8152756407758421
65,4.8125,-1.6199835538864138,0.6150598553248833,1.16015625,-1.6002075672149658,0.3380878432591678,5.97265625,-1.7234412431716923,0.536147568671822,0.13596023619174957,-1.3691416978836057,-0.42926162481307983,1.2611048484381902,1.7846960012194504
66,0.28125,-0.02508621476590634,1.239982013786214,0.52099609375,-0.3466292321681977,0.3702210567828978,2.40625,-0.22522659599781045,0.6238511855261706,0.4518291354179383,0.5013358592987062,1.6749659776687622,0.9224074615798449,1.7849589621350417
67,0.3095703125,2.374034881591799,-2.8552657795875014,0.8715820312499999,1.4636067152023318,-1.5755278584743713,0.218505859375,0.8727073073387147,-1.235094201499667,1.375803828239441,1.2253124713897703,-1.3339811563491821,1.1678249706321187,1.7847803626384413
68,1.595703125,-1.928159475326539,-2.5577012705131783,1.2314453125,-1.704397678375245,-2.902131256402997,0.59130859375,-1.439802289009095,-2.979198270020284,2.069202423095703,-1.4930392503738403,-3.1360793113708496,1.012837796710417,1.770792276528693
69,4.80859375,1.8814661502838126,-0.7687714652197793,1.802734375,1.9087496995925914,-0.5138774581590894,2.443359375,1.9618518352508543,-0.6076317395409195,2.475502729415894,1.7113201618194573,-0.8244551420211792,1.0957301292258441,1.701548430840444
70,0.84765625,1.2947782278060909,-1.3347005317069047,0.39208984375000006,0.5665456056594849,-1.2970160390115089,0.291748046875,1.21842098236084,-0.9798122166717775,3.6207766532897954,0.6608486175537109,-1.575014352798462,0.7179489180805654,1.7837032158319182
71,1.41015625,1.1369365453720093,-0.009661339118946444,2.029296875,1.2076174020767212,-0.14081978858778876,1.328125,0.823267340660095,-0.4473842898396953,4.038252830505371,0.9746578931808468,-0.06850609183311462,1.2025793560429663,1.7707773753767815
72,0.6171875,0.36750388145446766,0.02598338376498411,0.24072265625,-0.5502487421035768,-0.4930790995834082,0.5947265625,0.7253028750419617,-0.9928095604761674,1.081727385520935,0.03614227473735803,0.4686393737792969,1.0383060693730295,1.7859337905730397
73,1.9453125,1.4463942050933838,0.22031420615063624,0.74658203125,1.8117008209228516,0.30800990320843313,3.7460937499999996,1.6696065664291384,0.2866272486710549,13.960600852966307,1.6685798168182377,0.28839388489723206,0.9533237441758126,1.77658629055455
74,1.1650390625,-0.24683371186256417,1.3416341164845456,1.4589843749999998,0.2898648083209991,1.63853325252074,1.4726562499999998,-0.19739371538162231,1.1886170660342776,1.0324385166168213,0.3907788693904875,1.273817539215088,1.3484638674046427,1.7725057790647416
75,0.7841796875,-2.1632740497589094,2.4139332482861864,0.26513671875,-1.6447035074234007,1.393502202113016,1.236328125,-1.5683461427688605,2.5472536400257204,1.4942246675491333,-1.5241726636886597,2.8874025344848633,1.1399788850319463,1.7731479614008763
76,0.7792968750000001,-0.6919766664505004,-1.2825662901339892,0.414306640625,0.46070742607116705,-1.362732894297147,0.697265625,0.5753349661827087,-1.1103786084958056,1.0264893770217896,-0.46214058995246887,-1.0765355825424194,1.3063047191021686,1.7733754157000101
77,0.46533203124999994,-0.10986663401126859,-0.33887298450906694,0.7314453125,0.08990752696990965,-0.6742464806829298,0.295166015625,-0.050355542451143216,1.0935909963533803,0.24777446687221527,1.633032441139221,1.4322028160095215,1.0031028249798288,1.7767534717232705
78,0.23547363281249997,1.3943907022476194,-1.4016030680431484,1.607421875,0.6888638138771057,-2.292348985057839,2.29296875,0.9741508364677431,-2.540503057515597,0.27775686979293823,1.6031510829925533,-1.8790913820266724,1.4304807847561414,1.7623341036114495
79,0.70654296875,-0.6390575766563416,2.3418615005294785,0.37890625,-0.5147252082824707,2.342157716638172,3.107421875,-0.972869038581848,2.156019644320645,4.077975749969482,-0.9270510077476501,1.9484163522720337,1.0202734664099202,1.792976647645642
80,2.02734375,-0.4770042896270753,-2.742266367818574,0.59130859375,-1.1975463628768919,-2.7248936225746054,0.30322265625,-0.6513260006904601,-2.3283942748019792,0.33811140060424805,-1.175891041755676,2.194324016571045,1.0686338724792717,1.7870156185459636
81,4.6796875,0.16003906726837155,0.5760939128371053,2.21875,0.26203191280364996,0.3368310836335344,1.6640625,0.38782921433448775,0.4432811117675997,6.341594219207764,0.1674440801143647,0.5541353821754454,1.2443319178469836,1.7736475856402034
82,3.21484375,-1.7939389944076545,0.6343974450321156,1.138671875,-1.962401151657104,0.9511923258709379,0.7783203125,-1.783501744270324,1.1410428569381403,0.11615651100873949,-1.693035244941711,-1.1949241161346436,1.183185137760871,1.7524943230834154
83,2.359375,-0.8042237758636475,-2.944234695687203,2.04296875,-0.677327811717987,3.054883253542465,4.62890625,-0.7448957562446594,3.124902212384383,2.830543279647827,-0.6361430287361145,-2.9074959754943848,1.1351578425960476,1.7662153414764572
84,0.60546875,-0.7381206750869752,-1.0057864664180616,4.30078125,-0.3975341022014618,-1.1592173633913274,2.501953125,-0.5105136036872864,-0.8636044554018062,1.2469456195831299,-0.20095525681972498,-1.2335714101791382,1.356803661036152,1.763357189166712
85,3.2265625,-2.41688275337219,-0.8847895991773325,0.3408203125,-1.960386991500855,-0.6507067586007211,1.9033203124999998,-2.3167212009429905,-1.2477971365318523,0.3385649025440216,-1.9928407669067367,-0.32245680689811707,1.4169339731352895,1.777988569678363
86,5.37890625,-2.1879940032958975,-0.3370238221081271,2.5703125,-2.3361308574676527,-0.28526641399665076,4.32421875,-2.218939781188963,-0.22579038978107788,4.019571781158447,-2.4125576019287096,-0.34416088461875916,1.0137407413348658,1.7857908030009444
87,4.12890625,0.7441633343696595,0.2669979523168811,0.83203125,0.41456344723701477,0.3410341634845903,0.46874999999999994,1.2253792285919187,0.10606249733828436,0.8719989657402039,1.033963203430176,0.7242011427879332,1.2364107315759894,1.7879058500740432
88,0.453125,-1.9277932643890379,2.3844522382179316,4.30078125,-2.235602855682374,2.7248855771680596,1.416015625,-2.158146858215334,2.696768981723134,0.28064340353012085,-1.7087782621383674,1.6229407787322998,1.0014923376727949,1.8043794905921264
89,0.58544921875,0.6890469193458557,1.9043493316812912,2.31640625,0.5493331551551819,2.4132531444781105,1.140625,0.7232886552810669,2.7757597181241724,0.4007895588874817,-0.24351662397384646,2.106099843978882,1.2238686324114596,1.7626010086215158
90,2.2890625,-2.24585700035095,1.705525134643194,0.43310546875000006,-1.82818078994751,1.406394777427053,1.556640625,-2.0217292308807377,1.9937068667704907,0.8901224732398987,-1.6554566621780398,2.239525079727173,1.1554548812853713,1.7929133231037107
91,0.48266601562500006,-1.3555711507797241,-0.1458005259982703,0.6455078125,-0.73976868391037,0.945152328206756,1.4296875,-0.791589081287384,0.519749260065992,0.9600316882133483,-0.9612119793891906,-0.24868908524513247,1.1579669741610996,1.7660757031701126
92,0.94189453125,0.37208166718482966,1.7604938551956644,6.445312500000001,0.39332255721092224,1.992640460777284,0.7001953125,0.22376170754432673,1.5841235683261703,1.3376524448394775,0.05770108476281175,1.8013293743133545,1.2875806094597317,1.7931351734308942
93,3.404296875,-0.5616016387939454,-2.168520442910118,1.181640625,-0.3144016861915587,-1.9717481529062522,1.7138671875,-0.395702987909317,-1.9828787803405423,5.727102756500244,-0.6076595187187194,-2.208432674407959,0.9974658998257402,1.783532429095627
94,0.9946289062500001,0.7254859805107118,0.09501271903674029,0.57177734375,1.312356948852539,-0.14698272543305002,1.3486328125,0.3510238826274872,-0.4422082596840397,0.9254712462425232,1.1112018823623655,-0.482977956533432,1.3469508430285133,1.7782983636163796
95,1.5673828125,-0.28254035115242015,3.062977997414414,0.59619140625,-0.9443036913871766,2.7442184875618785,1.255859375,-0.522049605846405,2.386310962703706,0.8761993050575256,-0.7447748184204102,2.316089391708374,1.3841783270234165,1.7816844693918497
96,0.521484375,1.3627125024795534,-2.9565406705503166,1.189453125,0.5284585356712341,-3.0905324070559423,1.5947265625,0.6639606952667236,3.0741110597997023,2.5558340549468994,0.39317977428436285,-3.059843063354492,1.0908098345247466,1.767236305426616
97,0.80029296875,-1.6767479181289682,-2.246252350568677,3.017578125,-1.915524721145631,-2.115588766523932,0.2783203125,-1.7719657421112058,-1.8492723940973494,0.4279131591320038,-2.106509923934937,-0.9373595714569092,0.8625576713617528,1.7671813116186468
98,0.8701171875,-0.42133852839469904,0.2160307058304977,2.9003906250000004,-0.6916104555130004,0.1000973438819218,1.7919921874999998,-0.3845332264900208,0.31748471070764644,0.6099045276641846,-0.14222370088100433,0.8010807037353516,1.099000130217754,1.7733351363905894
99,2.361328125,0.10437330603599553,-0.41857161443227964,1.4775390625,0.18054750561714178,-0.7501139706093448,0.744140625,0.7238380312919617,-0.7262989833188543,1.2713335752487183,0.5984463691711426,-0.6783356666564941,1.3394331609952117,1.7790657184742475
100,2.689453125,0.669454038143158,-0.9804950403387995,1.5683593750000002,0.8668477535247803,-1.3234842103148219,3.6093750000000004,0.8426770567893983,-1.2174172762462045,0.0730811357498169,-0.14557687938213346,-2.5117897987365723,1.3234591191253395,1.789646295959767
101,1.45703125,0.4500869810581209,2.863277700618515,0.64892578125,1.0237739086151125,-2.7566207454654736,0.6787109375,0.8051393032073973,3.129399252140144,2.2682147026062007,0.8232834339141846,2.718642234802246,1.0911079244281097,1.7637651469267395
102,1.1103515625,1.5972777605056763,3.0713739656584162,1.5087890624999998,2.0413219928741446,2.7024197224552133,0.8793945312500001,1.8931852579116821,2.447153573298282,1.5673333406448364,2.052138805389403,-3.0675013065338135,1.1509774079426076,1.8024862183587027
103,0.826171875,-0.7893917560577393,-2.7962687394540913,0.61572265625,-0.8412122130393982,-2.84666294556387,0.5478515625,0.1356852948665619,-3.120901212855538,2.6762351989746094,-0.5769096612930297,-2.509765625,1.0133872254858536,1.7747182465593052
104,2.091796875,-2.130314111709594,-0.07323975399762207,3.7597656249999996,-2.1554002761840816,-0.04180074578609027,2.03515625,-2.4057130813598646,-0.23935797766851613,5.300522327423096,-2.199562788009643,0.039435259997844696,1.1914596027267057,1.788499124690316
105,2.03125,-0.2706381380558015,-1.615181168189411,0.8046875000000001,-0.3739127814769746,-1.7415492627606655,0.58203125,0.3347270190715791,-1.7603133537119773,2.3588850498199463,0.12414462119340897,-1.3860160112380981,0.99256299647743,1.7635335428773697
106,0.552734375,-1.1768547296524048,-0.47267607228539926,1.6318359375,-0.5202184915542603,-0.6158331391028,0.5009765625,-0.5515304803848267,-0.908724014908371,3.2699160575866704,-0.38099884986877436,-0.3989188075065613,0.933558937026037,1.7682076987890267
107,1.39453125,0.6842859983444216,-0.25138184375122474,0.171142578125,0.6242256164550781,-1.516454222253307,0.386474609375,0.38764610886573786,-0.10479212981059742,0.9079793691635132,0.36369058489799505,0.7901140451431274,0.9204523938400476,1.7782725938223785
108,2.7109375,-0.599505603313446,-1.3586389087737498,2.564453125,-0.6751304864883423,-1.0926153594741217,2.734375,-0.5127109885215759,-1.197989459065032,4.724352836608887,-0.6856612563133239,-1.054665446281433,1.1012498479701702,1.8058252687712766
109,1.78125,2.0614643096923837,0.45088720422041534,0.2154541015625,1.4560991525650024,0.09746601737006327,1.1416015625,2.0916776657104497,0.00047974157016453456,2.4177565574645996,1.8703333139419556,0.56962251663208,1.1257848431790023,1.7503362882208935
