,pi1_from_tau_pt,pi1_from_tau_eta,pi1_from_tau_phi,pi2_from_tau_pt,pi2_from_tau_eta,pi2_from_tau_phi,pi3_from_tau_pt,pi3_from_tau_eta,pi3_from_tau_phi,neutrino_from_tau_pt,neutrino_from_tau_eta,neutrino_from_tau_phi,tau_no_neutrino_mass,tau_with_neutrino_mass
197,7.109375000000001,1.5529649257659914,-0.2936626998382623,1.7509765625000002,1.433027148246765,-0.2807758792338979,2.2109375,1.4625079631805418,-0.45831035932466346,0.7774794697761537,1.858961701393127,-0.6444739699363708,1.0596273750746854,1.7621112798617748
198,0.96728515625,0.7000335454940796,0.5382882663705008,0.7280273437499999,0.8941313028335571,1.2735668847775312,0.1898193359375,0.3764763474464416,0.8792241751581952,1.4898868799209595,1.19178307056427,0.21527874469757077,0.8883609105948496,1.7712348001544103
199,9.156249999999998,1.764091968536377,1.9864853683510728,0.5283203125,1.876522064208984,1.8304218910550067,1.07421875,1.766106128692627,2.1237068489074793,0.9022153615951538,2.0205345153808594,2.376248359680176,0.9956540473388251,1.763702573320798
200,3.255859375,0.19373150169849387,0.0694387077164306,7.117187500000001,0.07342753559350973,0.0014635162930575255,1.626953125,0.0981475263834,0.069051084318802,8.222708702087402,0.12455635517835614,-0.1065942794084549,0.8927566320130463,1.7826282067409538
201,0.466552734375,-1.8464919328689573,-2.5864026282827357,1.0546874999999998,-1.2013916969299316,-1.7681111485163286,0.18542480468750003,-2.046632289886474,-2.7861222255782576,0.27034926414489746,-2.5095529556274436,-0.0007095562177710235,1.0338903766680856,1.7673538424401707
202,4.72265625,-1.396588087081909,2.1789706532120983,1.068359375,-1.247169375419617,1.8634448862860449,1.0185546875,-1.1197241544723509,2.3451984441451894,0.7684133052825928,-0.849884271621704,2.2069883346557617,1.3017564456417277,1.770008458364892
203,4.26171875,1.2398449182510376,0.11055254612900156,0.4375,1.0885952711105344,-0.17959106372668943,1.291015625,1.4084903001785276,-0.15038765003027627,0.9178587794303895,1.1808724403381345,-0.5383709073066711,1.0948296398762147,1.7757751458888338
204,0.5537109375,-0.43946653604507446,-2.5863148404817964,0.47900390625,-0.4566789865493776,-2.5342522572043484,2.384765625,0.11719107627868644,-2.5285969200649814,0.8112387061119081,-0.8280376791954042,-2.584979295730591,1.0389956472304938,1.7759090344558341
205,0.5859375,-0.4907376468181611,1.9879455564659967,1.3144531249999998,-0.6643269062042237,1.9960496038915783,2.46484375,-0.7871944308280944,1.6300341172679327,1.6378203630447385,-0.3177978992462159,2.045457363128662,1.0357840354887926,1.7448591730303127
206,1.322265625,1.626758575439453,3.0172722391891975,1.3955078125,1.353007555007935,-3.0247085934205917,0.7607421875,0.8739890456199645,3.0760631177542312,2.9116756916046147,1.079651117324829,3.1230509281158447,1.1642672302845094,1.7897602606402758
207,0.25,1.7404706478118885,-2.15660637848079,2.203125,1.559190630912781,-3.099894859232797,1.7187499999999998,1.5987426042556763,-2.998046596527105,2.20828914642334,1.5559819936752317,-2.6709887981414795,1.0839046160219163,1.677204261096811
208,1.6445312500000002,-1.5240333080291744,1.724668003929488,0.7412109375,-1.785515904426575,1.022387299316754,0.7866210937500001,-1.7985167503356922,1.2994460532705054,1.0578649044036865,-1.8164460659027108,0.7745363712310792,1.103799182391492,1.7799253268036512
209,1.0966796875,2.1235389709472656,-1.0102758764647335,0.8012695312499999,1.6913968324661264,-1.6614686677452046,1.2705078125,2.1308634281158434,-1.7684057378622242,0.28356799483299255,1.5458899736404423,-2.7163939476013184,1.304599256663028,1.7855082032047578
210,0.5625,1.897030591964722,1.820362558197225,1.572265625,1.4257026910781863,2.1431255215709935,1.08203125,1.459212064743042,2.6489181174956586,3.428072690963745,1.6397018432617188,2.4441423416137695,1.190250352803855,1.8696433323476873
211,0.222412109375,1.772515058517457,0.6986563468642291,1.5107421875,1.3088778257369997,1.8422373263051393,1.7197265624999998,1.2240973711013796,1.8167490199883456,0.30159616470336914,0.693983793258667,0.5995339751243591,1.1473775293584227,1.7439002380265596
212,1.4853515625000002,-1.1689809560775755,2.7812439386379144,0.69189453125,-0.45246741175651545,2.998340449539398,0.61181640625,-0.4755394160747527,2.8450145866310104,1.4673430919647217,-0.36039945483207697,2.7300097942352295,1.146462236788345,1.7389782802578546
213,1.2919921875,0.6813562512397766,2.644326377855684,0.22875976562500003,0.4826807379722595,-2.6382619451794724,1.1005859375,1.3546556234359741,2.559151359158688,0.19997416436672213,-0.38046613335609425,2.517596483230591,1.3471708176567505,1.758867767132543
214,0.5888671875,-1.1907712221145634,1.9643120477828726,0.47607421875000006,-1.6725363731384277,1.858655214451578,3.3183593750000004,-1.5756705999374392,1.785207785647919,0.4864632189273834,-0.558301568031311,1.9041175842285156,0.9089979060932566,1.768455455508859
215,0.5576171875,-0.8725242018699647,-1.118496618437062,0.31884765625,0.6897793412208556,-1.127771988010066,0.4208984375,0.6568193435668944,-0.08115070539089701,0.7209380269050597,0.4213830828666687,-0.23472669720649722,1.321475538099693,1.763559274464579
216,1.412109375,0.9448530673980715,-2.1927359087140665,0.255859375,0.33820611238479603,2.885246868209799,0.7788085937500001,0.8194220066070556,-3.0613314869340753,1.618441104888916,0.9037286639213562,-2.7986552715301514,1.3389084841886687,1.7905831269896013
217,0.6279296875,-0.903653085231781,0.5081270863497105,0.6953125,-0.3319803476333618,1.1382250740216178,0.3369140625,0.3323465585708617,0.7965054391810523,0.30852678418159485,-1.0101680755615237,-3.060680627822876,1.0167720951938815,1.7743546879094676
218,2.029296875,-0.6139713525772095,-1.2552092826492587,0.87109375,-0.7707144618034363,-0.7228651211049794,1.5703125000000002,-0.4250007569789886,-1.4148931705417975,1.235965609550476,-0.8525608181953427,-0.855997383594513,1.30889562338103,1.813842179403918
219,3.5253906249999996,1.151768565177917,1.492132635372825,0.701171875,1.0243232250213623,1.5409581134613772,0.8212890625,0.7337260246276854,1.4128442146841629,1.8008984327316286,0.9247860908508301,1.9168885946273804,0.9791838103071436,1.7688223614442358
220,0.2763671875,0.42793053388595576,-2.965712947763093,0.8740234375,0.013183996081352262,2.5954002859813126,2.078125,0.26386302709579473,2.6686410214130185,0.5166696906089783,0.9235888719558714,-2.670020580291748,0.918556613223429,1.7787629725735783
221,3.28515625,1.773979902267456,-0.9787378386056355,1.837890625,1.8040101528167716,-1.2533532888653631,1.4609375,1.749809265136719,-1.0291262775308883,14.828466415405273,1.7739065885543823,-0.9878001809120178,0.9004959026219675,1.799720939967483
222,1.0771484375,2.3313698768615714,0.7957364386293181,0.27880859375,1.9858393669128422,1.0707385350104621,0.292236328125,1.688833236694336,-1.6464340757452711,0.8244393467903138,1.8962917327880862,0.7828212380409241,1.4009452648044556,1.7717306928198668
223,2.15234375,0.17175817489624035,1.4330470488075726,0.30615234375,0.7518540024757384,1.2312846087496991,1.2099609375,0.28473770618438726,1.0635170586980935,4.444087505340576,0.02407806925475594,1.280246376991272,1.0039228062748673,1.7698796657007285
224,1.87890625,1.7838679552078247,2.318142366548095,1.5859375,1.6478164196014413,1.9406781607190906,2.232421875,1.7225257158279421,1.9681309100023445,1.4324147701263428,2.097278594970704,1.828487515449524,1.0958232562875876,1.7821757794653854
225,1.4365234375,-1.8620563745498653,-2.125058051549515,1.298828125,-1.558275103569031,-1.944094887475315,2.5078125,-1.5956296920776363,-1.9172499974865815,2.724734306335449,-1.9810589551925677,-1.8248403072357178,0.917513521747844,1.7769178539539547
226,1.4697265625,2.1603443622589116,-2.2075803589868324,0.9272460937499999,2.4778587818145734,3.1004762694456356,0.7890625000000001,2.1149327754974383,-3.0114277174440285,0.9972349405288696,2.1556119918823238,-2.5061635971069336,1.534441036206027,1.7999928722185004
227,0.368896484375,-0.7817010879516602,-2.5755706096794926,0.5996093750000001,-2.340159416198734,-2.911813631236442,0.5126953125,-2.190923690795897,-2.65457820907614,0.8482832908630371,-1.5167088508605964,2.6965880393981934,1.2117105583245387,1.7863104300574115
228,0.55419921875,-1.076509952545166,1.402967047526176,2.33984375,-0.6780602335929871,1.5841262326296224,1.9716796875,-0.6493117809295654,1.8456568062783658,0.7466908693313599,-0.2233393341302871,1.1770131587982178,1.0976031224336404,1.7696145677599975
229,1.1103515625,-1.621997714042663,-0.9876365996224981,0.7714843750000001,-1.208899140357971,-1.6701758148585284,0.369873046875,-0.783349096775055,-1.290375030150975,1.0708415508270264,-0.7442725896835328,-0.868616759777069,1.1198115610901294,1.7559239592977318
230,5.05859375,-0.6147038340568542,1.5125481122396185,0.46069335937500006,-0.73940247297287,1.1272850920142852,0.38085937499999994,-1.0517898797988892,1.9034722803888109,0.5246635675430298,-0.39388054609298717,0.8761259913444519,1.2821687274314024,1.7826146887801606
231,2.90625,-1.2435071468353274,2.11998317380105,0.5595703125,-1.793755888938904,2.1843385885478295,1.6826171874999998,-1.465620875358581,1.8902978524619372,3.847172737121582,-1.5420204401016235,1.987854242324829,1.188063499371682,1.764945021722839
232,2.115234375,0.5350505113601685,1.1726874435245123,0.42919921875,0.8322397470474242,0.7181902123776712,2.236328125,0.42207098007202154,1.2461361447088624,4.904634952545166,0.4708153009414672,0.9881652593612671,1.019985853853582,1.697603655139792
233,0.50927734375,-0.7659535408020021,2.522728237953993,0.23657226562499997,-0.6723837852478026,0.8988578773249922,1.1396484375,-0.8651997447013855,1.524061336039263,2.149951219558716,-1.1556948423385622,1.6707539558410645,1.0825210128719875,1.7740049447078439
234,2.25,0.7595446705818175,2.112861682176594,1.2119140625,0.6983855962753296,1.7790662762659657,0.47021484374999994,0.7273170948028563,1.3394009496182886,0.9115150570869445,0.2585338652133941,2.395277738571167,1.1321040659482102,1.7811379235129388
235,0.47558593750000006,0.20453505218029028,1.432567949436784,0.7060546875,-0.5852229595184326,0.20869087078986284,0.7587890625,0.0963164195418358,0.7759928510311805,1.4514765739440918,0.09994760900735858,1.1624643802642822,1.1949060869668813,1.771749699363563
236,1.7265625,-1.625476837158203,-3.0309576330573362,2.81640625,-1.8518021106719975,-2.923620809602668,1.4453125,-1.9186376333236688,-2.6806415699108164,0.6244329214096069,-1.8652905225753793,-2.1967408657073975,1.1286339003690147,1.778772476930517
237,0.68994140625,0.24683371186256411,-0.4724686417907588,0.54296875,0.6542558073997498,0.16103477998286922,0.56787109375,1.0823694467544556,0.48770463211301307,0.9284735918045045,1.5022935867309573,-0.04614802822470665,1.0488729420096714,1.782898797932696
238,0.8339843750000001,-0.4672994315624237,1.6413668778044015,5.140625,-0.5603198409080506,1.3788487987170448,1.6181640625,-0.7542344331741332,1.3393047603153707,0.18752810359001162,0.453686088323593,1.840327262878418,1.0910113710663514,1.788938539012359
239,0.274658203125,-0.9342325925827026,2.2336645723207793,0.984375,-0.6537064909934996,-2.9363296797825114,0.216552734375,-1.0711996555328371,1.9049430776287792,1.1437439918518066,-0.29171508550643915,2.062199831008911,0.9844653904292233,1.7832092584069439
240,0.9379882812500001,0.5583056211471559,-1.613535027783518,2.466796875,1.155980110168457,-1.350916241398896,1.01953125,1.2931302785873415,-1.572011071073589,1.0255200862884521,1.2185068130493164,-1.0939126014709473,1.3989884642153256,1.7669806610902388
241,1.044921875,-1.0312814712524412,1.0520922423122172,0.9833984375,-1.4002501964569094,1.1727800890852724,2.2832031250000004,-0.8857081532478329,1.5852089977876296,1.7114914655685425,-1.1430872678756714,1.172232985496521,1.4286861213746207,1.7882076658988115
242,0.45117187499999994,2.488112926483158,0.7684848858270602,3.033203125,1.665578126907349,1.0511095534058776,2.55859375,1.7285684347152703,1.0899708248895508,0.2623436450958252,1.2762607336044314,1.6521649360656738,1.4726620494831106,1.7902250209206785
243,3.361328125,0.9056673049926757,-2.3132570233419867,0.9814453125,1.1774040460586548,-2.3852386954371556,1.7724609375,1.154515266418457,-2.5242035650773533,0.21366624534130096,0.6447998285293577,2.664632558822632,1.0666582190007186,1.7618121537691145
244,0.263916015625,0.607379376888275,-0.8819579934287297,0.7431640625000001,1.424970269203186,-1.7239856579134425,0.364990234375,0.1897030621767044,-1.7725186229839924,2.052133083343506,1.2423595190048218,-1.4154818058013916,1.0545581139538156,1.775595061841459
245,0.705078125,-1.1332743167877197,-1.856899471493095,4.125,-1.099215626716614,-1.4270967078208945,2.439453125,-1.2598041296005251,-1.4199612638566628,1.7618924379348753,-0.8954167962074281,-1.6591277122497559,1.1981226557919262,1.7681452272580864
246,1.9550781250000002,1.6809594631195066,-1.8103141668340708,0.8349609375000001,2.2101504802703857,-1.6522883889570872,0.39257812499999994,2.32642602920532,-1.2689879132487147,0.7016856670379639,1.7063192129135134,-0.9004915356636046,1.1470522637724307,1.7395872479185037
247,4.98046875,-1.9995727539062491,-0.7309812842312999,3.404296875,-2.1231727600097665,-0.8536364955376813,3.5390625000000004,-2.138004779815675,-0.8478802023028722,1.858065366744995,-2.3211216926574694,-0.6752753853797913,1.1279051415199062,1.7795057522063606
248,0.303466796875,-0.2303537130355835,-1.5789574218700755,1.02734375,-0.0556657612323761,-0.22841544544061346,1.2138671875,-0.1972106099128723,-0.21269376708869694,1.8667910099029539,0.11288903653621672,-0.029856484383344654,1.163099957150122,1.7690115962803838
249,1.765625,-0.1499679535627365,1.8040534974832398,0.8232421874999999,0.4066896438598632,1.7835586597988806,0.5185546875,-0.3367412388324737,1.4960367105845898,1.2846729755401611,-0.26916652917861944,2.3567888736724854,1.0394101952229355,1.78441789596717
250,0.6669921875,0.0025635547935962473,-0.26181788543849815,1.6728515625,0.3892941176891327,0.2308722700797167,1.0751953125,0.41401410102844244,-0.6870236166556375,0.11728234589099884,-0.6135903000831604,0.7887099981307983,1.5172891857214807,1.7512271228255387
251,1.5214843750000002,-0.08075197786092753,-2.978515367960905,1.0576171875,-0.8199713230133056,-2.9336741614936046,0.5126953125,-0.5542771816253661,-2.8375916482546066,1.0443463325500488,-0.16140462458133706,2.737070083618164,1.1696794820227732,1.7826748475123744
252,1.0849609375,1.0906094312667844,-1.398275910934591,3.8417968749999996,1.0133365392684937,-1.2682002396576262,0.60693359375,1.4883266687393188,-0.6449356411078715,1.500960111618042,1.1750048398971555,-1.0415798425674438,1.491384577823523,1.7865793304888165
253,2.052734375,0.7269508838653566,-3.0857339013859115,0.9082031250000001,1.1167943477630617,-2.947071361812422,1.8515625,0.8051393032073973,2.875874310143391,0.4634591937065125,1.592047810554504,-2.891106367111206,1.1976390692281291,1.7725135132584795
254,1.5458984375,1.0045472383499146,1.437049270456372,0.81982421875,1.1457258462905882,1.0420320227205304,0.337158203125,0.7267677783966064,2.5394297098108622,0.339079886674881,0.05477689206600188,0.7875675559043884,1.2934652381321836,1.7676311400494404
255,0.935546875,1.7882626056671143,-2.295587139408462,0.9023437499999999,1.7679373025894158,-1.9640335944003973,0.7558593750000001,2.229193925857546,-1.4987836983072407,1.7070801258087158,2.1996395587921143,-2.442558765411377,1.0614227585209273,1.813954650938251
256,0.487548828125,2.1008331775665288,0.22950395241009108,0.253662109375,1.2847071886062622,0.8044215775292128,1.4794921875,1.5148777961730957,1.0001347508477754,1.535109519958496,1.8894805908203114,0.2530907988548279,1.071039114718996,1.8035814759894124
257,2.400390625,0.28620257973670976,-1.2424167241072404,0.90185546875,0.23676259815692893,-0.8300146320169816,4.27734375,0.41309854388236994,-1.0022744950464306,2.6773087978363037,0.5105364322662355,-0.901191234588623,1.2731984245775427,1.7904832099536903
258,0.423583984375,-0.7130344510078431,1.1677156330417386,0.7900390625,-0.2312692701816558,-0.6219016578167865,0.405029296875,-0.22284615039825437,-0.770918049691605,0.42757198214530945,0.4271801412105561,0.9117125868797303,1.263406420927067,1.7838138332166953
259,14.1875,-2.169682979583742,1.142221596923693,3.1914062499999996,-2.065309524536133,1.2552110350467556,2.720703125,-2.1248207092285156,1.2359715568086491,2.1242642402648926,-2.013689041137694,1.2599204778671265,1.3514414044947731,1.7605499801733773
260,7.726562499999999,0.8478041887283326,1.0388976809132315,1.345703125,0.8005615472793579,1.0354735997799278,5.30078125,0.9036530852317808,1.0626282149794863,5.973124027252197,0.9953319430351257,1.1454410552978516,0.7469760138378669,1.7641742166924779
261,3.2226562500000004,1.1735587120056152,-0.27656791558265403,2.908203125,1.2744529247283936,-0.3371230267829939,1.4404296875,1.4383373260498042,-0.3868214340622079,0.6978997588157654,1.8783457279205336,-0.524406373500824,0.9073922402254844,1.7904608019812334
262,1.1787109375,0.7941526770591735,2.7515404818328553,5.14453125,1.1805169582366943,2.679083833194809,1.2568359375,0.9053010940551758,2.7602483250544694,0.9984359145164489,1.3451805114746094,2.9673943519592285,1.3478402925711728,1.7756810827475744
263,0.6391601562499999,-0.6654255986213684,-0.7954281733515324,0.71533203125,0.020325327292084684,0.18437364974160378,0.54638671875,-0.15253150463104242,-0.07930463687968355,1.4162412881851196,-0.15711387991905224,-0.9385895133018494,1.0536975414343575,1.7911761286622037
264,2.216796875,-1.1158788204193115,2.5180500692544046,0.72802734375,-1.2576067447662356,2.713845295689091,7.6328125,-1.007843255996704,2.628597108475873,4.557287216186523,-0.9310799837112429,2.7349817752838135,1.1131103435461704,1.7758655225663165
265,1.5751953125000002,0.2838221490383149,2.569310664196446,1.443359375,-0.1272621899843215,2.4266434619681663,1.6621093750000002,-0.12707906961441043,2.459260617288669,2.5509181022644043,-0.32628062367439276,2.5395450592041016,1.0454348688282267,1.7682292731111509
266,0.459228515625,0.7232886552810669,-0.2322291736426227,0.474853515625,0.8855250477790831,0.6081286550983395,2.263671875,0.1001617461442947,-0.30908716439068995,0.6030043363571167,0.2504076659679413,-0.6342087984085083,1.5365525795319606,1.7868133606458196
267,1.2001953125,-1.0252387523651125,2.33250144215112,2.26953125,-0.9715872406959531,2.4798650856805997,0.456298828125,-0.6158024668693541,3.020799801485632,1.6196353435516357,-0.8196983933448794,2.003750801086426,1.0655560687321572,1.780882225417347
268,0.67724609375,-0.3360087871551515,-0.22275409320674336,0.41357421875,-0.5346843004226685,-0.22461219060016072,2.5390625,0.0018311105668545253,-0.17325133262414558,2.7353353500366215,-0.4220944941043854,-0.48572793602943415,0.8967077370989497,1.7881021558271872
269,0.8837890625,-1.6091799736022951,2.3240051749002384,0.5283203125,-1.7961363792419434,2.0467370413159323,4.0703125,-1.9640492200851443,2.1654982718030253,0.724169135093689,-2.3101382255554204,1.627697467803955,1.0458394691326567,1.776743202676711
270,0.5126953125,0.1345866322517395,2.067929267730501,2.53125,0.6897793412208556,1.8718306583828361,3.2597656249999996,0.5434736013412477,1.8654897369632784,4.871370315551758,0.4128425419330598,1.8284610509872437,1.160093644869562,1.7902125330070195
271,0.57275390625,0.6665242314338685,-1.5429237987317954,0.35546875,1.8100527524948127,-2.052703037367904,0.80615234375,0.8923001885414127,-2.578000540493078,1.2955043315887451,0.9311835765838625,-2.793856382369995,1.1587106845140391,1.7886493162037866
272,0.95703125,-0.4019287824630738,-1.9635458472243132,1.7968750000000002,-0.06006042659282678,-1.8419562091412802,1.48046875,0.03698843345046045,-1.6198671656233592,4.427297115325928,-0.19984470307826996,-2.012766122817993,1.005114281012313,1.772191704398759
273,1.6962890625,-0.09082308411598211,0.6723895424758886,0.650390625,-0.6758629083633422,0.42580059547734567,0.79931640625,-0.6015198230743407,0.7314598581792888,3.572993755340576,-0.6113018989562988,0.5508051514625549,1.0318711283870188,1.7913382611875162
274,2.1484375,-1.1325418949127195,3.045693858718868,2.89453125,-0.8650166392326355,2.954781091512459,0.9306640625,-0.9461348056793214,3.0036956975070557,2.9054238796234135,-1.0814967155456543,-2.9709832668304443,0.9028387164907488,1.7749096148656243
275,3.01171875,0.8412122130393982,-3.0705982206767604,5.484375,0.6787927150726317,-3.072260029621612,1.158203125,0.7584459781646729,-2.9113279262079637,9.220038414001465,0.8450629115104678,-3.0108261108398438,1.0030541684692047,1.7724144258608596
276,1.3876953125,-2.269295215606688,-2.0721405786196234,3.81640625,-1.8785363435745235,-2.004746262326819,3.021484375,-1.9422589540481567,-2.0067964657152833,4.87715482711792,-1.901817321777344,-1.9128096103668213,1.2437591797150362,1.7512740811349832
277,5.1640625,-0.764122426509857,2.6229298276944513,0.52099609375,-0.9693899154663087,2.807209410512146,1.908203125,-0.914456605911255,2.7784978232681397,0.4020712673664093,-0.5792177319526672,-2.797957420349121,1.011330520102568,1.7720586613439069
278,0.26416015625,-0.8825953006744384,-1.918708367268989,0.44775390625,0.5061189532279969,2.8208912230872416,1.6787109375,-0.16608172655105588,-2.586987161536486,1.2272961139678955,-0.0653004944324494,-2.8630223274230957,1.4407976258005886,1.802043048815375
279,2.15625,-0.3799554407596589,0.40450000845867234,1.4736328125,-0.720908224582672,0.19346956517777575,0.9140625,-0.7474593520164488,-0.049326837931302304,0.7457391023635865,-0.5944525599479675,0.9304767251014711,1.2041686464537023,1.7881399634006458
280,0.6416015625000001,0.07251197844743727,-1.3018888757700857,0.76513671875,0.22266304492950442,-2.140697798956978,0.6445312499999999,0.9327677488327027,-1.2141909835801867,0.2837848365306854,0.07715139538049692,2.783405303955078,1.2233416597068036,1.7863611887627986
281,0.48193359375,0.7760246396064758,-0.9926037214750205,1.2431640625000002,1.2598041296005251,-0.26513696928240815,0.6782226562500001,1.3850520849227907,-1.0332280919914711,0.16951970756053925,-0.2335610687732696,-2.1430938243865967,1.1351530125326914,1.760269169399922
282,1.6015625,-1.9179052114486699,-2.1526964722144837,1.4433593750000002,-1.74449908733368,-1.7186980535729104,0.338134765625,-1.2693258523941038,-2.046843254666968,1.4390326738357542,-2.2066569328308123,-2.2151992321014404,1.1389036212652572,1.7815656919218301
283,0.9550781250000001,-0.27814570069313055,-0.6397750070557318,2.17578125,-0.557573139667511,-1.3431119503966396,0.73681640625,-0.42262032628059376,-1.4010265304854033,1.3714209794998167,-0.8077355027198792,-1.2685736417770386,1.3445704678909858,1.775524601033022
284,1.1435546875,-0.35853144526481623,-1.4216340349272394,1.044921875,-0.4647358655929566,-0.6821403621914144,1.8056640625,-0.27045503258705134,-0.9422108090239723,0.656751275062561,0.3154563605785369,-1.320943832397461,1.2246017073793287,1.7854815284890666
285,3.73046875,-0.3405865728855133,-0.7118407440634945,0.7080078124999999,0.0422986559569836,-0.45285278579832,1.0947265625,-0.052003540098667124,-0.5370192129903263,0.16561856865882874,-0.7688505053520202,0.7723628878593444,1.154397842879208,1.7860314148385483
286,0.447265625,1.6617327928543093,-0.20459171937487144,0.3017578125,1.5331888198852535,-2.0941098595564864,0.88232421875,1.3790093660354614,-1.3034492394678738,1.6784343719482424,1.838016629219054,-1.4472713470458984,1.0878913995133186,1.7628043631029375
287,0.99951171875,-0.7496566772460936,-2.06315873652683,0.8999023437499999,-0.06537064909935,-1.7916474673450202,1.0712890625,-0.274849683046341,-2.5386425887397257,1.2056249380111694,0.07084900140762328,-2.103647232055664,1.311792381946905,1.779502404988626
288,3.3730468749999996,1.293862700462341,-0.5565628751979539,1.7724609375000002,1.0596636533737178,-0.42208870883421973,1.4013671875,0.9232459664344788,-0.48575002443997467,1.6495118141174319,0.8362734317779541,-0.33965080976486206,1.180854435048592,1.7654978309196263
289,2.740234375,1.0179144144058223,-1.94771932317798,0.68115234375,0.9779961705207825,-2.1682236430999122,0.55224609375,1.426435112953186,-2.099190621540625,0.05578814074397087,-1.3061354160308838,2.568519353866577,0.8472239115315353,1.792197726845592
290,1.8710937500000002,0.8575090765953063,0.23507097759426498,0.7128906250000001,0.6837366819381714,0.3915088889858388,2.267578125,0.8368175029754639,-0.12402291563129762,3.5897498130798335,0.7185314893722534,0.300213485956192,1.143415200178005,1.7911780930916192
291,1.1630859375,1.0142521858215332,2.2043556647937224,0.45263671874999994,0.6480300426483155,1.9942059613623173,0.8081054687499999,0.9454023838043216,2.9365234615826994,3.933635950088501,0.7919499278068544,2.43026065826416,1.0648556980139459,1.7766725722494399
292,1.048828125,0.2750328183174134,3.0997133384470255,1.2841796875,0.029480880126357085,2.4865092985204034,1.0283203125,-0.34113588929176325,2.8066382010370328,0.48984947800636297,0.246541902422905,-2.6097922325134277,1.2568087168362405,1.7666044302813622
293,0.5146484375,0.9789116978645325,-1.2641061736687016,1.126953125,1.82708215713501,-1.5339423053020909,0.705078125,1.9142429828643817,-0.701493115635246,0.10902884602546692,3.3099706172943013,-2.7214581966400146,1.312125843399518,1.7949327120241212
294,0.37646484375,1.2753684520721436,-2.7399312068153847,1.0224609375,0.31916257739067083,-3.067564711229157,0.90185546875,0.6729331612586975,2.630247368543779,2.854088544845581,0.5801094770431517,3.107630491256714,1.1897200835518842,1.7872763213603702
295,1.240234375,-0.7152317762374878,-1.3711277182045811,0.6357421874999999,-0.7355571389198303,-0.4187565944684263,0.239013671875,-0.38343456387519853,0.428628692698187,0.9412892460823059,-0.20818555355072024,-1.1570789813995361,1.3523105349322564,1.7989928663539878
296,0.7290039062500001,-0.8987090587615967,-2.716398682811566,0.7333984375,-1.04318368434906,-2.4860205747882786,1.3818359375,-0.31458479166030884,-2.3123823744366176,1.7194929122924805,-0.2218588292598724,-2.621258497238159,1.1511030961308184,1.7848661909285022
297,0.322021484375,0.5504318475723267,2.527320101165166,1.171875,-0.15784172713756553,2.485712062454216,1.6708984375,-0.15655995905399317,2.166771057726421,0.10123188048601152,-2.039955139160158,1.1615861654281616,0.9998117090778917,1.774892826669037
298,5.15234375,0.16333507001399994,-0.8943651199395065,1.9716796875000002,0.15875728428363803,-1.0189814030645907,5.124999999999999,0.21314127743244182,-0.9965167027566508,3.097642421722412,0.05794455483555797,-1.1651188135147095,0.8637680691661634,1.7790421985856697
299,0.2152099609375,0.23969237506389615,2.8673748529598764,2.3125,0.28766748309135437,2.251627036816361,2.9980468749999996,0.10931730270385738,2.1341439097774115,1.6509248018264773,0.3020794093608856,2.580254554748535,1.1741946830118626,1.7705877292609467
300,0.96484375,-1.1706290245056152,1.9168460318550846,2.58984375,-1.319132089614868,2.271647735569808,0.7875976562499999,-1.4343088865280147,1.790671882394665,3.200620174407959,-1.433127284049988,2.361058473587036,1.071061056728631,1.7656957289355724
301,0.32421875,-0.2581865787506103,-1.042417831517526,0.81396484375,-0.33802300691604614,-2.061090149636868,1.4345703125,-0.40485855937004095,-1.8078609578669453,0.2407309859991074,0.765138566493988,2.794869899749756,0.9228049527038386,1.771975254902338
302,0.9687499999999999,2.383007287979129,-1.1383253767993389,0.5576171875,1.9288918972015388,-0.3240387953989608,1.0732421875,2.2269966602325457,-1.7583453259715307,0.1686844825744629,2.4439294338226327,-2.948563575744629,1.4714829060477754,1.7889853129227087
303,0.7958984375000001,2.0957059860229488,-2.4866069796073207,0.5751953125,1.6611834764480586,-2.9721666719243567,1.876953125,1.7271034717559814,-3.001551193411958,0.35236886143684387,1.9770296812057504,-1.4003647565841675,1.0078533832326309,1.7827353006426903
304,2.55078125,1.2839747667312622,-1.538234366968985,1.4404296875000002,0.8487197756767272,-1.568595901292051,0.92236328125,1.0347605943679812,-1.838834710396049,0.42644286155700684,1.8486325740814225,-1.9723310470581055,1.1984769267947881,1.75484859483723
305,0.5322265625,-2.3577380180358856,-0.7818650128043421,1.05078125,-2.437574386596678,-1.716156367847902,0.9931640625,-2.3606677055358882,-1.458745642004369,2.792654037475586,-2.1640298366546626,-1.0725011825561523,0.9792735383112419,1.7941637432561528
306,2.62109375,-1.1552476882934568,-2.3113950186870102,0.35107421875,-1.0792565345764158,-2.9856413317773,1.2587890625,-1.050874352455139,-2.1352137231345805,1.2951405048370361,-1.5952904224395752,-2.1364645957946777,1.0879705580203813,1.7431785017727561
307,4.6875,2.0096437931060795,-1.6735841659545878,1.2734375,2.202093601226806,-1.8733894429470062,0.7343749999999999,2.3071992397308363,-1.432765741567134,0.22117874026298523,2.647083044052121,-0.7704182267189026,1.1900296442111966,1.7636097300502194
