,pi1_from_antitau_pt,pi1_from_antitau_eta,pi1_from_antitau_phi,pi2_from_antitau_pt,pi2_from_antitau_eta,pi2_from_antitau_phi,pi3_from_antitau_pt,pi3_from_antitau_eta,pi3_from_antitau_phi,neutrino_from_antitau_pt,neutrino_from_antitau_eta,neutrino_from_antitau_phi,tau_no_neutrino_mass,tau_with_neutrino_mass
13,1.5791015625000002,0.24939726293087006,0.8501173997898434,0.72412109375,1.0369578599929812,0.9681865785347987,0.281982421875,-0.01940977200865744,2.0797537685281013,1.1416616439819336,0.5914143919944763,1.081610918045044,1.4671978216559451,1.7843555352044487
14,0.6103515625,-0.06939908862113951,-0.3813533483116715,0.66796875,-0.41950744390487665,-0.7100738022720846,3.53125,-0.355418562889099,0.08271460839604652,0.744970440864563,-0.013163965195417418,-0.08213984221220016,1.5696903993834497,1.791115195274309
15,1.2119140625,-0.31366923451423645,-0.37822614936651117,0.310791015625,0.26606035232543945,0.4069429980782268,1.8974609375,-0.5517135858535768,0.07637467083953536,0.19494090974330902,-1.5630860328674319,-0.6186485886573793,1.3188663746127394,1.766198698341479
16,3.265625,-0.756248652935028,2.193722377576329,1.30859375,-0.6214789152145386,2.3562168355628557,3.8437499999999996,-0.7066255807876588,2.3789815083945696,0.9445147514343262,-0.5020899772644044,2.779961109161377,0.954969675162893,1.768938518440524
17,1.4208984375,-1.744682192802429,-2.812676709243925,0.71533203125,-1.9083834886550897,3.0904194591297647,1.8359375,-1.9702749252319336,-2.5284899924257918,4.26414155960083,-1.7236409187316897,-2.642202138900757,1.1328623691731399,1.7989591564176324
18,1.5351562500000002,-0.15143284201622012,-1.5688043074935507,0.38891601562499994,-0.4149296581745148,-1.7952735258307837,1.140625,-0.21662038564682004,-2.3175599363405492,1.5970745086669924,-0.2359194010496139,-1.3941571712493896,1.1765330575506694,1.7782352478325039
19,2.015625,0.6626788973808289,-0.9005109496449271,1.646484375,0.6082949042320251,-0.7154456071836613,0.29150390625,-0.15051728487014765,-0.5082157992447874,4.311298370361328,0.6919854879379272,-0.8820620179176331,1.1457643543992853,1.7662145780910228
20,1.9746093750000002,0.2598345875740052,-3.0988301620426846,0.93701171875,0.42207098007202154,-2.6104403450897458,0.32812499999999994,0.8410291075706483,2.204556360146959,1.4668412208557131,0.2909749448299409,3.136430025100708,1.461068139477828,1.788561489450104
21,5.6484375,-1.0058289766311646,-1.136556446126881,1.337890625,-0.8800317645072936,-1.081290391991615,4.09375,-0.8635517358779905,-1.0657528625007782,0.7020954489707947,-0.6183366775512694,-0.6908791661262512,0.9944103163166993,1.7772984863301775
22,1.2177734375,0.627521574497223,-1.560586539224894,1.4785156250000002,1.0843837261199947,-1.4185913314088585,1.6318359375,0.9058504104614259,-1.2113591190985276,1.8635172843933105,0.5201908946037294,-1.1592634916305542,1.0849707665322141,1.7824359220238104
23,1.57421875,-0.9248939752578736,0.632825608241641,1.1806640625,-0.7269508838653563,0.6756959692479286,5.597656249999999,-0.8274788856506348,0.3932719963618434,2.309575319290161,-0.5804441571235658,0.4563400149345398,1.2350498613873269,1.7810007226536633
24,0.246337890625,0.13879817724227905,0.4115383840341405,0.94384765625,-0.3543199002742767,-0.34015632538314955,3.486328125,-0.3206274509429932,0.020315922584355984,0.4614236652851104,-0.21645087003707886,0.8833044767379761,1.1843553740376296,1.7926480433630714
25,0.75341796875,0.9012725949287416,-1.0212299492220405,1.1416015625,0.9649952650070194,-1.1437935544284088,1.1552734375,1.363811135292053,-0.43937732717796174,1.5908873081207275,1.2900626659393313,-1.1953610181808472,1.235316345002234,1.7523440720408325
26,0.61279296875,-0.7954344153404236,-2.3525073288044895,0.40625,0.2634968161582947,-2.2835617922525815,2.22265625,-0.4647358655929566,-2.783771889456961,1.014650821685791,-0.340239942073822,3.0979275703430176,1.308451215757337,1.7869561748199048
27,0.650390625,0.014648884534835786,-0.21503926436590834,0.333740234375,-0.3400372266769409,0.12128951062746333,0.51220703125,-1.1080050468444824,-0.49220752254492717,0.27949878573417664,-1.650470614433288,1.9675368070602417,0.9532957325194932,1.7791310925501678
28,0.425048828125,-1.2365490198135378,-0.5752087448760683,0.20361328125,-2.201544284820557,0.5809767461429893,0.5498046875,-1.674733757972718,0.3908268759996231,2.959900379180908,-1.5802299976348877,0.6093193292617798,0.8128822815784391,1.7726835548803983
29,3.0800781249999996,-2.1121859550476088,-1.4648852828097751,1.7734375,-2.35187840461731,-1.1714279883128482,0.49072265625,-1.8278145790100095,-0.9320549128977246,0.45322954654693604,-2.818923711776734,-1.2370713949203491,1.413381461902788,1.8156317057468692
30,2.607421875,-1.3389080762863155,0.33878361212805763,0.8432617187499999,-1.616870641708374,0.36251930381157627,1.5664062499999998,-1.522751569747925,-0.00020155307342573567,1.6274075508117674,-1.875469207763671,0.2865406572818756,1.0755428482300657,1.7730120507784808
31,1.3623046875,-1.252113461494446,0.23671881732632372,0.341796875,-0.7485579848289491,0.1746113746339657,2.9648437499999996,-1.2958769798278809,0.021970032894089993,0.5856789946556091,-0.7207306027412415,-0.569987416267395,1.0602130288645315,1.7814683405894791
32,0.53759765625,1.4553667306900027,-0.027252174254540816,0.447509765625,1.3255409002304077,-0.7636908100701799,1.9511718750000002,1.3779107332229612,-0.14747044280843083,0.636413037776947,2.2236838340759277,-0.8138057589530945,0.8573361210253609,1.7299283268116568
33,0.501953125,-0.5903500318527221,-0.6389892245834972,1.2880859375,-0.11426129937171937,-1.473963189103363,1.1494140625,0.11755730211734773,-1.4243684140766972,0.27056461572647095,0.6947118639945984,-0.101900115609169,1.2216625943720876,1.784647167047755
34,0.5205078125,0.6789758205413817,-3.023437338030494,0.7919921875000001,0.06573686748743052,-1.4324734070277263,0.47900390625,0.4063234329223632,-1.7235830734732691,1.1877222061157227,0.35314902663230907,-1.485666275024414,1.2806937846883166,1.7693582093749942
35,2.033203125,0.33033233880996704,-2.7253713259298404,1.83984375,0.5365154147148132,-2.761211809291956,2.91015625,0.42445144057273865,-3.0487291992366745,6.051189899444581,0.42652192711830134,-2.9467530250549316,1.2317454893090403,1.7583470339176563
36,1.5097656249999998,-1.6465346813201909,0.34355872729616693,1.5322265624999998,-1.4412671327590938,0.15995945438029752,1.3349609375,-1.1700797080993652,0.4100637892527328,1.9163877964019775,-1.71933627128601,0.6082789897918701,1.054692548689264,1.7698425373674114
37,4.3671875,-0.5053865313529967,-1.9049431989956436,0.7060546875,-0.7414166927337646,-2.0560266782957544,3.0078125,-0.34076967835426325,-2.0639270262036975,2.1692702770233154,-0.6920123100280762,-2.074383497238159,1.248060958440029,1.7499850653164417
38,3.095703125,0.24555192887783045,-2.6342570229418993,0.7080078125,0.28583636879920954,-2.1001687051975817,1.8720703125000002,-0.04412976652383802,-2.740215330079123,0.25685355067253113,0.9484730362892153,-2.5826773643493652,1.4439887172442334,1.778451664456634
39,0.41333007812500006,1.7285684347152712,-1.0913378165920549,1.3173828125,2.4925076961517316,-0.5872323734518224,0.39453124999999994,1.7662892341613774,-0.5156445885880421,3.7696340084075928,2.1549961566925053,-0.8227238655090332,1.0825295266031896,1.8315039678792306
40,0.57373046875,1.558458209037781,1.5987735984999691,3.005859375,0.8148441910743713,1.9299450223766603,1.7099609375,0.7333597540855409,2.2090461362613207,0.5861992835998535,0.8080121874809265,1.888849139213562,1.6990553346136181,1.8014610842705918
41,1.67578125,-1.4269844293594365,1.2525831325237622,2.6074218749999996,-1.1369365453720097,1.2260177634914304,6.75,-1.2911161184310915,1.1595066622893002,2.745931386947632,-1.0657072067260742,1.197354793548584,1.1885385609646753,1.7599433531266584
42,1.52734375,1.984191417694093,-2.634168820051897,1.4658203125,2.3399763107299827,-2.1492777003644643,0.329833984375,1.884945273399354,-2.5955902362852825,1.6490809917449951,1.7850929498672488,-2.6745662689208984,1.1579769533722692,1.7282459061131064
43,0.62451171875,-0.661030888557434,-1.468398074917635,0.57421875,-1.1098361015319822,-1.971452598742913,1.6074218749999998,-0.3653065562248231,-1.7865718644676292,0.5233864784240723,-1.3697266578674316,-0.9659796953201293,1.0550423537543967,1.7844042034499423
44,2.748046875,0.30726036429405224,-1.437547422787277,2.185546875,0.5716727375984192,-1.583548841923879,2.16015625,0.26972258090972906,-1.7227133422303198,2.717486619949341,0.5692743062973024,-1.6131012439727783,1.3186039616681475,1.778432384984844
45,0.5146484375,-2.318552255630496,-1.8795545293434452,2.1210937499999996,-1.905087471008302,-1.333834364743527,1.0302734375,-1.4930875301361082,-1.451402125919026,0.41272708773612976,-1.1773301362991333,-2.177795886993408,1.2698943439263355,1.8115958621410193
46,5.468750000000001,-0.9983214735984802,-1.0823555016381383,0.38330078124999994,-0.7632068991661072,-1.3219190121839381,1.6298828125000002,-1.231238722801208,-1.2107731982688779,0.8900558352470398,-1.375330924987793,-1.4395382404327393,1.254194252899577,1.79361580005439
47,1.083984375,0.7232886552810669,1.657188484114578,1.5126953125,0.6242256164550781,1.9977106861301606,0.6279296875,1.1964476108551023,2.3748833467447605,2.0725414752960205,0.4402554035186768,2.10778546333313,1.1528377040534683,1.752223477279757
48,1.9111328125,0.2830896973609925,-1.013317211382115,0.83447265625,0.24591815471649167,-0.5126051471130556,4.20703125,0.16992706060409535,-0.8990485700657751,7.510456085205078,0.18964608013629913,-0.9469394683837891,1.1833153206970095,1.7711040357368917
49,1.9667968749999998,0.12048707902431485,1.1919259246884844,2.203125,0.5828424692153931,0.9995466690875155,0.5908203125,0.8227179646492004,0.9557851074365263,0.6873835325241089,0.0734353139996529,0.7343594431877136,1.436389408414991,1.7716710845087007
50,1.7031250000000002,-1.7873470783233645,-0.1845816792588769,2.1015625,-1.5579088926315312,0.09990074703573307,0.48852539062500006,-2.0759301185607906,-0.06591520950539699,0.07477473467588425,0.3562708795070649,-0.651155412197113,1.0399352355675486,1.7815329831240991
51,2.51171875,2.0997345447540305,2.96698133753395,2.412109375,2.0182499885559064,-3.132708792327383,1.2001953125,2.400768995285031,-2.954964845461795,2.3599302768707275,2.02100658416748,-2.9031896591186523,1.2681285611690838,1.8502260078491082
52,3.5605468750000004,-1.7578661441802976,0.4678826322074233,1.283203125,-2.0369274616241473,0.5720953753223228,6.28515625,-1.9598376750946058,0.3600711565354079,4.149678707122803,-1.8502304553985591,0.43324023485183716,1.4977559756039927,1.793680664352468
53,0.86962890625,-1.1173436641693115,-2.697144121864541,0.822265625,-1.3755302429199217,-2.760623054259333,2.263671875,-1.2790306806564329,-3.015322185743458,2.2364068031311035,-0.9672693610191345,-2.489523410797119,0.8093057808615343,1.7854076150407783
54,1.1845703125,-0.5930967330932617,3.1029184868349406,0.30712890625,-0.4471572041511535,-2.7955962611160095,2.9433593750000004,-0.9551072716712952,2.8903193672904104,1.0115923881530762,-0.3397802412509918,2.8985226154327393,1.2962338308748136,1.7769397909389093
55,0.9775390625,-1.5330057144165044,-3.115339050584307,1.31640625,-1.709341764450073,3.0495972356881094,1.8203125,-1.6212652921676638,-2.6432393783765753,1.219900131225586,-1.6281425952911373,2.770806312561035,1.2165976378981658,1.8551388360515433
56,1.056640625,1.357035994529724,-0.6764762364517873,1.056640625,1.5637683868408203,-1.2207311950813955,1.4267578125,1.8858608007431032,-0.45899153725566655,2.370582342147827,1.4733166694641118,-0.893407940864563,1.4347329099577828,1.9540227356766484
57,0.40063476562499994,-0.9384441375732422,-1.8641154979465464,0.6376953125,-0.7820672988891604,-2.3827814767844333,2.513671875,-0.39606922864913935,-1.6663634289228035,0.40443292260169983,-0.30411279201507574,-0.8318014740943909,1.305759599939423,1.7885060893697198
58,0.47680664062500006,0.018860438838601053,-2.917076461173051,0.440185546875,-0.17926572263240806,-3.0162010120033624,4.625,-0.31879633665084833,-2.8171737536224137,0.17377015948295593,-0.4044340252876281,-1.0810867547988892,0.9512519921409578,1.7984386382142339
59,0.61474609375,1.6747337579727173,-1.5580493972853526,0.59716796875,1.4782555103302006,-2.4160951282373624,1.3486328125,1.3726004362106323,-1.7296498709740178,0.5495061278343201,0.6200922131538391,-1.0221843719482422,0.9659366304948006,1.7475709282284746
60,1.169921875,-0.6405224800109863,-1.6513283281214923,0.45288085937500006,-0.6672567129135133,0.1070389346638008,0.7890625,-0.37336343526840216,-1.4435088207689186,0.8157064914703369,-0.45582497119903564,-1.5263891220092773,1.5148939028074835,1.7934376056178192
61,1.400390625,-0.7914059758186341,2.511020958393694,5.984374999999999,-0.7961668968200685,2.4951916111231456,2.490234375,-0.7000335454940796,2.7096570608026878,0.27032002806663513,-0.4752395451068879,-2.901726722717285,1.1114096180288238,1.7979568135928339
62,0.2008056640625,-2.2042908668518066,-2.6629700123665296,0.22021484375,-2.1464278697967534,-1.3036509703933532,2.580078125,-2.184698104858398,-0.6282456221515567,0.624621570110321,-2.142092943191528,-0.47315403819084173,1.5479272095148886,1.7433163680604693
63,2.966796875,1.2418591976165774,-0.8288371697800059,1.7685546875,1.2209845781326294,-0.9280611660150109,1.52734375,0.921781063079834,-0.6356703206584337,3.120255708694458,1.1380523443222041,-0.5677607059478761,1.1676364378648085,1.7832709931264203
64,4.93359375,0.6256904602050781,-1.071811986569839,2.59765625,0.6150700449943542,-0.9923192306855604,1.5546875000000002,0.9120761752128602,-1.2083439462029213,5.627078056335449,0.5940902233123779,-1.145430326461792,1.2684938182474703,1.783940626675062
65,2.29296875,-0.8668477535247803,0.9253254804253821,1.1396484375,-0.835352659225464,0.9812713403689445,1.2607421875,-0.7921384572982788,1.3605961775281168,1.9001501798629763,-0.398203670978546,1.005479097366333,0.9827479668691982,1.7683050848970476
66,1.7177734375000002,0.9688405990600584,1.199835575688212,0.46093749999999994,0.8058717846870421,1.7566011859360193,6.96875,1.1726431846618652,1.212633281267276,0.06117997691035271,1.2740736007690427,2.0583274364471436,1.656892151813892,1.7700519242798247
67,4.8828125,0.28601947426795965,0.02588169607258029,0.572265625,0.5266274213790892,-0.04424521776207777,0.87158203125,0.5421918630599976,0.259586769602182,0.3980902135372162,-0.27444517612457275,-0.5866207480430603,1.0425485753521637,1.7720113907958321
68,0.281005859375,0.08771019428968431,-2.787387010967429,2.189453125,0.503372311592102,2.9359250763800357,0.45141601562500006,0.6927091479301453,-2.878892066344193,1.2238761186599731,0.21854005753993994,-2.528886556625366,0.9740486568825821,1.7944021596220527
69,1.0234375000000002,-0.6745811104774474,-3.0406105463013304,0.43701171875000006,-0.11700796335935584,2.934761977325983,2.046875,-0.5480514168739319,2.639831545735138,1.1888428926467896,-1.0486692190170288,2.8759095668792725,1.2137760379789833,1.7825558988488743
70,2.32421875,1.2070680856704714,1.6028767529335304,1.7666015624999998,0.9864192605018618,1.8828644307928841,2.8574218750000004,1.0126041173934937,1.8420519435495395,1.1272372007369995,1.0114023685455322,1.3244061470031738,1.1598569508671475,1.768120082617402
71,3.560546875,-0.33014923334121704,0.26230996746972185,1.4736328125000002,-0.2957243621349335,0.0764738058694376,2.150390625,-0.19061860442161563,-0.00937982775322115,2.3802969455718994,-0.03654356300830843,-0.044836271554231644,1.0745833686724113,1.778663610948861
72,1.48828125,-0.6013367176055908,-1.2147766298008655,0.211669921875,0.15839105844497683,-1.3182022165621292,1.4462890625000002,-1.2211676836013794,-1.3345066734264963,0.580298125743866,-0.350765734910965,-1.1374833583831787,1.4929599755073237,1.7596909576564876
73,2.544921875,1.5306253433227546,-2.7835848558635266,2.33984375,1.712637662887573,-2.56394970559517,1.9306640625000002,1.6928616762161248,-2.8966756382335888,0.6220749616622925,2.034234762191772,-2.249497175216675,1.1613674799597076,1.7733085653818859
74,0.220458984375,-0.6355784535408019,1.9453740192116695,0.9995117187499999,0.008972441777586965,1.5659560105205947,3.974609375,0.1400799602270127,1.878570483748975,1.3895407915115356,-0.20205397903919217,2.084956407546997,1.275344515622396,1.7710908066192104
75,0.52099609375,1.6357311010360722,-1.8081657506588138,0.227783203125,1.2341685295104983,-1.5265092062271266,1.662109375,2.0581681728363037,-1.1172157182368438,1.58197021484375,2.1917340755462633,-1.0261592864990234,1.1973772143432162,1.7680584554849434
76,4.24609375,-2.1356241703033443,1.385689174367842,0.7031249999999999,-2.2041077613830566,1.1030540941050213,0.5703124999999999,-1.9504989385604872,1.187726054021618,0.10381180793046951,-2.497627258300779,-2.6413156986236572,0.9190975076226474,1.6893454704526767
77,2.5703125,1.4923551082611084,-1.1808014956216355,0.61328125,1.704214572906494,-1.6388135860522688,1.0576171875,1.4414502382278447,-1.0028534579871349,6.592293739318848,1.3697930574417119,-1.1412590742111206,1.0073484736043505,1.7922897542507847
78,0.252685546875,-0.2545243799686432,0.2868276477613131,0.50390625,0.8294931054115295,-0.45519459620235014,1.1669921875,0.8413953185081485,0.29228571656956553,0.07571876049041748,-1.9561301469802856,-0.3590736389160156,1.1038608615197185,1.784775817149736
79,3.296875,0.9267250299453736,-0.5319468559586013,5.363281249999999,1.0594805479049683,-0.62277475293848,4.8125,1.1257667541503908,-0.5725740167072823,0.8721552491188049,1.1301562786102295,-0.939958930015564,1.2163792741571484,1.7703558900797585
80,2.3515625,1.0303659439086912,-0.644164483246221,0.37573242187500006,0.8551286458969115,-1.1497457958387565,0.385498046875,0.6969206929206848,-0.2105570681051939,0.33001577854156494,2.128484725952146,-1.2722032070159912,1.0114542513669442,1.7711466464895642
81,0.9995117187500001,-1.48319959640503,-1.8969427207110947,1.9404296874999998,-1.3693045377731328,-2.2223384641101194,1.2763671875000002,-1.4134342670440676,-2.692164399133163,0.6697123646736145,-1.8822294473648074,-1.8276766538619995,1.3134720220057372,1.7950263603250316
82,0.810546875,-0.2627643644809722,-0.9833228704897846,0.75244140625,-0.1713919490575791,-1.2136187126494837,7.734374999999999,-0.3226416707038879,-1.251211356163026,2.416703224182129,-0.45934578776359564,-0.9962512254714967,1.0676198425425192,1.7738587590003605
83,0.473876953125,-1.4643391370773315,-2.396845958091649,0.1435546875,-1.894466996192932,2.991496114688051,3.1816406249999996,-1.8441114425659186,-2.8179602323184385,0.2577994465827942,-1.2495415210723875,-1.4853267669677734,1.159674952512349,1.7700045133337732
84,1.259765625,-0.32264167070388794,-0.7217916810567917,0.9995117187499999,-0.07177953422069548,-0.7625329950450487,1.0009765625,-0.979094803333282,-0.48613791554263996,0.8080028295516968,-7.006711530271924e-05,-0.9927516579627991,1.3606631815713357,1.777389123221238
85,1.25390625,-0.7011322379112244,-1.423863847991009,0.71435546875,-1.0517898797988892,-2.148705306266063,0.32568359375,-1.4831995964050286,-0.93303950796297,2.082681655883789,-0.664158761501312,-1.5780640840530396,1.2075801265926873,1.764783968964321
86,1.8525390625,-1.6688741445541377,-2.5860111449075185,0.69921875,-2.0382091999053964,-2.1101160905661462,1.8564453125,-1.9155247211456297,-2.2610010947358363,0.11126668751239777,-1.9758174419403092,1.0853334665298462,1.1330622286114982,1.7907298186978975
87,1.763671875,1.8594927787780766,-1.3653792679270291,0.56005859375,1.5123142004013062,-0.7738572217703091,0.94189453125,1.6003906726837158,-0.6279580786651145,2.378015995025635,1.5420316457748415,-1.048298954963684,1.3010676392327685,1.7847220764839629
88,0.2763671875,0.9866023659706116,-2.966201229013093,0.83642578125,0.7624744176864624,-2.375552592028245,2.96484375,0.5592211484909057,-2.709070400155112,0.22482934594154355,1.014318108558655,1.9752298593521118,1.0045610450631761,1.7779934986526293
89,0.9731445312499999,-1.6265754699707027,1.0604720446547347,0.40136718750000006,-1.1676992177963255,1.6846256114248572,0.89453125,-0.7430646419525146,1.1773883440776345,1.1922416687011719,-1.7514139413833623,0.9910474419593811,1.1626074714434604,1.7781812392018934
90,1.3408203125,-0.9032868146896363,-1.8777014134873182,0.49560546875,-1.2572405338287356,-0.8047072170687852,1.1953125,-0.5370647311210633,-1.4891161366070094,1.1740272045135498,-1.1194145679473877,-1.476417899131775,1.4182827349818816,1.7825686328029455
91,0.591796875,-0.20856349170207986,-1.021716771302168,0.21594238281249997,0.5372478365898132,-1.4458427798104438,0.433349609375,0.7963500022888182,-1.3501346706052533,0.9727521538734436,0.6635277271270752,-2.495382785797119,0.7836299988670848,1.732235503819605
92,0.7431640625,2.206854343414308,2.9391449830701393,1.03515625,1.8298287391662598,-2.1577712130276576,0.66943359375,2.3385112285614023,3.069338660439686,0.3792954981327057,2.9479658603668177,-2.899492025375366,1.4662824100624523,1.8168940522304997
93,0.7329101562500001,-1.7565844058990485,1.4006216476163469,0.5537109375,-2.1200597286224387,1.7735838459272004,0.9130859375000001,-1.222632527351379,0.9295116302629967,1.4972277879714966,-1.8053567409515376,1.796459436416626,1.184542513459734,1.7984237513758046
94,0.258056640625,-1.5903195142745974,-1.745753867549281,0.990234375,-2.0784935951232897,-0.43967153101869366,1.0634765625,-1.9605700969696056,-0.46377449837597073,0.8018438816070557,-1.8400448560714733,0.38576486706733704,1.1030799960314457,1.7641322048205217
95,3.580078125,1.368022680282593,-3.122559175834721,0.8779296875000001,1.3649097681045528,2.990529527925836,1.9296875,1.2334361076354976,2.7281054909509157,0.24843345582485202,0.497919648885727,2.951427459716797,1.3684341122139096,1.7616367699161013
96,0.489501953125,-1.4024475812911987,1.7013262630967847,2.048828125,-1.3694876432418817,2.2515382748904784,0.75634765625,-0.8789330720901491,2.219786886943468,1.0802265405654907,-1.5666044950485234,2.7515616416931152,1.0686451960311223,1.7474414206231454
97,0.560546875,-1.9263283014297488,-1.3446754123451006,0.8554687499999999,-1.5364848375320435,-1.4549188515974596,1.4619140625,-0.99868768453598,-1.0576428129868838,0.8726224899291992,-0.7782607674598693,-1.338698148727417,1.2820463856396005,1.7368803358963316
98,1.9980468749999998,0.05658131837844851,1.777393102492051,2.291015625,0.10272530466318122,1.789707274217439,7.601562500000001,-0.03918576613068579,1.8645113440824326,5.302868366241455,0.011456423439085489,2.002673625946045,0.9791931900979929,1.7739127036962954
99,0.54833984375,0.4700460731983184,1.7598140333448777,1.2900390625,0.7346415519714355,1.030996144281751,0.46362304687499994,0.22779016196727744,1.8062119461487642,1.6807760000228882,1.0336271524429324,1.1394110918045044,1.0732401756973138,1.7619929724880188
100,0.1883544921875,-2.3240454196929927,1.37757928008188,0.52099609375,-0.8467055559158324,0.35518155320852635,0.42871093749999994,-1.1882076263427732,2.1921609784450307,1.2702884674072266,-0.8691025972366332,0.8915262222290039,1.133058671851728,1.7633189954551622
101,0.74755859375,-1.4853968620300295,0.14726282753122405,0.296142578125,-0.836268186569214,-2.3906950639795803,0.45849609375000006,-1.4628741741180415,-0.058493402016606896,0.8463272452354431,-1.7180808782577508,0.2838955819606781,1.2944022189088487,1.7701658568811902
102,0.43505859375,-0.7906735539436341,-2.292155547012367,1.45703125,-0.6654255986213684,-2.188341352268448,1.9814453125000002,-1.2142094373703,-2.085322540380972,1.6424888372421262,-0.5428549647331238,-2.266622543334961,1.1947447319381774,1.8013347540654019
103,0.8183593750000001,1.3564866781234746,-1.7773899981920767,0.9389648437500001,1.0863978862762453,-1.287646165173946,2.5957031250000004,1.0576494932174683,-1.6606989575401152,3.4805638790130615,1.0768051147460938,-1.30583655834198,1.002949706794131,1.7732812842796186
104,0.57080078125,-0.7934201955795289,2.036970763036365,0.5400390625,-0.7604601979255675,2.7572078417122197,1.5908203125000002,-0.03021332435309884,2.154259026406214,0.79477596282959,-0.16225247085094444,1.5898644924163818,1.304228761795568,1.767154807709374
105,0.480224609375,1.2960600852966306,2.527913968706202,0.71337890625,0.7115695476531981,2.9222502181788084,0.369140625,-0.2254097163677216,2.1271121214720154,0.7627895474433898,0.5725733041763306,1.5148266553878784,1.1437336295069447,1.7741521766342438
106,1.9951171875000002,-1.007110834121704,0.8473842666747766,2.052734375,-0.9800103902816771,0.7064716707423842,0.48193359375,-1.6974395513534544,0.6829357124811257,0.48149991035461426,-1.8108026981353755,1.2195943593978882,1.1491172228400799,1.7866258957235903
107,1.583984375,-1.8821985721588126,-2.3812312745166087,1.3056640625,-1.7397381067275997,-2.8881817750852394,0.204833984375,-1.8232368230819704,-2.9620024227485535,1.2767106294631958,-2.143522977828979,3.083955764770508,1.0229396438997025,1.7753204801044071
108,0.34375,2.3859369754791278,2.6469526099134204,0.34887695312499994,2.4187140464782697,-2.962886879548099,1.6923828125,2.437391281127935,-2.833283852743946,2.977754354476929,2.6101360321044926,2.9010300636291504,0.8479752789053987,1.770198094103398
