,pi1_from_antitau_pt,pi1_from_antitau_eta,pi1_from_antitau_phi,pi2_from_antitau_pt,pi2_from_antitau_eta,pi2_from_antitau_phi,pi3_from_antitau_pt,pi3_from_antitau_eta,pi3_from_antitau_phi,neutrino_from_antitau_pt,neutrino_from_antitau_eta,neutrino_from_antitau_phi,tau_no_neutrino_mass,tau_with_neutrino_mass
10,3.2949218749999996,-1.4886928796768188,1.5932156876635848,3.5449218749999996,-1.5632190704345708,1.3664452898719068,0.8540039062500001,-1.5414289236068728,1.1852984383267253,2.068308115005493,-1.397697329521179,1.6984647512435913,1.221726756704291,1.7833251094618838
11,1.59375,0.28125858306884766,2.339225363450886,1.171875,0.1435590684413909,1.7356891742706222,1.353515625,-0.006042664870619849,2.3802413313729356,0.8518111109733583,0.23638561367988586,1.6003139019012451,1.314352715071209,1.7990858922803217
12,0.61376953125,-0.06866664439439778,-0.38399010520762555,0.6552734375,-0.4191412031650544,-0.7052885673477371,3.4238281250000004,-0.35450300574302657,0.08193895097552328,0.744970440864563,-0.013163965195417418,-0.08213984221220016,1.5349835483426402,1.7548889582179337
13,1.2333984375,-0.312204360961914,-0.3791052198240066,0.30590820312500006,0.27191990613937367,0.4081149326843269,1.947265625,-0.5520798563957214,0.07695045971493318,0.19494090974330902,-1.5630860328674319,-0.6186485886573793,1.3394166164374868,1.7875500700619735
14,3.2988281250000004,-0.7542344331741332,2.1931363146089136,1.2978515625,-0.6216620206832886,2.3566225912124326,3.98046875,-0.7069917917251589,2.380246093139796,0.9445147514343262,-0.5020899772644044,2.779961109161377,0.9711261739325205,1.7866093751191716
15,0.9990234375000001,-0.9479659199714662,-1.8813172391054196,0.1695556640625,-1.0190130472183228,-0.7891859281568411,2.283203125,-1.0624103546142578,-2.0968370580061326,2.996856927871704,-1.1684371232986452,-2.159046173095703,1.168810093751691,1.7685456440647092
16,1.5605468750000002,-0.1501510739326477,-1.5713432426476566,0.391357421875,-0.400097668170929,-1.786191113111785,1.14453125,-0.21680349111557018,-2.31658334461903,1.5970745086669924,-0.2359194010496139,-1.3941571712493896,1.1801983280838764,1.780404973098066
17,1.4423828124999998,-1.7452315092086785,-2.8150204662511475,0.72412109375,-1.9098483324050897,3.088368496679025,1.712890625,-1.9656971693038947,-2.5355324539001938,4.26414155960083,-1.7236409187316897,-2.642202138900757,1.1013231570359923,1.7686448736859701
18,1.7246093750000002,1.4550004005432127,0.5376083848403455,2.994140625,1.2094485759735105,0.22207383979089734,0.47802734374999994,1.7692190408706667,-0.019527177668201348,1.4501571655273438,1.1302474737167358,0.07636934518814087,1.390627050935298,1.7875207976037015
19,2.09765625,-0.3206274509429932,0.11846530339738277,6.02734375,-0.2558061480522156,0.27920935652353507,0.7480468750000001,-0.42628255486488337,0.4874099157011301,8.497806549072266,-0.19820187985897061,0.3018774390220642,1.122946244535431,1.7830459118082667
20,1.123046875,2.1524705886840816,0.5440509382911269,4.015625,2.4866480827331534,0.44239874493287457,0.81298828125,2.1978819370269793,0.7313779118099848,1.689733862876892,2.1666502952575666,0.7647573351860046,1.208735848699628,1.7408264953088497
21,2.01171875,0.26075014472007757,-3.0988203617762546,0.9179687499999999,0.43324077129364014,-2.610733175551294,0.320068359375,0.8373668789863586,2.2110995983123547,1.4668412208557131,0.2909749448299409,3.136430025100708,1.447276577593312,1.7708840404716373
22,1.2363281249999998,0.6288033723831178,-1.5618562385143189,1.4638671875,1.0871303081512451,-1.4173218055881542,1.5781250000000002,0.9080477356910707,-1.2111760272129986,1.8635172843933105,0.5201908946037294,-1.1592634916305542,1.0813962162018267,1.7789188580385704
23,5.85546875,-1.0058289766311646,-1.1377283345738423,1.302734375,-0.8787499666213989,-1.0813882213875698,3.88671875,-0.8639179468154906,-1.0678034928384115,0.7020954489707947,-0.6183366775512694,-0.6908791661262512,0.9921827200595325,1.7829775621175974
24,0.439697265625,1.3671071529388432,-0.6467927669168381,0.46093750000000006,1.0761436223983767,-0.8144734786567237,3.224609375,1.0131534337997439,-0.16113470132317428,0.12368671596050262,2.5511565208435,0.47402718663215637,1.2186180646712694,1.7896480830849424
25,1.2353515625,-0.3742789924144746,-2.810429535492599,0.54638671875,-0.6430860161781309,3.0611232803623665,3.72265625,-0.5854060649871826,-2.5775227554397366,4.053150177001953,-0.5140628218650818,-2.744828224182129,1.3204538851813348,1.7643654130066122
26,0.247802734375,0.13495284318923947,0.41642135985130374,0.9248046875,-0.3546861112117767,-0.34171867517376925,3.419921875,-0.3215430080890656,0.02080427312786541,0.4614236652851104,-0.21645087003707886,0.8833044767379761,1.173782441984534,1.7762418234609727
27,0.60009765625,-0.7941526770591735,-2.3509448574185026,0.40380859375,0.25617235898971563,-2.2790695332277355,2.25,-0.4647358655929566,-2.7823070991039236,1.014650821685791,-0.340239942073822,3.0979275703430176,1.301670593428753,1.7803289321823914
28,3.515625,-1.465803980827331,2.205142581176755,1.771484375,-1.6829737424850464,1.9297408765416373,1.08203125,-1.800347924232484,1.9119814290725021,4.430455684661865,-1.5255147218704224,2.1370763778686523,1.3200553230902303,1.7709851997801094
29,0.42895507812499994,-1.238013863563538,-0.5795057247790789,0.224365234375,-2.1612598896026602,0.5594919181538737,0.53466796875,-1.687551498413086,0.39834677561083903,2.959900379180908,-1.5802299976348877,0.6093193292617798,0.8158698641530712,1.7750993629253908
30,0.495361328125,-0.5899838209152223,-0.6395654581500958,1.2763671875,-0.11426129937171937,-1.4724982757429652,1.1474609375,0.11719107627868644,-1.4225128167375685,0.27056461572647095,0.6947118639945984,-0.101900115609169,1.2103200492430302,1.7729611496315891
31,2.4921875,-1.338541865348816,0.3408346321253978,0.76953125,-1.622913241386413,0.3709022650809424,1.4970703125000002,-1.521469712257385,-0.0008724097623711537,1.6274075508117674,-1.875469207763671,0.2865406572818756,1.0411236669033566,1.7299573396019514
32,0.5341796875,0.6709189414978027,-3.0226561738652573,0.794921875,0.06280709058046344,-1.432668700455113,0.48583984375,0.40870389342308033,-1.7207509516221717,1.1877222061157227,0.35314902663230907,-1.485666275024414,1.2975984162797294,1.7897606902841496
33,1.4853515625000002,-1.6456190347671509,0.34347410841101633,1.5478515625,-1.4557329416275027,0.1587876019970417,1.3671875,-1.171178340911865,0.40928269380841276,1.9163877964019775,-1.71933627128601,0.6082789897918701,1.059409955798644,1.7733312207404484
34,2.029296875,0.33271279931068415,-2.725371316683988,1.96484375,0.5363323092460632,-2.7633707158750425,2.9374999999999996,0.42426830530166637,-3.0503892765653924,6.051189899444581,0.42652192711830134,-2.9467530250549316,1.2530481245801384,1.779513608152037
35,0.546875,-1.7798395156860347,-1.226507640047935,0.84765625,-2.34968113899231,-1.472497648940181,0.814453125,-2.1173131465911847,-2.320863637681461,1.399431824684143,-2.110576391220093,-1.9662832021713257,1.1947558961334155,1.5910376959044337
36,3.5488281249999996,1.6760154962539675,-0.9054991703487478,2.6640625,1.5181738138198853,-1.0311801730432784,6.976562500000001,1.6591693162918093,-1.0211262396014698,0.6720551252365112,1.5362117290496828,-0.6183512806892394,1.1430407662936115,1.6374222044810478
37,0.9858398437500001,-2.326059818267824,-0.6057898119049877,1.6367187500000002,-2.0966215133666988,-0.3868222471609265,1.4599609375000002,-1.9287087917327879,0.056942018157568906,1.174398422241211,-1.9351469278335562,-0.7303086519241333,1.3074128399693277,1.7981689572419868
38,4.58984375,-0.5055696368217468,-1.9064079342659503,0.69287109375,-0.7383037805557251,-2.0500556514582358,3.01953125,-0.339854121208191,-2.063438757554677,2.1692702770233154,-0.6920123100280762,-2.074383497238159,1.2605037035569102,1.7682765205000484
39,0.8730468749999999,0.5791803002357484,2.7349552538612705,1.3388671875,0.4618060886859894,1.9169457926844022,0.16845703125,1.9173558950424194,-2.9265558481718488,0.5732829570770264,0.21442180871963504,2.2045843601226807,1.5087292069375968,1.760219418262279
40,1.576171875,-1.4647053480148315,1.2524734764559946,2.65234375,-1.136936545372009,1.2256270512144098,7.234374999999999,-1.2902004718780518,1.16009537268406,2.745931386947632,-1.0657072067260742,1.197354793548584,1.2962593503095312,1.8751871937617175
41,3.1503906249999996,0.2450025975704194,-2.6355326180360543,0.70068359375,0.2856532633304595,-2.099485087603541,1.8671875,-0.045411542057991035,-2.7410941273198417,0.25685355067253113,0.9484730362892153,-2.5826773643493652,1.4498394071369316,1.7852215009744388
42,0.6025390625,1.546922206878662,1.6031797363169662,2.9394531249999996,0.8142948746681213,1.9302313482785114,1.6640624999999998,0.7342753410339354,2.204858211329291,0.5861992835998535,0.8080121874809265,1.888849139213562,1.68394755813352,1.7866896339891314
43,2.7734375,0.3076265752315522,-1.438035671502775,2.142578125,0.5702078342437744,-1.5862834734295146,2.1640625,0.26953947544097906,-1.7243735618453635,2.717486619949341,0.5692743062973024,-1.6131012439727783,1.3138998609497616,1.7769911197845154
44,0.6650390625,1.5910519361495974,1.953581748206931,3.162109375,1.969542503356934,2.3260445704999095,0.9125976562499999,2.3952758312225315,2.2907835528514906,0.05344412103295326,0.43305331468582153,0.903032422065735,1.3851641201313831,1.7654727620238664
45,0.56396484375,-2.3410749435424805,-1.8973291160356944,2.02734375,-1.904721260070801,-1.3301139582650465,1.0576171875,-1.4954680204391475,-1.4432964969275646,0.41272708773612976,-1.1773301362991333,-2.177795886993408,1.3252353605884644,1.8541201171301276
46,0.67431640625,-0.9750663638114929,0.33263394137452157,1.4785156249999998,-0.7859126329421997,0.14864394469416112,2.724609375,-0.6921597719192505,-0.0907290136948742,0.6125295758247375,-0.8838009834289554,0.8765406012535095,1.013248622634959,1.7753196330425056
47,0.322021484375,-1.1532334089279175,2.5517351173394824,0.9130859375,-0.9415570497512818,2.8295697209497948,1.9248046875,-0.31147190928459173,2.970007352654788,3.195165395736694,-0.5032151937484741,2.9083569049835205,1.2617199491733635,1.7938867569656594
48,1.099609375,0.7221900224685669,1.652207791978902,1.525390625,0.6240425109863282,1.9983945243459293,0.65771484375,1.1902219057083132,2.3777155735068725,2.0725414752960205,0.4402554035186768,2.10778546333313,1.1803878195927109,1.7832309117144296
49,1.4394531250000002,-1.456465363502503,-1.7133268222524096,1.8447265625000002,-1.5251319408416752,-1.5113689411853926,3.3789062499999996,-1.3669240474700928,-1.721637516650164,4.445889949798584,-1.2441430091857906,-1.4871835708618164,0.8847966870746262,1.7923291817644829
50,1.75390625,-1.7886288166046136,-0.1761828313585431,2.0625,-1.559373736381531,0.10274225115776503,0.48999023437500006,-2.080141544342041,-0.0497037637263521,0.07477473467588425,0.3562708795070649,-0.651155412197113,1.0367303015376634,1.7847347527442996
51,1.9521484375,0.11957152187824248,1.1913399737712513,2.2109375,0.5839411616325378,0.9992536965949838,0.61572265625,0.8199713230133053,0.9544296791004363,0.6873835325241089,0.0734353139996529,0.7343594431877136,1.4436770291296792,1.7799993045783096
52,1.9003906249999998,0.28473770618438726,-1.0158565173438296,0.8427734374999999,0.2468337118625642,-0.5119214603773358,4.25390625,0.16974395513534551,-0.8991462280533509,7.510456085205078,0.18964608013629913,-0.9469394683837891,1.1959333878629526,1.7861617590587346
53,0.8720703125000001,-1.1177098751068115,-2.699194974639387,0.8549804687500001,-1.372966647148132,-2.7668728778198344,2.16796875,-1.2797632217407229,-3.0155262693972245,2.2364068031311035,-0.9672693610191345,-2.489523410797119,0.7950932090393579,1.7637463750481663
54,3.037109375,-1.7567675113677967,0.4704277484225337,1.2724609375,-2.047914028167725,0.5768807388724386,6.015624999999999,-1.960020780563356,0.3592899284703406,4.149678707122803,-1.8502304553985591,0.43324023485183716,1.4223306295532365,1.7311856794173792
55,1.0625,1.3531906604766848,-0.6755973573291917,1.0390625,1.5610218048095703,-1.220047373448987,1.349609375,1.872676730155945,-0.5423089505311617,2.370582342147827,1.4733166694641118,-0.893407940864563,1.3176824881732183,1.7862121309438368
56,1.1650390625,-0.5943784713745116,3.1018440345067013,0.306884765625,-0.4466078579425812,-2.8010651040991825,2.8964843749999996,-0.9554734826087953,2.8872011045724766,1.0115923881530762,-0.3397802412509918,2.8985226154327393,1.2820501011696401,1.7608320331064098
57,1.1357421875,0.12067018449306494,-2.0693102039393,5.996093750000001,0.045777764171361944,-2.0461577966982083,1.73046875,-0.0992461964488029,-2.203881423618675,1.6431851387023924,0.3939036428928376,-2.0862841606140137,0.9622643096882135,1.757508952057743
58,1.1738281250000002,-0.6419873833656309,-1.6489844072916422,0.45166015625000006,-0.6769616007804872,0.10752721889366922,0.7568359375000001,-0.37336343526840204,-1.4489774706235108,0.8157064914703369,-0.45582497119903564,-1.5263891220092773,1.5042042653918786,1.7843347669552223
59,0.9887695312499999,-1.535203099250793,-3.1137768033113478,1.296875,-1.711172819137574,3.0460967027135712,1.6298828125,-1.6157720088958736,-2.646461693904864,1.219900131225586,-1.6281425952911373,2.770806312561035,1.1555256333850719,1.7670642666900558
60,0.394287109375,-0.9408246278762816,-1.866564786551684,0.64697265625,-0.7773064374923706,-2.3793634174326086,2.44921875,-0.395702987909317,-1.6674297513459821,0.40443292260169983,-0.30411279201507574,-0.8318014740943909,1.2900360593233957,1.7734380917655668
61,0.71435546875,-0.3816034495830536,2.0981041763084,0.348876953125,1.087496519088745,1.972029497519467,0.5791015625,-0.11645863205194479,2.004938430613542,0.4468755424022675,0.5655975341796874,0.4888952672481537,1.0888849311096944,1.773877075968673
62,0.3173828125,0.29078036546707153,2.5084719656952044,0.52734375,0.6394237875938417,0.17285168751258856,0.54248046875,1.1113009452819824,1.8021004865936945,0.7965607047080995,0.9321085810661311,0.765081226825714,1.2910242785125152,1.7633801334817667
63,1.435546875,-0.7912228703498839,2.514438994777452,5.683593750000001,-0.7963500022888182,2.4958785073585132,2.5234375,-0.7005829215049745,2.7119929236598024,0.27032002806663513,-0.4752395451068879,-2.901726722717285,1.1000467547843757,1.773684923929368
64,0.21862792968750003,-2.1812188625335693,-2.668438922101666,0.22363281250000003,-2.164921998977662,-1.302283606462586,2.666015625,-2.1830499172210693,-0.6244294967127336,0.624621570110321,-2.142092943191528,-0.47315403819084173,1.6145298992310342,1.811358144127616
65,4.8984375,0.6260567307472229,-1.0706361860977958,2.609375,0.6139713525772096,-0.9907491331757151,1.5263671875,0.91170996427536,-1.2090277280276718,5.627078056335449,0.5940902233123779,-1.145430326461792,1.260859310874325,1.777128164606886
66,2.783203125,-1.3669240474700928,1.3768939453827675,2.6640625,-1.5190893411636355,1.1585352123937334,0.43115234375000006,-1.8492385149002075,0.9913431192729371,0.0466998964548111,-3.458767890930156,0.30384546518325806,1.1901219049292262,1.7803424537801844
67,4.75,0.2856532633304595,0.027733164284572443,0.50146484375,0.522232711315155,-0.028326074034416716,0.87548828125,0.5423749685287476,0.26105168130264134,0.3980902135372162,-0.27444517612457275,-0.5866207480430603,1.0233666314618148,1.7454700892566168
68,2.251953125,-0.8668477535247803,0.9225910757090502,1.1484375,-0.8371837735176085,0.9803925354626636,1.2949218749999998,-0.7939695715904235,1.3623538332503375,1.9001501798629763,-0.398203670978546,1.005479097366333,0.9946585191761204,1.7792470110901173
69,2.986328125,1.2422254085540776,-0.8286418238303676,1.7490234375,1.2197027206420898,-0.9293308662170193,1.5498046875,0.9226965904235838,-0.6370374393327984,3.120255708694458,1.1380523443222041,-0.5677607059478761,1.171244171663924,1.7862531773526473
70,1.498046875,-0.601702928543091,-1.2146790401689949,0.21276855468749997,0.16205328702926636,-1.331483908828266,1.435546875,-1.2240973711013794,-1.3334323087808975,0.580298125743866,-0.350765734910965,-1.1374833583831787,1.4980446441071067,1.7642201210896347
71,1.0458984375,-0.6745811104774474,-3.041978081775304,0.44287109374999994,-0.12414930015802379,2.938668284548189,2.029296875,-0.5500656366348267,2.6417847120635707,1.1888428926467896,-1.0486692190170288,2.8759095668792725,1.2129960255438934,1.7790762021916562
72,1.7050781250000002,0.9703055024147034,1.1981754247920975,0.458984375,0.8069704174995422,1.756894064086377,6.84375,1.1728262901306155,1.212245460797664,0.06117997691035271,1.2740736007690427,2.0583274364471436,1.6397728927849708,1.7524699327116164
73,2.39453125,1.2076174020767212,1.6017049297889685,1.83203125,0.9867854714393615,1.8836565872143631,2.818359375,1.013885974884033,1.8425402721694535,1.1272372007369995,1.0114023685455322,1.3244061470031738,1.182852807294576,1.7893285528374663
74,0.48583984374999994,-0.03918576613068579,0.6794200302618308,0.9912109374999999,0.16919462382793435,0.43076518744491304,1.2939453125000002,0.7220069169998165,0.1222769096113671,2.663737058639527,0.33905372023582453,0.5955148339271545,1.168886008002566,1.782313141151958
75,2.61328125,1.5328226089477541,-2.783675033030485,2.357421875,1.712637662887573,-2.5637541712387235,1.91015625,1.6881008148193364,-2.8982380494895934,0.6220749616622925,2.034234762191772,-2.249497175216675,1.1661678196850611,1.782276840192238
76,0.2183837890625,-0.6225776076316833,1.9307250846083135,1.005859375,0.015015106648206647,1.5680262381174122,3.97265625,0.14117862284183505,1.8784728501328303,1.3895407915115356,-0.20205397903919217,2.084956407546997,1.2624918662397329,1.7635630031446947
77,0.37109375,-2.007629632949829,-1.4979985238227562,1.322265625,-2.411755800247193,-0.7168261356544,1.2568359375,-1.8496047258377055,-0.6676884077145431,0.5815964341163635,-1.4298665523529057,-1.3571020364761353,1.223135912233463,1.7814477114936853
78,0.515625,1.6630146503448489,-1.8116814185725572,0.23291015624999997,1.2380138635635374,-1.5289505624076971,1.671875,2.0601825714111333,-1.1141883134396222,1.58197021484375,2.1917340755462633,-1.0261592864990234,1.1945349371514737,1.7567980267379233
79,0.9614257812499999,2.1055941581726065,2.352992205333276,1.5126953125,2.2106997966766344,2.5599350742527194,3.69140625,2.3690907955169687,2.216867231459847,0.4791642129421234,1.6000043153762817,2.504220485687256,1.2029972183432622,1.764521176864329
80,1.6611328124999998,-2.3017060756683323,1.4353036066590217,0.29736328125,-1.4059267044067385,1.1919337941102304,0.2998046875,-1.8333078622817993,2.602816648572628,0.9723434448242189,-2.1428096294403094,1.1483097076416016,1.362178949611495,1.7190950602031032
81,2.556640625,1.4914395809173588,-1.181387548807292,0.6171875,1.706778168678284,-1.6377392337867003,0.97705078125,1.4414502382278447,-1.0096106579831483,6.592293739318848,1.3697930574417119,-1.1412590742111206,0.988797643491019,1.779477106622885
82,3.2910156249999996,0.9267250299453736,-0.531849218276556,5.5078125,1.0578325986862183,-0.6236536352482265,4.83203125,1.1237525939941408,-0.5722810680806474,0.8721552491188049,1.1301562786102295,-0.939958930015564,1.2178362488214376,1.77531915051064
83,2.4082031249999996,1.0298166275024414,-0.6437656261799072,0.37841796875,0.8564103841781617,-1.1441792250807374,0.36035156250000006,0.7018646597862243,-0.22501039754163102,0.33001577854156494,2.128484725952146,-1.2722032070159912,1.0018793450573866,1.7667983703238148
84,2.865234375,0.9950254559516903,-1.2485698948023478,1.5341796875000002,0.9983214735984801,-1.0932038305095682,2.71484375,1.2026734352111816,-1.3558067292892708,3.2050371170043945,1.2573543787002561,-1.4272749423980713,1.088456199891582,1.7773673745783296
85,0.8144531249999999,-0.26532793045043945,-0.9798071119742161,0.7509765625000001,-0.17029328644275668,-1.2101028587672114,7.703125000000001,-0.3226416707038879,-1.251113609667967,2.416703224182129,-0.45934578776359564,-0.9962512254714967,1.0727426484248148,1.7739009116491784
86,0.96826171875,-1.4821008443832397,-1.8968447831178579,1.9375000000000002,-1.3678395748138426,-2.2220454552865845,1.2119140625,-1.4198430776596067,-2.7013440611821546,0.6697123646736145,-1.8822294473648074,-1.8276766538619995,1.2905559744430284,1.7686866389984364
87,5.01171875,-1.8084048032760625,-2.195475298620625,2.294921875,-2.1022980213165274,-2.277311361158651,2.4765625,-1.801446557044983,-2.2377596999267637,2.4646365642547607,-1.9398781061172479,-2.0383591651916504,1.3481266316590848,1.7933222820196753
88,1.3291015625,1.7062288522720335,-1.1217212244870536,1.3564453125,1.3312174081802364,-0.884604501126916,0.9848632812500001,1.609912395477295,-1.4433153489187043,2.68125319480896,1.7564033269882207,-1.3556480407714844,1.092442174974575,1.7579892839971867
89,1.9033203125,-1.6734519004821777,-2.5860215475425945,0.7119140625,-2.033997535705566,-2.1121807481980133,1.8681640625,-1.9122288227081305,-2.2688138661531596,0.11126668751239777,-1.9758174419403092,1.0853334665298462,1.1336001183990339,1.799721901927425
90,1.25,-0.3220923542976379,-0.7210102632045674,1.0078125,-0.07232886552810665,-0.7598768130014018,1.0166015625,-0.9781792759895325,-0.4826223153270885,0.8080028295516968,-7.006711530271924e-05,-0.9927516579627991,1.3699976396308782,1.7893803339124936
91,1.240234375,-0.7020477652549745,-1.4241567785683507,0.7114257812500001,-1.0549027919769287,-2.1547603943084024,0.31201171875,-1.48191773891449,-0.8593066407179896,2.082681655883789,-0.664158761501312,-1.5780640840530396,1.2186307297419041,1.7836927169378343
92,1.365234375,1.3775445222854616,-2.3620908267712966,0.9130859375,1.0375072956085203,-1.4841363194325905,0.40527343750000006,1.486312389373779,-1.4218168019040567,1.2609606981277466,1.09346342086792,-2.2983031272888184,1.3407426379045395,1.7895758701974387
93,1.7812500000000002,1.8571122884750366,-1.3662581433747996,0.5361328125,1.5106662511825562,-0.7751265670466868,0.9262695312499999,1.598925709724426,-0.6306923487562829,2.378015995025635,1.5420316457748415,-1.048298954963684,1.2923211360641729,1.7760731130428797
94,0.71630859375,-0.7282326817512513,-0.7731751420248538,0.1673583984375,-1.9072847366333003,-0.06250354175787076,1.8681640625,-0.9887996912002561,-0.5353626785425336,1.867407441139221,-0.4780899584293367,-0.7636683583259583,1.0141589074239479,1.8035146862109785
95,3.958984375,-1.6619158983230589,0.4783324667445274,5.726562500000001,-1.815546154975893,0.5358544819709533,7.359375,-1.691030621528625,0.4999162695741945,2.1001393795013428,-1.9219783544540405,0.5339038372039795,1.2433452465822743,1.774028966156
96,1.3720703125,-0.903469979763031,-1.877896512415068,0.4951171875,-1.260719656944275,-0.8171099351360999,1.1904296875,-0.5335856080055236,-1.487944223593265,1.1740272045135498,-1.1194145679473877,-1.476417899131775,1.4231320332954194,1.7871751681733945
97,0.60400390625,-0.20215460658073423,-1.0104742668259077,0.21240234375,0.5372478365898132,-1.4345143555961821,0.48681640624999994,0.790307343006134,-1.3351923368910459,0.9727521538734436,0.6635277271270752,-2.495382785797119,0.8095822501936752,1.7748324105288014
98,0.24645996093749997,-1.595446586608887,-1.7347185384492674,0.9907226562500001,-2.0775780677795406,-0.44211303144417785,1.10546875,-1.9622180461883547,-0.461936993190349,0.8018438816070557,-1.8400448560714733,0.38576486706733704,1.0928163471715353,1.7558405232575682
99,0.8198242187500001,2.205755710601805,2.9688486054002787,1.013671875,1.8278145790100095,-2.1592358568224514,0.6025390625,2.3527939319610573,3.0593766404994005,0.3792954981327057,2.9479658603668177,-2.899492025375366,1.4498589981924666,1.7999366261960055
100,3.7109374999999996,1.3669240474700928,-3.1216800303409,0.8740234375,1.3614307641983032,2.9936546805125626,1.9345703125,1.234534740447998,2.7292773310407568,0.24843345582485202,0.497919648885727,2.951427459716797,1.387754075479605,1.7837381447580667
101,0.72216796875,-1.7642750740051267,1.4013052985900074,0.5166015625,-2.129947900772094,1.7534664486299105,0.8984374999999999,-1.2189702987670898,0.9313848736579611,1.4972277879714966,-1.8053567409515376,1.796459436416626,1.1491491885809106,1.769503915778389
102,2.5234375,2.085268735885621,-0.9416341739468567,0.43701171875,2.4135868549346924,-1.2883163927683159,3.39453125,2.283761024475099,-0.6938716928566585,3.0896151065826416,2.0512609481811515,-0.8265740275382997,1.403051085701925,1.851834405297619
103,0.486328125,-1.412152528762817,1.6969314624328444,2.09765625,-1.3689382076263426,2.251831180370058,0.7744140625,-0.8771019577980042,2.225060529478062,1.0802265405654907,-1.5666044950485234,2.7515616416931152,1.0893108843978216,1.7672542240265938
104,0.41552734375,-0.7958006262779237,-2.281803841467041,1.45703125,-0.6654255986213684,-2.188146087452164,1.8994140624999998,-1.2153080701828,-2.088242157649254,1.6424888372421262,-0.5428549647331238,-2.266622543334961,1.1694478661909067,1.7668754940991944
105,0.541015625,0.47920164465904225,1.7641111229237818,1.2998046875,0.7339091300964353,1.0316796334715983,0.47949218749999994,0.21607105433940896,1.8126576282022915,1.6807760000228882,1.0336271524429324,1.1394110918045044,1.0884367110137758,1.7823028452832343
106,0.7578124999999999,-1.486312389373779,0.14521186567609443,0.292236328125,-0.8278450965881347,-2.380245692642854,0.451904296875,-1.4663532972335818,-0.06073963017704544,0.8463272452354431,-1.7180808782577508,0.2838955819606781,1.2901239124353263,1.7637413411291347
107,0.564453125,-0.7974486351013184,2.0379473875270873,0.5322265625,-0.7659535408020021,2.75359444602363,1.6152343749999998,-0.02581865899264812,2.1570053957278437,0.79477596282959,-0.16225247085094444,1.5898644924163818,1.3117123637582184,1.7732484296759912
108,2.015625,0.05529953911900517,1.7769145540858469,2.26953125,0.10327463597059251,1.7904886122537806,7.621093749999999,-0.040101323276758166,1.8647066056062367,5.302868366241455,0.011456423439085489,2.002673625946045,0.9829810902420274,1.7762619243193771
