,pi1_from_antitau_pt,pi1_from_antitau_eta,pi1_from_antitau_phi,pi2_from_antitau_pt,pi2_from_antitau_eta,pi2_from_antitau_phi,pi3_from_antitau_pt,pi3_from_antitau_eta,pi3_from_antitau_phi,neutrino_from_antitau_pt,neutrino_from_antitau_eta,neutrino_from_antitau_phi,tau_no_neutrino_mass,tau_with_neutrino_mass
181,1.037109375,-0.8939481973648072,-2.4500654946343285,0.29956054687500006,-0.2589190304279327,-2.118030483633408,1.0927734375,-1.1345560550689697,-2.832792405187276,2.254908800125122,-1.3140310049057002,-2.5816831588745117,1.061324958355493,1.7775055913255242
182,0.8017578125000001,-2.186162948608398,-2.72028998351044,1.013671875,-1.8155461549758918,-2.8324989297899807,1.2265625,-2.031800270080566,2.7917922485254447,1.723783254623413,-1.5962145328521726,-3.0474493503570557,1.2085511464335768,1.7756656181873707
183,1.0107421875,0.31147190928459173,2.0817138018400865,1.240234375,0.3369243443012237,2.312187916522897,1.734375,0.08825953304767613,1.861281605411215,3.434083461761474,-0.08034183830022806,2.140369176864624,0.992180649166263,1.7876783284678133
184,1.578125,0.39606922864913935,-2.091671694670579,0.37158203125,0.1752372831106187,-2.2282941867028456,0.495849609375,1.0744956731796265,-2.3781925891352103,2.016411066055298,-0.0029414379969239135,-2.4027669429779053,0.9420075281150807,1.7892386398894495
185,1.4208984375,-0.6593829393386841,-0.3437536173554976,1.6533203125,-0.9076815247535702,-0.12304472323781572,0.658203125,-0.5004425048828126,0.3803891446167896,1.361125111579895,-1.192243218421936,-0.26979401707649225,1.193733051359623,1.7752567320310002
186,1.2119140625,-0.4209723174571991,1.8758465764063466,1.0908203125,-0.3382061123847962,1.7987942816897469,4.81640625,-0.33802300691604614,1.5140131722749604,3.85671877861023,-0.22899240255355838,1.4954878091812134,1.2255280276702543,1.7729365484592865
187,0.44116210937500006,-0.09851375222206121,1.8715458084467578,4.171875,-0.2929776906967163,1.4886173442776263,0.20520019531249997,0.11169774830341338,1.3175226224080343,1.4461231231689453,-0.41175439953804016,1.9733920097351074,1.0947657841045795,1.776822297036853
188,3.65234375,1.6729025840759275,2.5061338460585674,2.130859375,1.9614856243133532,2.489036268501732,0.7993164062499999,1.637745261192322,2.914143624067503,0.608176052570343,1.5603622198104858,3.029144525527954,1.3745986914677226,1.7667843884539436
189,1.8125,1.3914608955383299,-0.18857458846321917,0.5302734375,2.044435024261474,-0.41574054256984283,2.453125,1.5269631147384646,-0.14345744011887707,0.3693601191043854,1.637192606925964,-1.2606391906738281,1.1067149485266055,1.781829556346402
190,0.42749023437499994,1.6714377403259282,0.37403902662620053,0.9995117187499999,1.8948332071304312,0.34570391386761,2.294921875,2.2597734928131117,0.6509030100457251,3.344586372375488,2.1393795013427748,0.40345656871795654,1.157602371301321,1.671389853827593
191,1.2265625,0.4982451796531679,0.3856642592332999,0.42236328125,1.0964690446853638,1.6469294549293447,0.775390625,0.8478041887283325,0.1747048024012404,0.8379567265510558,1.1239811182022097,0.8748896718025209,1.3672803719846076,1.779656998613332
192,0.68212890625,0.7712637782096862,-1.6946740291469844,1.2578125,0.7465437650680542,-1.9139178835234956,2.48828125,1.2464369535446174,-1.9966390224304043,0.8112583756446838,1.2663707733154297,-2.4513020515441895,1.2945192605269884,1.7762255014372974
193,4.46875,-0.3120212554931642,-0.40606491776612885,0.55126953125,-0.061891537159681265,-0.23204371766784382,1.6298828125,-0.5370647311210633,-0.5365338608245726,0.5685464143753052,-0.2361757755279542,-1.0978522300720215,1.1666799926422295,1.7808988574142375
194,2.14453125,-1.65422523021698,2.2749671696834834,1.2822265624999998,-1.6851710081100464,2.161597238876222,1.2734375,-2.188177108764648,2.5081897177433015,1.0841339826583862,-2.2040255069732666,2.4529216289520264,1.3349740524515519,1.7722148611701525
195,2.4921874999999996,1.2197027206420903,2.6268418874411785,1.5263671875,1.4304635524749754,2.538157025390297,6.17578125,1.3769952058792116,2.5295678061099824,1.6805813312530518,1.577757477760315,2.3004324436187744,0.9969200717780111,1.7859562609336437
196,3.169921875,-1.3839533329010012,1.0851863808993243,1.3935546875,-1.5278786420822144,0.937423969899006,1.6259765625,-1.0371410846710205,1.083632753320648,5.714798927307129,-1.3648604154586792,1.0728009939193726,1.2740266418556885,1.7861172997002237
197,2.404296875,-1.4777061939239502,-1.1495426805768878,1.0673828125,-1.0561845302581787,-0.8850764333231039,0.94384765625,-1.172643184661865,-0.9939848568868269,5.512616157531738,-1.1837569475173946,-1.0886735916137695,1.0812526215155198,1.7367629150603705
198,0.9384765625,1.3874324560165407,1.0891842982356235,1.27734375,1.774163007736207,0.7763985556418814,0.2919921875,1.8351390361785893,-0.3809658085429665,1.303955316543579,1.9657313823699953,0.44593328237533564,1.2384928786447738,1.7619459862474929
199,0.83349609375,1.6238288879394522,2.9739270546536214,1.091796875,2.091311454772948,-2.852519627265717,1.052734375,1.8067568540573118,-2.6605212904482385,3.23826265335083,1.5574061870574947,-2.829441785812378,1.048901199337136,1.7938284651693999
200,2.640625,1.8631550073623655,2.8700131206399626,0.94482421875,2.0523087978363037,-2.990237403197543,0.8720703125000001,1.3630787134170532,-2.9581874081873605,1.4717603921890259,1.6381759643554688,2.9891390800476074,1.5002459492011895,1.7845400648273773
201,1.1914062500000002,-0.7296975851058958,0.19560325012440777,2.9453124999999996,-0.6374095678329467,0.1298834604578215,3.306640625,-0.8602557182312012,0.18730745909872812,4.248802661895752,-0.817113161087036,-0.06647628545761108,0.9199860360046817,1.7807683525790345
202,1.4501953125000002,-1.6545915603637695,1.6451740849812888,2.111328125,-1.7157505750656135,1.5738715170137714,1.6611328125,-1.5875728130340576,1.2819786449967292,0.4867949783802032,-2.5343472957611155,1.6888000965118408,0.9416546118840644,1.7787477441166772
203,0.75390625,1.2971587181091309,2.1767194554943057,1.1933593750000002,1.0290840864181516,2.6774174393842656,0.6005859375,1.7873470783233645,2.9651354791523827,0.9665319919586182,1.9391224384307852,2.2974820137023926,1.1537491948348308,1.7939679747433936
204,0.418212890625,0.9276406168937682,2.064910919790931,0.350830078125,0.9794610142707822,2.0148042749312993,2.015625,0.5392620563507081,2.5922716431285107,0.5177344083786011,1.6874777078628533,2.0602729320526123,0.9943577731560547,1.7737659392613732
205,1.8681640625000002,0.7405011057853699,-1.9697814164308698,1.0419921875,0.7655873298645021,-2.1512281154357193,0.8759765624999999,0.3200781345367433,-1.5726957604658593,2.466107130050659,0.6745150685310362,-1.6320675611495972,1.1387578898430737,1.717218002205693
206,0.5703125,0.9666432738304139,-1.4781756068975715,1.12890625,0.6081117987632751,-1.7300419292483031,2.8652343750000004,0.3841669857501983,-1.3657609710810343,2.5972282886505127,0.3212530016899109,-1.3016773462295532,1.2369368041072375,1.7790271490834333
207,0.880859375,0.4288460910320282,2.2700975134613772,0.64404296875,-0.3724478781223297,2.201538415147085,0.650390625,-0.028382213786244382,3.06152573604894,2.329936981201172,0.14543750882148743,2.282000780105591,1.1702277630493059,1.749125160167429
208,1.9462890625,1.5602892637252808,-2.4789869894553163,0.68994140625,0.8807641863822936,-2.1728135917514675,0.53466796875,1.8873256444931021,-2.3686322929068457,2.5349948406219482,1.6713174581527708,-2.417361259460449,1.2557422730384467,1.7940317656976459
209,9.28125,-0.5577563047409059,2.181708196004233,6.1328125,-0.6029847264289856,2.1987958719654435,2.20703125,-0.730246901512146,2.2781013392051808,4.822134017944336,-0.6842913031578066,2.2811832427978516,1.2142688110755737,1.7666346417685475
210,0.95458984375,-2.1753592491149902,-2.120679402635878,1.2646484375,-2.3447370529174796,-1.746920611992759,2.091796875,-2.2193059921264675,-1.7008284135225398,1.4026697874069214,-1.74661350250244,-1.9457107782363892,0.8910854902474342,1.6402723841619309
211,0.6083984375,1.6509293317794795,2.2092530538464836,0.5576171875,1.751640319824219,2.1399035833604234,0.456787109375,0.8014770746231079,2.9908184315135484,2.170180082321167,1.314710140228272,2.822021722793579,1.0073703341978943,1.7186354760216327
212,1.1533203125,-1.7179479598999028,2.759450789466934,0.90283203125,-0.9893490672111512,2.9167792842081606,0.275634765625,-1.3194983005523684,1.686089346490992,0.2365153282880783,-0.48559981584548945,-2.195796489715576,1.2772435253996726,1.7664044775139094
213,0.54443359375,1.6038697957992556,3.0382711170481294,0.7128906250000001,1.1200903654098509,2.09898300149652,1.189453125,1.0287178754806516,2.520869627703579,0.6877136826515198,1.411111474037171,1.4596084356307983,1.0657334021212352,1.7772600920902966
214,0.9248046875,2.1978819370269767,1.2135045811757943,0.689453125,2.461012601852419,0.9910525657801253,0.324462890625,2.4784080982208287,2.9469618104921365,0.672189474105835,2.146974802017212,2.50008225440979,1.2686107516970848,1.8826849501214968
215,6.507812499999999,-2.1176793575286865,-0.11416514525787168,1.685546875,-2.295480251312256,-0.17314403022288183,7.453125,-2.1118197441101074,-0.03847642714403588,7.261765003204347,-2.1163234710693377,-8.210384294216055e-06,1.2489559350908794,1.7682148667566762
216,6.207031250000001,0.6474807262420653,3.0219689844058264,0.43359375,0.2318186014890671,2.858489933143141,1.12890625,0.8382824063301085,2.9547690668073,1.2682411670684817,0.8088052272796631,-2.9469921588897705,1.2529650966568437,1.7783078901816816
217,3.4843750000000004,-0.2708212435245514,1.8522077216375061,0.53125,-0.45667898654937744,2.126426992258052,2.328125,-0.3739127814769746,2.070957519032007,0.4835981726646424,-0.2806861996650696,2.808072328567505,0.9964291191942573,1.7773332977230083
218,2.888671875,0.8939481973648072,1.5976107549570668,2.65234375,0.7923215627670288,1.5480978354017267,0.4150390625,1.251564025878906,1.2368582488343274,1.125662088394165,0.9420034885406494,1.012367606163025,1.0205010927103506,1.777905606690051
219,2.482421875,-0.6342967152595521,-2.718438506002595,0.3544921875,-0.9186681509017944,-3.080566291914732,5.49609375,-0.5522629618644713,-2.820982825090126,4.622548580169678,-0.7604352831840515,-2.826519727706909,1.1287024775490873,1.766907777076637
220,0.623046875,-0.8296762108802795,-0.6771630595257682,0.365478515625,-0.08093509078025822,-0.4395677674905925,2.306640625,-0.7331766486167908,-1.0063826460761645,4.503342151641846,-0.5653941631317139,-0.8613376617431642,1.1335714866693969,1.786122602954808
221,0.26123046875,0.5489669442176819,-2.828697037618983,0.68017578125,0.2581865787506103,-1.5680098865389238,3.521484375,0.304879903793335,-2.1508497314008843,0.305296391248703,0.5730533599853516,-1.2186604738235474,1.4001792841581489,1.7753280800692488
222,0.9838867187499999,-0.7110202312469482,-2.632707190806841,1.2880859375,-0.7908566594123841,-3.0630741596004945,6.26953125,-0.7469099760055542,-2.9714757124464075,1.6371434926986694,-0.6889663338661194,-2.6144731044769287,1.1636474090918196,1.7840710070727919
223,1.7832031249999998,0.4165776669979097,0.3170940648073122,1.171875,0.17139194905757907,-0.06290088232756436,2.3652343749999996,0.5099642872810365,0.20127154754371324,1.582763195037842,0.7396394014358522,-0.08475901186466216,1.1066919751535715,1.777106990888368
224,0.6279296875,0.599505603313446,2.852827482410654,1.3369140625,0.8003784418106079,2.815215196929936,1.3408203125,1.3899960517883294,2.695973503733751,0.10366132110357286,-0.46312749385833746,-1.9066535234451294,1.229081652294009,1.784980391899314
225,3.814453125,1.971922993659972,-1.3700588373105074,4.44140625,1.9922482967376711,-1.4687926238570783,0.294921875,1.7455977201461788,-1.1855802344396917,0.05640443786978721,1.9312580823898315,1.844565987586975,1.1071306238275354,1.7756603225050374
226,0.59814453125,-1.3835871219635005,1.7669426200991383,0.27392578125,-2.366161108016964,3.1059570837837263,0.63427734375,-2.2313914299011235,1.289205665777414,0.6648534536361694,-2.2079684734344474,2.9814538955688477,1.1969649136536462,1.8155283765850323
227,1.2890625,1.8979461193084721,-1.6335384187698294,3.6425781250000004,2.0812401771545406,-1.4008213889298402,0.413330078125,2.3196508884429927,-1.2455418275554948,0.0420113131403923,0.06497093290090562,0.1373946815729141,1.012245895461,1.6476094935771912
228,1.4931640625,0.31568345427513117,2.439045770768645,14.984375,0.4063234329223632,2.29772574100554,1.66015625,0.4231696426868439,2.429474514276847,11.778721809387207,0.3487342000007629,2.3160839080810547,1.253342879112808,1.7782020703615184
229,1.419921875,-0.36695456504821766,-1.0677991276889196,0.50732421875,-0.31879633665084833,-1.3418428374848783,3.275390625,-0.6128727197647093,-0.8962157950972801,4.8747334480285645,-0.37141370773315424,-1.090040922164917,1.1235165525730082,1.7999833095261433
230,1.2880859375,0.5251625180244446,-1.4347041129848939,1.3720703125,0.13385418057441714,-1.1099042543431685,0.8076171875,0.2682577073574067,-0.5182696387745017,0.7331351041793823,-0.20992664992809298,-0.8837214112281799,1.3870678172493731,1.7782215294873533
231,0.806640625,0.4290291965007782,1.740490803958972,0.58837890625,0.2398754805326462,1.6811978576813946,2.583984375,0.6385082602500917,1.5988731737201682,3.2321586608886723,0.47129216790199285,2.025991201400757,0.8262305261495307,1.7813195827883204
232,0.7568359375,-0.4640034139156341,-1.865787029491919,0.650390625,-0.45338296890258784,-2.105136003300425,2.22265625,-0.3001190125942229,-1.5156668593971467,2.5958523750305176,-0.15235419571399683,-2.0111782550811768,1.0122704082387042,1.758823620649031
233,0.29541015625,-2.005798578262331,2.17985465535385,2.21875,-2.0537736415863024,-2.9691292139509993,0.8369140625,-1.8946501016616824,-2.8033000752815784,1.7071119546890259,-1.7949354648590095,2.9669711589813232,1.2473297335629685,1.7612899325201505
234,0.9755859375,0.41731008887290966,-1.9405960944222258,0.66943359375,0.6291695833206178,-2.1089445541294056,3.259765625,0.161137729883194,-2.1818994127025544,3.5567364692687984,0.521337926387787,-2.0319831371307373,1.0899055444213823,1.808423346113902
235,1.30078125,-1.5460066795349117,-0.7569642638515852,0.42211914062500006,-2.297494411468505,-1.034011890762409,1.4765625,-2.222235679626466,-0.43379569269361334,1.5739924907684326,-2.1355550289154044,-0.4470976889133453,1.3851339967141703,1.7958395913107235
236,1.701171875,-0.3059785664081573,-2.4124818034779794,3.13671875,-0.12451551854610443,-2.3307383200240492,1.50390625,0.11481063067913047,-2.509848651068557,0.2527604103088379,0.6525895595550537,-1.696332335472107,1.1445593373729175,1.7661384659356563
237,2.32421875,2.1268348693847665,1.334997505268125,0.7451171875,2.3476669788360596,1.704146260993141,0.419921875,1.6604510545730595,1.477978873378019,1.9754874706268313,2.4156105518341073,1.0993818044662476,1.0384417612971855,1.7674996993195051
238,0.35205078125000006,-0.44807276129722595,1.0021757077121551,0.56298828125,-0.027283547446131644,0.9638911340942963,2.646484375,-0.37464523315429676,0.7174084133169343,1.4521375894546507,-0.12434031814336774,1.4092051982879639,0.8521547160990441,1.7804739073490927
239,0.1629638671875,-1.9045381546020503,-1.3383237541207578,1.7529296875,-1.384685754776001,-1.2619582098267588,3.447265625,-1.7419354915618892,-0.8676994127646359,1.4191404581069949,-1.5636044740676875,-1.2707463502883911,1.586721679787567,1.9264972235829252
240,0.6752929687500001,-0.9237952828407289,1.1474049474821428,0.41796875,0.1356852948665619,0.8069622803980057,0.44262695312500006,-0.7108371257781981,2.1627657724745992,1.979058861732483,-0.7349781990051271,1.1978099346160889,1.1416321329280117,1.775093790435177
241,0.4443359375,-0.9501632452011107,-0.028609816597595962,2.279296875,-1.6838892698287962,-0.3350645372861416,0.2086181640625,-2.32642602920532,-0.822679330048375,0.4811254441738129,-2.292255163192752,0.31336945295333857,1.2816687675735978,1.7926883651637469
242,2.189453125,0.1448408514261246,1.6968246201422426,2.72265625,0.11774040758609769,1.3199585569879726,0.662109375,0.34699544310569774,1.7006442834920077,1.5613834857940674,-0.12415983527898782,1.2635762691497803,1.2237399503226771,1.771271672035763
243,0.56005859375,-0.46290475130081177,-2.1384496547460783,0.2802734375,0.6555376052856444,-2.8160988139270895,2.203125,0.19775994122028354,-2.1649054068707363,2.7522597312927246,0.18635989725589744,-2.390972375869751,1.238252919262669,1.7848156023388742
244,4.5234375,0.584856688976288,-3.0093712938634862,3.005859375,0.42793053388595576,-2.973622887817737,5.960937500000001,0.430494099855423,-3.1098622969656144,4.2233357429504395,0.44913512468338,3.1216320991516113,1.337761047970151,1.7805749958749142
245,0.44555664062499994,0.06591998040676116,0.4336113335029991,0.395751953125,-0.6017029285430908,1.6821764205706822,0.36840820312500006,0.027283547446131668,-1.5842317558432875,0.7752672433853149,0.05593163147568706,1.266553282737732,1.268512938005512,1.8020046221198245
246,0.7841796875,-1.0527054071426392,0.7417142102765432,4.35546875,-1.176854729652405,0.8334216703042835,0.30322265625,-0.8838770985603331,0.4562609683563614,0.7486045360565186,-0.7404635548591614,1.3867965936660767,0.9946020225285545,1.7702448286886168
247,4.35546875,-1.6567888259887698,-2.4122830401792674,2.611328125,-1.688833236694336,-2.37038095331584,2.03515625,-1.4582964181900024,-2.578882425586454,9.230874061584473,-1.669951915740967,-2.395188570022583,1.1586534460609956,1.753963560040372
248,0.58447265625,-1.8578448295593255,-0.18477696257367446,1.2314453125,-1.7882626056671143,0.8904647857532227,1.0078125,-1.2920316457748413,0.4624261602690144,0.24342338740825656,-2.6273419857025138,1.2126710414886475,1.3848621761534379,1.7823413165621098
249,5.785156250000001,-0.504104733467102,-1.4080524636280867,0.8115234375,-0.8831446170806886,-1.5293356797660744,0.5283203125,-0.5627002716064453,-1.2289489843035748,6.913082599639893,-0.5199066996574402,-1.5039618015289307,1.1682029358054853,1.7818486645424663
250,0.7021484374999999,-0.808984637260437,-1.3613765861696512,0.8842773437499999,-1.0473952293395994,-1.5590233275639105,4.2734375,-0.7425153255462646,-1.722608903626853,0.45757049322128296,-1.3241686820983887,-2.2988123893737793,1.1000860520073763,1.7744607419374654
251,5.597656249999999,-0.3618274629116059,1.438518686873547,0.66845703125,-0.18823817372322085,1.176507325371646,0.384033203125,-0.09118930995464324,1.2856800006675586,0.2049567550420761,-1.4447870254516602,1.2058312892913818,1.0706092785786527,1.7724429195610663
252,0.9736328125,0.8670308589935305,-0.6111609652559943,1.58984375,1.3956724405288696,-0.006451651609533625,1.73046875,0.8996246457099912,-0.1698350568078763,0.11300059407949448,-0.04452415183186527,-0.6527783870697021,1.5102495481211307,1.7687863552954728
253,1.26953125,0.7522202134132385,-1.363803442749603,0.2332763671875,1.0937223434448244,-1.7586451637049665,1.7236328125000002,1.1449934244155884,-1.277388397332972,1.3415732383728027,0.34869578480720526,-1.1630878448486328,0.9306568758975864,1.7820328289571568
254,0.43701171875,-0.3643909990787507,2.1107132197728826,0.61474609375,0.3762932121753693,2.8966765834733144,1.033203125,0.6562700271606446,2.3982271301543645,0.5517536401748657,1.2640612125396726,3.1090195178985596,1.127215107034556,1.780082819140824
255,0.44140625000000006,-1.2079836130142212,0.9326499892596661,1.5664062499999998,-1.025788187980652,0.41162743572581756,1.2080078125,-0.8855250477790831,-0.030949892035061335,0.5514045357704163,-0.2078172564506531,0.826501727104187,1.1561530325915625,1.7786898643735296
256,0.6064453125,0.36787012219429016,-1.3254251859764863,0.83349609375,0.3570665717124939,-1.4379263780017133,0.7377929687500001,0.5724051594734191,-0.23985827765995724,1.1096303462982178,0.8025605082511901,-0.5353864431381226,1.2209268227831718,1.7698377084050085
257,0.9208984375,-1.4192937612533572,1.7158636519548516,2.60546875,-1.755851864814759,1.7364825537823165,1.5556640625,-1.8442945480346682,1.3304055141459692,2.477614164352417,-1.5161741971969613,1.7049132585525513,1.29419693368631,1.7671227670808118
258,0.87109375,-0.5824762582778928,-1.1752227113034963,0.609375,-0.7359233498573302,-0.9005098436446806,1.9443359374999998,-1.1003143787384033,-1.52817668127092,1.6810923814773557,-1.0126551389694214,-0.9871950149536132,1.2592425427298686,1.7569340935933067
259,1.3740234374999998,-0.26184880733489985,1.363120481688324,1.142578125,-0.27155369520187383,1.1964146256813557,3.265625,-0.25232702493667597,1.3844201667685285,0.5316002368927002,0.5414811968803405,1.8044414520263672,0.625874487934564,1.7739474403910651
260,0.2381591796875,0.31916257739067083,3.026071251701762,0.322509765625,-0.2457350343465805,2.073204705619061,1.015625,0.3513901233673097,1.8225262954418566,1.6397117376327515,0.9281160831451417,2.153776168823242,0.8877843350267817,1.7707955565240547
261,1.22265625,1.2599872350692751,-0.5856544371001562,1.287109375,1.2453383207321167,-0.6679815473035473,0.39990234375000006,0.8111819624900818,-1.3478966666459782,0.5309715867042542,1.58184564113617,-1.8325005769729614,0.9911897033943927,1.7581034697061395
262,1.0263671875,2.085268735885619,2.471569277992947,3.947265625,2.250984191894532,2.2976261670302756,0.92529296875,2.00469994544983,2.0483932730778096,0.34857693314552307,1.778546810150147,1.3784821033477783,1.073737608767848,1.7711380836199164
263,0.62255859375,0.21460616588592532,-0.07567982357067538,2.4140625,0.7569811344146726,-0.35772172385048717,0.381591796875,-0.10071108490228653,-0.5147655917351256,1.266258239746094,0.35049813985824574,-0.6732216477394104,1.3186400475403612,1.7512368630826307
264,3.9765625000000004,0.029480880126357085,1.0095010279016527,1.154296875,-0.21002838015556333,1.0333238873747925,1.9697265625000002,0.19501326978206626,1.2491542588712867,2.6716060638427734,0.2494887560606002,1.1126372814178467,1.2784749076702862,1.7731826753855733
265,9.3359375,1.7084261178970341,-1.970080706472677,1.7568359375000002,1.4767906665802006,-1.9040675915129175,1.7968749999999998,1.7153843641281126,-1.8325808753552695,8.420572280883789,1.6778850555419924,-1.9890114068984985,1.3419187780254194,1.7932236586358248
266,1.0654296875,0.2999359071254731,1.810318337859207,0.19921875,-0.8353526592254638,1.3373435353639052,0.78564453125,0.5262611508369446,2.1376554534477985,1.1433676481246948,0.6967207789421079,1.2810657024383545,1.0766608491357723,1.769824907747355
267,0.88134765625,-1.5458235740661619,0.7062801959757133,0.9130859375,-1.5167088508605957,1.1046146390100975,0.86376953125,-0.8578752875328062,0.6401647045802462,1.524823546409607,-1.0142135620117188,0.3239407241344452,1.1020223317130424,1.790520171970365
268,5.781249999999999,0.28492081165313726,-2.6028154099438656,0.9462890625,0.37281411886215204,-2.2750787165601007,0.266845703125,0.3317972421646117,-2.945106761376007,0.040865641087293625,1.5410979986190794,0.1014140099287033,1.247046166858844,1.7727200046422629
269,0.828125,-1.9290750026702883,3.082914810427472,3.82421875,-1.583727478981018,2.825674941780864,0.626953125,-1.9190038442611699,2.588463945575646,0.6991313099861145,-2.226614475250245,2.474802017211914,1.1744424409917225,1.7923893713564785
270,0.208740234375,-2.1947691440582275,-0.8932869314525287,0.52099609375,-1.3169347047805786,0.06786807700365424,0.67333984375,-1.5745719671249385,-1.1028591201682805,2.6811933517456055,-1.1929205656051634,-0.8021643757820129,0.9387812720568001,1.7832829585774306
271,2.75,1.967528343200684,-2.3223399865627323,0.410888671875,2.3714714050292933,-3.1030204700199064,1.115234375,1.8800011873245235,-2.3918785402361524,1.3569397926330566,1.5791997909545898,-2.2559502124786377,1.211244774367776,1.737467306633127
272,1.4267578125000002,-0.09228797256946568,2.9330064557367344,1.4648437499999998,-0.10052797198295592,3.101663819046027,1.408203125,-0.6179997920989991,3.0663113802911237,0.591456413269043,0.4244612157344817,2.7665627002716064,1.185510293718288,1.7574926011508243
273,2.21875,1.3281044960021975,1.984537592270009,3.359375,1.3597826957702637,2.0078708665093683,3.90234375,1.21768856048584,2.162172914367536,1.551450490951538,1.4800770282745361,2.3638992309570312,1.0716488100619903,1.773857410082561
274,1.0751953125,1.5220191478729255,-1.8560045727332133,2.7890625,1.0979338884353635,-1.8322860446897908,0.254638671875,0.9961241483688357,-2.590213434620307,1.091977834701538,1.5256772041320805,-2.2503669261932373,1.2720117739865293,1.7767234718650218
275,0.52783203125,1.1230200529098509,-1.2340271760606314,0.30200195312500006,2.1026642322540274,-1.017221419901255,0.46240234375000006,1.717032432556151,0.1422940052933742,0.956234633922577,2.1261730194091797,-0.05280013009905815,1.0115881366451114,1.6583511395452724
276,1.0859375,-0.6615802645683287,-0.23779123253529902,4.671875,-0.9058504104614259,-0.2806705194412646,5.32421875,-0.8754539489746095,-0.301182882400096,0.7586106657981873,-0.44435700774192816,-0.5470475554466249,0.9723746757915644,1.761499168310429
277,0.9423828125,0.22083193063735954,-2.332209492010597,1.298828125,0.5429242849349976,-2.5831769616406595,0.6357421875,1.1354717016220093,-2.244788875390362,2.1413631439208984,0.2133025079965592,-2.3850462436676025,1.1482204521699575,1.765561871043393
278,1.4257812500000002,-0.9223303794860838,2.9148418257203885,1.236328125,-0.7972655296325684,2.834860117763147,0.31396484375000006,-1.8787194490432724,2.5157964562434034,0.15412040054798126,-0.6631578207015991,-0.289149671792984,1.1305181229841017,1.7924496143714974
279,0.466796875,-1.6428724527359018,-0.6589998911420075,0.38671875,-1.569078683853149,-0.7020759798248798,3.427734375,-1.7357096672058112,-1.2189797282341173,2.2859458923339844,-1.8299338817596429,-0.8120338916778564,1.158649796106894,1.7598271909076124
280,0.24401855468750003,1.2535783052444458,-1.2742552768456858,0.36962890625,-0.26203191280365,-2.611899647822869,0.6420898437499999,0.47407451272010814,2.9743159534460633,1.3739476203918457,0.37499105930328375,3.0963432788848877,1.1717255820763277,1.7646391797340186
281,0.9375000000000001,0.8370006680488585,-1.5247627261094834,1.1259765625,0.6681722402572631,-1.9628615089467867,6.11328125,0.573503851890564,-1.62339107999101,0.14502614736557007,1.340583324432373,-2.4281435012817383,1.3576671065975408,1.7872964432872684
282,1.6337890625000002,-1.5487532615661614,-1.4574603864381304,1.6298828125,-2.0112917423248304,-1.2792322322349423,2.3125,-1.9570909738540658,-1.4598144800598596,1.3430677652359009,-2.0500292778015137,-1.7285943031311035,1.2754739615090978,1.7584839845480242
283,2.4921875,0.8891872763633728,1.2416434135108194,1.6708984375,0.9615161418914795,1.024744156481304,0.8173828125,1.0664387941360474,0.6709269239954375,1.5708807706832886,0.5538662672042848,0.8796666264533997,1.1468784590351917,1.793126085878217
284,0.5751953125,0.11664174497127536,-2.7559491540715735,0.41552734374999994,0.2786950170993805,3.033104424600464,0.48535156250000006,1.0093080997467037,2.8622991754071014,1.1020817756652832,0.6554383039474486,-1.9564276933670044,0.849113596339104,1.7849254881731886
285,0.72802734375,0.4295785427093507,2.6123772094464153,1.228515625,0.8163090944290162,3.114946923748685,1.5244140625,0.591814935207367,-2.7112219024086426,0.7783587574958801,1.039013743400574,-2.771937847137451,1.4174158557457048,1.7756437843716333
286,1.173828125,1.6373790502548218,-2.884959672794572,1.5068359375,1.520004868507385,-3.0068366965332882,0.9545898437499999,1.7501754760742192,2.7838647124306504,0.8027990460395813,1.4418416023254397,2.408377170562744,1.0338014297803602,1.741053250115427
287,1.2451171875,1.1290627717971806,-1.3641939407572954,8.515625,0.982207715511322,-1.469479634792434,6.6171875,0.9157384037971498,-1.4682074331927595,12.220853805541992,0.905929446220398,-1.4691671133041382,1.1711577582170656,1.770538251857686
288,0.32958984375,1.9263283014297474,0.772285938164711,1.5126953124999998,1.2010253667831423,1.3609725050159638,1.46484375,1.47898805141449,1.7579704434585632,1.1744768619537354,1.0128132104873657,1.2265889644622803,1.3052513763370688,1.7698903117041396
289,0.21533203125000003,-0.43836787343025213,3.114355044429105,0.50341796875,-0.6769616007804872,-2.4606269885609846,1.32421875,-0.6960051059722899,-1.9512388545011066,3.909733295440674,-0.7933635711669923,-2.032841920852661,0.9593364498049587,1.755297763885512
290,2.05078125,0.4066896438598632,2.988865607615884,0.693359375,0.25617235898971563,-2.7799610135873016,1.0068359375,0.06830042600631714,-2.822732762541147,1.4160698652267456,0.22373707592487338,-2.5633580684661865,1.1538923889029502,1.7800569486876854
291,2.033203125,1.500961303710937,2.3612096658151547,2.30859375,1.2967925071716309,2.304948868049579,0.85791015625,1.494003057479858,1.7401981690102626,2.884950876235962,1.3126693964004514,2.3419346809387207,1.3258904731327044,1.7417034356240857
292,2.55078125,-0.8238166570663452,2.52058099310029,2.10546875,-0.5249794125556945,2.6790810931458724,0.42333984375,-0.27814570069313055,2.656335196621225,1.2059340476989746,-0.4060843288898468,3.0190131664276123,1.1745268939455211,1.774197386917451
