,pi1_from_tau_pt,pi1_from_tau_eta,pi1_from_tau_phi,pi2_from_tau_pt,pi2_from_tau_eta,pi2_from_tau_phi,pi3_from_tau_pt,pi3_from_tau_eta,pi3_from_tau_phi,neutrino_from_tau_pt,neutrino_from_tau_eta,neutrino_from_tau_phi,tau_no_neutrino_mass,tau_with_neutrino_mass
44,0.20385742187499997,-0.7348246574401857,1.597218716205318,0.9096679687500001,0.9402752518653869,1.530213651385994,1.6591796875,0.6511428952217102,1.2931117266777952,0.4309842884540558,1.3490720987319949,1.5727771520614624,1.4135899977970483,1.7628201490656152
45,1.4882812499999998,-0.799829125404358,2.4393388086604384,1.0146484375,-1.1045259237289426,1.954659073327581,1.2607421875,-0.9303872585296634,2.0181356644131876,2.6501944065093994,-1.165542960166931,2.450026512145996,1.0333483026095214,1.7900503233279528
46,1.517578125,-0.012268440797925018,-1.3114722946159687,0.20629882812500003,-0.9144566059112548,-0.9414329647403046,0.7163085937499999,-0.09466841816902163,-0.6814730980146916,2.6136300563812256,-0.47667449712753285,-1.0758332014083862,1.054924722915362,1.7820487798173794
47,0.47680664062500006,-1.3583178520202637,-3.133391730643266,1.203125,-1.686452865600586,2.3636546243940155,0.31811523437500006,-1.1288796663284306,3.049504034424387,0.9911162257194519,-0.6153361797332766,2.559439182281494,0.9995379244448406,1.7922631465469139
48,1.7509765625,-0.3947874307632448,-0.8799152716098438,1.6874999999999998,-0.19464705884456632,-1.2325513903299914,1.5634765625,-0.7132175564765929,-1.2142035243095775,0.5572400093078613,-0.3872994780540467,-1.707948923110962,1.4022576418986974,1.7781288540393927
49,0.677734375,0.9933775067329407,1.0028693105810151,2.38671875,0.7307962179183959,0.7596870870207767,2.1015625,0.5090487599372864,0.6084123871672066,3.4609715938568115,0.685078740119934,0.49970102310180664,1.1586243231160644,1.7817462165180487
50,0.9165039062499999,-1.7120883464813235,1.8438949486862029,1.037109375,-1.175756096839905,2.227421163461985,2.9882812500000004,-1.6989043951034548,1.8811089498295472,0.8242096304893493,-1.1013052463531492,1.9482297897338867,1.3849473612395715,1.797997918765603
51,0.84619140625,0.5665456056594849,-2.9850438449245043,0.442626953125,0.7498397827148436,-2.3537783311478373,1.2392578125,-0.011535996571183187,-2.875275122392255,1.7772679328918457,0.14349533617496493,2.968435287475586,1.0961749362650743,1.7892672319100509
52,2.267578125,-1.2554093599319456,0.9112626466455426,0.32666015625,-0.8657490611076355,1.2848016308764607,2.75,-1.0395214557647707,1.018679882287976,1.2456787824630737,-0.7049818038940429,1.2838715314865112,1.0629107692824662,1.7637694605023049
53,1.7578124999999998,0.9023712873458863,-3.0614271884918263,2.685546875,0.9736014604568481,-2.6199004048156707,0.7563476562499999,0.6668904423713685,-2.795307631718031,1.1299700736999512,0.7937365174293517,-2.342168092727661,1.265164378170181,1.7818963148903082
54,3.462890625,-0.360728770494461,-2.311200659601819,0.34838867187500006,-0.7582628726959226,-1.9841460634316204,0.84521484375,-0.6487624645233154,-2.655248732314932,0.40676057338714605,-0.7808665633201599,3.0379559993743896,1.1748167760275607,1.7689424883378706
55,0.22290039062499997,1.192968487739563,-1.6061014818480888,1.7490234375000002,0.8761864304542539,-0.6431892918342373,0.17333984375,2.17828917503357,-0.9137014985601144,0.19875392317771912,1.5855379104614256,2.8595805168151855,1.1557239365228809,1.7770661483754049
56,2.806640625,-2.339060544967653,2.2570060716641005,0.38305664062500006,-1.960386991500855,2.204458072071353,0.52197265625,-2.0350961685180655,2.6314229057663714,3.221024513244629,-2.443396091461178,2.0586917400360107,0.9914471847537504,1.7429426078929442
57,0.43115234375,-1.64836573600769,0.5370323444697754,0.7958984375000001,-0.5213171839714049,-0.3579288663851985,0.8388671875000001,-0.4196905493736267,0.060459256571201325,1.0791058540344238,-1.1496363878250122,0.27061429619789124,1.3183739802385743,1.794952190454927
58,0.30712890625,-0.14557328820228585,-2.8443280650100524,1.1337890625,-0.264961689710617,-1.6621687716846398,1.4423828125,-0.5198522806167603,-1.7627423052022584,2.928942918777466,-0.28427931666374195,-1.6346280574798584,1.1699975811615997,1.7678057922167971
59,1.1845703125,-1.5269631147384637,-1.4844285438047078,0.301025390625,-2.24549078941345,-0.6010955167713864,0.8505859375,-1.7067781686782837,-1.991361059889015,2.2726519107818604,-1.6447079181671151,-1.4236570596694946,1.193440956823166,1.7173090609571267
60,1.396484375,-1.4930875301361088,-0.5167220429640615,0.392578125,-1.9065523147583021,-0.46945177447575037,1.8212890625,-1.9792474508285522,-0.5972785376901552,2.0359208583831787,-1.7831000089645386,-1.0303329229354858,1.001390666622995,1.7904395670322344
61,0.84814453125,-1.2347178459167478,-2.7797642371510953,7.339843750000001,-1.1180760860443113,-2.9935497237850606,0.6162109375,-0.8476210832595826,-2.9202980421137124,0.02230997756123543,0.8763716816902158,0.8678008913993835,1.1638951860417703,1.766561263918189
62,0.41552734375000006,-1.6311533451080327,2.0445001174257813,3.5390624999999996,-1.5956296920776363,2.022422415247024,1.8906249999999998,-1.1651356220245364,2.054560104716913,1.2255983352661133,-1.1265994310379033,2.214087963104248,1.3363634353367635,1.78294895749265
63,3.005859375,1.713919520378113,-0.5446422989047729,0.51904296875,1.6249275207519531,-0.453925194894987,1.1591796875,1.9188207387924185,-0.3788285759475597,0.3371747732162476,2.4191780090332053,0.6210475564002991,0.7869415534226816,1.7810244047676287
64,1.7275390625,-1.5661488771438594,2.2856112216110565,0.6767578125000001,-2.3663442134857178,1.6738858749499257,0.587890625,-1.628223538398743,2.6001713083422455,1.3009917736053467,-1.9663144350051882,1.980209231376648,1.4396229179138855,1.8297650707204542
65,0.91455078125,0.5868709087371827,-1.62691401508885,2.990234375,0.8364512920379639,-1.9894193883755127,1.6601562500000002,1.1416974067687988,-1.7733881060768522,2.565636396408081,0.997362732887268,-1.7724213600158691,1.4041418868284545,1.7848895098312618
66,0.281005859375,-2.2454907894134526,-0.22363689295023254,3.248046875,-2.0145878791809086,-0.6226722929381608,1.8320312499999998,-1.779290080070496,-0.3769592980433579,1.685195803642273,-1.6825753450393675,-0.23531271517276764,1.175235945512243,1.7711376878731446
67,1.5595703125000002,1.6551408767700193,-1.2039492760767603,1.0888671875,1.967528343200684,-1.4172218756141066,0.91650390625,1.5037080049514768,-1.8177402117599641,0.6516451239585876,1.0491943359375,-1.8560380935668945,1.1685349974643915,1.757525056792774
68,0.2001953125,-1.1792352199554443,0.0004902512431744999,0.9311523437500001,-0.6941739916801452,-0.2221838423404636,2.5234375,-0.9096957445144657,-0.6277573662571899,0.19025850296020508,0.1280483156442642,0.9535804390907288,1.0764371330481408,1.7776393751861892
69,0.341552734375,-0.5559251904487609,-0.5358595229213128,2.01171875,0.10455641150474548,-0.6141740414332373,1.7978515625,0.007324442267417903,-0.8056941112145904,0.15939016640186307,-1.3942413330078123,-1.5215212106704712,1.0062013148580233,1.7432223062875365
70,0.24462890625,-0.6372264623641968,-1.00862216465335,0.6904296875,0.023621326312422752,-0.5243256614534704,1.369140625,0.02087466046214107,-0.343865285513241,1.512513518333435,-0.6357737183570862,-0.934238612651825,0.8284243740333201,1.7743831675322577
71,1.9941406249999998,0.3920407593250276,-0.761551568699635,6.749999999999999,0.3643909990787507,-0.9106737538178775,2.943359375,0.33857235312461864,-1.0435898104897412,0.9513012170791627,0.718603193759918,-1.040596842765808,1.1730940185482928,1.7550634228100277
72,0.8681640625000001,-0.4581438601016998,-0.16708646748417894,1.4521484375,0.3341776728630067,-0.11943051490934581,0.43090820312499994,-0.5026398301124572,-0.07568169521363934,0.9464365839958192,-0.6651784181594849,-0.05721946433186531,1.2330737159812994,1.776483574915216
73,2.37109375,-1.6613665819168084,2.7770337402211736,0.52392578125,-1.6044191122055056,2.056307682834881,1.431640625,-1.7157505750656123,2.7595635918152834,1.5737121105194092,-1.4506318569183352,2.279719591140747,1.1223387717454902,1.7709295602494421
74,2.751953125,2.0944242477416997,-0.3731594704219548,2.759765625,1.721610188484192,-0.5202342491848486,0.701171875,1.6333506107330322,-0.20870461365616122,0.8882213830947877,1.5129792690277093,-0.4284895360469818,1.486430743424149,1.8067092728663938
75,2.091796875,-2.2072207927703853,0.6787363485929389,2.064453125,-2.087099790573122,0.8005174615886195,1.578125,-2.0380260944366455,1.0264899836436299,1.147884488105774,-2.5552201271057116,0.4934804439544678,0.9848142666947697,1.77469419848595
76,0.6611328125,-1.684804797172547,-1.1654587791379831,0.44848632812500006,-1.3987853527069092,-1.3242547820661963,0.43017578125000006,-1.9713736772537218,-0.24365557836586565,0.47349420189857483,-1.5930764675140374,1.2623419761657715,0.8584868162556875,1.7592354474722742
77,1.404296875,-0.546403408050537,0.04307467782779911,0.666015625,0.36475723981857294,0.0633873491484034,0.218505859375,0.3997314274311066,0.6331269026453831,2.2526376247406006,-0.261160284280777,0.0063437819480896,1.2550297523655995,1.7684954877609764
78,3.90625,0.053834650665521566,-2.8100494113159202,2.3515625,0.016113772988319428,-3.0138658091396233,0.425537109375,0.2034363895654678,2.9496060444192738,0.26347872614860535,-0.2201937884092331,2.3589515686035156,1.1798542938990744,1.791118269625198
79,1.6884765625,-0.5806451439857483,0.8804037593112977,6.566406250000001,-0.5328531861305236,0.6854686765667926,2.619140625,-0.49458295106887823,0.5982641909586538,5.5819878578186035,-0.6796632409095765,0.7070552706718446,1.1038961681544706,1.7910196118187214
80,0.63916015625,-0.2973723709583282,-3.0534073875429693,1.3134765625,-0.5742362737655639,3.094813541086183,0.393798828125,-0.16736350953578946,2.0170499967355098,0.46559098362922663,-0.9184283018112187,1.7600510120391846,1.128913707271695,1.7658925427617085
81,1.3232421875,1.8865932226181028,-1.3830574644131044,1.3232421875,2.088198423385621,-1.4102066648525575,0.89501953125,2.217474937438966,-0.9885956260874726,1.8482367992401123,1.6331397294998162,-0.934941291809082,0.8881316732018686,1.7704307488485955
82,0.8510742187499999,-1.459761381149292,1.7570932772311867,3.11328125,-1.590685725212097,1.3099977595952674,1.544921875,-1.7217932939529421,1.0284429756458673,0.3212994635105133,-2.266232728958128,1.6576766967773438,1.4236920170532281,1.7827798351249564
83,2.04296875,2.3357646465301523,-0.15742188993306744,2.9687500000000004,2.060914993286134,-0.10850268989174294,1.9384765625000002,2.2235176563262926,-0.234387190494494,0.4481426477432251,1.854133844375611,0.6009268760681151,0.9841486840964546,1.756605105926724
84,1.630859375,-0.8331553339958192,0.6460218110941183,1.0927734375,-1.13089394569397,1.0667407473929849,0.87353515625,-1.0975676774978635,0.9512094333391076,4.426313877105713,-0.9362066984176636,1.1066596508026123,0.9459783616368024,1.7527273155151237
85,1.6562500000000002,-1.1415143013000486,1.877016361074633,1.021484375,-0.7723624110221864,2.4041846036272885,0.2093505859375,-1.425519585609436,1.8363862217096558,1.1773808002471924,-0.40137445926666265,1.8951847553253174,1.0832899510374803,1.7681520731349365
86,3.994140625,0.7937864065170288,0.09433636687160184,2.244140625,1.034943699836731,0.21192488134685852,2.41015625,1.0312814712524414,0.06992805636344882,0.4965364336967468,1.530099034309387,0.05239062383770942,1.219484351905497,1.8010484282008208
87,1.75390625,1.5720083713531483,-2.0192078004594953,2.01953125,1.5260475873947141,-2.3334650319687817,0.37060546875,0.9827570319175721,-2.2096414996298006,4.30374813079834,1.5233081579208374,-2.3701696395874023,1.1235584055034094,1.779323181185538
88,1.0263671875,1.0891445875167844,2.0394272587210964,0.51123046875,0.06152531504631045,2.2816076420214038,1.044921875,0.2655110359191896,1.7904936552760844,1.0021671056747437,0.6500778794288636,2.469029426574707,1.3559285903683151,1.768936726376111
89,9.453125,0.6496780514717101,-1.0160456101677624,1.8232421875,0.7210913300514222,-1.1589168390847122,2.71875,0.720358908176422,-0.9496419587628628,1.95405113697052,0.8113317489624025,-1.2357041835784912,1.08023514594278,1.7621644825435963
90,2.021484375,-1.4158146381378172,-1.775342282544007,0.58544921875,-1.2173223495483398,-2.4691240741567215,0.261962890625,-0.6520584821701051,-1.865679447572836,1.8689305782318115,-1.2002105712890625,-2.278291940689087,1.2220937960240816,1.77473108224216
91,0.5263671875,0.4024780988693237,1.8101086471896222,7.687500000000001,0.17725150287151328,1.810798842499897,5.511718749999999,0.16241951286792758,1.7113785906635541,0.5549010634422302,0.5729560852050782,1.518969178199768,1.1748186133402894,1.7640539313563393
92,2.939453125,0.07507553696632388,3.0413980639004596,2.486328125,-0.06170842796564104,2.9890600382317207,1.0048828125,0.287484347820282,2.969436350397058,1.9007364511489866,-0.10291233658790586,-2.8897812366485596,0.909373294462045,1.7763102372346287
93,1.3593750000000002,0.5041047334671022,2.4424502533879706,1.349609375,0.32502213120460527,2.7861131786230438,2.0625,0.8318735361099244,2.704091277122502,1.7644444704055786,0.47926425933837885,2.9469552040100098,1.3069891695707323,1.778014735265049
94,0.61083984375,-0.26551103591918945,-0.685464198407275,0.6513671875,-0.18347728252410897,-0.506552057072107,3.7343750000000004,-0.7166966795921326,-0.636643163848624,0.38485345244407654,0.2373502254486084,-0.6821236014366151,1.2743578053864182,1.7820861161852202
95,0.7392578125,1.3872493505477905,2.6145257280053853,0.43798828125,1.5743888616561885,2.7562408305519823,1.4111328124999998,1.6939604282379142,1.9263352220561742,0.7944476008415222,1.8955160379409783,1.4301283359527588,1.1101173388605505,1.7585402343815317
96,1.96484375,2.09717082977295,-0.23106671204031806,1.8720703125,2.038026094436646,-0.22851738210014969,0.5869140625,1.9074678421020526,0.29785492045076734,0.4285978972911835,2.5585947036743204,0.7675963640213013,0.9696680559259715,1.7480006310545269
97,0.36401367187500006,-2.2231514453887935,2.596560022722475,2.8027343750000004,-2.4395885467529266,2.064422038732924,1.001953125,-2.267464160919188,2.0062234118946902,3.7675559520721436,-2.647758007049563,2.168956995010376,0.9606621862425402,1.7573923166151157
98,1.3955078125,1.1927853822708132,-1.583746755652037,0.9350585937499999,1.4500564336776727,-2.4464705708429477,0.157470703125,2.109439373016355,-2.5704902291767224,1.1213670969009402,0.8388192057609557,-1.8930054903030396,1.305945487780647,1.8009631521914877
99,0.50634765625,-2.4562516212463392,-0.219542903455008,5.953125000000001,-2.4509415626525883,-0.4425932778429812,1.40625,-2.1662037372589116,-0.494832395792001,0.9327455759048462,-2.467243909835815,-0.9087265729904175,1.1900373282456782,1.7932248001228548
100,0.564453125,-0.8998077511787415,2.9777221391902953,1.3349609374999998,-0.9305703639984134,2.108650759820436,0.8110351562499999,-0.6711020469665527,1.6604102184805452,0.5866190791130066,-1.4559401273727424,2.618255376815796,1.3159199947636795,1.7555044874637158
101,4.47265625,-1.1134983301162718,-1.2729858975056456,0.86865234375,-1.0807214975357056,-1.1830354735646609,15.71875,-1.054536581039429,-1.2057014956199394,0.9951543807983397,-1.361801028251648,-1.2863214015960693,1.0915341770311862,1.7807230412247284
102,2.056640625,-0.6286202669143677,-1.212532182554909,0.42895507812499994,-0.3400372266769409,-1.962165100446651,0.63916015625,-0.1867732852697372,-1.4970120952608645,2.5023887157440186,-0.27469190955162043,-1.6096158027648926,1.1233036899824158,1.7572679417946186
103,2.451171875,-2.1255531311035147,-1.1846024487294011,2.181640625,-2.376598358154299,-1.527590221270136,2.51171875,-2.300973653793334,-1.426219298376084,0.5645644664764404,-2.604627370834348,-1.8111448287963867,1.3311701197953665,1.7727528678317999
104,3.685546875,-1.057649493217468,2.3044674668365164,0.6767578125000001,-0.8157597780227658,2.2013434698214467,0.41064453125,-1.1369365453720093,1.8465448190005591,0.5341022610664368,-0.8240828514099123,1.3135490417480469,0.9733282618557274,1.7948548167469591
105,1.9482421875,-1.328653812408447,0.16962906128839872,1.7080078124999998,-1.6948759555816655,0.13281083538846616,1.8896484375,-1.3971374034881594,0.4166194621684988,2.2394819259643555,-1.7553292512893681,0.18486008048057556,1.1909000112679384,1.7653386990880953
106,0.51904296875,-0.12579730153083798,2.209828076207918,2.4824218749999996,-0.643818497657776,2.1826876403139335,2.66015625,-0.48469495773315446,2.062957381740019,1.5453776121139526,-0.9542162418365477,2.1261656284332275,1.0711140678425897,1.7813494841223505
107,0.35888671874999994,-0.6342967152595521,-0.41935222159591246,2.8203125,-0.012451551854610492,-0.5058713498934452,1.8544921875000002,-0.19171728193759918,-0.6319476753275493,0.09484028816223145,0.8515626788139344,1.6268713474273682,1.066783966931113,1.7754528743115638
108,1.5234375,-0.7104709148406981,1.2628250390566254,0.642578125,-0.4852443039417268,1.3845212032325858,0.93798828125,-1.0906094312667844,1.7204535195416162,0.5425496101379395,-1.03997004032135,0.3032637834548951,1.0338990769001573,1.8025241508876482
109,0.5234375,-0.4484389722347258,2.099180116497441,1.642578125,-0.792504668235779,2.3918757288861414,5.38671875,-0.756797969341278,2.10670313736941,7.014531612396239,-0.7639793157577514,2.1741950511932373,1.2682459204405296,1.7702006961135355
