,pi1_from_tau_pt,pi1_from_tau_eta,pi1_from_tau_phi,pi2_from_tau_pt,pi2_from_tau_eta,pi2_from_tau_phi,pi3_from_tau_pt,pi3_from_tau_eta,pi3_from_tau_phi,neutrino_from_tau_pt,neutrino_from_tau_eta,neutrino_from_tau_phi,tau_no_neutrino_mass,tau_with_neutrino_mass
15,2.8671875,1.0162663459777832,-1.3501354965656882,2.47265625,0.8360850811004638,-1.471232398584552,0.427978515625,1.5557115077972405,-1.6119590924894835,1.398069977760315,0.618021011352539,-1.3317975997924805,1.2762591777625878,1.7793634170348556
16,1.5576171875,-0.9781792759895325,-0.04815226805313464,1.0224609375,-1.0514236688613892,0.12940803144757798,0.8452148437500001,-1.1796014308929441,-0.17900112365328055,0.7249967455863953,-0.7101393938064576,1.013069748878479,0.641175354228777,1.7940993643434326
17,0.99658203125,1.9358501434326176,0.08466082602840291,0.239501953125,1.057649493217468,0.8615520740269154,1.5,1.8730429410934448,0.4696367245912491,2.027787208557129,1.5972962379455564,0.003962567541748285,1.1750283998721998,1.8139444961701177
18,1.5996093749999998,1.159642338752747,2.8119939310472035,0.39892578124999994,1.1730093955993652,3.1150325917008703,0.59033203125,0.9532761573791504,-2.4168763591618387,0.6542477607727051,1.1671478748321538,-2.201772689819336,1.1993566837740806,1.7987615079761177
19,2.845703125,0.9785454869270325,2.0982120976615,0.640625,0.7379375696182252,2.412872848701669,0.22131347656249997,0.6467482447624207,2.180830494231379,0.6014403700828552,0.9837158918380737,-3.107605218887329,0.9414129210850344,1.7744654827724562
20,1.255859375,1.1261329650878902,-1.5803140125007615,2.1953125,0.8007446527481077,-1.8894176861060512,0.7939453125,0.5498825311660767,-1.4592320969086794,4.059058666229248,0.8042343854904177,-1.7100876569747925,1.248213129240294,1.7529257494344292
21,1.6445312499999998,1.2145756483078,-0.03827648206270519,0.6572265624999999,1.6328012943267818,-0.5387795756288628,2.25390625,1.1788690090179443,-0.025777702775862124,3.8902804851531987,1.077939987182617,-0.0687856078147888,1.1617235550731615,1.7563788138831817
22,1.1279296875,-0.6570024490356445,0.1860321753195273,3.064453125,-0.8677632808685302,-0.09863263569415799,2.75,-0.8408460021018982,-0.21700235188007688,2.0610382556915283,-1.004130005836487,0.16504144668579102,1.175383951016159,1.8065456451243227
23,0.76806640625,1.6809594631195075,0.8861523959731786,0.8251953125,0.6835535764694213,1.5982013466433347,0.9736328125000001,0.973967730998993,1.663517861076098,0.4728501141071319,0.9505632519721983,2.2355992794036865,1.4398813204262506,1.7887104861497598
24,1.51171875,1.5368510484695432,-0.6638939013037631,2.728515625,1.1089205741882329,-0.9147775798519798,1.2880859375,1.1453596353530888,-0.7155415892384034,4.545334339141846,1.2513039112091064,-0.8726754188537598,1.2909738458397833,1.7800916956307866
25,3.1171874999999996,-0.04266487807035451,-1.219473991501603,0.48242187500000006,-0.032044436782598516,-0.8887919758312594,0.45263671874999994,0.470961630344391,-1.4309962891183345,0.21052715182304385,0.2718652486801147,-2.929671287536621,1.0336386738454402,1.7697776536587233
26,0.5673828125,2.0050661563873295,2.8662928961016534,0.428955078125,1.7146519422531132,-3.0473545621547196,1.232421875,1.160191655158997,2.954297360512428,3.166896343231201,1.771336555480958,2.8400816917419434,0.9914873458566831,1.7814524211931966
27,1.5830078124999998,1.1825312376022339,-0.275991171737432,0.97998046875,1.351725816726685,-0.11602873741984676,0.57861328125,1.7095248699188235,-0.7634078742798063,3.815476655960083,1.0909236669540405,-0.19226975739002225,1.0213455331676846,1.7787492383516368
28,1.8583984375,-1.2729880809783933,2.447247991837523,0.7441406250000001,-1.3288369178771973,3.023913268821191,3.9082031249999996,-1.482650279998779,2.5742949293042208,3.0985879898071285,-1.298059344291687,2.484851121902466,1.3505122289996037,1.7681920934148294
29,0.6870117187499999,-1.0631427764892578,1.9465505220553376,0.9179687499999999,-1.8547319173812864,2.8835750577098143,1.1904296875000002,-1.7379070520401,2.4270190217985808,0.18168304860591888,-1.07586932182312,1.023695468902588,1.4014403710655337,1.750865006585149
30,2.18359375,0.25653859972953785,0.9552004912756807,2.662109375,0.15710929036140445,1.1952550141249905,1.05078125,0.42994475364685053,0.8703483895564255,0.9896432161331176,-0.25704845786094666,1.2715964317321777,1.084957573007176,1.7767478584764522
31,0.56396484375,0.858790874481201,-3.0822286845934337,0.66015625,0.30286568403244013,2.379668960768037,1.3408203125,0.36402478814125067,2.4783886553298204,2.4209680557250977,0.7567299604415892,2.361358165740967,1.0610623601135263,1.7722084935428546
32,2.21875,1.5454573631286623,1.2661563066025896,0.9780273437499999,1.2878201007843018,1.664103731817586,0.6923828125,1.5736564397811892,1.0706449415363084,2.962001323699951,1.1832038164138792,1.4459435939788818,1.0276354788040394,1.744085182897417
33,0.69140625,0.4585101008415223,-0.6388799379195489,2.775390625,0.36274299025535583,-1.3035590073426486,1.7890625000000002,0.2971892356872558,-1.2377385843685151,3.498399496078491,0.30245172977447515,-1.027732014656067,1.2549988126239482,1.7869036699416119
34,0.333984375,0.9919126033782958,-0.0765681026381238,2.9375,1.1649525165557866,0.47286267417542166,4.5703125,1.006744623184204,0.5309711188169606,0.17479979991912842,1.539998769760132,1.372167706489563,1.342746985532198,1.7800299649341305
35,2.337890625,2.0742821693420397,-0.11846482499874117,0.68603515625,1.6157720088958736,0.07266517152966742,1.0625,2.0810570716857932,0.37531362218016195,2.8853001594543457,1.8543167114257812,0.3120843768119812,1.2210150225200465,1.8998512525164644
36,0.85205078125,0.5418255925178528,0.14766906823279763,1.8417968750000002,0.3707998991012573,-0.1472648257421614,0.1470947265625,-0.058412428945302956,-1.1957410634002386,0.9453157782554625,1.0405180454254153,-0.4490074813365937,1.087410883332585,1.7615765847635412
37,0.60888671875,2.1625416278839125,-2.416669382867543,0.9497070312499999,2.1586961746215843,-3.0348675015418936,0.258544921875,1.674367547035217,2.2175506568725565,2.330613613128662,2.0612964630126958,2.9724740982055664,1.0870658957424013,1.795447958069292
38,3.7363281249999996,-1.0435498952865603,1.7853057472779348,0.9941406249999999,-1.294045805931091,1.8618635603802887,0.9794921875,-0.7168797850608827,1.610293478673839,1.784853219985962,-1.2956684827804563,1.53921377658844,1.1912548675311092,1.7724583105439353
39,1.1513671875,2.164738893508912,-2.222927946134386,2.30859375,2.4914090633392325,-2.5405115468368957,0.96484375,2.4622943401336657,-2.4130715182318907,0.15871737897396088,1.3820360898971562,-0.8492733836174011,0.9704649601436198,1.7824937422099907
40,1.234375,0.8278450965881347,-0.07020907937347906,0.1868896484375,1.3039338588714606,-1.0233729255756423,2.236328125,0.38874477148056025,-0.133495791841278,0.5370221138000488,0.5148447155952455,0.6124680042266845,1.340810001608984,1.771903378401934
41,4.87109375,-2.1801202297210702,-1.7742709138284403,4.08984375,-2.336313962936399,-1.7939976417164385,1.5283203125000002,-2.4500260353088414,-1.6206613305765278,0.7425486445426941,-2.575608730316162,-2.0131077766418457,1.3000148472967834,1.7315807543166868
42,1.7607421875,0.0595110952854156,2.5011450615817763,1.9482421875,0.0664693117141724,2.369598621196312,1.060546875,-0.4114505350589752,2.6533130700021905,0.47560444474220276,-0.25245198607444763,1.6355724334716797,1.1635152871742345,1.762807932267751
43,0.82177734375,0.44770652055740345,2.7244075920646793,1.935546875,0.7963500022888185,2.9572143166962546,4.125,0.7518540024757385,3.045012490749357,0.7797540426254271,0.7662265896797181,2.413814067840576,1.1426047074556487,1.7724868726066703
44,2.625,-1.3727835416793819,-2.2855154027257614,0.40454101562500006,-0.8479872941970824,-2.0373629163490077,1.3759765625,-1.1506699323654175,-2.312382404531806,0.3539291620254516,-0.4166671037673951,-1.4633420705795288,1.012770113160995,1.7973618218444352
45,1.4892578125,1.8252509832382195,-1.570451496965371,2.0234375,1.8635212182998666,-2.04751867213304,1.21875,1.852717638015747,-2.0912669636652943,0.30365321040153503,2.633876323699951,-1.1652617454528809,1.1606306310454335,1.766767746494159
46,1.5498046875,-0.26551103591918945,1.2607743907109943,0.38037109375,0.7258522510528563,1.1928061055003456,0.5839843750000001,0.403210550546646,1.4891998956847183,0.6570462584495544,0.08657899498939513,0.3253394663333893,1.1677905925460592,1.7769361651073716
47,0.271728515625,-1.9067354202270512,-1.8995669769430945,0.20715332031250003,-0.4552140831947327,-2.869519118008864,1.115234375,-1.174291253089905,-2.8936516592089307,2.9568765163421635,-1.224327206611633,-2.789590358734131,1.0500696832270702,1.762415005098377
48,1.009765625,1.7882626056671143,-2.2021084868654204,3.162109375,1.4421826601028442,-2.3121831306872243,0.76904296875,1.2191534042358398,-2.3645328285601934,0.5393176078796387,0.9035863876342773,-1.6519359350204468,1.045687173303031,1.7870419225355385
49,0.220947265625,0.7113864421844485,1.2396884084406359,2.49609375,1.2328867912292478,1.1351948762275839,1.083984375,0.8602557182312013,0.8825554937543179,1.2141269445419312,0.5511640906333923,0.9950945973396301,1.1305220997892629,1.7558599302298725
50,1.76171875,-0.3946043252944947,-0.8794268967465707,1.7070312499999998,-0.193914607167244,-1.2320744980827403,1.5683593750000002,-0.7123020291328429,-1.2115665953779933,0.5572400093078613,-0.3872994780540467,-1.707948923110962,1.4093032162037744,1.7866474643481776
51,0.27001953125,-0.8635517358779905,0.6543194795459591,0.4228515625,-1.0113223791122437,0.6761966515847637,0.22241210937500003,1.0309152603149412,2.6334810519881304,1.104534387588501,-0.41704985499382013,0.5208600759506227,1.2055881420672192,1.7929811844467927
52,6.695312499999999,-1.2065187692642212,0.051467875188507,3.697265625,-1.13254189491272,-0.05253802223907163,1.4736328125,-1.344035148620605,-0.07011270168938503,4.675709247589111,-1.361658811569214,-0.021177938207983967,1.1043659850103162,1.7872169179566073
53,1.9072265625,2.0123906135559073,2.2537745292505313,0.650390625,1.9895015954971305,2.789642248347524,0.6064453125,1.8992278575897226,2.5995971776862334,0.4234242141246796,1.2256228923797607,-2.7611379623413086,0.8672941251618362,1.7499417554069379
54,1.4609375,-0.798181116580963,2.44256187382867,1.0224609375,-1.1103854179382324,1.9499714521009213,1.21484375,-0.9362468123435974,2.0181359570739428,2.6501944065093994,-1.165542960166931,2.450026512145996,1.0337766306096974,1.7830247447663856
55,1.5107421874999998,-0.014099551364779531,-1.3128395350763915,0.20703125,-0.9031037092208865,-0.9441673802712448,0.7226562499999999,-0.09393597394227975,-0.6790316941507692,2.6136300563812256,-0.47667449712753285,-1.0758332014083862,1.0531467431315937,1.7796218081132877
56,2.4375,-1.8135318756103516,-2.390400933118963,0.91650390625,-2.27588725090027,-2.5979398587097324,0.84521484375,-1.8999602794647215,-2.3577786395414946,1.24835205078125,-2.199280738830565,-2.978100538253784,0.9788386452569414,1.7812807165445896
57,0.4892578125,-1.3434858322143555,-3.136028280112364,1.2080078125,-1.6886501312255862,2.3639476080179866,0.32470703125,-1.1142307519912722,3.0374919651971113,0.9911162257194519,-0.6153361797332766,2.559439182281494,1.012408657274528,1.8009472191325622
58,2.26171875,-2.3280739784240727,0.827568676632307,1.1875,-2.304818868637088,0.9764864459790605,0.681640625,-1.714835047721863,1.1700619270448869,2.3958773612976074,-1.9054721593856818,0.8880064487457275,1.2034901779536422,1.8006560225414852
59,0.9521484375,-1.7126376628875737,1.8408671614670225,1.0126953125,-1.1737418174743652,2.2283002013571673,3.0839843749999996,-1.6983550786972044,1.8820919470608906,0.8242096304893493,-1.1013052463531492,1.9482297897338867,1.3967330882713975,1.817668310243215
60,1.7451171875,0.9032868146896363,-3.0572277240561103,2.78125,0.9730521440505981,-2.620395833883396,0.7602539062499999,0.6626788973808289,-2.793061528432452,1.1299700736999512,0.7937365174293517,-2.342168092727661,1.2744690013850917,1.786898699712921
61,0.814453125,0.5661793947219849,-2.981235418076969,0.444091796875,0.7505722045898439,-2.343621923791139,1.24609375,-0.012817773967981314,-2.8739080734910565,1.7772679328918457,0.14349533617496493,2.968435287475586,1.0946619190332894,1.7914151259654016
62,3.474609375,-0.3621936738491058,-2.311591198745905,0.3623046875,-0.7542344331741332,-1.9806303597576367,0.85986328125,-0.6449171304702759,-2.6526116797745556,0.40676057338714605,-0.7808665633201599,3.0379559993743896,1.179234253617361,1.7756882989301719
63,1.892578125,-1.3299355506896973,-0.44160988495445364,0.9082031249999999,-0.7789544463157654,-0.38537220981962406,0.9340820312499999,-1.1552476882934568,-0.1409314003390403,2.033437728881836,-0.7259400486946105,-0.39108267426490784,1.0699852880659908,1.779400793973585
64,2.88671875,-2.337961912155152,2.253490016353956,0.369140625,-1.9537949562072747,2.1930322359892274,0.5634765625,-2.0195319652557373,2.6436297701109965,3.221024513244629,-2.443396091461178,2.0586917400360107,1.0372069990534094,1.7998374334168359
65,0.42358398437499994,-1.6419568061828607,0.5383994818996182,0.7939453125,-0.5185705423355101,-0.35890543961345234,0.8457031250000001,-0.41987365484237654,0.05948273102811841,1.0791058540344238,-1.1496363878250122,0.27061429619789124,1.3068098206774894,1.7871042656052476
66,0.8476562500000001,-1.2365490198135374,-2.7838657567358966,7.492187500000001,-1.1177098751068115,-2.9934493381512164,0.62353515625,-0.8454237580299377,-2.923618187718524,0.02230997756123543,0.8763716816902158,0.8678008913993835,1.1732064918677663,1.7814887373957484
67,0.306396484375,-0.13037507236003865,-2.855559003444435,1.1181640625,-0.26551103591918945,-1.6587508040890504,1.4013671874999998,-0.5202184915542603,-1.7634257723113735,2.928942918777466,-0.28427931666374195,-1.6346280574798584,1.1671931559174007,1.770085499657714
68,1.3896484375,-1.4916226863861084,-0.5129133405638576,0.388916015625,-1.9014252424240117,-0.4793153239455604,1.7783203125,-1.9735709428787218,-0.6018793067154472,2.0359208583831787,-1.7831000089645386,-1.0303329229354858,0.9854437098617904,1.7695374751333828
69,0.7915039062499999,1.7699514627456665,-2.6312404682611015,2.611328125,1.4161809682846076,-2.3017268929520704,0.533203125,2.1967833042144784,-2.4668774224916756,0.24884478747844693,1.312124490737915,2.6752243041992188,1.3068250444750562,1.779128183462268
70,1.7099609375,-1.5655995607376103,2.288052569748259,0.68115234375,-2.367259740829464,1.6787688495758692,0.578125,-1.7051302194595335,2.6029058263963036,1.3009917736053467,-1.9663144350051882,1.980209231376648,1.4225249569799612,1.8041678642261072
71,0.41845703125,-1.6232795715332027,2.045476708536884,3.4863281250000004,-1.5976439714431767,2.021255910184206,1.8662109375,-1.1653187274932861,2.049188840123515,1.2255983352661133,-1.1265994310379033,2.214087963104248,1.3226135446664058,1.7708389755485645
72,0.9267578125,0.5861384868621826,-1.627890816011067,2.908203125,0.8371837735176085,-1.9903961622066542,1.6337890624999998,1.1418805122375488,-1.7772943803498735,2.565636396408081,0.997362732887268,-1.7724213600158691,1.3878150691585036,1.7697632638977638
73,1.3095703125,-1.502426266670227,-1.5344293781254985,0.337890625,-2.2625203132629417,-0.5595907188468876,0.8330078125,-1.7080599069595337,-1.9957558820149204,2.2726519107818604,-1.6447079181671151,-1.4236570596694946,1.3010661003164898,1.8441219847171213
74,0.199462890625,-1.1697133779525757,0.003904421270051903,0.9384765625,-0.6936246752738953,-0.22394178895309721,2.51171875,-0.9093295335769654,-0.6277573843135841,0.19025850296020508,0.1280483156442642,0.9535804390907288,1.0748422620359135,1.7749295793465045
75,2.173828125,-1.5877559185028074,-1.3337366206433936,0.41723632812500006,-1.1032440662384035,-1.1866532348342989,0.6430664062500001,-1.194799661636352,-0.9309791706076008,3.890358448028564,-1.6844828128814702,-1.1926138401031494,1.0250580311707964,1.777516942164814
76,2.05859375,-1.6602679491043093,2.7815348858082363,0.52880859375,-1.6095461845397951,2.073983750185721,1.611328125,-1.7104403972625737,2.7751883079528863,1.5737121105194092,-1.4506318569183352,2.279719591140747,1.0934919391934321,1.7470809302417722
77,0.8725585937500001,-0.4627216458320617,-0.16884429965240202,1.4560546875,0.3339945673942566,-0.1186492576193699,0.4150390625,-0.504104733467102,-0.07011527555732378,0.9464365839958192,-0.6651784181594849,-0.05721946433186531,1.235476848920662,1.7790136423780654
78,2.02734375,0.39460432529449463,-0.7595886696831984,6.80859375,0.36475723981857294,-0.9113545379376029,2.9667968749999996,0.33729055523872375,-1.0454453960792918,0.9513012170791627,0.718603193759918,-1.040596842765808,1.1989975398884558,1.776895082990458
79,2.73046875,2.0936918258666997,-0.37140163816096267,2.6835937500000004,1.7201452255249023,-0.5221802559898376,0.6513671875,1.6364635229110722,-0.2148439453091064,0.8882213830947877,1.5129792690277093,-0.4284895360469818,1.4546912344582414,1.7765838658949513
80,1.60546875,-2.066774606704711,-1.6010193792398772,0.8051757812500001,-2.3815424442291273,-1.0616456315501928,1.1826171875,-2.2601397037506095,-1.5006399479156558,0.20176516473293304,-1.3428544998168945,0.16203592717647552,0.9795537040502654,1.7479014559121668
81,4.03515625,0.05365154147148134,-2.8107280370965215,2.34765625,0.015747550874948515,-3.0146471137334068,0.43505859374999994,0.24976348876953128,3.0025372077331163,0.26347872614860535,-0.2201937884092331,2.3589515686035156,1.1661315115614743,1.7961531434426876
82,1.794921875,-0.5811945199966432,0.8755095432684082,6.4453125,-0.5328531861305237,0.6861552846908583,2.595703125,-0.49604785442352295,0.598256699942032,5.5819878578186035,-0.6796632409095765,0.7070552706718446,1.1001724728657933,1.7810880309498485
83,1.0537109375,-0.14557328820228585,2.9249031241720176,0.2890625,-0.5352336168289186,2.5764486409095144,1.9873046875,-0.09595019370317452,2.8260580035544685,1.6372858285903928,-0.3573992550373077,2.770909309387207,0.7368195493040386,1.036187092752271
84,0.546875,-1.0477614402770998,-1.7031823159894024,0.67919921875,-0.29114657640457153,-2.565599007404083,1.36328125,-0.36146122217178345,-2.5025248637377087,0.8082956075668334,-1.1730881929397583,-2.083843469619751,1.2236895399610723,1.787196687515573
85,0.64013671875,-0.3006683588027954,-3.041102118301345,1.3125,-0.575151801109314,3.0948135355540614,0.396728515625,-0.16333507001399997,2.0182217954406916,0.46559098362922663,-0.9184283018112187,1.7600510120391846,1.1356847524677465,1.7724447051756738
86,0.40136718749999994,1.324259161949158,2.9807590104345616,1.265625,0.8690450787544253,-2.474091442955858,0.340576171875,1.2825098037719724,-1.7004458786072094,0.5108010172843933,1.0449271202087405,2.370431900024414,1.116003342441902,1.7595722135494163
87,0.8735351562500001,-1.4584795236587522,1.755140252373684,3.1230468749999996,-1.5897701978683472,1.3106814346796547,1.4160156250000002,-1.7230750322341921,1.0202529256623434,0.3212994635105133,-2.266232728958128,1.6576766967773438,1.4103978952053051,1.767607798706846
88,2.423828125,0.9855037331581115,1.4061016796597772,0.250244140625,1.6934111118316648,1.7748612762243305,1.646484375,1.13016140460968,1.5755423016565182,1.8473283052444458,1.131384611129761,1.9644891023635864,1.0152955027194468,1.7976433347293819
89,1.041015625,1.084933042526245,2.040794216964759,0.5283203125,0.07361064851284028,2.277798976740737,1.03515625,0.26386302709579473,1.790200727012931,1.0021671056747437,0.6500778794288636,2.469029426574707,1.3574349129577228,1.7685431683698671
90,3.9804687500000004,0.7939695715904235,0.09501997904553854,2.181640625,1.0338450670242312,0.21592008461136433,2.396484375,1.0305490493774412,0.07158014214635973,0.4965364336967468,1.530099034309387,0.05239062383770942,1.2079504910157366,1.7902547928728936
91,10.75,0.6493117809295653,-1.017903163516245,1.8974609374999998,0.722373127937317,-1.1581356317041047,2.677734375,0.720175802707672,-0.9503183848904799,1.95405113697052,0.8113317489624025,-1.2357041835784912,1.1360705577660628,1.8423199066123193
92,2.005859375,2.337778806686402,-0.1578124503377769,3.3906250000000004,2.0599994659423846,-0.10801398443873847,1.8232421875,2.2260811328887935,-0.2344744584179794,0.4481426477432251,1.854133844375611,0.6009268760681151,1.0304962554281747,1.7962744983363323
93,0.51953125,0.39570298790931707,1.8082532213570037,7.6171875,0.17670217156410215,1.8108964866344757,5.68359375,0.16150395572185514,1.7111868159598926,0.5549010634422302,0.5729560852050782,1.518969178199768,1.175102856528836,1.7684590154568023
94,1.6708984375,1.577867984771728,-2.014801856397114,2.03125,1.5271462202072144,-2.3324884973672675,0.37939453125,0.9893490672111509,-2.2128642893968244,4.30374813079834,1.5233081579208374,-2.3701696395874023,1.1134336146819175,1.7654169912165028
95,1.369140625,0.5050203204154967,2.443133850696247,1.3603515625,0.32557144761085505,2.787773344330189,2.0703125,0.8311411142349243,2.704774805320888,1.7644444704055786,0.47926425933837885,2.9469552040100098,1.31202374569566,1.782015333168488
96,0.70068359375,0.05182043090462683,1.4910543678102777,0.6005859375,-0.6657918095588683,1.9613938571812524,0.2369384765625,0.7148655652999877,1.5157711995354133,0.31781095266342163,-0.6897204518318176,-1.842067003250122,0.9699549812642088,1.7754689697013628
97,2.908203125,0.07470931112766273,3.041593293016429,2.484375,-0.06317331641912467,2.9893530577533687,1.005859375,0.2896817028522491,2.9682645136453663,1.9007364511489866,-0.10291233658790586,-2.8897812366485596,0.9141607058079894,1.7768063335238269
98,0.7680664062500001,1.376445770263672,2.612572083244297,0.43969726562499994,1.5727409124374387,2.7507717634557816,1.3974609375,1.705496430397034,1.9255401346218597,0.7944476008415222,1.8955160379409783,1.4301283359527588,1.1221026745607527,1.7741224553608392
99,0.47412109374999994,-2.478957414627077,-0.22783436284240022,5.76171875,-2.449842929840086,-0.4424956701294867,1.404296875,-2.1625416278839107,-0.4953206673832299,0.9327455759048462,-2.467243909835815,-0.9087265729904175,1.1765970727051467,1.7696790346613478
100,0.375,-2.233039379119875,2.5962668989971247,2.9531250000000004,-2.438673019409178,2.0683217357453816,0.9990234374999999,-2.271492719650268,2.0047390648725467,3.7675559520721436,-2.647758007049563,2.168956995010376,0.9747102406036834,1.7661355759982946
101,2.00390625,2.0973539352416988,-0.23183815104919114,1.98828125,2.0389416217803955,-0.22862517269515326,0.60009765625,1.9034394025802601,0.2977688505053866,0.4285978972911835,2.5585947036743204,0.7675963640213013,0.9953051173211044,1.7856471425019511
102,1.9326171875,-1.329569339752197,0.16933606393231967,1.697265625,-1.694692850112915,0.13350591270230022,1.9208984375,-1.3960386514663692,0.4198319437489222,2.2394819259643555,-1.7553292512893681,0.18486008048057556,1.1950322934812234,1.7716151914590923
103,2.443359375,-2.125003814697265,-1.1850907172401994,1.8427734375000002,-2.3802607059478764,-1.5282639913452778,2.40234375,-2.3042695522308314,-1.429531800618982,0.5645644664764404,-2.604627370834348,-1.8111448287963867,1.2656837259487794,1.7096706290732346
104,1.6035156249999998,-1.894650101661681,-1.0434827698104654,1.19140625,-1.702383518218994,-0.8076500607944,2.271484375,-1.890072345733642,-0.7092946689577793,4.699925899505615,-1.8638007640838623,-0.6050528883934021,0.9465716561723807,1.734936534807559
105,0.55859375,-0.9074984192848206,2.9760620878462163,1.390625,-0.9302041530609131,2.1054283487127003,0.8359375,-0.6714682579040527,1.6638285496342071,0.5866190791130066,-1.4559401273727424,2.618255376815796,1.3331818037418837,1.7778665972483616
106,3.5078125000000004,-1.0592974424362183,2.305341082298939,0.66064453125,-0.8164921998977662,2.201343312460382,0.40185546875,-1.139683246612549,1.8396109248405301,0.5341022610664368,-0.8240828514099123,1.3135490417480469,0.956965497741213,1.7591742996321384
107,0.350830078125,-0.6392406821250914,-0.428532152280462,2.8027343749999996,-0.011169774457812276,-0.506554933847032,1.84765625,-0.19208349287509924,-0.6298967792266974,0.09484028816223145,0.8515626788139344,1.6268713474273682,1.0622302388407232,1.7690570175533378
108,2.109375,-0.6288033723831176,-1.2144948050181115,0.42724609375,-0.33491012454032904,-1.9633370636620344,0.65771484375,-0.1908017247915268,-1.4966212652153568,2.5023887157440186,-0.27469190955162043,-1.6096158027648926,1.1374160213203022,1.7740745058470495
109,0.5146484375,-0.12579730153083798,2.207679729308288,2.47265625,-0.6434522271156311,2.1834689535348937,2.642578125,-0.4835962951183319,2.0622736216754483,1.5453776121139526,-0.9542162418365477,2.1261656284332275,1.0672448955754803,1.7772896752118597
