,pi1_from_tau_pt,pi1_from_tau_eta,pi1_from_tau_phi,pi2_from_tau_pt,pi2_from_tau_eta,pi2_from_tau_phi,pi3_from_tau_pt,pi3_from_tau_eta,pi3_from_tau_phi,neutrino_from_tau_pt,neutrino_from_tau_eta,neutrino_from_tau_phi,tau_no_neutrino_mass,tau_with_neutrino_mass
10,1.646484375,1.149388074874878,-0.027826949237074707,1.0615234375,0.9503464102745057,0.5066652505948417,1.3798828125,0.7970824241638182,0.2976582802329028,0.848030686378479,0.5484419465065002,-0.2620707452297211,1.167844145664367,1.752734092695491
11,1.84765625,-1.9362163543701167,0.5674054430251947,0.2822265625,-2.1949522495269793,-0.033982653682757866,2.65234375,-1.9938962459564218,0.5244337781469354,3.3630311489105225,-2.2891678810119647,0.5823227763175964,0.9245031033650603,1.7728580336602433
12,2.65625,0.567278027534485,-0.45293985707619266,0.6533203125000001,0.29590746760368336,-0.06454636643727414,1.5888671875,0.5533615946769714,-0.23350936893459018,1.814975380897522,0.46038806438446045,0.12738795578479764,0.9700383380498869,1.7711255600013396
13,0.8125,0.8324228525161742,-2.542745284792028,1.2392578125,0.4218878746032714,-3.0563354365707216,0.544921875,-0.3799554407596588,-2.649109678430837,0.3826712965965271,1.1726832389831545,3.0046143531799316,1.3915339095452663,1.781176749840048
14,1.6240234375000002,1.0305490493774412,2.0487013392640594,1.0478515625,1.101413011550903,2.025364182162049,0.7861328125,0.38673055171966547,2.0530824182074796,0.7187233567237853,0.9972423315048222,1.2002770900726318,1.1000543029427714,1.7732229327370692
15,9.7421875,1.3469649553298955,-2.985150624399867,1.2958984375,1.311258316040039,3.135943080992659,1.353515625,1.2202520370483398,-2.8815405995505263,6.85320520401001,1.4467588663101194,-2.9577243328094482,1.1154815859573004,1.7949845650442278
16,1.5585937499999998,-0.9765312671661377,-0.048054609364814795,1.01171875,-1.053437948226929,0.1425921289433013,0.7998046875,-1.174474358558655,-0.18878311181063326,0.7249967455863953,-0.7101393938064576,1.013069748878479,0.6497004686883023,1.7800373690961222
17,4.27734375,-2.0861842632293706,0.25049822362155344,0.34912109375,-1.6745506525039675,0.28516154278840666,0.86328125,-1.81536304950714,0.49719157483080256,3.3416454792022705,-1.7980899810791018,0.18994700908660891,1.1704412736660017,1.7910677927124687
18,1.6123046875000002,1.1578111648559573,2.8122988713748,0.41064453125,1.1803338527679441,3.1275407840045264,0.55322265625,0.9475997090339663,-2.430060067341697,0.6542477607727051,1.1671478748321538,-2.201772689819336,1.1668124807749396,1.7810732453117302
19,2.7890625000000004,0.9792779088020326,2.1016231330903605,0.63525390625,0.7399517893791198,2.4178533603654127,0.2227783203125,0.6456496119499208,2.1572945416637617,0.6014403700828552,0.9837158918380737,-3.107605218887329,0.9324280925905888,1.7570421630215725
20,1.310546875,1.1244850158691408,-1.5907786500649443,2.181640625,0.7987304329872131,-1.8874644697747747,0.8447265625,0.548234522342682,-1.4564815518722676,4.059058666229248,0.8042343854904177,-1.7100876569747925,1.273401610768265,1.7780352238936192
21,1.6210937500000002,1.2125613689422607,-0.04198744471963068,0.67822265625,1.630787014961243,-0.5334080980186929,2.314453125,1.1805169582366941,-0.030766877061207995,3.8902804851531987,1.077939987182617,-0.0687856078147888,1.1690143819302616,1.7662996188864606
22,0.556640625,-0.0034791100770235825,2.8514488218555876,0.255859375,-1.1407818794250488,-2.220963601989786,0.331787109375,-0.8721579909324645,-1.7149969554936282,0.7425720691680907,0.4428358376026153,2.963648796081543,1.0787952871011615,1.7722919804458506
23,0.8266601562500001,-0.642353594303131,0.1150506478031532,2.716796875,-0.8681294918060304,-0.10010430563404944,2.724609375,-0.8404797315597535,-0.2191509089008488,2.0610382556915283,-1.004130005836487,0.16504144668579102,0.9584525046916278,1.6451919663453207
24,0.7900390625,1.6719870567321773,0.8804879519969038,0.81103515625,0.6791589260101316,1.5994707872900544,0.9570312500000001,0.9688405990600587,1.6604905840882478,0.4728501141071319,0.9505632519721983,2.2355992794036865,1.4454111423867009,1.7979784279324673
25,3.130859375,-0.04376354441046722,-1.2189856965706962,0.481201171875,-0.03442487865686419,-0.8863505218979074,0.464599609375,0.4771874248981477,-1.42630850539666,0.21052715182304385,0.2718652486801147,-2.929671287536621,1.0468401036241306,1.7813108409401293
26,0.8852539062499999,-1.4224066734313967,-0.5080146763070581,1.9599609374999998,-1.435590744018555,0.12070182138360205,0.271728515625,-1.0761436223983765,-0.3954195665503333,2.3227250576019287,-1.0426139831542969,-0.18812327086925507,1.1348302497998686,1.7825822072723443
27,1.5722656249999998,1.2116458415985107,-0.32101212200467477,1.0205078125,1.3456830978393557,-0.11493535027377592,0.58349609375,1.702383518218994,-0.7608688237021904,3.815476655960083,1.0909236669540405,-0.19226975739002225,0.9981300561702511,1.787211648673904
28,0.54736328125,2.0041506290435795,2.8749848793305812,0.402587890625,1.7060457468032832,-3.0522378705732227,1.2558593750000002,1.1611071825027464,2.953613666561128,3.166896343231201,1.771336555480958,2.8400816917419434,0.9755295244534714,1.7773703079473384
29,0.6884765625,-1.0629596710205076,1.946062255110889,0.90966796875,-1.8541826009750373,2.8830868575246047,1.1884765625,-1.7382732629775999,2.42623794905161,0.18168304860591888,-1.07586932182312,1.023695468902588,1.3981256690078698,1.7464969680022144
30,2.16796875,0.2567217051982879,0.953833188095604,2.658203125,0.15710929036140445,1.19447372183215,1.0869140625,0.430310994386673,0.872887178855452,0.9896432161331176,-0.25704845786094666,1.2715964317321777,1.088665896227473,1.7838875996398798
31,0.58642578125,-0.6282540559768678,1.0397721479575504,0.240234375,-0.4478896558284761,1.0442725039244418,4.4375,-0.3903927803039552,0.7115473701248727,5.542600631713867,-0.2805899381637573,0.8624895215034485,1.061418240110335,1.7712035360601177
32,0.6953125,0.4553971886634827,-0.6412237332179148,2.783203125,0.36109501123428356,-1.3013127368224326,1.8124999999999998,0.2981047928333282,-1.2368488074993216,3.498399496078491,0.30245172977447515,-1.027732014656067,1.2535081604548866,1.781475295422047
33,0.297607421875,0.992645025253296,-0.059471565545315595,2.90234375,1.1640369892120364,0.47081178708961813,4.46484375,1.006927728652954,0.5319520054276553,0.17479979991912842,1.539998769760132,1.372167706489563,1.2970851997696409,1.7356350306387012
34,2.140625,2.0761132240295415,-0.11651202534019936,0.56494140625,1.643238663673401,0.05888299642057458,0.9794921875,2.0755639076232906,0.3698259601058,2.8853001594543457,1.8543167114257812,0.3120843768119812,1.0918686181964123,1.7682954338231314
35,0.9125976562500001,0.5416424870491026,0.14013208302479221,1.8798828125000002,0.37281411886215227,-0.1489251311404316,0.1522216796875,-0.04870754107832907,-1.1806039178825098,0.9453157782554625,1.0405180454254153,-0.4490074813365937,1.1049896122117548,1.7827267026771383
36,1.2197265625,0.8265632987022399,-0.07050196353867322,0.187255859375,1.3008209466934204,-1.016536753233451,2.24609375,0.3885616660118103,-0.13447240313031994,0.5370221138000488,0.5148447155952455,0.6124680042266845,1.334966367471242,1.7671037957415725
37,0.24035644531250003,0.2175359427928924,-1.0564751993893493,0.2279052734375,-0.3964354395866395,-1.830327192477014,0.53466796875,-1.1636707782745364,0.4683684645489799,1.2376010417938232,-0.4440275430679322,-0.5225877761840819,1.1450268888322195,1.7691578160606969
38,1.154296875,2.1652882099151625,-2.233084556076135,2.314453125,2.480971813201907,-2.5410973305762607,0.9902343749999999,2.4635760784149205,-2.41160692244478,0.15871737897396088,1.3820360898971562,-0.8492733836174011,0.9532443488261483,1.7764372978097573
39,0.5234375,2.1625416278839125,-2.3994923688541214,0.9223632812499999,2.154850959777835,-3.03408593682122,0.24108886718749997,1.7014679908752437,2.2186248005155016,2.330613613128662,2.0612964630126958,2.9724740982055664,1.0214654567666437,1.715807673117507
40,4.234375,2.3172705173492436,2.6482276138080465,0.9936523437499999,2.409192085266112,2.6891349074263324,1.3720703125,2.461928129196164,2.928304945562227,8.780400276184082,2.2181937694549565,2.7308154106140137,0.9680123067487719,1.8311155467067117
41,0.8408203125,0.45081943273544317,2.722454414618267,1.998046875,0.798181116580963,2.9567259548556373,4.1171875,0.7536851167678832,3.0445242050069536,0.7797540426254271,0.7662265896797181,2.413814067840576,1.1552339650123415,1.7832374450785344
42,3.83984375,-1.0422681570053098,1.7860922020497934,0.9467773437499999,-1.2920316457748413,1.8490706011811475,0.9472656249999999,-0.7117526531219485,1.6063874241866785,1.784853219985962,-1.2956684827804563,1.53921377658844,1.1814289117218262,1.7661684277105043
43,1.4794921875,1.82744836807251,-1.5800220522833281,2.02734375,1.8649860620498648,-2.0443937291161816,1.322265625,1.858760356903077,-2.0832741208266716,0.30365321040153503,2.633876323699951,-1.1652617454528809,1.1448800233398475,1.7653673614102439
44,2.59765625,-1.3740653991699223,-2.287182991156904,0.404296875,-0.849452197551727,-2.042050466416982,1.3662109375,-1.1484725475311277,-2.308280702029242,0.3539291620254516,-0.4166671037673951,-1.4633420705795288,1.007115632226735,1.78890239052017
45,1.5664062499999998,-0.2675252556800843,1.2595048785625789,0.39086914062499994,0.7192602157592772,1.1820635770586487,0.591796875,0.4112674295902251,1.4848051689291553,0.6570462584495544,0.08657899498939513,0.3253394663333893,1.185575224210353,1.7930254978610434
46,0.226318359375,0.7038788795471193,1.2375400710780398,2.5546875,1.2336192131042478,1.1360660710903447,1.0947265625,0.8587908744812011,0.8803092639154965,1.2141269445419312,0.5511640906333923,0.9950945973396301,1.1497504340976457,1.7791486597215584
47,6.542968750000001,-1.2074342966079712,0.05126960328906191,3.6621093750000004,-1.1319925785064695,-0.05283097978782405,1.4902343750000002,-1.3434858322143555,-0.06796426649135202,4.675709247589111,-1.361658811569214,-0.021177938207983967,1.093499264268505,1.7704470354715964
48,0.205810546875,-0.73995178937912,1.6029805970805338,0.9228515625,0.9336832761764525,1.5313853499523165,1.630859375,0.6527909040451051,1.291549352731539,0.4309842884540558,1.3490720987319949,1.5727771520614624,1.4165634896598127,1.7660626004174702
49,1.75,-0.395153671503067,-0.8791339770385249,1.7255859375,-0.19354838132858268,-1.2322698205922022,1.5576171875,-0.7121189236640932,-1.2142035478065811,0.5572400093078613,-0.3872994780540467,-1.707948923110962,1.410481021497417,1.7860359757215658
50,0.6904296875,0.990813910961151,0.9994513466031703,2.353515625,0.731162428855896,0.7596870292944492,2.091796875,0.5105136036872864,0.608714659654798,3.4609715938568115,0.685078740119934,0.49970102310180664,1.1507500416008534,1.7738877403593347
51,1.0,1.7867976427078243,-2.199080714881411,3.0136718749999996,1.4443800449371336,-2.3128603477935363,0.72021484375,1.2224494218826296,-2.374786496377062,0.5393176078796387,0.9035863876342773,-1.6519359350204468,1.016306945467793,1.7501691334237195
52,1.490234375,-0.799829125404358,2.439143535244049,1.015625,-1.1037935018539424,1.9547566964809802,1.2578125,-0.9303872585296632,2.0179404176392244,2.6501944065093994,-1.165542960166931,2.450026512145996,1.0329725430067382,1.7898511826898187
53,0.90380859375,-1.7086092233657841,1.849266285626937,1.013671875,-1.1781365871429446,2.225761272617856,3.11328125,-1.698904395103454,1.8833551032689735,0.8242096304893493,-1.1013052463531492,1.9482297897338867,1.380705914192387,1.8024017803735823
54,2.1171875,-2.322031259536744,0.8426968820068627,1.2041015625,-2.3013398647308345,0.9854874654059939,0.7041015625000001,-1.714468836784363,1.1678022525596252,2.3958773612976074,-1.9054721593856818,0.8880064487457275,1.1750795068280628,1.755574758461309
55,0.8208007812500001,0.5683767199516296,-2.981333107703678,0.435791015625,0.7525864243507385,-2.3652048467290983,1.244140625,-0.011535996571183187,-2.875861186187713,1.7772679328918457,0.14349533617496493,2.968435287475586,1.0824114757128582,1.7720307282790366
56,1.765625,0.9058504104614259,-3.0607436178426877,2.736328125,0.9730521440505981,-2.620688907962288,0.755859375,0.6648762226104737,-2.7999951746332297,1.1299700736999512,0.7937365174293517,-2.342168092727661,1.2750325059198753,1.793073512914149
57,2.314453125,-1.2555924654006956,0.9110587363182705,0.32568359375,-0.8580583930015566,1.2953489207250792,2.703125,-1.04135262966156,1.0155547491801233,1.2456787824630737,-0.7049818038940429,1.2838715314865112,1.0717478420676725,1.7763869585944727
58,3.47265625,-0.36091190576553345,-2.3116889487825416,0.34863281250000006,-0.7577135562896727,-1.9839506817903052,0.85009765625,-0.6487624645233154,-2.6549556681960453,0.40676057338714605,-0.7808665633201599,3.0379559993743896,1.1770710693823312,1.7714400210924692
59,1.8837890625,-1.3306680917739868,-0.4451256110490155,0.9365234375,-0.773094892501831,-0.3828333285261845,0.92626953125,-1.1546983718872068,-0.1442517199892693,2.033437728881836,-0.7259400486946105,-0.39108267426490784,1.0841231810956864,1.7847548964330018
60,2.828125,-2.3392436504364014,2.2556387146797,0.359375,-1.9470198154449465,2.1925440501095697,0.54296875,-2.026306867599487,2.628199758367841,3.221024513244629,-2.443396091461178,2.0586917400360107,1.0131413197966852,1.7682398786827842
61,0.421875,-1.6318857669830318,0.540547974235382,0.7978515625000001,-0.5191198587417603,-0.35978437805112473,0.8486328124999999,-0.4224372208118439,0.06553762669821343,1.0791058540344238,-1.1496363878250122,0.27061429619789124,1.299584601005023,1.7803728414622126
62,0.306884765625,-0.12286751717329024,-2.8468672204932255,1.1484375,-0.2675252556800842,-1.6583599250170729,1.4580078125,-0.520950973033905,-1.7620588316952488,2.928942918777466,-0.28427931666374195,-1.6346280574798584,1.1841640710684078,1.7808453450864001
63,0.837890625,-1.234717845916748,-2.782010240305091,7.562500000000001,-1.1180760860443113,-2.993549684611235,0.61962890625,-0.8424939513206481,-2.9201027439178087,0.02230997756123543,0.8763716816902158,0.8678008913993835,1.1817964218706312,1.7903084675293826
64,1.4169921875000002,-1.4899746179580688,-0.5114345175787731,0.4033203125,-1.9061861038208008,-0.4904407213916384,1.837890625,-1.9732047319412223,-0.5974738509419316,2.0359208583831787,-1.7831000089645386,-1.0303329229354858,1.0051749843816222,1.7978354192907178
65,0.414794921875,-1.6315195560455324,2.0444025970741535,3.53515625,-1.5961791276931754,2.02242241219789,1.884765625,-1.164769411087036,2.054267104341581,1.2255983352661133,-1.1265994310379033,2.214087963104248,1.3362914046015841,1.7831966514556363
66,0.79541015625,1.7719657421112058,-2.630752225159238,2.599609375,1.418195128440857,-2.3013436214194845,0.57080078125,2.1966001987457293,-2.468440385034924,0.24884478747844693,1.312124490737915,2.6752243041992188,1.3293579479349955,1.8001961480202768
67,2.9726562500000004,1.7100741863250746,-0.5419143508298355,0.52099609375,1.627857327461243,-0.4464054323795474,1.2021484375,1.9162572622299185,-0.3755892936298193,0.3371747732162476,2.4191780090332053,0.6210475564002991,0.7903607863441396,1.781111273908706
68,0.9614257812500001,-1.5106662511825562,-1.4543506815914675,0.290283203125,-2.2577593326568595,-0.5571430586903415,0.85546875,-1.711172819137573,-1.990091433270128,2.2726519107818604,-1.6447079181671151,-1.4236570596694946,1.1515022937207413,1.6993551013926727
69,1.6689453125,-1.5677968263626099,2.285524974631041,0.6650390625000001,-2.367625951766965,1.683065710265952,0.54736328125,-1.7071443796157846,2.615699667767471,1.3009917736053467,-1.9663144350051882,1.980209231376648,1.3869630839352771,1.76726475682424
70,0.20019531250000003,-1.1796014308929441,9.961432661111941e-05,0.9272460937499999,-0.6939908862113953,-0.2225744530341847,2.525390625,-0.9096957445144653,-0.6277573632640832,0.19025850296020508,0.1280483156442642,0.9535804390907288,1.0754258504079826,1.7769969721548828
71,1.5654296874999998,1.6522110700607295,-1.2070743241640365,1.1025390625,1.9636830091476427,-1.4151887063371995,0.9501953125000001,1.4993133544921875,-1.8152991345376446,0.6516451239585876,1.0491943359375,-1.8560380935668945,1.1815210347036933,1.7668582234621106
72,0.24462890625,-0.6379589438438414,-1.008719797061492,0.6904296875,0.023621326312422752,-0.5248140023081151,1.3701171875,0.02087466046214107,-0.3437676182187528,1.512513518333435,-0.6357737183570862,-0.934238612651825,0.8290317860695232,1.7749274344694403
73,0.32080078124999994,-0.5475020408630372,-0.532929573154691,2.02734375,0.10547196865081793,-0.6135881055848402,1.97265625,0.0058595538139343435,-0.801396611813276,0.15939016640186307,-1.3942413330078123,-1.5215212106704712,1.011307700527768,1.7702144615660427
74,2.068359375,0.3935056626796723,-0.7617372742320548,6.87109375,0.3649403452873231,-0.9109638425380809,2.986328125,0.33674123883247387,-1.0430038490912927,0.9513012170791627,0.718603193759918,-1.040596842765808,1.1949340800855341,1.7792816584255904
75,0.88671875,-0.4586932063102721,-0.1702113876084251,1.462890625,0.33454391360282887,-0.11991886044415372,0.4130859375,-0.503555417060852,-0.07079890775290175,0.9464365839958192,-0.6651784181594849,-0.05721946433186531,1.239979402137969,1.7853016653735256
76,1.6435546875,-2.066408395767212,-1.6044376081578817,0.81201171875,-2.389233112335206,-1.046996650453795,1.232421875,-2.263435840606693,-1.4940806063683703,0.20176516473293304,-1.3428544998168945,0.16203592717647552,1.0194141379846087,1.7862882870858032
77,2.13671875,-2.2053894996643066,0.6772622060383435,2.115234375,-2.0892970561981192,0.8062700355350102,1.5185546875,-2.0402233600616446,1.0220950904275767,1.147884488105774,-2.5552201271057116,0.4934804439544678,0.9724059786604297,1.7628338434323503
78,0.6884765625,-1.6921292543411253,-1.1686813352440304,0.46362304687499994,-1.4099551439285276,-1.3221061252165922,0.431396484375,-1.9585558176040658,-0.23076455699461412,0.47349420189857483,-1.5930764675140374,1.2623419761657715,0.8724184961624805,1.7844475900926402
79,2.703125,2.0982697010040274,-0.36837423522348683,2.76953125,1.721976399421692,-0.5178904032606365,0.7055664062499999,1.628589749336243,-0.2013802143053973,0.8882213830947877,1.5129792690277093,-0.4284895360469818,1.495720641481209,1.8140454658568814
80,3.9140625000000004,0.05401776358485224,-2.809072843825748,2.34375,0.016113772988319428,-3.0154281799316447,0.41552734375000006,0.24042481184005735,2.9908180285738526,0.26347872614860535,-0.2201937884092331,2.3589515686035156,1.1570390611503423,1.7786548509238966
81,0.38647460937499994,1.3292031288146973,2.9813373492996433,1.33203125,0.8688619732856749,-2.471078813306754,0.3349609375,1.2826929092407224,-1.7034732628866944,0.5108010172843933,1.0449271202087405,2.370431900024414,1.1195571980118084,1.7764831373061196
82,1.6748046875,-0.5795465111732484,0.8796225088428185,6.621093750000001,-0.5330362915992736,0.6862528768725114,2.560546875,-0.49604785442352295,0.5965964205095879,5.5819878578186035,-0.6796632409095765,0.7070552706718446,1.09774302116055,1.7826972854722904
83,0.6655273437499999,-0.2962736785411834,-3.0533093784256136,1.3330078125,-0.5731375813484193,3.096766775026419,0.40234375,-0.16351817548274988,2.012565488935219,0.46559098362922663,-0.9184283018112187,1.7600510120391846,1.1541102352692467,1.795308072310906
84,0.8779296874999999,-1.4597613811492924,1.7573864367240537,3.0839843750000004,-1.589403986930847,1.3106877283871845,1.5693359375,-1.7221595048904428,1.027075981853458,0.3212994635105133,-2.266232728958128,1.6576766967773438,1.4434011823214778,1.8005773122953204
85,0.5283203125,-1.0510574579238892,-1.7140223123217633,0.6723632812499999,-0.29682302474975597,-2.56989609221447,1.373046875,-0.3599963486194611,-2.502036531537905,0.8082956075668334,-1.1730881929397583,-2.083843469619751,1.2014774242885362,1.770542501414832
86,1.6865234375,-0.8335215449333191,0.64279884991373,1.0419921875,-1.1330912113189695,1.0697686220444442,0.8994140625,-1.0973845720291138,0.9557996609507327,4.426313877105713,-0.9362066984176636,1.1066596508026123,0.9595825302585003,1.7792190569656514
87,2.33203125,0.9855037331581118,1.4088278854791803,0.2626953125,1.686452865600585,1.7778888369389485,1.6005859374999998,1.1303445100784302,1.5730034330867337,1.8473283052444458,1.131384611129761,1.9644891023635864,0.9987305058105802,1.7678252698778785
88,1.220703125,1.069917917251587,1.9839552773132398,0.51318359375,0.06866664439439778,2.2664704273601775,1.0234375,0.2680746018886566,1.7890290077224122,1.0021671056747437,0.6500778794288636,2.469029426574707,1.4130302737332163,1.839677240192553
89,3.9140625,0.7954344153404236,0.09355504896647683,2.2421875,1.034943699836731,0.21407337926198786,2.4140625,1.0314645767211914,0.07070933258938934,0.4965364336967468,1.530099034309387,0.05239062383770942,1.2069962479526974,1.7850648322686073
90,1.7138671875000002,1.5771355628967285,-2.0157899617904325,2.013671875,1.528244853019714,-2.333367266280339,0.37133789062499994,0.9838557243347169,-2.197238733879134,4.30374813079834,1.5233081579208374,-2.3701696395874023,1.121007541268708,1.7792867316933787
91,1.8388671875,-1.2237311601638794,0.5218962491185425,0.213623046875,-1.3731498718261714,-0.7286334633190544,0.206298828125,-0.5438398122787474,0.8718059540409758,1.1873775720596313,-0.8409832119941713,1.0022475719451904,1.1851339061338089,1.7638512651435587
92,1.9716796874999998,-1.4202094078063967,-1.7751568018911899,0.55908203125,-1.2154911756515503,-2.4804522754428087,0.266357421875,-0.6555376052856443,-1.8560110544364554,1.8689305782318115,-1.2002105712890625,-2.278291940689087,1.2073853334008724,1.7614791706547488
93,1.3349609375,0.503555417060852,2.444696263436769,1.2802734374999998,0.3228248059749604,2.784565208945729,2.07421875,0.8313242197036745,2.7030169362536975,1.7644444704055786,0.47926425933837885,2.9469552040100098,1.283658155622069,1.7571769201171075
94,0.62060546875,-0.26056703925132746,-0.6882961581287907,0.63671875,-0.1871394962072372,-0.49268461327650004,3.716796875,-0.7165135741233825,-0.6381080795712578,0.38485345244407654,0.2373502254486084,-0.6821236014366151,1.2731434413257545,1.7793199562146857
95,0.525390625,0.40156254172325134,1.8153823564870935,7.707031249999999,0.17688527703285228,1.8109915698076093,5.6796875,0.16168706119060516,1.7121633796416433,0.5549010634422302,0.5729560852050782,1.518969178199768,1.1848320037432387,1.7785005239610308
96,2.94140625,0.07525864243507392,3.041495817723974,2.49609375,-0.06372264772653582,2.9886694932319786,1.01171875,0.286751925945282,2.967483159731723,1.9007364511489866,-0.10291233658790586,-2.8897812366485596,0.9158407052765504,1.7825097121982802
97,0.77783203125,1.3797417879104616,2.6119861934251025,0.43505859375,1.5729240179061894,2.7683503199920274,1.4541015625000002,1.695242166519165,1.9284836457862942,0.7944476008415222,1.8955160379409783,1.4301283359527588,1.1426141075348526,1.7968422794682655
98,1.392578125,1.1940672397613525,-1.5918525252268725,0.890625,1.4500564336776738,-2.4494801804749216,0.1585693359375,2.090395927429199,-2.569513677405886,1.1213670969009402,0.8388192057609557,-1.8930054903030396,1.2756437147035775,1.7664293433150784
99,0.509765625,-2.44856095314026,-0.224035264405543,6.265624999999999,-2.4513077735900866,-0.4424924165114486,1.42578125,-2.166386842727661,-0.4849689056905918,0.9327455759048462,-2.467243909835815,-0.9087265729904175,1.2119130522106434,1.8288482055070765
100,2.060546875,2.098086595535279,-0.23125232664950776,1.9296875000000002,2.0376598834991446,-0.22706277117314597,0.60205078125,1.9017914533615126,0.29776886957945503,0.4285978972911835,2.5585947036743204,0.7675963640213013,0.9965475086073072,1.785312509876541
101,1.9697265625000002,-1.3264565467834473,0.1710940044166739,1.6699218749999998,-1.6967070102691648,0.1335060069184609,1.9199218750000002,-1.3949400186538696,0.41573027733504475,2.2394819259643555,-1.7553292512893681,0.18486008048057556,1.1943049863228385,1.776966113476132
102,2.130859375,-0.6280709505081177,-1.2137135798640517,0.43798828125,-0.3402203321456909,-1.9584539078360792,0.65478515625,-0.1875057220458985,-1.4978908727601752,2.5023887157440186,-0.27469190955162043,-1.6096158027648926,1.1452558942340074,1.7829647169198852
103,0.5556640625,-0.9067659378051758,2.9790893171561716,1.37890625,-0.9355143904685971,2.111190150830962,0.8300781249999999,-0.6723837852478028,1.663047194728286,0.5866190791130066,-1.4559401273727424,2.618255376815796,1.3287820339302459,1.7695972896255174
104,2.3925781249999996,-2.1259193420410165,-1.1836339521719523,2.189453125,-2.3789789676666255,-1.5267112752053527,2.59375,-2.300057888031004,-1.4249495964739731,0.5645644664764404,-2.604627370834348,-1.8111448287963867,1.328912691601521,1.7693199315967454
105,4.4609375,-1.1138645410537722,-1.2726929945453016,0.86279296875,-1.076876163482666,-1.1821566006950082,13.437500000000002,-1.0539872646331787,-1.206872094087822,0.9951543807983397,-1.361801028251648,-1.2863214015960693,1.0232799163056854,1.6728777952651706
106,3.591796875,-1.0591143369674683,2.3040715684626245,0.66796875,-0.8142948746681213,2.200464334686991,0.41381835937500006,-1.1376689672470093,1.842833745602915,0.5341022610664368,-0.8240828514099123,1.3135490417480469,0.9679300359038661,1.7773991168105079
107,1.5830078124999998,-1.8924527168273924,-1.040272325416326,1.2265625,-1.6501967906951902,-0.7369286071874459,2.26953125,-1.8840296268463124,-0.7032398466275974,4.699925899505615,-1.8638007640838623,-0.6050528883934021,1.0235115867250364,1.760009684280547
108,0.517578125,-0.12579730153083798,2.2098280905134695,2.466796875,-0.6434522271156311,2.1836644661511526,2.5976562499999996,-0.48469495773315446,2.0632427290579396,1.5453776121139526,-0.9542162418365477,2.1261656284332275,1.0620049756029162,1.7690296286950458
109,0.356689453125,-0.6372264623641967,-0.42892282854220287,2.818359375,-0.013183996081352262,-0.505773715085643,1.8916015625000002,-0.19153416156768796,-0.6303851832700945,0.09484028816223145,0.8515626788139344,1.6268713474273682,1.068083113030919,1.780349625880005
