,pi1_from_tau_pt,pi1_from_tau_eta,pi1_from_tau_phi,pi2_from_tau_pt,pi2_from_tau_eta,pi2_from_tau_phi,pi3_from_tau_pt,pi3_from_tau_eta,pi3_from_tau_phi,neutrino_from_tau_pt,neutrino_from_tau_eta,neutrino_from_tau_phi,tau_no_neutrino_mass,tau_with_neutrino_mass
76,0.89306640625,-0.46034118533134466,-0.16933239552584478,1.4541015625000002,0.3339945673942566,-0.11943052394246173,0.412841796875,-0.5008087158203125,-0.07656080919121074,0.9464365839958192,-0.6651784181594849,-0.05721946433186531,1.2382052888892037,1.781008408661087
77,2.10546875,0.39204075932502747,-0.762039591001009,6.89453125,0.36384168267250067,-0.9106708905406431,2.966796875,0.3383892476558686,-1.0448593632118601,0.9513012170791627,0.718603193759918,-1.040596842765808,1.203186756838017,1.7877802805264311
78,2.05859375,-2.2048401832580558,0.68371704761625,2.01171875,-2.078676700592043,0.8040333059597986,1.521484375,-2.0418713092803964,1.0245365090608842,1.147884488105774,-2.5552201271057116,0.4934804439544678,0.9499128168228349,1.7448235476638503
79,1.65234375,-2.0695211887359615,-1.5986756587535722,0.73046875,-2.406811714172362,-1.050039272526053,1.1943359375,-2.2639851570129417,-1.4978078117978912,0.20176516473293304,-1.3428544998168945,0.16203592717647552,0.9792787020537692,1.7489100860870777
80,3.9121093749999996,0.05328531935811043,-2.8105376888214226,2.357421875,0.01538132876157757,-3.0137680472000272,0.430419921875,0.24079103767871857,2.991208942064772,0.26347872614860535,-0.2201937884092331,2.3589515686035156,1.1575451849215534,1.7797410795647013
81,0.385498046875,1.3218786716461184,2.9862201713366776,1.2880859375,0.8692281842231752,-2.4717474460384827,0.340087890625,1.2911161184310915,-1.709723575216561,0.5108010172843933,1.0449271202087405,2.370431900024414,1.1046546696742103,1.7576855090638785
82,1.6806640625,-0.5806451439857483,0.8796224885136549,6.56640625,-0.5354167222976685,0.6871289043423663,2.5253906250000004,-0.4971465170383453,0.5959127617435463,5.5819878578186035,-0.6796632409095765,0.7070552706718446,1.0944275195238657,1.7675905262008396
83,0.5498046875,-1.0411695241928105,-1.6995689918249313,0.6728515625,-0.29261147975921636,-2.5697985742471,1.359375,-0.3588976860046386,-2.5011577921900323,0.8082956075668334,-1.1730881929397583,-2.083843469619751,1.2227614983132067,1.7862771118182765
84,0.8442382812500001,-1.462141752243042,1.7561166479719472,3.0546875,-1.5914181470870974,1.3093205474160852,1.6767578125000002,-1.721060872077942,1.0320685932257234,0.3212994635105133,-2.266232728958128,1.6576766967773438,1.439892013067762,1.7991870552230647
85,1.708984375,2.3357646465301523,-0.14825243489334095,3.4453124999999996,2.0601825714111333,-0.10527381712684562,1.76953125,2.2233345508575457,-0.23429002418029116,0.4481426477432251,1.854133844375611,0.6009268760681151,0.9839958360987452,1.733083690434824
86,1.6982421875000002,1.5765862464904787,-2.016266794254063,2.0,1.5264137983322144,-2.3337577627599195,0.36230468749999994,0.9877010583877565,-2.222043953049873,4.30374813079834,1.5233081579208374,-2.3701696395874023,1.1101848326866484,1.7624395236216437
87,0.52099609375,0.3946043252944948,1.8117690466281735,7.70703125,0.17798395454883575,1.8110892022157514,5.640625,0.16223639249801644,1.711479726273599,0.5549010634422302,0.5729560852050782,1.518969178199768,1.174915487062628,1.7689985036962481
88,1.6455078124999998,-0.8348032832145692,0.6454357845238534,1.0615234375,-1.1431623697280882,1.0791436641766898,0.9033203124999999,-1.0935392379760742,0.9538288709809339,4.426313877105713,-0.9362066984176636,1.1066596508026123,0.9629585448634976,1.769270764024405
89,9.7421875,0.6500442624092102,-1.0169265757853647,1.8613281249999998,0.721091330051422,-1.157549618133588,2.72265625,0.720358908176422,-0.9496419536092565,1.95405113697052,0.8113317489624025,-1.2357041835784912,1.0913819967575393,1.7786819010279473
90,2.01953125,-1.4139835834503172,-1.7768072408310867,0.5717773437499999,-1.21750545501709,-2.4702957679545268,0.269775390625,-0.6429029107093812,-1.8695857404858518,1.8689305782318115,-1.2002105712890625,-2.278291940689087,1.2201983985939602,1.772882037405705
91,0.6279296875,-0.2642292678356171,-0.6911282609021816,0.6533203125,-0.1908017247915268,-0.48702022175391313,3.712890625,-0.7166966795921326,-0.6375220494681717,0.38485345244407654,0.2373502254486084,-0.6821236014366151,1.2761460954035568,1.7823479688454498
92,2.9394531250000004,0.07397686690092087,3.041300312283028,2.451171875,-0.06335642933845519,2.9886695649348445,1.001953125,0.2845545709133147,2.9757842734822146,1.9007364511489866,-0.10291233658790586,-2.8897812366485596,0.9014196989276114,1.7644129578257604
93,1.9873046875,2.097170829772948,-0.23253154431807485,1.9208984375,2.0389416217803955,-0.22891833162453665,0.458740234375,1.8265328407287604,0.258703777926789,0.4285978972911835,2.5585947036743204,0.7675963640213013,0.9232336921927036,1.7349762253515884
94,0.7504882812500001,1.3812067508697505,2.6185296199469237,0.447021484375,1.5798821449279776,2.765030219688128,1.451171875,1.6934111118316648,1.9360033813299495,0.7944476008415222,1.8955160379409783,1.4301283359527588,1.1293520620367559,1.786557983221341
95,0.43798828125000006,-2.4791405200958248,-0.21416242348015258,5.98046875,-2.449476718902588,-0.44220265130292974,1.4423828125000002,-2.1682181358337407,-0.4921957496831542,0.9327455759048462,-2.467243909835815,-0.9087265729904175,1.1982607252310267,1.7974613050015251
96,0.568359375,-0.904751718044281,2.980945043394453,1.3701171875,-0.9344156980514525,2.104060913046506,0.837890625,-0.6692709326744083,1.6619729569071282,0.5866190791130066,-1.4559401273727424,2.618255376815796,1.3438607617179403,1.7859710595405467
97,1.9384765625,-1.3284707069396973,0.1703126715088324,1.677734375,-1.6934111118316648,0.1322364305547895,1.9941406250000002,-1.397503614425659,0.42110170941277664,2.2394819259643555,-1.7553292512893681,0.18486008048057556,1.2042368675608681,1.787556476276519
98,2.146484375,-0.627887785434723,-1.2151783902521496,0.42431640624999994,-0.3440656661987304,-1.9614814804719898,0.6435546875,-0.18823817372322085,-1.4997465942372161,2.5023887157440186,-0.27469190955162043,-1.6096158027648926,1.1383685955419593,1.7801017794192597
99,3.513671875,-1.0598467588424685,2.304950318890453,0.67041015625,-0.8131961822509767,2.1930423881621453,0.42358398437500006,-1.12924587726593,1.845568263656973,0.5341022610664368,-0.8240828514099123,1.3135490417480469,0.962201562354998,1.7633536274916237
100,4.484375,-1.1133152246475218,-1.2728882708034428,0.8808593750000001,-1.0814539194107051,-1.1766874596831542,15.515624999999998,-1.054170370101929,-1.2061897850036627,0.9951543807983397,-1.361801028251648,-1.2863214015960693,1.0866940438280086,1.773378374996765
101,2.466796875,-2.1272010803222647,-1.1834306466494453,2.259765625,-2.381725549697873,-1.5266048607047262,2.58984375,-2.302072286605833,-1.4247543373366862,0.5645644664764404,-2.604627370834348,-1.8111448287963867,1.3610518279258426,1.800665635066537
102,0.36206054687499994,-0.6342967152595521,-0.4398606909400438,2.791015625,-0.013183996081352262,-0.5049017491600946,1.8701171875000002,-0.19025239348411557,-0.6283343069459951,0.09484028816223145,0.8515626788139344,1.6268713474273682,1.0581640203270033,1.7694572724004887
103,1.4716796875000002,1.517258167266846,2.65916987252062,1.244140625,0.9607837200164794,2.8999011333771065,1.025390625,1.38908052444458,2.7648401133946097,0.10730482637882233,-0.6238684058189392,2.8293240070343018,1.0847729026479906,1.806054816217213
104,2.021484375,-1.8360545635223395,1.283540192355285,3.01953125,-1.687002182006836,1.0364606536468004,3.46875,-1.868098974227906,1.2349037667867326,3.7655556201934814,-1.9222635030746456,1.298638939857483,1.2122209483228241,1.7662888321961945
105,0.7192382812500001,-1.2059694528579714,-1.3688964750526131,1.4140625000000002,-1.6813256740570073,-1.0678967315979362,4.04296875,-1.2922147512435913,-1.0007117673210453,2.9052700996398926,-1.488120675086975,-0.9892991185188295,1.3892133388471777,1.782442911336918
106,1.5400390625,-0.712668240070343,1.2613602644110544,0.65771484375,-0.4815820753574372,1.3847166158729,0.8935546875,-1.0973845720291138,1.713732981948132,0.5425496101379395,-1.03997004032135,0.3032637834548951,1.024887331003759,1.789363626583662
107,0.26904296875,-1.667775511741639,-1.7340346526297774,1.8496093750000002,-1.4734946489334106,-0.1739258120316715,0.71826171875,-0.9560227990150454,-0.28849236271330225,1.1211297512054443,-1.219167590141296,-0.51487135887146,1.4556569849352063,1.77392128169079
108,0.630859375,1.3178502321243286,1.5630421258899208,0.95166015625,1.8670003414154046,2.525653605177495,0.80126953125,1.1171605587005613,2.738372760057835,0.039029162377119064,3.8714139461517862,0.7630236148834229,1.42532314127827,1.778116052779117
109,1.41796875,-1.0279854536056519,1.057363483255566,3.5019531249999996,-1.0151677131652832,1.4602957495004827,1.052734375,-0.9543748497962952,1.2388165973157386,5.99522829055786,-0.9138158559799195,1.4025874137878418,1.1286625492840836,1.750759353070098
