,pi1_from_antitau_pt,pi1_from_antitau_eta,pi1_from_antitau_phi,pi2_from_antitau_pt,pi2_from_antitau_eta,pi2_from_antitau_phi,pi3_from_antitau_pt,pi3_from_antitau_eta,pi3_from_antitau_phi,neutrino_from_antitau_pt,neutrino_from_antitau_eta,neutrino_from_antitau_phi,tau_no_neutrino_mass,tau_with_neutrino_mass
18,1.5390625,-0.1519821733236312,-1.570952681163852,0.3876953125,-0.3997314274311066,-1.7834567738734803,1.13671875,-0.2182683795690537,-2.318634041461756,1.5970745086669924,-0.2359194010496139,-1.3941571712493896,1.1728570615341867,1.7733567995816637
19,1.9931640624999998,0.25891903042793285,-3.098341834751902,0.9248046874999999,0.4209723174571991,-2.605459661759386,0.328857421875,0.8474379777908326,2.2101229499790467,1.4668412208557131,0.2909749448299409,3.136430025100708,1.464793422578251,1.7921507889091708
20,2.126953125,-0.31989502906799316,0.11933499379591082,5.40625,-0.2569048106670379,0.28106509486375,0.7485351562500001,-0.4304940998554228,0.4854567263279682,8.497806549072266,-0.19820187985897061,0.3018774390220642,1.0836047985446786,1.7570808005850909
21,1.2001953125,0.6344798207283019,-1.560781805796573,1.4189453125,1.0825525522232056,-1.410583050872891,1.58984375,0.9084139466285707,-1.2098087702570792,1.8635172843933105,0.5201908946037294,-1.1592634916305542,1.0509009600419845,1.7428092837522844
22,5.765625,-1.0058289766311646,-1.1373410473800303,1.34765625,-0.878017544746399,-1.0823645340048815,3.9980468749999996,-0.8644673228263855,-1.066734253243233,0.7020954489707947,-0.6183366775512694,-0.6908791661262512,0.9940856048620615,1.7834298857586721
23,1.5468750000000002,-0.9272744059562681,0.6346810507774293,1.177734375,-0.730246901512146,0.6645627547022045,5.53125,-0.82656329870224,0.393369637626711,2.309575319290161,-0.5804441571235658,0.4563400149345398,1.209184283620949,1.7553798274709864
24,0.9477539062499999,-1.1971800327301025,-1.676134662910635,1.6308593749999998,-1.3498947620391843,-1.534318180952238,2.9492187499999996,-1.0680867433547971,-1.2019932005042302,0.6633613705635071,-1.698698163032532,-1.3962323665618896,1.359807356341518,1.7692350595206061
25,0.43310546875,1.3696707487106328,-0.6393707417150978,0.455078125,1.0605792999267578,-0.8335171006753765,3.1796875000000004,1.014618396759033,-0.16006656161836963,0.12368671596050262,2.5511565208435,0.47402718663215637,1.218688479236644,1.7838362538109138
26,0.5986328125,-0.7948850989341736,-2.351640110194281,0.40673828125,0.2567217051982879,-2.284147820351496,2.14453125,-0.46510207653045654,-2.7857342005557744,1.014650821685791,-0.340239942073822,3.0979275703430176,1.2817657988086162,1.7586089318690743
27,1.2099609374999998,-0.373180329799652,-2.8077924601159934,0.54296875,-0.6430860161781311,3.060537519293134,3.6796875,-0.5859553813934326,-2.575662104673444,4.053150177001953,-0.5140628218650818,-2.744828224182129,1.3111564267264466,1.758113990596688
28,0.298828125,0.08368175476789479,0.44874709615076697,0.9228515624999999,-0.3526718914508819,-0.3398631337055206,3.4941406250000004,-0.3200781345367431,0.022073782092830205,0.4614236652851104,-0.21645087003707886,0.8833044767379761,1.1941281610736008,1.793121179982444
29,0.6552734375,0.010986663401126926,-0.21435561100980835,0.36181640625000006,-0.34131902456283575,0.11171863038485425,0.51416015625,-1.1078219413757326,-0.4934771205527115,0.27949878573417664,-1.650470614433288,1.9675368070602417,0.9604326074519686,1.7945795664506639
30,2.94140625,-2.113467931747436,-1.4635245622961675,1.798828125,-2.3502304553985596,-1.170060699242339,0.4736328125,-1.8408154249191284,-0.9396724937934735,0.45322954654693604,-2.818923711776734,-1.2370713949203491,1.3704933889874789,1.768238111231397
31,0.552734375,1.4548172950744627,-0.027935938925370944,0.45117187499999994,1.3107089996337893,-0.7717964695539518,2.109375,1.3790093660354614,-0.14600517896811602,0.636413037776947,2.2236838340759277,-0.8138057589530945,0.8928084975320195,1.7871944072677675
32,0.583984375,-1.7639088630676272,-1.2410592843842514,1.1494140625,-2.4106571674346946,-1.4042505351628178,0.76318359375,-2.1206090450286843,-2.316582265127661,1.399431824684143,-2.110576391220093,-1.9662832021713257,1.3480778345511004,1.7931879522575613
33,2.01953125,0.33289590477943415,-2.7237111848465894,1.9511718750000002,0.5346843004226686,-2.7646403296359,2.953125,0.42463454604148865,-3.050682275408793,6.051189899444581,0.42652192711830134,-2.9467530250549316,1.2520924880598792,1.7772178267442205
34,0.53515625,0.6764122247695923,-3.0214843560860074,0.7758789062500001,0.06317331641912467,-1.4314965679573723,0.4765625,0.4136478900909423,-1.7215323399077127,1.1877222061157227,0.35314902663230907,-1.485666275024414,1.286123706192813,1.7821029522807872
35,4.6484375,-0.5055696368217468,-1.9060131760044239,0.68505859375,-0.749839782714844,-2.0513255451068044,2.9003906249999996,-0.339854121208191,-2.0655937487284373,2.1692702770233154,-0.6920123100280762,-2.074383497238159,1.2658622142987406,1.7661901847747137
36,1.515625,-1.6505631208419802,0.33935939646258195,1.5615234375,-1.4423657655715938,0.1600572361720154,1.3564453125,-1.1700797080993652,0.4086966937793187,1.9163877964019775,-1.71933627128601,0.6082789897918701,1.0694067282866824,1.7879603064041314
37,3.09765625,0.24445326626300806,-2.6357218686809727,0.708984375,0.2913296818733216,-2.0945043661323206,1.8515624999999998,-0.04431287571787833,-2.740312785498699,0.25685355067253113,0.9484730362892153,-2.5826773643493652,1.449261100467878,1.7815853515440978
38,1.0068359375,-2.320383310317992,-0.6097745458739716,1.6005859375,-2.096987724304199,-0.3846736034370852,1.4384765625,-1.9255958795547488,0.05186384330699644,1.174398422241211,-1.9351469278335562,-0.7303086519241333,1.2954221420189704,1.780507676374056
39,0.40820312499999994,1.6908475160598757,-0.9681896637653662,1.1015625,2.472182273864744,-0.5712177001669134,0.4052734375,1.7584154605865476,-0.498253440736149,3.7696340084075928,2.1549961566925053,-0.8227238655090332,0.9765502463121879,1.731126576473736
40,1.7617187500000002,0.9732352495193479,-2.3259554507092783,1.484375,0.6950895786285402,-2.529855824721481,1.5478515625,1.1442610025405882,-2.3949037702783107,1.5856031179428098,0.7562176585197448,-1.976868748664856,1.0474119042466372,1.7676525679071378
41,1.6601562500000002,-1.4262520074844363,1.2528762038062655,2.75390625,-1.1356548070907593,1.2257174554175485,6.792968750000001,-1.289284944534302,1.1595066714410183,2.745931386947632,-1.0657072067260742,1.197354793548584,1.2087564778568731,1.768773689554736
42,0.869140625,0.5826593637466431,2.7327090742794176,1.3603515625,0.4612567424774171,1.9173365567249032,0.17858886718750003,1.857661724090575,-2.887980536275683,0.5732829570770264,0.21442180871963504,2.2045843601226807,1.5206834296605334,1.7717738993306424
43,0.603515625,-0.8999908566474912,-1.953276343165775,1.6494140624999998,-1.2872707843780518,-1.9189002910092232,0.325439453125,-1.2299569845199587,-1.0462265802399664,0.8423686027526857,-0.3321536183357237,-1.573395013809204,0.9954313134656887,1.768216729996964
44,1.615234375,1.9807122945785505,-2.6366955377285772,1.4794921875,2.34437084197998,-2.151035622115176,0.318115234375,1.8732261657714848,-2.616879947280325,1.6490809917449951,1.7850929498672488,-2.6745662689208984,1.199478622744507,1.7629811353118376
45,0.5595703125,1.5588244199752814,1.604828734231118,2.955078125,0.8137455582618714,1.9303289982536622,1.6640625,0.7359233498573304,2.2070068395641544,0.5861992835998535,0.8080121874809265,1.888849139213562,1.6558921674975537,1.7578179090004948
46,0.6435546875000001,-0.6573687195777892,-1.4745503995884734,0.58203125,-1.1111178398132326,-1.9752612926310447,1.6279296875000002,-0.36420789361000067,-1.7870602222538683,0.5233864784240723,-1.3697266578674316,-0.9659796953201293,1.069307096037531,1.8033430949416378
47,1.5332031249999998,-2.4106571674346946,-1.0056034841841253,0.61669921875,-2.110171794891356,-0.7833186958382374,3.7402343750000004,-2.1685843467712402,-1.1447641733931524,0.1604698747396469,-2.345001459121702,0.27740418910980225,1.0905914508571861,1.6432243560332862
48,2.7578125,0.30671101808547974,-1.4386216051112524,2.203125,0.5676442980766296,-1.5848096388958828,2.1757812499999996,0.269173264503479,-1.7248619379988734,2.717486619949341,0.5692743062973024,-1.6131012439727783,1.3198997131613477,1.7822971138779675
49,0.6474609375,1.6055177450180045,1.957585578157747,3.3945312499999996,1.9667958021163956,2.3258495171462408,0.8828125,2.3972899913787833,2.304961719776046,0.05344412103295326,0.43305331468582153,0.903032422065735,1.3849046389811719,1.7779229938082037
50,0.21582031249999997,0.20361949503421786,0.5054863310503444,0.87255859375,-0.15839105844497678,0.9390997269369916,2.51171875,-0.2666096985340119,1.058817551599502,0.1787969470024109,-0.10006486624479301,-1.5587695837020874,0.8997595866010946,1.7880199872633347
51,0.630859375,-0.9701223969459534,0.3364422239753242,1.478515625,-0.7851802110671995,0.14922991795694798,2.765625,-0.692709147930145,-0.0921938489907912,0.6125295758247375,-0.8838009834289554,0.8765406012535095,1.0073446709640628,1.7767907505194998
52,5.375,-0.99868768453598,-1.0827497531646924,0.38427734375,-0.7573473453521729,-1.3254348612976936,1.595703125,-1.2321542501449585,-1.2117618727012887,0.8900558352470398,-1.375330924987793,-1.4395382404327393,1.2462679835734218,1.7809834848244555
53,1.3603515625,-1.4518876075744631,-1.712754752822521,1.8173828125,-1.5238502025604244,-1.5101970342177926,3.3242187499999996,-1.3682057857513426,-1.7232000403566758,4.445889949798584,-1.2441430091857906,-1.4871835708618164,0.8718194305347352,1.768900770628799
54,0.473876953125,-2.327707767486574,-1.8624545548934068,1.9804687499999998,-1.9010590314865108,-1.3293424088009762,1.0302734375,-1.491988897323608,-1.446128426158589,0.41272708773612976,-1.1773301362991333,-2.177795886993408,1.2127774457849103,1.7474971376994155
55,0.321533203125,-2.0420544147491437,3.015030343436735,0.49194335937500006,-1.262184500694275,2.3777139545953148,1.5634765625,-1.9926145076751707,3.0502821925101857,3.219326257705689,-1.8910459280014045,3.0537514686584473,1.1151332521524675,1.758080246304823
56,0.2890625,0.9285561442375183,1.7830650425818775,0.43139648437499994,-1.1828974485397339,2.7788001705501704,0.313720703125,-0.9422894716262816,1.1615558027286141,0.8059275150299072,-0.5338357686996461,1.608358383178711,1.3570504187224457,1.792330501455011
57,1.9892578124999998,0.12048707902431485,1.189777590937041,2.501953125,0.5835749506950377,0.9924092002607304,0.595703125,0.8210699558258057,0.9551014540804263,0.6873835325241089,0.0734353139996529,0.7343594431877136,1.5057194963141076,1.8458969566723462
58,1.9277343750000002,0.28107547760009755,-1.014977514359731,0.8491210937499999,0.24829860031604772,-0.515827767595903,4.22265625,0.17011016607284551,-0.8990485786553537,7.510456085205078,0.18964608013629913,-0.9469394683837891,1.1881104021562203,1.7746250191790232
59,3.4570312499999996,-1.7582323551177972,0.46720456449460446,1.25,-2.0413219928741446,0.58137321925164,6.277343749999999,-1.959654569625855,0.3597781420354912,4.149678707122803,-1.8502304553985591,0.43324023485183716,1.4925104432659,1.7922482973837686
60,1.1708984375,-0.5952940583229064,3.1033089202040847,0.3056640625,-0.4414807558059693,-2.796084528060458,2.953125,-0.9549241662025449,2.8881709884461872,1.0115923881530762,-0.3397802412509918,2.8985226154327393,1.296680077171634,1.7780524875352814
61,0.8613281250000001,-1.1180760860443115,-2.6966559216793313,0.8710937500000001,-1.3698538541793823,-2.766286926009917,2.2109375,-1.2790306806564333,-3.0141502555267508,2.2364068031311035,-0.9672693610191345,-2.489523410797119,0.7994630147222122,1.7729801552391442
62,1.0390625,1.351725816726685,-0.672374386464734,1.0830078125,1.56230354309082,-1.2179969974161722,1.31640625,1.867915868759155,-0.54338338755713,2.370582342147827,1.4733166694641118,-0.893407940864563,1.3117377539675374,1.7743358583098556
63,0.39819335937499994,-0.9388104081153872,-1.8722289348835366,0.64892578125,-0.7827997803688049,-2.3817070529911084,2.4609375,-0.395153671503067,-1.6676250351497068,0.40443292260169983,-0.30411279201507574,-0.8318014740943909,1.2994586057385014,1.7833563462196949
64,0.7514648437499999,-0.38032165169715876,2.0924394652988054,0.36938476562500006,1.0805383920669558,1.9649977372975957,0.568359375,-0.11297952383756642,2.002008609602339,0.4468755424022675,0.5655975341796874,0.4888952672481537,1.1218185354556913,1.8070855077988728
65,0.31298828125,0.2988372445106507,2.524781031515301,0.5541992187499999,0.643635392189026,0.1551751164930415,0.54150390625,1.113681435585022,1.795166807013297,0.7965607047080995,0.9321085810661311,0.765081226825714,1.3177664749362157,1.784689952955349
66,1.45703125,-0.790307343006134,2.5125835210836027,5.66015625,-0.7967162132263184,2.4950974552083474,2.490234375,-0.6983855962753296,2.7140515920526878,0.27032002806663513,-0.4752395451068879,-2.901726722717285,1.1071523199667124,1.7769027233289563
67,0.60986328125,1.6871852874755864,-1.5589283750623817,0.62744140625,1.4756920337677004,-2.452510189823073,1.365234375,1.3751640319824214,-1.7303334481931105,0.5495061278343201,0.6200922131538391,-1.0221843719482422,1.0171651884745863,1.7997599383434106
68,4.95703125,0.6256904602050781,-1.0712260635524795,2.58203125,0.6121402382850648,-0.9930027995023026,1.525390625,0.9129917025566102,-1.2081486828226498,5.627078056335449,0.5940902233123779,-1.145430326461792,1.2636522268966246,1.7763309982019735
69,2.833984375,1.2427747249603271,-0.8273655882857702,1.7304687499999998,1.2189702987670896,-0.9294285584949263,1.490234375,0.922879755496979,-0.6397591265563354,3.120255708694458,1.1380523443222041,-0.5677607059478761,1.1309333900031098,1.7443273800154442
70,2.259765625,-0.8675801753997804,0.9242512884918984,1.1513671875,-0.8337046504020691,0.9804901895086194,1.2783203125,-0.7934201955795287,1.362646947628317,1.9001501798629763,-0.398203670978546,1.005479097366333,0.9897413496605159,1.7737454536731239
71,0.274658203125,0.091921754181385,-2.793344437994162,2.13671875,0.5011749863624573,2.936999280413496,0.45605468750000006,0.6890469193458557,-2.8782082365584167,1.2238761186599731,0.21854005753993994,-2.528886556625366,0.9584138946417057,1.7712820664228506
72,1.7763671874999998,0.9682912826538087,1.1976873733998605,0.44091796875,0.7974486351013184,1.7615815545442497,7.062499999999999,1.1720938682556157,1.2124406814153228,0.06117997691035271,1.2740736007690427,2.0583274364471436,1.6726243309847943,1.7868074365080469
73,0.99560546875,-0.684835374355316,-3.032719559966217,0.434326171875,-0.1074861884117126,2.9385704494817078,2.0390625,-0.5475020408630372,2.641101142949076,1.1888428926467896,-1.0486692190170288,2.8759095668792725,1.2172707063174155,1.7834528700724201
74,4.87890625,0.28583636879920954,0.02617467685472302,0.5810546875,0.520950973033905,-0.04453828650148881,0.8964843749999999,0.539811372756958,0.2590010395337677,0.3980902135372162,-0.27444517612457275,-0.5866207480430603,1.042836188541166,1.775451545827968
75,3.68359375,-0.33033233880996704,0.2613387691772401,1.4736328125,-0.29535812139511103,0.07598550971827642,2.20703125,-0.19061860442161563,-0.011421704464579678,2.3802969455718994,-0.03654356300830843,-0.044836271554231644,1.1016149762555312,1.8087943392572432
76,0.483154296875,-0.041199989616870845,0.680494198943129,0.9848632812499999,0.1732230633497237,0.43349970192167364,1.2900390625,0.7221900224685669,0.12296054558647286,2.663737058639527,0.33905372023582453,0.5955148339271545,1.164212182637498,1.7763881838379534
77,2.208984375,0.25745415687561035,1.5894084079322552,1.39453125,0.2468337118625642,1.445642620856014,3.6386718750000004,0.4636372029781341,1.577004017161865,4.458338260650634,0.339535415172577,1.332615852355957,0.970489680820076,1.7683065139498664
78,0.2227783203125,-0.6234931349754332,1.9205686152645305,1.0107421875,0.015747550874948515,1.5680261912138656,4.0078125,0.14117862284183505,1.8783801127316682,1.3895407915115356,-0.20205397903919217,2.084956407546997,1.2704082902465585,1.7723956131950622
79,0.36669921875000006,-1.9973753690719616,-1.4918459702630968,1.376953125,-2.414868593215945,-0.7191696757661601,1.2724609375,-1.8494216203689582,-0.6714972399292887,0.5815964341163635,-1.4298665523529057,-1.3571020364761353,1.2423698997446735,1.8079264985296417
80,4.69921875,-2.134342432022096,1.3835404435654848,0.71728515625,-2.205572605133056,1.085963635230867,0.576171875,-1.9479354619979872,1.1879212616156967,0.10381180793046951,-2.497627258300779,-2.6413156986236572,0.9774891303002383,1.7708029655501414
81,2.58203125,1.4907071590423584,-1.1839266691121355,0.56640625,1.701284885406494,-1.6290591241617274,1.0458984375,1.4403516054153447,-1.0084198323017322,6.592293739318848,1.3697930574417119,-1.1412590742111206,0.9673291160889286,1.7266635919499358
82,2.349609375,1.0303659439086912,-0.6434808214228089,0.3935546875,0.8489028811454771,-1.1513085652570625,0.3671875,0.6950895786285402,-0.22374088536715472,0.33001577854156494,2.128484725952146,-1.2722032070159912,1.0077505018925599,1.7665004119215328
83,1.048828125,2.109988689422608,2.3438308368448526,1.390625,2.206671237945556,2.5584694253728566,3.8515625,2.3690907955169687,2.2184297168182336,0.4791642129421234,1.6000043153762817,2.504220485687256,1.1980078577348172,1.772860859251012
84,1.0087890625,-1.4828333854675293,-1.8972162951527494,1.96875,-1.3665578365325928,-2.2244870199476017,1.2119140625,-1.4161809682846072,-2.6972423079472914,0.6697123646736145,-1.8822294473648074,-1.8276766538619995,1.3032183254693834,1.7819373099906628
85,1.6240234375,-2.3018891811370854,1.4382335477067472,0.302734375,-1.407940864562988,1.2000336884550025,0.35302734375000006,-1.8378856182098384,2.613552937402416,0.9723434448242189,-2.1428096294403094,1.1483097076416016,1.4009714364494357,1.7752172576098437
86,1.3125,1.7045807838439941,-1.1162524720600742,1.4208984375,1.333231568336487,-0.8852740340921004,0.984375,1.6121097803115847,-1.4459521344257609,2.68125319480896,1.7564033269882207,-1.3556480407714844,1.1069638367160644,1.7852827220523324
87,0.7993164062499999,-0.2598345875740052,-0.9807994344232502,0.7387695312499999,-0.17395550012588504,-1.213325562697289,7.824218750000001,-0.3224585652351379,-1.2509158288986149,2.416703224182129,-0.45934578776359564,-0.9962512254714967,1.0733818404761042,1.7808142852253541
88,5.15234375,-1.8087710142135616,-2.19606493712014,2.333984375,-2.1019318103790283,-2.2760502219020613,2.5390625,-1.8225044012069713,-2.229368718249985,2.4646365642547607,-1.9398781061172479,-2.0383591651916504,1.3426966831812903,1.7816556173085085
89,1.2529296875,-0.3228248059749602,-0.7212056058937857,0.9931640625000001,-0.07306130975484848,-0.7619470193961841,0.9965820312500001,-0.9844050407409668,-0.48537610679763926,0.8080028295516968,-7.006711530271924e-05,-0.9927516579627991,1.3605075717606159,1.778821547402461
90,0.28857421875,-2.262520313262939,2.9331976939107727,1.4404296875,-1.7173986434936523,2.637196883398806,5.050781249999999,-1.7873470783233645,2.666587140532493,1.4445191621780396,-2.203014850616456,2.5487871170043945,1.0281259738002033,1.7737351971668225
91,1.8388671875,-1.6707053184509266,-2.5822026073305846,0.69775390625,-2.032898902893066,-2.1094325588054135,1.9404296875,-1.911496281623841,-2.2569098733355832,0.11126668751239777,-1.9758174419403092,1.0853334665298462,1.1328353110769338,1.799363992741437
92,1.2646484375,-0.7011322379112245,-1.4237661625298683,0.7080078125,-1.0591143369674683,-2.1457755567753405,0.337158203125,-1.4852137565612795,-0.9304027701429035,2.082681655883789,-0.664158761501312,-1.5780640840530396,1.2183079941739856,1.7798570927895372
93,1.7509765625000002,1.8587603569030757,-1.3674301846919668,0.55615234375,1.5082857608795162,-0.7739548160303142,0.94140625,1.5978270769119256,-0.6347941902105316,2.378015995025635,1.5420316457748415,-1.048298954963684,1.2936249853300574,1.7750238157655915
94,0.72314453125,-0.730430006980896,-0.7783511569270989,0.187744140625,-1.8320261240005495,-0.08779748594395813,1.8955078125000002,-0.990997016429901,-0.5351674295319239,1.867407441139221,-0.4780899584293367,-0.7636683583259583,1.0091681135358372,1.8070593388864398
95,0.984375,-1.6313364505767818,1.061155600254415,0.398193359375,-1.1715445518493652,1.6886218045955284,0.8750000000000001,-0.7432478070259093,1.1785602190718134,1.1922416687011719,-1.7514139413833623,0.9910474419593811,1.1637872997842185,1.7707548039834557
96,0.279296875,1.006744623184204,-2.9901276969077273,0.85546875,0.7577135562896727,-2.3808262250258045,2.998046875,0.5583056211471558,-2.708875098859063,0.22482934594154355,1.014318108558655,1.9752298593521118,1.0238286704315926,1.7961303377016375
97,0.5400390625,-0.20728172361850736,-1.0005240728080438,0.220947265625,0.5539109706878662,-1.4538508533772962,0.48364257812500006,0.7947019934654237,-1.3365594600189754,0.9727521538734436,0.6635277271270752,-2.495382785797119,0.7865857541622676,1.721211020663863
98,2.4296875,2.084902524948121,-0.9377199152351537,0.41918945312499994,2.4084596633911124,-1.2606789659204476,3.3593749999999996,2.2841272354125945,-0.693578766135285,3.0896151065826416,2.0512609481811515,-0.8265740275382997,1.3462449737288504,1.7910303253326767
99,0.7841796874999999,2.208319425582886,2.9780130097913133,1.0029296875,1.8285470008850093,-2.1582591911323257,0.64111328125,2.3359477519988996,3.067873540115694,0.3792954981327057,2.9479658603668177,-2.899492025375366,1.4319538845431279,1.7825435391811666
100,1.359375,-0.903469979763031,-1.878482492545562,0.493896484375,-1.2596209049224858,-0.8158404277283217,1.2050781249999998,-0.5293740630149842,-1.484021546713143,1.1740272045135498,-1.1194145679473877,-1.476417899131775,1.4270588712172791,1.793422664087537
101,0.7548828125,-1.7629932165145874,1.3945664355889242,0.5166015625,-2.120792150497436,1.7569821689973422,0.9008789062499999,-1.2195196151733398,0.9289258358177822,1.4972277879714966,-1.8053567409515376,1.796459436416626,1.1552817390664356,1.7777922039069702
102,0.430908203125,-0.7961668968200682,-2.287175023427331,1.451171875,-0.6661580204963684,-2.1850211080728212,1.9453125,-1.2145756483078003,-2.0859086647952942,1.6424888372421262,-0.5428549647331238,-2.266622543334961,1.1794783445316757,1.7841959191781223
103,2.431640625,0.08496353030204776,1.138906084324944,0.9228515624999999,-0.5588549375534058,0.9120305654636384,0.379150390625,-0.43543809652328497,0.7267762945952528,0.5600847601890564,-0.67835533618927,1.471748948097229,1.3361890146448587,1.762755266766245
104,3.7167968750000004,1.368022680282593,-3.122168307442199,0.9384765625,1.364177346229553,2.9907072922770666,1.9443359375,1.233985424041748,2.726933701762832,0.24843345582485202,0.497919648885727,2.951427459716797,1.4017263359632728,1.799726169002861
105,0.49951171875,-1.405743598937989,1.69566213145838,1.9580078125000002,-1.3689382076263426,2.252505083117397,0.7724609375,-0.878566861152649,2.2192009351335513,1.0802265405654907,-1.5666044950485234,2.7515616416931152,1.0653278138038107,1.7452212190990248
106,0.55859375,0.47224342823028576,1.7557121799711553,1.2949218750000002,0.7340922355651853,1.0320703106444415,0.47656249999999994,0.21918393671512593,1.8154897738923361,1.6807760000228882,1.0336271524429324,1.1394110918045044,1.0880585598964085,1.7845133335133914
107,1.9882812499999998,1.8919034004211435,-1.675544405302041,0.81396484375,1.6300545930862418,-2.135018028970364,2.048828125,1.5828119516372674,-1.6809059399303832,1.6337512731552122,1.6683427095413201,-1.3486864566802979,1.183410759902941,1.7749279797322397
108,0.55908203125,-1.9439070224761958,-1.3422339917895494,0.8935546874999999,-1.5363017320632935,-1.458043551178699,1.4853515625,-0.990447700023651,-1.052857619093714,0.8726224899291992,-0.7782607674598693,-1.338698148727417,1.3298560280228495,1.7848934657349922
