,pi1_from_tau_pt,pi1_from_tau_eta,pi1_from_tau_phi,pi2_from_tau_pt,pi2_from_tau_eta,pi2_from_tau_phi,pi3_from_tau_pt,pi3_from_tau_eta,pi3_from_tau_phi,neutrino_from_tau_pt,neutrino_from_tau_eta,neutrino_from_tau_phi,tau_no_neutrino_mass,tau_with_neutrino_mass
10,1.7734375,0.23712882399559024,-2.2948022120219544,0.469482421875,0.06262398511171346,-2.035018389085085,0.544921875,0.767418444156647,-2.7287994195654806,1.1119824647903442,0.40730911493301386,-1.5697550773620605,1.0120847596497344,1.7740146638721377
11,2.296875,1.0594805479049685,2.4208790858911047,0.9843750000000001,1.4236884117126463,2.371644897167562,0.8125,0.5892513990402223,2.196266479734339,1.2744069099426272,1.2446091175079343,2.739248514175415,1.2927521624121665,1.764831015610001
12,1.0234375,-2.3009736537933367,-0.5308660809502257,2.103515625,-1.8642536401748657,-0.7594028646368214,2.044921875,-1.7342448234558114,-0.7116380260666963,0.6358861327171326,-2.0847201347351065,-1.3714114427566528,1.2436940349132233,1.8149443840046942
13,1.7431640625000002,-0.8765526413917543,2.8816252951101045,1.5888671874999998,-1.2652974128723147,2.9618030118561203,1.0400390625,-1.1644032001495361,-2.726050523677334,0.025633452460169792,-3.245819807052615,-1.6768239736557007,1.4683849215803928,1.7768134709669778
14,0.73681640625,-2.08893084526062,-1.9676454498579619,2.802734375,-1.9664295911788938,-1.6670396054397445,1.5908203125,-1.9457380771636965,-1.8012329932471063,1.6975620985031128,-2.4962315559387207,-1.7652238607406616,0.7588084080989056,1.7927703384986533
15,0.69091796875,2.2795495986938494,0.18682886382667394,0.7402343750000001,1.8713949918746944,-0.6308858563721946,1.986328125,2.106143474578859,-0.4520694903356885,1.0611903667449951,2.246360301971435,0.25197362899780273,1.1597462097346651,1.7771898787877285
16,1.107421875,-1.847041249275207,-2.7934536905137404,1.2431640625,-1.627857327461243,-2.417351019575377,1.2275390625,-1.2859889268875118,-2.7660922125358782,3.165495872497558,-1.834837079048157,-2.6908555030822754,1.1145603641659187,1.777628767189791
17,0.4736328125,0.10931730270385738,0.4406430782299183,0.364501953125,-0.20325326919555664,0.40518458355530707,4.2734375,0.31275367736816406,0.11572847308689974,1.4948434829711916,0.670062243938446,0.15567611157894135,1.1711643670478695,1.7725326031662647
18,1.4658203125,0.10309152305126193,0.8271803722978891,2.556640625,0.06958220154047008,1.3262085863321733,1.708984375,-0.02600177004933357,1.2018865422766496,1.6763254404067993,0.2648999094963074,0.906384527683258,1.2643682135986698,1.7705145687582327
19,2.22265625,0.026367992162704506,-2.711308853873465,0.56591796875,-0.16168706119060522,-2.746280951668601,0.6210937499999999,0.3206274509429932,-2.197326555066969,1.061518907546997,0.7494074702262877,-2.662280321121216,0.9780912171459272,1.7747228302884046
20,0.56591796875,-2.0215461254119873,-0.15694390075383644,1.197265625,-1.5910519361495976,-0.6814742594558767,0.6787109375,-0.8093508481979369,-0.13964607099332463,1.1876885890960693,-1.1657118797302248,-0.5411204099655151,1.3874183155138895,1.7727094592405663
21,0.465087890625,-1.473311543464661,1.6953687788442082,0.7216796875,-0.5854060649871826,0.9858628962273295,0.9902343749999999,-0.5273598432540896,0.6430763456254408,0.5055183172225952,0.0014190269866958952,0.3163301944732666,1.270797072303587,1.7659775176953365
22,3.091796875,-0.02673421427607542,-2.5531021956529907,0.78662109375,-0.1485030651092529,-2.431917720075442,5.4375,-0.17908261716365814,-2.5106216590157855,5.025943279266357,-0.32187137007713323,-2.5416345596313477,0.9178672492014789,1.7714541487402087
23,1.6972656250000002,-1.3793755769729614,2.482503446023681,0.26025390625,-0.6527909040451049,2.248997130471546,1.7041015625,-1.2224494218826292,2.400848856721015,3.898299932479858,-1.4542101621627808,2.577665328979492,1.0042707956828518,1.7550308270562889
24,0.248291015625,0.9928281307220461,2.7055538106704646,0.96630859375,1.076876163482666,-1.4922424748439604,0.69287109375,0.7375713586807251,-1.1364537761530602,1.1320730447769165,0.9484909176826477,-1.0191432237625122,1.3175994798130375,1.7920746877519644
25,2.10546875,-1.6481826305389398,3.1351496089234603,0.8466796874999999,-1.7062288522720335,2.775581283821674,0.9765625,-1.9759514331817638,2.8514447209308766,0.17588025331497192,-2.3001639842987056,0.8988317847251893,0.9395315371266045,1.7860452319784035
26,0.493896484375,0.10657063871622091,1.3901839806121323,0.301513671875,-0.7329935431480409,-2.4377725959722767,0.492919921875,-0.011719107627868751,-2.2402004741153316,0.6417574882507325,-0.2440685778856278,-2.2174112796783447,1.3499144035909225,1.7940040778914796
27,0.70556640625,1.6102786064147954,1.0857684848589932,0.75634765625,1.289651155471802,1.282648925555834,2.029296875,1.5839105844497685,1.6905837499969205,2.8742611408233643,1.298848867416382,1.7198636531829834,1.0963880822254466,1.7985233085137946
28,2.4492187499999996,0.8941313028335574,2.56951611619247,4.515625,0.6725668907165528,2.5125746557704285,1.7646484375,0.6115909218788148,2.674685427634567,0.2959158718585968,0.0575368776917458,3.027599811553955,1.1906744479240163,1.7908482673801904
29,1.548828125,-2.012207508087157,-0.6187752357978447,0.6669921875,-1.221167683601379,-0.7690599391856752,0.446533203125,-2.215643882751466,-0.8779521487812558,1.0803754329681396,-1.2693687677383423,-1.0384811162948608,1.1671920797554116,1.7914454257227879
30,2.7578125,-1.3083285093307495,0.9195558183659205,1.3232421875,-0.9584032893180848,1.1878218757587096,0.295166015625,-1.5073702335357668,1.1683979249880239,2.445202350616455,-1.0281548500061035,0.7449513673782349,1.116983533963724,1.7546375392204996
31,0.35107421875000006,-0.1475875079631805,2.4801503704932077,0.611328125,0.48414564132690424,2.388848552886053,1.021484375,0.7038788795471193,-2.9315252066296695,1.872176766395569,0.6310248374938965,-3.0792737007141113,1.1882288499384284,1.780894443352807
32,0.9228515625,-1.907101631164551,2.386098909103012,0.66455078125,-1.6326181888580324,-2.679079241554567,0.6259765624999999,-1.800347924232483,-2.9942258260768666,2.1756629943847656,-1.6338880062103274,3.0096471309661865,1.2385238668503156,1.798803247555136
33,0.8886718749999999,-0.07324442267417908,2.4657090666558443,0.99462890625,0.05090487375855446,2.433560671509904,4.125,-0.08679464459419249,2.1202771830558755,2.2059710025787354,7.338229625026405e-05,1.8894031047821045,1.0956915798267024,1.7708396497764742
34,4.894531249999999,0.08075197786092754,0.028127855069384186,1.9423828124999998,-0.017029328271746656,0.30039478227023697,2.24609375,0.05017242953181269,-0.04120784943440281,0.8652244210243225,-0.2564844489097595,0.3600877523422242,1.2581085250452777,1.7740608458960505
35,3.884765625,-2.4994659423828125,-0.8437732353037816,0.45336914062500006,-2.4800560474395756,-1.107548935278242,0.67236328125,-2.145695447921754,-0.9045132301234056,0.9312729239463806,-3.076333284378055,-0.8498584032058716,0.9680513067535277,1.7574984949738799
36,0.2474365234375,0.7351908683776855,1.0594097698472273,0.505859375,1.3656423091888434,0.9448481272143499,1.8779296875,0.853846848011017,1.9950856714055292,0.36813524365425115,1.8309475183486936,1.7764536142349243,1.407898261711449,1.776603016197174
37,1.5009765625,0.2384105920791626,0.03534613719981385,2.2578125,-0.002197332680225396,0.09053443777726586,1.6279296875000002,-0.033875547349452945,0.41447175420754223,2.018160104751587,-0.22974674403667453,-0.04468926042318345,1.1408839585713237,1.7867379506753491
38,1.1328125,1.2136601209640505,1.3626306870230234,4.265625,0.990813910961151,1.2366612202256613,0.73681640625,0.5526291728019714,1.5175195501038912,0.2994929552078247,0.22300420701503743,1.1346352100372314,1.380089521776803,1.7760330457773383
39,0.37792968749999994,-0.17706839740276342,2.8709822939700063,0.9550781250000001,0.39716789126396185,-2.791305332468482,0.57080078125,-0.07727286964654924,2.918931393453235,4.141541481018066,0.1379707008600235,-2.7740509510040283,0.8726733504366511,1.7701645443401348
40,14.242187500000002,-0.04834131896495816,-0.25020226811159396,0.51123046875,-0.10144352912902839,-0.2056753344867367,2.9042968749999996,-0.05273598432540892,-0.17539934305473226,13.998152732849123,-0.0746517702937126,-0.30168703198432917,1.03291431275669,1.761267670644076
41,1.7578125000000002,1.2488174438476562,-0.5224824672699027,0.6279296875,1.4912564754486084,-0.12685321967960925,0.91064453125,1.643238663673401,-0.7881189110608913,0.28509199619293213,2.532051801681518,0.3605527877807617,1.0241862536549382,1.7853776719309435
42,0.7358398437499999,-0.7150486707687378,2.805742468614619,0.433349609375,-0.9739677309989933,-2.3733103870053998,1.2099609375,-1.0816370248794556,-2.8768375269494895,0.5918285250663757,-0.921439230442047,-1.7589861154556274,1.0745994388471147,1.7725867376175723
43,1.40625,-2.1165807247161865,-0.7505042247772152,1.708984375,-1.997558474540711,-0.6287358327347945,3.5859375,-1.872127413749694,-0.8768849784720203,0.07256666570901871,-3.7377209663391167,-0.8140262961387634,1.0566500211775487,1.7741915112964588
44,0.6572265625,0.9686574935913085,-2.2121703813501457,0.288818359375,0.4901883006095886,-1.4904724763963142,0.908203125,0.38288521766662603,-0.9960353854025098,1.2481951713562012,0.4600811302661896,-0.9269261956214905,1.1905371545209882,1.752056629635319
45,0.76708984375,0.6830042600631713,-1.826039772262309,0.9467773437500001,0.616351842880249,-2.9320322945555466,0.3154296875,1.0201116800308228,2.7571122836126567,0.8274307250976561,0.2845367789268495,3.088437795639038,1.3140041005547511,1.7959062551592484
46,1.5781249999999998,-0.6132389307022097,1.5228918896571186,0.63134765625,-0.7877437472343447,1.152385082433035,7.296874999999999,-0.8009277582168579,1.5418453487236967,4.035796165466309,-0.8762076497077943,1.4289366006851196,1.3062783843205785,1.7778832591703084
47,0.734375,1.2142094373703005,-1.8787754967017165,3.2656250000000004,1.7963194847106936,-1.8412641183953509,2.23046875,1.729850172996521,-2.051425608536404,1.3015185594558716,1.393108248710632,-1.9490439891815186,1.425029635485023,1.7977769055044692
48,0.32836914062500006,-2.1949522495269744,2.3067077516530814,0.3056640625,-1.462691068649292,1.1186834525151035,0.5927734375,-1.8364207744598389,1.952495269598725,2.7366058826446533,-2.3217053413391118,2.098832368850708,0.7639177255238806,1.7805278827247426
49,1.9794921875000002,-1.3279213905334475,2.034822775648326,0.28857421875,-1.661549687385559,1.8514265585805723,2.671875,-1.4326609373092651,1.7022040678325487,4.369665622711182,-1.6042857170104978,1.780490756034851,1.0612940019441952,1.772376380013065
50,0.297119140625,0.5932798385620116,2.8105380941322826,1.3066406249999998,0.3605456650257111,3.1276270512294273,1.4765625,-0.20673237740993497,-2.964146198999308,2.015284776687622,0.36338961124420166,-2.842690944671631,1.1982307818819,1.7781773266513863
51,3.271484375,-1.6745506525039675,-0.9134038041370989,1.09375,-1.4723960161209106,-1.1639914631162287,5.55078125,-1.603320360183716,-1.0621435354630113,2.128653049468994,-1.499182462692261,-1.2765793800354004,1.1489305413671118,1.7887948710590678
52,1.9199218749999998,0.8628193140029907,2.104062954222557,1.5068359375000002,0.9331339597702025,1.5726002016982181,1.8935546875,0.7676015496253968,1.6963459567866341,0.7392691969871521,0.9887665510177613,2.357175588607788,1.3184677689293094,1.7863377542818424
53,2.416015625,1.0380566120147707,2.733583677780661,6.789062499999999,0.8785668611526489,2.7462739864783936,2.794921875,0.7643055319786073,2.6310339795118574,1.032079815864563,0.8193931579589845,2.393792152404785,1.3081589302574541,1.7860127514745474
54,2.140625,-0.7068086862564085,2.7109181558650732,2.18359375,-0.8324228525161741,2.347039757099045,0.8125,-1.0898770093917847,2.4207850172557013,2.4472169876098633,-0.9586439728736875,2.7744550704956055,1.1892204499885435,1.7885255148652641
55,0.31689453125,1.0232245922088623,0.03525189032646889,3.12890625,0.7888424396514891,0.7682820341024477,1.869140625,0.5771660804748534,0.8435856496054599,0.43832510709762573,1.4146552085876465,0.9255459904670715,1.3037650994725267,1.7541024320891068
56,2.251953125,2.0665915012359624,-2.405733301827724,0.9038085937499999,2.253914117813108,-1.9290716698479164,0.9287109375,2.186529159545897,-2.6855404475118934,0.4354410767555236,2.9749283790588392,-1.9195853471755981,1.1732582354558936,1.7950033894582467
57,3.01171875,0.13019196689128873,0.13877701178135415,1.2041015625,0.3440656661987304,-0.04364556760138954,1.0087890625,0.08093509078025819,0.5544211517275911,1.6142390966415405,-0.10537584871053698,0.42701852321624756,1.2384309124079675,1.7823003664256012
58,2.130859375,-1.2257454395294187,-0.08711662241890702,0.75537109375,-1.0199285745620728,-0.3410334148274047,0.1929931640625,-1.7503585815429694,-0.8316679370978473,2.393935441970825,-0.9998540282249448,-0.6047778725624084,0.965278326165866,1.7757078045885366
59,1.0400390625,-0.19885860383510595,-2.8497847594408836,1.3916015624999998,-0.07104708999395373,2.538058892581331,0.9560546875000001,-0.4548478722572326,2.73728128404734,0.8354400992393494,-0.6082389950752258,2.63584566116333,1.436830059062087,1.7798453202345694
60,4.484375,-1.6190679073333742,0.6176967940845575,1.1396484375,-1.6000244617462165,0.3367204804408133,5.9375,-1.723990559577942,0.5360498669774892,0.13596023619174957,-1.3691416978836057,-0.42926162481307983,1.2423058963763218,1.756951818062817
61,1.8583984375,2.202459812164304,-2.667947282515504,0.8681640624999999,1.65623950958252,-2.7386494729315665,2.537109375,1.919553160667418,-2.870989834034419,1.2998874187469482,1.7410930395126334,-2.388424873352051,1.231437452491936,1.8108920104949813
62,0.275634765625,-0.03350932523608207,1.243985960565699,0.52099609375,-0.35084077715873724,0.37305317147940037,2.396484375,-0.22577592730522164,0.622866489356767,0.4518291354179383,0.5013358592987062,1.6749659776687622,0.9187629422312747,1.7821446511123293
63,1.5761718749999998,-1.13345742225647,-1.1725028724209585,1.8173828125000002,-1.4438307285308836,-0.8994361666221201,1.9492187500000002,-1.5427106618881221,-1.125429991290187,1.4272072315216064,-1.4571248292922967,-0.6381349563598632,1.1907507597154894,1.7829494741915366
64,4.9609375,1.8809168338775626,-0.7690684215440543,1.9589843750000002,1.9096652269363408,-0.5143761418895064,2.701171875,1.961302518844606,-0.6017797980908491,2.475502729415894,1.7113201618194573,-0.8244551420211792,1.1615873469545488,1.7853922252738608
65,1.572265625,-1.9316384792327888,-2.5410993224078884,1.3085937500000002,-1.7032990455627444,-2.8957014803245955,0.5791015625,-1.4409009218215947,-2.98183506029222,2.069202423095703,-1.4930392503738403,-3.1360793113708496,1.033719178874127,1.8012115754126734
66,2.5546875,1.8776208162307733,2.873423806724195,1.330078125,1.9208350181579585,2.8875809201900062,0.5205078125,1.4690999984741209,-2.9854477216364512,2.1070711612701416,1.4471368789672852,3.0680418014526367,1.025365369738102,1.7788572185864153
67,0.8374023437500001,0.7328104376792905,3.0507848980538332,1.0869140625,0.8417615294456483,-2.77917750219771,1.0087890625,0.5612353682518006,2.9180675993861303,1.1383967399597168,0.799485385417938,-2.3266289234161377,0.9297003269880071,1.7659374633238096
68,1.4033203125,1.13290810585022,-0.0055596173411493165,2.05859375,1.2085329294204712,-0.13964795525430967,1.3349609375,0.8229010701179506,-0.44630999767353674,4.038252830505371,0.9746578931808468,-0.06850609183311462,1.2116618939886725,1.7781918901106974
69,2.681640625,-0.34919279813766474,2.6595574080223456,1.9150390625,-0.4076052010059357,2.477609541594886,3.1796875,-0.25324258208274836,2.43425109811731,2.280538320541382,-0.23528817296028137,2.8332009315490723,1.0167580416983513,1.779416667973202
70,0.8286132812500001,1.2922147512435913,-1.3339193007860666,0.38281250000000006,0.6060975790023804,-1.3379352523037267,0.285400390625,1.2422254085540771,-0.980691208754358,3.6207766532897954,0.6608486175537109,-1.575014352798462,0.6919492831251501,1.754577157663014
71,1.1572265625,-0.24903103709220883,1.342708374011358,1.4423828125,0.2887661457061768,1.6371661182215087,1.4482421875,-0.20014038681983945,1.1859805067600049,1.0324385166168213,0.3907788693904875,1.273817539215088,1.3365962503323656,1.7617768436309074
72,2.04296875,1.4423657655715942,0.22081230279592884,0.7397460937499999,1.8261665105819702,0.31045146562463977,3.8515624999999996,1.6696065664291384,0.2874136590885124,13.960600852966307,1.6685798168182377,0.28839388489723206,1.000746177758393,1.8455254143819089
73,2.16015625,-0.15729239583015447,1.1813792080473902,1.20703125,-0.2462843656539917,0.7447573984942465,0.9570312500000001,-0.38874477148056014,0.7544081923493563,0.24036532640457153,0.2088409513235092,2.3581926822662354,1.0991393862645538,1.776197055444117
74,5.3515625,1.8530838489532466,2.188639246446371,0.396728515625,2.0081789493560787,2.323797404647845,0.51611328125,2.330454349517821,2.5472407005679223,0.6258645057678223,2.4687957763671875,2.180555820465088,1.2539551336543857,1.7519898968171284
75,0.76806640625,-0.6927091479301453,-1.2748510744476587,0.42431640625,0.45759454369544983,-1.3591194437669727,0.68701171875,0.5758842825889589,-1.1132108829358123,1.0264893770217896,-0.46214058995246887,-1.0765355825424194,1.295276086752605,1.7628877258661508
76,0.65380859375,-1.5090181827545168,-0.909982316299132,3.390625,-1.8902554512023915,-0.7031493379443498,0.7563476562500001,-2.1101717948913583,-1.2334434940684946,0.5397355556488037,-1.6029694080352777,-1.4401121139526367,1.346324764217238,1.779682934293336
77,0.7778320312500001,-2.1554002761840816,2.404948744542046,0.26318359375,-1.6379283666610713,1.406490869600532,1.3125,-1.5710928440093987,2.5483126143046717,1.4942246675491333,-1.5241726636886597,2.8874025344848633,1.1469877378578035,1.7741414294981974
78,0.44116210937500006,-0.10858485847711559,-0.3350645135518385,0.73095703125,0.09063997119665142,-0.6730745889934836,0.2939453125,-0.05475020781159395,1.0911494589727981,0.24777446687221527,1.633032441139221,1.4322028160095215,0.992786641739655,1.759992124918584
79,0.18542480468749997,1.4778892993927002,-0.8304959166602583,0.501953125,0.6267891526222229,-1.1407623435562755,1.0302734375,0.10638752579689019,-0.5894616824032483,0.8624810576438904,1.0529265403747559,-1.6277940273284912,1.0021540529990272,1.7814206965222008
80,0.24865722656250003,1.3936582803726194,-1.432658508941929,1.623046875,0.6833704710006715,-2.290493670164027,2.3359375,0.9745170474052429,-2.5385583723189478,0.27775686979293823,1.6031510829925533,-1.8790913820266724,1.4495529882888165,1.7820077321445882
81,0.70458984375,-0.6452833414077758,2.335513624934968,0.3759765625,-0.5127109885215759,2.3349310396981275,3.099609375,-0.972685933113098,2.1556354081563134,4.077975749969482,-0.9270510077476501,1.9484163522720337,1.0113451703758396,1.7774521234030367
82,0.82763671875,0.3848994374275208,2.0560278656565134,1.322265625,0.6496780514717102,1.6715279869843025,0.75390625,0.425733208656311,1.7077596471446963,4.3087615966796875,0.8576804399490355,1.6504220962524414,0.7444913803090889,1.7781801766674612
83,5.15234375,-2.186712265014647,-0.3368285775238876,2.7460937499999996,-2.335581541061402,-0.28292236714071767,4.3671875,-2.2182073593139635,-0.22579036756043988,4.019571781158447,-2.4125576019287096,-0.34416088461875916,1.0200417755174125,1.7863123140212438
84,0.61376953125,-0.7346415519714355,-1.0096927545625602,4.3203125,-0.3969847857952118,-1.1590220883095264,2.55859375,-0.5112460851669313,-0.8644833586889404,1.2469456195831299,-0.20095525681972498,-1.2335714101791382,1.366196094890905,1.7747093578937705
85,0.7167968750000001,-2.320383310317992,1.5059960220107977,0.27001953125,-1.4641560316085813,-0.06279224953948626,0.34570312500000006,-1.2198858261108394,2.848618945972409,0.3301531970500946,-0.7414163351058962,1.8338898420333862,1.3980174693159526,1.7746832612352454
86,0.640625,-1.754020810127259,-1.0402598999021517,1.7880859375,-2.2125308513641357,-0.6736588258446453,0.8608398437499999,-1.557542681694031,-0.9537316534337801,0.55528324842453,-1.6216042041778556,-1.6594210863113403,1.2214074847981617,1.7714247283957953
87,2.408203125,-0.8055055141448975,-2.944812534081671,2.087890625,-0.6824548840522766,3.059961466427942,4.6953125,-0.7441633343696594,3.1242186364794353,2.830543279647827,-0.6361430287361145,-2.9074959754943848,1.1392285012425498,1.7743574773320152
88,3.5410156249999996,-2.4174320697784406,-0.8861626547946524,0.3388671875,-1.9697256088256816,-0.6359602523859971,1.880859375,-2.324594974517822,-1.2447593741550576,0.3385649025440216,-1.9928407669067367,-0.32245680689811707,1.4516742218240601,1.8186468412201704
89,4.1484375,0.7448957562446593,0.2676815989259924,0.8466796875,0.4169438779354096,0.34406174565753506,0.45532226562499994,1.2193365097045898,0.10235132141570336,0.8719989657402039,1.033963203430176,0.7242011427879332,1.2280246047756018,1.7823041240804205
90,4.6875,0.1582079529762268,0.5760939093589801,2.1953125,0.26184880733489985,0.3364316145168887,1.69140625,0.38782921433448775,0.44357400352355225,6.341594219207764,0.1674440801143647,0.5541353821754454,1.250707569754504,1.7792072704679185
91,0.41430664062500006,-1.9314553737640374,2.3931434084219694,4.0,-2.2346873283386213,2.725281057432296,1.4091796875,-2.1601612567901594,2.692178980694498,0.28064340353012085,-1.7087782621383674,1.6229407787322998,0.9568196352313963,1.7442998485139525
92,0.49560546875,-1.3422040939331052,-0.14726528808605058,0.623046875,-0.737937569618225,0.938218300528248,1.455078125,-0.7892086505889893,0.5190655351997284,0.9600316882133483,-0.9612119793891906,-0.24868908524513247,1.1570282360613808,1.7586980696504038
93,0.9345703124999999,0.369884341955185,1.760591559131563,6.48046875,0.39313945174217235,1.992835717373689,0.71044921875,0.221747487783432,1.5815843103198794,1.3376524448394775,0.05770108476281175,1.8013293743133545,1.2997071837007061,1.8032527737273893
94,0.57421875,0.6919766664505005,1.9079627941327584,2.3046875,0.5506149530410767,2.4136436526734912,1.1630859375,0.7199926972389221,2.77634591633486,0.4007895588874817,-0.24351662397384646,2.106099843978882,1.2188992097467894,1.7607052814434827
95,2.71484375,-0.2569048106670379,-1.3766080350601448,0.3681640625,-0.14062929153442386,-0.7965123249197529,1.880859375,-0.23310036957263947,-1.5247483782901894,2.399550676345825,-0.15333499014377594,-1.737122654914856,1.0754675943936387,1.7845006511995634
96,0.5166015624999999,-1.8887906074523924,-1.6876541759123258,0.9912109375,-1.4229559898376465,-0.8995489123437528,1.494140625,-1.2231818437576294,-0.8435738886384342,0.0528208650648594,-3.574773073196437,-2.8775877952575684,1.2376736195025282,1.7589874753076495
97,2.2578125,2.3293557167053236,-0.7698433656675965,1.19921875,2.4921414852142303,-0.46535439052877664,1.2548828125,2.0973539352417006,-0.8638857861771121,0.08426756411790849,3.204839706420902,1.9479244947433472,1.080174930585633,1.7376608789219985
98,2.373046875,0.10309152305126193,-0.41876691842962577,1.4755859375,0.17981505393981928,-0.7519694544525768,0.74169921875,0.7264015674591064,-0.7255176617925531,1.2713335752487183,0.5984463691711426,-0.6783356666564941,1.3461450322408852,1.7869631943046633
99,0.5126953125,1.3647266626358032,-2.940817356262419,1.1826171875,0.5235145092010498,-3.0881883230453555,1.6230468749999998,0.6635944843292236,3.0736349194661,2.5558340549468994,0.39317977428436285,-3.059843063354492,1.097937736625076,1.7688314326738228
100,3.4394531250000004,-0.5619678497314454,-2.1681299425999163,1.130859375,-0.31476789712905884,-1.9734087518089256,1.7421875000000002,-0.395886093378067,-1.9833669689631834,5.727102756500244,-0.6076595187187194,-2.208432674407959,0.9950655970906209,1.7733707445967877
101,1.552734375,-0.28217414021492004,3.0643450307666074,0.61328125,-0.9360637068748474,2.7447185804287493,1.1865234375,-0.51930296421051,2.3814121432127697,0.8761993050575256,-0.7447748184204102,2.316089391708374,1.3624638597116794,1.7628661281799833
102,1.4599609375,0.44953763484954845,2.862984670734731,0.65283203125,1.0272530317306514,-2.754960598751053,0.68212890625,0.8077028989791871,3.123441920483753,2.2682147026062007,0.8232834339141846,2.718642234802246,1.098897920635205,1.77043911240694
103,1.0644531250000002,1.599108815193176,3.0700248434609314,1.4990234374999998,2.0400402545928946,2.703214007685167,0.8676757812500001,1.8983123302459717,2.4440285065375873,1.5673333406448364,2.052138805389403,-3.0675013065338135,1.126614664210619,1.7787841256281287
104,2.6777343749999996,0.6690878272056582,-0.9802020676182935,1.548828125,0.8668477535247803,-1.3232889048118217,3.51171875,0.8457899689674375,-1.2183016930008386,0.0730811357498169,-0.14557687938213346,-2.5117897987365723,1.3140650814335253,1.7765003689553462
105,0.8662109375,-0.41987365484237665,0.2179838522870056,2.9746093750000004,-0.6923428773880004,0.10068337880480711,1.8115234375,-0.38526567816734303,0.3182768193467337,0.6099045276641846,-0.14222370088100433,0.8010807037353516,1.1164570762469053,1.794237988089082
106,0.83935546875,-0.7919552922248841,-2.7964638755204136,0.60595703125,-0.843958854675293,-2.8508623073679282,0.55908203125,0.13861507177352908,-3.108108258414,2.6762351989746094,-0.5769096612930297,-2.509765625,1.0240125329120473,1.786160621744854
107,2.572265625,-0.2457350343465805,2.627224701835785,0.66796875,0.3079927861690521,2.841499653061625,0.342529296875,-0.2929776906967163,3.002139084237057,1.2589410543441772,-0.13134182989597315,-2.981518030166626,1.0761409015056755,1.7658769354419965
108,2.66796875,-0.6037171483039856,-1.3539439790315162,2.57421875,-0.6745811104774476,-1.0948613672516994,2.703125,-0.5136265158653259,-1.1975012191044836,4.724352836608887,-0.6856612563133239,-1.054665446281433,1.0749356665577032,1.7689995600529032
109,0.54296875,-1.1869258880615234,-0.4672070421406582,1.564453125,-0.520950973033905,-0.6176032262973631,0.49707031249999994,-0.5506149530410767,-0.907737705559407,3.2699160575866704,-0.38099884986877436,-0.3989188075065613,0.9238633826480941,1.76218211108547
