,pi1_from_tau_pt,pi1_from_tau_eta,pi1_from_tau_phi,pi2_from_tau_pt,pi2_from_tau_eta,pi2_from_tau_phi,pi3_from_tau_pt,pi3_from_tau_eta,pi3_from_tau_phi,neutrino_from_tau_pt,neutrino_from_tau_eta,neutrino_from_tau_phi,tau_no_neutrino_mass,tau_with_neutrino_mass
10,2.302734375,-0.9355143904685975,1.366248419739814,2.26171875,-0.861720621585846,1.6203663613018018,0.68310546875,-1.3801079988479612,1.2488729908118028,1.273505449295044,-1.3854908943176265,1.5185513496398926,1.2398152132748457,1.7827309225515653
11,1.728515625,0.040833767503500006,-0.028424487005103652,0.57080078125,0.234382152557373,0.3235394643036073,1.5732421874999998,0.4812158644199371,0.2122073087212702,3.6863472461700444,0.4992092251777649,0.0929768607020378,1.067763106876067,1.7796755661076376
12,1.8457031249999998,-1.9376811981201174,0.5687726599602522,0.30224609375,-2.1766412258148193,-0.01846054510839442,2.560546875,-1.9959105253219604,0.5238403088877313,3.3630311489105225,-2.2891678810119647,0.5823227763175964,0.9102316204171956,1.752492255479237
13,2.642578125,0.5680105090141296,-0.4513772724895907,0.65234375,0.29462569952011114,-0.06347212891210209,1.693359375,0.5520798563957214,-0.23183725730357577,1.814975380897522,0.46038806438446045,0.12738795578479764,0.9797771595947747,1.7777854203681176
14,0.8125,0.8324228525161742,-2.542550019975744,1.236328125,0.42298653721809387,-3.0571167155803587,0.5478515625,-0.3799554407596589,-2.6488166906082236,0.3826712965965271,1.1726832389831545,3.0046143531799316,1.393754579949297,1.7834850747189963
15,1.5849609375,1.0336619615554807,2.047322072101383,1.064453125,1.1032440662384035,2.023801441437616,0.7763671875000001,0.38746300339698786,2.0537660596441056,0.7187233567237853,0.9972423315048222,1.2002770900726318,1.0939776500806544,1.7632325345670579
16,9.5234375,1.3467818498611448,-2.9845648529766238,1.2490234375,1.3092440366744995,3.1372131811668464,1.3740234375,1.2219001054763794,-2.8803686645442808,6.85320520401001,1.4467588663101194,-2.9577243328094482,1.0992338118529488,1.777377986305346
17,2.8144531249999996,1.0133365392684937,-1.350233065153803,2.572265625,0.8370006680488585,-1.4710448799589535,0.42456054687500006,1.5621204376220703,-1.6182092689202507,1.398069977760315,0.618021011352539,-1.3317975997924805,1.288823309955313,1.786900855923658
18,4.25390625,-2.0849025249481192,0.24883802332661586,0.3349609375,-1.683156847953797,0.2812553118661132,0.86376953125,-1.81939148902893,0.4986564829539644,3.3416454792022705,-1.7980899810791018,0.18994700908660891,1.1610193776268687,1.780808260914161
19,1.5156249999999998,-0.9809259176254271,-0.045613306249238636,1.005859375,-1.0527054071426392,0.14220155123253217,0.8295898437500001,-1.1794183254241943,-0.18652102803301357,0.7249967455863953,-0.7101393938064576,1.013069748878479,0.6474891675818489,1.777208973944265
20,1.8251953125,-0.723105549812317,1.0411504369065288,0.87255859375,-1.2460707426071165,1.2936026432730512,0.9106445312499999,-0.9444868564605713,1.640861558642783,0.4929924607276917,-1.2241981029510494,0.39509227871894836,1.2485593688166825,1.7761852738116093
21,1.6142578125,1.157628059387207,2.8122988640461615,0.41992187499999994,1.1801507472991943,3.1305685521423623,0.55078125,0.9481490254402161,-2.431134357616543,0.6542477607727051,1.1671478748321538,-2.201772689819336,1.1658318082706873,1.7818166326837075
22,1.2988281249999998,1.1193579435348515,-1.5890058190625342,2.197265625,0.8001953363418579,-1.888441000442509,0.8310546875000001,0.5502487421035768,-1.4555051228907465,4.059058666229248,0.8042343854904177,-1.7100876569747925,1.2621995152778438,1.7635335701582548
23,1.125,-0.6573687195777894,0.18886428236960556,2.7890625,-0.868312656879425,-0.10069016340650758,2.703125,-0.8421277403831481,-0.21866264123792928,2.0610382556915283,-1.004130005836487,0.16504144668579102,1.153683816333315,1.7769058601431629
24,1.6416015625000002,1.2156742811203,-0.036909237771086144,0.6923828125,1.625110626220703,-0.5401465032421339,2.369140625,1.1856441497802737,-0.027837002753527334,3.8902804851531987,1.077939987182617,-0.0687856078147888,1.1906111495979732,1.7942721682303355
25,0.7451171875,1.6860866546630864,0.8988482902213513,0.81884765625,0.6738486886024476,1.607478986030481,0.94775390625,0.9765312671661379,1.6566819378889255,0.4728501141071319,0.9505632519721983,2.2355992794036865,1.4121698872243869,1.7573060604989672
26,0.873046875,-1.4165471792221072,-0.5015693280479093,1.9833984375000002,-1.4365062713623054,0.12119017641468167,0.272216796875,-1.0785241127014162,-0.39170851699345555,2.3227250576019287,-1.0426139831542969,-0.18812327086925507,1.1289699685826524,1.7769619110568722
27,0.568359375,2.000854492187501,2.866097621748335,0.406005859375,1.705862641334533,-3.061027138112182,1.2568359375,1.1605578660964966,2.953125379268947,3.166896343231201,1.771336555480958,2.8400816917419434,0.9855507368196946,1.7807600820432314
28,2.1484375,0.25708791613578796,0.9552980504989582,2.625,0.15729239583015434,1.194376135894234,1.064453125,0.42774742841720587,0.869176323658838,0.9896432161331176,-0.25704845786094666,1.2715964317321777,1.0751449233935566,1.767610209877945
29,2.244140625,1.5465559959411619,1.267132819302715,1.025390625,1.2795801162719727,1.663634526007525,0.7519531249999999,1.5775017738342285,1.082545208706863,2.962001323699951,1.1832038164138792,1.4459435939788818,1.059644689574206,1.7773835344464832
30,0.6904296875,0.45649585127830494,-0.6378057525484411,2.7812499999999996,0.36237677931785583,-1.3036566323376806,1.7578125,0.2990203499794005,-1.2367621189117484,3.498399496078491,0.30245172977447515,-1.027732014656067,1.2515684785841408,1.7830889495980715
31,0.6953124999999999,-1.0651570558547971,1.9404957248852652,0.986328125,-1.8516190052032462,2.8883599278371457,1.255859375,-1.7364422082900997,2.4307459869651806,0.18168304860591888,-1.07586932182312,1.023695468902588,1.4597174979419356,1.8162897163551854
32,0.57568359375,0.8500015139579774,-3.0772479965018333,0.6630859375,0.3017670214176178,2.3825986768791396,1.3359375,0.36457410454750055,2.478095612274966,2.4209680557250977,0.7567299604415892,2.361358165740967,1.0674046462696964,1.7831746885318456
33,0.5771484375,-0.6267891526222229,1.042897310084949,0.24157714843750003,-0.43617054820060724,1.0311861980681374,4.48046875,-0.390758991241455,0.70998481325617,5.542600631713867,-0.2805899381637573,0.8624895215034485,1.0621656508550479,1.7732723228101686
34,1.2119140625,2.162175416946412,-2.2235951903325453,2.16796875,2.483535289764407,-2.5367030844301834,0.97998046875,2.4641253948211643,-2.4105325081884894,0.15871737897396088,1.3820360898971562,-0.8492733836174011,0.9583031447470304,1.7585064232933543
35,4.9921875,-2.1804864406585702,-1.7752514374424053,4.03125,-2.3361308574676496,-1.791946849601211,1.6943359375,-2.452772617340088,-1.6069768249033454,0.7425486445426941,-2.575608730316162,-2.0131077766418457,1.3744240223486444,1.8012162947901407
36,0.315185546875,-1.0386059284210207,-1.4873531843171106,2.1796875,-0.47682118415832503,-2.1104204159398274,1.9130859375,-0.2911465764045716,-2.1710675742834353,0.9375421404838563,-0.6551928520202637,-1.574812650680542,1.2402697606476365,1.7734009423577237
37,4.12109375,2.319467782974246,2.651348128458898,0.9799804687500001,2.416150331497192,2.681127037709948,1.328125,2.462843656539917,2.9133627792807117,8.780400276184082,2.2181937694549565,2.7308154106140137,0.9151797704536879,1.7793802786788702
38,1.759765625,0.05877865105867391,2.502121621003818,2.02734375,0.06775109469890599,2.36980371579959,1.0595703125,-0.41456344723701477,2.6542896409891803,0.47560444474220276,-0.25245198607444763,1.6355724334716797,1.1822272389094268,1.7823792779711811
39,3.578125,-1.0428174734115603,1.7873566275392532,0.97705078125,-1.2903835773468018,1.8657700964876769,0.9726562499999999,-0.7137668728828432,1.604629316040073,1.784853219985962,-1.2956684827804563,1.53921377658844,1.1748173086619127,1.755114785484189
40,1.5039062499999998,1.82232129573822,-1.5799375144413599,2.021484375,1.8605914115905757,-2.0494717924698493,1.3427734375,1.857295393943786,-2.0821999323272773,0.30365321040153503,2.633876323699951,-1.1652617454528809,1.160246157613109,1.7828171711184668
41,0.2242431640625,0.7159642577171327,1.2374422991944105,2.583984375,1.2332530021667483,1.1358707304065696,1.08984375,0.8587908744812011,0.8826530777254495,1.2141269445419312,0.5511640906333923,0.9950945973396301,1.1474892891069017,1.7821012652764443
42,0.28271484375,-1.9034394025802615,-1.9139228867641915,0.20617675781250003,-0.4506362974643707,-2.8787967097144773,1.3466796875000002,-1.171178340911865,-2.882321933859762,2.9568765163421635,-1.224327206611633,-2.789590358734131,1.1282583551630212,1.8134135264102942
43,0.328125,1.4577471017837527,-1.624857530691664,0.467041015625,2.041688203811645,0.8605777336558864,0.14672851562499997,2.1176793575286865,0.7268761968175372,1.3779199123382568,2.0177888870239267,0.8217376470565796,1.0030006384711143,1.763456445280633
44,1.5732421875,-0.2669759094715118,1.2597979220864435,0.3564453125,0.7150486707687377,1.1830404757391046,0.5849609375,0.4057741165161133,1.490860113923258,0.6570462584495544,0.08657899498939513,0.3253394663333893,1.1572757788289807,1.7682266019705635
45,6.63671875,-1.2067018747329712,0.05058895052382843,3.5644531249999996,-1.1314432621002195,-0.05381297864783556,1.4833984375,-1.341288447380066,-0.06981976613666618,4.675709247589111,-1.361658811569214,-0.021177938207983967,1.0882071215999065,1.767230619438718
46,0.20812988281249997,-0.7610095739364626,1.6022970736647058,0.90283203125,0.9358806014060972,1.5312879130533756,1.6494140625,0.6500442624092102,1.2932095131442192,0.4309842884540558,1.3490720987319949,1.5727771520614624,1.4352334457506943,1.7880650231880977
47,1.8818359374999998,2.0153203010559073,2.25593346754133,0.6240234375,1.9827265739440914,2.792669429965032,0.5322265625,1.923764705657958,2.5906012533509006,0.4234242141246796,1.2256228923797607,-2.7611379623413086,0.8420340931772093,1.7187397120893368
48,1.4482421875,-0.8066042065620423,2.440608569008235,0.9775390625,-1.1041597127914426,1.9505382677979561,1.1689453125000002,-0.9267250299453736,2.0170454880707167,2.6501944065093994,-1.165542960166931,2.450026512145996,0.9995716431038552,1.745069123280339
49,2.34375,-1.8146306276321413,-2.3887489978790324,0.9658203125,-2.2727744579315163,-2.5833891776102336,0.8505859374999999,-1.9014252424240117,-2.357388057455238,1.24835205078125,-2.199280738830565,-2.978100538253784,0.9709487308544751,1.7683549083028445
50,0.2734375,-0.8708761930465697,0.6426980973104971,0.43408203125,-1.0102237462997439,0.678540535102515,0.217529296875,1.0334788560867307,2.639047601287823,1.104534387588501,-0.41704985499382013,0.5208600759506227,1.2087069319730612,1.7897390195799932
51,1.5068359375,-0.014282662421464911,-1.3133278330841915,0.203857421875,-0.9034699797630312,-0.9543240427363325,0.716796875,-0.0964995250105858,-0.6808871891250666,2.6136300563812256,-0.47667449712753285,-1.0758332014083862,1.0461923281397523,1.7717517121850288
52,0.345458984375,1.7791069746017456,0.8629136322899255,0.29345703125,0.9781792759895328,1.6188999463002283,0.54296875,2.016418933868409,0.8339068911841555,0.7347506880760193,1.3781430721282961,2.859448194503784,0.8165468596409855,1.7823226318496082
53,0.41650390625,-1.3537400960922241,-3.116888031835402,1.181640625,-1.6908475160598757,2.362563690012144,0.31860351562500006,-1.13034451007843,3.046379077339586,0.9911162257194519,-0.6153361797332766,2.559439182281494,0.9774461423387236,1.7628675558081466
54,1.7353515624999998,-0.3946043252944948,-0.880110646249479,1.6923828125,-0.19373150169849399,-1.2324537746189457,1.5371093749999998,-0.7139500379562378,-1.2123480196556626,0.5572400093078613,-0.3872994780540467,-1.707948923110962,1.3932824304540479,1.7688511903225084
55,1.0556640625,1.7866145372390743,-2.2040620323643347,3.13671875,1.4423657655715942,-2.3150150915694594,0.7768554687500001,1.2219001054763794,-2.366290765040183,0.5393176078796387,0.9035863876342773,-1.6519359350204468,1.0542843963803794,1.7997520306674568
56,0.93359375,-1.714468836784362,1.843308868129962,1.0224609375,-1.1746574640274048,2.228495612486053,2.94140625,-1.6989043951034557,1.8810111461312617,0.8242096304893493,-1.1013052463531492,1.9482297897338867,1.3758675194931016,1.789091621503277
57,0.67822265625,0.9930112361907958,1.0030645801658165,2.365234375,0.7307962179183961,0.7613472776290862,2.078125,0.5116122961044312,0.6090077068034911,3.4609715938568115,0.685078740119934,0.49970102310180664,1.1474856916164071,1.7727981684575935
58,1.7480468750000002,0.9045686125755308,-3.060938938279397,2.759765625,0.9732352495193485,-2.616685114453556,0.76123046875,0.6646931171417236,-2.7968702747706335,1.1299700736999512,0.7937365174293517,-2.342168092727661,1.2840326227634071,1.7953195502370045
59,2.306640625,-1.2546769380569458,0.9099844675140761,0.313720703125,-0.8630024194717407,1.2822625993747323,2.7421874999999996,-1.0389721393585205,1.0171172768030379,1.2456787824630737,-0.7049818038940429,1.2838715314865112,1.0691510892361449,1.7742038897120518
60,0.8056640625000001,0.5652638077735902,-2.9802587029916974,0.44677734374999994,0.7469099760055542,-2.359149622784021,1.2509765625,-0.013000885024666734,-2.874982418198768,1.7772679328918457,0.14349533617496493,2.968435287475586,1.0861863261600588,1.7798718531686266
61,3.4609375,-0.36036255955696095,-2.3113959228265877,0.34521484375,-0.7566148638725282,-1.9905915595129804,0.8334960937499999,-0.651509165763855,-2.6606201789279216,0.40676057338714605,-0.7808665633201599,3.0379559993743896,1.1732062810733306,1.7656372100133626
62,2.0234375,-0.005859553813934294,-3.1041914836412188,0.23681640625,-0.03991821035742757,-2.187662196088784,0.343505859375,-0.3180639147758484,-2.7949130703042497,0.7166279554367064,0.36422041058540333,-1.9871536493301392,0.9531137846677622,1.774478380280838
63,1.947265625,-1.331400513648987,-0.44357324487348015,0.92041015625,-0.7782219648361203,-0.3821495654941911,0.9394531250000001,-1.155430793762207,-0.14327525643690878,2.033437728881836,-0.7259400486946105,-0.39108267426490784,1.0885032821705463,1.8045329948174287
64,2.869140625,-2.3399763107299796,2.2571035090654896,0.373291015625,-1.962767362594604,2.2052394651254112,0.5419921875,-2.0323495864868155,2.64519281371176,3.221024513244629,-2.443396091461178,2.0586917400360107,1.016223849198702,1.7739464427543996
65,0.3115234375,-0.11499374359846117,-2.848332347962717,1.130859375,-0.2656941413879395,-1.66080146344833,1.4619140625,-0.5215002894401551,-1.7614729359345767,2.928942918777466,-0.28427931666374195,-1.6346280574798584,1.1889147264301763,1.7904808212766699
66,0.8256835937500001,-1.2347178459167478,-2.779276175252882,7.480468749999999,-1.1177098751068115,-2.9928635416603573,0.6201171875,-0.8415784239768983,-2.9155127046644282,0.02230997756123543,0.8763716816902158,0.8678008913993835,1.1786799861820394,1.7828332643335196
67,1.4033203125,-1.4916226863861084,-0.5075280812239532,0.39282226562499994,-1.9118624925613403,-0.4733581460692985,1.8046875000000002,-1.9765007495880127,-0.5988410241263203,2.0359208583831787,-1.7831000089645386,-1.0303329229354858,1.0005874934414112,1.794021862173294
68,2.9921875,1.7120883464813235,-0.5449417685030675,0.50244140625,1.6324350833892827,-0.4535343541212251,1.1738281249999998,1.9175390005111697,-0.3790237952330027,0.3371747732162476,2.4191780090332053,0.6210475564002991,0.7864244132855678,1.7781425869409344
69,0.43115234375,-1.6296883821487422,2.0410820628497497,3.466796875,-1.598376393318177,2.020963147950511,1.8720703124999998,-1.1642200946807861,2.05221650128074,1.2255983352661133,-1.1265994310379033,2.214087963104248,1.3273149595317888,1.775022194701508
70,0.775390625,1.7703176736831663,-2.6318263437674685,2.533203125,1.4174627065658567,-2.3014414715160325,0.53173828125,2.196050882339477,-2.479475445905851,0.24884478747844693,1.312124490737915,2.6752243041992188,1.2842253879836276,1.7521484344261533
71,1.6884765624999998,-1.5645009279251103,2.2874780319438965,0.68603515625,-2.35956907272339,1.6741789819854664,0.5537109375,-1.6981719732284541,2.633668737246475,1.3009917736053467,-1.9663144350051882,1.980209231376648,1.4237664529077838,1.8080855384403496
72,0.9311523437499999,0.5824762582778933,-1.6254493334684315,2.9296875,0.8375499844551089,-1.990200753555301,1.7021484375,1.1407818794250484,-1.7746693049527746,2.565636396408081,0.997362732887268,-1.7724213600158691,1.4162889280857853,1.7962502081476768
73,0.302490234375,-2.2720420360565177,-0.2376078701920806,3.1386718750000004,-2.0127568244934073,-0.622190129877104,1.7792968749999998,-1.7798395156860358,-0.3808764865474355,1.685195803642273,-1.6825753450393675,-0.23531271517276764,1.1480154592798772,1.7438632978555062
74,1.6103515624999998,1.6492812633514404,-1.2160467061481686,1.16796875,1.9691762924194336,-1.41255153906386,0.9599609375,1.5018768310546877,-1.8178382685661287,0.6516451239585876,1.0491943359375,-1.8560380935668945,1.2102547181500052,1.804764474386015
75,0.8686523437500001,-0.4585101008415223,-0.16894198510984215,1.4746093749999998,0.3339945673942566,-0.11923529292454957,0.41796875000000006,-0.49806207418441767,-0.07587714600027157,0.9464365839958192,-0.6651784181594849,-0.05721946433186531,1.2351735171698666,1.7847401185420106
76,2.048828125,0.3935056626796723,-0.761932553642694,6.83984375,0.36402478814125067,-0.9109638360443951,2.9375,0.3376567959785461,-1.0440780983579951,0.9513012170791627,0.718603193759918,-1.040596842765808,1.187057415501561,1.7705661279181903
77,2.169921875,-1.6588031053543093,2.7802563007279155,0.54296875,-1.6077151298522951,2.061971845465009,1.5693359375,-1.7104403972625737,2.773906683681461,1.5737121105194092,-1.4506318569183352,2.279719591140747,1.1261891588173893,1.7748277511541442
78,2.7480468750000004,2.09497356414795,-0.37179226412448113,2.541015625,1.7192296981811523,-0.5199415969921973,0.67822265625,1.6243782043457033,-0.12138380119852919,0.8882213830947877,1.5129792690277093,-0.4284895360469818,1.510711062057801,1.8307177397768453
79,0.67626953125,-1.689931988716125,-1.1755176303755372,0.46972656250000006,-1.4011658430099487,-1.32562178597756,0.464599609375,-1.9459211826324458,-0.22383040950756855,0.47349420189857483,-1.5930764675140374,1.2623419761657715,0.9003324285603638,1.8037958057444705
80,0.9892578125000001,-0.1552781760692597,-0.8454456379977728,0.1922607421875,-1.0124210119247439,-1.7742747963047822,0.6591796875,-1.5207372903823848,-1.5611740348758698,0.4985549747943879,-1.0104953050613403,-0.8929441571235657,1.5318748765259023,1.7611106893899753
81,2.173828125,-2.2077701091766375,0.6802897231790855,2.060546875,-2.0878322124481192,0.803447217661062,1.5107421875,-2.036195039749145,1.0245364634206178,1.147884488105774,-2.5552201271057116,0.4934804439544678,0.9782816573917673,1.7637874280101127
82,3.9257812500000004,0.05365154147148134,-2.8098538956428665,2.337890625,0.015564439818263076,-3.0155259419921685,0.43994140625000006,0.24097415804862973,3.000584130418287,0.26347872614860535,-0.2201937884092331,2.3589515686035156,1.1553871858048612,1.779028308930985
83,0.84130859375,1.639759540557861,0.9932026174191637,0.8144531249999999,1.8239692449569698,0.9013049867196316,17.765625000000004,1.6805932521820073,0.9532512293704891,1.003843903541565,1.3664690256118768,1.0461125373840332,1.142410111880844,1.8773804918630819
84,1.6767578125,-0.5806451439857483,0.878841263971573,6.660156249999999,-0.5334025025367738,0.6855692625507245,2.53515625,-0.49403363466262806,0.5946431977061866,5.5819878578186035,-0.6796632409095765,0.7070552706718446,1.1033654477932255,1.7884688637920212
85,0.6484375000000001,-0.3012176752090454,-3.0464733694051334,1.318359375,-0.5742362737655639,3.0962784123738536,0.39794921875,-0.1496017277240753,2.0123624085193987,0.46559098362922663,-0.9184283018112187,1.7600510120391846,1.1459194952393144,1.7833857873178673
86,0.53857421875,-1.0426343679428098,-1.7025963212664696,0.6748046875,-0.28620257973670965,-2.581517543591611,1.3564453125,-0.3618274629116059,-2.50281791627279,0.8082956075668334,-1.1730881929397583,-2.083843469619751,1.2155567341941618,1.7831134031361462
87,2.40234375,0.9851374626159668,1.4079572082845213,0.2587890625,1.685354113578796,1.7741778136070958,1.6494140624999998,1.1268653869628904,1.5780814489886406,1.8473283052444458,1.131384611129761,1.9644891023635864,1.0127812044715379,1.7887379053095416
88,0.8491210937499999,-1.3762626647949219,1.7984029724744401,2.9804687499999996,-1.5892208814620972,1.3094117061557464,1.5673828125,-1.7232581377029428,1.025611130348984,0.3212994635105133,-2.266232728958128,1.6576766967773438,1.526143346051498,1.8736179617402553
89,1.9560546875000002,2.3353984355926545,-0.15791995900843053,3.443359375,2.0616474151611324,-0.10566445691032167,1.7666015624999998,2.2269966602325435,-0.2352666256350716,0.4481426477432251,1.854133844375611,0.6009268760681151,1.0187514194238503,1.781321708712879
90,1.0390625,1.0856654644012453,2.03893886121593,0.5185546875,0.0708639770746231,2.2754549406413522,1.0498046875,0.2664265930652619,1.7877591891222309,1.0021671056747437,0.6500778794288636,2.469029426574707,1.3575510072212533,1.7715717278391834
91,1.642578125,1.5753043889999385,-2.0191962868761877,1.974609375,1.525681376457214,-2.335037170404501,0.37744140625,0.9878841638565065,-2.2058325911693135,4.30374813079834,1.5233081579208374,-2.3701696395874023,1.0952091592017084,1.7445114044914127
92,1.6806640625,-0.8364512920379639,0.6426035456807081,1.0712890625,-1.1352885961532593,1.0699636305519613,0.919921875,-1.0906094312667847,0.9508989617467076,4.426313877105713,-0.9362066984176636,1.1066596508026123,0.9627316945766804,1.7805908331300748
93,9.6875,0.6496780514717102,-1.0168269328455761,1.8203125,0.723105549812317,-1.1596980089384037,2.775390625,0.720175802707672,-0.9500324746926546,1.95405113697052,0.8113317489624025,-1.2357041835784912,1.0963500596638827,1.7817362728359756
94,1.9394531249999998,-1.4136173725128176,-1.7734966564178514,0.591796875,-1.22025203704834,-2.474690733132307,0.273681640625,-0.642353594303131,-1.8476123308319776,1.8689305782318115,-1.2002105712890625,-2.278291940689087,1.2159789823589968,1.7642117892146234
95,1.34375,0.5048371553421019,2.443426732351607,1.3427734375,0.3233741223812103,2.7857223737335137,2.13671875,0.8309579491615297,2.70583959337126,1.7644444704055786,0.47926425933837885,2.9469552040100098,1.319141915235706,1.7898584940135567
96,0.61767578125,-0.26532793045043945,-0.6878079054898933,0.64453125,-0.19061860442161563,-0.49043836574418814,3.873046875,-0.7163304686546326,-0.6363450703678599,0.38485345244407654,0.2373502254486084,-0.6821236014366151,1.2920260399934798,1.8098354735681166
97,2.908203125,0.07470931112766273,3.042374590700145,2.50390625,-0.06317331641912467,2.9893452265407627,1.01171875,0.2878505885601043,2.9666041104305756,1.9007364511489866,-0.10291233658790586,-2.8897812366485596,0.9155045038233184,1.7792764274440673
98,0.52099609375,0.4054078757762909,1.807472028577026,7.660156249999999,0.17725150287151337,1.8107988470345975,5.65625,0.16132083535194397,1.7120656351489931,0.5549010634422302,0.5729560852050782,1.518969178199768,1.1842720752391964,1.7748207048098024
99,2.033203125,2.0962553024292,-0.2327171513635717,1.9345703124999998,2.040772676467896,-0.22667212445889248,0.603515625,1.9021576642990128,0.30480035442219205,0.4285978972911835,2.5585947036743204,0.7675963640213013,1.0026052027249126,1.7853892369595585
100,1.365234375,1.192052960395813,-1.5898017890668288,0.9545898437500001,1.4511550664901731,-2.444517636583632,0.1552734375,2.0797753334045432,-2.5617009067998167,1.1213670969009402,0.8388192057609557,-1.8930054903030396,1.2870414006364417,1.7811583788247958
101,0.474609375,-2.4575335979461643,-0.26113612876098635,6.609374999999999,-2.4500260353088374,-0.44132058085279124,1.28515625,-2.1662037372589094,-0.49766385612878405,0.9327455759048462,-2.467243909835815,-0.9087265729904175,1.1886075529300246,1.8125923375672888
102,0.359130859375,-2.2388989925384513,2.6112089847448043,2.9121093749999996,-2.440504074096677,2.06636832574963,1.0244140625,-2.2680134773254417,2.0071997606879397,3.7675559520721436,-2.647758007049563,2.168956995010376,0.9797881148508312,1.7716315673427112
103,4.4609375,-1.1140476465225218,-1.2728882593615858,0.8774414062500001,-1.0783410072326658,-1.1801055810220635,15.40625,-1.054536581039429,-1.206090889276887,0.9951543807983397,-1.361801028251648,-1.2863214015960693,1.0820174539221665,1.765817745783912
104,1.974609375,-1.328104496002197,0.17021510148613922,1.7197265625,-1.6930447816848757,0.13310386098222673,1.9462890625000002,-1.3964048624038692,0.4188554177712463,2.2394819259643555,-1.7553292512893681,0.18486008048057556,1.2080898264777955,1.7889017333816328
105,0.517578125,-0.12158574163913725,2.2127577780134695,2.443359375,-0.6436353921890258,2.1834690008918196,2.67578125,-0.48432874679565435,2.064031436001301,1.5453776121139526,-0.9542162418365477,2.1261656284332275,1.071751151481626,1.7835771066249269
106,3.6289062500000004,-1.0592974424362183,2.3037839621286245,0.6635742187500001,-0.8119144439697266,2.202319903571485,0.41870117187499994,-1.1416974067687988,1.844689285879944,0.5341022610664368,-0.8240828514099123,1.3135490417480469,0.9734494306717002,1.7858336265502996
107,1.45703125,1.5218360424041752,2.6580956251180266,1.14453125,0.9558396935462948,2.898224404175526,1.0263671875,1.3867000341415407,2.765230633965237,0.10730482637882233,-0.6238684058189392,2.8293240070343018,1.0586591024341716,1.7788765594715275
108,0.6220703125,1.3180333375930784,1.56929230231705,0.943359375,1.875606536865235,2.526337470727149,0.8359375000000001,1.1169774532318115,2.7383730986225494,0.039029162377119064,3.8714139461517862,0.7630236148834229,1.4337768900266634,1.7886877657170914
109,1.5009765625,-0.7108371257781981,1.263117959562952,0.64111328125,-0.487807869911194,1.3823726799014606,0.8935546875,-1.0920743942260742,1.7104125263969845,0.5425496101379395,-1.03997004032135,0.3032637834548951,1.002176633063223,1.7662827437292559
