,pi1_from_tau_pt,pi1_from_tau_eta,pi1_from_tau_phi,pi2_from_tau_pt,pi2_from_tau_eta,pi2_from_tau_phi,pi3_from_tau_pt,pi3_from_tau_eta,pi3_from_tau_phi,neutrino_from_tau_pt,neutrino_from_tau_eta,neutrino_from_tau_phi,tau_no_neutrino_mass,tau_with_neutrino_mass
16,4.26171875,-2.084902524948121,0.25049823199249643,0.34716796875,-1.674367547035217,0.2856498729147975,0.84326171875,-1.8155461549758918,0.5007070996890328,3.3416454792022705,-1.7980899810791018,0.18994700908660891,1.1652637237763166,1.784199479633763
17,1.830078125,-0.7216406464576721,1.0382206159213105,0.89306640625,-1.246253848075867,1.2929192974844854,0.9038085937499999,-0.9468672871589661,1.636076326100875,0.4929924607276917,-1.2241981029510494,0.39509227871894836,1.254464662270079,1.7795786429443228
18,1.51171875,1.537034153938293,-0.6653588046584079,2.685546875,1.1080050468444824,-0.9140867584991421,1.21484375,1.1455427408218384,-0.7198382097961743,4.545334339141846,1.2513039112091064,-0.8726754188537598,1.272464675828572,1.7611408376638016
19,2.88671875,0.9798272848129274,2.0995793794521007,0.6328125,0.7406842112541199,2.4076969434716795,0.21728515625,0.6364940404891969,2.151434874599365,0.6014403700828552,0.9837158918380737,-3.107605218887329,0.946537058924588,1.7849235682611153
20,0.77197265625,1.6760154962539666,0.8742379257762444,0.8212890624999999,0.6830042600631716,1.5980060436789139,0.9511718750000001,0.9743339419364928,1.664103994086027,0.4728501141071319,0.9505632519721983,2.2355992794036865,1.4379897325321473,1.7887273841174118
21,1.611328125,1.1576280593872075,2.8122013618469293,0.4072265625,1.1797845363616943,3.1266619397423385,0.5517578125,0.9483321905136107,-2.430938863918714,0.6542477607727051,1.1671478748321538,-2.201772689819336,1.1641007085154744,1.7787498567091817
22,1.3193359374999998,1.1288796663284306,-1.5848214738056694,2.1953125,0.7985473275184632,-1.8837533375037563,0.8408203124999999,0.5489669442176819,-1.4552120110866886,4.059058666229248,0.8042343854904177,-1.7100876569747925,1.2817959767830787,1.7885962857837308
23,3.099609375,-0.043580431491136586,-1.2193699562617166,0.480224609375,-0.03424176946282389,-0.8858622501849415,0.465576171875,0.4663838744163513,-1.4296289514107732,0.21052715182304385,0.2718652486801147,-2.929671287536621,1.035486199587343,1.7697528375499032
24,1.6103515625,1.2160404920578003,-0.03690912232615659,0.68115234375,1.6315195560455324,-0.5420021055098851,2.29296875,1.1828974485397337,-0.024996504983281653,3.8902804851531987,1.077939987182617,-0.0687856078147888,1.180178377588787,1.7859374789357678
25,0.54833984375,2.00213623046875,2.8753753994261158,0.404052734375,1.7062288522720335,-3.052042353032808,1.2412109375,1.1620227098464968,2.95136761690106,3.166896343231201,1.771336555480958,2.8400816917419434,0.9698267641226809,1.7671122157150931
26,0.8896484374999999,-1.423871636390686,-0.4982487103671802,1.9492187500000002,-1.4343088865280154,0.12158073146619883,0.276611328125,-1.0873134136199951,-0.37647364608150136,2.3227250576019287,-1.0426139831542969,-0.18812327086925507,1.117826456040524,1.7650394784969556
27,1.767578125,-1.2746360301971433,2.452413040719633,0.9443359375000001,-1.3260902166366577,3.0432477757500513,3.51171875,-1.48228394985199,2.5719507541274576,3.0985879898071285,-1.298059344291687,2.484851121902466,1.4057477567003522,1.8546651506687855
28,2.166015625,0.2567217051982879,0.9536378596127797,2.662109375,0.15710929036140445,1.1944737164412746,1.0869140625,0.4297616481781007,0.8729848708682388,0.9896432161331176,-0.25704845786094666,1.2715964317321777,1.0886078291340024,1.7836514892243247
29,0.7353515625,-2.296945095062258,0.33652654387492714,0.25732421875,-2.272957563400269,0.011916938538054249,2.138671875,-1.8067568540573118,0.6076311701160545,4.9809746742248535,-1.8027336597442634,0.5641916394233704,1.0507169778514271,1.805222473950075
30,1.6289062500000002,1.185094714164734,-0.27597900713089857,1.0634765625000002,1.3480635881423944,-0.11141999420793718,0.5947265625,1.7001861333847046,-0.7559859420641497,3.815476655960083,1.0909236669540405,-0.19226975739002225,1.0442343778102707,1.796235419552953
31,0.6948242187500001,0.455763429403305,-0.6410284135655029,2.767578125,0.36109501123428356,-1.3018986702907598,1.8134765625,0.29828789830207825,-1.236946442808969,3.498399496078491,0.30245172977447515,-1.027732014656067,1.2522008576639885,1.7804748502428187
32,0.73486328125,-1.0644245147705076,1.939602827806805,0.958984375,-1.8486891984939577,2.8859185502055245,1.232421875,-1.7325968742370597,2.4320157137839122,0.18168304860591888,-1.07586932182312,1.023695468902588,1.466608185778237,1.8157597614656813
33,0.5732421875,0.8516495227813721,-3.0747090532103956,0.67626953125,0.30726036429405224,2.3842591526139647,1.322265625,0.3632923364639281,2.4765331797409553,2.4209680557250977,0.7567299604415892,2.361358165740967,1.0674788248883849,1.7819740311598582
34,0.34228515624999994,1.001068115234375,-0.08721303681799639,2.876953125,1.162938356399536,0.4692560107037912,4.44921875,1.0072939395904539,0.5303895369509648,0.17479979991912842,1.539998769760132,1.372167706489563,1.3326895383193729,1.7660311888320475
35,2.1484375,2.0766625404357915,-0.11660967096090742,0.5673828125,1.642872452735901,0.061226798573911154,0.98095703125,2.0737326145172124,0.3693376347479263,2.8853001594543457,1.8543167114257812,0.3120843768119812,1.0942272176311412,1.7707516088359214
36,0.58203125,-0.6299020648002626,1.041920699899778,0.239990234375,-0.4173100888729095,1.0423193765401833,4.58203125,-0.3905758857727051,0.711445345988357,5.542600631713867,-0.2805899381637573,0.8624895215034485,1.0789894523869195,1.788447630803448
37,1.1533203125,2.1654713153839102,-2.233377579673691,2.29296875,2.481704235076905,-2.542651447331881,0.9912109375,2.4633929729461674,-2.4120952132318143,0.15871737897396088,1.3820360898971562,-0.8492733836174011,0.9517821770680849,1.7728468520794622
38,3.9628906249999996,2.3223974704742423,2.648027578304997,0.9887695312499999,2.41688275337219,2.682005762759209,1.28125,2.4619281291961674,2.928612701834709,8.780400276184082,2.2181937694549565,2.7308154106140137,0.9210858936255567,1.7955097612628206
39,5.074218749999999,-2.1814019680023184,-1.7730014151513696,4.0078125,-2.336497068405151,-1.7952672909853729,1.6845703125,-2.450575351715091,-1.6162544928675058,0.7425486445426941,-2.575608730316162,-2.0131077766418457,1.3552168504532487,1.786030943360221
40,3.6230468749999996,-1.0419019460678098,1.7868736519209483,1.037109375,-1.2938627004623418,1.8652030219061988,0.9575195312500001,-0.7117526531219484,1.607168621731535,1.784853219985962,-1.2956684827804563,1.53921377658844,1.1947606481508999,1.7730785057662908
41,1.78515625,0.060792870819568585,2.500266088135128,2.029296875,0.06628620624542231,2.3712687933318812,0.98486328125,-0.44441053271293646,2.650071301166745,0.47560444474220276,-0.25245198607444763,1.6355724334716797,1.1966677026980383,1.7856311801376226
42,1.486328125,1.8268990516662602,-1.5803152182850921,2.044921875,1.8622394800186162,-2.0428309367379307,1.3203125,1.858577251434325,-2.083274131752337,0.30365321040153503,2.633876323699951,-1.1652617454528809,1.146838442405505,1.7695051992440152
43,1.5634765625,-0.2669759094715118,1.259309482854424,0.383544921875,0.7307962179183959,1.1904623006631265,0.6215820312499999,0.40430921316146856,1.485988846010447,0.6570462584495544,0.08657899498939513,0.3253394663333893,1.1928724257497032,1.804345290116872
44,0.83056640625,0.45081943273544317,2.7221615364642715,1.9267578125,0.7970824241638181,2.957018790445647,4.171875,0.7520371079444885,3.0446219877178726,0.7797540426254271,0.7662265896797181,2.413814067840576,1.148435132767844,1.7788574179147638
45,0.2259521484375,0.7077242136001589,1.230313242741215,2.482421875,1.2330698966979978,1.1335346699999074,1.095703125,0.862636208534241,0.8834343274901978,1.2141269445419312,0.5511640906333923,0.9950945973396301,1.1263446551636613,1.7507497683024615
46,1.7880859375000002,-0.395153671503067,-0.8818683404625652,1.822265625,-0.19318217039108268,-1.2291337303639942,1.5292968750000002,-0.7141331434249878,-1.215277858821831,0.5572400093078613,-0.3872994780540467,-1.707948923110962,1.4325475250507915,1.8093976591523364
47,0.211181640625,-0.7375713586807251,1.5968281388912164,0.8896484375,0.9327677488327027,1.5283756115703808,1.6474609375000002,0.6494949460029603,1.2943813474798795,0.4309842884540558,1.3490720987319949,1.5727771520614624,1.415057402608279,1.7694348963388582
48,6.625,-1.2076174020767212,0.05185852833514081,3.56640625,-1.13107705116272,-0.05478956944971455,1.5117187499999998,-1.3444013595581052,-0.06797727991675823,4.675709247589111,-1.361658811569214,-0.021177938207983967,1.104345432709717,1.7762809781214715
49,1.5166015625,-0.01666310615837574,-1.3134254237596925,0.20654296875,-0.9069490432739257,-0.9569608067850622,0.7197265625,-0.09375286102294926,-0.6798129632233824,2.6136300563812256,-0.47667449712753285,-1.0758332014083862,1.052892160976218,1.7773150666770035
50,2.447265625,-1.8127994537353516,-2.3899126678567226,0.91943359375,-2.271675825119016,-2.5897363808511082,0.86865234375,-1.9023407697677606,-2.358266691902674,1.24835205078125,-2.199280738830565,-2.978100538253784,0.9723235430704398,1.7851372808022299
51,2.0390625,2.0151371955871573,2.2507570000352577,0.6494140625,1.9803460836410514,2.794037008479069,0.50390625,1.920285701751709,2.580054368822598,0.4234242141246796,1.2256228923797607,-2.7611379623413086,0.8807447948636192,1.7785136395092414
52,1.4521484375,-0.8018433451652526,2.4394367235526255,1.037109375,-1.1058076620101929,1.950361846826853,1.2431640625,-0.9272744059562683,2.0188193200089737,2.6501944065093994,-1.165542960166931,2.450026512145996,1.0285810257958206,1.787069439802679
53,0.68994140625,0.9948423504829407,1.001697483268369,2.34765625,0.729697585105896,0.758026791162376,2.123046875,0.5103304982185364,0.6108539000474278,3.4609715938568115,0.685078740119934,0.49970102310180664,1.1582198818019402,1.7813008232289134
54,2.1171875,-2.321665048599242,0.8426968820068627,1.1904296875,-2.3050019741058367,0.9849828103079498,0.70751953125,-1.7141026258468637,1.1682905004300055,2.3958773612976074,-1.9054721593856818,0.8880064487457275,1.1768147691020874,1.7574870426848115
55,0.478271484375,-1.3519089221954346,3.1415068127150194,1.1416015625,-1.6884670257568357,2.361489324447324,0.3310546875,-1.0874965190887451,2.9639543150868817,0.9911162257194519,-0.6153361797332766,2.559439182281494,0.9767384687103804,1.7479215525700587
56,0.81298828125,0.56453138589859,-2.9827002761325203,0.441650390625,0.7571642398834229,-2.3589544080371665,1.24609375,-0.01098666340112689,-2.8753729172410565,1.7772679328918457,0.14349533617496493,2.968435287475586,1.0870111731167753,1.7793058157893604
57,1.7558593750000002,0.903836190700531,-3.060743648605437,2.716796875,0.9737846255302431,-2.620688933620004,0.7578124999999999,0.6659749150276184,-2.798432598339866,1.1299700736999512,0.7937365174293517,-2.342168092727661,1.2689024380280545,1.7862050742741173
58,3.470703125,-0.36091190576553345,-2.3114936823836834,0.3564453125,-0.7540513277053832,-1.9801420212854315,0.86328125,-0.6474807262420653,-2.650170001726357,0.40676057338714605,-0.7808665633201599,3.0379559993743896,1.178822193175762,1.775000343958639
59,2.794921875,-2.3330180644989005,2.2586592064863447,0.37255859375,-1.9594714641571036,2.209048209079334,0.52783203125,-2.0195319652557373,2.648415655932472,3.221024513244629,-2.443396091461178,2.0586917400360107,1.0029668812696797,1.7727201804460913
60,1.8046875,-1.3335977792739864,-0.4409260279791645,0.91650390625,-0.7795037627220156,-0.3817588785041964,0.9384765625,-1.1526840925216675,-0.14005251316383635,2.033437728881836,-0.7259400486946105,-0.39108267426490784,1.0585907465526085,1.7579886750380722
61,0.45874023437499994,-1.6399426460266104,0.5368372894700629,0.80029296875,-0.5178380608558654,-0.3602570817469605,0.8496093750000001,-0.4218878746032713,0.058994473025094064,1.0791058540344238,-1.1496363878250122,0.27061429619789124,1.3530885441544238,1.8253996779031951
62,0.8291015625,-1.2330698966979985,-2.7831823918732623,7.47265625,-1.1180760860443113,-2.9933518215454615,0.619140625,-0.8393810987472533,-2.9176611040177467,0.02230997756123543,0.8763716816902158,0.8678008913993835,1.1762463041891262,1.7809059658993298
63,0.3115234375,-0.11316263675689696,-2.852922144029001,1.142578125,-0.2667928040027618,-1.6590436339011638,1.431640625,-0.5204015970230101,-1.762839886807153,2.928942918777466,-0.28427931666374195,-1.6346280574798584,1.187433758863845,1.7898112394900272
64,1.2470703125,-1.496383547782897,-1.534902370933818,0.31689453125,-2.249336242675781,-0.5669149113645865,0.8193359375,-1.7104403972625737,-1.9985881898345468,2.2726519107818604,-1.6447079181671151,-1.4236570596694946,1.2455658472407647,1.786717446643914
65,0.916015625,0.584856688976288,-1.6282813599455486,2.9667968749999996,0.8368175029754639,-1.9881499544517893,1.6308593749999998,1.1455427408218388,-1.77651307192819,2.565636396408081,0.997362732887268,-1.7724213600158691,1.3971592098533148,1.7788647480314266
66,0.42041015625,-1.6393933296203616,2.0393240977586578,3.3886718750000004,-1.597460865974426,2.0202736645459414,1.9218749999999998,-1.1647694110870364,2.0522062031815644,1.2255983352661133,-1.1265994310379033,2.214087963104248,1.3285569442894933,1.769203058298248
67,1.6982421875,-1.5639514923095708,2.2871849822504537,0.71484375,-2.3610339164733856,1.6734815166250272,0.5595703125,-1.7064119577407835,2.6261489580394066,1.3009917736053467,-1.9663144350051882,1.980209231376648,1.4516533631863457,1.831869252505479
68,0.76806640625,1.773979902267456,-2.6291893627548486,2.421875,1.4174627065658567,-2.302214881650859,0.568359375,2.203924655914308,-2.463947839906328,0.24884478747844693,1.312124490737915,2.6752243041992188,1.2883951018122055,1.749912572779961
69,0.30322265625,-2.252632141113281,-0.23418980428672787,3.2812499999999996,-2.014770984649658,-0.6227699557713072,1.8291015624999998,-1.7776421308517458,-0.3770569517156701,1.685195803642273,-1.6825753450393675,-0.23531271517276764,1.1831252230630616,1.7835965178526112
70,2.251953125,-1.587206602096557,-1.3360715653393813,0.41943359374999994,-1.102511644363403,-1.1837234066666822,0.66162109375,-1.1962645053863528,-0.9528546688969012,3.890358448028564,-1.6844828128814702,-1.1926138401031494,1.0342407081470295,1.7836855211679443
71,0.2021484375,-1.0981169939041138,-0.04003831022913617,0.94921875,-0.69435715675354,-0.2232582732883834,2.5078125000000004,-0.9095126390457153,-0.6282457312245271,0.19025850296020508,0.1280483156442642,0.9535804390907288,1.0574118742545924,1.7638485818941108
72,0.32568359375,-0.5511642694473267,-0.534003815748004,2.056640625,0.10528885573148725,-0.6129046281382524,1.96875,0.007141331210732508,-0.8019825948987734,0.15939016640186307,-1.3942413330078123,-1.5215212106704712,1.0210187903621568,1.7803894638861237
73,0.33642578125,-1.0565507411956787,-1.4130347443629612,0.31201171875,-0.6674398183822633,-0.9729819370245997,0.41992187500000006,-2.235602855682374,0.05869730127451857,1.3109946250915527,-1.4773892164230351,-0.15277071297168732,1.143197550792882,1.7836047079997936
74,1.5927734375000002,1.6485488414764395,-1.2080507795654345,1.1240234375,1.9633167982101427,-1.408938513191556,0.9672851562499999,1.501693725585938,-1.8113929322264537,0.6516451239585876,1.0491943359375,-1.8560380935668945,1.1943274008602451,1.7838841770170126
75,1.5966796874999998,-1.755485653877259,-0.5128147969289714,0.40136718750000006,-2.443983316421511,-0.24092139232117551,0.52880859375,-2.4873805046081534,0.2790072773311064,1.450972557067871,-1.6994987726211552,-0.16874872148036957,1.2585210668107296,1.7122568622586334
76,0.40600585937499994,-0.6353953480720521,1.993424208285218,0.24584960937499997,0.5476851463317871,0.010256620122747752,0.5869140625,0.41328164935112005,1.1014927528539502,0.7777945995330812,-0.6085559129714966,0.35509935021400446,1.1184918599415734,1.76604584449942
77,0.9868164062500001,-0.1567430645227432,-0.8457385709842581,0.18884277343750003,-1.0212103128433225,-1.796443399247184,0.677734375,-1.5361186265945437,-1.557560500896646,0.4985549747943879,-1.0104953050613403,-0.8929441571235657,1.5601990882032266,1.7887014420444762
78,2.05859375,0.3929563164710999,-0.7616396194255285,6.8515625,0.36439099907875067,-0.9114521793411138,2.935546875,0.3376567959785462,-1.0425156244118088,0.9513012170791627,0.718603193759918,-1.040596842765808,1.1835993968408092,1.7686581255337281
79,0.8852539062499999,-0.45503097772598267,-0.16532844040236447,1.494140625,0.3338114619255066,-0.11806347767394525,0.41796874999999994,-0.49531540274620073,-0.07646309691131666,0.9464365839958192,-0.6651784181594849,-0.05721946433186531,1.2442657891549962,1.796780448555927
80,2.08984375,-2.206671237945556,0.6781503796934011,2.0390625,-2.08746600151062,0.7968064757051183,1.576171875,-2.0400402545928946,1.0278571873172007,1.147884488105774,-2.5552201271057116,0.4934804439544678,0.9843482043430783,1.7694546870760697
81,2.75390625,2.092226982116699,-0.36905777427491054,2.7910156249999996,1.7212439775466921,-0.5193552794716789,0.67041015625,1.6298714876174925,-0.2169922534613518,0.8882213830947877,1.5129792690277093,-0.4284895360469818,1.479782521508567,1.799171872833584
82,0.634765625,-1.6729025840759284,-1.1565721033111855,0.427490234375,-1.423871636390686,-1.2450534080184987,0.49999999999999994,-1.9470198154449452,-0.22364452019334297,0.47349420189857483,-1.5930764675140374,1.2623419761657715,0.8681231581495977,1.7489688038580353
83,0.33422851562500006,0.2797937095165252,0.6846856616931443,1.109375,-0.07324442267417908,-0.43547130771087067,0.294189453125,-0.5680105090141297,-0.4438583432751302,1.8416393995285034,0.030323436483740772,0.3837105631828308,0.981672491961729,1.7765387687076541
84,0.8330078125000001,1.6381114721298227,0.9889055183032254,0.94482421875,1.7269203662872317,0.9088075873420081,18.53125,1.6804101467132566,0.9532512520819043,1.003843903541565,1.3664690256118768,1.0461125373840332,1.019551460043945,1.8136495023145622
85,1.4296874999999998,-0.5436567068099976,0.048836445925672045,0.6738281249999999,0.3631092309951782,0.06739144941385053,0.20800781250000003,0.493667423725128,0.6018758464479489,2.2526376247406006,-0.261160284280777,0.0063437819480896,1.2765422634707226,1.7942365225841521
86,1.6806640625,-0.5806451439857483,0.8793295316845838,6.54296875,-0.5323038697242738,0.6853709792265238,2.55078125,-0.496230959892273,0.5962057570658965,5.5819878578186035,-0.6796632409095765,0.7070552706718446,1.0953991143491153,1.7800907664410157
87,3.8652343750000004,0.0531022064387799,-2.808872318899105,2.359375,0.01538132876157757,-3.0136705305718468,0.43798828124999994,0.23767815530300143,2.998337969910503,0.26347872614860535,-0.2201937884092331,2.3589515686035156,1.1506256078843227,1.772543962483534
88,0.64404296875,-0.29737237095832836,-3.045496849821787,1.322265625,-0.5747855901718139,3.094813590507557,0.39892578125,-0.1525315046310425,2.0118741177323645,0.46559098362922663,-0.9184283018112187,1.7600510120391846,1.1471415796730324,1.7836083931673377
89,0.53369140625,-1.0450148582458494,-1.6975180770557248,0.6650390625,-0.29499191045761114,-2.5706774614259422,1.353515625,-0.36127811670303345,-2.5031109482901504,0.8082956075668334,-1.1730881929397583,-2.083843469619751,1.2069741745525489,1.7708640506469178
90,0.82373046875,-1.457014679908752,1.756702361352371,3.0722656249999996,-1.5894039869308476,1.310492356440407,1.5107421874999998,-1.722342610359192,1.0263920752217652,0.3212994635105133,-2.266232728958128,1.6576766967773438,1.3999125978271554,1.7590071867838086
91,1.9804687499999998,2.334299802780151,-0.15704098227109187,3.4550781250000004,2.059816360473633,-0.1045902045664955,1.8916015625,2.2224187850952135,-0.2302753110481479,0.4481426477432251,1.854133844375611,0.6009268760681151,1.0299355049563637,1.7992571999421347
92,1.0712890625,1.0865809917449951,2.0380597675987753,0.52294921875,0.060975983738899245,2.2762361954084143,1.041015625,0.2688070237636567,1.7895171278458015,1.0021671056747437,0.6500778794288636,2.469029426574707,1.3789395230355403,1.7912620977618132
93,1.640625,-0.8368175029754636,0.6427990119116702,1.0908203125,-1.1420636177062988,1.0700612189456062,0.8784179687500001,-1.0917080640792847,0.9486703827614917,4.426313877105713,-0.9362066984176636,1.1066596508026123,0.9558914612061555,1.7697216291308566
94,0.509765625,0.4024780988693237,1.8101088093192037,7.5859375,0.1776177287101745,1.8107962847639911,5.671875000000001,0.16187018156051636,1.711675100760028,0.5549010634422302,0.5729560852050782,1.518969178199768,1.1794699779897708,1.7685476090084291
95,9.6328125,0.6496780514717102,-1.0169245595305496,1.865234375,0.7218238115310668,-1.15676833143783,2.69140625,0.7192602157592772,-0.9501230193914593,1.95405113697052,0.8113317489624025,-1.2357041835784912,1.0815757492179583,1.7672879748176542
96,1.345703125,0.5066682696342468,2.4441102889660242,1.3554687499999998,0.32392346858978277,2.7859177066681986,2.0625,0.8304086327552795,2.7071187162399335,1.7644444704055786,0.47926425933837885,2.9469552040100098,1.3027368757807942,1.7700956024060652
97,0.62109375,-0.26221504807472246,-0.6869290016230605,0.6518554687500001,-0.18878750503063202,-0.4922938166106119,3.6914062500000004,-0.7170628905296326,-0.6381028064773173,0.38485345244407654,0.2373502254486084,-0.6821236014366151,1.2728027383286011,1.7773825308649378
98,2.978515625,0.0747093111276626,3.0411050910386854,2.48046875,-0.06115909293293956,2.9896460803775375,1.0439453125,0.28693503141403204,2.9676781265662115,1.9007364511489866,-0.10291233658790586,-2.8897812366485596,0.9172731169421561,1.7896891729917617
99,0.7431640625,1.3797417879104616,2.6182366750409645,0.44335937499999994,1.5773186683654776,2.758487024439386,1.44921875,1.687551498413085,1.9345384274403103,0.7944476008415222,1.8955160379409783,1.4301283359527588,1.1213352742229032,1.7772112781452163
100,1.44921875,1.1942503452301023,-1.592424687298154,0.943359375,1.4518876075744636,-2.4479354956577386,0.191162109375,2.0746483802795392,-2.52810641056036,1.1213670969009402,0.8388192057609557,-1.8930054903030396,1.3370926918791435,1.8404031689006521
101,0.40478515625,-2.465041160583494,-0.20830319392538144,5.558593749999999,-2.452955722808837,-0.44542550897481153,1.3994140625,-2.167119264602662,-0.4850803960051871,0.9327455759048462,-2.467243909835815,-0.9087265729904175,1.1644903046665214,1.744249283293338
102,1.9550781249999998,2.096621513366701,-0.2295041862031962,1.9824218750000002,2.039490938186645,-0.2282345383707571,0.580078125,1.91387677192688,0.2993198905646516,0.4285978972911835,2.5585947036743204,0.7675963640213013,0.9745828989628295,1.7630615945066868
103,0.380615234375,-2.2361521720886213,2.6015406631289046,2.841796875,-2.4397716522216775,2.06530080171959,0.9887695312500001,-2.260689020156859,2.0041531321439745,3.7675559520721436,-2.647758007049563,2.168956995010376,0.9728981000844447,1.768772011305737
104,1.9970703124999998,-1.3293862342834473,0.16865259154559475,1.703125,-1.6937773227691653,0.13261550947613135,1.9462890625,-1.39603865146637,0.42032029132356863,2.2394819259643555,-1.7553292512893681,0.18486008048057556,1.211022418871218,1.793144861458536
105,0.5703125,-0.8999908566474915,2.9766477678506584,1.3603515625,-0.931485950946808,2.1084556315463754,0.83935546875,-0.6723837852478025,1.6657817080138269,0.5866190791130066,-1.4559401273727424,2.618255376815796,1.3352210558818156,1.7775082887478466
106,3.703125,-1.0600298643112183,2.303290352519552,0.67236328125,-0.8205206394195556,2.2027105190373613,0.40087890625,-1.1321756839752195,1.833165269017485,0.5341022610664368,-0.8240828514099123,1.3135490417480469,0.9785573729291839,1.7980986588604606
107,2.14453125,-0.6282540559768676,-1.2152760268039433,0.42846679687500006,-0.3420514464378357,-1.9585516332303048,0.646484375,-0.18622393906116494,-1.49710965614125,2.5023887157440186,-0.27469190955162043,-1.6096158027648926,1.1402027625061797,1.7809788810688525
108,2.37109375,-2.1266517639160156,-1.1826574266565728,2.48046875,-2.3815424442291273,-1.5239683357448992,2.470703125,-2.300240993499758,-1.4247466137927474,0.5645644664764404,-2.604627370834348,-1.8111448287963867,1.363351679706536,1.7948235565363004
109,4.390625,-1.1136814355850218,-1.271916110337419,0.873046875,-1.077242374420166,-1.1797149750968594,15.4140625,-1.0547196865081787,-1.2062862736237447,0.9951543807983397,-1.361801028251648,-1.2863214015960693,1.0715334182631455,1.7581663841153488
