,pi1_from_tau_pt,pi1_from_tau_eta,pi1_from_tau_phi,pi2_from_tau_pt,pi2_from_tau_eta,pi2_from_tau_phi,pi3_from_tau_pt,pi3_from_tau_eta,pi3_from_tau_phi,neutrino_from_tau_pt,neutrino_from_tau_eta,neutrino_from_tau_phi,tau_no_neutrino_mass,tau_with_neutrino_mass
14,0.8139648437499999,0.8236335515975954,-2.543526806588772,1.19921875,0.4215216636657715,-3.061722792771437,0.5458984375,-0.3772087693214417,-2.6452034379678713,0.3826712965965271,1.1726832389831545,3.0046143531799316,1.3746775691009345,1.7655833275738892
15,1.599609375,1.0331125259399416,2.046443079225304,1.0751953125,1.105624556541443,2.026340507642458,0.8022460937499999,0.3812372088432312,2.05387922787734,0.7187233567237853,0.9972423315048222,1.2002770900726318,1.1223112222239002,1.7914660101301927
16,9.546875,1.3473311662673948,-2.9850531317091233,1.3466796875,1.3129062652587888,3.137979169732157,1.3125,1.2197027206420898,-2.884275247710099,6.85320520401001,1.4467588663101194,-2.9577243328094482,1.1001791401789696,1.777173380746236
17,2.8730468749999996,1.6179692745208738,-1.69956022332267,3.41015625,1.577867984771729,-1.9715417595991127,1.8056640625000002,1.5330057144165044,-2.038240507872697,4.332622528076172,1.5627295970916746,-2.039259195327759,1.2617273514107812,1.797266241464179
18,1.5185546874999998,-0.982573926448822,-0.046785203090728145,0.9931640625000001,-1.050691246986389,0.1458932027241008,0.8017578125,-1.1724600791931152,-0.1934551081652098,0.7249967455863953,-0.7101393938064576,1.013069748878479,0.6458722157054074,1.767266162839223
19,2.8613281249999996,1.0148015022277834,-1.349256440289595,2.5410156250000004,0.8359019756317139,-1.4693845796658422,0.417724609375,1.541978240013123,-1.6110802625364848,1.398069977760315,0.618021011352539,-1.3317975997924805,1.2609630399323832,1.759026217935243
20,0.99072265625,1.9336527585983276,0.08925086558140728,0.23852539062499997,1.0525223016738894,0.8847949553246892,1.384765625,1.8735923767089844,0.4616281497680184,2.027787208557129,1.5972962379455564,0.003962567541748285,1.150021877478977,1.7788601290619435
21,1.8359374999999998,-0.723471760749817,1.0406620051404312,0.9003906250000001,-1.248085021972656,1.2955385729967301,0.8969726562499999,-0.9505295157432557,1.6277928927233816,0.4929924607276917,-1.2241981029510494,0.39509227871894836,1.2460721548564653,1.7721743807961177
22,1.5712890625,1.156529426574707,2.8127748802746892,0.4033203125,1.188390731811523,3.1247087765942014,0.57861328125,0.9499801397323605,-2.4186343433197233,0.6542477607727051,1.1671478748321538,-2.201772689819336,1.1810444414457053,1.7784704024047324
23,2.900390625,0.9774467945098876,2.098303050359087,0.6259765625,0.7381206750869752,2.4097475149112926,0.21826171875,0.6516922712326051,2.1469428396875467,0.6014403700828552,0.9837158918380737,-3.107605218887329,0.942696190310036,1.7854793841530092
24,1.244140625,1.1263160705566406,-1.5796301547698661,2.201171875,0.8003784418106077,-1.889213416853514,0.79296875,0.5498825311660768,-1.4598180010297874,4.059058666229248,0.8042343854904177,-1.7100876569747925,1.2455883900735265,1.7496100731203108
25,0.7587890625,1.6767479181289664,0.8867384002331459,0.8232421874999999,0.6782433390617372,1.5987872412274085,0.9497070312499999,0.9774467945098876,1.6578537461311411,0.4728501141071319,0.9505632519721983,2.2355992794036865,1.4202593330210735,1.7695491899170865
26,0.548828125,-0.0036622211337089157,2.8555506513867246,0.2568359375,-1.1435285806655882,-2.221549625320183,0.333251953125,-0.878017544746399,-1.7237862707177585,0.7425720691680907,0.4428358376026153,2.963648796081543,1.0726296781405549,1.771014314046431
27,1.1259765625,-0.6579180359840393,0.1862274698206084,2.7812499999999996,-0.8692281842231752,-0.10029954675208645,2.736328125,-0.8408460021018981,-0.21797896192594898,2.0610382556915283,-1.004130005836487,0.16504144668579102,1.1509893336663544,1.7768652366429036
28,1.482421875,1.5383160114288328,-0.6645644590128961,2.7109375,1.1092867851257324,-0.9152659439147411,1.291015625,1.1438947916030888,-0.7153462820226163,4.545334339141846,1.2513039112091064,-0.8726754188537598,1.2815165379421596,1.769928595587949
29,3.05078125,-0.043580431491136586,-1.2179050620844636,0.48486328125,-0.03881954401731489,-0.8842996095165974,0.459228515625,0.4685811996459961,-1.439101860386359,0.21052715182304385,0.2718652486801147,-2.929671287536621,1.0335605643027423,1.7620243475389352
30,0.5537109375,1.9986572265624996,2.8682461546201323,0.39282226562500006,1.7172155380249023,-3.0697264887073143,1.271484375,1.1598254442214964,2.9587893999337123,3.166896343231201,1.771336555480958,2.8400816917419434,0.9776979840387912,1.780013602833734
31,1.8525390625000002,-1.2729880809783933,2.4474432732748546,0.7573242187500001,-1.3271889686584468,3.0270380923875133,3.9140625,-1.482650279998779,2.5743926846624112,3.0985879898071285,-1.298059344291687,2.484851121902466,1.3613979122621376,1.7817576938554749
32,0.7211914062500001,-2.2960295677185063,0.3351594410177429,0.265869140625,-2.270760297775269,0.033597372402512204,1.7744140625000002,-1.811883926391601,0.5963994063422993,4.9809746742248535,-1.8027336597442634,0.5641916394233704,0.9511360932555492,1.7378388196011094
33,1.857421875,1.1814324855804443,-0.2814486497057676,0.9995117187499999,1.3475142717361457,-0.11290382683263489,0.58642578125,1.7036652565002446,-0.7637009074051511,3.815476655960083,1.0909236669540405,-0.19226975739002225,1.0769040449684155,1.8159765003576533
34,0.6801757812499999,-1.063508987426758,1.9472340013623823,0.92041015625,-1.8547319173812864,2.88367278548466,1.1884765625,-1.73845636844635,2.4263354622504627,0.18168304860591888,-1.07586932182312,1.023695468902588,1.3966606719011825,1.7469770452578945
35,2.22265625,1.5458235740661626,1.2663516828925871,0.97509765625,1.2880032062530518,1.6637131115868309,0.80126953125,1.5718252658844,1.0891036560539287,2.962001323699951,1.1832038164138792,1.4459435939788818,1.0354030763192308,1.7641787709988148
36,0.5888671875,0.8421277403831483,-3.0774433900680798,0.65087890625,0.3136692345142364,2.3739070083650646,1.32421875,0.3610950112342834,2.478779093649528,2.4209680557250977,0.7567299604415892,2.361358165740967,1.0678308323758456,1.7835271943944901
37,0.333740234375,0.9928281307220461,-0.07647043804340077,2.93359375,1.164769411087036,0.4727650075381003,4.5546875,1.006744623184204,0.5307757870656119,0.17479979991912842,1.539998769760132,1.372167706489563,1.3397774800495628,1.776946703429594
38,0.91259765625,0.5416424870491026,0.14022974523525666,1.8828125000000002,0.372814118862152,-0.14863215259248796,0.1522216796875,-0.04870754107832907,-1.1806039178825098,0.9453157782554625,1.0405180454254153,-0.4490074813365937,1.1055181250847825,1.7835894247072899
39,1.244140625,0.8294931054115293,-0.06854893605038377,0.19250488281249997,1.3165684938430788,-1.0114586079694363,2.2695312499999996,0.3889278769493103,-0.13486309687364545,0.5370221138000488,0.5148447155952455,0.6124680042266845,1.360879315014195,1.79303046712672
40,4.203125,2.3180029392242436,2.648325382573013,0.9902343750000001,2.409192085266112,2.686986550989668,1.3730468750000002,2.461012601852419,2.9285002154408546,8.780400276184082,2.2181937694549565,2.7308154106140137,0.9642168473845669,1.828501497754436
41,3.6464843749999996,-1.0409862995147705,1.786775882978396,1.046875,-1.2885525226593015,1.8660819833670177,0.9736328124999999,-0.7110202312469482,1.6075591132123284,1.784853219985962,-1.2956684827804563,1.53921377658844,1.1994027620006262,1.7823239844275498
42,5.0,-2.180486440658568,-1.7753451604247075,4.3125,-2.3366801738739005,-1.79126799065134,1.6474609375000002,-2.4430677890777557,-1.6159614650582674,0.7425486445426941,-2.575608730316162,-2.0131077766418457,1.3471490736109137,1.7837782134563638
43,0.6171875,2.1665699481964125,-2.4152044580527523,0.9165039062499999,2.1632740497589116,-3.0334023335327305,0.2437744140625,1.7071443796157835,2.225656267477209,2.330613613128662,2.0612964630126958,2.9724740982055664,1.0585439769392333,1.772437529539355
44,1.5449218750000002,1.830378174781798,-1.5796443256084052,2.005859375,1.863338112831115,-2.0547453353885503,1.349609375,1.8616901636123646,-2.0800512672540314,0.30365321040153503,2.633876323699951,-1.1652617454528809,1.1763277575144406,1.7926757222230354
45,1.806640625,0.058595538139343296,2.5009607488168304,2.04296875,0.06701865047216417,2.3704872250237883,1.0517578125,-0.41547897458076477,2.654680239085044,0.47560444474220276,-0.25245198607444763,1.6355724334716797,1.1875476222692294,1.7909550201407123
46,0.22631835937500003,0.703878879547119,1.2376377034861819,2.556640625,1.233436107635498,1.1360660740107011,1.09375,0.8606219887733458,0.88021157986778,1.2141269445419312,0.5511640906333923,0.9950945973396301,1.148077496986287,1.7785701276609271
47,0.8374023437500001,0.44935452938079834,2.7272399189583743,1.9667968749999998,0.7970824241638182,2.9564328607617876,4.17578125,0.7524033188819884,3.0447195031065246,0.7797540426254271,0.7662265896797181,2.413814067840576,1.1512738641241134,1.7843281517214422
48,2.595703125,-1.3700369596481323,-2.2858159018531645,0.400634765625,-0.8518326282501221,-2.047031304716871,1.3662109375,-1.1484725475311277,-2.3087692216978213,0.3539291620254516,-0.4166671037673951,-1.4633420705795288,0.9960477079954443,1.779802845800409
49,1.5439453124999998,-0.2678914666175842,1.2615556644805184,0.38452148437500006,0.7322611212730405,1.183528482799371,0.58251953125,0.40577411651611317,1.4815824363879748,0.6570462584495544,0.08657899498939513,0.3253394663333893,1.1753105009660327,1.7804466813216357
50,0.26513671875,-1.9061861038208008,-1.8898011778994963,0.20849609375,-0.46436965465545654,-2.882800927100032,1.107421875,-1.1724600791931152,-2.897851225837837,2.9568765163421635,-1.224327206611633,-2.789590358734131,1.0413585890487949,1.7528433196371018
51,1.4609375,-0.7996459603309632,2.4406085104100907,1.0009765625,-1.107089400291443,1.951241236040078,1.2109375,-0.9298379421234131,2.0173546853219384,2.6501944065093994,-1.165542960166931,2.450026512145996,1.021216651458847,1.773079134961463
52,2.23046875,-2.324411869049073,0.8350885187180823,1.1796875,-2.3006072044372563,0.9845920867635637,0.7114257812500001,-1.7164829969406126,1.1710248849655844,2.3958773612976074,-1.9054721593856818,0.8880064487457275,1.202610102404203,1.789227934348774
53,0.38793945312499994,-1.7117221355438228,-1.7885349727833126,0.232421875,-2.439954757690427,1.7522043038107242,0.2052001953125,-2.2009949684143044,-1.0971994625910502,1.558049201965332,-2.076719284057617,-1.8790909051895142,0.9052710357601692,1.6845154033400516
54,1.755859375,-0.3949705362319945,-0.8804035373497909,1.6933593749999998,-0.1946470588445664,-1.2333327080386678,1.533203125,-0.7137668728828431,-1.215082577735761,0.5572400093078613,-0.3872994780540467,-1.707948923110962,1.39699999235445,1.772594718664659
55,2.02734375,2.015320301055909,2.2499759684546192,0.6596679687499999,1.9788812398910516,2.7967715313016437,0.5419921875,1.9171727895736683,2.583179187613127,0.4234242141246796,1.2256228923797607,-2.7611379623413086,0.8889712477424212,1.7862165100306284
56,0.8984375,-1.7120883464813226,1.8484050753410055,1.0126953125,-1.1777703762054441,2.225663530290883,3.0859375,-1.6987212896347048,1.8830685075566769,0.8242096304893493,-1.1013052463531492,1.9482297897338867,1.3770201951988308,1.7975700425450383
57,0.65771484375,0.990264594554901,1.0026738502555295,2.37890625,0.7324442267417907,0.7610542849249402,2.12109375,0.5105136036872865,0.6104633065745274,3.4609715938568115,0.685078740119934,0.49970102310180664,1.1466191322900567,1.7686701140835233
58,2.326171875,-1.2517471313476562,0.911058757575389,0.32592773437500006,-0.8600726127624511,1.2831414102536625,2.8222656250000004,-1.0398876667022703,1.0192729267133593,1.2456787824630737,-0.7049818038940429,1.2838715314865112,1.0761836824474253,1.7820517950685357
59,1.7421875,0.904934823513031,-3.060841205451526,2.68359375,0.9726859331130983,-2.6208769646690366,0.75390625,0.6659749150276184,-2.7947215750080137,1.1299700736999512,0.7937365174293517,-2.342168092727661,1.2575419865547335,1.7737855783337124
60,3.50390625,-0.36036255955696095,-2.3120850778024757,0.3583984375,-0.7531358003616333,-1.976431055175784,0.8564453125,-0.6505935788154601,-2.6538812920878914,0.40676057338714605,-0.7808665633201599,3.0379559993743896,1.1894891973813781,1.785474227338183
61,2.869140625,-2.339060544967653,2.2539785567492054,0.406982421875,-1.9581896066665647,2.2199935127517567,0.55810546875,-2.037293672561645,2.649196419549548,3.221024513244629,-2.443396091461178,2.0586917400360107,1.0215298802205002,1.7855626742816482
62,0.428466796875,-1.638660788536072,0.539180827268505,0.7822265625000001,-0.5172887444496154,-0.3622257211155446,0.8281249999999999,-0.4202398657798769,0.0590919216955156,1.0791058540344238,-1.1496363878250122,0.27061429619789124,1.3011266682712872,1.7785774276849964
63,1.78125,-1.3301187753677368,-0.44074159760224707,0.9101562499999999,-0.7769402265548706,-0.3843956365913701,0.94189453125,-1.1525009870529173,-0.14356826691088775,2.033437728881836,-0.7259400486946105,-0.39108267426490784,1.0488280773126344,1.741650117773844
64,0.310302734375,-0.11499374359846117,-2.841593673321698,1.134765625,-0.26642659306526184,-1.6593365899708183,1.4462890625,-0.5196691751480103,-1.7626446910809153,2.928942918777466,-0.28427931666374195,-1.6346280574798584,1.1798676437034357,1.7784725561863743
65,1.412109375,-1.4916226863861084,-0.5109462124974831,0.40380859375,-1.9061861038208008,-0.49034305441265674,1.8349609375000002,-1.9710074663162227,-0.5975715344709639,2.0359208583831787,-1.7831000089645386,-1.0303329229354858,0.997805812330149,1.7911526957719965
66,0.8486328125000001,-1.2349009513854978,-2.7809360596988624,7.39453125,-1.1177098751068115,-2.993842730378577,0.607421875,-0.8415784239768981,-2.920102863130736,0.02230997756123543,0.8763716816902158,0.8678008913993835,1.1738019610301618,1.7755581523616881
67,2.841796875,1.7142857313156141,-0.5436654892311851,0.50390625,1.6306039094924933,-0.4608588255953555,1.1396484375,1.9219336509704585,-0.3732621531498849,0.3371747732162476,2.4191780090332053,0.6210475564002991,0.7738287623411138,1.7417579473786682
68,0.428955078125,-1.6348155736923227,2.0358086992588547,3.44140625,-1.5981932878494265,2.022232509249323,1.943359375,-1.1653187274932864,2.0526945406084636,1.2255983352661133,-1.1265994310379033,2.214087963104248,1.341683965472168,1.7840688697199756
69,0.81689453125,1.766106128692627,-2.629369387383187,2.4765625,1.4174627065658567,-2.30241023551026,0.54638671875,2.1945860385894775,-2.4769364310939324,0.24884478747844693,1.312124490737915,2.6752243041992188,1.2866360299306372,1.752876933690116
70,0.91943359375,0.5879696011543272,-1.6276954796670262,2.9433593749999996,0.8371837735176085,-1.9893218079796704,1.623046875,1.1395001411437986,-1.7760247618540903,2.565636396408081,0.997362732887268,-1.7724213600158691,1.3810154140714868,1.7624440874654705
71,0.302734375,-2.257759332656862,-0.23624064633332004,3.2441406249999996,-2.0129399299621595,-0.6223792728840882,1.8632812499999998,-1.7792900800704972,-0.37617811956495123,1.685195803642273,-1.6825753450393675,-0.23531271517276764,1.1816553796412352,1.7769297784437732
72,0.325927734375,-0.5579394102096558,-0.5278513074892573,2.021484375,0.10528885573148725,-0.6146624057396554,1.7958984375,0.007324442267417903,-0.804619862609358,0.15939016640186307,-1.3942413330078123,-1.5215212106704712,1.0010946542283365,1.7410843193961685
73,0.40527343750000006,-0.6302682757377626,1.9988931657091635,0.24804687499999997,0.5361492037773133,-0.002536717765613066,0.59814453125,0.4121829867362976,1.097976922810625,0.7777945995330812,-0.6085559129714966,0.35509935021400446,1.1257629280464558,1.7737333877774035
74,1.5009765625,1.6485488414764404,-1.1966250633557491,1.134765625,1.962767362594607,-1.4066921703007134,0.9765625000000001,1.504806637763977,-1.8137367966701365,0.6516451239585876,1.0491943359375,-1.8560380935668945,1.1915923481484167,1.7760322224547487
75,0.88037109375,-0.4594256281852723,-0.1694301668165928,1.4462890625,0.3341776728630067,-0.11796559921013045,0.415771484375,-0.49311807751655573,-0.06679485755688423,0.9464365839958192,-0.6651784181594849,-0.05721946433186531,1.2276972693381967,1.7718043033809312
76,2.193359375,-1.6597186326980589,2.780646878452246,0.5556640625,-1.6003906726837158,2.0607021425498484,1.5576171875000002,-1.7109897136688232,2.7734183556129133,1.5737121105194092,-1.4506318569183352,2.279719591140747,1.140068104909271,1.7854379163817478
77,2.107421875,0.3922238945960998,-0.7630162088068951,6.765625,0.36420789361000067,-0.9112597833439618,2.89453125,0.33655813336372387,-1.0442667838918986,0.9513012170791627,0.718603193759918,-1.040596842765808,1.1843307940948644,1.7674608733964192
78,1.6708984375,-2.066591501235963,-1.6049259866461374,0.8251953125,-2.3983886241912837,-1.0570555207654178,1.2294921875,-2.2575762271881112,-1.4967173777618819,0.20176516473293304,-1.3428544998168945,0.16203592717647552,1.0234575292410835,1.7960135583734027
79,3.88671875,0.05401776358485224,-2.808872332865267,2.3652343750000004,0.016296884045004904,-3.0131822390678438,0.46435546875,0.24152348935604095,3.001658682961574,0.26347872614860535,-0.2201937884092331,2.3589515686035156,1.1598683384306743,1.7824447281594693
80,0.892578125,1.6382945775985718,0.9853903796948807,0.94482421875,1.7302163839340212,0.9047058937117897,17.609375,1.6804101467132566,0.9531546416532289,1.003843903541565,1.3664690256118768,1.0461125373840332,0.9877926931307311,1.7700927642429032
81,0.38720703124999994,1.3361613750457768,2.982802185896868,1.3027343749999998,0.868495762348175,-2.4730323416039397,0.34326171875000006,1.285073399543762,-1.7115789795944907,0.5108010172843933,1.0449271202087405,2.370431900024414,1.1155906909542097,1.7692946905959763
82,1.0654296875,-0.14557328820228585,2.923535930098587,0.289794921875,-0.530838966369629,2.5601396251588473,2.02734375,-0.09576708078384408,2.826067734812041,1.6372858285903928,-0.3573992550373077,2.770909309387207,0.7452606224861379,1.0457372282048285
83,1.646484375,-0.5804620385169982,0.8803062744157649,6.51953125,-0.5326700806617738,0.6848826926107375,2.58203125,-0.4940336346626282,0.5966941442576155,5.5819878578186035,-0.6796632409095765,0.7070552706718446,1.0941641865738054,1.7818627926321362
84,0.53173828125,-1.0387890338897705,-1.695271797338651,0.677734375,-0.2960905730724336,-2.566673335827066,1.3662109375,-0.3616443276405334,-2.503794427310004,0.8082956075668334,-1.1730881929397583,-2.083843469619751,1.2077451742508307,1.7761566499119605
85,1.6728515625,-0.8331553339958194,0.644166168185338,1.0869140625,-1.1382182836532593,1.0731863226466507,0.8798828125,-1.088595271110535,0.9555065133809774,4.426313877105713,-0.9362066984176636,1.1066596508026123,0.9662613846370686,1.7771890981236167
86,3.904296875,0.7948850989341735,0.09433631060703454,2.236328125,1.036225438117981,0.21456168682502758,2.388671875,1.0310983657836914,0.06982226118384095,0.4965364336967468,1.530099034309387,0.05239062383770942,1.2067154035610024,1.7832760822729865
87,1.7138671875,1.5802484750747676,-2.0180361032241483,1.9912109375,1.5258644819259641,-2.334255831485994,0.372802734375,0.9887996912002565,-2.2123759437718435,4.30374813079834,1.5233081579208374,-2.3701696395874023,1.1134092306961159,1.766946977727351
88,1.0439453125,1.0832849740982056,2.045872744791309,0.5107421875,0.06830042600631714,2.270572204437626,1.041015625,0.27008882164955145,1.7862943047027962,1.0021671056747437,0.6500778794288636,2.469029426574707,1.3493770551803739,1.7618202125622815
89,1.8789062499999998,-1.2208014726638796,0.5201382757621147,0.2183837890625,-1.375164031982422,-0.7259966265504388,0.2066650390625,-0.5355998277664186,0.8762006676812979,1.1873775720596313,-0.8409832119941713,1.0022475719451904,1.202357854356592,1.7838545972659656
90,0.61767578125,-0.2614825963974,-0.6868313429898933,0.60498046875,-0.18878750503063202,-0.4940521345719698,3.6171874999999996,-0.7176122069358827,-0.637614411339644,0.38485345244407654,0.2373502254486084,-0.6821236014366151,1.2437868005394246,1.7481495409947765
91,1.3496093750000002,0.5052034258842466,2.4437197803381316,1.3671875,0.3230079114437103,2.787382612173891,2.048828125,0.8309579491615293,2.7046771031680663,1.7644444704055786,0.47926425933837885,2.9469552040100098,1.3069343065178665,1.774338040121363
92,0.5146484375,0.40797144174575795,1.8134292171851802,7.66015625,0.17706839740276342,1.8107010954171658,5.62890625,0.16241951286792758,1.7112844650618009,0.5549010634422302,0.5729560852050782,1.518969178199768,1.1889611643540718,1.7762590671796072
93,2.9121093749999996,0.07470931112766273,3.0425698600208704,2.400390625,-0.06390576064586637,2.987790599920775,0.9863281250000001,0.28583636879920954,2.968147420589221,1.9007364511489866,-0.10291233658790586,-2.8897812366485596,0.8975691518717439,1.7569923227587858
94,2.109375,2.097720384597779,-0.23321488050620193,1.8515625,2.0413219928741464,-0.23125179170807217,0.63623046875,1.8953825235366828,0.3022615458477288,0.4285978972911835,2.5585947036743204,0.7675963640213013,1.0227879504680393,1.7999946215878035
95,0.7851562499999999,1.385601401329041,2.6155018422647776,0.4267578125,1.5720083713531499,2.7548736287435207,1.4003906249999998,1.6829737424850464,1.9252610802351247,0.7944476008415222,1.8955160379409783,1.4301283359527588,1.115451935548944,1.774274280844827
96,0.43701171875,-2.4588153362274174,-0.2052754251846596,5.9296875,-2.450758457183838,-0.44298393316891044,1.3955078125,-2.163457155227664,-0.49152591281374974,0.9327455759048462,-2.467243909835815,-0.9087265729904175,1.2008839033496024,1.7949285193349378
97,0.377685546875,-2.2220525741577157,2.601052410490007,2.7578125,-2.4395885467529266,2.065489088820327,1.072265625,-2.261787891387938,2.0194066049231942,3.7675559520721436,-2.647758007049563,2.168956995010376,0.9687422533491953,1.774440417724032
98,1.9599609375,-1.327555179595947,0.16806655549681843,1.6611328125,-1.6934111118316655,0.13047861364468613,1.9326171875,-1.3956724405288696,0.415437294315239,2.2394819259643555,-1.7553292512893681,0.18486008048057556,1.1890416696796275,1.772607165612169
99,0.56201171875,-0.9051179289817811,2.9812378834003126,1.3798828125,-0.9298379421234131,2.108650997975823,0.8461914062499999,-0.6718344688415528,1.6659770395893505,0.5866190791130066,-1.4559401273727424,2.618255376815796,1.3398932003209774,1.7840072956300648
100,2.435546875,-2.1277503967285147,-1.1836258606692707,2.203125,-2.3802607059478764,-1.5275813120983974,2.5390625,-2.3013398647308345,-1.4249496775700532,0.5645644664764404,-2.604627370834348,-1.8111448287963867,1.3366792232336129,1.7761370151290834
101,4.4609375,-1.114413857460022,-1.2726929945453016,0.8730468749999999,-1.0781579017639162,-1.1805939051887173,15.9453125,-1.0545365810394287,-1.205896870817758,0.9951543807983397,-1.361801028251648,-1.2863214015960693,1.0992537950373908,1.791534894500169
102,0.51123046875,-0.12524797022342682,2.209828152504192,2.572265625,-0.6425366997718811,2.184438008262787,2.634765625,-0.48377940058708185,2.0616878381846515,1.5453776121139526,-0.9542162418365477,2.1261656284332275,1.0795567765380474,1.788147986645869
103,1.5693359375000002,-1.8950163125991812,-1.0441787483711513,1.2265625,-1.6505631208419802,-0.7279439818479378,2.353515625,-1.8836634159088128,-0.7004161844926295,4.699925899505615,-1.8638007640838623,-0.6050528883934021,1.0468673596237696,1.7726009777299867
104,0.3564453125,-0.6288033723831176,-0.4249187947381902,2.8359375,-0.012634662911295875,-0.5047971144589479,1.873046875,-0.19061860442161563,-0.6304828241395951,0.09484028816223145,0.8515626788139344,1.6268713474273682,1.0624967633831448,1.775866049260214
105,3.63671875,-1.0594805479049683,2.302807393847426,0.66650390625,-0.8115482330322267,2.2015386344988714,0.4052734375,-1.1264991760253908,1.8390249253527182,0.5341022610664368,-0.8240828514099123,1.3135490417480469,0.972774953484139,1.7844883690324875
106,1.4677734375,1.5216529369354246,2.6601464526810394,1.11328125,0.95748770236969,2.892462302860453,1.0263671875,1.3914608955383299,2.7656214020163845,0.10730482637882233,-0.6238684058189392,2.8293240070343018,1.0450844740989327,1.7713373268567214
107,1.49609375,-1.023773908615112,1.0520894238469556,3.4160156250000004,-1.014618396759033,1.460203764663555,1.0615234375,-0.9430219531059268,1.2362773626401298,5.99522829055786,-0.9138158559799195,1.4025874137878418,1.1519287478640718,1.786824721747305
108,1.4638671875,-0.7134006619453431,1.264303083785625,0.64208984375,-0.4824976325035096,1.3842281820303528,0.8984374999999999,-1.0933561325073244,1.7113891365821554,0.5425496101379395,-1.03997004032135,0.3032637834548951,1.0007392098800176,1.7627586688766372
109,0.8286132812500001,-1.9992065429687493,2.570008502253484,0.544921875,-2.2522659301757844,-3.006151752634328,1.8076171875,-2.008545160293579,-2.94920571795545,0.46266672015190125,-1.384477972984314,-2.291095733642578,1.1604179442467668,1.7823096326785466
