,pi1_from_tau_pt,pi1_from_tau_eta,pi1_from_tau_phi,pi2_from_tau_pt,pi2_from_tau_eta,pi2_from_tau_phi,pi3_from_tau_pt,pi3_from_tau_eta,pi3_from_tau_phi,pi1_from_antitau_pt,pi1_from_antitau_eta,pi1_from_antitau_phi,pi2_from_antitau_pt,pi2_from_antitau_eta,pi2_from_antitau_phi,pi3_from_antitau_pt,pi3_from_antitau_eta,pi3_from_antitau_phi,neutrino_from_tau_pt,neutrino_from_tau_eta,neutrino_from_tau_phi,neutrino_from_antitau_pt,neutrino_from_antitau_eta,neutrino_from_antitau_phi,tau_no_neutrino_mass,tau_with_neutrino_mass,antitau_no_neutrino_mass,antitau_with_neutrino_mass,upsilon_no_neutrino_mass,upsilon_with_neutrino_mass
10,1.1923828125,-1.8505203723907475,-2.798726404293171,1.2568359375,-1.6304208040237433,-2.417839386279759,1.1962890625,-1.2876369953155515,-2.7661083317425863,0.45361328125,-0.6712851524353027,3.05234374536682,0.77001953125,-0.906765937805176,2.4477234981149305,2.39453125,-0.3149510324001312,2.3112969145378086,3.165495872497558,-1.834837079048157,-2.6908555030822754,0.09590895473957062,-0.16324442625045776,-0.23471394181251526,1.13758937123895,1.7826765971739622,1.13758937123895,1.7826765971739622,6.416679185262399,9.430503790399845
11,1.4619140624999998,0.24115726351737982,0.039851643930163806,2.244140625,-0.0036622211337089157,0.09092509061876633,1.6386718750000002,-0.031495101749897024,0.41369047680259724,0.64208984375,1.3075960874557493,-1.4669330595010193,0.45996093749999994,1.7232581377029417,0.23819536640047284,0.5869140625,2.131778955459594,-0.5070524908861315,2.018160104751587,-0.22974674403667453,-0.04468926042318345,0.2630462944507599,1.9073618650436397,-2.9730920791625977,1.130475634978219,1.7784972331360296,1.130475634978219,1.7784972331360296,6.813949037051543,9.427138936541123
12,1.5976562500000002,-0.6147038340568541,1.5222084192425174,0.62548828125,-0.790490448474884,1.1514084627108299,7.316406250000001,-0.8014770746231077,1.5429168704634215,2.1796875,-0.9913632869720458,2.107091237960319,4.03125,-1.1257667541503908,2.000942507011948,7.382812500000001,-1.0082094669342039,2.061194527580623,4.035796165466309,-0.8762076497077943,1.4289366006851196,3.716068983078003,-1.08382248878479,1.8635563850402832,1.3095452536249221,1.7816488523229146,1.3095452536249221,1.7816488523229146,7.20347601336088,9.473734417251057
13,3.2773437499999996,-1.6719870567321773,-0.9144780639868926,1.080078125,-1.4731284379959106,-1.1660422267103197,5.5625,-1.6038697957992556,-1.0621435317564563,0.8286132812500001,-1.8448438644409175,0.5005116322125908,1.5791015625,-2.047364711761475,0.712320282556567,0.73388671875,-2.3520615100860613,-0.24386225603041325,2.128653049468994,-1.499182462692261,-1.2765793800354004,0.22730700671672824,-1.7774145603179936,-0.9148269295692445,1.1419983317534521,1.782144185541907,1.1419983317534521,1.782144185541907,8.240946656367266,9.434312024359489
14,1.0458984375,-0.19519639015197757,-2.8489057627445424,1.3818359375,-0.06994842737913134,2.534542884199857,0.9677734375,-0.4546647667884826,2.736988153169214,4.04296875,0.8100833296775817,1.9739884451575924,1.130859375,1.017181873321533,2.2275008627540624,1.2587890624999998,0.4874416291713715,1.9925490713600484,0.8354400992393494,-0.6082389950752258,2.63584566116333,2.2850680351257324,1.0108374357223513,2.013015031814575,1.4451275671317214,1.7886375073354317,1.4451275671317214,1.7886375073354317,6.837034006902927,9.51601394202232
15,0.300537109375,2.4513077735900906,-2.8803644920291145,0.908203125,1.4659870862960815,-1.5624589207494948,0.22668457031250003,0.8576921820640564,-1.2251328741828527,2.484375,0.16132083535194397,2.4324022501819575,1.3603515625,0.18768882751464847,2.558176252655384,1.7509765625,0.4537492096424102,2.195178653389393,1.375803828239441,1.2253124713897703,-1.3339811563491821,0.2521924376487732,-0.1572023779153824,-2.7988603115081787,1.2194885472083599,1.8389936734166246,1.2194885472083599,1.8389936734166246,6.9212498061901435,9.557077603298342
16,4.96875,1.8814661502838137,-0.7687754616197569,1.9638671875,1.9113131761550903,-0.5174035686121171,2.5234375,1.9580065011978138,-0.6015847283177368,4.19140625,1.397686719894409,-1.2674238139807588,2.755859375,1.5921506881713872,-1.2644953401877843,0.55029296875,1.1363872289657593,-1.2298281289787023,2.475502729415894,1.7113201618194573,-0.8244551420211792,7.662868022918702,1.4864730834960942,-1.1778652667999268,1.1360797360954586,1.7521465634066733,1.1360797360954586,1.7521465634066733,6.696243465834304,9.446065235833714
17,0.466552734375,-0.10876797139644628,-0.34190041170520574,0.712890625,0.0871608629822731,-0.6755158784129955,0.307861328125,-0.04669332131743434,1.0935851072347549,1.8281249999999998,-0.9063997268676758,-1.1593073830237706,8.0546875,-1.0733970403671262,-1.2234736477392132,0.82958984375,-1.1506699323654175,-0.6637817070395902,0.24777446687221527,1.633032441139221,1.4322028160095215,1.1543856859207153,-0.6516613960266113,-1.1272605657577515,1.0106057234853756,1.7771327455624062,1.0106057234853756,1.7771327455624062,6.496585485911197,9.811454043440229
18,2.197265625,-0.15747551620006567,1.180012073059078,1.18359375,-0.2455519288778305,0.7458153110683476,0.9374999999999999,-0.390942096710205,0.7518692848272537,1.8271484375000002,0.5985900163650513,2.5961783929179583,1.146484375,0.5011749863624573,2.747340982508611,2.34765625,0.6676229238510132,2.2291654473017495,0.24036532640457153,0.2088409513235092,2.3581926822662354,1.549359679222107,0.5296119451522827,2.816228151321411,1.0978559838654713,1.7726837089576382,1.0978559838654713,1.7726837089576382,7.978721749999754,9.41784032101522
19,1.5761718750000002,0.8296762108802793,-1.459425804092101,0.1717529296875,1.6822413206100464,-2.349097021869349,1.0214843750000002,1.091524958610535,-1.7045346260708927,1.3857421875,0.4958647489547729,1.4027701475453866,4.5546875,0.5269936323165892,1.2302112595540153,0.407958984375,1.1812493801116941,0.6431876922869596,0.5402181148529052,0.9141181707382204,-0.3591828048229218,0.22401946783065793,0.147231325507164,1.6215838193893433,1.0051334722542475,1.7852394764815684,1.0051334722542475,1.7852394764815684,8.727909036293076,9.478095194590718
20,3.341796875,-1.791192412376404,0.634293792902689,1.140625,-1.9686269760131836,0.9526572439115263,0.7607421875,-1.7829523086547843,1.1365507457373245,0.44091796875,-0.9417401552200318,-2.588551268446168,1.3984375,-1.269325852394104,-3.0603543021026334,1.25390625,-1.7822198867797856,-2.9072099526128965,0.11615651100873949,-1.693035244941711,-1.1949241161346436,1.208251953125,-1.8115673065185538,2.941701650619507,1.1998063423923961,1.7724987451275163,1.1998063423923961,1.7724987451275163,8.191970485804179,9.575497636618438
21,0.65966796875,-2.3123264312744145,1.5066931297360922,0.2744140625,-1.4674520492553704,-0.040330579944127073,0.341552734375,-1.22025203704834,2.8446147464687934,4.9140625,-0.04394665360450744,-0.5154473985473397,0.39208984374999994,-0.23950926959514626,-0.49015550267461,1.3095703125,0.16846217215061193,-0.5533446737263896,0.3301531970500946,-0.7414163351058962,1.8338898420333862,0.15094639360904694,0.14024589955806724,-2.1928768157958984,1.3478400660776204,1.7154762099609289,1.3478400660776204,1.7154762099609289,8.31596999938984,9.123269830251274
22,4.140625,0.745262026786804,0.2677792566947196,0.81884765625,0.41383099555969244,0.3424012758788087,0.465087890625,1.21658980846405,0.10215609236511651,0.57080078125,-0.6947233676910402,-0.5937736942085082,0.57958984375,-0.7857295274734496,-1.42973679082978,0.78955078125,-0.9541917443275455,-1.624959669348471,0.8719989657402039,1.033963203430176,0.7242011427879332,0.7823626399040221,-0.8773072957992557,-0.012885364703834057,1.225757606596831,1.7783104627240744,1.225757606596831,1.7783104627240744,7.495720943458819,9.533535780650219
23,0.5009765625,-1.3385418653488155,-0.14024355009227746,0.63623046875,-0.7284157872200012,0.9340191032398492,1.4179687499999998,-0.7974486351013187,0.5134991138631712,0.335205078125,-1.82232129573822,-2.96239846477962,0.8828125000000001,-2.0900297164916988,-2.6818115327111367,2.4140625,-2.15924549102783,-2.2019186096746908,0.9600316882133483,-0.9612119793891906,-0.24868908524513247,0.7575014829635621,-1.9407787322998051,-3.1046853065490723,1.1491578742251454,1.747475137537132,1.1491578742251454,1.747475137537132,7.426720573419606,9.368486625851345
24,0.42578125000000006,-1.9255958795547488,2.3835729218798263,4.4921875,-2.2348704338073735,2.7264526172472103,1.4443359374999998,-2.157597541809083,2.691788282375071,0.52294921875,-2.4011352062225364,1.1967110823026403,0.8886718750000001,-2.3104953765869136,1.1253360274102386,5.203125,-2.1039459705352783,1.4357880049782847,0.28064340353012085,-1.7087782621383674,1.6229407787322998,1.8973572254180908,-2.4694006443023704,1.3439347743988037,1.0176468555197955,1.8349248911864657,1.0176468555197955,1.8349248911864657,8.218958463054715,9.622244695447106
25,0.50439453125,-1.8842127323150626,-1.6794507886482506,1.017578125,-1.4213080406188963,-0.8962091794810143,1.5771484375,-1.2226325273513794,-0.8406568102157581,1.310546875,-1.7620776891708378,2.523897825459958,0.49096679687499994,-1.5081026554107668,3.062305238393242,3.95703125,-1.6979888677597046,2.8260604497169552,0.0528208650648594,-3.574773073196437,-2.8775877952575684,1.2780542373657227,-1.706462144851685,2.300614595413208,1.2452696910910794,1.7821866589831028,1.2452696910910794,1.7821866589831028,8.318161060646243,9.529251413700614
26,0.296875,-0.4683980941772461,1.010287680714394,0.151123046875,-0.6386913657188416,1.0445615791824079,0.32714843750000006,0.29627367854118336,3.116009855172885,0.56494140625,-0.9741508364677431,-1.13871220128684,2.435546875,-0.7163304686546326,-1.3457402424594318,3.15234375,-0.7690664529800414,-1.4894039616354364,2.0950286388397217,-0.3890469670295716,1.9938260316848755,1.0792887210845947,-0.7985010743141175,-0.8269374966621399,0.8555314697413304,1.7737831154287056,0.8555314697413304,1.7737831154287056,4.522611025636091,9.49645373058659
27,2.619140625,-0.24610126018524175,2.627916011618291,0.6640625,0.3129367828369141,2.842280912597204,0.345703125,-0.2904141247272491,2.997744521991696,1.01171875,-0.990630805492401,1.0962345568645966,5.05859375,-0.7637562155723572,1.333245777454157,0.50244140625,-0.6397900581359862,1.6750463055066893,1.2589410543441772,-0.13134182989597315,-2.981518030166626,0.4541731774806977,-0.11165054887533188,1.454870343208313,1.0861079502099218,1.779275583753232,1.0861079502099218,1.779275583753232,7.369497004213746,9.414375963672503
28,2.359375,0.7676015496253968,0.36953837011823204,0.7060546875,0.4605243206024171,1.0376224706452857,0.8505859375,0.4605243206024171,0.7573556521089708,2.9785156250000004,0.12817774713039393,-1.2295330172147938,1.34765625,0.06793420016765594,-1.157073830231383,2.166015625,0.3610950112342834,-1.0568728234469127,0.36095345020294195,0.15030555427074435,1.4339181184768677,0.4220999181270599,-0.4552167057991028,-1.7113049030303955,1.2873056721275564,1.765542383113926,1.2873056721275564,1.765542383113926,8.249939699707326,9.417383789844772
29,0.5419921875,-1.1872920989990234,-0.47511746303499003,1.6328125,-0.5185705423355101,-0.6148565801821201,0.52001953125,-0.5517135858535768,-0.9001302243828878,2.623046875,-0.2378612607717513,1.6070839442979588,0.4716796875,-0.7245704531669618,1.6932203341936154,0.51513671875,-0.617633581161499,1.7645020244970464,3.2699160575866704,-0.38099884986877436,-0.3989188075065613,0.5031824111938477,-1.155064344406128,2.38533353805542,0.9373829936786766,1.7718344151340595,0.9373829936786766,1.7718344151340595,6.020938359308845,9.439101866107176
30,0.5341796875,-1.5254982709884641,1.2017892883616101,0.595703125,-0.7161473631858826,0.8633994696749088,2.04296875,-1.5531480312347419,0.5858625292458952,2.244140625,-1.8512527942657466,-1.28265196024593,1.494140625,-1.8884242773056024,-0.9773670042542789,0.60107421875,-2.3548080921173096,-1.4164436767694077,1.8645887374877932,-1.4484521150588994,0.6591188311576843,0.3364092707633973,-2.7328732013702366,-1.8028186559677124,1.4029647777818437,1.7823039075415685,1.4029647777818437,1.7823039075415685,6.8924839576435035,9.11895659569987
31,1.9150390625000002,0.09558397531509395,-0.45363223892459925,0.182861328125,0.5703909397125244,1.128841283266882,0.669921875,-0.5938291549682616,-0.24121175626816085,0.6142578125,-0.19739371538162231,2.87519148844906,0.8906250000000001,0.2946256995201111,-3.0346542641846384,1.6474609375,-0.25287637114524847,2.9767570169592497,1.0753117799758911,0.10769297182559964,-0.3969784379005432,2.074295997619629,-0.5051085948944092,2.8291215896606445,1.4860260615999261,1.7738914524448741,1.4860260615999261,1.7738914524448741,6.207542625719355,9.457568948437915
32,0.25146484375,-2.430066823959353,-1.6800293206419132,0.814453125,-1.2396618127822878,-1.4818731877760656,2.779296875,-1.694692850112915,-1.281780895707649,5.0390625,-1.7454146146774296,-2.3292684248103632,2.85546875,-1.800347924232483,-2.09888879183705,0.255615234375,-2.0596332550048846,-1.9471272300912073,3.1961314678192134,-1.58222782611847,-1.370099663734436,5.37186336517334,-1.749014258384705,-2.3191137313842773,1.3090818414674794,1.7768478445761378,1.3090818414674794,1.7768478445761378,5.581887885447833,9.441424411910784
33,0.388671875,0.737754464149475,-1.0262070704664839,3.0390625,0.44752341508865373,-0.4137789658899449,1.7880859375000002,0.4770042896270753,-0.7079372186363934,0.6806640625,0.09540086239576344,0.18096920987388038,1.4384765624999998,0.5280922651290892,0.5098856628985187,5.359375,0.3821527659893036,0.2512753861152031,6.175079345703126,0.39515379071235646,-0.46644604206085205,3.9562778472900395,0.5283112525939941,0.285920113325119,1.196341197955503,1.90329609229682,1.196341197955503,1.90329609229682,5.720142168573415,9.564822000834509
34,0.77978515625,2.3678090572357164,-0.4630100288330939,1.9755859375,2.483901500701903,0.15751940400070807,1.09765625,2.1867122650146493,0.29620935130374687,2.138671875,1.908383488655091,0.7841013902050132,9.40625,1.9829096794128427,0.6052929412566161,4.80078125,1.9356670379638654,0.5525579529297477,3.494102001190186,2.3801674842834477,0.22340841591358182,10.267274856567381,1.9867702722549427,0.593200147151947,1.241532161001799,1.7992655469046324,1.241532161001799,1.7992655469046324,6.1872204437619445,9.541501101106945
35,2.697265625,2.2722251415252677,-1.6101041588275664,1.806640625,2.2478713989257804,-2.0674405878530915,0.22375488281249997,1.9069185256958003,-1.9540613495636696,0.2425537109375,1.8073061704635625,2.4829883421190266,1.2470703125,2.005432367324831,2.6497957339245803,2.20703125,2.169866085052492,-3.1251886941352733,1.7370047569274902,2.4899694919586173,-1.694219708442688,1.886198878288269,2.0542409420013428,2.6026225090026855,1.3626333274949955,1.787004939883956,1.3626333274949955,1.787004939883956,6.261616720706623,9.533967597471925
36,1.5830078125,-1.518723130226135,1.0977812109987741,0.2288818359375,-0.6551713347434998,1.2686932981696393,0.77978515625,-1.4103213548660276,0.802360667949972,0.73779296875,-0.6875820159912109,-2.4779148628526375,0.3583984375,-1.319315195083618,-2.1872772408599883,3.029296875,-1.0356761217117312,-2.31442295987555,1.796768069267273,-1.0125398635864258,1.4372708797454834,0.6201461553573608,-1.8334892988204956,-2.5722157955169678,1.0182288054842232,1.7805091423457953,1.0182288054842232,1.7805091423457953,6.895254206410122,9.49560166671758
37,6.19140625,-1.4410840272903442,2.0748666248742698,1.447265625,-1.4603106975555415,2.306131911876237,0.417236328125,-1.700918555259705,2.348513386373892,3.2421875000000004,-2.0995514392852788,1.4389140925005286,1.3037109375,-1.816095471382141,1.2372373535713383,1.826171875,-1.9722892045974738,1.6945884061140222,6.58460569381714,-1.4721796512603755,2.0118532180786133,0.624583899974823,-2.273883104324342,1.0140998363494873,1.1469200786946383,1.7737994114844116,1.1469200786946383,1.7737994114844116,6.5925258231708215,9.394354730421247
38,2.2421875,-1.6485488414764404,-0.9289302781982248,0.69140625,-1.236182689666748,-0.7690597007598199,2.193359375,-1.6216315031051645,-1.102772516040857,0.39892578124999994,-1.2290414571762087,1.214974560618717,1.6904296875,-1.6421399116516113,1.5535688951647728,0.5234375,-1.0289009809494019,1.5792422436107834,1.354253053665161,-1.2235355377197268,-1.336282730102539,0.625887393951416,-0.7153356671333313,2.3572120666503906,1.065664333827828,1.781776765632936,1.065664333827828,1.781776765632936,7.213401563020547,9.453235491457741
39,0.994140625,-1.641590595245361,-2.4351426890475065,1.9462890625000002,-1.1305276155471802,-2.4319150557089784,0.49291992187499994,-1.4821008443832404,-2.5691165469607906,0.71337890625,-0.8219855427742004,-0.13555798730653545,1.9355468749999998,-1.2852565050125122,0.08866953697833248,0.66796875,-0.8763695359230044,-0.577354881564382,0.7453295588493347,-2.1774637699127166,-2.5022568702697754,1.7790027856826782,-1.136149883270264,0.2954958081245422,0.9429976943029833,1.773283852609462,0.9429976943029833,1.773283852609462,6.56421962260765,9.478944404034815
40,0.86572265625,1.207800507545471,1.9163756277757136,0.505859375,1.694326639175415,2.8221514891070503,0.25390625,1.9058198928833008,2.6936393738549693,1.4755859375,1.7893612384796138,-1.51058643834311,1.5537109375,1.9761345386505136,-1.6624594601380067,2.9472656250000004,2.0717184543609597,-1.3496539349679237,0.962601602077484,1.4800863265991215,-2.7954821586608887,3.7291743755340576,2.182158470153807,-1.4302384853363037,0.9340064090292914,1.7691213303670372,0.9340064090292914,1.7691213303670372,6.345122261142082,9.380370245120892
41,3.7421875,0.16992706060409535,3.110834611462648,0.2386474609375,0.3407696783542632,-2.7035959302667814,0.48217773437500006,-0.09356974810361869,2.635631978655515,0.465087890625,0.32557144761085505,-0.3311579106852107,0.40527343749999994,0.6674398183822633,-0.14687553632101844,1.3916015625,0.3718985617160797,0.5406345284913651,0.4296017587184906,0.3748099505901337,-2.2653489112854004,1.824280500411987,0.9373196959495547,0.05934738740324975,1.1787029909506908,1.7739730658570712,1.1787029909506908,1.7739730658570712,6.46641709940212,9.486832548391211
42,3.375,-0.7516708970069887,0.07167898585398723,1.5966796875,-0.9031037092208865,0.3170934250310963,1.4345703125,-0.8686788678169249,0.35470513772364604,0.52880859375,-0.2080141603946686,2.687967619738333,0.47216796875,-0.5605029463768005,2.344900450847203,0.1624755859375,2.080324649810792,2.323604427527642,2.391484022140503,-0.5643498301506042,-0.023248743265867237,0.5861020088195801,0.07941605895757672,-2.888151168823242,1.0483794097954084,1.7897333583504937,1.0483794097954084,1.7897333583504937,6.845303919828238,9.470630752987507
43,1.0732421875,-2.2106997966766344,-3.0376813016185036,0.79296875,-1.3720511198043825,3.0020369336625956,1.9277343749999998,-1.7672047615051278,2.757598579313975,1.3007812500000002,-2.178106069564818,-0.8907573794674299,1.3662109375,-2.3972899913787833,-0.5907478288755559,1.2802734375,-2.369457006454468,-1.1162374033589586,0.8121078014373779,-1.7729927301406863,-2.9504613876342773,0.7463473677635193,-3.006257772445687,-1.283676028251648,1.4655150381888444,1.7460753024237041,1.4655150381888444,1.7460753024237041,7.856016463721791,9.545887338619437
44,0.44067382812499994,-0.7033295631408694,-0.020992430913243508,0.2305908203125,0.4680318534374236,-1.4088298212794668,0.95556640625,0.2823572456836701,-0.23107107369768487,1.6748046875,-2.0202643871307373,1.1336341994594261,0.8203125,-1.612659096717835,1.1116631271899753,0.35107421875,-1.9503158330917354,1.9014218138602124,0.7466827630996704,0.5966334939002992,0.7707012295722961,1.4997799396514893,-1.503455281257629,1.6166945695877075,1.136542357856762,1.8733291481189756,1.136542357856762,1.8733291481189756,6.295434470756596,9.439339345528358
45,1.228515625,1.423871636390686,0.09659293253822415,1.13671875,0.8948637247085574,0.4676814592744807,1.224609375,0.8102664351463317,0.017098340015669768,0.338134765625,1.4991302490234375,-2.167256796460791,0.359375,0.8877224326133725,-1.1553122330782968,1.3447265625,1.0591143369674683,-2.0988019611009654,0.27068275213241577,0.22849279642105097,-0.6767112016677856,4.888888835906982,1.0236797332763672,-1.963823676109314,1.2867126195393481,1.7773887883570272,1.2867126195393481,1.7773887883570272,5.0907811190355545,9.4488484737425
46,0.36108398437500006,1.6496474742889409,0.645816972148092,3.150390625,1.5447248220443726,0.8931882376768363,7.484375,1.5921506881713865,0.8588166172270498,0.487060546875,2.111453533172608,-0.773163390014447,0.533203125,2.07318329811096,0.2280290953715982,0.306640625,0.617633581161499,-0.36915488490660486,6.467187881469727,1.6599131822586064,0.9900955557823181,1.7230231761932373,1.5917732715606692,-0.3035005033016205,0.9700584546665302,1.7725537121322503,0.9700584546665302,1.7725537121322503,5.384274603565711,9.466290346695551
47,1.3369140625,1.8325754404068002,-3.1105515095367386,0.7270507812500001,1.676931023597717,-2.9270495846054176,0.31689453125,0.9250770807266236,3.0048739956865,0.814453125,0.08825953304767613,0.4977770712418789,0.53271484375,0.5200353860855103,0.07812218173362878,0.9541015625000001,0.6262398362159729,1.3896815583246558,3.75872802734375,1.7328655719757076,-2.8289783000946045,0.16644656658172607,-0.329552948474884,2.915764093399048,0.9892648036223377,1.7660264136936679,0.9892648036223377,1.7660264136936679,5.731018094834573,9.619282056812418
48,0.47094726562500006,-0.19373150169849399,-2.9950086377647636,0.43701171875,-1.3872493505477905,0.6915293098798468,0.433349609375,0.1593066155910491,2.5912944675783405,1.0888671875,1.3980529308319096,-2.4177404360236525,2.486328125,1.1801507472991943,-2.20240700850595,3.2519531250000004,1.1028778553009033,-2.178286171938919,0.3213690519332886,-0.5504022240638732,1.8219043016433716,0.7017368078231812,1.117221474647522,-2.9047305583953857,1.5681965239838624,1.7902661745717274,1.5681965239838624,1.7902661745717274,8.2141201519503,9.633353779193405
49,1.0283203125,0.2246772646903992,-0.2838859061807561,0.63427734375,0.07232886552810668,0.14932716924974224,1.466796875,-0.30634480714797974,-0.5762804923901961,0.962890625,1.3793755769729614,1.4686877867689967,1.2490234375,1.2039551734924316,0.8134115444709845,1.1923828125,1.4114199876785278,1.4827520007056083,1.6612387895584106,-0.08649466931819917,0.0749506875872612,1.1047571897506714,1.2925449609756472,0.6353694796562195,1.2247584237801095,1.7702912077692794,1.2247584237801095,1.7702912077692794,7.075116430462374,9.462103637459633
