,pi1_from_tau_pt,pi1_from_tau_eta,pi1_from_tau_phi,pi2_from_tau_pt,pi2_from_tau_eta,pi2_from_tau_phi,pi3_from_tau_pt,pi3_from_tau_eta,pi3_from_tau_phi,pi1_from_antitau_pt,pi1_from_antitau_eta,pi1_from_antitau_phi,pi2_from_antitau_pt,pi2_from_antitau_eta,pi2_from_antitau_phi,pi3_from_antitau_pt,pi3_from_antitau_eta,pi3_from_antitau_phi,neutrino_from_tau_pt,neutrino_from_tau_eta,neutrino_from_tau_phi,neutrino_from_antitau_pt,neutrino_from_antitau_eta,neutrino_from_antitau_phi,tau_no_neutrino_mass,tau_with_neutrino_mass,antitau_no_neutrino_mass,antitau_with_neutrino_mass,upsilon_no_neutrino_mass,upsilon_with_neutrino_mass
10,2.25390625,0.026367992162704506,-2.711406666410234,0.56982421875,-0.15729239583015447,-2.7352453090458635,0.6162109375,0.32264167070388783,-2.19879144650214,1.05859375,0.7599108815193177,-0.1377879514641342,1.0087890625,0.7681508660316468,0.5411395083369357,0.65673828125,0.9730521440505981,0.5950441124012346,1.061518907546997,0.7494074702262877,-2.662280321121216,1.3847304582595825,1.0901217460632324,0.8947390317916871,0.9765206185668895,1.7769886515905489,0.9765206185668895,1.7769886515905489,6.648179842233808,9.472388059259373
11,1.154296875,-1.8474074602127066,-2.7951134409638305,1.291015625,-1.6287728548049925,-2.4160817318135708,1.1904296875,-1.286904454231262,-2.767182447622806,0.46069335937500006,-0.6619464755058289,3.024901597637149,0.78076171875,-0.904019296169281,2.4457702682075544,2.443359375,-0.31568345427513117,2.31169575794138,3.165495872497558,-1.834837079048157,-2.6908555030822754,0.09590895473957062,-0.16324442625045776,-0.23471394181251526,1.1303371783854923,1.7818439837554785,1.1303371783854923,1.7818439837554785,6.4650626832331,9.508537811444608
12,0.9545898437499999,-1.2859889268875122,0.9198429939286057,0.5166015625,-1.2024903297424314,0.02089402906101426,0.78125,-1.7796564102172843,1.4576539990957755,1.1279296875,-1.0213934183120728,-1.9543652094432367,0.32421875,-0.4916531741619111,-1.7950775099766936,1.47265625,-0.2920621335506439,-2.042145534864465,0.7637516856193542,-2.027847290039063,1.104309320449829,2.7096989154815674,-0.7774098515510559,-1.8120198249816895,1.3459709917004954,1.7849518623199803,1.3459709917004954,1.7849518623199803,5.878040013955967,9.482718138995939
13,0.88671875,-1.9140598773956294,2.3937340548297006,0.67138671875,-1.638660788536072,-2.6838644740964748,0.6083984375,-1.7966856956481931,-2.992077607927198,0.60986328125,-2.4549698829650906,-1.411267523583805,1.6542968750000002,-2.1914732456207267,-1.0753198240948907,2.572265625,-2.203558444976807,-0.8616511641004941,2.1756629943847656,-1.6338880062103274,3.0096471309661865,0.6836764812469482,-2.166196346282957,-1.7901676893234253,1.2072283229660357,1.7633506670387433,1.2072283229660357,1.7633506670387433,6.143023711002004,9.274997686332204
14,1.482421875,0.23749503493309027,0.0421953775118288,2.234375,-0.0034791100770235825,0.0898508625764154,1.6357421875,-0.03222754597663872,0.4137881496870751,0.6318359375,1.30338454246521,-1.4683003709817364,0.45654296874999994,1.7307657003402717,0.2175892324616185,0.61669921875,2.1431317329406725,-0.50918924551704,2.018160104751587,-0.22974674403667453,-0.04468926042318345,0.2630462944507599,1.9073618650436397,-2.9730920791625977,1.1274644001831453,1.7753259708163118,1.1274644001831453,1.7753259708163118,6.902237474011144,9.523108312507839
15,0.48510742187500006,1.4039124250411985,0.2448364187732703,2.048828125,2.1464278697967556,0.5819561463656984,1.9130859375,1.8549150228500355,0.461630097368405,1.3437499999999998,1.4648884534835818,-0.39445289559143215,1.4091796875,0.9355143904685973,-0.620715184821402,2.07421875,1.13217568397522,-0.33281797223171505,1.687429428100586,1.6087334156036384,0.558956503868103,4.1473283767700195,1.035930156707764,-0.402023047208786,1.3022595923102709,1.7795907053798694,1.3022595923102709,1.7795907053798694,6.111375121814488,9.483539894563224
16,0.37573242187499994,-0.1734061688184738,2.8658064864946176,0.970703125,0.39753410220146196,-2.795602741530756,0.580078125,-0.07928708940744392,2.921567973917694,0.471923828125,1.7172155380249023,1.6709540678477104,0.411376953125,1.4599444866180422,-0.18105620729583816,0.62255859375,1.3277382850646968,0.35655993241744566,4.141541481018066,0.1379707008600235,-2.7740509510040283,1.0689945220947266,1.158079743385315,-0.23977054655551913,0.8782971611490574,1.777170936636995,0.8782971611490574,1.777170936636995,4.302570808481224,9.47836252287886
17,0.73876953125,-0.712118923664093,2.8060354564372325,0.451171875,-0.9772636890411379,-2.3728219317045256,1.1972656250000002,-1.0812708139419556,-2.877830317576604,0.313720703125,0.9609668254852296,0.2877987085837929,0.8466796874999999,0.8481703996658325,0.2767745092054324,0.67138671875,0.6405224800109864,-0.7934746740247586,0.5918285250663757,-0.921439230442047,-1.7589861154556274,2.00618052482605,0.7282788157463073,0.43622729182243347,1.0822840711610697,1.777179081522156,1.0822840711610697,1.777179081522156,5.968562016390928,9.46346356536452
18,2.1328125,1.2469862699508663,1.8473174082577841,0.470703125,0.5637989640235902,1.2823678924056046,0.2158203125,0.6112247109413147,2.1397158718752345,3.6015625,1.665761232376099,-2.2696956698444533,0.708984375,1.5214697122573857,-2.3886542417731897,1.4326171875,1.2590715885162356,-2.3239897270436605,0.5038316249847412,1.763906836509705,2.052598237991333,0.7257333993911743,1.3997431993484495,-2.9152677059173584,1.2781013688128608,1.6789549187143855,1.2781013688128608,1.6789549187143855,7.834519639650044,8.818944312674446
19,3.24609375,-1.6740013360977168,-0.913696797221143,1.09765625,-1.4722129106521602,-1.1617452342484687,5.58984375,-1.602954149246216,-1.0613623446938394,0.8276367187500001,-1.8391674757003786,0.4968982698999828,1.546875,-2.046815395355225,0.7179843831062258,0.76025390625,-2.3637807369232173,-0.24161637209662112,2.128653049468994,-1.499182462692261,-1.2765793800354004,0.22730700671672824,-1.7774145603179936,-0.9148269295692445,1.1429905894183567,1.784289297370432,1.1429905894183567,1.784289297370432,8.232761883937473,9.423599417222839
20,1.0458984375,-0.1997741609811783,-2.8487104979282583,1.373046875,-0.07141331583261482,2.5376680296956153,0.9609375,-0.4506362974643707,2.734449062061022,3.9609375,0.8095339536666868,1.974667229342035,1.1416015625,1.0155339241027832,2.2258405970303317,1.2412109375,0.48487809300422663,1.9919632675739725,0.8354400992393494,-0.6082389950752258,2.63584566116333,2.2850680351257324,1.0108374357223513,2.013015031814575,1.4349241915802948,1.7783356810571496,1.4349241915802948,1.7783356810571496,6.777283181616764,9.457805076016314
21,2.142578125,-0.7058930993080139,2.7135548310901387,2.1796875,-0.8307748436927795,2.3465514678339763,0.81201171875,-1.0873134136199951,2.4197106983697525,0.373291015625,-1.7426679134368905,1.734619667418807,0.130859375,-2.2529983520507804,2.7689308261481336,0.705078125,-2.109073162078858,0.20107348123040802,2.4472169876098633,-0.9586439728736875,2.7744550704956055,1.4490236043930054,-1.8439347743988042,0.2561238408088684,1.1931371227197949,1.7921823486094732,1.1931371227197949,1.7921823486094732,5.182865539435072,9.523712074819239
22,0.283935546875,2.433545827865598,-2.851744501506107,0.91357421875,1.4692831039428718,-1.569295149121762,0.21533203125,0.8727073073387147,-1.222789091999728,2.4921875,0.161137729883194,2.433476551976701,1.37109375,0.18713949620723716,2.558274060518307,1.7548828125,0.4533829689025877,2.1965457579369088,1.375803828239441,1.2253124713897703,-1.3339811563491821,0.2521924376487732,-0.1572023779153824,-2.7988603115081787,1.1701988582964271,1.77367420229965,1.1701988582964271,1.77367420229965,6.853638845509687,9.506307407295692
23,3.03125,2.1768243312835684,-1.527484771492552,3.1113281250000004,1.9873043298721318,-1.5094241297716504,2.640625,1.9722892045974751,-1.4552165241354282,0.9643554687499999,2.192938089370726,0.42646846146452877,0.2069091796875,2.1815850734710707,2.3155022800585376,0.57470703125,1.81939148902893,0.2616234622673021,1.1361912488937378,2.377015113830566,-1.8180365562438965,1.2039923667907715,1.4863195419311521,0.15279136598110196,0.9611630801672943,1.774557226150048,0.9611630801672943,1.774557226150048,6.734599634167322,9.350921632237439
24,0.83203125,1.2929471731185913,-1.3327474400901627,0.38256835937500006,0.5595874190330505,-1.3003364015765726,0.2919921875,1.2219001054763794,-0.9857694601142403,2.01171875,2.2445752620697017,-0.4572356673907262,1.4296875,2.2627034187316903,-0.5712996958513665,0.486572265625,1.8400830030441286,0.030279113199289772,3.6207766532897954,0.6608486175537109,-1.575014352798462,0.10293811559677124,3.831315994262713,-1.8572942018508911,0.7123649147690123,1.7725673989728452,0.7123649147690123,1.7725673989728452,4.065643869462495,9.496150457547287
25,0.84716796875,0.7346415519714355,3.0454138996741755,1.0947265625,0.8468886613845826,-2.7795680959515994,1.0126953125,0.5608691573143005,2.9167977446921283,2.310546875,1.0118716955184934,0.36817107130386423,1.6308593750000002,0.9853205680847167,0.0899501347802412,1.068359375,0.6377758383750916,0.15089265175559602,1.1383967399597168,0.799485385417938,-2.3266289234161377,0.3410036861896515,1.373141288757324,-0.7823472619056702,0.9395393005010747,1.7784687301164714,0.9395393005010747,1.7784687301164714,7.817143665484271,9.553873729163291
26,1.896484375,1.4498733282089238,0.22022671366143534,0.7226562500000001,1.8228706121444693,0.3138696906797056,3.845703125,1.6690572500228886,0.28633940843896727,7.90625,1.723990559577941,0.7921128437830044,0.92578125,1.832941651344299,0.581844646654782,7.640625000000001,1.7087923288345328,0.761254992719078,13.960600852966307,1.6685798168182377,0.28839388489723206,0.9697623252868653,1.5588312149047852,0.4620161652565002,0.9537018781363402,1.7657146370753465,0.9537018781363402,1.7657146370753465,5.62823830969539,9.482555946964005
27,2.1796875,-0.15601062774658203,1.1805003184656901,1.1953125,-0.25031280517578114,0.7435692505275426,0.95556640625,-0.3929563164710999,0.7521620652211919,1.8798828125,0.5967589616775514,2.596373507799426,1.158203125,0.5015411972999573,2.7471458038793166,2.34375,0.6665242314338685,2.227993613052364,0.24036532640457153,0.2088409513235092,2.3581926822662354,1.549359679222107,0.5296119451522827,2.816228151321411,1.1057707867466207,1.781290930298245,1.1057707867466207,1.781290930298245,8.049453591754464,9.485098002533691
28,2.24609375,-1.446760416030884,2.262183007397863,0.3505859375,-1.5183569192886355,2.1148072813896546,2.5859375,-1.386516928672791,2.611794748306271,3.59765625,-0.6117740273475647,1.7881378208309484,5.08203125,-0.5550096035003663,1.741656675342412,1.0234375,-0.9558396935462953,1.6651970203414308,0.2050265222787857,-1.424564480781555,-2.428528070449829,1.7964742183685303,-0.38263541460037226,1.8417949676513672,1.1506947095603766,1.779640337361447,1.1506947095603766,1.779640337361447,7.899494077841551,9.435074729033852
29,0.455322265625,-0.10693685710430147,-0.3365292786194872,0.73046875,0.08990752696990965,-0.6733675410540375,0.297607421875,-0.055116429924964905,1.0943721986703923,1.791015625,-0.9054841995239261,-1.1594159294136788,8.09375,-1.0735801458358765,-1.2229853723408162,0.8076171875000001,-1.0389721393585205,-1.0151598260379906,0.24777446687221527,1.633032441139221,1.4322028160095215,1.1543856859207153,-0.6516613960266113,-1.1272605657577515,1.002322544517438,1.7719880539527946,1.002322544517438,1.7719880539527946,6.302257349732199,9.652267739606817
30,0.8251953124999999,0.3821527659893037,2.05466074968136,1.3203125,0.6485793590545655,1.6684029045330633,0.7573242187500001,0.42591631412506104,1.704341525805787,3.1582031250000004,0.7264015674591063,0.027732128028051743,1.2001953125,0.6919766664505005,-0.0737245818805192,0.56640625,0.6941739916801455,0.4470784483652045,4.3087615966796875,0.8576804399490355,1.6504220962524414,0.5550950765609741,1.2584344148635864,0.7909010052680968,0.7457696046350166,1.7799336867848417,0.7457696046350166,1.7799336867848417,5.9889227914648355,9.475854012827757
31,0.7114257812499999,-2.303903341293336,1.496132459428475,0.25146484375,-1.4701986312866206,-0.030857862084665143,0.33837890625,-1.212195158004761,2.838657412428144,5.01171875,-0.04284798726439477,-0.5172990147842603,0.40185546875,-0.24829860031604767,-0.48868284571115145,1.2890625,0.17267373204231268,-0.5533296403884818,0.3301531970500946,-0.7414163351058962,1.8338898420333862,0.15094639360904694,0.14024589955806724,-2.1928768157958984,1.3549549144802029,1.7265481521817725,1.3549549144802029,1.7265481521817725,8.5363616238927,9.337259459630252
32,4.10546875,0.7447126507759093,0.2672909552477044,0.8256835937500001,0.4169438779354096,0.3411317637043323,0.46582031250000006,1.2211676836013794,0.10655076487834289,0.55712890625,-0.6936246752738955,-0.5894766022435266,0.591796875,-0.782982885837555,-1.4312993862008496,0.7421874999999999,-0.9582201838493347,-1.6271077158278853,0.8719989657402039,1.033963203430176,0.7242011427879332,0.7823626399040221,-0.8773072957992557,-0.012885364703834057,1.223107911057355,1.7745919263823968,1.223107911057355,1.7745919263823968,7.37672043628124,9.415001276532887
33,3.3203124999999996,-1.791192412376403,0.6328288706386763,1.1328125,-1.967711448669434,0.956661246085981,0.76611328125,-1.7820367813110356,1.1439727828603576,0.439208984375,-0.9514450430870056,-2.585035564768546,1.3808593750000002,-1.2808618545532224,-3.0727571639043503,1.2578125,-1.7829523086547854,-2.9026199423156096,0.11615651100873949,-1.693035244941711,-1.1949241161346436,1.208251953125,-1.8115673065185538,2.941701650619507,1.2111138376068835,1.7783761980034285,1.2111138376068835,1.7783761980034285,8.137978045559258,9.520462360209205
34,0.402099609375,-1.9257789850234976,2.3965614963776205,4.21484375,-2.2350535392761213,2.725378446181249,1.4541015625,-2.1585130691528334,2.69628051983262,0.497802734375,-2.399670362472533,1.2033619619899445,0.8779296875,-2.3088474273681623,1.1187926438087095,5.203125000000001,-2.104129076004029,1.4352996045189952,0.28064340353012085,-1.7087782621383674,1.6229407787322998,1.8973572254180908,-2.4694006443023704,1.3439347743988037,0.9798500956777562,1.7853576652946725,0.9798500956777562,1.7853576652946725,8.014160050400449,9.395533321639855
35,0.5195312499999999,-1.3314005136489875,-0.15059559777961587,0.630859375,-0.7408673167228698,0.9374371387454506,1.4521484375,-0.7901242375373841,0.5246321457251719,0.33056640625,-1.8409985303878786,-2.940229544738107,0.86181640625,-2.0885646343231197,-2.678979563456225,2.380859375,-2.156315803527831,-2.2044659148209247,0.9600316882133483,-0.9612119793891906,-0.24868908524513247,0.7575014829635621,-1.9407787322998051,-3.1046853065490723,1.1748011111164725,1.7745224760026093,1.1748011111164725,1.7745224760026093,7.4264450096392824,9.363106893814813
36,1.9052734375,0.09485153108835222,-0.4518744048792468,0.18872070312500003,0.5720389485359192,1.135775034371398,0.6806640625,-0.5857722759246824,-0.319632022177969,0.61572265625,-0.19666127860546112,2.876461081688327,0.9018554687500001,0.2927945852279663,-3.0316443302935014,1.6601562500000002,-0.25415813922882086,2.976561706812247,1.0753117799758911,0.10769297182559964,-0.3969784379005432,2.074295997619629,-0.5051085948944092,2.8291215896606445,1.4900395229766492,1.7765352897518725,1.4900395229766492,1.7765352897518725,6.231597930073662,9.481751434433933
37,0.5751953125,-1.5337382555007932,1.1905580614283047,0.595703125,-0.722006916999817,0.8660362003458377,2.03125,-1.7463301420211783,0.7508089341016961,2.6875,-1.851435899734496,-1.2864614149581521,1.548828125,-1.8862270116806028,-0.981481598998986,0.5888671875,-2.3571887016296404,-1.4229007055130258,1.8645887374877932,-1.4484521150588994,0.6591188311576843,0.3364092707633973,-2.7328732013702366,-1.8028186559677124,1.5151333792550143,1.9510609092275628,1.5151333792550143,1.9510609092275628,7.443055626166544,9.693991768219016
38,1.1103515625,-0.37501144409179693,-2.9957055784089666,1.6708984375,-0.8591570854187011,-2.832404967664204,1.1484375,-0.6974700093269346,-2.3780106704089183,0.34814453125,-0.28107547760009766,-1.0036473895156846,1.2890625,-0.48396253585815424,-0.8690619406700063,3.408203125,-0.6295357942581178,-0.4012789086270783,1.3377671241760254,-0.7780638337135314,-2.378079652786255,0.2578088939189911,-0.7859610319137572,-1.4530870914459229,1.3136127773818662,1.7504291034102435,1.3136127773818662,1.7504291034102435,8.175664726086465,9.397917809252613
39,1.8544921875,0.8966948390007016,2.5544777125317952,0.306884765625,0.9168370366096498,3.127729041484924,0.24169921875,0.33454391360282887,1.5839373827700933,0.2022705078125,0.5119785070419312,-1.1611662423007856,2.3515625,0.5440229773521424,-1.6698792979091543,2.681640625,0.7710806727409363,-1.8922415316825494,1.2284400463104248,0.1893892884254456,2.5798017978668213,2.5445659160614014,0.46180748939514166,-1.6427171230316162,1.1380780651224214,1.797588864037952,1.1380780651224214,1.797588864037952,6.274503625069685,9.525700319240064
40,0.380615234375,0.7785882353782654,-0.9751311160268268,2.986328125,0.448438972234726,-0.41456671744799745,1.9052734374999998,0.3653065562248231,-0.6302978393751728,0.6904296875,0.0893581956624985,0.17335187634541116,1.4375,0.5264443159103394,0.5079324829060161,5.3984375,0.3819696605205537,0.25166604814239424,6.175079345703126,0.39515379071235646,-0.46644604206085205,3.9562778472900395,0.5283112525939941,0.285920113325119,1.1390508222068114,1.7390039395627035,1.1390508222068114,1.7390039395627035,5.583795112802721,9.433816662008109
41,0.7788085937500001,2.3612170219421422,-0.46545151495302695,1.8671875,2.480605602264405,0.15225598213812788,1.0791015625,2.1815850734710684,0.2938656708385155,2.16796875,1.9083834886550897,0.7835154786496507,9.625,1.983092784881592,0.6035350574765896,4.89453125,1.937498092651367,0.5505070969531389,3.494102001190186,2.3801674842834477,0.22340841591358182,10.267274856567381,1.9867702722549427,0.593200147151947,1.2158876331753536,1.7844287171917237,1.2158876331753536,1.7844287171917237,6.157820268488308,9.511238206355912
42,2.193359375,-1.6498305797576904,-0.9273765504646853,0.6787109375,-1.2240973711013794,-0.7891776440504993,2.15234375,-1.625110626220703,-1.1050187423224933,0.41699218749999994,-1.22006893157959,1.2036540700247897,1.6582031250000002,-1.6379283666610713,1.5549362187840547,0.52197265625,-1.0287178754806519,1.5906684683197772,1.354253053665161,-1.2235355377197268,-1.336282730102539,0.625887393951416,-0.7153356671333313,2.3572120666503906,1.058099148141957,1.764195643209879,1.058099148141957,1.764195643209879,7.12609369060728,9.360889971602882
43,6.18359375,-1.4410840272903442,2.0749641360802795,1.419921875,-1.4630573987960813,2.3030068510861046,0.42993164062500006,-1.6987212896347048,2.353298571237905,3.1640624999999996,-2.0997345447540288,1.4386149774127508,1.279296875,-1.8127994537353505,1.2364711805736817,1.9531250000000002,-1.9708243608474718,1.6954568690872145,6.58460569381714,-1.4721796512603755,2.0118532180786133,0.624583899974823,-2.273883104324342,1.0140998363494873,1.1403914863802587,1.7645059844994921,1.1403914863802587,1.7645059844994921,6.558362581104436,9.35779865765091
44,0.9775390625000001,-1.6450697183609009,-2.434458980851641,1.951171875,-1.1299782991409302,-2.432989357269567,0.46484375,-1.48228394985199,-2.572046508650524,0.7158203125,-0.815759778022766,-0.13380013606424396,1.8759765625000002,-1.2839747667312622,0.08780085823007068,0.666015625,-0.8851588368415834,-0.5888786838453901,0.7453295588493347,-2.1774637699127166,-2.5022568702697754,1.7790027856826782,-1.136149883270264,0.2954958081245422,0.9422448745051565,1.7708410738158777,0.9422448745051565,1.7708410738158777,6.465607459976346,9.38532929201159
45,0.8632812499999999,1.207800507545471,1.9151059057901225,0.52392578125,1.6967070102691657,2.820979485355633,0.260009765625,1.887142539024354,2.7087766290485913,1.4296875,1.7928403615951536,-1.5044335960169244,1.5654296874999998,1.9814447164535536,-1.6614827313753402,3.4570312500000004,2.073183298110962,-1.3484758499436433,0.962601602077484,1.4800863265991215,-2.7954821586608887,3.7291743755340576,2.182158470153807,-1.4302384853363037,0.9439663945729736,1.7745765468346955,0.9439663945729736,1.7745765468346955,6.639192807467394,9.644978506522579
46,2.890625,-1.0052796602249146,-1.5650834631017705,0.5732421875,-1.04373300075531,-0.9968133522788464,0.8041992187499999,-0.8765526413917543,-1.0481686732756426,6.40234375,-0.16003906726837155,-0.6517762189263451,1.5410156249999998,-0.05291909724473954,-0.7344037486754502,0.3701171875,0.14941862225532532,-0.8141886378437664,0.19548602402210236,-0.4093561470508575,-2.7641725540161133,4.426124095916748,-0.22819003462791437,-0.49720999598503124,1.2082808870858346,1.7620018534565303,1.2082808870858346,1.7620018534565303,7.134511191029986,9.439399421995256
47,0.431884765625,-0.6991180181503296,-0.022164427881867305,0.23669433593750003,0.46675008535385126,-1.4058023225555714,0.9594726562499999,0.2790612578392029,-0.2321453514574474,1.6669921875,-2.020447492599487,1.1308998041035685,0.8173828125000001,-1.6185185909271238,1.1183037712625885,0.33056640625,-2.256294488906858,1.9087464713065099,0.7466827630996704,0.5966334939002992,0.7707012295722961,1.4997799396514893,-1.503455281257629,1.6166945695877075,1.132141512233426,1.870101048666614,1.132141512233426,1.870101048666614,6.403816445652688,9.570661545552577
48,1.8261718749999998,-0.7536851167678832,1.6933187079710168,3.9296875,-0.42262032628059387,1.7003423157837922,0.7216796875,-0.6247749328613282,1.7349091623062785,0.309814453125,0.6403393745422361,2.084435775187664,0.52001953125,0.05218665301799777,-1.7061118604302512,0.37890625000000006,0.3671376705169678,-1.5576684523758046,0.32875126600265503,-1.433113574981689,1.8045055866241455,1.4087830781936646,0.3946074545383455,-1.6443644762039185,1.0954642688572378,1.7705492740707196,1.0954642688572378,1.7705492740707196,5.79492262242383,9.4414646505848
49,1.34765625,1.8322092294693002,-3.1083053098761586,0.7109375,1.6862697601318366,-2.940526275846648,0.31494140625000006,0.9239783883094786,2.995888972188547,0.7631835937500001,0.08496353030204776,0.5056720349898318,0.52099609375,0.5312051773071289,0.08632567598789573,0.97216796875,0.6212958097457886,1.3915368744813807,3.75872802734375,1.7328655719757076,-2.8289783000946045,0.16644656658172607,-0.329552948474884,2.915764093399048,0.9868956927928957,1.7676288040835264,0.9868956927928957,1.7676288040835264,5.646917986037295,9.498406219286593
