,gen_pi1_from_tau_pt,gen_pi1_from_tau_eta,gen_pi1_from_tau_phi,gen_pi2_from_tau_pt,gen_pi2_from_tau_eta,gen_pi2_from_tau_phi,gen_pi3_from_tau_pt,gen_pi3_from_tau_eta,gen_pi3_from_tau_phi,gen_pi1_from_antitau_pt,gen_pi1_from_antitau_eta,gen_pi1_from_antitau_phi,gen_pi2_from_antitau_pt,gen_pi2_from_antitau_eta,gen_pi2_from_antitau_phi,gen_pi3_from_antitau_pt,gen_pi3_from_antitau_eta,gen_pi3_from_antitau_phi,gen_tau_pt,gen_tau_eta,gen_tau_phi,gen_antitau_pt,gen_antitau_eta,gen_antitau_phi,gen_upsilon_pt,gen_upsilon_eta,gen_upsilon_phi,gen_upsilon_mass
85,0.30269598960876465,1.527074813842773,1.0993239879608154,0.41541650891304016,1.2376981973648074,-0.9057698249816895,0.5470501184463501,1.5294771194458003,-0.6802164912223817,1.3050282001495361,1.5826220512390141,-2.345351457595825,1.8571032285690308,1.7292701005935667,-2.0476906299591064,2.7531321048736572,1.834681630134583,-2.056588649749756,2.3625810146331787,1.488025784492493,0.003042082535102963,9.435705184936523,1.6619679927825919,-2.1040725708007812,8.4753999710083,1.941677451133729,-1.8620994091033936,9.459814071655273
86,2.1164586544036865,2.2819602489471444,-1.5042451620101929,0.21217361092567444,1.51216995716095,-2.112014055252075,0.8158963918685912,2.633359432220457,-1.730244755744934,2.951294660568237,1.1135046482086182,1.9718036651611328,3.3866364955902095,1.0028364658355713,1.767856240272522,1.0681871175765991,1.1703171730041506,2.0699448585510254,4.721548080444336,2.453426361083985,-1.598084807395935,7.3199028968811035,1.0803699493408199,1.8950520753860474,8.901383399963379,2.34791040420532,-3.1409912109375,15.0
87,4.091820240020752,1.1096791028976443,1.557548999786377,1.632002830505371,0.6802483201026917,1.6961666345596313,0.5385810732841492,0.8836352825164795,1.737902045249939,2.5181992053985596,0.22233171761035925,0.8795946836471557,1.7602052688598633,0.33138340711593645,1.1676983833312988,0.6177954077720642,0.21597225964069375,1.438738465309143,8.784154891967772,1.0242198705673218,1.6377615928649902,10.203215599060059,0.26612997055053705,1.12996506690979,18.382102966308594,0.6763282418251036,1.3644715547561646,9.460042953491211
88,0.4580746591091156,0.646923303604126,-2.1700196266174316,0.914808750152588,1.2143337726593015,-1.3935929536819458,1.535439372062683,1.1420724391937256,-1.519479513168335,0.7216330170631409,-1.003513216972351,-0.014148681424558163,1.506653904914856,-1.0383982658386228,-0.7423350811004639,0.42703762650489807,-1.2174017429351802,0.14273725450038913,2.7893614768981934,1.294251561164856,-1.6380248069763184,2.273555278778076,-1.2474602460861204,-0.4174286723136902,4.159462928771973,0.2555874288082123,-1.0988571643829346,9.460031509399414
89,4.28975248336792,-1.4670377969741821,0.6447468400001526,0.37608394026756287,-1.949539065361024,0.7268232703208923,0.6267213821411133,-1.148606538772583,0.4728426039218903,0.4128145873546601,-0.46940946578979487,-1.9807637929916382,0.2926082909107208,-0.5331087112426757,-2.848137140274048,1.2757184505462646,-0.5317136645317075,-0.9922898411750795,8.505600929260254,-1.5629100799560545,0.6578871607780458,1.559240460395813,-0.5492492318153381,-1.322040319442749,8.014030456542969,-1.6597300767898562,0.47841945290565496,9.460420608520504
90,0.6806471347808838,-2.1986284255981454,0.907748818397522,3.592676877975464,-2.0779762268066397,0.48117873072624207,0.42154020071029663,-2.0809745788574228,0.889437198638916,1.0508365631103516,-2.3938300609588623,2.7829136848449707,0.8835099339485167,-2.04197359085083,2.651313543319702,1.1169325113296509,-2.0496442317962664,-2.9627318382263184,5.399664878845215,-2.0589425563812234,0.508093535900116,3.828927993774414,-2.1570479869842503,3.0938262939453125,2.9483146667480473,-3.22834491729736,1.2630836963653564,9.460238456726087
91,1.9379194974899292,-1.6209975481033327,-1.2698791027069092,2.888104200363159,-1.4134138822555544,-0.9718223810195923,2.0829477310180664,-1.4505450725555418,-1.0669145584106445,2.4429521560668945,-0.5273212790489198,-1.6873432397842407,0.8719693422317504,-0.539493441581726,-1.5820101499557495,0.22990812361240387,-1.1909712553024294,-1.241632342338562,9.127280235290527,-1.568133950233459,-1.1134878396987915,5.187285900115967,-0.46888643503189087,-1.498018503189087,14.07096004486084,-1.2843241691589355,-1.2522226572036743,9.459976196289062
92,1.1898576021194458,-1.581845998764038,-0.3951066136360169,0.27144497632980347,-1.7574176788330083,-1.543202519416809,0.26424169540405273,-1.7176718711853018,2.789578437805176,3.1895077228546143,-0.46431285142898554,-2.503427505493164,3.5939433574676514,-0.6420680284500122,-2.314976692199707,1.7529797554016113,-0.7665497660636901,-2.564460039138794,1.3386139869689941,-2.204148769378663,-0.46575063467025757,9.716002464294434,-0.6155186891555787,-2.4001197814941406,9.324287414550781,-1.093751311302185,-2.265536069869995,9.459972381591793
93,0.4006578624248504,-0.7753372192382815,-1.0198450088500977,1.5675197839736936,-0.06655576080083839,-0.6774715185165405,1.9723660945892332,-0.08306934684514992,-0.8633696436882019,0.543914794921875,0.5542423129081727,0.5606738924980164,2.7195966243743896,0.7136630415916443,1.0968765020370483,0.5830689072608948,0.5945025682449342,1.5627630949020386,4.753180503845215,-0.25930967926979065,-0.8937538862228392,4.6101274490356445,0.5851600170135499,1.0617083311080933,5.2345476150512695,0.30252838134765614,0.06131350249052046,9.460677146911621
94,0.9554497599601746,0.1324829608201981,2.765172004699707,1.4194636344909668,-0.2530029118061066,2.2670981884002686,1.19532310962677,-0.38492003083229054,2.444596290588379,0.8331884145736694,1.0698648691177368,-1.7613645792007446,0.48787614703178406,2.1025037765502925,-2.3115036487579346,0.4684324562549591,2.0245189666748047,-1.2620410919189453,4.210504055023193,-0.06352429091930392,2.438508987426758,1.9257992506027222,2.0095081329345685,-1.5685243606567383,3.3050534725189205,1.4672070741653442,2.89816951751709,9.460379600524902
95,0.937688708305359,1.384029746055603,-1.5721931457519531,1.2439074516296387,1.102249503135681,-1.4278430938720703,1.4715406894683838,1.4233981370925899,-1.0151467323303223,0.9534490108489991,0.9384759664535524,2.0481772422790527,4.598531246185303,0.7023923993110656,2.1793477535247803,0.9914194345474243,1.0203993320465086,2.324970006942749,7.772764682769775,1.2289310693740845,-1.2628302574157715,6.6093878746032715,0.791782796382904,2.1538922786712646,3.1927237510681152,2.274090766906738,-2.0417251586914062,15.0
96,0.2124185860157013,2.486301898956297,-0.7836509346961975,0.392692506313324,1.0002745389938354,-2.7850136756896973,0.8502618074417113,1.4879662990570068,-2.539173126220703,1.0144716501235962,0.47157201170921315,1.4704296588897705,2.6454951763153076,0.6264574527740477,1.483870029449463,2.3744542598724365,0.6124130487442017,1.7574721574783325,1.7004776000976562,2.123146533966064,-2.494611978530884,8.089829444885254,0.6687533855438234,1.6659479141235352,7.342568397521973,1.3243443965911863,1.8644651174545288,9.459866523742681
97,0.4937177300453186,-1.7414951324462897,0.5146285891532898,0.7580255270004272,-1.5697692632675173,2.084521532058716,0.46509033441543585,-1.708650708198547,0.6153188347816467,0.25682273507118225,0.08504699170589439,1.3241695165634155,0.4790259003639221,0.2359411865472794,0.6827962398529053,0.5269643664360046,0.9694902896881102,0.21882872283458712,1.5636378526687624,-1.8536057472228993,1.486828088760376,3.1297810077667236,0.978979766368866,0.6516353487968445,4.336862087249756,-0.2932938635349274,0.9222440719604492,9.46078872680664
98,0.6688700318336487,1.5496456623077388,2.301516056060791,1.0123780965805054,1.7377222776412968,3.0795979499816895,0.267330139875412,2.229370594024661,1.7656426429748535,1.2504979372024536,0.10811696201562884,0.9423509240150452,0.9178310036659241,0.29273992776870716,0.7337108254432678,2.9271578788757324,-0.11201661825180059,0.6063758730888367,2.280263900756836,1.6878573894500732,2.7344913482666016,5.500974178314209,0.04251550510525701,0.7807102203369141,5.107388019561768,1.023466110229492,1.2076849937438965,9.460293769836426
99,1.1149718761444092,-1.7869789600372308,1.5936307907104492,1.1106619834899902,-2.5172877311706534,1.484318733215332,1.2287865877151491,-2.3882331848144522,1.7451766729354858,5.1182966232299805,-2.0089306831359846,1.034834861755371,11.601874351501465,-1.9719226360321032,1.05482017993927,7.030343532562256,-2.0546910762786874,1.078743815422058,3.619239330291748,-2.2452890872955344,1.6240737438201904,41.42251968383789,-1.9854542016983034,1.0713014602661133,44.54330825805664,-2.0196666717529292,1.1139757633209229,9.460736274718998
100,2.166929006576538,-1.0750344991683962,0.22004412114620212,2.409897804260254,-1.1467120647430418,0.45550984144210815,0.28747937083244324,-0.864226698875427,0.9399574398994446,0.4464595317840576,0.026219384744763416,2.489185094833374,5.824697494506836,-0.2842043638229369,2.393357038497925,0.7788519263267518,-0.5900326967239378,2.501645088195801,8.702995300292969,-1.0187810659408572,0.3821287155151367,7.231516361236572,-0.30421420931816107,2.3778176307678223,7.94384765625,-1.206667423248291,1.0482960939407349,15.000000000000002
101,0.8158755302429199,2.2347021102905273,2.93939208984375,1.0630221366882324,2.0398485660552983,-2.5714945793151855,0.45477116107940674,2.2150309085845947,-1.9728546142578125,0.3421572148799896,0.8874210715293884,0.3230155110359192,0.7710400819778442,0.0736260265111923,0.38938334584236145,2.408623218536377,0.4155907332897187,0.78407084941864,4.322200775146484,2.277247667312622,-2.7180287837982178,5.13853120803833,0.31226581335067755,0.5390872955322266,1.0829516649246216,3.726972103118903,0.6942719221115112,15.0
102,3.2898881435394287,0.19344080984592446,0.0682930126786232,7.067433834075927,0.0737387835979462,0.0014768922701478007,1.6079355478286745,0.09728746861219403,0.06825398653745651,0.8339257240295409,-0.07214587181806567,-0.11117155849933626,3.3549141883850093,-0.662096917629242,-0.31189894676208496,0.30495575070381165,-0.5699560046195983,-0.9161217808723451,20.136857986450195,0.11621672660112382,-0.0263344794511795,5.740644931793213,-0.6158621311187742,-0.2924155294895172,25.719818115234375,-0.055093131959438275,-0.0850590169429779,9.46024227142334
103,0.26607540249824524,0.727699279785156,-1.5911868810653687,1.5925819873809812,1.5810298919677743,-1.915013074874878,1.0067858695983887,1.5982295274734493,-1.7750465869903564,1.8128564357757568,0.40238437056541443,-2.5229332447052,3.52536153793335,0.5111218094825746,-2.692384719848633,1.5003657341003418,0.7791164517402649,-2.7426302433013916,3.1198494434356694,1.5890525579452515,-1.6747642755508423,12.578839302062988,0.6015083789825441,-2.6450576782226562,14.570895195007324,0.9189032912254336,-2.4674696922302246,9.460653305053706
104,0.6068493127822876,-0.08501660823822015,2.186680555343628,1.585289716720581,0.4067361056804656,1.781485915184021,2.285982608795166,0.10005238652229308,1.6262880563735962,0.4154357314109803,0.057171445339918144,-2.1570777893066406,1.1897640228271484,0.11428531259298327,-1.3307709693908691,1.2650033235549927,-0.6281290650367738,-1.4904990196228027,4.938933849334717,0.12132551521062854,1.710719347000122,3.7217516899108887,-0.2943072319030763,-1.4815802574157715,1.2364404201507568,-0.40198844671249395,1.8638827800750732,9.460198402404785
105,0.6694861650466919,-0.9650161266326907,-0.46609067916870117,4.088151931762695,-1.0997136831283567,-0.7841305136680604,1.192004680633545,-1.0887162685394285,-0.8393220901489258,1.247521162033081,-1.2166147232055664,-2.9986379146575928,1.6784200668334959,-1.3632476329803467,-2.8453822135925293,1.8449201583862305,-1.3640512228012085,2.8476247787475586,8.479000091552734,-0.986333966255188,-0.7591693401336669,7.27931547164917,-1.3199326992034912,-3.05596661567688,4.7378458976745605,-2.1007416248321538,-1.9853980541229248,14.999999999999998
106,1.0792911052703857,0.451413244009018,-1.0384756326675415,2.060971975326538,0.22960010170936587,-0.9170849323272705,2.024768352508545,-0.04987073317170146,-1.0497651100158691,2.403798341751099,-0.7426742911338805,1.5671800374984741,1.6782987117767334,-0.28977635502815235,1.7099473476409912,0.49186867475509644,-0.46344321966171254,1.9759880304336548,5.729894161224365,0.252502977848053,-0.9778751730918885,8.093252182006836,-0.5957353711128236,1.7134829759597778,3.5399448871612544,-0.8264093995094302,1.480103611946106,15.0
107,1.406018376350403,2.4069867134094216,2.5524110794067383,2.0574655532836914,2.136768341064454,2.6908092498779297,2.0367555618286133,2.0783843994140607,2.4574525356292725,3.67829966545105,1.3296262025833132,-1.849465250968933,2.277039051055908,1.1588596105575562,-1.5876482725143433,0.6179953217506409,1.650981903076172,-1.91282320022583,6.30459451675415,2.1491496562957755,2.5151150226593018,9.146045684814453,1.3146076202392583,-1.7101918458938599,7.381871700286865,2.4909064769744855,-2.104830741882324,14.999999999999984
108,0.5599692463874817,-0.43979549407958995,-2.590043306350708,0.4704236090183258,-0.459628939628601,-2.5316812992095947,2.379366397857666,0.11769319325685502,-2.528398275375366,1.5480408668518066,-0.2496396899223328,2.5563344955444336,1.5059753656387327,-0.2631142139434816,2.2733492851257324,7.176136493682861,-0.4418014883995056,2.5186729431152344,4.219429016113281,-0.2229867726564408,-2.547813892364502,12.306964874267578,-0.4237859547138214,2.4907760620117188,14.231849670410154,-0.43075135350227356,2.77544903755188,9.460790634155273
109,0.9991834759712218,-1.6491973400115967,-3.0483973026275635,0.5901567935943604,-2.325005054473875,-2.957627058029175,0.7609750032424928,-1.6260104179382322,2.2551963329315186,1.4136080741882326,-0.6580089926719664,-0.34313905239105225,1.6514558792114258,-0.9075694084167482,-0.12268888205289841,0.6558855772018433,-0.49783894419670116,0.38242572546005255,2.925788402557373,-1.9801295995712278,3.1190297603607178,4.954946994781494,-0.9001864790916443,-0.16129246354103088,2.0966756343841553,-2.6970546245574964,-0.35547927021980286,9.460122108459473
110,0.6593139171600342,-0.3597027361392975,0.2132832258939743,0.9191507697105408,-0.4621741473674774,-0.4905860126018524,1.2896387577056885,-0.26122426986694336,-0.4483174681663513,1.887642025947571,-1.383006811141968,-1.754529356956482,0.6341060400009155,-1.0519472360610964,-1.1087408065795898,0.7902971506118773,-1.6589962244033816,-1.3193130493164062,3.554752826690674,-0.27041018009185797,-0.12137746065855026,5.740149021148681,-1.4737048149108893,-1.6284773349761963,6.941415786743164,-1.3746653795242307,-1.0920490026474,9.460092544555666
111,0.5590271949768066,-0.8749006390571594,-1.1226073503494263,0.3184811472892761,0.6930656433105469,-1.1342753171920776,0.42651632428169245,0.6590756177902224,-0.07554572075605394,1.2022842168807983,-0.4235624074935913,1.879652500152588,1.0998239517211914,-0.34033545851707453,1.7957377433776855,4.799894332885742,-0.3382938504219056,1.5142295360565186,1.8071095943450928,0.16586305201053622,-0.5843861103057861,10.926911354064941,-0.30986115336418146,1.575498342514038,10.035985946655275,-0.3079020678997039,1.4252203702926636,9.460450172424318
112,1.4179787635803223,0.9438172578811643,-2.1931445598602295,0.2590106725692749,0.35360097885131847,2.920680522918701,0.7784910798072815,0.8209962248802182,-3.0601141452789307,1.8222086429595947,1.391705274581909,-0.18661709129810333,0.5201360583305359,2.038087606430052,-0.41858282685279846,2.4645183086395264,1.527863621711731,-0.1438886821269989,3.7842490673065186,0.9252833127975466,-2.674819231033325,4.978273391723633,1.5920612812042236,-0.2547687888145446,3.2886953353881836,2.2700796127319354,-1.1181997060775757,9.460659027099613
113,0.26097264885902405,1.572991609573364,1.4234063625335693,1.7312153577804563,0.8644492626190188,1.7891020774841309,3.450169086456299,1.102055191993713,1.9054667949676514,0.4424728453159333,-0.09829466044902799,1.8706214427947998,4.151667594909668,-0.2931846380233765,1.4880727529525757,0.209786981344223,0.11715677380561831,1.3213891983032227,5.470595359802246,1.0866249799728391,1.8097859621047974,6.102502346038818,-0.30125373601913447,1.620403528213501,11.521406173706055,0.44666287302970886,1.7099089622497559,9.460411071777344
114,1.4633716344833374,2.1603920459747314,-2.2091915607452393,0.8842577934265138,2.48559308052063,3.089731454849243,0.7650193572044373,2.1216342449188237,-3.0131616592407227,1.205864071846008,0.4977779388427735,0.3867123425006867,0.426075428724289,1.0956583023071285,1.6509791612625122,0.7762672305107117,0.8495903015136718,0.17807352542877197,3.782598972320557,2.313219547271729,-2.6398696899414062,2.904966115951538,0.9248042702674866,0.6082977652549744,0.9460069537162781,3.840804100036598,-2.972623825073242,9.460473060607907
115,1.0892056226730347,2.326704263687134,0.7939017415046692,0.27480483055114746,1.9858185052871717,1.0737377405166626,0.2931153178215027,1.6986203193664549,-1.655108094215393,1.2593063116073608,1.6959754228591921,-2.868004560470581,3.6384799480438237,1.8555212020874035,-3.0066840648651123,3.881105422973633,1.736924767494202,3.122053623199463,1.9558372497558594,2.3310239315032955,0.7323052883148193,9.691630363464355,1.8339760303497314,-3.073303699493408,8.239998817443848,2.2716639041900635,3.0630741119384766,9.460521697998034
116,0.9575183391571045,1.3806580305099485,-0.6650959849357606,1.7209957838058472,1.9670952558517465,-0.36217218637466436,0.6553811430931091,1.8751838207244869,-0.036767132580280304,0.683519721031189,0.7721648216247556,-1.6953272819519043,1.2385751008987427,0.7455403804779052,-1.9153974056243896,2.5159614086151123,1.2461916208267214,-1.997885823249817,5.056670188903809,1.951570987701416,-0.36705780029296875,5.132323265075683,1.1087666749954226,-2.007559299468994,6.949499130249024,1.9675661325454716,-1.1952698230743408,9.460007667541499
117,2.147041082382202,0.17116889357566836,1.4330536127090454,0.30644300580024714,0.7551622986793518,1.2311489582061768,1.2230488061904907,0.28366708755493164,1.0625492334365845,0.9616183042526246,-0.09397538751363754,-0.13829752802848813,0.4272221624851226,-0.8403928875923156,-1.25291109085083,0.9006630182266236,-0.20569559931755063,-0.16804373264312744,8.066506385803223,0.1337327212095261,1.2861489057540894,3.386502742767334,-0.45775157213211065,-0.480233520269394,8.119062423706055,-0.06436067074537276,0.8646237850189209,9.460686683654785
118,2.205690622329712,0.7607507705688477,2.1134917736053467,1.2227908372879028,0.6974680423736573,1.7790433168411255,0.466903030872345,0.7286514043807983,1.3357207775115967,0.4718806743621826,1.1677331924438474,-0.37808990478515625,0.5691613554954528,1.9070001840591433,-0.24930807948112493,0.16879498958587646,0.2925210595130921,0.029167655855417248,4.593632698059082,0.6813466548919677,2.0097854137420654,3.9146223068237305,1.5188269615173338,-0.40099942684173584,3.1056649684906006,2.0520811080932626,1.0100411176681519,9.459808349609375
119,2.731123208999634,1.705976963043213,-1.4132806062698364,2.5924060344696045,1.9894094467163093,-1.3360222578048706,0.21386477351188657,2.530173301696778,-1.2670583724975586,1.0529851913452148,2.342048406600953,3.066847324371338,0.15453842282295227,2.153055906295777,2.450709581375122,0.7118561863899231,2.0195038318634033,-2.4582321643829346,7.331472396850586,1.84404194355011,-1.4338692426681519,4.087347984313965,2.4201791286468524,-3.116947650909424,7.98383903503418,2.4388914108276363,-1.9675769805908203,9.460609436035156
120,1.1376290321350098,-1.6237220764160156,-0.9896177649497986,0.7762606739997864,-1.2058031558990476,-1.67012619972229,0.3775821030139923,-0.7794349193572998,-1.2861875295639038,1.457245588302612,-1.6540681123733516,1.6446146965026855,2.11145806312561,-1.7154884338378904,1.5766701698303223,1.6587332487106325,-1.589123129844665,1.2842148542404175,3.199723243713379,-1.2540833950042725,-1.1368815898895264,5.646730422973633,-1.7815654277801514,1.519115924835205,3.1882998943328857,-2.6045582294464116,1.031628966331482,9.46048736572266
121,0.44979220628738403,1.5868685245513918,-1.1883642673492432,2.3883509635925293,1.2716678380966189,-2.1301109790802,1.3518731594085693,1.252667427062988,-2.056882619857788,3.8125879764556885,0.5817129015922546,1.3486912250518799,2.9433231353759766,0.4038885831832885,1.3449877500534058,2.2985851764678955,0.6821158528327943,1.3108584880828857,5.141477584838867,1.1545193195343015,-2.0359389781951904,9.523537635803223,0.5364076495170593,1.3504465818405151,3.0279734134674077,2.0703926086425777,1.9897955656051636,15.000000000000002
122,2.9168221950531006,-1.2418198585510254,2.1215405464172363,0.5499706864356995,-1.7950850725173941,2.187950611114502,1.70275342464447,-1.4660202264785764,1.8909833431243896,2.9692986011505127,-1.158664584159851,0.925537109375,0.49105739593505865,-0.921072781085968,1.6375141143798828,2.2564170360565186,-1.240092635154724,1.0430216789245605,8.97792911529541,-1.4610538482666018,2.024998664855957,7.679388999938965,-1.1693019866943362,0.9654468894004822,14.388909339904783,-1.465205311775207,1.5408434867858887,9.46000003814696
123,1.7211428880691528,-1.6268086433410645,-3.0309267044067383,2.8699026107788086,-1.8508781194686896,-2.9217445850372314,1.4190973043441772,-1.9232897758483896,-2.684701919555664,0.7611152529716491,-2.787575483322144,0.031031481921672828,0.23893536627292636,-2.4512743949890172,0.5114047527313232,1.4073770046234133,-2.3840272426605225,0.6238423585891723,6.45192813873291,-1.8418045043945308,-2.8348727226257324,2.4755005836486816,-2.7185096740722634,0.2133064866065979,3.9939007759094234,-2.9621682167053156,-2.7770252227783203,9.459984779357898
124,0.6859378814697266,0.24411708116531378,-0.4692563712596893,0.5378950238227844,0.6570756435394287,0.15848301351070404,0.5673486590385436,1.077325701713562,0.4856016635894776,0.8176669478416443,1.6314429044723506,2.985461473464966,1.0941301584243774,2.089401245117187,-2.855009078979492,1.0773779153823853,1.7994297742843628,-2.654785394668579,2.572192430496216,1.0601125955581665,-0.0012960111489519477,6.126256942749024,1.7377868890762327,-2.863696575164795,3.721789598464966,2.390145301818846,-2.6720683574676514,9.460221290588379
125,4.940316200256348,-0.6151837706565857,1.5137981176376343,0.46302527189254766,-0.7391335964202879,1.1274796724319458,0.3885115683078766,-1.0516127347946165,1.910195231437683,0.9404327869415284,0.9390119910240172,-2.651033401489258,0.21598780155181885,0.054933954030275414,2.9893195629119873,0.3529311418533325,1.3639987707138062,-1.2700114250183105,6.158378601074219,-0.6524192094802856,1.4590808153152466,1.7227352857589724,0.9480976462364198,-2.1639811992645264,4.6996965408325195,-0.4944759607315061,1.6296554803848267,9.460241317749023
126,0.13841131329536438,0.11181817948818201,1.5643305778503418,2.86201810836792,0.15498748421669006,2.104475498199463,0.360028475522995,0.5837817788124084,2.2503209114074707,1.9117829799652097,0.741026520729065,-1.9701112508773804,1.1788381338119507,0.765726089477539,-2.1567606925964355,0.8693545460700989,0.3188241422176362,-1.574730396270752,3.2725901603698726,0.16080214083194735,2.1413121223449707,6.2689294815063485,0.6824059486389161,-1.8205735683441162,4.693155765533447,0.9480281472206115,-2.355729818344116,9.460014343261719
127,3.484774589538574,0.9051401615142823,-2.313506603240967,0.9826785326004028,1.1725138425827026,-2.3879456520080566,1.7335686683654785,1.1554803848266602,-2.5275280475616455,0.8716980218887329,0.429875761270523,2.269727945327759,0.6441022753715515,-0.3684157133102417,2.2030599117279053,0.6861398220062256,-0.029426112771034196,3.0678718090057373,6.248497486114502,1.032945156097412,-2.417308807373047,4.349318504333496,0.10637475550174716,2.379622220993042,7.908853530883788,0.9008731842041016,-2.997239828109741,9.459836959838867
128,0.2948126494884491,0.3903785049915313,-1.0363047122955322,0.7640267014503479,-0.07107136398553855,-0.286202609539032,0.9198192358016968,-0.778057277202606,-0.5610073804855347,0.5777795314788818,-2.0311512947082506,-1.0132486820220947,0.6944143772125244,-1.3270840644836426,-1.1789697408676147,1.55542254447937,-1.8672004938125606,-1.716909646987915,2.4925894737243652,-0.19694089889526362,-0.32564410567283636,5.365442752838135,-1.8714505434036268,-1.4640874862670898,6.797682762145996,-1.6751954555511477,-1.124666690826416,9.460265159606934
129,0.4820723533630371,1.592246532440186,-1.6435281038284302,4.409853458404541,2.038218975067138,-1.4565330743789673,3.320122718811035,1.994302988052368,-1.5029858350753784,0.3149329721927643,1.990932226181032,0.4725877940654755,0.5739871859550476,1.8459657430648808,1.1224299669265747,2.046753168106079,1.6975780725479117,0.48794376850128174,13.675445556640625,2.005824327468873,-1.538354754447937,4.3035502433776855,1.7421147823333745,0.8180236220359802,6.168888568878174,2.800600528717041,-1.3844976425170898,15.0
130,0.2760694622993469,-0.9312863945960997,2.2244722843170166,0.9795212149620055,-0.6497313976287842,-2.9376773834228516,0.20993877947330475,-1.078234672546387,1.9048913717269897,0.5639609098434448,0.9690658450126646,-1.477797269821167,1.1175146102905273,0.60984468460083,-1.7287260293960571,2.8862271308898926,0.38458713889122015,-1.3653420209884644,2.125863790512085,-0.6912323832511902,2.526014804840088,7.08928346633911,0.456147313117981,-1.4070022106170654,5.795917987823486,0.29880890250205994,-1.6709725856781006,9.459895133972168
131,2.454144239425659,-1.1358307600021362,-1.822114109992981,1.9523197412490843,-1.4443717002868655,-1.780877709388733,1.8319442272186277,-1.3558706045150755,-1.8073914051055908,1.2572802305221558,-0.27657979726791376,-2.7884373664855957,2.4112420082092285,-0.13918536901474005,-3.04348087310791,2.4751811027526855,0.065591312944889,-2.780855894088745,9.46251106262207,-1.408057689666748,-1.829429030418396,8.089180946350098,-0.15580129623413097,-2.849863052368164,11.63118839263916,-1.1717368364334106,-1.983513593673706,15.0
132,0.6596437692642212,-0.0018769454909487687,-0.259665846824646,1.7449254989624023,0.388405680656433,0.2328646183013916,1.066947340965271,0.41504642367362965,-0.688697874546051,3.464629650115967,-0.270570158958435,1.852101445198059,0.5319312810897827,-0.4567212462425233,2.1242411136627197,2.3396100997924805,-0.3739200234413146,2.0723934173583984,3.261878967285156,0.3232212364673615,-0.11107657104730607,6.622650146484374,-0.331132173538208,2.01120662689209,5.644655227661133,-0.20417235791683191,1.4965922832489014,9.460693359375
133,1.6706212759017944,-1.7445527315139768,-3.0320634841918945,1.3094013929367065,-1.4100548028945927,2.8125858306884766,1.0231746435165405,-1.7966217994689937,2.7106120586395264,0.5668187141418457,-1.9588052034378043,-0.18586114048957825,1.1033751964569092,-1.6126780509948733,-0.35564762353897095,3.5787153244018555,-1.5307196378707888,-0.6644893884658812,6.506111621856689,-1.6636275053024299,2.860161066055298,8.270129203796387,-1.6550850868225093,-0.5191814303398132,2.2940354347229004,-3.4629554748534894,-0.9143008589744568,14.999999999999993
134,1.6266195774078371,1.0033850669860838,1.4333525896072388,0.815066397190094,1.1390892267227173,1.0395011901855469,0.3239636719226837,0.7248616218566895,2.545945167541504,1.1711474657058716,-1.7147456407547,2.760059118270874,0.8950486779212952,-0.989009201526642,2.913800001144409,0.28444334864616394,-1.3135278224945066,1.689370036125183,2.802534341812134,1.0100756883621214,1.3525160551071167,2.2520928382873535,-1.4998412132263186,2.812032461166382,3.7852244377136226,-0.37604779005050665,1.9851728677749634,9.46057415008545
135,0.4788929224014282,-1.1553514003753664,-0.9320263862609863,0.3047938644886017,-2.0377354621887203,-3.1041951179504395,0.37744277715682983,-1.2612172365188599,-1.9485620260238647,2.4525930881500244,-0.21872350573539737,1.7449227571487427,0.7511640191078186,-0.33709803223609924,1.8774610757827759,1.3711843490600586,0.07369882613420496,1.8268412351608276,1.94595742225647,-1.8668267726898187,-1.4075809717178345,4.879178524017334,-0.09115661680698399,1.7249244451522827,2.933354616165161,-1.5484778881073002,1.7188961505889893,9.460454940795897
136,1.5801423788070679,-0.428322970867157,-1.2060657739639282,0.2735513746738434,0.35119882225990295,-1.9687310457229614,1.4517903327941897,-0.05793515965342529,-1.4206136465072632,0.6094748377799988,0.3711174130439758,2.1817007064819336,2.475771427154541,0.2683310806751252,2.2489030361175537,2.254639148712158,0.0012546934885903501,2.204190492630005,3.391849517822266,-0.12397582828998562,-1.318466067314148,15.298480033874512,0.11946651339530938,2.168652296066284,6.516940116882323,0.01816744357347495,2.1088132858276367,14.999999999999998
137,4.620302677154541,-2.463999986648557,-0.4887701869010926,2.4423916339874268,-2.415362834930417,-0.27961859107017517,4.097037315368652,-2.424273014068602,-0.3430174589157105,6.492021560668945,-2.116013765335083,-0.11413664370775223,1.6912128925323486,-2.2966728210449205,-0.17518228292465207,7.353407382965089,-2.111279726028443,-0.03878581523895264,14.460182189941408,-2.432854890823365,-0.43614366650581354,22.763017654418945,-2.130668640136717,-0.05799156799912453,36.593109130859375,-2.275586605072023,-0.20440921187400815,9.460711479186772
