,pi1_from_tau_pt,pi1_from_tau_eta,pi1_from_tau_phi,pi2_from_tau_pt,pi2_from_tau_eta,pi2_from_tau_phi,pi3_from_tau_pt,pi3_from_tau_eta,pi3_from_tau_phi,pi1_from_antitau_pt,pi1_from_antitau_eta,pi1_from_antitau_phi,pi2_from_antitau_pt,pi2_from_antitau_eta,pi2_from_antitau_phi,pi3_from_antitau_pt,pi3_from_antitau_eta,pi3_from_antitau_phi,neutrino_from_tau_pt,neutrino_from_tau_eta,neutrino_from_tau_phi,neutrino_from_antitau_pt,neutrino_from_antitau_eta,neutrino_from_antitau_phi,tau_no_neutrino_mass,tau_with_neutrino_mass,antitau_no_neutrino_mass,antitau_with_neutrino_mass,upsilon_no_neutrino_mass,upsilon_with_neutrino_mass
10,1.123046875,-0.6571855545043946,0.1890595767922942,2.78125,-0.868495762348175,-0.10078784290324763,2.701171875,-0.8421277403831483,-0.21866264385024098,2.126953125,-0.3200781345367431,0.11933499379591082,5.40625,-0.2569048106670379,0.28106509486375,0.74951171875,-0.43012785911560064,0.48506609775139853,2.0610382556915283,-1.004130005836487,0.16504144668579102,8.497806549072266,-0.19820187985897061,0.3018774390220642,1.1527755694594188,1.7757126697679246,1.1527755694594188,1.7757126697679246,5.284812810308141,9.311868387902294
11,1.6826171875000002,1.2153080701828,-0.03817895799338519,0.69384765625,1.6249275207519531,-0.5392674992400799,2.369140625,1.185460925102234,-0.028032321586520838,1.201171875,0.6335642337799071,-1.5606840607945436,1.4179687500000002,1.0831018686294553,-1.4113643438165775,1.5908203125,0.9087801575660706,-1.2100040313025262,3.8902804851531987,1.077939987182617,-0.0687856078147888,1.8635172843933105,0.5201908946037294,-1.1592634916305542,1.195099963270371,1.7974383821048558,1.195099963270371,1.7974383821048558,5.956809448705487,9.46067866297964
12,0.8852539062500001,-0.6286202669143677,-2.4052407119019983,0.96875,-1.0402538776397705,-1.7689111664798198,0.29150390625,-0.14740440249443057,-2.3450882577027343,2.029296875,0.6861171126365662,-0.8467984354622166,1.6357421875,0.61012601852417,-0.7183753749406104,0.30029296875,-0.153996393084526,-0.49884630450615347,0.2416086047887802,-1.2774950265884402,0.288996160030365,4.311298370361328,0.6919854879379272,-0.8820620179176331,1.07153281954673,1.7783731007793406,1.07153281954673,1.7783731007793406,6.039975503977371,9.508786157860486
13,0.5810546875,-0.6286202669143677,1.0432879207786703,0.240966796875,-0.4423963129520416,1.040366141867928,4.46875,-0.39185765385627747,0.7098871269592892,1.3818359375,-1.2544938325881958,0.23583997365736892,0.328125,-0.748741090297699,0.18799081375356466,0.49633789062499994,-1.4125187397003172,0.045123413800106364,5.542600631713867,-0.2805899381637573,0.8624895215034485,0.5856789946556091,-0.7207306027412415,-0.569987416267395,1.0658874343378066,1.7805549185109246,1.0658874343378066,1.7805549185109246,3.860754252680573,6.888706941672122
14,2.0546875,2.0737326145172106,-0.11503782170693241,0.42724609375,1.6141239404678347,-0.16445398317955162,1.015625,2.080873966217043,0.3709193959419633,0.176513671875,2.029236793518066,-3.0665016723205207,0.35375976562499994,2.34437084197998,3.054288985623786,0.277099609375,2.1841487884521498,1.8003506303659405,2.8853001594543457,1.8543167114257812,0.3120843768119812,1.47112238407135,2.1433289051055904,2.531480550765991,1.1048064900736458,1.8189719585806505,1.1048064900736458,1.8189719585806505,3.5139558723821738,7.50088694487756
15,0.21582031249999997,-1.0798058509826665,0.7145747161554773,0.59765625,0.20215460658073425,0.5093847559101361,0.6357421875,-0.7972655296325684,0.560277233313251,7.30859375,-1.2334361076354976,2.6984208573025845,0.724609375,-1.5108493566513066,2.7582803533301856,0.8247070312499999,-1.426068902015686,2.765326924569825,3.998122215270996,-0.36370342969894404,0.6364319920539856,0.7487244009971618,-1.6655441522598264,3.0817105770111084,0.9334668783786619,1.7654448188106517,0.9334668783786619,1.7654448188106517,7.667933165830404,14.934700163210803
16,1.779296875,0.05658131837844851,2.50163340067104,2.025390625,0.06408887356519698,2.370096736878535,1.05859375,-0.3947874307632448,2.556142018800301,2.013671875,0.3321634531021118,-2.7248829980918625,1.9501953125,0.5379802584648132,-2.763175488392238,2.931640625,0.42463454604148876,-3.0504870348275333,0.47560444474220276,-0.25245198607444763,1.6355724334716797,6.051189899444581,0.42652192711830134,-2.9467530250549316,1.0846096216477967,1.6952335979409787,1.0846096216477967,1.6952335979409787,6.394390041167252,9.531519117676991
17,0.327880859375,1.4539017677307131,-1.6204628778481158,0.468994140625,2.0535905361175546,0.8660465980973865,0.140625,2.1074252128601088,0.6549014424858602,3.5937500000000004,1.6747337579727173,-0.904717838266624,3.5488281250000004,1.5183569192886355,-1.0379251342273794,7.421875,1.6600848436355595,-1.0201469614530851,1.3779199123382568,2.0177888870239267,0.8217376470565796,0.6720551252365112,1.5362117290496828,-0.6183512806892394,1.0019927012567702,1.7658017216510287,1.0019927012567702,1.7658017216510287,5.573326648864372,9.529267960763587
18,6.5625,-1.207800507545471,0.051562583186795345,3.59375,-1.1318094730377195,-0.05332466016126969,1.50390625,-1.3425703048706055,-0.06592647411142681,1.017578125,-2.330820560455322,-0.6098722806773033,1.6328125,-2.095889091491701,-0.38311118809799843,1.388671875,-1.9270607233047488,0.058979143241908956,4.675709247589111,-1.361658811569214,-0.021177938207983967,1.174398422241211,-1.9351469278335562,-0.7303086519241333,1.089370513777545,1.763450531195363,1.089370513777545,1.763450531195363,7.2703546700837824,9.470228994420891
19,0.60107421875,1.8930021524429306,0.8678058077696242,4.421875,1.967711448669434,1.460593643980399,0.6904296875,1.983092784881592,1.2487754299314173,6.859375,0.9492477178573605,0.831472151654186,10.546875,0.9078646302223208,0.8220944681803377,1.3437500000000002,1.0316476821899412,1.0008045475981888,1.459693908691406,1.5363355875015259,1.1681482791900635,5.5083489418029785,0.9816296100616456,0.9361531138420104,1.2244578940556798,1.9324312676956603,1.2244578940556798,1.9324312676956603,12.706449055009328,14.885135106841922
20,2.0,2.0136723518371586,2.251343126446013,0.62890625,1.9691762924194336,2.827924432941951,0.52880859375,1.9076509475708003,2.5800541256282257,0.37158203124999994,1.6813256740570066,-1.0321640301858166,1.1103515625,2.4848170280456574,-0.58039757975174,0.395751953125,1.7622607946395872,-0.5140820647465479,0.4234242141246796,1.2256228923797607,-2.7611379623413086,3.7696340084075928,2.1549961566925053,-0.8227238655090332,0.899390371551129,1.7727217864142428,0.899390371551129,1.7727217864142428,5.163222872803258,9.370014527914577
21,1.7421875,-0.39533677697181707,-0.8802082565760986,1.6748046874999998,-0.19483016431331632,-1.2329419953037575,1.53515625,-0.7130344510078429,-1.2138129906982016,0.8818359375000001,0.5777153968811035,2.73163512256201,0.2254638671875,0.2636799216270446,1.7985922659115405,0.1842041015625,1.8560136556625375,-2.875675569827619,0.5572400093078613,-0.3872994780540467,-1.707948923110962,0.5732829570770264,0.21442180871963504,2.2045843601226807,1.3876185925445197,1.763527130007187,1.3876185925445197,1.763527130007187,6.223181848903186,7.599694010026618
22,0.9663085937500001,0.635029137134552,1.9894066855411714,0.54736328125,0.6674398183822633,2.425850052670425,1.1367187500000002,0.7509384155273435,2.7827911294366814,5.945312499999999,-0.1649830639362335,-2.3421630596331338,2.0859375,-0.015747550874948557,-2.331707087313187,2.126953125,-0.3014008104801177,-2.326442780061206,2.1449363231658936,0.9336980581283573,2.8337721824645996,8.177591323852539,-0.044516988098621375,-2.3360023498535156,1.0227726772748198,1.7807992893932227,1.0227726772748198,1.7807992893932227,8.697846986934595,15.018288759364317
23,0.63427734375,0.990813910961151,1.0063846065504243,2.34375,0.7302469015121461,0.7599799688339195,2.119140625,0.5090487599372864,0.6129047681856772,0.53564453125,1.5549790859222417,1.6105908296896039,3.03515625,0.8144779801368712,1.9290660609241648,1.6748046875,0.737388253211975,2.2089601653407738,3.4609715938568115,0.685078740119934,0.49970102310180664,0.5861992835998535,0.8080121874809265,1.888849139213562,1.1333853140624288,1.7536346209574518,1.1333853140624288,1.7536346209574518,6.716564666933608,9.458938717845689
24,0.384033203125,-1.6313364505767824,-3.093555147762312,1.1572265625,-1.6882839202880857,2.3606103906510674,0.322021484375,-1.1288796663284306,3.0408122085565235,1.669921875,-1.4515213966369633,1.1420328685860939,2.69140625,-1.136753439903259,1.2252363489328204,6.593749999999999,-1.290932893753052,1.1591159791630012,0.9911162257194519,-0.6153361797332766,2.559439182281494,2.745931386947632,-1.0657072067260742,1.197354793548584,0.9468187853593087,1.7879498502561524,0.9468187853593087,1.7879498502561524,6.614368688970816,9.296925928477753
25,1.791015625,1.3876155614852905,-2.937790362931135,1.0126953125,0.8521988391876222,-2.975569618283946,0.9780273437500001,0.9265419244766235,-2.950099721246379,0.5673828125,0.5163731575012208,0.1852540097929835,0.59619140625,0.44770652055740345,1.028345842183766,1.1513671875,0.5888851881027221,0.8229658422033216,5.844496726989747,1.1062577962875368,-3.0615897178649902,1.5337575674057007,0.2881219387054443,0.25217464566230774,1.065490568605408,1.7692026552813322,1.065490568605408,1.7692026552813322,6.1727561151161785,12.82354772623268
26,3.498046875,-0.3599963486194611,-2.311200687945186,0.3525390625,-0.7688833475112914,-1.9848296500303,0.84033203125,-0.6471144556999207,-2.6585689971326714,2.755859375,0.3074434697628021,-1.4383287103965245,2.146484375,0.5724051594734192,-1.5827677447672253,2.17578125,0.26953947544097906,-1.7247641863814418,0.40676057338714605,-0.7808665633201599,3.0379559993743896,2.717486619949341,0.5692743062973024,-1.6131012439727783,1.1864190642503745,1.7808841612024124,1.1864190642503745,1.7808841612024124,7.010250136580541,9.458581841017311
27,1.9013671875000002,-1.3299355506896973,-0.44279206825515444,0.9218750000000001,-0.7762077450752257,-0.38302850989160037,0.9067382812500001,-1.154515266418457,-0.1455211081823009,0.259521484375,-2.4214606285095175,-0.37823167316331585,1.197265625,-2.4635760784149165,-1.120452573855596,2.19140625,-2.0448012351989764,-1.3954571942722138,2.033437728881836,-0.7259400486946105,-0.39108267426490784,1.2550745010375977,-2.5235071182250968,-0.939323365688324,1.0723661242042977,1.777451526972234,1.0723661242042977,1.777451526972234,5.755644711192259,9.299770645903893
28,1.5537109375000002,-1.2526627779006958,0.1410136548293395,0.58984375,-0.5910825133323669,0.5465929721028023,0.447998046875,-1.1189916133880615,-0.020699382067319243,0.7001953125,-2.367625951766965,-1.9594417049587418,1.8369140625,-1.9636830091476427,-2.1976203205710916,6.9140625,-2.0552384853363033,-1.970764738163707,1.820569038391113,-0.8992623090744019,0.7555143237113952,0.9391478300094604,-2.1550712585449205,-2.371337413787842,1.0074673223165154,1.793823370877999,1.0074673223165154,1.793823370877999,10.57784911093043,15.183167887313235
29,0.341796875,-1.65825378894806,0.5249150394374706,0.8037109375,-0.5172887444496154,-0.35859685039408945,0.8583984375,-0.4138309955596924,0.06241263191653032,0.30029296875,-1.157261848449707,2.5640401124059253,0.88427734375,-0.9435712695121767,2.831344895626397,1.921875,-0.3103732466697693,2.968054219920456,1.0791058540344238,-1.1496363878250122,0.27061429619789124,3.195165395736694,-0.5032151937484741,2.9083569049835205,1.2159376431333169,1.723865458678556,1.2159376431333169,1.723865458678556,5.440216670381929,9.374482323010774
30,0.30932617187499994,-0.1168248578906059,-2.8470625091520954,1.14453125,-0.2666096985340119,-1.65855533806538,1.4443359374999998,-0.5204015970230104,-1.762742314358022,1.9208984375,0.28272348642349243,-1.014489251138239,0.83935546875,0.2477492541074753,-0.5117261693360265,4.23046875,0.1693777292966842,-0.8983649772554202,2.928942918777466,-0.28427931666374195,-1.6346280574798584,7.510456085205078,0.18964608013629913,-0.9469394683837891,1.1841532712711356,1.7830249012540933,1.1841532712711356,1.7830249012540933,5.422962885393826,9.492533230791514
31,0.41430664062499994,-0.3037812411785126,1.7683198381705043,2.314453125,-0.006042664870619849,1.3688852314888638,1.3027343750000002,0.08514664322137827,0.88332022606879,1.923828125,-2.2888882160186768,-2.5485203961212672,0.298095703125,-2.4970855712890656,-2.755745360762446,1.12890625,-1.956358551979066,-2.7459908208880126,0.6093837022781372,0.6608089804649352,1.37946355342865,0.4310055375099182,-2.4499559402465856,-1.3092920780181885,1.3069972601812712,1.778248877630081,1.3069972601812712,1.778248877630081,12.131968054259511,14.813554163662442
32,0.33056640625,-1.4670858383178715,-0.9741540647538234,0.958984375,-2.4472792148590075,-1.3213387206074636,1.28125,-1.676381707191467,-1.3433927369699175,2.111328125,-0.28437146544456476,3.069718026947243,2.560546875,0.09576708078384392,-3.056347131030787,2.8027343750000004,-0.002197332680225396,3.0189432179321427,0.3951118290424347,-2.60118865966797,-2.089566230773926,0.528322696685791,-0.3591526448726654,2.699439525604248,1.2450469560558894,1.7119147929839158,1.2450469560558894,1.7119147929839158,12.594089550899698,14.432518845048309
33,0.3203125,-2.262520313262939,-0.2409284401894576,3.359375,-2.0140385627746578,-0.6215062601843573,1.84765625,-1.7803888320922863,-0.3726623548740516,3.3808593749999996,-1.7571337223052972,0.4696403466146961,1.2861328125,-2.0402233600616464,0.5784431930500787,7.167968750000001,-1.9598376750946045,0.36075181615709806,1.685195803642273,-1.6825753450393675,-0.23531271517276764,4.149678707122803,-1.8502304553985591,0.43324023485183716,1.20034664184215,1.8052391694350798,1.20034664184215,1.8052391694350798,7.772040039229166,9.81282801995465
34,0.23767089843750003,-1.4517045021057124,-0.19326530747482834,0.9765624999999999,-0.6921597719192505,-0.21993811457651627,2.49609375,-0.9107943773269653,-0.6291168546340798,1.1796875,-0.5934629440307616,3.0989144510938553,0.312744140625,-0.443128764629364,-2.80907340297483,3.01953125,-0.9551072716712952,2.889544621809337,0.19025850296020508,0.1280483156442642,0.9535804390907288,1.0115923881530762,-0.3397802412509918,2.8985226154327393,1.1195071700569719,1.8267858866887496,1.1195071700569719,1.8267858866887496,8.306589753699418,9.618709972255115
35,0.94775390625,-0.3599963486194611,-2.581045108123953,0.314697265625,0.024903103709220904,1.8054231666580716,0.169921875,0.08990752696990972,1.8147999143094042,5.749999999999999,1.1012299060821533,0.16904643209084064,3.044921875,1.0581988096237185,0.22432645018472658,8.1640625,0.9919126033782958,0.22383375054284038,0.6265110969543457,-0.026938278228044493,2.320511817932129,3.3051748275756836,1.2083165645599367,0.1517994999885559,1.2489285808656243,1.667641391531231,1.2489285808656243,1.667641391531231,11.518144400579368,14.829043278891954
36,0.3173828125,-0.5555589199066161,-0.5301950574867107,2.05859375,0.10547196865081786,-0.6141741519725256,1.984375,0.0060426648706197955,-0.801591847393461,1.1484375,0.1173741891980171,-2.072923342451765,6.074218749999999,0.04541154205799101,-2.0459592954016177,1.7636718749999998,-0.11645863205194479,-2.187084013219693,0.15939016640186307,-1.3942413330078123,-1.5215212106704712,1.6431851387023924,0.3939036428928376,-2.0862841606140137,1.0218841323131111,1.7821670339733096,1.0218841323131111,1.7821670339733096,8.244471754911155,9.517443339718476
37,0.8740234375,-0.4530167579650879,-0.15917600963293013,1.4658203124999998,0.3358256816864015,-0.11894228148447857,0.410888671875,-0.503555417060852,-0.07392403053912484,0.38720703125,-0.021423993632197366,-2.961519923325544,0.1856689453125,-0.3391216695308685,3.0702091204566733,4.70703125,-0.31934568285942083,-2.8163966422417372,0.9464365839958192,-0.6651784181594849,-0.05721946433186531,0.17377015948295593,-0.4044340252876281,-1.0810867547988892,1.230926955565488,1.780981312630903,1.230926955565488,1.780981312630903,7.899166742363359,9.338697910528747
38,3.3164062500000004,2.0246589183807373,1.8283732292424637,0.38940429687499994,2.335947751998906,2.19752408254462,1.2685546875,1.8225044012069702,1.5062061046838282,0.9140625,1.2327036857604983,-0.7409494974953205,2.04296875,1.1821650266647337,-0.4689548492750703,0.41015625000000006,1.7737967967987063,-0.9865495442121718,1.3308225870132446,1.7388596534729004,2.125377893447876,5.08137321472168,1.3209569454193115,-0.7911250591278075,1.2503155182909804,1.7905471545829381,1.2503155182909804,1.7905471545829381,8.403959210978627,15.021823924794768
39,2.05859375,0.3929563164710999,-0.7622255330836707,6.890625,0.36384168267250067,-0.9109638465667245,2.958984375,0.33637499809265126,-1.0431015117192064,0.38037109375,-0.9402752518653869,-1.8582636309803673,0.6611328125,-0.7813348770141603,-2.381413917344465,0.182373046875,-0.546769618988037,-1.8540623117036756,0.9513012170791627,0.718603193759918,-1.040596842765808,0.40443292260169983,-0.30411279201507574,-0.8318014740943909,1.1896762125416482,1.7767201933178984,1.1896762125416482,1.7767201933178984,6.7364009918825,7.453228542793495
40,2.123046875,-2.2061219215393066,0.6777504578553502,2.009765625,-2.088015317916871,0.8023731425065733,1.6152343749999998,-2.039674043655396,1.026599969702453,0.1749267578125,-2.377330780029293,-1.1004259980246223,0.46728515625,-2.4846339225769065,-2.6527132652797403,0.53759765625,-2.464308500289919,-2.5583839465789837,1.147884488105774,-2.5552201271057116,0.4934804439544678,1.5901083946228027,-2.6061220169067423,-2.8199687004089355,0.9918416492420719,1.780669449450379,0.9918416492420719,1.780669449450379,5.335816619802457,8.991542233190799
41,1.6455078125,-2.0526750087738037,-1.60082426243507,0.79296875,-2.389050006866455,-1.0522859051206688,1.12109375,-2.260322809219361,-1.4966363994751324,1.052734375,-1.0649739503860471,2.6806576035947303,1.8037109375,-1.056733965873718,2.680165459974177,0.369140625,-0.3253883421421051,2.5567149828764344,0.20176516473293304,-1.3428544998168945,0.16203592717647552,0.4664645195007324,0.13319204747676844,2.6001226902008057,0.9988881225245453,1.7503494726545394,0.9988881225245453,1.7503494726545394,7.725425130241937,9.293716656789844
42,0.60888671875,-1.7084261178970332,-1.4322643421265766,0.455322265625,-1.4048280715942383,-1.3247429965569568,0.44946289062500006,-1.9578233957290645,-0.21025594221071106,1.4433593749999998,-0.7890255451202394,2.5142436931388206,5.777343749999999,-0.7968993186950682,2.4955823206949894,0.21569824218750003,-0.6776940226554872,2.7336792553114013,0.47349420189857483,-1.5930764675140374,1.2623419761657715,0.27032002806663513,-0.4752395451068879,-2.901726722717285,0.940576565197966,1.8040607339491048,0.940576565197966,1.8040607339491048,7.293089623658126,8.173208758811425
43,0.406005859375,0.23017059266567225,0.6639890981930548,1.1162109375,-0.07525864243507384,-0.4384010307056779,0.28466796875000006,-0.5742362737655639,-0.44561629644492956,2.90625,1.2414929866790774,-0.8277630434497741,1.79296875,1.2197027206420896,-0.9324557412839455,1.5615234375,0.9237952828407289,-0.6363538459765365,1.8416393995285034,0.030323436483740772,0.3837105631828308,3.120255708694458,1.1380523443222041,-0.5677607059478761,1.0256040451240895,1.797590464387661,1.0256040451240895,1.797590464387661,5.583183384005145,9.571953241718521
44,0.8305664062500001,1.6368297338485722,0.9915422847362138,1.017578125,1.74761188030243,0.9084357628026162,17.8125,1.6805932521820064,0.9529593109080671,1.7519531250000002,0.9697561860084534,1.2019843148387743,0.46240234375,0.8049561977386475,1.7577730275578547,6.9296875,1.172826290130615,1.2122426245258235,1.003843903541565,1.3664690256118768,1.0461125373840332,0.06117997691035271,1.2740736007690427,2.0583274364471436,1.0163768709244125,1.7980210727421002,1.0163768709244125,1.7980210727421002,9.218694681794524,9.50778461098561
45,1.6699218749999998,-0.5804620385169983,0.878841287813694,6.5546875,-0.532120704650879,0.6857616307368851,2.5976562500000004,-0.4951322972774504,0.5973777726790027,3.5566406249999996,-0.33014923334121704,0.26250528887822305,1.4775390625,-0.29462569952011114,0.07364167365249215,2.177734375,-0.19208349287509924,-0.014067414340287483,5.5819878578186035,-0.6796632409095765,0.7070552706718446,2.3802969455718994,-0.03654356300830843,-0.044836271554231644,1.094260073867095,1.7830478128478382,1.094260073867095,1.7830478128478382,5.739842044803463,9.475490107173034
46,0.64453125,-0.2979216873645782,-3.0559462545381333,1.3125,-0.5725882649421693,3.097059676987777,0.38793945312499994,-0.153996393084526,2.013241317156568,2.2109375,0.25855281949043263,1.589310771618635,1.4140625,0.24921414256095886,1.4404805820159554,3.646484375,0.4625385403633118,1.5777851898860498,0.46559098362922663,-0.9184283018112187,1.7600510120391846,4.458338260650634,0.339535415172577,1.332615852355957,1.1287593170854753,1.7682377527105773,1.1287593170854753,1.7682377527105773,6.666797524820099,9.419427465375458
47,0.52734375,-1.0499588251113892,-1.7001546861312866,0.68017578125,-0.29462569952011114,-2.5687241886019123,1.376953125,-0.359996348619461,-2.501450716911485,0.2353515625,-0.6042664647102357,1.9323855972991464,1.001953125,0.013916440308093952,1.5669520810612552,4.02734375,0.14117862284183505,1.8787707497562538,0.8082956075668334,-1.1730881929397583,-2.083843469619751,1.3895407915115356,-0.20205397903919217,2.084956407546997,1.2120296256922756,1.7818258031922023,1.2120296256922756,1.7818258031922023,7.0730853254522685,9.48777066507395
48,0.65576171875,-0.9573045969009399,1.6570882465409582,2.16796875,-1.528061747550965,2.006306911984001,1.28125,-1.586291074752807,1.6319910215750044,1.03515625,-0.1056550815701485,0.3736536670001136,2.572265625,0.3323465585708617,0.2809618296166995,0.491943359375,0.003845332190394433,0.782157576230752,0.09720766544342041,-3.096427679061889,1.80301034450531,3.7235300540924072,0.19699972867965698,0.5564711689949036,1.2894626187896125,1.7621696907341549,1.2894626187896125,1.7621696907341549,9.69143625234194,13.90345781539606
49,1.6699218750000002,-1.143345475196838,1.8766255447488136,1.01171875,-0.7716299891471863,2.399692174624301,0.2298583984375,-1.4174627065658567,1.708452800580819,0.333251953125,-1.998657226562501,-1.480224287609238,1.3212890625,-2.4163334369659397,-0.7183887364806267,1.248046875,-1.8466750383377062,-0.672473652295656,1.1773808002471924,-0.40137445926666265,1.8951847553253174,0.5815964341163635,-1.4298665523529057,-1.3571020364761353,1.101783956955323,1.7883956367834337,1.101783956955323,1.7883956367834337,6.937645871333044,9.417675079086314
