,pi1_from_tau_pt,pi1_from_tau_eta,pi1_from_tau_phi,pi2_from_tau_pt,pi2_from_tau_eta,pi2_from_tau_phi,pi3_from_tau_pt,pi3_from_tau_eta,pi3_from_tau_phi,pi1_from_antitau_pt,pi1_from_antitau_eta,pi1_from_antitau_phi,pi2_from_antitau_pt,pi2_from_antitau_eta,pi2_from_antitau_phi,pi3_from_antitau_pt,pi3_from_antitau_eta,pi3_from_antitau_phi,neutrino_from_tau_pt,neutrino_from_tau_eta,neutrino_from_tau_phi,neutrino_from_antitau_pt,neutrino_from_antitau_eta,neutrino_from_antitau_phi,tau_no_neutrino_mass,tau_with_neutrino_mass,antitau_no_neutrino_mass,antitau_with_neutrino_mass,upsilon_no_neutrino_mass,upsilon_with_neutrino_mass
10,1.5849609375,1.0336619615554807,2.047322072101383,1.064453125,1.1032440662384035,2.023801441437616,0.7763671875000001,0.38746300339698786,2.0537660596441056,1.2119140625,-0.312387466430664,-0.3781284871560467,0.305419921875,0.25745415687561035,0.4084079240842374,1.9218749999999998,-0.5522629618644715,0.0761691181252595,0.7187233567237853,0.9972423315048222,1.2002770900726318,0.19494090974330902,-1.5630860328674319,-0.6186485886573793,1.0939776500806544,1.7632325345670579,1.0939776500806544,1.7632325345670579,8.02853257370338,9.408960226407023
11,1.8251953125,-0.723105549812317,1.0411504369065288,0.87255859375,-1.2460707426071165,1.2936026432730512,0.9106445312499999,-0.9444868564605713,1.640861558642783,1.5390625,-0.1519821733236312,-1.570952681163852,0.3876953125,-0.3997314274311066,-1.7834567738734803,1.13671875,-0.2182683795690537,-2.318634041461756,0.4929924607276917,-1.2241981029510494,0.39509227871894836,1.5970745086669924,-0.2359194010496139,-1.3941571712493896,1.2485593688166825,1.7761852738116093,1.2485593688166825,1.7761852738116093,7.213985630923005,9.4450086571467
12,1.125,-0.6573687195777894,0.18886428236960556,2.7890625,-0.868312656879425,-0.10069016340650758,2.703125,-0.8421277403831481,-0.21866264123792928,2.126953125,-0.31989502906799316,0.11933499379591082,5.40625,-0.2569048106670379,0.28106509486375,0.7485351562500001,-0.4304940998554228,0.4854567263279682,2.0610382556915283,-1.004130005836487,0.16504144668579102,8.497806549072266,-0.19820187985897061,0.3018774390220642,1.153683816333315,1.7769058601431629,1.153683816333315,1.7769058601431629,5.288706218259078,9.316946573147288
13,1.6416015625000002,1.2156742811203,-0.036909237771086144,0.6923828125,1.625110626220703,-0.5401465032421339,2.369140625,1.1856441497802737,-0.027837002753527334,1.2001953125,0.6344798207283019,-1.560781805796573,1.4189453125,1.0825525522232056,-1.410583050872891,1.58984375,0.9084139466285707,-1.2098087702570792,3.8902804851531987,1.077939987182617,-0.0687856078147888,1.8635172843933105,0.5201908946037294,-1.1592634916305542,1.1906111495979732,1.7942721682303355,1.1906111495979732,1.7942721682303355,5.929998771085517,9.436338162352735
14,1.8281249999999998,-1.2740867137908933,2.4503732695946376,0.5634765625,-1.5692617893218985,2.90799329740897,3.67578125,-1.482650279998779,2.572249208342892,0.5986328125,-0.7948850989341736,-2.351640110194281,0.40673828125,0.2567217051982879,-2.284147820351496,2.14453125,-0.46510207653045654,-2.7857342005557744,3.0985879898071285,-1.298059344291687,2.484851121902466,1.014650821685791,-0.340239942073822,3.0979275703430176,1.1091491262248516,1.5112947802826713,1.1091491262248516,1.5112947802826713,6.951662526159849,9.297751970409529
15,1.5761718750000002,1.1805169582366941,-0.27677243657272227,0.7666015625000001,1.6943266391754142,-0.19307977580029517,0.5771484375,1.7056795358657832,-0.7569623925021786,0.6552734375,0.010986663401126926,-0.21435561100980835,0.36181640625000006,-0.34131902456283575,0.11171863038485425,0.51416015625,-1.1078219413757326,-0.4934771205527115,3.815476655960083,1.0909236669540405,-0.19226975739002225,0.27949878573417664,-1.650470614433288,1.9675368070602417,1.0566026980516217,2.0055188137214928,1.0566026980516217,2.0055188137214928,5.380277510492664,9.629970343673074
16,0.5771484375,-0.6267891526222229,1.042897310084949,0.24157714843750003,-0.43617054820060724,1.0311861980681374,4.48046875,-0.390758991241455,0.70998481325617,1.3955078125,-1.255775570869446,0.2385745102838607,0.18786621093750003,-1.001617431640625,0.003416238371171968,2.8671875000000004,-1.294045805931091,0.020511844447266423,5.542600631713867,-0.2805899381637573,0.8624895215034485,0.5856789946556091,-0.7207306027412415,-0.569987416267395,1.0621656508550479,1.7732723228101686,1.0621656508550479,1.7732723228101686,5.697216640752695,9.422150818133302
17,0.315185546875,-1.0386059284210207,-1.4873531843171106,2.1796875,-0.47682118415832503,-2.1104204159398274,1.9130859375,-0.2911465764045716,-2.1710675742834353,0.583984375,-1.7639088630676272,-1.2410592843842514,1.1494140625,-2.4106571674346946,-1.4042505351628178,0.76318359375,-2.1206090450286843,-2.316582265127661,0.9375421404838563,-0.6551928520202637,-1.574812650680542,1.399431824684143,-2.110576391220093,-1.9662832021713257,1.2402697606476365,1.7734009423577237,1.2402697606476365,1.7734009423577237,7.346940200814959,9.523248432959727
18,1.759765625,0.05877865105867391,2.502121621003818,2.02734375,0.06775109469890599,2.36980371579959,1.0595703125,-0.41456344723701477,2.6542896409891803,2.01953125,0.33289590477943415,-2.7237111848465894,1.9511718750000002,0.5346843004226686,-2.7646403296359,2.953125,0.42463454604148865,-3.050682275408793,0.47560444474220276,-0.25245198607444763,1.6355724334716797,6.051189899444581,0.42652192711830134,-2.9467530250549316,1.1822272389094268,1.7823792779711811,1.1822272389094268,1.7823792779711811,6.347239463697819,9.466961626661696
19,0.328125,1.4577471017837527,-1.624857530691664,0.467041015625,2.041688203811645,0.8605777336558864,0.14672851562499997,2.1176793575286865,0.7268761968175372,3.6132812499999996,1.675832390785217,-0.9037358555072037,0.54150390625,1.5597399473190312,-0.932455582780099,7.664062499999999,1.6593524217605586,-1.020049370625696,1.3779199123382568,2.0177888870239267,0.8217376470565796,0.6720551252365112,1.5362117290496828,-0.6183512806892394,1.0030006384711143,1.763456445280633,1.0030006384711143,1.763456445280633,5.00982522483604,8.580996691534473
20,1.5732421875,-0.2669759094715118,1.2597979220864435,0.3564453125,0.7150486707687377,1.1830404757391046,0.5849609375,0.4057741165161133,1.490860113923258,1.515625,-1.6505631208419802,0.33935939646258195,1.5615234375,-1.4423657655715938,0.1600572361720154,1.3564453125,-1.1700797080993652,0.4086966937793187,0.6570462584495544,0.08657899498939513,0.3253394663333893,1.9163877964019775,-1.71933627128601,0.6082789897918701,1.1572757788289807,1.7682266019705635,1.1572757788289807,1.7682266019705635,6.887139443833273,9.443432576122543
21,0.65771484375,1.994079351425172,1.0950593807273312,4.3671875,1.967528343200684,1.4614681293200913,0.69189453125,1.9733878374099736,1.2242627956545102,6.84765625,0.9492477178573607,0.8323510245779087,10.7265625,0.9089632630348204,0.8220944836915877,1.3193359375,1.0323801040649416,1.0024646408870186,1.459693908691406,1.5363355875015259,1.1681482791900635,5.5083489418029785,0.9816296100616456,0.9361531138420104,0.9535676010665984,1.767970995139424,0.9535676010665984,1.767970995139424,12.83512136459618,15.018890149415595
22,6.63671875,-1.2067018747329712,0.05058895052382843,3.5644531249999996,-1.1314432621002195,-0.05381297864783556,1.4833984375,-1.341288447380066,-0.06981976613666618,1.0068359375,-2.320383310317992,-0.6097745458739716,1.6005859375,-2.096987724304199,-0.3846736034370852,1.4384765625,-1.9255958795547488,0.05186384330699644,4.675709247589111,-1.361658811569214,-0.021177938207983967,1.174398422241211,-1.9351469278335562,-0.7303086519241333,1.0882071215999065,1.767230619438718,1.0882071215999065,1.767230619438718,7.239058711935597,9.438349537591828
23,1.8818359374999998,2.0153203010559073,2.25593346754133,0.6240234375,1.9827265739440914,2.792669429965032,0.5322265625,1.923764705657958,2.5906012533509006,0.40820312499999994,1.6908475160598757,-0.9681896637653662,1.1015625,2.472182273864744,-0.5712177001669134,0.4052734375,1.7584154605865476,-0.498253440736149,0.4234242141246796,1.2256228923797607,-2.7611379623413086,3.7696340084075928,2.1549961566925053,-0.8227238655090332,0.8420340931772093,1.7187397120893368,0.8420340931772093,1.7187397120893368,5.100128972001195,9.235981197508082
24,0.2734375,-0.8708761930465697,0.6426980973104971,0.43408203125,-1.0102237462997439,0.678540535102515,0.217529296875,1.0334788560867307,2.639047601287823,1.7617187500000002,0.9732352495193479,-2.3259554507092783,1.484375,0.6950895786285402,-2.529855824721481,1.5478515625,1.1442610025405882,-2.3949037702783107,1.104534387588501,-0.41704985499382013,0.5208600759506227,1.5856031179428098,0.7562176585197448,-1.976868748664856,1.2087069319730612,1.7897390195799932,1.2087069319730612,1.7897390195799932,5.941450224985624,9.4980936600152
25,0.41650390625,-1.3537400960922241,-3.116888031835402,1.181640625,-1.6908475160598757,2.362563690012144,0.31860351562500006,-1.13034451007843,3.046379077339586,1.6601562500000002,-1.4262520074844363,1.2528762038062655,2.75390625,-1.1356548070907593,1.2257174554175485,6.792968750000001,-1.289284944534302,1.1595066714410183,0.9911162257194519,-0.6153361797332766,2.559439182281494,2.745931386947632,-1.0657072067260742,1.197354793548584,0.9774461423387236,1.7628675558081466,0.9774461423387236,1.7628675558081466,6.699904106749107,9.353043172539378
26,1.7353515624999998,-0.3946043252944948,-0.880110646249479,1.6923828125,-0.19373150169849399,-1.2324537746189457,1.5371093749999998,-0.7139500379562378,-1.2123480196556626,0.869140625,0.5826593637466431,2.7327090742794176,1.3603515625,0.4612567424774171,1.9173365567249032,0.17858886718750003,1.857661724090575,-2.887980536275683,0.5572400093078613,-0.3872994780540467,-1.707948923110962,0.5732829570770264,0.21442180871963504,2.2045843601226807,1.3932824304540479,1.7688511903225084,1.3932824304540479,1.7688511903225084,8.19385735621487,9.43669493702095
27,0.93359375,-1.714468836784362,1.843308868129962,1.0224609375,-1.1746574640274048,2.228495612486053,2.94140625,-1.6989043951034557,1.8810111461312617,0.603515625,-0.8999908566474912,-1.953276343165775,1.6494140624999998,-1.2872707843780518,-1.9189002910092232,0.325439453125,-1.2299569845199587,-1.0462265802399664,0.8242096304893493,-1.1013052463531492,1.9482297897338867,0.8423686027526857,-0.3321536183357237,-1.573395013809204,1.3758675194931016,1.789091621503277,1.3758675194931016,1.789091621503277,7.170760215574351,9.45106989083514
28,0.94775390625,0.6339305043220519,1.990774197295969,0.55908203125,0.6676229238510132,2.4307327507260146,1.1220703125,0.7527695298194884,2.783279298528359,5.88671875,-0.16571550071239471,-2.341671476781802,2.0859375,-0.017212439328432045,-2.3311210544457555,2.123046875,-0.3003021478652954,-2.3249779447592434,2.1449363231658936,0.9336980581283573,2.8337721824645996,8.177591323852539,-0.044516988098621375,-2.3360023498535156,1.01144583503865,1.7643984585750707,1.01144583503865,1.7643984585750707,8.631517507600849,14.951143076358433
29,0.67822265625,0.9930112361907958,1.0030645801658165,2.365234375,0.7307962179183961,0.7613472776290862,2.078125,0.5116122961044312,0.6090077068034911,0.5595703125,1.5588244199752814,1.604828734231118,2.955078125,0.8137455582618714,1.9303289982536622,1.6640625,0.7359233498573304,2.2070068395641544,3.4609715938568115,0.685078740119934,0.49970102310180664,0.5861992835998535,0.8080121874809265,1.888849139213562,1.1474856916164071,1.7727981684575935,1.1474856916164071,1.7727981684575935,6.691941925139001,9.422135162966828
30,3.4609375,-0.36036255955696095,-2.3113959228265877,0.34521484375,-0.7566148638725282,-1.9905915595129804,0.8334960937499999,-0.651509165763855,-2.6606201789279216,2.7578125,0.30671101808547974,-1.4386216051112524,2.203125,0.5676442980766296,-1.5848096388958828,2.1757812499999996,0.269173264503479,-1.7248619379988734,0.40676057338714605,-0.7808665633201599,3.0379559993743896,2.717486619949341,0.5692743062973024,-1.6131012439727783,1.1732062810733306,1.7656372100133626,1.1732062810733306,1.7656372100133626,6.997325597110943,9.440600468793766
31,1.8720703125000002,1.383770227432251,-2.9372914123087375,0.9882812500000001,0.8562272787094116,-2.977542038258407,0.9487304687499999,0.9263588190078735,-2.953419652267921,0.48681640625,0.06994842737913133,0.05293605923260189,0.642578125,0.4643696546554566,0.85120417375642,1.1884765625,0.5888851881027222,0.8248216592452443,5.844496726989747,1.1062577962875368,-3.0615897178649902,1.5337575674057007,0.2881219387054443,0.25217464566230774,1.0652235155555094,1.766809281893394,1.0652235155555094,1.766809281893394,6.378647824365366,13.04763595992316
32,1.169921875,-0.03534043580293654,-0.595632019508669,2.328125,0.25708791613578796,-0.8964182958826962,4.11328125,0.3497421145439147,-0.7285402317739982,0.5849609375,2.030152320861815,2.472140083138651,0.8378906249999999,1.552415490150452,2.5513556769007195,0.5107421875,1.4537186622619627,1.8292499969867593,2.4214110374450684,0.2851074039936065,-0.9496228098869324,0.9506723880767823,2.2399461269378658,-3.085983991622925,1.3666568266738919,1.7697767638520234,1.3666568266738919,1.7697767638520234,9.865824712751156,14.599151806107729
33,1.5087890624999998,-1.2495498657226562,0.1391579303915001,0.5859375,-0.5910825133323669,0.5499134658020868,0.45898437499999994,-1.107272505760193,-0.018355454367697723,0.6962890625,-2.3751335144042973,-1.961967105657962,1.7685546874999998,-1.963499903678895,-2.1971428777841147,6.617187499999999,-2.056154012680054,-1.9710548662829694,1.820569038391113,-0.8992623090744019,0.7555143237113952,0.9391478300094604,-2.1550712585449205,-2.371337413787842,0.9949918864744318,1.776347925312735,0.9949918864744318,1.776347925312735,10.318473190397135,14.878720063222199
34,0.3115234375,-0.11499374359846117,-2.848332347962717,1.130859375,-0.2656941413879395,-1.66080146344833,1.4619140625,-0.5215002894401551,-1.7614729359345767,1.9277343750000002,0.28107547760009755,-1.014977514359731,0.8491210937499999,0.24829860031604772,-0.515827767595903,4.22265625,0.17011016607284551,-0.8990485786553537,2.928942918777466,-0.28427931666374195,-1.6346280574798584,7.510456085205078,0.18964608013629913,-0.9469394683837891,1.1889147264301763,1.7904808212766699,1.1889147264301763,1.7904808212766699,5.437536871831161,9.508525212780711
35,0.8256835937500001,-1.2347178459167478,-2.779276175252882,7.480468749999999,-1.1177098751068115,-2.9928635416603573,0.6201171875,-0.8415784239768983,-2.9155127046644282,0.25732421875,-1.6485488414764404,2.0140289164356386,0.1900634765625,-2.4718160629272417,2.023009113016704,0.21984863281249997,-2.270760297775269,0.3613412988841103,0.02230997756123543,0.8763716816902158,0.8678008913993835,0.5014418959617615,-3.170378923416147,-1.0499595403671265,1.1786799861820394,1.7828332643335196,1.1786799861820394,1.7828332643335196,4.886310536527404,8.226249989632358
36,0.274169921875,-1.4698324203491209,-0.9551045941489403,1.1650390625000002,-2.442701578140258,-1.314306296990491,1.2880859375,-1.6740013360977168,-1.343783426263092,2.126953125,-0.2841883599758148,3.068546233610669,2.5664062499999996,0.09558397531509401,-3.055761089455595,2.873046875,-0.002014221623539975,3.02050596644326,0.3951118290424347,-2.60118865966797,-2.089566230773926,0.528322696685791,-0.3591526448726654,2.699439525604248,1.3384335557433464,1.7857410361828319,1.3384335557433464,1.7857410361828319,13.296335650728897,15.094167172661411
37,0.302490234375,-2.2720420360565177,-0.2376078701920806,3.1386718750000004,-2.0127568244934073,-0.622190129877104,1.7792968749999998,-1.7798395156860358,-0.3808764865474355,3.4570312499999996,-1.7582323551177972,0.46720456449460446,1.25,-2.0413219928741446,0.58137321925164,6.277343749999999,-1.959654569625855,0.3597781420354912,1.685195803642273,-1.6825753450393675,-0.23531271517276764,4.149678707122803,-1.8502304553985591,0.43324023485183716,1.1480154592798772,1.7438632978555062,1.1480154592798772,1.7438632978555062,7.324927748640224,9.364218487757512
38,0.24853515624999997,-1.4451124668121345,0.19063323564784013,0.9418945312500001,-0.6949064731597899,-0.2254067107862006,2.474609375,-0.9100619554519654,-0.6298004263371264,1.1708984375,-0.5952940583229064,3.1033089202040847,0.3056640625,-0.4414807558059693,-2.796084528060458,2.953125,-0.9549241662025449,2.8881709884461872,0.19025850296020508,0.1280483156442642,0.9535804390907288,1.0115923881530762,-0.3397802412509918,2.8985226154327393,1.2375552711788467,1.8893776145484875,1.2375552711788467,1.8893776145484875,8.19162707924374,9.500860802859838
39,0.287841796875,-0.4151127636432648,-0.7425979875660389,2.078125,0.10492263734340666,-0.6121233199413514,1.9794921875000002,0.007141331210732508,-0.8035450441377459,1.1337890625,0.11664174497127536,-2.070482046068185,6.046875,0.04724265262484556,-2.0466428341976415,0.21630859375,-0.37153232097625744,-2.194596085483934,0.15939016640186307,-1.3942413330078123,-1.5215212106704712,1.6431851387023924,0.3939036428928376,-2.0862841606140137,0.9019553937051779,1.7170231570760577,0.9019553937051779,1.7170231570760577,7.327893352084112,8.650920064828856
40,0.9716796875000001,-0.3665883243083954,-2.586514187148723,0.29785156250000006,0.025452436879277264,1.7884364605837646,0.2430419921875,0.369701236486435,1.6875538719424752,5.8515625,1.1015961170196533,0.16856150330386427,3.0273437500000004,1.0594805479049685,0.22579135726113775,8.3203125,0.9911801218986513,0.2243220691580157,0.6265110969543457,-0.026938278228044493,2.320511817932129,3.3051748275756836,1.2083165645599367,0.1517994999885559,1.369803985391465,1.7772530511402125,1.369803985391465,1.7772530511402125,11.693013411810409,15.002927542833113
41,0.8686523437500001,-0.4585101008415223,-0.16894198510984215,1.4746093749999998,0.3339945673942566,-0.11923529292454957,0.41796875000000006,-0.49806207418441767,-0.07587714600027157,0.39526367187499994,-0.019775994122028375,-2.958395049689792,0.56494140625,-0.1554612815380096,2.9587762020334725,4.648437499999999,-0.3197118937969207,-2.816685483018889,0.9464365839958192,-0.6651784181594849,-0.05721946433186531,0.17377015948295593,-0.4044340252876281,-1.0810867547988892,1.2351735171698666,1.7847401185420106,1.2351735171698666,1.7847401185420106,8.157098465622997,9.635789202287215
42,2.048828125,0.3935056626796723,-0.761932553642694,6.83984375,0.36402478814125067,-0.9109638360443951,2.9375,0.3376567959785461,-1.0440780983579951,0.39819335937499994,-0.9388104081153872,-1.8722289348835366,0.64892578125,-0.7827997803688049,-2.3817070529911084,2.4609375,-0.395153671503067,-1.6676250351497068,0.9513012170791627,0.718603193759918,-1.040596842765808,0.40443292260169983,-0.30411279201507574,-0.8318014740943909,1.187057415501561,1.7705661279181903,1.187057415501561,1.7705661279181903,8.680696466320745,9.469735242859233
43,0.67626953125,-1.689931988716125,-1.1755176303755372,0.46972656250000006,-1.4011658430099487,-1.32562178597756,0.464599609375,-1.9459211826324458,-0.22383040950756855,1.45703125,-0.790307343006134,2.5125835210836027,5.66015625,-0.7967162132263184,2.4950974552083474,2.490234375,-0.6983855962753296,2.7140515920526878,0.47349420189857483,-1.5930764675140374,1.2623419761657715,0.27032002806663513,-0.4752395451068879,-2.901726722717285,0.9003324285603638,1.8037958057444705,0.9003324285603638,1.8037958057444705,8.602578006675222,9.52650370181393
44,0.84130859375,1.639759540557861,0.9932026174191637,0.8144531249999999,1.8239692449569698,0.9013049867196316,17.765625000000004,1.6805932521820073,0.9532512293704891,1.7763671874999998,0.9682912826538087,1.1976873733998605,0.44091796875,0.7974486351013184,1.7615815545442497,7.062499999999999,1.1720938682556157,1.2124406814153228,1.003843903541565,1.3664690256118768,1.0461125373840332,0.06117997691035271,1.2740736007690427,2.0583274364471436,1.142410111880844,1.8773804918630819,1.142410111880844,1.8773804918630819,9.26907726700185,9.557590021587746
45,1.6767578125,-0.5806451439857483,0.878841263971573,6.660156249999999,-0.5334025025367738,0.6855692625507245,2.53515625,-0.49403363466262806,0.5946431977061866,3.68359375,-0.33033233880996704,0.2613387691772401,1.4736328125,-0.29535812139511103,0.07598550971827642,2.20703125,-0.19061860442161563,-0.011421704464579678,5.5819878578186035,-0.6796632409095765,0.7070552706718446,2.3802969455718994,-0.03654356300830843,-0.044836271554231644,1.1033654477932255,1.7884688637920212,1.1033654477932255,1.7884688637920212,5.794797539076811,9.532994642615328
46,0.6484375000000001,-0.3012176752090454,-3.0464733694051334,1.318359375,-0.5742362737655639,3.0962784123738536,0.39794921875,-0.1496017277240753,2.0123624085193987,2.208984375,0.25745415687561035,1.5894084079322552,1.39453125,0.2468337118625642,1.445642620856014,3.6386718750000004,0.4636372029781341,1.577004017161865,0.46559098362922663,-0.9184283018112187,1.7600510120391846,4.458338260650634,0.339535415172577,1.332615852355957,1.1459194952393144,1.7833857873178673,1.1459194952393144,1.7833857873178673,6.680301842952889,9.440850897149824
47,0.53857421875,-1.0426343679428098,-1.7025963212664696,0.6748046875,-0.28620257973670965,-2.581517543591611,1.3564453125,-0.3618274629116059,-2.50281791627279,0.2227783203125,-0.6234931349754332,1.9205686152645305,1.0107421875,0.015747550874948515,1.5680261912138656,4.0078125,0.14117862284183505,1.8783801127316682,0.8082956075668334,-1.1730881929397583,-2.083843469619751,1.3895407915115356,-0.20205397903919217,2.084956407546997,1.2155567341941618,1.7831134031361462,1.2155567341941618,1.7831134031361462,7.044431307379197,9.459705591269145
48,2.75,0.017761772498488433,-1.440770243406299,1.078125,0.2905972599983215,-1.5306041257277694,0.2486572265625,0.8763695359230042,-1.4725034987185404,0.52783203125,1.3205969333648682,1.5787539194441293,2.0390625,1.1653187274932861,2.1532933922471718,0.91748046875,0.7584459781646729,2.3562153384335316,3.158684492111206,-0.019431905820965777,-1.6880708932876587,2.996413469314575,0.8691420555114749,1.967336893081665,1.0981863959981424,1.7648880942639062,1.0981863959981424,1.7648880942639062,8.47112493292071,15.130347840891268
49,1.7216796874999998,-1.1426130533218386,1.8762234946617078,1.005859375,-0.773094892501831,2.4029151732065235,0.264404296875,-1.777825236320496,1.9450815511537827,0.36669921875000006,-1.9973753690719616,-1.4918459702630968,1.376953125,-2.414868593215945,-0.7191696757661601,1.2724609375,-1.8494216203689582,-0.6714972399292887,1.1773808002471924,-0.40137445926666265,1.8951847553253174,0.5815964341163635,-1.4298665523529057,-1.3571020364761353,1.2152352737843308,1.9632899105966732,1.2152352737843308,1.9632899105966732,7.14453358333165,9.659424127064357
