,pi1_from_tau_pt,pi1_from_tau_eta,pi1_from_tau_phi,pi2_from_tau_pt,pi2_from_tau_eta,pi2_from_tau_phi,pi3_from_tau_pt,pi3_from_tau_eta,pi3_from_tau_phi,pi1_from_antitau_pt,pi1_from_antitau_eta,pi1_from_antitau_phi,pi2_from_antitau_pt,pi2_from_antitau_eta,pi2_from_antitau_phi,pi3_from_antitau_pt,pi3_from_antitau_eta,pi3_from_antitau_phi,neutrino_from_tau_pt,neutrino_from_tau_eta,neutrino_from_tau_phi,neutrino_from_antitau_pt,neutrino_from_antitau_eta,neutrino_from_antitau_phi,tau_no_neutrino_mass,tau_with_neutrino_mass,antitau_no_neutrino_mass,antitau_with_neutrino_mass,upsilon_no_neutrino_mass,upsilon_with_neutrino_mass
10,1.189453125,-1.8505203723907464,-2.7985311596499365,1.2587890625,-1.6302376985549933,-2.4175463819022807,1.2001953125,-1.2878201007843024,-2.765212981982181,0.454345703125,-0.6711020469665527,3.051464941637027,0.76953125,-0.9069490432739257,2.447625751266016,2.390625,-0.3149510324001312,2.311004129858574,3.165495872497558,-1.834837079048157,-2.6908555030822754,0.09590895473957062,-0.16324442625045776,-0.23471394181251526,1.137875667002993,1.7838948456502566,1.137875667002993,1.7838948456502566,6.415092717863136,9.42715939050072
11,7.75,0.07544175535440445,1.6906754290288484,3.111328125,0.008972441777586965,1.7816918694501513,0.9638671875000001,0.3026825785636902,1.6109771773326704,0.20336914062500003,-1.401532053947449,3.0104454351077603,0.2044677734375,-0.8401135206222534,-1.931502252756216,0.468017578125,-2.1096224784851074,2.213841717382679,1.2941683530807495,0.38850364089012146,1.7648921012878418,0.6113170981407166,-0.6429116129875182,0.9923669695854188,1.191263907328206,1.769429623679107,1.191263907328206,1.769429623679107,8.083723666695235,9.352212088025116
12,0.88134765625,-1.9213843345642088,2.380940699840002,0.66552734375,-1.6329843997955324,-2.6774191234512483,0.60791015625,-1.806207418441772,-2.990612768945715,0.71826171875,-2.3886837959289533,-1.3074688722843777,1.625,-2.1905574798583984,-1.0778589947407007,2.642578125,-2.201727390289307,-0.867210268857999,2.1756629943847656,-1.6338880062103274,3.0096471309661865,0.6836764812469482,-2.166196346282957,-1.7901676893234253,1.2177542121697769,1.7827087163679205,1.2177542121697769,1.7827087163679205,6.196555132239306,9.37839503016843
13,1.4589843750000002,0.24097415804862973,0.03867975179690099,2.2734375,-0.0036622211337089157,0.0915110003518115,1.5009765625,-0.03314310312271117,0.4112365151087589,0.6767578125,1.3039338588714602,-1.4716203878293102,0.44482421875,1.7408368587493892,0.24405477239037685,0.59375,2.146977186203005,-0.5213107635360267,2.018160104751587,-0.22974674403667453,-0.04468926042318345,0.2630462944507599,1.9073618650436397,-2.9730920791625977,1.097368259642246,1.7369033761805714,1.097368259642246,1.7369033761805714,6.8338162387204555,9.455712034087115
14,0.4912109375,1.411603093147278,0.2746225585017282,2.02734375,2.1442303657531734,0.5812725912077623,1.8935546874999998,1.866451025009156,0.457148017152311,1.376953125,1.4665364027023318,-0.3960152859079143,1.4560546875,0.9342325925827024,-0.6263796373200307,2.17578125,1.1316263675689695,-0.33048330569182083,1.687429428100586,1.6087334156036384,0.558956503868103,4.1473283767700195,1.035930156707764,-0.402023047208786,1.2693245167941445,1.7507467116457605,1.2693245167941445,1.7507467116457605,6.206805766874175,9.558718899524976
15,0.386962890625,-0.1695608347654343,2.857212340716429,0.9570312500000001,0.39918211102485657,-2.7974579813948455,0.5737304687499999,-0.07818841934204103,2.917466282673553,0.47656250000000006,1.721610188484192,1.6675360251893332,0.39697265625000006,1.4749596118927004,-0.17295837652593393,0.60595703125,1.3121738433837888,0.33937175768791894,4.141541481018066,0.1379707008600235,-2.7740509510040283,1.0689945220947266,1.158079743385315,-0.23977054655551913,0.8769225411782282,1.7856053108636536,0.8769225411782282,1.7856053108636536,4.258030138116325,9.42711031199383
16,1.6083984374999998,-0.6167180538177491,1.5219275872954963,0.6279296875,-0.7895748615264893,1.1500411560022679,6.81640625,-0.8005615472793579,1.5410641453778517,2.193359375,-0.9902645945549008,2.105333167285864,4.0625,-1.1252174377441404,2.0010400015757654,7.3984375,-1.007843255996704,2.061096778756838,4.035796165466309,-0.8762076497077943,1.4289366006851196,3.716068983078003,-1.08382248878479,1.8635563850402832,1.2682523444700786,1.7383545721523013,1.2682523444700786,1.7383545721523013,7.076062332596825,9.363485491815515
17,1.0498046875,-0.20068971812725064,-2.8515427069730452,1.390625,0.004028443247079919,2.53561748140313,0.9633789062500001,-0.45191809535026556,2.7375739905347203,4.046875,0.808984637260437,1.9737930588004233,1.123046875,1.014984607696533,2.228477365178639,1.263671875,0.4867091774940491,1.9925490413825035,0.8354400992393494,-0.6082389950752258,2.63584566116333,2.2850680351257324,1.0108374357223513,2.013015031814575,1.4844717994607464,1.8484396201509308,1.4844717994607464,1.8484396201509308,6.7553337631538675,9.432772453482547
18,2.142578125,-1.2297738790512085,-0.0835031998728053,0.72802734375,-1.0142521858215332,-0.3439629246974139,0.2042236328125,-1.7227088212966912,-0.8258045040952475,1.212890625,-0.16626484692096705,0.6470004371629321,3.18359375,-0.556840717792511,0.9096926769361877,1.6962890625,-0.27924436330795294,0.7869438284790014,2.393935441970825,-0.9998540282249448,-0.6047778725624084,2.442622900009155,-0.3929305970668795,0.5740578770637513,0.968331641919868,1.7835761828837424,0.968331641919868,1.7835761828837424,5.977399002319668,9.496094371748983
19,4.8359375,1.880916833877564,-0.7689668011241642,1.9521484375,1.9089328050613408,-0.5097861844662059,2.6953125000000004,1.9587389230728152,-0.6012842781025396,4.109375,1.3984191417694096,-1.267521492900053,2.646484375,1.5921506881713865,-1.2624372297265838,0.54150390625,1.1429792642593384,-1.2334413959209682,2.475502729415894,1.7113201618194573,-0.8244551420211792,7.662868022918702,1.4864730834960942,-1.1778652667999268,1.156453153479904,1.7797554833991196,1.156453153479904,1.7797554833991196,6.646386308682191,9.42659158618542
20,2.171875,-0.15710929036140445,1.180402669940917,1.1923828125,-0.24848170578479767,0.7443504685324516,0.9570312500000001,-0.3938718736171724,0.7511854884156405,1.9658203125,0.598956286907196,2.593335905856769,1.171875,0.5024567246437074,2.747536670303337,2.35546875,0.6668904423713684,2.2300442719815345,0.24036532640457153,0.2088409513235092,2.3581926822662354,1.549359679222107,0.5296119451522827,2.816228151321411,1.1032973462026614,1.7789065108386164,1.1032973462026614,1.7789065108386164,8.13148160828599,9.553564792795342
21,0.86328125,0.731345534324646,3.0444374945352397,1.0791015625,0.8485366106033325,-2.780544529280503,1.0107421875,0.5634326934814454,2.9181653322966294,2.248046875,1.0124210119247434,0.36935155888001875,1.609375,1.001068115234375,0.09209872374546746,1.0673828125,0.6397900581359862,0.14972075829676915,1.1383967399597168,0.799485385417938,-2.3266289234161377,0.3410036861896515,1.373141288757324,-0.7823472619056702,0.9336471094291244,1.7773974287850387,0.9336471094291244,1.7773974287850387,7.751619242910031,9.480419842625754
22,0.45971679687499994,-0.10950041562318795,-0.3404356049121228,0.7353515625,0.0871608629822731,-0.6694612195299189,0.308837890625,-0.050172429531812654,1.093389713672147,1.8212890625,-0.9047517180442811,-1.1598933958406372,7.730468750000001,-1.0735801458358762,-1.2223041769685994,0.78564453125,-1.0409862995147703,-1.0137105419593062,0.24777446687221527,1.633032441139221,1.4322028160095215,1.1543856859207153,-0.6516613960266113,-1.1272605657577515,1.0174238738815944,1.7873479896348037,1.0174238738815944,1.7873479896348037,6.242360016977974,9.534870531932468
23,0.84326171875,0.38123720884323115,2.0520240166316293,1.3291015625,0.6482131481170654,1.6678170397875436,0.7558593749999999,0.430494099855423,1.707759628070628,3.146484375,0.7275002002716063,0.028513391843302063,1.208984375,0.6914273500442505,-0.07684974236229526,0.5712890625,0.6927091479301453,0.44610180837771096,4.3087615966796875,0.8576804399490355,1.6504220962524414,0.5550950765609741,1.2584344148635864,0.7909010052680968,0.7477195128326097,1.7842202141796775,0.7477195128326097,1.7842202141796775,6.01829774639491,9.497434794419169
24,0.7509765625,-2.310312271118163,1.4952531430867315,0.2724609375,-1.4731284379959113,-0.04970588810072265,0.34521484374999994,-1.2224494218826298,2.841196741954915,4.9453125,-0.042481765151023906,-0.5160333592518831,0.396240234375,-0.23932614922523493,-0.49865191709883583,1.2822265625,0.1743217259645463,-0.5556734334450977,0.3301531970500946,-0.7414163351058962,1.8338898420333862,0.15094639360904694,0.14024589955806724,-2.1928768157958984,1.4150659060080115,1.7953641671310592,1.4150659060080115,1.7953641671310592,8.726243786853612,9.514445281717565
25,3.3144531250000004,-1.7899105548858651,0.6327312330308885,1.1669921875,-1.9680776596069338,0.94953230623021,0.8203125,-1.7805719375610347,1.1426210644305759,0.42846679687499994,-0.9393597245216372,-2.575855839124775,0.9067382812499999,-1.2495498657226565,-3.024905953677525,1.2119140625,-1.784783482551575,-2.9076002123814955,0.11615651100873949,-1.693035244941711,-1.1949241161346436,1.208251953125,-1.8115673065185538,2.941701650619507,1.2285399254049916,1.79867197868096,1.2285399254049916,1.79867197868096,7.535206532336354,9.010631909635883
26,0.40600585937499994,-1.9274269342422485,2.394022376658326,4.28125,-2.2934660911560054,2.8445226115205884,1.42578125,-2.157597541809083,2.6952063391176053,0.52490234375,-2.4177982807159415,1.1973947285041455,0.791015625,-2.3115940093994194,1.1291283605125428,5.234375,-2.104678392410278,1.43588562618085,0.28064340353012085,-1.7087782621383674,1.6229407787322998,1.8973572254180908,-2.4694006443023704,1.3439347743988037,1.1933228642296156,2.002734387882202,1.1933228642296156,2.002734387882202,8.450719021666748,9.881671033397058
27,0.6083984375,0.6868495941162109,1.8987943937207512,2.30078125,0.5504318475723267,2.4152062408466657,1.1484375,0.7220069169998167,2.7777131397870045,0.2548828125,-0.9042024016380311,1.3351018286510976,1.1953125,-1.273903608322143,1.5182999925052343,3.35546875,-0.8771019577980042,1.9844326478693872,0.4007895588874817,-0.24351662397384646,2.106099843978882,0.9020749926567078,-0.8500043153762816,2.1059203147888184,1.2421620092102432,1.7782826691929743,1.2421620092102432,1.7782826691929743,8.75438903696123,9.531460673988244
28,4.01953125,0.7448957562446594,0.26739342583511955,0.83251953125,0.4149296581745146,0.34142481709496525,0.45947265625000006,1.2217170000076296,0.10410922213181455,0.56640625,-0.6912442445755005,-0.594847965409286,0.58984375,-0.7835322022438048,-1.4274907495349234,0.41748046875,-1.0069277286529543,-1.666062450284513,0.8719989657402039,1.033963203430176,0.7242011427879332,0.7823626399040221,-0.8773072957992557,-0.012885364703834057,1.2157900111153301,1.764424927830833,1.2157900111153301,1.764424927830833,6.579989079167798,8.628482476312652
29,0.50830078125,-1.3343303203582761,-0.1685647983873833,0.6318359375,-0.7342753410339354,0.9410505606627033,1.455078125,-0.7954344153404236,0.5238508345008759,0.330810546875,-1.8294625282287604,-2.9596639991792504,0.87353515625,-2.088381528854371,-2.6842532679815405,2.29296875,-2.157780647277832,-2.2043598022818323,0.9600316882133483,-0.9612119793891906,-0.24868908524513247,0.7575014829635621,-1.9407787322998051,-3.1046853065490723,1.1814589681246515,1.7798305397298337,1.1814589681246515,1.7798305397298337,7.339855067279278,9.273968323723098
30,0.54248046875,-1.1931515932083132,-0.46623044506981887,1.66015625,-0.5204015970230104,-0.6157355491806424,0.52099609375,-0.5484176278114319,-0.90052088276178,2.6152343750000004,-0.23914304375648499,1.6068886906037712,0.46728515625000006,-0.7278664708137511,1.6985916234455405,0.521484375,-0.6147038340568542,1.7683106993074715,3.2699160575866704,-0.38099884986877436,-0.3989188075065613,0.5031824111938477,-1.155064344406128,2.38533353805542,0.9499169114582082,1.7860109471613481,0.9499169114582082,1.7860109471613481,6.048034492800451,9.458779290249971
31,2.6230468750000004,-0.2457350343465805,2.627916006065537,0.65771484375,0.3045136928558349,2.838276610570471,0.3486328125,-0.28766748309135437,3.0021390246305932,1.0625,-0.9920957088470461,1.0908627633487562,5.1015625,-0.7637562155723574,1.3328512837510726,0.51806640625,-0.6372264623641967,1.6823706100827212,1.2589410543441772,-0.13134182989597315,-2.981518030166626,0.4541731774806977,-0.11165054887533188,1.454870343208313,1.0745928383259913,1.7706127225523907,1.0745928383259913,1.7706127225523907,7.430517758533273,9.488928281116397
32,0.6015625,-1.533921360969543,1.1890069581870977,0.6025390625,-0.712668240070343,0.8570633365519515,1.9882812500000002,-1.5502182245254523,0.5863411184940405,2.8574218749999996,-1.8505203723907475,-1.2868522798925381,1.5341796875,-1.8920865058898917,-0.9797237990192421,0.5498046875,-2.35956907272339,-1.4445807983129684,1.8645887374877932,-1.4484521150588994,0.6591188311576843,0.3364092707633973,-2.7328732013702366,-1.8028186559677124,1.4139657888961825,1.7973209994884043,1.4139657888961825,1.7973209994884043,7.381090247640933,9.678149088710423
33,1.1357421875,-0.37208166718482966,-2.9979517616327813,1.6513671875,-0.8611713051795961,-2.8309398163683186,1.2060546875,-0.7002167105674743,-2.373502024886089,0.35791015625,-0.28620257973670965,-1.0090186978453162,1.3115234375,-0.48048341274261486,-0.8679050163768318,3.41796875,-0.6289864778518676,-0.4009859599849129,1.3377671241760254,-0.7780638337135314,-2.378079652786255,0.2578088939189911,-0.7859610319137572,-1.4530870914459229,1.3502735122284735,1.7827239681342608,1.3502735122284735,1.7827239681342608,8.261796975456347,9.481352336744845
34,1.7607421875,0.9010894894599913,2.553685840695546,0.31591796875,0.9027374982833861,3.107025399113915,0.229248046875,0.3323465585708619,1.5855974889484807,0.20068359375000003,0.5275429487228392,-1.1649749945996137,2.326171875,0.5449385046958923,-1.6674379369894303,2.6718749999999996,0.7697988748550416,-1.8932182000812696,1.2284400463104248,0.1893892884254456,2.5798017978668213,2.5445659160614014,0.46180748939514166,-1.6427171230316162,1.1014003655983806,1.7563793228577487,1.1014003655983806,1.7563793228577487,6.126928074531773,9.37679558099856
35,2.755859375,2.2716758251190186,-1.6107948692634069,1.8105468749999998,2.2489700317382826,-2.069882005765595,0.2259521484375,1.9347513914108279,-1.9713470327180747,0.24072265625,1.793755888938905,2.5176572466614036,1.267578125,2.0103762149810795,2.655069187778545,2.28515625,2.167851686477659,-3.1230404555980935,1.7370047569274902,2.4899694919586173,-1.694219708442688,1.886198878288269,2.0542409420013428,2.6026225090026855,1.36677955847499,1.788451625069607,1.36677955847499,1.788451625069607,6.3532224072281975,9.627962288184229
36,2.25,-1.6509293317794789,-0.9293209421634634,0.67236328125,-1.2244635820388792,-0.7902519605540087,2.25390625,-1.6229132413864138,-1.1012011352899336,0.39526367187499994,-1.2156742811203005,1.2173184894337428,1.5771484375,-1.639759540557861,1.5589281388008132,0.52001953125,-1.0289009809494016,1.5941842077612771,1.354253053665161,-1.2235355377197268,-1.336282730102539,0.625887393951416,-0.7153356671333313,2.3572120666503906,1.0686380615241327,1.7848692591722168,1.0686380615241327,1.7848692591722168,7.100769932896094,9.333960175990464
37,0.7797851562499999,2.3586535453796413,-0.47052981042260195,1.703125,2.478957414627077,0.15204967841095346,1.064453125,2.184331893920897,0.29689323449791877,1.8720703125,1.6992706060409546,0.8055962038487945,9.390625,1.983458995819092,0.6043142409491251,4.73046875,1.9360332489013676,0.5506006696163163,3.494102001190186,2.3801674842834477,0.22340841591358182,10.267274856567381,1.9867702722549427,0.593200147151947,1.1863110448786511,1.7668048234152636,1.1863110448786511,1.7668048234152636,6.223049178164016,9.645298756981637
38,1.6201171875,-1.516891956329346,1.1010162312730152,0.22424316406249997,-0.6562700271606448,1.2637126887512953,0.77099609375,-1.4108706712722783,0.7996262118902743,0.73876953125,-0.6866664886474608,-2.477914872389672,0.34814453125,-1.3189489841461182,-2.1793668891036972,3.013671875,-1.0332957506179812,-2.3154970188598205,1.796768069267273,-1.0125398635864258,1.4372708797454834,0.6201461553573608,-1.8334892988204956,-2.5722157955169678,1.0229397329374466,1.7865684218053846,1.0229397329374466,1.7865684218053846,6.9070726864131835,9.498877750777497
39,0.986328125,-1.6447035074234015,-2.432212686832654,1.935546875,-1.13052761554718,-2.433184662490757,0.46191406250000006,-1.4855799674987789,-2.5814218710476373,0.7197265625,-0.8194220066070556,-0.13487442872516767,1.9091796875000002,-1.2859889268875122,0.08954840483780846,0.6547851562500001,-0.8798485994338989,-0.5874138901666387,0.7453295588493347,-2.1774637699127166,-2.5022568702697754,1.7790027856826782,-1.136149883270264,0.2954958081245422,0.9432877155206061,1.766930101873075,0.9432877155206061,1.766930101873075,6.48907485336954,9.401631880222121
40,0.87841796875,1.2142094373703,1.9150084212060108,0.501953125,1.6904813051223748,2.817952260821471,0.24511718749999997,1.9523301124572765,2.697838554455377,1.466796875,1.7937558889389038,-1.5055079637418194,1.6005859375,1.9788812398910516,-1.6658650418735934,3.072265625,2.0728170871734624,-1.3478895824939192,0.962601602077484,1.4800863265991215,-2.7954821586608887,3.7291743755340576,2.182158470153807,-1.4302384853363037,0.9389311706496856,1.7791008235062629,0.9389311706496856,1.7791008235062629,6.443062818618067,9.467139502885301
41,1.1396484375,-2.196417093276978,-2.9854512076390205,0.77490234375,-1.3709524869918825,2.99969345546516,1.9707031250000002,-1.7679373025894167,2.758379987455804,1.2802734375,-2.1819512844085716,-0.8875194205899464,1.1796875,-2.3958251476287855,-0.5888934665010542,1.2851562499999998,-2.3764152526855487,-1.1203391855755767,0.8121078014373779,-1.7729927301406863,-2.9504613876342773,0.7463473677635193,-3.006257772445687,-1.283676028251648,1.5309137301081217,1.8015243597089245,1.5309137301081217,1.8015243597089245,7.706465207711768,9.392271608909011
42,1.7695312499999998,-0.7542344331741335,1.6946751718331594,3.9570312500000004,-0.42262032628059387,1.7011236306404174,0.7241210937500001,-0.6269722580909728,1.7375460479485563,0.304443359375,0.6518753767013551,2.0714470218704784,0.5302734375,0.06042664870619772,-1.7071861554772525,0.37646484375,0.37409588694572443,-1.5482930947472084,0.32875126600265503,-1.433113574981689,1.8045055866241455,1.4087830781936646,0.3946074545383455,-1.6443644762039185,1.0890449301773653,1.7664982633415847,1.0890449301773653,1.7664982633415847,5.802664795135702,9.434126393798827
43,1.322265625,1.844477653503418,-3.1066453404616814,0.7124023437499999,1.675832390785217,-2.938866181585915,0.312255859375,0.9148228168487549,2.996475269701402,0.75341796875,0.08697775006294253,0.5068440768857476,0.51806640625,0.5321207046508788,0.0788059453612321,0.487060546875,0.3598132133483886,1.27221165909978,3.75872802734375,1.7328655719757076,-2.8289783000946045,0.16644656658172607,-0.329552948474884,2.915764093399048,0.9942821284367299,1.7772883908336896,0.9942821284367299,1.7772883908336896,5.235563553059548,8.909308023644058
44,0.328857421875,1.6571550369262689,0.6646655272457399,3.1328125,1.5438092947006228,0.8905514300077604,7.679687500000001,1.5927000045776374,0.8581329187662907,0.47900390625,2.1140172481536865,-0.7733587931159085,0.5380859375,2.0847194194793697,0.24043176098522473,0.303466796875,0.6201971769332886,-0.36886189708217265,6.467187881469727,1.6599131822586064,0.9900955557823181,1.7230231761932373,1.5917732715606692,-0.3035005033016205,0.9791172782975195,1.7844919439924871,0.9791172782975195,1.7844919439924871,5.393493764407063,9.479584055235886
45,1.0361328125,0.22595904767513272,-0.28613211922213244,0.63427734375,0.07379375398159024,0.1558703287346055,1.48046875,-0.3054292500019073,-0.5764758186919018,0.9565429687500001,1.382305383682251,1.4680043026934348,1.234375,1.2056032419204712,0.8134116372579334,1.1796875,1.4110537767410276,1.4866582817747027,1.6612387895584106,-0.08649466931819917,0.0749506875872612,1.1047571897506714,1.2925449609756472,0.6353694796562195,1.2366421964270937,1.7836326403510516,1.2366421964270937,1.7836326403510516,7.070338767459875,9.45461425370655
46,0.45751953125000006,-0.18164616823196406,-2.9957900665826998,0.423583984375,-1.3951231241226196,0.6820562125514736,0.44433593749999994,0.16370128095149994,2.586216020716533,1.1142578125,1.3943907022476194,-2.419516268018886,2.482421875,1.1807000637054443,-2.2029930351926583,3.064453125,1.103060960769653,-2.178774269443166,0.3213690519332886,-0.5504022240638732,1.8219043016433716,0.7017368078231812,1.117221474647522,-2.9047305583953857,1.5532360758529702,1.7752231665726421,1.5532360758529702,1.7752231665726421,8.045541368867339,9.460852121703443
47,0.95751953125,-1.0267037153244016,-1.6102147629730548,8.2265625,-1.024323225021362,-1.5308072616707555,2.775390625,-1.069551706314087,-1.6578665396531345,6.7265625,-1.2244635820388792,-2.265598080033626,0.8671875000000001,-1.459578275680542,-2.099079246262546,0.62890625,-1.3409222364425657,-2.2935209844622237,9.33784294128418,-1.0956724882125852,-1.6724287271499634,0.21535710990428927,-0.716647505760193,2.9429075717926025,0.9095434586099124,1.7734165334049297,0.9095434586099124,1.7734165334049297,7.264567980254578,9.833958441377254
48,1.23828125,-0.9688405990600587,-2.5988995840271114,0.62890625,-1.000335693359375,2.810541334339656,0.458251953125,-0.35395365953445446,2.8347589422638015,0.67236328125,-1.0444654226303103,-1.3284519813441087,3.47265625,-0.5780816078186035,-1.2547230016313575,2.5,-0.5777153968811034,-1.4949714862108268,2.3991267681121826,-0.8376365900039673,-2.9315621852874756,1.822909951210022,-0.4940430819988252,-1.6066224575042725,1.2331892128170476,1.7735377035848436,1.2331892128170476,1.7735377035848436,6.248658168979342,9.520474227202275
49,0.483642578125,-2.405529975891112,0.6531496192466192,0.39184570312500006,-0.9259926080703735,1.8936086772704548,0.32495117187499994,-2.1958677768707293,1.1236639474853989,0.974609375,-1.0100406408309937,0.11190795541565444,4.3671875,-0.903469979763031,-0.056156293587737896,3.9101562499999996,-1.077791690826416,-0.02685878589258322,1.0287264585494995,-2.3957154750823997,1.4876534938812256,1.6160444021224978,-0.9275707006454468,0.32787996530532837,1.1638560258928767,1.7741871848777016,1.1638560258928767,1.7741871848777016,5.850274754037911,9.462833012645962
