,pi1_from_tau_pt,pi1_from_tau_eta,pi1_from_tau_phi,pi2_from_tau_pt,pi2_from_tau_eta,pi2_from_tau_phi,pi3_from_tau_pt,pi3_from_tau_eta,pi3_from_tau_phi,pi1_from_antitau_pt,pi1_from_antitau_eta,pi1_from_antitau_phi,pi2_from_antitau_pt,pi2_from_antitau_eta,pi2_from_antitau_phi,pi3_from_antitau_pt,pi3_from_antitau_eta,pi3_from_antitau_phi,neutrino_from_tau_pt,neutrino_from_tau_eta,neutrino_from_tau_phi,neutrino_from_antitau_pt,neutrino_from_antitau_eta,neutrino_from_antitau_phi,tau_no_neutrino_mass,tau_with_neutrino_mass,antitau_no_neutrino_mass,antitau_with_neutrino_mass,upsilon_no_neutrino_mass,upsilon_with_neutrino_mass
10,1.6376953124999998,1.0316476821899414,2.044111492996358,1.0498046875,1.1019623279571533,2.0230202717714616,0.7929687499999999,0.3825190067291261,2.051910524131956,1.2119140625,-0.31366923451423645,-0.37822614936651117,0.310791015625,0.26606035232543945,0.4069429980782268,1.8974609375,-0.5517135858535768,0.07637467083953536,0.7187233567237853,0.9972423315048222,1.2002770900726318,0.19494090974330902,-1.5630860328674319,-0.6186485886573793,1.1135059626410224,1.782769104090003,1.1135059626410224,1.782769104090003,8.053935147074277,9.434709330012737
11,1.830078125,-0.7216406464576721,1.0382206159213105,0.89306640625,-1.246253848075867,1.2929192974844854,0.9038085937499999,-0.9468672871589661,1.636076326100875,1.5351562500000002,-0.15143284201622012,-1.5688043074935507,0.38891601562499994,-0.4149296581745148,-1.7952735258307837,1.140625,-0.21662038564682004,-2.3175599363405492,0.4929924607276917,-1.2241981029510494,0.39509227871894836,1.5970745086669924,-0.2359194010496139,-1.3941571712493896,1.254464662270079,1.7795786429443228,1.254464662270079,1.7795786429443228,7.236557907533322,9.469464826681
12,1.001953125,-0.4967803061008452,-0.04647604968463258,2.728515625,-0.869777500629425,-0.10195982004010165,2.7773437499999996,-0.8408460021018982,-0.21778359969960312,0.68017578125,-0.20746482908725736,0.2972813214898696,4.99609375,-0.2594683766365051,0.2828191939222319,0.76806640625,-0.4336069822311402,0.4771555159187049,2.0610382556915283,-1.004130005836487,0.16504144668579102,8.497806549072266,-0.19820187985897061,0.3018774390220642,1.0741416584646515,1.832324938194104,1.0741416584646515,1.832324938194104,4.895166905231658,8.976248045831003
13,1.6103515625,1.2160404920578003,-0.03690912232615659,0.68115234375,1.6315195560455324,-0.5420021055098851,2.29296875,1.1828974485397337,-0.024996504983281653,1.2177734375,0.627521574497223,-1.560586539224894,1.4785156250000002,1.0843837261199947,-1.4185913314088585,1.6318359375,0.9058504104614259,-1.2113591190985276,3.8902804851531987,1.077939987182617,-0.0687856078147888,1.8635172843933105,0.5201908946037294,-1.1592634916305542,1.180178377588787,1.7859374789357678,1.180178377588787,1.7859374789357678,5.95582586880512,9.482164276127271
14,1.767578125,-1.2746360301971433,2.452413040719633,0.9443359375000001,-1.3260902166366577,3.0432477757500513,3.51171875,-1.48228394985199,2.5719507541274576,0.61279296875,-0.7954344153404236,-2.3525073288044895,0.40625,0.2634968161582947,-2.2835617922525815,2.22265625,-0.4647358655929566,-2.783771889456961,3.0985879898071285,-1.298059344291687,2.484851121902466,1.014650821685791,-0.340239942073822,3.0979275703430176,1.4057477567003522,1.8546651506687855,1.4057477567003522,1.8546651506687855,6.987575834766956,9.357918098404593
15,1.6289062500000002,1.185094714164734,-0.27597900713089857,1.0634765625000002,1.3480635881423944,-0.11141999420793718,0.5947265625,1.7001861333847046,-0.7559859420641497,0.650390625,0.014648884534835786,-0.21503926436590834,0.333740234375,-0.3400372266769409,0.12128951062746333,0.51220703125,-1.1080050468444824,-0.49220752254492717,3.815476655960083,1.0909236669540405,-0.19226975739002225,0.27949878573417664,-1.650470614433288,1.9675368070602417,1.0442343778102707,1.796235419552953,1.0442343778102707,1.796235419552953,5.301633622602918,9.545392321118086
16,2.1484375,2.0766625404357915,-0.11660967096090742,0.5673828125,1.642872452735901,0.061226798573911154,0.98095703125,2.0737326145172124,0.3693376347479263,0.31640625,1.8192083835601822,-3.009079208468323,0.372802734375,2.3603014945983887,3.0542887996516184,0.22790527343749997,2.255195856094362,1.7634349668705203,2.8853001594543457,1.8543167114257812,0.3120843768119812,1.47112238407135,2.1433289051055904,2.531480550765991,1.0942272176311412,1.7707516088359214,1.0942272176311412,1.7707516088359214,3.8450227541204853,7.817482370198488
17,0.58203125,-0.6299020648002626,1.041920699899778,0.239990234375,-0.4173100888729095,1.0423193765401833,4.58203125,-0.3905758857727051,0.711445345988357,1.3623046875,-1.252113461494446,0.23671881732632372,0.341796875,-0.7485579848289491,0.1746113746339657,2.9648437499999996,-1.2958769798278809,0.021970032894089993,5.542600631713867,-0.2805899381637573,0.8624895215034485,0.5856789946556091,-0.7207306027412415,-0.569987416267395,1.0789894523869195,1.788447630803448,1.0789894523869195,1.788447630803448,5.807562765230013,9.529866092885081
18,1.78515625,0.060792870819568585,2.500266088135128,2.029296875,0.06628620624542231,2.3712687933318812,0.98486328125,-0.44441053271293646,2.650071301166745,2.033203125,0.33033233880996704,-2.7253713259298404,1.83984375,0.5365154147148132,-2.761211809291956,2.91015625,0.42445144057273865,-3.0487291992366745,0.47560444474220276,-0.25245198607444763,1.6355724334716797,6.051189899444581,0.42652192711830134,-2.9467530250549316,1.1966677026980383,1.7856311801376226,1.1966677026980383,1.7856311801376226,6.27920397325303,9.407349650315544
19,1.5634765625,-0.2669759094715118,1.259309482854424,0.383544921875,0.7307962179183959,1.1904623006631265,0.6215820312499999,0.40430921316146856,1.485988846010447,1.5097656249999998,-1.6465346813201909,0.34355872729616693,1.5322265624999998,-1.4412671327590938,0.15995945438029752,1.3349609375,-1.1700797080993652,0.4100637892527328,0.6570462584495544,0.08657899498939513,0.3253394663333893,1.9163877964019775,-1.71933627128601,0.6082789897918701,1.1928724257497032,1.804345290116872,1.1928724257497032,1.804345290116872,6.977336706783816,9.558656236753293
20,0.64990234375,1.9944456815719602,1.083340196803189,4.28125,1.967711448669434,1.4580545586565137,0.62451171875,1.9810785055160534,1.2051210596038493,6.9921875,0.9477828145027162,0.8307856659542902,10.546875,0.9084139466285704,0.8218015113512666,1.3369140625,1.027802348136902,1.0034413007125897,1.459693908691406,1.5363355875015259,1.1681482791900635,5.5083489418029785,0.9816296100616456,0.9361531138420104,0.9601751869423705,1.755211576385865,0.9601751869423705,1.755211576385865,12.655040030413824,14.825774269488681
21,6.625,-1.2076174020767212,0.05185852833514081,3.56640625,-1.13107705116272,-0.05478956944971455,1.5117187499999998,-1.3444013595581052,-0.06797727991675823,0.4892578125,-2.198614358901979,-0.7742375634642624,1.84765625,-2.0925931930541988,-0.38926442401353206,1.369140625,-1.925778985023499,0.052240555288951676,4.675709247589111,-1.361658811569214,-0.021177938207983967,1.174398422241211,-1.9351469278335562,-0.7303086519241333,1.104345432709717,1.7762809781214715,1.104345432709717,1.7762809781214715,6.585284852898444,8.791857075291006
22,0.26904296875,-0.8651997447013853,0.6477763105240616,0.442138671875,-1.0052796602249143,0.6738530064946866,0.211181640625,1.04373300075531,2.7852434278163876,1.755859375,0.975066363811493,-2.3257602043915697,1.5234375,0.69563889503479,-2.528794738622818,0.28076171875,1.1488387584686282,-2.3607138394472686,1.104534387588501,-0.41704985499382013,0.5208600759506227,1.5856031179428098,0.7562176585197448,-1.976868748664856,1.215654697057347,1.8015763632355117,1.215654697057347,1.8015763632355117,5.011973980598867,8.362704890095054
23,2.0390625,2.0151371955871573,2.2507570000352577,0.6494140625,1.9803460836410514,2.794037008479069,0.50390625,1.920285701751709,2.580054368822598,0.41333007812500006,1.7285684347152712,-1.0913378165920549,1.3173828125,2.4925076961517316,-0.5872323734518224,0.39453124999999994,1.7662892341613774,-0.5156445885880421,0.4234242141246796,1.2256228923797607,-2.7611379623413086,3.7696340084075928,2.1549961566925053,-0.8227238655090332,0.8807447948636192,1.7785136395092414,0.8807447948636192,1.7785136395092414,5.505853854653883,9.624937492187765
24,0.68994140625,0.9948423504829407,1.001697483268369,2.34765625,0.729697585105896,0.758026791162376,2.123046875,0.5103304982185364,0.6108539000474278,0.57373046875,1.558458209037781,1.5987735984999691,3.005859375,0.8148441910743713,1.9299450223766603,1.7099609375,0.7333597540855409,2.2090461362613207,3.4609715938568115,0.685078740119934,0.49970102310180664,0.5861992835998535,0.8080121874809265,1.888849139213562,1.1582198818019402,1.7813008232289134,1.1582198818019402,1.7813008232289134,6.8016990939270565,9.542804562775636
25,0.478271484375,-1.3519089221954346,3.1415068127150194,1.1416015625,-1.6884670257568357,2.361489324447324,0.3310546875,-1.0874965190887451,2.9639543150868817,1.67578125,-1.4269844293594365,1.2525831325237622,2.6074218749999996,-1.1369365453720097,1.2260177634914304,6.75,-1.2911161184310915,1.1595066622893002,0.9911162257194519,-0.6153361797332766,2.559439182281494,2.745931386947632,-1.0657072067260742,1.197354793548584,0.9767384687103804,1.7479215525700587,0.9767384687103804,1.7479215525700587,6.701941476373542,9.345178428060478
26,0.9736328124999999,0.6337473392486572,1.9871605917889885,0.55029296875,0.6670736074447631,2.4243849418907435,1.1396484375,0.7516708970069885,2.7827911515223565,5.90234375,-0.16553239524364471,-2.3419678067750778,1.9892578124999998,-0.017029328271746656,-2.32868923931656,2.1796875,-0.30085146427154535,-2.3261498909611897,2.1449363231658936,0.9336980581283573,2.8337721824645996,8.177591323852539,-0.044516988098621375,-2.3360023498535156,1.0295659130585282,1.7909580627880513,1.0295659130585282,1.7909580627880513,8.695966349254086,15.020571656885732
27,1.8476562499999998,1.38505208492279,-2.938072641062177,0.9936523437499999,0.853846848011017,-2.9787139180283795,0.9521484375000001,0.9243445992469786,-2.9515643122649724,1.142578125,0.17615284025669095,0.13466354314179724,1.099609375,0.8150272965431211,0.6734669806309406,1.1669921875,0.5899838209152222,0.8235519290329443,5.844496726989747,1.1062577962875368,-3.0615897178649902,1.5337575674057007,0.2881219387054443,0.25217464566230774,1.0671134882428686,1.7700726658169965,1.0671134882428686,1.7700726658169965,7.719359984469174,14.705103665223133
28,3.470703125,-0.36091190576553345,-2.3114936823836834,0.3564453125,-0.7540513277053832,-1.9801420212854315,0.86328125,-0.6474807262420653,-2.650170001726357,2.748046875,0.30726036429405224,-1.437547422787277,2.185546875,0.5716727375984192,-1.583548841923879,2.16015625,0.26972258090972906,-1.7227133422303198,0.40676057338714605,-0.7808665633201599,3.0379559993743896,2.717486619949341,0.5692743062973024,-1.6131012439727783,1.178822193175762,1.775000343958639,1.178822193175762,1.775000343958639,7.026238989216323,9.473033056493966
29,1.291015625,-0.035889767110347706,-0.6000107579404325,2.314453125,0.25763726234436035,-0.8938791627944309,4.16796875,0.3493759036064148,-0.7283448762008846,0.7475585937499999,2.07885980606079,2.856623024717694,0.822265625,1.5511337518692019,2.557410164124456,0.5068359375,1.4617755413055422,1.8308127497116173,2.4214110374450684,0.2851074039936065,-0.9496228098869324,0.9506723880767823,2.2399461269378658,-3.085983991622925,1.4069543862491942,1.8185291669723274,1.4069543862491942,1.8185291669723274,10.48950309357059,15.164904337800412
30,1.5341796874999998,-1.252113461494446,0.1422831239410392,0.580078125,-0.592547357082367,0.5406358812510682,0.47314453125,-1.1081881523132324,-0.02694932796860964,0.685546875,-2.373119354248049,-1.9589397714479067,1.8134765625000002,-1.9629505872726452,-2.2006479293964936,6.761718749999999,-2.056886434555054,-1.9702763695278875,1.820569038391113,-0.8992623090744019,0.7555143237113952,0.9391478300094604,-2.1550712585449205,-2.371337413787842,0.9976719299380487,1.7902834113366386,0.9976719299380487,1.7902834113366386,10.459694495448861,15.039924085479285
31,0.45874023437499994,-1.6399426460266104,0.5368372894700629,0.80029296875,-0.5178380608558654,-0.3602570817469605,0.8496093750000001,-0.4218878746032713,0.058994473025094064,0.34594726562500006,-1.548387050628662,2.5394296239775547,0.9033203125,-0.941557049751282,2.8279094693352733,1.9111328125,-0.3098239004611969,2.9696167867257954,1.0791058540344238,-1.1496363878250122,0.27061429619789124,3.195165395736694,-0.5032151937484741,2.9083569049835205,1.3530885441544238,1.8253996779031951,1.3530885441544238,1.8253996779031951,5.755518105859746,9.700345730218444
32,3.611328125,-1.5207372903823848,0.6445536237797161,0.74853515625,-1.6108279228210447,1.0104728553448445,0.2744140625,-2.104312181472778,0.5042172647340365,0.509765625,-1.2457045316696167,-2.357694120559031,0.83349609375,-1.2715232372283933,-2.5068068168063395,3.701171875,-0.7853633165359497,-2.5246889751202852,4.216099262237549,-1.490989923477172,0.5039875507354736,0.33154380321502686,-0.325338751077652,2.837761640548706,1.09082262786562,1.7537723267480656,1.09082262786562,1.7537723267480656,10.41839789043966,14.840750679004532
33,0.3115234375,-0.11316263675689696,-2.852922144029001,1.142578125,-0.2667928040027618,-1.6590436339011638,1.431640625,-0.5204015970230101,-1.762839886807153,1.9111328125,0.2830896973609925,-1.013317211382115,0.83447265625,0.24591815471649167,-0.5126051471130556,4.20703125,0.16992706060409535,-0.8990485700657751,2.928942918777466,-0.28427931666374195,-1.6346280574798584,7.510456085205078,0.18964608013629913,-0.9469394683837891,1.187433758863845,1.7898112394900272,1.187433758863845,1.7898112394900272,5.402806834915284,9.473563466475
34,0.419189453125,-0.3015839159488678,1.7628508020696647,2.306640625,-0.0045777764171361784,1.3669320921974562,1.3115234375,0.08569597452878958,0.8842968984104608,0.703125,-2.2661824226379395,-2.5402211668202717,0.307373046875,-2.3101291656494154,-2.8687428451500483,1.171875,-1.9569078683853158,-2.7407171615600663,0.6093837022781372,0.6608089804649352,1.37946355342865,0.4310055375099182,-2.4499559402465856,-1.3092920780181885,1.3045209752966809,1.7757221419181601,1.3045209752966809,1.7757221419181601,9.428255206657386,12.034829405382265
35,0.31298828125,-1.4604938030242924,-0.9777673054674262,1.1416015624999998,-2.443800210952758,-1.3159666968615753,1.283203125,-1.6752830743789668,-1.3471038529644204,2.09375,-0.28272348642349254,3.069239035506751,2.5390625,0.09576708078384392,-3.0541010218693696,2.8828125,-0.002014221623539975,3.02011518687737,0.3951118290424347,-2.60118865966797,-2.089566230773926,0.528322696685791,-0.3591526448726654,2.699439525604248,1.3348840847869534,1.7873887765728196,1.3348840847869534,1.7873887765728196,13.227027209967096,15.025423024729534
36,1.625,0.46272164583206166,-1.1102817757313013,0.6499023437500001,0.6787927150726317,-0.45108163456621103,0.31640625,1.007477045059204,-0.8929014111508178,1.9785156250000002,-0.27027192711830134,2.6740999929855467,3.521484375,-0.19354838132858268,2.5696068687883247,1.4453125,-0.6194646954536439,2.5606318332569082,2.3574235439300537,0.4228766262531281,-0.46899923682212824,2.793968915939331,-0.0994886383414269,2.658864736557007,0.9810201233018457,1.7816538266569641,0.9810201233018457,1.7816538266569641,9.388076648667045,15.042225913372476
37,0.30322265625,-2.252632141113281,-0.23418980428672787,3.2812499999999996,-2.014770984649658,-0.6227699557713072,1.8291015624999998,-1.7776421308517458,-0.3770569517156701,3.5605468750000004,-1.7578661441802976,0.4678826322074233,1.283203125,-2.0369274616241473,0.5720953753223228,6.28515625,-1.9598376750946058,0.3600711565354079,1.685195803642273,-1.6825753450393675,-0.23531271517276764,4.149678707122803,-1.8502304553985591,0.43324023485183716,1.1831252230630616,1.7835965178526112,1.1831252230630616,1.7835965178526112,7.5026630174272135,9.548938974207106
38,0.2021484375,-1.0981169939041138,-0.04003831022913617,0.94921875,-0.69435715675354,-0.2232582732883834,2.5078125000000004,-0.9095126390457153,-0.6282457312245271,1.1845703125,-0.5930967330932617,3.1029184868349406,0.30712890625,-0.4471572041511535,-2.7955962611160095,2.9433593750000004,-0.9551072716712952,2.8903193672904104,0.19025850296020508,0.1280483156442642,0.9535804390907288,1.0115923881530762,-0.3397802412509918,2.8985226154327393,1.0574118742545924,1.7638485818941108,1.0574118742545924,1.7638485818941108,8.153771934518359,9.456900989296594
39,0.32568359375,-0.5511642694473267,-0.534003815748004,2.056640625,0.10528885573148725,-0.6129046281382524,1.96875,0.007141331210732508,-0.8019825948987734,1.134765625,0.12085329741239545,-2.068626426854363,6.05859375,0.04559465497732165,-2.0458617780563664,2.111328125,-0.377758115530014,-2.0448914529569318,0.15939016640186307,-1.3942413330078123,-1.5215212106704712,1.6431851387023924,0.3939036428928376,-2.0862841606140137,1.0210187903621568,1.7803894638861237,1.0210187903621568,1.7803894638861237,8.45744000119744,9.761891750674888
40,0.97412109375,-0.3620105683803559,-2.585537648491308,0.297119140625,0.021240882575511884,1.7945888448647047,0.23974609375,0.38087099790573115,1.6887257862805585,5.839843749999999,1.1008636951446533,0.16914745011337784,3.04296875,1.057649493217468,0.2259866800188895,8.4609375,0.990264594554901,0.2247150459811309,0.6265110969543457,-0.026938278228044493,2.320511817932129,3.3051748275756836,1.2083165645599367,0.1517994999885559,1.3662300816922912,1.7747908067586278,1.3662300816922912,1.7747908067586278,11.72977701521197,15.043110368830682
41,1.5966796874999998,-1.755485653877259,-0.5128147969289714,0.40136718750000006,-2.443983316421511,-0.24092139232117551,0.52880859375,-2.4873805046081534,0.2790072773311064,0.9775390625,-1.5330057144165044,-3.115339050584307,1.31640625,-1.709341764450073,3.0495972356881094,1.8203125,-1.6212652921676638,-2.6432393783765753,1.450972557067871,-1.6994987726211552,-0.16874872148036957,1.219900131225586,-1.6281425952911373,2.770806312561035,1.2585210668107296,1.7122568622586334,1.2585210668107296,1.7122568622586334,6.627217126412452,9.487670192802975
42,3.3886718749999996,2.0228278636932373,1.828763821673322,0.37231445312500006,2.347483634948733,2.1480111478649597,1.31640625,1.81939148902893,1.5122457466210315,0.896484375,1.233802318572998,-0.7435686657141114,2.037109375,1.1819819211959839,-0.46856421648598373,0.50048828125,2.070436716079712,-0.8532536031307291,1.3308225870132446,1.7388596534729004,2.125377893447876,5.08137321472168,1.3209569454193115,-0.7911250591278075,1.235731746336803,1.7855924328483341,1.235731746336803,1.7855924328483341,8.562403013829675,15.221224038305467
43,0.40600585937499994,-0.6353953480720521,1.993424208285218,0.24584960937499997,0.5476851463317871,0.010256620122747752,0.5869140625,0.41328164935112005,1.1014927528539502,1.056640625,1.357035994529724,-0.6764762364517873,1.056640625,1.5637683868408203,-1.2207311950813955,0.72998046875,1.8549150228500368,-0.5470941426545389,0.7777945995330812,-0.6085559129714966,0.35509935021400446,2.370582342147827,1.4733166694641118,-0.893407940864563,1.1184918599415734,1.76604584449942,1.1184918599415734,1.76604584449942,4.964597936232398,8.782953028224455
44,2.05859375,0.3929563164710999,-0.7616396194255285,6.8515625,0.36439099907875067,-0.9114521793411138,2.935546875,0.3376567959785462,-1.0425156244118088,0.40063476562499994,-0.9384441375732422,-1.8641154979465464,0.6376953125,-0.7820672988891604,-2.3827814767844333,2.513671875,-0.39606922864913935,-1.6663634289228035,0.9513012170791627,0.718603193759918,-1.040596842765808,0.40443292260169983,-0.30411279201507574,-0.8318014740943909,1.1835993968408092,1.7686581255337281,1.1835993968408092,1.7686581255337281,8.706517733417675,9.496368898306589
45,0.8852539062499999,-0.45503097772598267,-0.16532844040236447,1.494140625,0.3338114619255066,-0.11806347767394525,0.41796874999999994,-0.49531540274620073,-0.07646309691131666,0.47680664062500006,0.018860438838601053,-2.917076461173051,0.440185546875,-0.17926572263240806,-3.0162010120033624,4.625,-0.31879633665084833,-2.8171737536224137,0.9464365839958192,-0.6651784181594849,-0.05721946433186531,0.17377015948295593,-0.4044340252876281,-1.0810867547988892,1.2442657891549962,1.796780448555927,1.2442657891549962,1.796780448555927,8.120004772936115,9.588417445777393
46,2.08984375,-2.206671237945556,0.6781503796934011,2.0390625,-2.08746600151062,0.7968064757051183,1.576171875,-2.0400402545928946,1.0278571873172007,0.17761230468750003,-2.389050006866455,-1.1135123432211929,0.322021484375,-2.431348562240599,-2.8482346988684033,0.41015625,-2.353892564773559,-2.6287870882719253,1.147884488105774,-2.5552201271057116,0.4934804439544678,1.5901083946228027,-2.6061220169067423,-2.8199687004089355,0.9843482043430783,1.7694546870760697,0.9843482043430783,1.7694546870760697,4.636219693135882,8.511355854813774
47,0.634765625,-1.6729025840759284,-1.1565721033111855,0.427490234375,-1.423871636390686,-1.2450534080184987,0.49999999999999994,-1.9470198154449452,-0.22364452019334297,1.400390625,-0.7914059758186341,2.511020958393694,5.984374999999999,-0.7961668968200685,2.4951916111231456,2.490234375,-0.7000335454940796,2.7096570608026878,0.47349420189857483,-1.5930764675140374,1.2623419761657715,0.27032002806663513,-0.4752395451068879,-2.901726722717285,0.8681231581495977,1.7489688038580353,0.8681231581495977,1.7489688038580353,8.65229361716883,9.580436831977572
48,0.33422851562500006,0.2797937095165252,0.6846856616931443,1.109375,-0.07324442267417908,-0.43547130771087067,0.294189453125,-0.5680105090141297,-0.4438583432751302,2.966796875,1.2418591976165774,-0.8288371697800059,1.7685546875,1.2209845781326294,-0.9280611660150109,1.52734375,0.921781063079834,-0.6356703206584337,1.8416393995285034,0.030323436483740772,0.3837105631828308,3.120255708694458,1.1380523443222041,-0.5677607059478761,0.981672491961729,1.7765387687076541,0.981672491961729,1.7765387687076541,5.47020394250606,9.484121347690014
49,0.8330078125000001,1.6381114721298227,0.9889055183032254,0.94482421875,1.7269203662872317,0.9088075873420081,18.53125,1.6804101467132566,0.9532512520819043,1.7177734375000002,0.9688405990600584,1.199835575688212,0.46093749999999994,0.8058717846870421,1.7566011859360193,6.96875,1.1726431846618652,1.212633281267276,1.003843903541565,1.3664690256118768,1.0461125373840332,0.06117997691035271,1.2740736007690427,2.0583274364471436,1.019551460043945,1.8136495023145622,1.019551460043945,1.8136495023145622,9.33481698007956,9.625309392851843
