,pi1_from_tau_pt,pi1_from_tau_eta,pi1_from_tau_phi,pi2_from_tau_pt,pi2_from_tau_eta,pi2_from_tau_phi,pi3_from_tau_pt,pi3_from_tau_eta,pi3_from_tau_phi,pi1_from_antitau_pt,pi1_from_antitau_eta,pi1_from_antitau_phi,pi2_from_antitau_pt,pi2_from_antitau_eta,pi2_from_antitau_phi,pi3_from_antitau_pt,pi3_from_antitau_eta,pi3_from_antitau_phi,neutrino_from_tau_pt,neutrino_from_tau_eta,neutrino_from_tau_phi,neutrino_from_antitau_pt,neutrino_from_antitau_eta,neutrino_from_antitau_phi,tau_no_neutrino_mass,tau_with_neutrino_mass,antitau_no_neutrino_mass,antitau_with_neutrino_mass,upsilon_no_neutrino_mass,upsilon_with_neutrino_mass
19,6.492187499999999,-1.2067018747329712,0.05146792082526333,3.6582031250000004,-1.1308939456939695,-0.05302629018531345,1.474609375,-1.340372920036316,-0.06552271629681823,1.0009765625,-2.32642602920532,-0.6064540931492226,1.63671875,-2.09497356414795,-0.3844784435167462,1.421875,-1.9233984947204583,0.05528199563315266,4.675709247589111,-1.361658811569214,-0.021177938207983967,1.174398422241211,-1.9351469278335562,-0.7303086519241333,1.0822019720006057,1.7660321857767443,1.0822019720006057,1.7660321857767443,7.244062855847771,9.443768096961962
20,1.525390625,-0.2669759094715118,1.2597977273564884,0.356201171875,0.7276833653450013,1.1787434600722158,0.5859375,0.4063234329223633,1.4802153108757867,1.470703125,-1.6498305797576904,0.3449390474496197,1.5654296875,-1.445661783218384,0.16425657781636369,1.369140625,-1.1709952354431155,0.40996633947150013,0.6570462584495544,0.08657899498939513,0.3253394663333893,1.9163877964019775,-1.71933627128601,0.6082789897918701,1.1476029460688002,1.7523264223583126,1.1476029460688002,1.7523264223583126,6.8237655717672485,9.380626977523027
21,0.60595703125,2.0023193359374996,1.1175205280202554,4.44921875,1.9662464857101438,1.4625467554072333,0.697265625,1.9880367517471298,1.2365681078127881,6.86328125,0.9470503926277161,0.8321557565147943,10.5625,0.9084139466285704,0.8221921615628792,0.499755859375,0.9366130828857422,1.1239650179445062,1.459693908691406,1.5363355875015259,1.1681482791900635,5.5083489418029785,0.9816296100616456,0.9361531138420104,0.9202428739756482,1.7604156823412893,0.9202428739756482,1.7604156823412893,12.702476696590999,14.920494556848322
22,0.270263671875,-0.8626362085342408,0.6567609477848625,0.5341796875,-1.0391552448272705,0.9978767917948377,0.20654296875,1.04446542263031,2.6214688921590295,1.8095703125,0.9748832583427428,-2.3263352785352316,1.5185546875,0.6954557895660402,-2.5301618513677724,1.5703125,1.1451765298843384,-2.3968568050327645,1.104534387588501,-0.41704985499382013,0.5208600759506227,1.5856031179428098,0.7562176585197448,-1.976868748664856,1.2505264476759013,1.8489793862625437,1.2505264476759013,1.8489793862625437,6.390499979933406,9.90497648408237
23,1.9912109374999998,2.014221668243408,2.2516263554036544,0.62841796875,1.9812616109848018,2.784758982845675,0.52490234375,1.9133274555206299,2.5824958084449414,0.41406249999999994,1.676931023597717,-1.0440707300859466,1.1748046875,2.4809718132019025,-0.5799088159642095,0.41064453125,1.7534714937210074,-0.5026480387417503,0.4234242141246796,1.2256228923797607,-2.7611379623413086,3.7696340084075928,2.1549961566925053,-0.8227238655090332,0.8601042467538519,1.7564216699294382,0.8601042467538519,1.7564216699294382,5.304419784655028,9.457282735265494
24,1.7890625,-0.3935056626796723,-0.8817706454685212,1.7041015625,-0.19336527585983274,-1.2317816106938413,1.541015625,-0.7119358181953431,-1.213519950076207,0.8793945312500001,0.5758842825889587,2.7328069260357086,1.353515625,0.4645527601242066,1.9171411364419053,0.180419921875,1.879634976387023,-2.8786052203716115,0.5572400093078613,-0.3872994780540467,-1.707948923110962,0.5732829570770264,0.21442180871963504,2.2045843601226807,1.4043467500769964,1.7825656401860033,1.4043467500769964,1.7825656401860033,8.267712277740115,9.513047844567431
25,0.46191406249999994,-1.3552049398422241,-3.129876394134185,1.1767578125,-1.6866359710693355,2.3608060339535837,0.309326171875,-1.1243019104003906,3.0340739082368207,1.4453125000000002,-1.6243782043457027,1.371337733449169,2.775390625,-1.136204123497009,1.2243502715269803,6.816406249999999,-1.290566682815552,1.1589236281430495,0.9911162257194519,-0.6153361797332766,2.559439182281494,2.745931386947632,-1.0657072067260742,1.197354793548584,0.9838137673788439,1.76828434304958,0.9838137673788439,1.76828434304958,6.816588701785167,9.48509134752163
26,0.7211914062500001,0.9887996912002561,0.9962147972818575,2.3671875,0.7309793233871459,0.7602729669183749,2.12890625,0.5110629796981812,0.6096819661822845,0.587890625,1.5493026971817019,1.5935976312792575,2.984375,0.8157597780227662,1.929743117037865,1.634765625,0.7892086505889893,2.254567159734752,3.4609715938568115,0.685078740119934,0.49970102310180664,0.5861992835998535,0.8080121874809265,1.888849139213562,1.1660462688464284,1.7929256782192031,1.1660462688464284,1.7929256782192031,6.83001422416425,9.56016066300309
27,0.9677734375,0.635029137134552,1.98794182748562,0.556640625,0.670552670955658,2.423017787767453,1.13671875,0.7503890991210936,2.782205334987829,5.9140625,-0.16516616940498352,-2.341870051879078,2.068359375,-0.017395550385117507,-2.3314140310908806,2.162109375,-0.30085146427154535,-2.325759159336249,2.1449363231658936,0.9336980581283573,2.8337721824645996,8.177591323852539,-0.044516988098621375,-2.3360023498535156,1.0250330000898527,1.7852624267724635,1.0250330000898527,1.7852624267724635,8.718021803088194,15.040390736640772
28,0.9086914062500001,-1.7137364149093635,1.847703761783624,0.9873046875000001,-1.1744743585586546,2.2256442448534566,2.8574218749999996,-1.7011016607284546,1.882678111800577,0.61376953125,-0.9010894894599916,-1.9474167488176262,1.6298828125,-1.2854396104812618,-1.9196815177421445,0.33642578125,-1.2244635820388796,-1.0457384062816013,0.8242096304893493,-1.1013052463531492,1.9482297897338867,0.8423686027526857,-0.3321536183357237,-1.573395013809204,1.3364204023016624,1.7497789207235752,1.3364204023016624,1.7497789207235752,7.071002907201978,9.337704053116488
29,3.5078125,-0.36109501123428345,-2.3121828263161732,0.361083984375,-0.7538682222366333,-1.9842438198212071,0.8515625,-0.6557207107543944,-2.655150918706778,2.7656249999999996,0.3063448071479799,-1.4387193467253379,2.171875,0.5709402561187744,-1.5840372705116588,2.142578125,0.27008882164955145,-1.7247642559383647,0.40676057338714605,-0.7808665633201599,3.0379559993743896,2.717486619949341,0.5692743062973024,-1.6131012439727783,1.1896364985184087,1.7850092261843618,1.1896364985184087,1.7850092261843618,7.0426870596034865,9.49351881836166
30,1.8378906249999998,1.3872493505477905,-2.937584331727302,0.9970703124999999,0.8542130589485168,-2.975295982657999,0.9741210937499999,0.9232459664344789,-2.9500996830982418,1.1337890625,0.17963194847106925,0.1370072954292365,1.3095703124999998,0.6031678318977356,0.6895644001032613,1.1708984375,0.5916318297386169,0.8251144927138505,5.844496726989747,1.1062577962875368,-3.0615897178649902,1.5337575674057007,0.2881219387054443,0.25217464566230774,1.0731845800910598,1.7792854944318097,1.0731845800910598,1.7792854944318097,7.965062998090622,15.018599774091918
31,1.8916015625,-1.3310343027114868,-0.44268413680326724,0.919921875,-0.7765740156173707,-0.3844933941721767,1.017578125,-1.034211277961731,-0.10946639539812461,0.25927734375,-2.4470961093902623,-0.3703212749185308,1.3076171874999998,-2.4577167034149188,-1.1179127276202008,2.048828125,-2.1037628650665297,-1.334020377987329,2.033437728881836,-0.7259400486946105,-0.39108267426490784,1.2550745010375977,-2.5235071182250968,-0.939323365688324,1.13547518662996,1.7896361520844635,1.13547518662996,1.7896361520844635,5.9677759615606,9.492399204316312
32,1.1826171875,-0.03460799157619476,-0.5969991412406985,2.3203125,0.25525680184364313,-0.8955393799146055,4.13671875,0.3493759036064148,-0.728344893901276,0.767578125,2.0828883647918697,2.8559392831422086,0.82861328125,1.5513168573379519,2.5559453823651785,0.49658203124999994,1.4628741741180422,1.8229120589782588,2.4214110374450684,0.2851074039936065,-0.9496228098869324,0.9506723880767823,2.2399461269378658,-3.085983991622925,1.367994147222241,1.7727673720314645,1.367994147222241,1.7727673720314645,10.444912560841784,15.099930956184327
33,1.4912109375,-1.2526627779006958,0.1410264893646151,0.58935546875,-0.5868709087371825,0.543370213332959,0.467041015625,-1.1133152246475218,-0.011519228639586189,0.685546875,-2.3734855651855473,-1.9625531242234804,1.7724609375,-1.9640492200851443,-2.1993892454667576,6.80859375,-2.0565202236175537,-1.9702734908794974,1.820569038391113,-0.8992623090744019,0.7555143237113952,0.9391478300094604,-2.1550712585449205,-2.371337413787842,0.9943202876114435,1.773906492421457,0.9943202876114435,1.773906492421457,10.412056687973347,15.003049852037003
34,0.436767578125,-1.6287728548049925,0.5386926270832959,0.7910156250000001,-0.5183873772621154,-0.35871008658142084,0.8623046875,-0.421338528394699,0.06514713372657627,0.32348632812499994,-1.1504868268966673,2.5481213926304886,0.8823242187499999,-0.9415570497512818,2.8315403797871923,1.9150390625,-0.3120212554931642,2.969909813582801,1.0791058540344238,-1.1496363878250122,0.27061429619789124,3.195165395736694,-0.5032151937484741,2.9083569049835205,1.3178515027977717,1.7954882334341424,1.3178515027977717,1.7954882334341424,5.581435367038885,9.523975738177214
35,0.30615234375,-0.12469863146543504,-2.849992404075313,1.1416015625,-0.26075014472007757,-1.6537699414523346,1.4609375000000002,-0.5185705423355101,-1.761179915035466,1.93359375,0.2823572456836701,-1.0156610450744676,0.8476562500000001,0.25141146779060364,-0.5154371330595964,4.1953125,0.17011016607284551,-0.899053219217164,2.928942918777466,-0.28427931666374195,-1.6346280574798584,7.510456085205078,0.18964608013629913,-0.9469394683837891,1.1868874458968193,1.7819994487745776,1.1868874458968193,1.7819994487745776,5.412921533485177,9.48055578669052
36,1.5781249999999998,0.4621722996234895,-1.1091221465214702,0.638671875,0.6753135919570922,-0.4534255776886072,0.310302734375,1.0094912052154543,-0.8946592713327147,1.9892578125,-0.26990568637847906,2.6730259439414965,3.4785156249999996,-0.19647815823554984,2.5701984823934847,1.4287109375,-0.618549168109894,2.560338895338825,2.3574235439300537,0.4228766262531281,-0.46899923682212824,2.793968915939331,-0.0994886383414269,2.658864736557007,0.9611566153781924,1.7552098874277362,0.9611566153781924,1.7552098874277362,9.241915317605798,14.906926031774537
37,0.95947265625,-0.36365854740142817,-2.587978911685795,0.30517578125,0.02691732533276083,1.7993683814092918,0.199951171875,0.3643909990787507,1.5957499288916714,5.910156249999999,1.1012299060821533,0.1690464781154786,3.0859374999999996,1.0571001768112185,0.22588897312140457,8.234375,0.991912603378296,0.22412911937743593,0.6265110969543457,-0.026938278228044493,2.320511817932129,3.3051748275756836,1.2083165645599367,0.1517994999885559,1.3291922207384719,1.7431522810307611,1.3291922207384719,1.7431522810307611,11.571530094062306,14.889666784912933
38,0.403076171875,-0.6313669085502623,1.9939124609241152,0.316650390625,0.24280525743961343,0.10761738529304861,0.5927734375,0.40961942076683044,1.1049107835910346,1.033203125,1.3526413440704348,-0.6738392365181516,1.0498046875,1.5621204376220699,-1.2195591883725811,1.3681640625000002,1.866267919540406,-0.5442620370015407,0.7777945995330812,-0.6085559129714966,0.35509935021400446,2.370582342147827,1.4733166694641118,-0.893407940864563,1.1232660089282176,1.737903186074167,1.1232660089282176,1.737903186074167,5.712209046473102,9.568185924375824
39,3.41015625,2.022461652755737,1.8292578486314781,0.36450195312500006,2.3399763107299827,2.17682077158555,1.291015625,1.821222543716431,1.5050339050119905,0.88232421875,1.2396618127822878,-0.7353654167406705,2.09375,1.1801507472991943,-0.471201136450265,0.406494140625,1.7750785350799554,-0.9699475406388919,1.3308225870132446,1.7388596534729004,2.125377893447876,5.08137321472168,1.3209569454193115,-0.7911250591278075,1.2482982417156545,1.7939348100201233,1.2482982417156545,1.7939348100201233,8.481259833288135,15.126057777264313
40,0.8779296874999999,-0.4592425227165222,-0.16708637211383687,1.470703125,0.33271279931068415,-0.1179657113017727,0.4287109375,-0.4511856436729432,-0.053415414414190045,0.386474609375,-0.023621326312422787,-2.960738618489053,0.43798828125000006,-0.18109683692455295,-3.010927452910542,4.67578125,-0.3197118937969207,-2.8171737765548803,0.9464365839958192,-0.6651784181594849,-0.05721946433186531,0.17377015948295593,-0.4044340252876281,-1.0810867547988892,1.220277985173084,1.7740406701211633,1.220277985173084,1.7740406701211633,8.05827161739415,9.523248626034514
41,0.6669921875,-1.6908475160598757,-1.172490162650641,0.45043945312499994,-1.405743598937989,-1.3312863229362806,0.42138671875,-1.9614856243133547,-0.2522496854003073,1.4150390625000002,-0.7901242375373838,2.514146315355485,5.81640625,-0.7956175208091737,2.4948043924245855,2.462890625,-0.7020477652549745,2.7107311800412996,0.47349420189857483,-1.5930764675140374,1.2623419761657715,0.27032002806663513,-0.4752395451068879,-2.901726722717285,0.8497641916219756,1.7581356548403664,0.8497641916219756,1.7581356548403664,8.452553972112158,9.387073993624762
42,3.87890625,0.0543839856982231,-2.808872327804563,2.369140625,0.016296884045004904,-3.01269395101002,0.43139648437500006,0.24042481184005735,2.9955057312343745,1.4912109374999998,-0.601336717605591,-1.2140930966262906,0.21472167968749997,0.14722129702568057,-1.3201554309681869,1.4511718749999998,-1.2231818437576296,-1.335971539896552,0.26347872614860535,-0.2201937884092331,2.3589515686035156,0.580298125743866,-0.350765734910965,-1.1374833583831787,1.1532222886896017,1.7763156707144863,1.1532222886896017,1.7763156707144863,8.47836415777013,9.42337148361509
43,0.82958984375,1.640491962432862,0.99330019498754,0.9833984374999999,1.7282021045684812,0.9106627032210146,17.28125,1.6805932521820073,0.952959327762425,1.748046875,0.9719535112380983,1.1991521280810769,0.4677734375,0.8069704174995422,1.7523042346441113,7.23828125,1.1720938682556152,1.2132220647274592,1.003843903541565,1.3664690256118768,1.0461125373840332,0.06117997691035271,1.2740736007690427,2.0583274364471436,0.9843496592691572,1.7585280847145721,0.9843496592691572,1.7585280847145721,9.185502092665544,9.470787849879446
44,1.6738281249999998,-0.5815607309341431,0.8790365985867076,6.617187499999999,-0.5328531861305239,0.6848856664013566,2.5546875,-0.4942167401313783,0.596303454932813,3.5839843750000004,-0.3292336761951446,0.2621146311831384,1.474609375,-0.29425945878028864,0.07608316753992798,2.20703125,-0.18805505335330963,-0.012398296766902064,5.5819878578186035,-0.6796632409095765,0.7070552706718446,2.3802969455718994,-0.03654356300830843,-0.044836271554231644,1.0998247959761045,1.785965294413548,1.0998247959761045,1.785965294413548,5.768987047769771,9.505227739812263
45,0.63623046875,-0.3037812411785126,-3.047450051118061,1.267578125,-0.574602484703064,3.093754604953838,0.31103515624999994,0.15179906785488131,1.959822478201674,2.244140625,0.25653859972953785,1.5890176898318897,1.423828125,0.24884793162345886,1.4430195733058664,3.7421875,0.4641865193843841,1.5784635673037128,0.46559098362922663,-0.9184283018112187,1.7600510120391846,4.458338260650634,0.339535415172577,1.332615852355957,1.14904719705607,1.7892714024563252,1.14904719705607,1.7892714024563252,6.594717196687773,9.311860212322458
46,1.3095703125,1.8964811563491824,-1.3865732618306377,1.3134765625,2.0865504741668697,-1.4103043521328114,1.06640625,2.205755710601805,-0.9764855121256145,2.609375,1.532273292541504,-2.7841633086861215,2.3203125,1.7153843641281126,-2.5592621930440305,1.9248046875000002,1.6899319887161262,-2.8985310270144016,1.8482367992401123,1.6331397294998162,-0.934941291809082,0.6220749616622925,2.034234762191772,-2.249497175216675,0.9401338222558714,1.81929730800282,0.9401338222558714,1.81929730800282,7.2767661065718405,9.618417021486396
47,0.6513671875,-0.9606006145477294,1.6590414478335938,2.095703125,-1.5284279584884644,2.006706606233002,1.7490234375,-1.619800448417663,2.002399344564078,1.015625,-0.10895107686519631,0.37824382330822004,2.572265625,0.33252969384193415,0.2797899128934481,0.496826171875,0.002380443736910803,0.7813763858368521,0.09720766544342041,-3.096427679061889,1.80301034450531,3.7235300540924072,0.19699972867965698,0.5564711689949036,1.2598386348037989,1.7623123396808729,1.2598386348037989,1.7623123396808729,10.44292632301623,14.894415471054792
48,2.76953125,0.01922666095197197,-1.44028193711226,1.044921875,0.2927945852279663,-1.5341195582630391,0.2568359375,0.8811303973197936,-1.4599053811261524,0.2479248046875,1.536851048469544,1.7172423971438207,2.044921875,1.165135622024536,2.1521210743704677,0.9013671875,0.757896661758423,2.3548481652434483,3.158684492111206,-0.019431905820965777,-1.6880708932876587,2.996413469314575,0.8691420555114749,1.967336893081665,1.106868966499925,1.777888758900404,1.106868966499925,1.777888758900404,8.095646355783867,14.756308949486519
49,0.52294921875,-1.0461134910583496,-1.696736555255343,0.66162109375,-0.291879028081894,-2.569310402672994,1.3515625,-0.36127811670303345,-2.5032084719156322,0.17919921874999997,-0.4640034139156341,1.7700717830123887,1.0078124999999998,0.010620441287755918,1.5679285868933124,4.04296875,0.14136174321174616,1.8794542864509274,0.8082956075668334,-1.1730881929397583,-2.083843469619751,1.3895407915115356,-0.20205397903919217,2.084956407546997,1.1969604431863485,1.763497124315597,1.1969604431863485,1.763497124315597,6.990157539913491,9.4169345219062
