,pi1_from_tau_pt,pi1_from_tau_eta,pi1_from_tau_phi,pi2_from_tau_pt,pi2_from_tau_eta,pi2_from_tau_phi,pi3_from_tau_pt,pi3_from_tau_eta,pi3_from_tau_phi,pi1_from_antitau_pt,pi1_from_antitau_eta,pi1_from_antitau_phi,pi2_from_antitau_pt,pi2_from_antitau_eta,pi2_from_antitau_phi,pi3_from_antitau_pt,pi3_from_antitau_eta,pi3_from_antitau_phi,neutrino_from_tau_pt,neutrino_from_tau_eta,neutrino_from_tau_phi,neutrino_from_antitau_pt,neutrino_from_antitau_eta,neutrino_from_antitau_phi,tau_no_neutrino_mass,tau_with_neutrino_mass,antitau_no_neutrino_mass,antitau_with_neutrino_mass,upsilon_no_neutrino_mass,upsilon_with_neutrino_mass
23,0.97412109375,0.634846031665802,1.9894066092448977,0.4482421875,0.4555803239345551,2.4406062032128144,1.115234375,0.7509384155273435,2.7802520444806444,5.9375,-0.16589862108230582,-2.3421630617944835,2.083984375,-0.017029328271746656,-2.3318045961242317,2.150390625,-0.3006683588027954,-2.3258569355686656,2.1449363231658936,0.9336980581283573,2.8337721824645996,8.177591323852539,-0.044516988098621375,-2.3360023498535156,1.0367826836450307,1.8269863924082337,1.0367826836450307,1.8269863924082337,8.452872324586506,14.783459029523996
24,3.50390625,-0.36036255955696095,-2.3120850778024757,0.3583984375,-0.7531358003616333,-1.976431055175784,0.8564453125,-0.6505935788154601,-2.6538812920878914,2.7109375,0.3068941235542297,-1.4382311367095408,2.134765625,0.5788140296936034,-1.5913616866358724,2.1796875,0.2689901292324066,-1.7251548271794515,0.40676057338714605,-0.7808665633201599,3.0379559993743896,2.717486619949341,0.5692743062973024,-1.6131012439727783,1.1894891973813781,1.785474227338183,1.1894891973813781,1.785474227338183,7.007095472947948,9.459174416320907
25,1.16015625,-0.03772087767720225,-0.5954367653528928,2.32421875,0.25617235898971563,-0.8949533995780663,4.13671875,0.34955900907516485,-0.7287355427431339,0.388916015625,2.202093601226806,2.906920926454983,0.84375,1.5520492792129508,2.5533088591229247,0.494140625,1.4645222425460818,1.824669895319389,2.4214110374450684,0.2851074039936065,-0.9496228098869324,0.9506723880767823,2.2399461269378658,-3.085983991622925,1.366992901353727,1.7708123041129902,1.366992901353727,1.7708123041129902,9.364519377531751,14.144891551108188
26,1.78125,-1.3301187753677368,-0.44074159760224707,0.9101562499999999,-0.7769402265548706,-0.3843956365913701,0.94189453125,-1.1525009870529173,-0.14356826691088775,0.270751953125,-2.4194464683532706,-0.3700281762269854,1.3378906250000002,-2.457899808883669,-1.1220141926507947,2.134765625,-2.0504775047302233,-1.3950666636713949,2.033437728881836,-0.7259400486946105,-0.39108267426490784,1.2550745010375977,-2.5235071182250968,-0.939323365688324,1.0488280773126344,1.741650117773844,1.0488280773126344,1.741650117773844,5.808556066750988,9.368453905206062
27,3.890625,-1.5201879739761348,0.643967515991397,0.568359375,-1.4308297634124763,0.6756009982322525,0.264404296875,-2.111270427703857,0.5189637733293808,0.5107421875,-1.253395199775696,-2.354080658111202,0.736328125,-1.1763054132461546,-2.5244007494259924,3.7753906250000004,-0.7857295274734496,-2.5242983936165775,4.216099262237549,-1.490989923477172,0.5039875507354736,0.33154380321502686,-0.325338751077652,2.837761640548706,0.9426519321704325,1.4448964933072614,0.9426519321704325,1.4448964933072614,10.471457964115732,14.856250294157812
28,1.49609375,-1.2522965669631951,0.1406358191487744,0.611328125,-0.5898007154464722,0.5517806507978876,0.46264648437500006,-1.112216591835022,-0.0318323938659845,0.68115234375,-2.3720207214355473,-1.9637252328749975,1.7490234375,-1.9631336927413932,-2.199291567682626,6.48046875,-2.0567033290863046,-1.971738381213347,1.820569038391113,-0.8992623090744019,0.7555143237113952,0.9391478300094604,-2.1550712585449205,-2.371337413787842,1.013616507188098,1.7907763954291198,1.013616507188098,1.7907763954291198,10.269296423827049,14.791087187287891
29,0.310302734375,-0.11499374359846117,-2.841593673321698,1.134765625,-0.26642659306526184,-1.6593365899708183,1.4462890625,-0.5196691751480103,-1.7626446910809153,1.8916015625000002,0.28272348642349243,-1.0149672855688312,0.8520507812499999,0.24884793162345886,-0.5192458269440899,4.16796875,0.16956083476543424,-0.898955542475909,2.928942918777466,-0.28427931666374195,-1.6346280574798584,7.510456085205078,0.18964608013629913,-0.9469394683837891,1.1798676437034357,1.7784725561863743,1.1798676437034357,1.7784725561863743,5.386704246367475,9.457945115259761
30,2.88671875,1.6891994476318362,-1.815774753200182,0.83203125,1.7961363792419434,-2.123982648601515,0.6494140625,1.9063692092895517,-1.8937037942858237,0.314697265625,2.425122737884521,1.0498336814896145,0.5859375,2.188726425170899,0.04130412993253608,2.279296875,2.150089979171752,0.8783514430529088,3.4859347343444824,1.791314244270325,-2.2371785640716553,3.9901964664459224,2.0238726139068604,0.898199200630188,0.7924911128243854,1.7391027831480568,0.7924911128243854,1.7391027831480568,7.493641132443549,15.2087151677342
31,0.318359375,-1.4731284379959113,-0.9864590264315513,1.140625,-2.4359264373779292,-1.3129392650682712,1.2626953125,-1.6760154962539675,-1.3433926249656694,2.107421875,-0.28400525450706493,3.06942500193987,2.5625,0.09704886376857755,-3.056640144557491,2.787109375,-0.0018311105668544674,3.019033981161509,0.3951118290424347,-2.60118865966797,-2.089566230773926,0.528322696685791,-0.3591526448726654,2.699439525604248,1.3104535143331504,1.7664469090514359,1.3104535143331504,1.7664469090514359,13.125217061687218,14.92328548152096
32,0.302734375,-2.257759332656862,-0.23624064633332004,3.2441406249999996,-2.0129399299621595,-0.6223792728840882,1.8632812499999998,-1.7792900800704972,-0.37617811956495123,3.591796875,-1.7584154605865485,0.46827330491281977,1.287109375,-2.038026094436644,0.5734626231714588,5.140625,-1.9596545696258536,0.35879809423782727,1.685195803642273,-1.6825753450393675,-0.23531271517276764,4.149678707122803,-1.8502304553985591,0.43324023485183716,1.1816553796412352,1.7769297784437732,1.1816553796412352,1.7769297784437732,7.156248087442956,9.226684995680218
33,0.325927734375,-0.5579394102096558,-0.5278513074892573,2.021484375,0.10528885573148725,-0.6146624057396554,1.7958984375,0.007324442267417903,-0.804619862609358,1.142578125,0.11792352050542838,-2.0719468235602827,6.01171875,0.04669332131743431,-2.0464475599367002,2.07421875,-0.3795892298221587,-2.046737492609828,0.15939016640186307,-1.3942413330078123,-1.5215212106704712,1.6431851387023924,0.3939036428928376,-2.0862841606140137,1.0010946542283365,1.7410843193961685,1.0010946542283365,1.7410843193961685,8.25222224281095,9.546387064220827
34,0.40527343750000006,-0.6302682757377626,1.9988931657091635,0.24804687499999997,0.5361492037773133,-0.002536717765613066,0.59814453125,0.4121829867362976,1.097976922810625,1.037109375,1.3564866781234746,-0.6742299209610803,1.080078125,1.5655995607376094,-1.222879904665947,1.2333984374999998,1.8717612028121955,-0.5462001657315994,0.7777945995330812,-0.6085559129714966,0.35509935021400446,2.370582342147827,1.4733166694641118,-0.893407940864563,1.1257629280464558,1.7737333877774035,1.1257629280464558,1.7737333877774035,5.493212688561764,9.35399680819911
35,0.88037109375,-0.4594256281852723,-0.1694301668165928,1.4462890625,0.3341776728630067,-0.11796559921013045,0.415771484375,-0.49311807751655573,-0.06679485755688423,0.3896484375,-0.021973326802253806,-2.9581997300355614,0.439697265625,-0.18732261657714838,-3.0098531221033005,4.625,-0.31952878832817067,-2.8164902075561296,0.9464365839958192,-0.6651784181594849,-0.05721946433186531,0.17377015948295593,-0.4044340252876281,-1.0810867547988892,1.2276972693381967,1.7718043033809312,1.2276972693381967,1.7718043033809312,7.977825524485332,9.443053154967927
36,0.9755859374999999,-0.36146122217178334,-2.583487024598007,0.3095703125,0.030213324353098835,1.8062043952019275,0.23950195312500003,0.36787012219429016,1.686967923712584,5.76953125,1.1006805896759033,0.1680698455380829,2.880859375,1.0578325986862183,0.22540090225066484,8.671875,0.9904477000236511,0.224617355694643,0.6265110969543457,-0.026938278228044493,2.320511817932129,3.3051748275756836,1.2083165645599367,0.1517994999885559,1.375992960586348,1.7826777569985381,1.375992960586348,1.7826777569985381,11.754340932430283,15.065971351322556
37,2.107421875,0.3922238945960998,-0.7630162088068951,6.765625,0.36420789361000067,-0.9112597833439618,2.89453125,0.33655813336372387,-1.0442667838918986,0.31298828125,-0.8661152720451354,-1.798300104234516,0.6474609375,-0.782982885837555,-2.376237983510649,2.482421875,-0.3946043252944947,-1.6664532421781322,0.9513012170791627,0.718603193759918,-1.040596842765808,0.40443292260169983,-0.30411279201507574,-0.8318014740943909,1.1843307940948644,1.7674608733964192,1.1843307940948644,1.7674608733964192,8.426834447304103,9.209008105834092
38,1.6708984375,-2.066591501235963,-1.6049259866461374,0.8251953125,-2.3983886241912837,-1.0570555207654178,1.2294921875,-2.2575762271881112,-1.4967173777618819,0.65771484375,-0.7128513455390929,2.7894470550589965,1.7705078125,-1.0560014247894287,2.6788849508019306,0.295654296875,-0.574053168296814,2.512579705803294,0.20176516473293304,-1.3428544998168945,0.16203592717647552,0.4664645195007324,0.13319204747676844,2.6001226902008057,1.0234575292410835,1.7960135583734027,1.0234575292410835,1.7960135583734027,7.377145553725683,9.022216725962403
39,0.67431640625,-1.6866359710693364,-1.1668259809391686,0.55517578125,-1.673818111419678,-1.6192931510672548,0.45996093749999994,-1.9448225498199458,-0.2425810478746966,1.392578125,-0.7945188879966735,2.5154994931294508,5.74609375,-0.7963500022888182,2.495191543450733,2.4882812500000004,-0.7020477652549743,2.707996955314652,0.47349420189857483,-1.5930764675140374,1.2623419761657715,0.27032002806663513,-0.4752395451068879,-2.901726722717285,0.9741982395663742,1.8934861535210985,0.9741982395663742,1.8934861535210985,8.782262337739947,9.703012763204715
40,3.88671875,0.05401776358485224,-2.808872332865267,2.3652343750000004,0.016296884045004904,-3.0131822390678438,0.46435546875,0.24152348935604095,3.001658682961574,1.4736328125,-0.6026185154914856,-1.2150695810071455,0.22302246093750003,0.14667195081710815,-1.311854330234817,1.439453125,-1.2233649492263794,-1.3339206084920336,0.26347872614860535,-0.2201937884092331,2.3589515686035156,0.580298125743866,-0.350765734910965,-1.1374833583831787,1.1598683384306743,1.7824447281594693,1.1598683384306743,1.7824447281594693,8.478874688306213,9.426105330116814
41,0.892578125,1.6382945775985718,0.9853903796948807,0.94482421875,1.7302163839340212,0.9047058937117897,17.609375,1.6804101467132566,0.9531546416532289,1.763671875,0.9715872406959535,1.1981756150762057,0.44897460937499994,0.8056886792182921,1.7591401077654922,6.93359375,1.1748405694961546,1.213707588279078,1.003843903541565,1.3664690256118768,1.0461125373840332,0.06117997691035271,1.2740736007690427,2.0583274364471436,0.9877926931307311,1.7700927642429032,0.9877926931307311,1.7700927642429032,9.121944509621287,9.410093304685715
42,1.646484375,-0.5804620385169982,0.8803062744157649,6.51953125,-0.5326700806617738,0.6848826926107375,2.58203125,-0.4940336346626282,0.5966941442576155,3.51171875,-0.329783022403717,0.2617239560699013,1.482421875,-0.277230143547058,0.07969651521548594,2.1875,-0.19061860442161563,-0.012309527617484231,5.5819878578186035,-0.6796632409095765,0.7070552706718446,2.3802969455718994,-0.03654356300830843,-0.044836271554231644,1.0941641865738054,1.7818627926321362,1.0941641865738054,1.7818627926321362,5.714937386930548,9.451287580042532
43,0.6435546875,-0.963530361652374,1.661873426629178,2.154296875,-1.527329325675964,2.007576223911202,1.7548828125000002,-1.6198004484176636,2.0014228007072945,1.0146484375,-0.1071199700236321,0.3783414649711052,2.5625,0.3317972421646117,0.28057116630600365,0.28564453125,0.1356852948665619,1.0680040598766962,0.09720766544342041,-3.096427679061889,1.80301034450531,3.7235300540924072,0.19699972867965698,0.5564711689949036,1.257669381466105,1.76456876246124,1.257669381466105,1.76456876246124,10.34088329478151,14.860014856006073
44,0.53173828125,-1.0387890338897705,-1.695271797338651,0.677734375,-0.2960905730724336,-2.566673335827066,1.3662109375,-0.3616443276405334,-2.503794427310004,0.21386718749999997,-0.6399731636047363,1.9299438620251042,1.0068359375,0.012085329741239591,1.5669520337921663,4.0234375,0.14062929153442383,1.878868384518672,0.8082956075668334,-1.1730881929397583,-2.083843469619751,1.3895407915115356,-0.20205397903919217,2.084956407546997,1.2077451742508307,1.7761566499119605,1.2077451742508307,1.7761566499119605,7.052670934578008,9.467228787907402
45,2.763671875,0.01812799461185934,-1.4401843121801619,1.0830078125,0.2927945852279663,-1.5325572915674783,0.250244140625,0.878017544746399,-1.4613702892511333,0.4462890625,0.8912014961242676,1.516945190562696,2.06640625,1.163121461868286,2.1532933288711273,0.90625,0.7564317584037781,2.3553363988082774,3.158684492111206,-0.019431905820965777,-1.6880708932876587,2.996413469314575,0.8691420555114749,1.967336893081665,1.105050673123599,1.7746636760196113,1.105050673123599,1.7746636760196113,8.286816588508527,14.930955245363089
46,0.61767578125,-0.2614825963974,-0.6868313429898933,0.60498046875,-0.18878750503063202,-0.4940521345719698,3.6171874999999996,-0.7176122069358827,-0.637614411339644,0.9804687500000001,-1.48136842250824,-1.896356501871496,1.9736328125,-1.3647266626358032,-2.2226313958741413,1.2187499999999998,-1.4128849506378176,-2.6932383515284535,0.38485345244407654,0.2373502254486084,-0.6821236014366151,0.6697123646736145,-1.8822294473648074,-1.8276766538619995,1.2437868005394246,1.7481495409947765,1.2437868005394246,1.7481495409947765,7.944227738536106,9.357968992304366
47,0.5146484375,0.40797144174575795,1.8134292171851802,7.66015625,0.17706839740276342,1.8107010954171658,5.62890625,0.16241951286792758,1.7112844650618009,0.28955078125,-0.547135829925537,0.4245275224118113,0.428955078125,0.7804193496704099,-0.5062612723025774,1.154296875,0.8408460021018981,0.2904300723342042,0.5549010634422302,0.5729560852050782,1.518969178199768,0.07571876049041748,-1.9561301469802856,-0.3590736389160156,1.1889611643540718,1.7762590671796072,1.1889611643540718,1.7762590671796072,8.42622873935253,9.342475211248654
48,1.6093750000000002,0.4237189888954162,2.1560288552404665,4.9375,0.6811731457710265,2.1186174640776216,0.9091796875,0.5388958454132081,1.8597158810766914,3.03125,0.31604969501495367,0.36495578598730644,1.34375,0.5901669263839723,0.39668453150016636,3.0234375,0.28821679949760437,0.2764765138404344,3.577779531478882,0.8138835430145263,2.0984554290771484,0.22810837626457214,-0.29750761389732355,-0.590475857257843,1.1699973268809774,1.7842990979911628,1.1699973268809774,1.7842990979911628,11.78324892915092,14.973938771111085
49,0.292236328125,2.324228763580322,-2.0871701311194166,1.0126953125,2.489394903182983,-0.8097807293526718,0.1607666015625,2.3870358467102077,-2.871280809688798,2.8828125,0.9964903593063358,-1.2492535808609722,1.5634765625,0.9937437176704407,-1.0928130623878856,0.21337890625000003,1.3555711507797241,-1.4840275668461962,2.109710693359375,2.396714210510254,-1.3214243650436401,3.2050371170043945,1.2573543787002561,-1.4272749423980713,1.1222055479610844,1.8102768133201905,1.1222055479610844,1.8102768133201905,4.783514480618138,8.375717998408692
