,pi1_from_tau_pt,pi1_from_tau_eta,pi1_from_tau_phi,pi2_from_tau_pt,pi2_from_tau_eta,pi2_from_tau_phi,pi3_from_tau_pt,pi3_from_tau_eta,pi3_from_tau_phi,pi1_from_antitau_pt,pi1_from_antitau_eta,pi1_from_antitau_phi,pi2_from_antitau_pt,pi2_from_antitau_eta,pi2_from_antitau_phi,pi3_from_antitau_pt,pi3_from_antitau_eta,pi3_from_antitau_phi,neutrino_from_tau_pt,neutrino_from_tau_eta,neutrino_from_tau_phi,neutrino_from_antitau_pt,neutrino_from_antitau_eta,neutrino_from_antitau_phi,tau_no_neutrino_mass,tau_with_neutrino_mass,antitau_no_neutrino_mass,antitau_with_neutrino_mass,upsilon_no_neutrino_mass,upsilon_with_neutrino_mass
10,0.9541015625,-1.2865382432937622,0.9223820969599096,0.5224609375,-1.1947996616363525,0.025483957894898393,0.7641601562499999,-1.7761772871017445,1.455896425019448,1.158203125,-1.0215766429901123,-1.955927578498308,0.3212890625,-0.5048371553421022,-1.8013276244167384,1.4550781249999998,-0.2834559082984925,-2.035016262400064,0.7637516856193542,-2.027847290039063,1.104309320449829,2.7096989154815674,-0.7774098515510559,-1.8120198249816895,1.3364820196479659,1.7798073536395027,1.3364820196479659,1.7798073536395027,5.864249103758652,9.466220569888106
11,0.69189453125,1.603320360183716,1.086075029579376,0.75341796875,1.0625934600830078,1.3525729510922906,2.193359375,1.585924863815307,1.693699675769751,3.361328125,0.9578539133071897,0.37452025746550843,2.916015625,0.8794823884963991,0.1864281333702456,0.8056640625,0.796899318695068,0.594264269115236,2.8742611408233643,1.298848867416382,1.7198636531829834,1.0508971214294434,0.9806671142578127,0.8008579611778259,1.2838645249157874,1.9272325203627325,1.2838645249157874,1.9272325203627325,6.825505166046336,9.67528964249639
12,0.9243164062500001,-1.907834053039551,2.3858058783637452,0.662109375,-1.6318857669830318,-2.6795675466471525,0.6298828125,-1.800714135169983,-2.988268661311298,0.791015625,-2.382274866104121,-1.3230950596305846,1.6943359375,-2.1883602142333993,-1.0752223311899665,2.736328125,-2.202459812164306,-0.859795443873848,2.1756629943847656,-1.6338880062103274,3.0096471309661865,0.6836764812469482,-2.166196346282957,-1.7901676893234253,1.2411569670351457,1.80221817338151,1.2411569670351457,1.80221817338151,6.442640734393591,9.650158296602084
13,0.2919921875,-0.5661793947219848,1.2322670126831534,1.33203125,-1.8347728252410906,1.61810845113569,0.35058593749999994,-1.731681227684021,1.8573774432091128,0.615234375,0.18695639073848722,-2.706424188430532,1.03515625,-0.35944700241088867,-2.8668750357357875,1.6875,-0.05273598432540892,-3.098819429079686,1.2360308170318604,-1.6719999313354488,2.2209861278533936,1.607717037200928,-0.09286260604858393,-2.3947927951812744,1.1994769348741914,1.788822642915931,1.1994769348741914,1.788822642915931,6.306687450027843,9.616983914500265
14,1.5009765625,0.2384105920791626,0.03534613719981385,2.263671875,-0.002197332680225396,0.09121803970276632,1.62890625,-0.033875547349452945,0.41447175061102953,0.654296875,1.3039338588714602,-1.463319587512518,0.46484374999999994,1.7401043176651003,0.22960139288451017,0.5791015625,2.1328775882720943,-0.5098845292863605,2.018160104751587,-0.22974674403667453,-0.04468926042318345,0.2630462944507599,1.9073618650436397,-2.9730920791625977,1.1412390703378839,1.7875518457587265,1.1412390703378839,1.7875518457587265,6.861033931539982,9.473516413800873
15,0.3779296875,-0.17395550012588504,2.8679548548525746,0.970703125,0.3980834484100342,-2.7957002547296086,0.5810546875,-0.07727286964654924,2.9203961370643756,0.46777343749999994,1.7238074541091921,1.6597232009374463,0.39746093749999994,1.4603106975555422,-0.18057581019326244,0.625,1.3079622983932495,0.34601276535541386,4.141541481018066,0.1379707008600235,-2.7740509510040283,1.0689945220947266,1.158079743385315,-0.23977054655551913,0.8789259282405943,1.7784457083751923,0.8789259282405943,1.7784457083751923,4.279562080464353,9.445506759868168
16,0.7314453125,-0.712485134601593,2.805351981898705,0.440185546875,-0.9715872406959531,-2.3744823859810236,1.22265625,-1.0810877084732053,-2.876544594322904,0.3125,0.9331339597702025,0.28799401512369227,0.8544921875,0.854029953479767,0.2733565273447389,0.66162109375,0.6383251547813414,-0.7965022681171771,0.5918285250663757,-0.921439230442047,-1.7589861154556274,2.00618052482605,0.7282788157463073,0.43622729182243347,1.0793944152782753,1.776721441539464,1.0793944152782753,1.776721441539464,5.9697082877905165,9.469943398560165
17,1.5917968750000002,-0.6170842647552489,1.5246498029919433,0.6298828125,-0.7881100177764893,1.1501389266937678,7.488281249999999,-0.8007446527481079,1.5430171418301948,2.185546875,-0.9933775067329407,2.1071887631710307,3.888671875,-1.1257667541503904,2.001235373850029,7.3515625,-1.008941888809204,2.0617803164065567,4.035796165466309,-0.8762076497077943,1.4289366006851196,3.716068983078003,-1.08382248878479,1.8635563850402832,1.3199383014204833,1.7930607245193426,1.3199383014204833,1.7930607245193426,7.215769929394109,9.477287043570339
18,3.2792968749999996,-1.6721701622009268,-0.9158452771035144,1.08203125,-1.4731284379959106,-1.165944491413948,5.5703125,-1.6036866903305058,-1.0620458968859416,0.82958984375,-1.8448438644409186,0.5005116417496249,1.5781250000000002,-2.047364711761475,0.7124179111376789,0.73583984375,-2.35187840461731,-0.24356931827541065,2.128653049468994,-1.499182462692261,-1.2765793800354004,0.22730700671672824,-1.7774145603179936,-0.9148269295692445,1.1388089975441222,1.7787975261962776,1.1388089975441222,1.7787975261962776,8.248143289526011,9.44073738978757
19,1.046875,-0.19519639015197765,-2.84890577145476,1.3828125,-0.06994842737913134,2.534542889190926,0.966796875,-0.4548478722572326,2.736792897889964,4.0390625,0.8097171187400819,1.9739884474936975,1.130859375,1.017181873321533,2.227598375952915,1.2705078125,0.4874416291713715,1.9930372810510448,0.8354400992393494,-0.6082389950752258,2.63584566116333,2.2850680351257324,1.0108374357223513,2.013015031814575,1.4458767185939279,1.7894579847979906,1.4458767185939279,1.7894579847979906,6.839394840988107,9.518560744075677
20,2.21484375,-1.2292245626449583,-0.08740060175221655,0.7373046874999999,-1.0115054845809937,-0.34406067750970337,0.2001953125,-1.73369550704956,-0.8148666738867161,1.234375,-0.18036438524723053,0.631960853051543,3.19140625,-0.556657612323761,0.9090090191699857,1.73046875,-0.2796105742454528,0.7876160334087603,2.393935441970825,-0.9998540282249448,-0.6047778725624084,2.442622900009155,-0.3929305970668795,0.5740578770637513,0.9765254433899367,1.7977579317503247,0.9765254433899367,1.7977579317503247,6.053777549113211,9.564795669625148
21,2.302734375,2.073549509048462,-1.6111862154225396,3.0507812500000004,1.9871212244033811,-1.5104922231486115,2.5625,1.972655415534973,-1.4567866289324911,1.01953125,2.195318460464477,0.4165262106780438,0.22705078125000003,2.138920307159423,2.2839585066518358,0.560546875,1.8177434206008911,0.2609399948833692,1.1361912488937378,2.377015113830566,-1.8180365562438965,1.2039923667907715,1.4863195419311521,0.15279136598110196,0.7236731947160409,1.622164375789139,0.7236731947160409,1.622164375789139,6.522618899856792,9.062494197332777
22,4.90234375,1.8807336091995226,-0.7691661370854947,1.9853515625,1.9102145433425906,-0.5128135995236324,2.767578125,1.9594714641571036,-0.6000218511570011,4.214843749999999,1.3982360363006592,-1.2676145509882455,2.65234375,1.5919675827026372,-1.2641950980623236,0.5341796875,1.1444441080093386,-1.2320739938420642,2.475502729415894,1.7113201618194573,-0.8244551420211792,7.662868022918702,1.4864730834960942,-1.1778652667999268,1.169794154820764,1.7979995562200195,1.169794154820764,1.7979995562200195,6.75665108305954,9.543594658105848
23,0.8481445312500001,0.7331766486167909,3.0490271427774935,1.080078125,0.841578423976898,-2.7824976624631885,1.0146484375,0.5610522627830504,2.9156258988128108,2.232421875,1.0126041173934937,0.3680820103517709,1.5332031250000002,1.0038148164749146,0.09384414616169609,1.0673828125,0.6377758383750916,0.1513809562700205,1.1383967399597168,0.799485385417938,-2.3266289234161377,0.3410036861896515,1.373141288757324,-0.7823472619056702,0.9293149920459917,1.772963245891973,0.9293149920459917,1.772963245891973,7.667673080594373,9.389912022994315
24,0.84326171875,1.2929471731185918,-1.337434878097985,0.39916992187499994,0.566362500190735,-1.296039545655007,0.2939453125,1.2180547714233396,-0.9683861040192979,1.9697265625,2.2427442073822026,-0.4546086896417444,1.4296875,2.261787891387941,-0.5756943463106561,0.482177734375,1.8378856182098384,0.030962685266790524,3.6207766532897954,0.6608486175537109,-1.575014352798462,0.10293811559677124,3.831315994262713,-1.8572942018508911,0.7208363441613582,1.7845045637898933,0.7208363441613582,1.7845045637898933,4.073178348456814,9.4605592107429
25,0.45385742187500006,-0.1100497469305992,-0.3360409818727162,0.72509765625,0.09173864126205436,-0.6760042788759231,0.29541015625,-0.04596087709069249,1.0911494732783493,1.8505859375000002,-0.9071321487426758,-1.1643857635960995,7.808593750000001,-1.0737632513046267,-1.2225946794360074,0.76318359375,-1.0592974424362183,-1.0208393957505246,0.24777446687221527,1.633032441139221,1.4322028160095215,1.1543856859207153,-0.6516613960266113,-1.1272605657577515,0.9968914262653802,1.7650096656316279,0.9968914262653802,1.7650096656316279,6.209935893298197,9.531924424478607
26,1.9423828125,1.447309851646423,0.2191422967565498,0.5302734375,1.8144474029541005,0.619837946733746,4.06640625,1.6692403554916375,0.2885854418477017,7.98046875,1.7245398759841923,0.7908432167322088,1.046875,1.8305612802505498,0.5688743298445261,7.67578125,1.7076936960220346,0.7604736891812053,13.960600852966307,1.6685798168182377,0.28839388489723206,0.9697623252868653,1.5588312149047852,0.4620161652565002,1.147597745323622,2.103015734548964,1.147597745323622,2.103015734548964,5.5970298246051895,9.522109249595534
27,2.19140625,-0.15655995905399317,1.180597974833316,1.189453125,-0.2477492541074753,0.7431785614384728,0.94921875,-0.39057588577270497,0.7513808891328431,1.8652343749999998,0.5980406999588013,2.5951039696638545,1.16015625,0.49934384226799017,2.748220132191968,2.404296875,0.6670736074447631,2.229954966708574,0.24036532640457153,0.2088409513235092,2.3581926822662354,1.549359679222107,0.5296119451522827,2.816228151321411,1.1049832303877316,1.7797464342576135,1.1049832303877316,1.7797464342576135,8.073659727292213,9.505254797187762
28,1.5322265625,0.8283944129943848,-1.4568868239295245,0.1724853515625,1.683523058891296,-2.3266353762663874,1.021484375,1.0939054489135744,-1.7044369936627506,1.3818359375000002,0.48908963799476624,1.3937855618884556,4.6015625,0.5271767377853395,1.2302155260076364,0.441650390625,1.1774040460586546,0.6565672971134378,0.5402181148529052,0.9141181707382204,-0.3591828048229218,0.22401946783065793,0.147231325507164,1.6215838193893433,0.9926570400736346,1.7693450882826511,0.9926570400736346,1.7693450882826511,8.719442964768843,9.470540291169819
29,0.845703125,0.3841669857501985,2.053196106209078,1.3037109374999998,0.6487624645233155,1.666937966593189,0.7456054687499999,0.425733208656311,1.7024861476583397,3.1425781250000004,0.7276833653450011,0.027732112653332953,1.197265625,0.6901455521583557,-0.07217833246775185,0.5615234375,0.6991180181503297,0.44590657932712424,4.3087615966796875,0.8576804399490355,1.6504220962524414,0.5550950765609741,1.2584344148635864,0.7909010052680968,0.7461485953033097,1.7827179224937706,0.7461485953033097,1.7827179224937706,5.970583320388342,9.452648957367192
30,0.7236328125,-2.3042695522308314,1.5030661485422685,0.2763671875,-1.4590289592742918,-0.030955277375466928,0.333984375,-1.2169561386108398,2.8355325030285137,5.0078125,-0.04376354441046722,-0.5169083644224199,0.390625,-0.2254097163677216,-0.4755066038342228,1.287109375,0.17505417764186854,-0.5533296288922924,0.3301531970500946,-0.7414163351058962,1.8338898420333862,0.15094639360904694,0.14024589955806724,-2.1928768157958984,1.3847462404754904,1.759482052578387,1.3847462404754904,1.759482052578387,8.604961146014903,9.402772603831409
31,4.109375,0.7452620267868042,0.2679745333774893,0.83642578125,0.4167607724666597,0.34279206658496,0.47094726562499994,1.2240973711013794,0.10723443551986268,0.58447265625,-0.6797082424163818,-0.585863456900266,0.56982421875,-0.7795037627220153,-1.4270022727757221,0.6640625000000001,-0.7589953541755676,-1.678267431061243,0.8719989657402039,1.033963203430176,0.7242011427879332,0.7823626399040221,-0.8773072957992557,-0.012885364703834057,1.2331388408826045,1.7824010174795182,1.2331388408826045,1.7824010174795182,6.962176446291837,9.016861356994738
32,0.466064453125,-1.9309060573577888,2.3860147215324874,4.04296875,-2.2356028556823713,2.7235231713004757,1.4677734375,-2.159428596496583,2.6986241119065033,0.49780273437500006,-2.4077272415161115,1.2030689455562287,0.8632812499999999,-2.3088474273681654,1.1284608509729228,5.332031249999999,-2.1264686584472687,1.412834362480665,0.28064340353012085,-1.7087782621383674,1.6229407787322998,1.8973572254180908,-2.4694006443023704,1.3439347743988037,0.9788477719100356,1.7693613144674938,0.9788477719100356,1.7693613144674938,8.047317444549623,9.392394295978535
33,2.806640625,-0.25653859972953785,-1.3788472188937606,0.37451171875,-0.13348795473575595,-0.7954380727930435,1.87890625,-0.23181860148906708,-1.5255296705765389,1.2138671875,0.4667500853538515,1.1993610249578501,0.1636962890625,0.2382274866104126,2.5486112343777116,0.74462890625,0.7958006262779235,0.5872176883385624,2.399550676345825,-0.15333499014377594,-1.737122654914856,0.862522065639496,-0.02125001512467862,0.5240803360939026,1.0914753932105201,1.8022205869213663,1.0914753932105201,1.8022205869213663,6.868473339302897,9.570099578363893
34,0.482421875,-1.82763147354126,-1.5942822073452363,1.009765625,-1.4222235679626465,-0.8984552466615626,1.5322265625,-1.2233649492263794,-0.8418289382827046,1.25,-1.7629932165145874,2.528112356424339,0.5009765625,-1.5048066377639764,3.064639444201889,3.8027343749999996,-1.6979888677597046,2.826065485841139,0.0528208650648594,-3.574773073196437,-2.8775877952575684,1.2780542373657227,-1.706462144851685,2.300614595413208,1.1119045910144554,1.684264246810747,1.1119045910144554,1.684264246810747,8.080118681969982,9.298888885527507
35,2.599609375,-0.2444532662630081,2.627908526255076,0.67333984375,0.3094576895236969,2.8456012203315972,0.335693359375,-0.28894925117492676,3.0065339206648756,1.0234375,-0.9882503747940062,1.0874450262084352,5.2734375,-0.7639393210411073,1.3321713846842465,0.5107421875,-0.6394237875938413,1.6769993494418984,1.2589410543441772,-0.13134182989597315,-2.981518030166626,0.4541731774806977,-0.11165054887533188,1.454870343208313,1.084820461781983,1.7742485563509045,1.084820461781983,1.7742485563509045,7.492668010499166,9.563408442042203
36,2.380859375,0.7674184441566466,0.37012438073228293,0.7119140625000001,0.44880521297454823,1.0386966083312226,0.59033203125,0.41199988126754766,0.5924927757411151,2.974609375,0.12781152129173273,-1.228849475454207,1.3544921875,0.06866664439439778,-1.156878409633217,2.17578125,0.36274299025535583,-1.0577516140929286,0.36095345020294195,0.15030555427074435,1.4339181184768677,0.4220999181270599,-0.4552167057991028,-1.7113049030303955,1.2289094080758596,1.7244698146743929,1.2289094080758596,1.7244698146743929,7.907919375979936,9.092312420824731
37,0.60302734375,-1.5123142004013062,1.1882257940182226,0.59423828125,-0.7183446884155273,0.8668175719397496,1.9443359375,-1.553880453109741,0.5814580757710109,2.73828125,-1.8508865833282475,-1.286370982824484,1.396484375,-1.8893399238586428,-0.9768922523718679,0.55712890625,-2.3784294128417987,-1.4438972045651512,1.8645887374877932,-1.4484521150588994,0.6591188311576843,0.3364092707633973,-2.7328732013702366,-1.8028186559677124,1.3941210590216833,1.7782835420203376,1.3941210590216833,1.7782835420203376,7.163900642180094,9.44012206679935
38,1.9013671875,0.09448530524969097,-0.45275334550162966,0.1812744140625,0.5592211484909058,1.1227864205296993,0.685546875,-0.5960264801979066,-0.24336009780002596,0.61962890625,-0.19904172420501715,2.8780234767853163,0.89404296875,0.2964568138122559,-3.0294784018713026,1.6445312500000002,-0.2536088228225708,2.977538325203292,1.0753117799758911,0.10769297182559964,-0.3969784379005432,2.074295997619629,-0.5051085948944092,2.8291215896606445,1.4840466079652632,1.7731646226642646,1.4840466079652632,1.7731646226642646,6.215190023705162,9.464077160449818
39,1.140625,-0.3697012364864349,-2.998049476440647,1.6630859375000002,-0.8609881997108458,-2.8296702791058257,1.208984375,-0.6998504400253296,-2.3734042928908217,0.353759765625,-0.27704703807830816,-0.9889008380036862,1.2978515625,-0.4665669798851013,-0.8614445779770207,3.4179687499999996,-0.6293526887893677,-0.40049764893259054,1.3377671241760254,-0.7780638337135314,-2.378079652786255,0.2578088939189911,-0.7859610319137572,-1.4530870914459229,1.3577366836459932,1.7904341302560896,1.3577366836459932,1.7904341302560896,8.278389069277743,9.497985961458841
40,0.39160156249999994,0.7443464398384094,-1.0168317652915757,2.98046875,0.44788965582847606,-0.4145667238769837,1.8759765624999998,0.36585590243339533,-0.6314593947821096,0.69482421875,0.09576708078384392,0.18018806537832183,1.4462890624999998,0.521866500377655,0.5062722138453849,5.43359375,0.38288521766662587,0.2515719922826429,6.175079345703126,0.39515379071235646,-0.46644604206085205,3.9562778472900395,0.5283112525939941,0.285920113325119,1.1558635111688482,1.7683524498943513,1.1558635111688482,1.7683524498943513,5.608065294704629,9.461848488881229
41,2.646484375,2.272774457931519,-1.609322791669638,1.8896484375,2.256843805313112,-2.0644133861896554,0.2193603515625,1.8942838907241826,-1.9741791521849135,0.25439453125,1.797235012054442,2.4932426024241456,1.2373046875,2.0116579532623304,2.6523349536001612,2.1484375,2.1749930381774902,-3.1265647567749064,1.7370047569274902,2.4899694919586173,-1.694219708442688,1.886198878288269,2.0542409420013428,2.6026225090026855,1.381287305924728,1.805710988548153,1.381287305924728,1.805710988548153,6.2305005792097825,9.504817683675048
42,6.23828125,-1.4409009218215942,2.0746745028761544,1.4384765625,-1.4648884534835818,2.3010536373705643,0.43505859375,-1.6992706060409555,2.353591637741051,3.2441406249999996,-2.099368333816528,1.4393047395289367,1.3681640625,-1.812616348266601,1.2335266020670625,1.8730468750000002,-1.9719229936599736,1.6943928882551191,6.58460569381714,-1.4721796512603755,2.0118532180786133,0.624583899974823,-2.273883104324342,1.0140998363494873,1.1463400233362369,1.7691137093795344,1.1463400233362369,1.7691137093795344,6.661828019890702,9.468146448360297
43,0.8818359375,2.3535263538360573,-0.471587807869356,1.9082031249999998,2.4807887077331534,0.15537072041627217,1.1064453125,2.192388772964475,0.29707055793224363,2.142578125,1.9078340530395497,0.7830271440173847,9.6328125,1.9838252067565925,0.6039257054955429,4.83203125,1.9345682859420787,0.5516790096819564,3.494102001190186,2.3801674842834477,0.22340841591358182,10.267274856567381,1.9867702722549427,0.593200147151947,1.2904054468983222,1.8806140486586245,1.2904054468983222,1.8806140486586245,6.360455281438696,9.723854324954726
44,2.19921875,-1.6500136852264395,-0.930403918114695,0.66748046875,-1.221350789070129,-0.7932793877519665,2.29296875,-1.6230964660644536,-1.1020801391958948,0.40942382812500006,-1.2198858261108398,1.2139082599906434,1.654296875,-1.639942646026611,1.555522146348835,0.49853515625000006,-1.0283516645431519,1.5851118375356645,1.354253053665161,-1.2235355377197268,-1.336282730102539,0.625887393951416,-0.7153356671333313,2.3572120666503906,1.067970586556192,1.7781258377177063,1.067970586556192,1.7781258377177063,7.177800770435998,9.413161439724698
45,1.6103515625,-1.5121310949325562,1.1016021814861088,0.23425292968750003,-0.6429029107093812,1.2791428793174804,0.7177734375,-1.4066591262817378,0.8007986781842127,0.7294921874999999,-0.6866664886474608,-2.477328748920415,0.33740234375000006,-1.3211462497711184,-2.1792690325788895,3.060546875,-1.034211277961731,-2.315399555292717,1.796768069267273,-1.0125398635864258,1.4372708797454834,0.6201461553573608,-1.8334892988204956,-2.5722157955169678,1.0186926910586722,1.7616909445042042,1.0186926910586722,1.7616909445042042,6.855485527127385,9.460592787654862
46,3.2773437499999996,0.14374217391014102,-2.9276255373221587,0.7592773437500001,0.12543107569217685,-2.548717999684602,0.8051757812499999,0.5453047156333923,-2.940706734417319,0.58349609375,1.706961274147034,-0.3562665941070062,0.316650390625,2.294381618499756,-0.3699362803449213,0.361328125,0.8371837735176085,0.6864431976195159,2.0851383209228516,0.45981287956237793,-2.596531629562378,1.04791259765625,0.6990192532539367,-0.00673781894147396,1.1164579327360713,1.7854439606148773,1.1164579327360713,1.7854439606148773,6.582931288340104,9.551830890380339
47,0.9697265625000001,-1.6421399116516104,-2.433775358489083,1.9677734375,-1.1301614046096802,-2.433087066659861,0.5078125,-1.4927213191986084,-2.57020063415403,0.72705078125,-0.8177739977836608,-0.134581528522692,1.8408203125,-1.2867213487625122,0.09024243840662668,0.642578125,-0.8738059401512146,-0.5931759307853586,0.7453295588493347,-2.1774637699127166,-2.5022568702697754,1.7790027856826782,-1.136149883270264,0.2954958081245422,0.9451482340071501,1.7779695107577622,0.9451482340071501,1.7779695107577622,6.471249512335477,9.400866254154865
48,0.8471679687500001,1.209631681442261,1.9133480074546318,0.50341796875,1.7001861333847055,2.810530276148488,0.24914550781249997,1.907101631164551,2.689147044494496,1.4648437500000002,1.7933896780014031,-1.5079494803237854,1.3505859375,1.9770500659942627,-1.6566984244592862,2.919921875,2.0739157199859606,-1.3511188097478586,0.962601602077484,1.4800863265991215,-2.7954821586608887,3.7291743755340576,2.182158470153807,-1.4302384853363037,0.9199649807074476,1.7542977704314395,0.9199649807074476,1.7542977704314395,6.176564735417028,9.220908908206216
49,0.43017578125000006,-0.6956388950347898,-0.01327745443427893,0.24353027343750003,0.4621722996234894,-1.3868563234080262,0.9497070312500001,0.2790612578392029,-0.23361014454058884,1.6845703125,-2.0231940746307373,1.1346107281560538,0.81396484375,-1.6035034656524656,1.1330504038375586,0.239013671875,-2.421643733978272,1.6745652652499141,0.7466827630996704,0.5966334939002992,0.7707012295722961,1.4997799396514893,-1.503455281257629,1.6166945695877075,1.1272497550389085,1.8652147427089478,1.1272497550389085,1.8652147427089478,6.302569714407579,9.472357713343511
