,pi1_from_tau_pt,pi1_from_tau_eta,pi1_from_tau_phi,pi2_from_tau_pt,pi2_from_tau_eta,pi2_from_tau_phi,pi3_from_tau_pt,pi3_from_tau_eta,pi3_from_tau_phi,pi1_from_antitau_pt,pi1_from_antitau_eta,pi1_from_antitau_phi,pi2_from_antitau_pt,pi2_from_antitau_eta,pi2_from_antitau_phi,pi3_from_antitau_pt,pi3_from_antitau_eta,pi3_from_antitau_phi,neutrino_from_tau_pt,neutrino_from_tau_eta,neutrino_from_tau_phi,neutrino_from_antitau_pt,neutrino_from_antitau_eta,neutrino_from_antitau_phi,tau_no_neutrino_mass,tau_with_neutrino_mass,antitau_no_neutrino_mass,antitau_with_neutrino_mass,upsilon_no_neutrino_mass,upsilon_with_neutrino_mass
12,1.6210937500000002,1.2125613689422607,-0.04198744471963068,0.67822265625,1.630787014961243,-0.5334080980186929,2.314453125,1.1805169582366941,-0.030766877061207995,1.22265625,0.6337473392486572,-1.5600005383841833,1.435546875,1.0851161479949951,-1.4193724313852676,1.61328125,0.9080477356910704,-1.2101872229518327,3.8902804851531987,1.077939987182617,-0.0687856078147888,1.8635172843933105,0.5201908946037294,-1.1592634916305542,1.1690143819302616,1.7662996188864606,1.1690143819302616,1.7662996188864606,5.9173977304998475,9.435688458433319
13,0.556640625,-0.0034791100770235825,2.8514488218555876,0.255859375,-1.1407818794250488,-2.220963601989786,0.331787109375,-0.8721579909324645,-1.7149969554936282,5.640625,-1.0054627656936646,-1.1371423573903414,1.3271484375000002,-0.8811303973197936,-1.0844155226006482,4.0546875,-0.8651997447013855,-1.06682703442656,0.7425720691680907,0.4428358376026153,2.963648796081543,0.7020954489707947,-0.6183366775512694,-0.6908791661262512,1.0787952871011615,1.7722919804458506,1.0787952871011615,1.7722919804458506,5.933953644298201,9.428716196491411
14,0.8266601562500001,-0.642353594303131,0.1150506478031532,2.716796875,-0.8681294918060304,-0.10010430563404944,2.724609375,-0.8404797315597535,-0.2191509089008488,2.103515625,-0.3206274509429932,0.12060450666959803,6.058593749999999,-0.25653859972953785,0.27911171575810195,0.7534179687499999,-0.4341563284397125,0.47891348935561157,2.0610382556915283,-1.004130005836487,0.16504144668579102,8.497806549072266,-0.19820187985897061,0.3018774390220642,0.9584525046916278,1.6451919663453207,0.9584525046916278,1.6451919663453207,5.389606494216475,9.371581352856959
15,1.5722656249999998,1.2116458415985107,-0.32101212200467477,1.0205078125,1.3456830978393557,-0.11493535027377592,0.58349609375,1.702383518218994,-0.7608688237021904,0.64990234375,0.010071108117699677,-0.2139650295227998,0.328125,-0.339854121208191,0.1275397532200411,0.51123046875,-1.1200903654098509,-0.4985553778741497,3.815476655960083,1.0909236669540405,-0.19226975739002225,0.27949878573417664,-1.650470614433288,1.9675368070602417,0.9981300561702511,1.787211648673904,0.9981300561702511,1.787211648673904,5.266474549057562,9.516026958738426
16,0.58642578125,-0.6282540559768678,1.0397721479575504,0.240234375,-0.4478896558284761,1.0442725039244418,4.4375,-0.3903927803039552,0.7115473701248727,1.3691406249999998,-1.255592465400696,0.24228542030112057,0.335205078125,-0.7511215806007386,0.18720946182751197,2.865234375,-1.294961452484131,0.020121210965736762,5.542600631713867,-0.2805899381637573,0.8624895215034485,0.5856789946556091,-0.7207306027412415,-0.569987416267395,1.061418240110335,1.7712035360601177,1.061418240110335,1.7712035360601177,5.668459688979621,9.385136588168736
17,1.7900390625000002,0.060609761625528315,2.4992895405577316,2.337890625,0.09613330662250522,2.027108306741352,1.033203125,-0.41529586911201494,2.6541921245849065,2.01171875,0.3323465585708617,-2.7238089176844578,1.9912109374999998,0.5368816256523131,-2.7644447257578446,2.935546875,0.4250007569789886,-3.0510730632622116,0.47560444474220276,-0.25245198607444763,1.6355724334716797,6.051189899444581,0.42652192711830134,-2.9467530250549316,1.7741325124087852,2.151999317996953,1.7741325124087852,2.151999317996953,7.388079748203932,10.677245502653099
18,1.5664062499999998,-0.2675252556800843,1.2595048785625789,0.39086914062499994,0.7192602157592772,1.1820635770586487,0.591796875,0.4112674295902251,1.4848051689291553,1.5068359375,-1.6437879800796502,0.3443399826010806,0.378173828125,-1.6533097028732293,0.475694420224969,1.357421875,-1.1689809560775757,0.41064988356356324,0.6570462584495544,0.08657899498939513,0.3253394663333893,1.9163877964019775,-1.71933627128601,0.6082789897918701,1.185575224210353,1.7930254978610434,1.185575224210353,1.7930254978610434,5.990273328298291,8.697630231886007
19,6.542968750000001,-1.2074342966079712,0.05126960328906191,3.6621093750000004,-1.1319925785064695,-0.05283097978782405,1.4902343750000002,-1.3434858322143555,-0.06796426649135202,0.97802734375,-2.3269753456115736,-0.6127236035400799,1.6015625,-2.0935087203979497,-0.38916594962956863,1.3896484375,-1.9266945123672492,0.051752364401733704,4.675709247589111,-1.361658811569214,-0.021177938207983967,1.174398422241211,-1.9351469278335562,-0.7303086519241333,1.093499264268505,1.7704470354715964,1.093499264268505,1.7704470354715964,7.189595389459478,9.389355572128876
20,0.2646484375,-0.8664815425872802,0.6489481545283367,0.529296875,-1.1488387584686282,0.6966958211275003,0.21313476562500003,1.03787350654602,2.7821182561555924,1.73828125,0.9754325747489929,-2.3251744661867,1.49609375,0.6960051059722899,-2.5295628598215627,1.5322265624999998,1.1477401256561282,-2.398907836235738,1.104534387588501,-0.41704985499382013,0.5208600759506227,1.5856031179428098,0.7562176585197448,-1.976868748664856,1.3404055143084441,1.9292255386889214,1.3404055143084441,1.9292255386889214,6.452576573329123,9.912239010794018
21,2.033203125,2.014770984649658,2.2508547654550473,0.63623046875,1.9904172420501705,2.7919860031116754,0.595703125,1.8305612802505498,2.6801542280329103,0.4130859375,1.674184441566467,-1.0366486500462595,1.0751953125,2.483901500701903,-0.5766686566908853,0.401123046875,1.749076843261719,-0.5049920247789814,0.4234242141246796,1.2256228923797607,-2.7611379623413086,3.7696340084075928,2.1549961566925053,-0.8227238655090332,0.9464669330348393,1.8045997587884028,0.9464669330348393,1.8045997587884028,5.267718384342898,9.516107558959419
22,1.75,-0.395153671503067,-0.8791339770385249,1.7255859375,-0.19354838132858268,-1.2322698205922022,1.5576171875,-0.7121189236640932,-1.2142035478065811,0.875,0.5789971351623536,2.7321233370527707,1.3447265624999998,0.46015807986259466,1.916164526783556,0.1749267578125,1.8560136556625362,-2.8782143986746465,0.5572400093078613,-0.3872994780540467,-1.707948923110962,0.5732829570770264,0.21442180871963504,2.2045843601226807,1.410481021497417,1.7860359757215658,1.410481021497417,1.7860359757215658,8.213357939789988,9.459856853129136
23,0.6904296875,0.990813910961151,0.9994513466031703,2.353515625,0.731162428855896,0.7596870292944492,2.091796875,0.5105136036872864,0.608714659654798,0.55908203125,1.5617542266845699,1.6093210218670668,2.994140625,0.8135624527931213,1.9293524788690377,1.6767578124999998,0.7337260246276857,2.208764655313736,3.4609715938568115,0.685078740119934,0.49970102310180664,0.5861992835998535,0.8080121874809265,1.888849139213562,1.1507500416008534,1.7738877403593347,1.1507500416008534,1.7738877403593347,6.740224703639927,9.476140575613437
24,0.47216796875,-1.3572190999984743,-3.124504961826747,1.173828125,-1.687551498413086,2.360610510005721,0.305908203125,-1.2570574283599854,3.095013253597642,0.55322265625,-1.5157933235168455,1.388318142726052,2.734375,-1.1369365453720093,1.2260104465212107,6.85546875,-1.290566682815552,1.1595095336376107,0.9911162257194519,-0.6153361797332766,2.559439182281494,2.745931386947632,-1.0657072067260742,1.197354793548584,0.9662390059557464,1.7793231412537835,0.9662390059557464,1.7793231412537835,6.497840992470582,9.097306138007987
25,0.90380859375,-1.7086092233657841,1.849266285626937,1.013671875,-1.1781365871429446,2.225761272617856,3.11328125,-1.698904395103454,1.8833551032689735,0.6005859375,-0.9014557600021361,-1.947905158817588,1.6865234375,-1.2869044542312624,-1.9184121400383574,0.293212890625,-1.5291603803634635,-0.9001222824176485,0.8242096304893493,-1.1013052463531492,1.9482297897338867,0.8423686027526857,-0.3321536183357237,-1.573395013809204,1.380705914192387,1.8024017803735823,1.380705914192387,1.8024017803735823,7.251075595061705,9.56208837017924
26,0.9716796875000001,0.6344798207283019,1.989016103454915,0.54345703125,0.6696371436119081,2.426143107252278,1.1376953125,0.7527695298194884,2.782986401627496,5.9453125,-0.1649830639362335,-2.3416747783831338,2.07421875,-0.017944883555173884,-2.3297539358623913,2.1640625,-0.3015839159488678,-2.327517015443386,2.1449363231658936,0.9336980581283573,2.8337721824645996,8.177591323852539,-0.044516988098621375,-2.3360023498535156,1.0256839301081184,1.784049668187679,1.0256839301081184,1.784049668187679,8.722342984771322,15.044447705350176
27,2.1171875,-2.322031259536744,0.8426968820068627,1.2041015625,-2.3013398647308345,0.9854874654059939,0.7041015625000001,-1.714468836784363,1.1678022525596252,0.3798828125,-2.3925290107727037,-2.3870884324252293,0.23120117187499997,-2.1240882873535165,-2.6689270805623506,1.013671875,-2.400402784347536,-1.78549411087366,2.3958773612976074,-1.9054721593856818,0.8880064487457275,0.1832553148269653,-2.9107193946838352,0.6757411956787109,1.1750795068280628,1.755574758461309,1.1750795068280628,1.755574758461309,5.332170098119852,6.9618099105666245
28,1.8095703125,1.3863338232040407,-2.93807252981697,1.0234375,0.8529313206672667,-2.974104875753845,0.9716796875,0.9263588190078736,-2.9505879405056565,1.1376953125,0.17816706001758575,0.1348588159780054,1.3037109375000002,0.598773181438446,0.6898573234161565,1.1748046875,0.5883358120918273,0.8252122124590998,5.844496726989747,1.1062577962875368,-3.0615897178649902,1.5337575674057007,0.2881219387054443,0.25217464566230774,1.0687134851615991,1.7719111256373212,1.0687134851615991,1.7719111256373212,7.961202799022598,15.017974110768463
29,3.47265625,-0.36091190576553345,-2.3116889487825416,0.34863281250000006,-0.7577135562896727,-1.9839506817903052,0.85009765625,-0.6487624645233154,-2.6549556681960453,2.744140625,0.3074434697628021,-1.4380357090960227,1.81640625,0.5705740451812745,-1.5803164122796778,2.169921875,0.27045503258705134,-1.7256431285933735,0.40676057338714605,-0.7808665633201599,3.0379559993743896,2.717486619949341,0.5692743062973024,-1.6131012439727783,1.1770710693823312,1.7714400210924692,1.1770710693823312,1.7714400210924692,6.78365833679614,9.25521102383732
30,1.18359375,-0.03808709979057312,-0.5966084855853998,2.322265625,0.2556230425834656,-0.8973948689666125,4.18359375,0.3493759036064148,-0.7280519106207797,0.7509765624999999,2.0797753334045397,2.857208785786927,0.81005859375,1.5518661737442012,2.557312531712676,0.49365234375,1.4604938030242918,1.820568256525298,2.4214110374450684,0.2851074039936065,-0.9496228098869324,0.9506723880767823,2.2399461269378658,-3.085983991622925,1.3846753797783542,1.7895152794581421,1.3846753797783542,1.7895152794581421,10.375699201233129,15.044235036524094
31,3.9316406249999996,-1.5200048685073855,0.6449390844438874,0.74267578125,-1.6055177450180054,1.012621302383334,0.316650390625,-1.9429913759231572,0.23203524162868855,0.5009765625,-1.246436953544617,-2.3524204541745757,0.71435546875,-1.1797845363616946,-2.521177830909007,3.7656249999999996,-0.7853633165359499,-2.5246889299574753,4.216099262237549,-1.490989923477172,0.5039875507354736,0.33154380321502686,-0.325338751077652,2.837761640548706,1.1721408692125146,1.7924353223143734,1.1721408692125146,1.7924353223143734,10.71577649973982,15.038661717016543
32,0.421875,-1.6318857669830318,0.540547974235382,0.7978515625000001,-0.5191198587417603,-0.35978437805112473,0.8486328124999999,-0.4224372208118439,0.06553762669821343,0.384765625,-0.8062379956245421,2.4546609495923586,0.8964843750000001,-0.9408246278762817,2.830270939140472,1.9033203124999998,-0.3112888038158417,2.9699097821845784,1.0791058540344238,-1.1496363878250122,0.27061429619789124,3.195165395736694,-0.5032151937484741,2.9083569049835205,1.299584601005023,1.7803728414622126,1.299584601005023,1.7803728414622126,5.561759681471457,9.49666094283684
33,0.306884765625,-0.12286751717329024,-2.8468672204932255,1.1484375,-0.2675252556800842,-1.6583599250170729,1.4580078125,-0.520950973033905,-1.7620588316952488,1.923828125,0.2814416885375977,-1.0155634383041894,0.837890625,0.24756614863872528,-0.510456604707862,4.1796875,0.17120884358882899,-0.8998345256030025,2.928942918777466,-0.28427931666374195,-1.6346280574798584,7.510456085205078,0.18964608013629913,-0.9469394683837891,1.1841640710684078,1.7808453450864001,1.1841640710684078,1.7808453450864001,5.414733651748295,9.48620339853084
34,0.41479492187500006,-0.29975280165672297,1.7652922846123003,2.310546875,-0.005859553813934294,1.3684945755133828,1.32421875,0.08606220036745074,0.8858595651651838,1.890625,-2.2907192707061776,-2.5584712826121887,0.20190429687500003,-2.3000578880310067,-2.6006633591050177,1.1064453125,-1.9578233957290645,-2.748334889550819,0.6093837022781372,0.6608089804649352,1.37946355342865,0.4310055375099182,-2.4499559402465856,-1.3092920780181885,1.3074131315455868,1.778733439753292,1.3074131315455868,1.778733439753292,11.784300576447526,14.444466465785014
35,2.8046875,1.690115094184876,-1.8138214100436547,0.82373046875,1.8060243129730218,-2.1330648086000217,0.6044921875,1.9807122945785534,-1.8657737348662284,0.259521484375,2.388866901397707,0.6905510140238791,0.69287109375,2.3416242599487305,-0.10839497903201217,1.5859375000000002,2.2610552310943604,0.6402478032628833,3.4859347343444824,1.791314244270325,-2.2371785640716553,3.9901964664459224,2.0238726139068604,0.898199200630188,0.8364380799279192,1.766614149419338,0.8364380799279192,1.766614149419338,6.398484948033154,14.352720492965767
36,0.330078125,-1.4771568775177,-0.9938812304526832,1.0908203125,-2.4492936134338406,-1.3056949255780144,1.27734375,-1.6787621974945066,-1.3430021840279185,2.11328125,-0.28437146544456476,3.0695227664059015,2.53515625,0.09595019370317455,-3.0547845738621118,2.8750000000000004,-0.002014221623539975,3.020603477332906,0.3951118290424347,-2.60118865966797,-2.089566230773926,0.528322696685791,-0.3591526448726654,2.699439525604248,1.3042931673146185,1.7625241136623377,1.3042931673146185,1.7625241136623377,13.109850759959679,14.916296408640633
37,0.35205078125,-2.1123690605163596,-0.005179377396274067,3.095703125,-2.0136723518371586,-0.6236487074740649,1.8486328125,-1.7791069746017456,-0.3769593459150444,2.451171875,-1.7357096672058103,0.40831722876655524,0.8115234375,-1.8206732273101802,0.44338083052979355,6.1640625,-1.9548935890197754,0.3601656806061009,1.685195803642273,-1.6825753450393675,-0.23531271517276764,4.149678707122803,-1.8502304553985591,0.43324023485183716,1.2577204776013684,1.8041347184033103,1.2577204776013684,1.8041347184033103,6.47866422900584,8.549695582916012
38,0.20019531250000003,-1.1796014308929441,9.961432661111941e-05,0.9272460937499999,-0.6939908862113953,-0.2225744530341847,2.525390625,-0.9096957445144653,-0.6277573632640832,1.169921875,-0.5967589616775514,3.1022348375431803,0.331298828125,-0.44550919532775884,-2.8225501943621962,2.986328125,-0.9540085792541504,2.8910029610970005,0.19025850296020508,0.1280483156442642,0.9535804390907288,1.0115923881530762,-0.3397802412509918,2.8985226154327393,1.0754258504079826,1.7769969721548828,1.0754258504079826,1.7769969721548828,8.19471317234512,9.494963399187174
39,0.403076171875,-0.6333811283111571,1.995670321107831,0.285400390625,0.645100235939026,-0.1541034870489213,0.58056640625,0.41254919767379766,1.0992465542016672,1.0576171875,1.355754256248474,-0.6746206927893809,1.0751953125,1.56321907043457,-1.224051690920164,1.3964843750000002,1.8724936246871946,-0.5445549086790884,0.7777945995330812,-0.6085559129714966,0.35509935021400446,2.370582342147827,1.4733166694641118,-0.893407940864563,1.2031628829995358,1.8540682463884648,1.2031628829995358,1.8540682463884648,5.615961297577189,9.492536653098819
40,0.95458984375,-0.35944700241088867,-2.5834868195517715,0.298095703125,0.03259376809000966,1.7927334810191706,0.24731445312499997,0.3693349957466127,1.6852100206158525,5.824218750000001,1.1023285388946535,0.1680732149881152,3.0449218749999996,1.0580157041549687,0.2261819874800681,8.359375,0.9913632869720458,0.22451741396489436,0.6265110969543457,-0.026938278228044493,2.320511817932129,3.3051748275756836,1.2083165645599367,0.1517994999885559,1.3628922662311664,1.7670924504557846,1.3628922662311664,1.7670924504557846,11.607001068935633,14.922086101961293
41,0.32080078124999994,-0.5475020408630372,-0.532929573154691,2.02734375,0.10547196865081793,-0.6135881055848402,1.97265625,0.0058595538139343435,-0.801396611813276,1.1396484375,0.11865596473217013,-2.07009123373155,5.953125,0.04669332131743431,-2.0471343709540193,2.087890625,-0.3786736726760863,-2.045565696123938,0.15939016640186307,-1.3942413330078123,-1.5215212106704712,1.6431851387023924,0.3939036428928376,-2.0862841606140137,1.011307700527768,1.7702144615660427,1.011307700527768,1.7702144615660427,8.374232915405045,9.67897608964692
42,2.068359375,0.3935056626796723,-0.7617372742320548,6.87109375,0.3649403452873231,-0.9109638425380809,2.986328125,0.33674123883247387,-1.0430038490912927,0.40112304687499994,-0.9373455047607421,-1.8708540366884663,0.7099609375000001,-0.7831659913063049,-2.382501621457929,2.5019531250000004,-0.3964354395866394,-1.6671446255945246,0.9513012170791627,0.718603193759918,-1.040596842765808,0.40443292260169983,-0.30411279201507574,-0.8318014740943909,1.1949340800855341,1.7792816584255904,1.1949340800855341,1.7792816584255904,8.897367639694309,9.69084678860459
43,3.4375,2.0250251293182373,1.8283790149688748,0.371337890625,2.320383310317995,2.1818987821425946,1.3330078125,1.824701666831969,1.5077535561467197,0.89599609375,1.2380138635635376,-0.7432757136535575,2.017578125,1.1807000637054448,-0.46973605699829546,0.40234375,1.7822198867797856,-0.9691662834875715,1.3308225870132446,1.7388596534729004,2.125377893447876,5.08137321472168,1.3209569454193115,-0.7911250591278075,1.2550375080285703,1.804946792622257,1.2550375080285703,1.804946792622257,8.462908343108266,15.15504104974943
44,0.88671875,-0.4586932063102721,-0.1702113876084251,1.462890625,0.33454391360282887,-0.11991886044415372,0.4130859375,-0.503555417060852,-0.07079890775290175,0.392578125,-0.014831995591521329,-2.96142246258038,0.5576171875,-0.04394665360450744,-2.9538066007368666,4.5859375,-0.31952878832817083,-2.8170804815113666,0.9464365839958192,-0.6651784181594849,-0.05721946433186531,0.17377015948295593,-0.4044340252876281,-1.0810867547988892,1.239979402137969,1.7853016653735256,1.239979402137969,1.7853016653735256,8.066230502753866,9.542283406977402
45,1.587890625,-1.7540208101272579,-0.5141819825207673,0.41748046875,-2.2581255435943586,-0.4936633466430029,0.5390625,-2.474379777908326,0.28154630525735647,0.9775390625,-1.5289772748947146,-3.1127998927168754,1.3046875,-1.7115390300750735,3.0474487792374774,0.57861328125,-1.866634130477904,-2.8458933116729948,1.450972557067871,-1.6994987726211552,-0.16874872148036957,1.219900131225586,-1.6281425952911373,2.770806312561035,1.2186300434563613,1.65879922325199,1.2186300434563613,1.65879922325199,5.586924291127663,8.346850949700412
46,1.6435546875,-2.066408395767212,-1.6044376081578817,0.81201171875,-2.389233112335206,-1.046996650453795,1.232421875,-2.263435840606693,-1.4940806063683703,1.037109375,-1.0675374269485476,2.6796811808570045,1.8056640625,-1.057283282279968,2.6772357666176596,0.38110351562500006,-0.3178808093070984,2.5545664762314813,0.20176516473293304,-1.3428544998168945,0.16203592717647552,0.4664645195007324,0.13319204747676844,2.6001226902008057,1.0194141379846087,1.7862882870858032,1.0194141379846087,1.7862882870858032,7.898250850026892,9.487696246687388
47,0.6884765625,-1.6921292543411253,-1.1686813352440304,0.46362304687499994,-1.4099551439285276,-1.3221061252165922,0.431396484375,-1.9585558176040658,-0.23076455699461412,1.3857421875,-0.7934201955795289,2.5147181608510505,5.734375,-0.7968993186950682,2.495484556411201,2.458984375,-0.6996673345565797,2.710438408325175,0.47349420189857483,-1.5930764675140374,1.2623419761657715,0.27032002806663513,-0.4752395451068879,-2.901726722717285,0.8724184961624805,1.7844475900926402,0.8724184961624805,1.7844475900926402,8.520855582293265,9.447227767668124
48,0.8349609374999999,1.6348155736923227,0.9840226056680041,0.798828125,1.8344066143035884,0.9019728968146883,18.0625,1.6807763576507573,0.9536429089905899,1.7197265625,0.9712210297584533,1.2008121446450228,0.45996093750000006,0.8089846372604368,1.7608004428327009,6.847656249999999,1.1722769737243655,1.212440724799924,1.003843903541565,1.3664690256118768,1.0461125373840332,0.06117997691035271,1.2740736007690427,2.0583274364471436,1.1700575248700202,1.9037296843887912,1.1700575248700202,1.9037296843887912,9.226616343076538,9.51766021024858
49,1.6748046875,-0.5795465111732484,0.8796225088428185,6.621093750000001,-0.5330362915992736,0.6862528768725114,2.560546875,-0.49604785442352295,0.5965964205095879,2.75390625,-0.33088168501853943,0.26250448849860325,1.482421875,-0.29627367854118336,0.07412994803294505,2.1953125,-0.19171728193759918,-0.011528238260532725,5.5819878578186035,-0.6796632409095765,0.7070552706718446,2.3802969455718994,-0.03654356300830843,-0.044836271554231644,1.09774302116055,1.7826972854722904,1.09774302116055,1.7826972854722904,5.560478322839161,9.280819254749376
