,gen_pi1_from_tau_pt,gen_pi1_from_tau_eta,gen_pi1_from_tau_phi,gen_pi2_from_tau_pt,gen_pi2_from_tau_eta,gen_pi2_from_tau_phi,gen_pi3_from_tau_pt,gen_pi3_from_tau_eta,gen_pi3_from_tau_phi,gen_pi1_from_antitau_pt,gen_pi1_from_antitau_eta,gen_pi1_from_antitau_phi,gen_pi2_from_antitau_pt,gen_pi2_from_antitau_eta,gen_pi2_from_antitau_phi,gen_pi3_from_antitau_pt,gen_pi3_from_antitau_eta,gen_pi3_from_antitau_phi,gen_tau_pt,gen_tau_eta,gen_tau_phi,gen_antitau_pt,gen_antitau_eta,gen_antitau_phi,gen_upsilon_pt,gen_upsilon_eta,gen_upsilon_phi,gen_upsilon_mass
10,1.4762122631072998,0.2395055592060089,0.03885756805539131,2.2496969699859624,-0.0037903031334281705,0.09114886820316313,1.6267386674880981,-0.03333540633320807,0.4131990671157837,0.6461213231086731,1.3060512542724612,-1.4683729410171509,0.45709705352783203,1.7335765361785886,0.2321939766407013,0.587233304977417,2.1388309001922603,-0.5131928324699403,7.268425941467285,-0.023877672851085708,0.1137724295258522,1.1572664976119995,2.294756174087524,-0.850710391998291,7.984719276428223,0.6444410681724548,-0.005612044129520655,9.460240364074705
11,0.37816309928894043,-0.173024281859398,2.86285138130188,0.9609048366546631,0.39838463068008423,-2.7954108715057373,0.5751122236251831,-0.07619684189558032,2.9209792613983154,0.4829021096229553,1.7186512947082506,1.6644045114517212,0.3896100521087646,1.4698084592819214,-0.17028264701366425,0.627577543258667,1.3171229362487795,0.34510964155197144,5.909894943237305,0.1444439142942429,-2.870198965072632,2.0029032230377197,1.5939006805419922,0.1874295324087143,3.9176504611969,1.1525157690048216,-2.8273096084594727,9.460305213928223
12,1.5841755867004397,-0.6147450804710388,1.5221244096755981,0.6156740188598633,-0.7896534204483032,1.1526381969451904,7.341716289520265,-0.8006148338317872,1.5425927639007568,2.2058489322662354,-0.9925618171691895,2.1058623790740967,3.9475166797637944,-1.125345468521118,2.001727342605591,7.3911261558532715,-1.0082703828811646,2.0614967346191406,13.524199485778809,-0.8053196668624876,1.4890203475952148,17.200963973999023,-1.0530924797058103,2.0109710693359375,29.699928283691406,-0.9748182892799376,1.7819435596466064,9.460290908813489
13,3.2091274261474614,-1.6735718250274656,-0.9134011268615723,1.0832520723342896,-1.4720085859298706,-1.1629610061645508,5.565175533294678,-1.6029394865036017,-1.0614837408065796,0.8730496764183044,-1.8411794900894165,0.499015361070633,1.5687313079833984,-2.048362731933595,0.7152486443519592,0.7270429134368896,-2.3587090969085707,-0.2410515248775482,11.896805763244629,-1.6006113290786739,-1.0690990686416626,3.001568555831909,-2.1815836429595943,0.3726752698421478,8.289467811584473,-2.513510942459106,-0.9087736010551454,9.46030044555664
14,2.108686923980713,-0.7070416808128357,2.712355375289917,2.1561286449432373,-0.8316010236740111,2.3472461700439453,0.8075620532035828,-1.090383529663086,2.4205918312072754,0.366052359342575,-1.749834656715393,1.7334433794021606,0.12522292137145996,-2.2759809494018555,2.7597944736480713,0.6985027194023132,-2.1066770553588854,0.1969478130340576,7.387718677520752,-0.8838093876838683,2.597008228302002,2.1175599098205566,-2.1448113918304452,0.4450647532939911,6.4719343185424805,-1.6559081077575681,2.3200018405914307,9.46036148071289
15,0.324172854423523,1.013552188873291,0.024895528331398964,3.1934356689453125,0.7891696691513062,0.7686337828636169,1.871430039405823,0.577424228191376,0.8450530767440796,0.8858116865158081,0.7041656970977784,-1.4306949377059937,2.066028594970703,0.9091988205909729,-1.5559688806533813,0.43985274434089655,0.5576163530349733,-2.2136099338531494,5.730922222137451,0.8101955056190491,0.7672189474105834,3.683572769165039,0.8504696488380429,-1.7439688444137573,3.5081186294555664,1.6389523744583134,0.09980924427509308,9.460257530212402
16,2.1211445331573486,-1.2301172018051147,-0.08559361100196838,0.7381248474121094,-1.0138261318206785,-0.3440709412097931,0.19665296375751495,-1.7360732555389404,-0.8308454751968385,1.198818325996399,-0.18275682628154755,0.6327095627784729,3.1868791580200195,-0.5564481616020203,0.9093306660652162,1.7103122472763062,-0.2796280980110169,0.7864086627960205,5.278295040130615,-1.1561359167099001,-0.37569177150726313,8.451187133789062,-0.4092239439487457,0.7500052452087402,11.734333038330078,-0.8433372974395752,0.3319436013698578,9.460282325744629
17,1.0396662950515747,-0.1989385485649109,-2.8500068187713623,1.3800153732299805,-0.07112518697977067,2.5369887351989746,0.957431435585022,-0.4537712037563325,2.7356975078582764,3.9696598052978516,0.8095309734344482,1.9741700887680054,1.1336729526519775,1.017127275466919,2.2282662391662598,1.2596579790115356,0.48656499385833735,1.9939953088760376,3.9507791996002197,-0.32242500782012934,2.814768075942993,8.618912696838379,0.854954123497009,2.0204436779022217,11.73109245300293,0.5662784576416016,2.2630715370178223,9.46033000946045
18,3.093026399612427,2.178472280502319,-1.5281907320022583,3.0678601264953613,1.9868620634078968,-1.510088562965393,2.620652437210083,1.9715434312820446,-1.4565401077270508,1.0128850936889648,2.196231365203858,0.42017042636871343,0.2234471291303635,2.1301610469818106,2.2699086666107178,0.5715393424034119,1.8179275989532473,0.2620953023433686,9.863448143005371,2.102120637893678,-1.5364623069763184,2.683952569961548,1.9929082393646247,0.3481021821498871,9.388805389404297,2.362869977951049,-1.2610845565795898,9.460318565368627
19,4.897106647491455,1.880862116813661,-0.7691091299057006,1.9390342235565186,1.9098485708236697,-0.513334333896637,2.684986114501953,1.9602261781692503,-0.6010942459106445,4.163669109344482,1.3977005481719966,-1.2676405906677246,2.6538126468658447,1.5916925668716433,-1.2643256187438965,0.5431684255599976,1.1407388448715206,-1.2288907766342163,11.919004440307617,1.8779054880142214,-0.7017182111740111,15.009365081787108,1.4722950458526614,-1.2198619842529297,26.04175758361816,1.7021539211273191,-0.9911959767341614,9.460348129272461
20,0.8485337495803833,0.7319990396499634,3.0483531951904297,1.0831811428070068,0.8454858660697937,-2.7802772521972656,1.0177137851715088,0.5612766742706299,2.916598081588745,2.2758259773254395,1.0123988389968872,0.36778455972671503,1.564327597618103,1.0022236108779907,0.09354709833860397,1.0641052722930908,0.6381791234016418,0.15019914507865906,3.7421226501464844,0.7991029024124144,-2.8972561359405518,5.052905082702637,0.9974247217178346,0.17569983005523684,1.344319224357605,2.625733852386473,-0.01639055274426937,9.460318565368652
21,0.8332840800285338,1.295172691345215,-1.3355942964553833,0.39096230268478394,0.5671311616897582,-1.2972928285598755,0.2886194586753845,1.226407170295715,-0.9819149374961853,1.9759846925735476,2.2478661537170406,-0.45599451661109924,1.4272860288619995,2.2629880905151385,-0.5737776160240173,0.47917759418487554,1.839120388031007,0.030635781586170193,5.067084312438965,0.8236324191093444,-1.4828959703445435,3.834563016891479,2.3478105068206787,-0.46775552630424505,8.803696632385254,1.6483023166656492,-1.2386207580566406,9.460300445556635
22,1.8871943950653074,1.4466484785079952,0.21990439295768738,0.7352119088172911,1.8211277723312378,0.31462550163269043,3.7949132919311523,1.6690059900283813,0.2870858311653137,7.9988956451416025,1.724208950996399,0.7912983298301697,0.925700306892395,1.8302320241928105,0.5817215442657471,7.534226417541505,1.7085530757904053,0.7605527043342589,20.373563766479492,1.6561112403869633,0.2827575206756592,17.368345260620117,1.7180891036987311,0.7488069534301758,36.728389739990234,1.7105338573455806,0.49688649177551264,9.460319519042969
23,2.1811270713806152,-0.1567589640617371,1.1800793409347534,1.1876788139343262,-0.2475237995386123,0.7441030144691466,0.9545098543167114,-0.39058119058609025,0.7529080510139465,1.8568882942199707,0.5967647433280945,2.596360445022583,1.1605294942855835,0.5007615685462952,2.7463250160217285,2.347276210784912,0.6669557094573973,2.229034900665283,4.2720794677734375,-0.2256290316581726,1.0214276313781738,6.715340137481689,0.60616272687912,2.546952962875366,9.862320899963379,0.06847460567951208,1.8453261852264404,9.46030044555664
24,0.46393021941185003,-0.10709118843078617,-0.3398455083370209,0.7297316789627075,0.08928599208593362,-0.6720209121704102,0.29841506481170654,-0.05307944118976595,1.0890564918518066,1.805051922798157,-0.9054890871047975,-1.1607580184936523,7.630585193634034,-1.0733412504196165,-1.2224963903427124,0.7908490300178528,-1.0405600070953367,-1.014488935470581,1.185102105140686,0.49407345056533813,-0.0837228074669838,11.361660957336426,-1.0089348554611208,-1.188651442527771,11.941041946411133,-0.9370226263999938,-1.099865198135376,9.460370063781735
25,0.8283960819244386,0.383302927017212,2.0536227226257324,1.3210357427597046,0.6486418843269347,1.6697677373886108,0.7443345785140991,0.4264174103736878,1.7063549757003784,3.141964673995972,0.7273100018501281,0.026755835860967633,1.2049282789230347,0.6902962923049927,-0.07285104691982268,0.5596836805343628,0.6952535510063171,0.44531160593032837,7.145459175109863,0.7348438501358031,1.7053375244140625,5.276020526885986,0.8035551905632017,0.12009397894144057,8.820697784423828,1.005935788154602,1.0642361640930176,9.460318565368652
26,0.7371434569358826,-2.3130862712860107,1.4981334209442139,0.27010154724121094,-1.4680899381637578,-0.03215405344963073,0.3401085138320923,-1.2195686101913454,2.8414676189422607,4.958752632141113,-0.04391189664602277,-0.5161226987838745,0.3993599414825439,-0.23438918590545652,-0.4913348853588105,1.286361813545227,0.1728041470050812,-0.5539121627807618,1.149177074432373,-2.183609962463376,1.646828532218933,6.630157947540284,-0.010202841833233823,-0.5446026325225829,6.0347042083740225,-0.768052399158478,-0.3890611529350281,9.46029281616211
27,3.2960605621337886,-2.4164879322051958,-0.8844094276428223,0.3451557159423828,-1.9772224426269538,-0.6386145949363708,1.8934175968170168,-2.320109605789186,-1.2438013553619385,1.9554156064987183,-2.6308596134185778,1.1513828039169312,0.3269217014312744,-1.6720750331878664,1.589890480041504,1.8641735315322874,-2.4387180805206294,1.3124691247940063,5.703941345214844,-2.372021675109863,-0.9548642635345458,4.177339553833008,-2.5666089057922385,1.2508145570755005,4.660685062408447,-3.204660892486571,-0.14869201183319092,9.460245132446289
28,4.104119300842285,0.7452539205551146,0.2675743103027344,0.8300088047981262,0.4157946407794953,0.3406533896923065,0.4642106592655182,1.220482468605042,0.10477173328399658,0.5650309920310974,-0.6915984749794007,-0.5929011702537537,0.5829715132713318,-0.7833970189094542,-1.42841374874115,0.7658305168151855,-0.9555293917655947,-1.629343032836914,6.183713436126708,0.8002662658691407,0.327419638633728,2.107419729232788,-1.0234963893890379,-0.9127709865570068,7.151231765747069,0.40037107467651367,0.04494360089302063,9.460280418395996
29,0.4213378429412842,-1.9259953498840328,2.3890533447265625,4.169744491577148,-2.23316192626953,2.725893259048462,1.4097139835357668,-2.1588029861450204,2.6947484016418457,0.5075280070304871,-2.403674364089962,1.201768159866333,0.8698427677154541,-2.3099398612976065,1.1207727193832397,5.3505072593688965,-2.1041173934936515,1.436128854751587,6.134976863861084,-2.204927444458007,2.655245780944824,8.620800971984863,-2.2440152168273912,1.3665305376052856,11.891159057617188,-2.4397363662719718,1.884983777999878,9.460367202758789
30,0.5064480304718018,-1.331748366355896,-0.15395137667655942,0.6434441208839417,-0.7344481945037842,0.9415588378906249,1.4484955072402954,-0.7924056649208068,0.5208325982093811,0.3239402174949646,-1.8350223302841173,-2.9501779079437256,0.8708423376083373,-2.086933135986328,-2.6824488639831543,2.4668171405792236,-2.1571071147918697,-2.2029829025268555,3.2031524181365962,-0.9974669814109804,0.2936114966869354,4.130047798156738,-2.1534383296966553,-2.50184965133667,1.558307409286499,-3.309642076492313,-1.7301384210586548,9.460433959960938
31,0.6026387810707092,0.6902664899826051,1.8987623453140259,2.3125312328338623,0.5500522255897522,2.4140689373016357,1.146630883216858,0.7209495306015015,2.7767090797424316,0.2615680396556854,-0.8836953043937682,1.3221455812454224,1.1973795890808105,-1.2751836776733396,1.5168958902359009,3.2363927364349365,-0.8764898777008057,1.983667016029358,4.290919303894043,0.5716177821159363,2.4113399982452393,5.439456939697265,-0.9906989932060242,1.8750778436660767,9.387619972229004,-0.38717332482337935,2.1107900142669678,9.460259437561035
32,0.49985396862030024,-1.8877437114715583,-1.687564730644226,1.0041991472244263,-1.4212145805358882,-0.8974083065986633,1.5657559633255005,-1.2229918241500857,-0.8404511809349059,1.2579851150512695,-1.764799952507019,2.528317928314209,0.49145931005477905,-1.505650162696839,3.060641288757324,3.975608110427856,-1.698042511940003,2.826648473739624,2.9151644706726074,-1.6022851467132566,-1.005486011505127,6.820670127868653,-1.7243225574493413,2.6946771144866943,4.614864826202393,-2.4091622829437274,3.036048412322998,9.460346221923828
33,2.6230885982513428,-0.24512317776679995,2.627047061920166,0.658692479133606,0.30865675210952764,2.8438215255737305,0.348588764667511,-0.2897155582904816,3.0040369033813477,1.0144532918930054,-0.9892001748085018,1.0918885469436646,5.122146129608155,-0.7638648152351378,1.3326228857040405,0.50600266456604,-0.6398625373840333,1.6781102418899536,4.694038391113281,-0.15092121064662933,2.85402774810791,7.034249305725098,-0.7601225376129152,1.3304736614227295,8.639056205749512,-0.7031823992729189,1.9041751623153687,9.460291862487793
34,2.395368814468384,0.7673742175102236,0.36976236104965204,0.7130073308944703,0.45724132657051086,1.0376684665679932,0.8363350033760071,0.46242499351501465,0.7563758492469789,2.998736619949341,0.1277650743722916,-1.229761004447937,1.3532713651657104,0.06894901394844055,-1.1576071977615356,2.1607208251953125,0.362392544746399,-1.058112621307373,4.049540042877197,0.6489975452423095,0.6378182768821717,6.856916427612305,0.1567151248455048,-1.1902096271514893,7.0205278396606445,0.5297515392303467,-0.5984337329864503,9.46030330657959
35,0.5728153586387634,-1.5288907289505005,1.1918410062789917,0.5900892019271851,-0.7184555530548096,0.8584839701652527,2.0067689418792725,-1.5521818399429317,0.5847962498664857,2.661381244659424,-1.851062417030334,-1.2849434614181519,1.4892054796218872,-1.8896923065185536,-0.9788138866424559,0.5727605819702148,-2.3667213916778578,-1.4276608228683472,4.944433212280273,-1.4531967639923096,0.7114797234535217,4.944671154022217,-2.039359331130982,-1.244322419166565,5.525680065155029,-2.3489210605621333,-0.26645705103874207,9.460253715515137
36,1.1275099515914917,-0.3720806539058684,-2.996213674545288,1.671972393989563,-0.8596733212471008,-2.831033945083618,1.1912031173706055,-0.6992688179016111,-2.3743069171905518,0.34859076142311096,-0.2802028954029084,-0.9958537817001343,1.296556830406189,-0.48027458786964417,-0.8666346669197083,3.4100878238677974,-0.6290089488029481,-0.4003707766532898,5.140090465545654,-0.7311330437660217,-2.650015354156494,5.084292411804199,-0.603701889514923,-0.5988220572471618,5.302464962005614,-1.1311435699462888,-1.6334162950515747,9.460253715515138
37,1.798604607582092,0.8977352976799011,2.5556399822235107,0.3110628128051758,0.9080983996391297,3.1158535480499268,0.23811663687229156,0.3241377770900725,1.5845848321914673,0.20194807648658752,0.5140907764434816,-1.1654757261276245,2.3492908477783203,0.5449518561363221,-1.6685566902160645,2.6953487396240234,0.7700409293174743,-1.8922016620635986,3.424600601196289,0.6714067459106444,2.5551745891571045,7.710419178009034,0.6052748560905457,-1.7249623537063599,7.003953933715821,0.9240459799766537,-2.1849989891052246,9.460277557373047
38,2.6773240566253667,2.2719366550445557,-1.6093909740447998,1.747547626495361,2.252721786499022,-2.0682284832000732,0.2142980843782425,1.9090590476989746,-1.9745211601257324,0.23738722503185272,1.7992551326751713,2.488274335861206,1.2333309650421143,2.0097684860229488,2.64951753616333,2.1989800930023193,2.1728575229644767,-3.1258604526519775,6.255127429962159,2.340263843536373,-1.769574761390686,5.356870174407959,2.1196374893188468,2.826427698135376,7.748582839965821,2.6426594257354705,-2.5264573097229004,9.460474014282227
39,0.775366187095642,2.357194423675537,-0.4652932584285737,1.808127284049988,2.481254816055294,0.15446479618549344,1.10100519657135,2.186899423599244,0.29685041308403015,2.1516056060791016,1.908602237701417,0.7835590839385986,9.503774642944336,1.9831777811050415,0.6041643023490906,4.90845775604248,1.936049938201905,0.5519038438796997,7.016419887542724,2.400145530700682,0.146818608045578,26.8558349609375,1.9717592000961304,0.6049508452415466,33.29365539550781,2.0930492877960187,0.5116090774536133,9.460344314575195
40,0.38697284460067743,0.7430879473686218,-1.0227487087249756,3.000365734100342,0.4477061629295348,-0.4143250584602356,1.896969199180603,0.365628957748413,-0.631467878818512,0.688327133655548,0.09205475449562078,0.17588378489017487,1.4250319004058838,0.5254656076431274,0.507632851600647,5.41114616394043,0.382193922996521,0.2518242597579956,11.376877784729004,0.41972592473030096,-0.4980638921260833,11.43871784210205,0.43663489818572987,0.29058107733726507,21.064672470092773,0.46155411005020136,-0.10261353850364685,9.460284233093262
41,1.6003365516662598,-1.5153187513351443,1.0978410243988037,0.2253120839595795,-0.6536675691604615,1.2695271968841553,0.7625873684883118,-1.4050443172454834,0.8006235957145691,0.7469115257263185,-0.6876244544982909,-2.480616331100464,0.3420115113258362,-1.3208228349685662,-2.179809331893921,3.002868175506592,-1.0348780155181883,-2.314445734024048,4.2658185958862305,-1.298288941383362,1.194901943206787,4.684000015258789,-1.1595542430877688,-2.364792823791504,2.3812499046325684,-2.4038202762603764,-2.617203950881958,9.460300445556639
42,2.2110843658447266,-1.6488479375839233,-0.9289500117301941,0.686486542224884,-1.2227985858917236,-0.787564516067505,2.2039618492126465,-1.6241914033889766,-1.1023856401443481,0.4087056815624237,-1.2204314470291138,1.2127395868301392,1.6938276290893552,-1.6397072076797488,1.5559738874435425,0.5237334966659546,-1.025453329086304,1.592002511024475,6.358179092407227,-1.5355857610702512,-1.0582937002182007,3.055555582046509,-1.4206559658050542,1.6644632816314697,3.7770192623138423,-2.370461225509643,-0.7230362892150879,9.46025466918945
43,3.2527472972869873,0.14376570284366602,-2.9278953075408936,0.7529109716415405,0.12838059663772589,-2.5498735904693604,0.7905597090721129,0.5483580231666566,-2.9404048919677734,0.5748918056488037,1.7109885215759282,-0.3597876727581024,0.31828671693801885,2.2654790878295934,-0.4658830165863037,0.35666048526763916,0.8304417729377745,0.685517430305481,6.781065464019775,0.2928940355777741,-2.78787899017334,2.150157928466797,1.4185231924057002,-0.05893758311867713,6.785749912261964,0.90115487575531,-2.8191850185394287,9.46030044555664
44,0.9928713440895082,-1.6457715034484872,-2.435516119003296,1.950940489768982,-1.1303516626358032,-2.4320030212402344,0.4844997823238372,-1.487747788429261,-2.574676275253296,0.7130293250083924,-0.8187006711959837,-0.13496755063533783,1.9272052049636839,-1.2860461473464966,0.08899910002946854,0.6563980579376221,-0.8780233263969422,-0.5874121189117432,4.168739318847656,-1.5567891597747798,-2.4619202613830566,4.879796981811523,-1.1590275764465334,0.047076433897018426,3.424668788909912,-2.270666837692263,-0.5879897475242615,9.460300445556644
45,0.6563438177108765,0.11845142394304277,2.4942145347595215,2.1580028533935547,-0.33693116903305065,2.335080623626709,0.7412911057472229,-0.6935954689979553,1.9971896409988403,1.4255988597869873,0.6998177170753477,-2.041194200515747,1.1390494108200073,0.5424911379814147,-2.0445303916931152,0.3264721930027008,0.06379847973585129,-1.0900261402130127,5.633416652679444,-0.21003524959087375,2.3216712474823,4.11307954788208,0.39062792062759394,-1.9029139280319214,4.243857383728027,0.22426043450832367,-3.0690197944641113,9.46030044555664
46,3.7481679916381836,0.17012391984462746,3.1102097034454346,0.2367445230484009,0.33700826764106745,-2.6968579292297363,0.4832247197628021,-0.09176770597696297,2.6372458934783936,0.4621481001377105,0.33085483312606817,-0.3266579210758209,0.39416173100471497,0.6680374145507812,-0.13558781147003174,1.3757082223892212,0.3701760470867157,0.5399066805839539,4.658760070800781,0.1798592209815979,-3.1242456436157227,3.878229141235351,0.6978625059127809,0.1589416265487671,0.9853243827819824,2.0526905059814444,2.5700302124023438,9.46028995513916
47,1.444378137588501,1.0996960401535032,-0.10706276446580887,2.3003363609313965,1.2365875244140627,-0.48479241132736206,0.43402960896492004,1.8282266855239866,-0.017421063035726547,1.9752365350723267,0.3327092826366425,-1.609376311302185,0.6739896535873412,0.0063348836265504,-1.6273709535598755,3.496543169021607,0.3287684321403503,-1.4197174310684204,5.125389099121094,1.2178106307983394,-0.2471034377813339,6.319497108459473,0.30766382813453674,-1.5520747900009155,9.122699737548828,0.9387377500534055,-0.9791471362113953,9.46053504943848
48,2.926922082901001,-1.003364086151123,-1.5640292167663574,0.5739820003509521,-1.0432002544403078,-0.9923001527786256,0.8103343844413756,-0.87656033039093,-1.044428825378418,6.372125148773193,-0.1594945341348648,-0.6521002054214478,1.533601999282837,-0.052180316299200044,-0.7359909415245055,0.36886489391326904,0.15105520188808444,-0.8135544657707214,4.217343330383301,-1.015164852142334,-1.4378520250320435,12.647229194641112,-0.16244664788246158,-0.6129492521286011,15.815541267395018,-0.43616747856140137,-0.8100790977478026,9.460274696350094
49,0.4364108145236969,-0.7007083296775817,-0.02324964851140976,0.20427086949348452,0.3522466421127319,-1.146868348121643,0.9580169916152954,0.27883553504943853,-0.23163381218910217,1.677117109298706,-2.019330024719238,1.13287353515625,0.8229640126228333,-1.6175330877304075,1.11250638961792,0.35024169087409973,-2.246416568756103,1.9172554016113281,1.9911489486694334,0.24123834073543549,0.052206382155418396,4.179845809936523,-1.8557151556015012,1.3568283319473267,5.080770492553711,-1.6365081071853644,0.9690874814987184,9.460319519042972
50,1.8058401346206665,-0.7538859248161316,1.6938294172286987,3.967753648757935,-0.4221363067626953,1.7009133100509644,0.7319791913032531,-0.6266732215881348,1.737561821937561,0.30264967679977417,0.6437414288520813,2.082231044769287,0.5303096771240234,0.05894982814788813,-1.7097768783569336,0.37438544631004333,0.3648151457309723,-1.5594886541366577,6.832193851470947,-0.6010598540306091,1.707942247390747,2.065685272216797,0.44502782821655273,-1.7267789840698242,4.891176700592041,-0.6500803232192991,1.8302786350250244,9.4602689743042
51,1.2171945571899414,1.425057649612427,0.09907297790050508,1.145801067352295,0.8941991329193115,0.46670535206794733,1.225124478340149,0.8090012073516846,0.01872128807008266,0.3419196903705597,1.5030653476715086,-2.1700148582458496,0.35801109671592707,0.8836740255355837,-1.1597414016723633,1.3507694005966187,1.0552641153335574,-2.099379062652588,3.702912807464599,1.0622702836990359,0.13254514336585999,6.810324192047119,1.0664929151535032,-1.963046669960022,5.3500075340271,1.5008620023727417,-1.220267415046692,9.460300445556639
