,pi1_from_tau_pt,pi1_from_tau_eta,pi1_from_tau_phi,pi2_from_tau_pt,pi2_from_tau_eta,pi2_from_tau_phi,pi3_from_tau_pt,pi3_from_tau_eta,pi3_from_tau_phi,pi1_from_antitau_pt,pi1_from_antitau_eta,pi1_from_antitau_phi,pi2_from_antitau_pt,pi2_from_antitau_eta,pi2_from_antitau_phi,pi3_from_antitau_pt,pi3_from_antitau_eta,pi3_from_antitau_phi,neutrino_from_tau_pt,neutrino_from_tau_eta,neutrino_from_tau_phi,neutrino_from_antitau_pt,neutrino_from_antitau_eta,neutrino_from_antitau_phi,tau_no_neutrino_mass,tau_with_neutrino_mass,antitau_no_neutrino_mass,antitau_with_neutrino_mass,upsilon_no_neutrino_mass,upsilon_with_neutrino_mass
10,1.5996093749999998,1.0334788560867307,2.0465408308427357,1.0517578125,1.1059907674789429,2.024778114680137,0.7998046874999999,0.3812372088432312,2.0526917550564323,1.2412109375,-0.31275367736816406,-0.3799841997531454,0.311767578125,0.27191990613937367,0.40635701527840584,1.923828125,-0.5511642694473267,0.07851294928002008,0.7187233567237853,0.9972423315048222,1.2002770900726318,0.19494090974330902,-1.5630860328674319,-0.6186485886573793,1.116724868839462,1.7837391199739212,1.116724868839462,1.7837391199739212,8.090970034555303,9.47132841183447
11,0.8847656249999999,-0.6280709505081177,-2.3997716328845047,0.9492187499999999,-1.0380566120147707,-1.7756495192495727,0.2376708984375,-0.1496017277240753,-1.9392170345074897,2.072265625,0.661763370037079,-0.8994368275620779,1.6337890624999998,0.6108585000038149,-0.7192542382905475,0.29150390625,-0.16278572380542755,-0.5068485879029294,0.2416086047887802,-1.2774950265884402,0.288996160030365,4.311298370361328,0.6919854879379272,-0.8820620179176331,1.0238684763105148,1.7199936435718037,1.0238684763105148,1.7199936435718037,5.852387655076385,9.292059001664777
12,1.6445312499999998,1.2145756483078,-0.03827648206270519,0.6572265624999999,1.6328012943267818,-0.5387795756288628,2.25390625,1.1788690090179443,-0.025777702775862124,1.2314453125,0.6310006976127625,-1.56224685603526,1.4453124999999998,1.0873134136199951,-1.417028703509144,1.6044921874999998,0.9087801575660708,-1.2101871897923187,3.8902804851531987,1.077939987182617,-0.0687856078147888,1.8635172843933105,0.5201908946037294,-1.1592634916305542,1.1617235550731615,1.7563788138831817,1.1617235550731615,1.7563788138831817,5.905875638301712,9.426968406140018
13,1.8378906250000002,-0.7234717607498168,1.0406619994876032,0.8955078125,-1.2475355863571163,1.2950678303526446,0.7416992187499999,-0.7613757848739624,1.3650734708482857,1.5283203124999998,-0.1530808508396149,-1.5705621961313374,0.388916015625,-0.40540787577629084,-1.7874607874122046,1.1357421875,-0.2147892713546753,-2.319122330098968,0.4929924607276917,-1.2241981029510494,0.39509227871894836,1.5970745086669924,-0.2359194010496139,-1.3941571712493896,1.036283622902198,1.5615687083493592,1.036283622902198,1.5615687083493592,7.026019632604799,9.213723288191035
14,1.1279296875,-0.6570024490356445,0.1860321753195273,3.064453125,-0.8677632808685302,-0.09863263569415799,2.75,-0.8408460021018982,-0.21700235188007688,2.11328125,-0.3206274509429932,0.11904198491033048,6.04296875,-0.25653859972953785,0.2793070145445496,0.74462890625,-0.4352549910545349,0.47822999932031285,2.0610382556915283,-1.004130005836487,0.16504144668579102,8.497806549072266,-0.19820187985897061,0.3018774390220642,1.175383951016159,1.8065456451243227,1.175383951016159,1.8065456451243227,5.600073950199604,9.623863285836176
15,3.6523437499999996,0.4984282851219177,1.1134155309340559,0.18041992187499997,0.5954771637916566,1.5892069601474925,0.2646484375,-0.1757866144180298,2.0545575238062908,0.75,0.8959624171257019,-1.018593125566847,1.169921875,0.9673756957054139,-1.1465277700312824,1.453125,1.1704459190368652,-0.20507766285249635,0.5919411182403564,-0.019116098061203884,1.186166524887085,1.5908873081207275,1.2900626659393313,-1.1953610181808472,1.4703083150927632,1.7408534966961273,1.4703083150927632,1.7408534966961273,6.835598600363538,9.529761511483553
16,1.5830078124999998,1.1825312376022339,-0.275991171737432,0.97998046875,1.351725816726685,-0.11602873741984676,0.57861328125,1.7095248699188235,-0.7634078742798063,0.650390625,0.01116977445781226,-0.21279312293219255,0.338623046875,-0.34351634979248047,0.12880922963063918,0.49682617187500006,-1.1087374687194826,-0.49717829212640485,3.815476655960083,1.0909236669540405,-0.19226975739002225,0.27949878573417664,-1.650470614433288,1.9675368070602417,1.0213455331676846,1.7787492383516368,1.0213455331676846,1.7787492383516368,5.160774439221987,9.406400350958979
17,1.8583984375,-1.2729880809783933,2.447247991837523,0.7441406250000001,-1.3288369178771973,3.023913268821191,3.9082031249999996,-1.482650279998779,2.5742949293042208,0.59912109375,-0.7932370901107788,-2.352909693896514,0.41796875,0.25855281949043263,-2.2812180231756027,2.275390625,-0.4647358655929566,-2.782307147537686,3.0985879898071285,-1.298059344291687,2.484851121902466,1.014650821685791,-0.340239942073822,3.0979275703430176,1.3505122289996037,1.7681920934148294,1.3505122289996037,1.7681920934148294,7.2442822031670895,9.593877486815863
18,0.6030273437500001,-0.624958038330078,1.0385141851315038,0.285400390625,-0.425366997718811,1.39516250857276,4.46875,-0.39057588577270497,0.7107660570511471,0.284423828125,-1.21402633190155,0.18799679585827364,0.3017578125,-0.8351695537567139,0.40528285852021956,2.845703125,-1.2934964895248413,0.02119548514664656,5.542600631713867,-0.2805899381637573,0.8624895215034485,0.5856789946556091,-0.7207306027412415,-0.569987416267395,1.251583074468726,1.981675979999072,1.251583074468726,1.981675979999072,5.196403576202803,8.605293113796376
19,1.7607421875,0.0595110952854156,2.5011450615817763,1.9482421875,0.0664693117141724,2.369598621196312,1.060546875,-0.4114505350589752,2.6533130700021905,2.01953125,0.33289590477943415,-2.724297217714021,1.9443359375000002,0.5365154147148132,-2.764249579181992,2.923828125,0.42536699771881115,-3.0507800601622894,0.47560444474220276,-0.25245198607444763,1.6355724334716797,6.051189899444581,0.42652192711830134,-2.9467530250549316,1.1635152871742345,1.762807932267751,1.1635152871742345,1.762807932267751,6.284057334802001,9.396358310266306
20,0.32421875,1.441816449165344,-1.6189002467168059,0.41455078125,2.0486464500427237,0.8593076421065817,0.1400146484375,2.254646539688112,0.625408354955906,3.447265625,1.675466179847717,-0.9039310497656734,2.65234375,1.5167088508605957,-1.0286409989793768,7.30078125,1.6600848436355595,-1.0209309126209498,1.3779199123382568,2.0177888870239267,0.8217376470565796,0.6720551252365112,1.5362117290496828,-0.6183512806892394,0.958885141660419,1.737515679091586,0.958885141660419,1.737515679091586,5.132738304729311,9.021621436755977
21,1.5498046875,-0.26551103591918945,1.2607743907109943,0.38037109375,0.7258522510528563,1.1928061055003456,0.5839843750000001,0.403210550546646,1.4891998956847183,1.4580078125,-1.6472671031951909,0.34386485075599926,1.537109375,-1.4421826601028436,0.16171733481077574,1.3662109375,-1.170262813568115,0.4090873642816403,0.6570462584495544,0.08657899498939513,0.3253394663333893,1.9163877964019775,-1.71933627128601,0.6082789897918701,1.1677905925460592,1.7769361651073716,1.1677905925460592,1.7769361651073716,6.85950878063367,9.432230014019392
22,0.6513671874999999,1.9982910156250002,1.0794338418994507,4.32421875,1.9669790267944323,1.4627376860331693,0.65087890625,2.0231940746307386,0.9195657159837779,6.95703125,0.9496139287948608,0.8301997452381941,10.59375,0.9085970520973204,0.822192164290267,1.310546875,1.034943699836731,1.005980311612607,1.459693908691406,1.5363355875015259,1.1681482791900635,5.5083489418029785,0.9816296100616456,0.9361531138420104,1.2610492641275157,1.9709614350098634,1.2610492641275157,1.9709614350098634,12.751971006021309,14.93503855577693
23,0.27001953125,-0.8635517358779905,0.6543194795459591,0.4228515625,-1.0113223791122437,0.6761966515847637,0.22241210937500003,1.0309152603149412,2.6334810519881304,1.7314453125000002,0.9761650562286376,-2.325272001566626,1.5117187499999998,0.69582200050354,-2.5290875663313814,1.5400390625,1.1446272134780884,-2.397247456917681,1.104534387588501,-0.41704985499382013,0.5208600759506227,1.5856031179428098,0.7562176585197448,-1.976868748664856,1.2055881420672192,1.7929811844467927,1.2055881420672192,1.7929811844467927,5.880828131623409,9.449015124685939
24,6.695312499999999,-1.2065187692642212,0.051467875188507,3.697265625,-1.13254189491272,-0.05253802223907163,1.4736328125,-1.344035148620605,-0.07011270168938503,1.1142578125,-2.3251442909240705,-0.6188753273526875,1.5927734374999998,-2.0962553024292,-0.38566242860184197,1.4248046875,-1.9305398464202876,0.053914751542139754,4.675709247589111,-1.361658811569214,-0.021177938207983967,1.174398422241211,-1.9351469278335562,-0.7303086519241333,1.1043659850103162,1.7872169179566073,1.1043659850103162,1.7872169179566073,7.474569762716036,9.675128095539842
25,1.9072265625,2.0123906135559073,2.2537745292505313,0.650390625,1.9895015954971305,2.789642248347524,0.6064453125,1.8992278575897226,2.5995971776862334,0.427978515625,1.7342448234558105,-1.1023732350981261,0.45800781249999994,2.346934318542482,-0.23633086429297276,0.404541015625,1.751640319824219,-0.5012808870063563,0.4234242141246796,1.2256228923797607,-2.7611379623413086,3.7696340084075928,2.1549961566925053,-0.8227238655090332,0.8672941251618362,1.7499417554069379,0.8672941251618362,1.7499417554069379,4.216126845648381,8.816794142779319
26,0.6767578125,0.9957579374313353,1.0041388799776967,1.6650390625,0.6251411437988282,0.7442668916640798,2.119140625,0.5112460851669313,0.6108538915682455,0.57763671875,1.5604723691940305,1.5874451015658217,2.564453125,0.8139286637306212,1.934234864067138,1.7001953125,0.7346415519714355,2.208069540957205,3.4609715938568115,0.685078740119934,0.49970102310180664,0.5861992835998535,0.8080121874809265,1.888849139213562,1.048918457221612,1.656399382628288,1.048918457221612,1.656399382628288,6.199759693062778,8.9423075836887
27,1.5107421874999998,-0.014099551364779531,-1.3128395350763915,0.20703125,-0.9031037092208865,-0.9441673802712448,0.7226562499999999,-0.09393597394227975,-0.6790316941507692,0.84423828125,-0.3178808093070984,2.872654576553185,0.9560546875,-0.5275429487228392,2.4471356484424818,0.18859863281250003,0.8620868325233456,1.2748417317305194,2.6136300563812256,-0.47667449712753285,-1.0758332014083862,2.2938930988311768,-0.24316100776195532,2.361130475997925,1.0531467431315937,1.7796218081132877,1.0531467431315937,1.7796218081132877,4.654422237814772,9.579866409783074
28,0.4892578125,-1.3434858322143555,-3.136028280112364,1.2080078125,-1.6886501312255862,2.3639476080179866,0.32470703125,-1.1142307519912722,3.0374919651971113,1.703125,-1.4277168512344363,1.2509113429445686,2.724609375,-1.1374858617782595,1.224643222378143,6.773437500000001,-1.2907497882843015,1.1599949485455403,0.9911162257194519,-0.6153361797332766,2.559439182281494,2.745931386947632,-1.0657072067260742,1.197354793548584,1.012408657274528,1.8009472191325622,1.012408657274528,1.8009472191325622,6.890251755639127,9.530587821248371
29,0.9702148437499999,0.633930504322052,1.9886254689186083,0.55224609375,0.6668904423713684,2.425850004985254,1.1416015625,0.7514877915382384,2.7823028849331637,5.875,-0.1649830639362335,-2.341866738288959,2.068359375,-0.017029328271746656,-2.331316279473449,2.1796875,-0.3006683588027954,-2.3262474041600423,2.1449363231658936,0.9336980581283573,2.8337721824645996,8.177591323852539,-0.044516988098621375,-2.3360023498535156,1.0271336255144898,1.7866441035781642,1.0271336255144898,1.7866441035781642,8.709225892034308,15.031464150296896
30,0.9521484375,-1.7126376628875737,1.8408671614670225,1.0126953125,-1.1737418174743652,2.2283002013571673,3.0839843749999996,-1.6983550786972044,1.8820919470608906,0.5888671875,-0.9040192961692808,-1.9457682658996835,1.7011718750000002,-1.2804956436157229,-1.9181306548726325,0.319580078125,-1.2290414571762087,-1.0423201538084714,0.8242096304893493,-1.1013052463531492,1.9482297897338867,0.8423686027526857,-0.3321536183357237,-1.573395013809204,1.3967330882713975,1.817668310243215,1.3967330882713975,1.817668310243215,7.3237746829147286,9.616221875051474
31,1.8935546875,1.38486897945404,-2.9394400997319203,1.01953125,0.853663742542267,-2.977034526693401,0.99560546875,0.9241614937782284,-2.9483417943106995,1.1298828125,0.1776177287101745,0.13720257517017181,1.3125,0.6028016209602356,0.688099513394485,1.1826171875,0.5881527066230774,0.8265794787162717,5.844496726989747,1.1062577962875368,-3.0615897178649902,1.5337575674057007,0.2881219387054443,0.25217464566230774,1.0919294127612758,1.7959627033995655,1.0919294127612758,1.7959627033995655,8.076899024602376,15.112013896282974
32,3.474609375,-0.3621936738491058,-2.311591198745905,0.3623046875,-0.7542344331741332,-1.9806303597576367,0.85986328125,-0.6449171304702759,-2.6526116797745556,2.708984375,0.30707722902297985,-1.4377428580568123,2.18359375,0.5731375813484192,-1.5836464783288113,2.1816406250000004,0.2695394754409789,-1.7257407368264714,0.40676057338714605,-0.7808665633201599,3.0379559993743896,2.717486619949341,0.5692743062973024,-1.6131012439727783,1.179234253617361,1.7756882989301719,1.179234253617361,1.7756882989301719,7.020099185992882,9.468777626460053
33,1.4912109375,-1.2517471313476562,0.14327263079833094,0.5791015625,-0.5952940583229066,0.5400499175253156,0.45751953125,-1.1105685234069824,-0.028316708666821268,0.70556640625,-2.378429412841795,-1.9619807960705722,1.7431640625000002,-1.966795802116394,-2.199779867701175,6.707031249999999,-2.057069540023804,-1.9714484470391884,1.820569038391113,-0.8992623090744019,0.7555143237113952,0.9391478300094604,-2.1550712585449205,-2.371337413787842,0.9822102379508113,1.7657104836597304,0.9822102379508113,1.7657104836597304,10.303789459341102,14.891135689436297
34,1.18359375,-0.035889767110347706,-0.5969991344272577,2.33203125,0.25452437996864324,-0.8977855001981573,4.12109375,0.3479110002517699,-0.7287355516939953,0.75732421875,2.0814232826232892,2.8685371825822155,0.8510742187499999,1.5533311367034914,2.552625384584397,0.50830078125,1.461409330368042,1.8260273168956291,2.4214110374450684,0.2851074039936065,-0.9496228098869324,0.9506723880767823,2.2399461269378658,-3.085983991622925,1.3714174989417904,1.7743648265896854,1.3714174989417904,1.7743648265896854,10.486036943937501,15.13856006060287
35,0.42358398437499994,-1.6419568061828607,0.5383994818996182,0.7939453125,-0.5185705423355101,-0.35890543961345234,0.8457031250000001,-0.41987365484237654,0.05948273102811841,0.34521484375,-1.1700797080993648,2.8790886067315262,0.8876953125,-0.9426557421684267,2.8299778368734487,1.9140624999999998,-0.3103732466697693,2.9701050757972514,1.0791058540344238,-1.1496363878250122,0.27061429619789124,3.195165395736694,-0.5032151937484741,2.9083569049835205,1.3068098206774894,1.7871042656052476,1.3068098206774894,1.7871042656052476,5.58267982083958,9.517793460611383
36,4.01953125,-1.5216529369354246,0.6444557167420257,0.7314453124999999,-1.6108279228210447,1.0164301488603749,0.24877929687499997,-2.1127352714538565,0.48058350451254456,0.49926757812500006,-1.2433240413665774,-2.3445001958312743,0.7607421875000001,-1.1753898859024046,-2.527330675351848,3.662109375,-0.7831659913063049,-2.522144750320432,4.216099262237549,-1.490989923477172,0.5039875507354736,0.33154380321502686,-0.325338751077652,2.837761640548706,1.1379291157230733,1.7891843847758233,1.1379291157230733,1.7891843847758233,10.684913758617746,14.980959910625105
37,0.306396484375,-0.13037507236003865,-2.855559003444435,1.1181640625,-0.26551103591918945,-1.6587508040890504,1.4013671874999998,-0.5202184915542603,-1.7634257723113735,1.9345703125,0.2823572456836701,-1.0142938311830594,0.8408203125,0.2453688234090805,-0.5118238470432621,4.17578125,0.16992706060409535,-0.8994438789468507,2.928942918777466,-0.28427931666374195,-1.6346280574798584,7.510456085205078,0.18964608013629913,-0.9469394683837891,1.1671931559174007,1.770085499657714,1.1671931559174007,1.770085499657714,5.3538815446143495,9.420495238928819
38,0.42333984374999994,-0.29517501592636114,1.7681245423624972,2.291015625,-0.006042664870619849,1.3703586766908886,1.3134765625,0.08496353030204776,0.8840039526538709,1.9960937499999998,-2.2898037433624276,-2.5533055116425802,0.38281249999999994,-2.360484600067138,-2.8322192860790563,1.1337890625,-1.955809235572814,-2.748432428300851,0.6093837022781372,0.6608089804649352,1.37946355342865,0.4310055375099182,-2.4499559402465856,-1.3092920780181885,1.3083036313318226,1.778531247755809,1.3083036313318226,1.778531247755809,12.354333509743768,15.050161483966448
39,1.62890625,0.4629047513008117,-1.1095004924595728,0.654296875,0.6764122247695922,-0.4524488327937373,0.3212890625,0.9864192605018616,-0.8887998248104152,1.9716796875,-0.26953947544097906,2.6743929923058927,0.32421875,-0.1684621721506119,2.717853240870169,1.4384765625,-0.6203802824020387,2.5591670216173905,2.3574235439300537,0.4228766262531281,-0.46899923682212824,2.793968915939331,-0.0994886383414269,2.658864736557007,0.9759837411888028,1.7740297036541626,0.9759837411888028,1.7740297036541626,7.064678037569548,12.45241183305743
40,0.31127929687500006,-1.47349464893341,-0.9772789479229715,1.146484375,-2.4480116367340066,-1.3162596768618116,1.2626953125,-1.6816920042037962,-1.3496428872261064,2.1328125,-0.28437146544456476,3.068936775857271,2.576171875,0.09540086239576344,-3.0564446210969693,2.87890625,-0.002014221623539975,3.0200176782750403,0.3951118290424347,-2.60118865966797,-2.089566230773926,0.528322696685791,-0.3591526448726654,2.699439525604248,1.3252072627019493,1.7727778710006532,1.3252072627019493,1.7727778710006532,13.293523388221042,15.093727783295131
41,0.199462890625,-1.1697133779525757,0.003904421270051903,0.9384765625,-0.6936246752738953,-0.22394178895309721,2.51171875,-0.9093295335769654,-0.6277573843135841,1.1865234375,-0.5932798385620118,3.101941937905763,0.3095703125,-0.44495987892150884,-2.8104404641120375,2.923828125,-0.9560227990150453,2.8876826740601227,0.19025850296020508,0.1280483156442642,0.9535804390907288,1.0115923881530762,-0.3397802412509918,2.8985226154327393,1.0748422620359135,1.7749295793465045,1.0748422620359135,1.7749295793465045,8.13486198609011,9.43832109525019
42,0.2249755859375,-2.207953214645387,-0.018064760498707755,3.109375,-2.3071992397308336,-0.644261103503072,1.7265625,-1.7811212539672852,-0.3799000618846221,3.5625,-1.7571337223052983,0.46768730929023083,1.39453125,-2.047364711761475,0.567783803278652,1.5722656250000002,-1.902340769767762,0.34141047540362,1.685195803642273,-1.6825753450393675,-0.23531271517276764,4.149678707122803,-1.8502304553985591,0.43324023485183716,1.675129020092596,2.471004756623485,1.675129020092596,2.471004756623485,6.30097629001766,8.602786548181651
43,0.408935546875,-0.641621172428131,1.9942055345800365,0.20043945312499997,0.3751945495605469,0.1060598770381348,0.6064453125,0.4105349779129027,1.1022857047934722,1.01953125,1.3528244495391843,-0.6696397837277027,1.060546875,1.5624866485595705,-1.2273720210164865,1.3828124999999998,1.8743247985839837,-0.5452385238873823,0.7777945995330812,-0.6085559129714966,0.35509935021400446,2.370582342147827,1.4733166694641118,-0.893407940864563,1.055453274032239,1.7001156928755747,1.055453274032239,1.7001156928755747,5.657108572753371,9.528886370499393
44,1.7001953125,-1.7531052827835083,-0.5152558903896881,0.3623046875,-2.363231182098391,-0.5122261859066235,0.497314453125,-2.427503347396853,0.2727670957140117,0.9707031249999999,-1.5381329059600828,-3.110846700957636,1.326171875,-1.709341764450073,3.044226196567152,1.66015625,-1.6181523799896242,-2.647145349233285,1.450972557067871,-1.6994987726211552,-0.16874872148036957,1.219900131225586,-1.6281425952911373,2.770806312561035,1.201175748184414,1.6331395571128504,1.201175748184414,1.6331395571128504,6.448660136399059,9.30564494715576
45,0.97314453125,-0.36091190576553345,-2.5883698132554214,0.30810546875,0.030213324353098835,1.8014191102063313,0.24047851562500003,0.36530655622482305,1.6872609496833342,5.68359375,1.1014130115509035,0.16953814492889446,3.041015625,1.0598467588424685,0.22393583526501373,8.4296875,0.9911801218986511,0.22432440141818497,0.6265110969543457,-0.026938278228044493,2.320511817932129,3.3051748275756836,1.2083165645599367,0.1517994999885559,1.3727457135073597,1.7779218976610043,1.3727457135073597,1.7779218976610043,11.688405099069298,14.996645770002264
46,3.3984375,2.0217292308807377,1.8281779162965945,0.380126953125,2.3432722091674814,2.1693986486255707,1.27734375,1.8219549655914304,1.5030808609778799,0.87890625,1.2409436702728274,-0.7419086096051535,2.068359375,1.1832636594772339,-0.4708104303504479,0.39648437499999994,1.7750785350799554,-0.9898778773535779,1.3308225870132446,1.7388596534729004,2.125377893447876,5.08137321472168,1.3209569454193115,-0.7911250591278075,1.248565744752117,1.7951082300772203,1.248565744752117,1.7951082300772203,8.429954389262042,15.085029716686778
47,0.8725585937500001,-0.4627216458320617,-0.16884429965240202,1.4560546875,0.3339945673942566,-0.1186492576193699,0.4150390625,-0.504104733467102,-0.07011527555732378,0.380859375,-0.02764976955950258,-2.961715126151106,0.4345703125,-0.17487105727195745,-3.011024999489014,4.640625,-0.3200781345367433,-2.8165879662831603,0.9464365839958192,-0.6651784181594849,-0.05721946433186531,0.17377015948295593,-0.4044340252876281,-1.0810867547988892,1.235476848920662,1.7790136423780654,1.235476848920662,1.7790136423780654,7.984528927570582,9.449444293683847
48,2.02734375,0.39460432529449463,-0.7595886696831984,6.80859375,0.36475723981857294,-0.9113545379376029,2.9667968749999996,0.33729055523872375,-1.0454453960792918,0.40478515625,-0.9314859509468078,-1.8628458784804351,0.64697265625,-0.7820672988891604,-2.380242228315177,2.423828125,-0.39533677697181707,-1.666843795918531,0.9513012170791627,0.718603193759918,-1.040596842765808,0.40443292260169983,-0.30411279201507574,-0.8318014740943909,1.1989975398884558,1.776895082990458,1.1989975398884558,1.776895082990458,8.636403035902207,9.424430303823735
49,1.60546875,-2.066774606704711,-1.6010193792398772,0.8051757812500001,-2.3815424442291273,-1.0616456315501928,1.1826171875,-2.2601397037506095,-1.5006399479156558,1.046875,-1.0611286163330083,2.6902280157003915,1.7968750000000002,-1.053254842758179,2.6811311731753094,0.35986328125,-0.32355722784996027,2.538452925574817,0.20176516473293304,-1.3428544998168945,0.16203592717647552,0.4664645195007324,0.13319204747676844,2.6001226902008057,0.9795537040502654,1.7479014559121668,0.9795537040502654,1.7479014559121668,7.748865425935647,9.328572781960546
