,gen_pi1_from_tau_pt,gen_pi1_from_tau_eta,gen_pi1_from_tau_phi,gen_pi2_from_tau_pt,gen_pi2_from_tau_eta,gen_pi2_from_tau_phi,gen_pi3_from_tau_pt,gen_pi3_from_tau_eta,gen_pi3_from_tau_phi,gen_pi1_from_antitau_pt,gen_pi1_from_antitau_eta,gen_pi1_from_antitau_phi,gen_pi2_from_antitau_pt,gen_pi2_from_antitau_eta,gen_pi2_from_antitau_phi,gen_pi3_from_antitau_pt,gen_pi3_from_antitau_eta,gen_pi3_from_antitau_phi,gen_tau_pt,gen_tau_eta,gen_tau_phi,gen_antitau_pt,gen_antitau_eta,gen_antitau_phi,gen_upsilon_pt,gen_upsilon_eta,gen_upsilon_phi,gen_upsilon_mass
27,0.41626355051994324,-0.300818920135498,1.7679011821746826,2.3061349391937256,-0.005419704597443307,1.368744969367981,1.3078306913375854,0.08646504580974586,0.8845029473304749,1.9686603546142578,-2.2926497459411634,-2.553762435913086,0.3406645357608795,-2.521902322769165,-2.6931397914886475,1.102345585823059,-1.9556467533111581,-2.7482972145080566,4.478212356567383,0.09059222787618643,1.2702125310897827,3.5288376808166504,-2.334773540496828,-2.5118560791015625,5.461435794830322,-1.9101197719573988,2.4916694164276123,14.999999999999998
28,0.3081118166446686,-0.1194584146142006,-2.8455557823181152,1.1391997337341309,-0.26550218462944036,-1.6592994928359985,1.432669401168823,-0.5198778510093689,-1.7633296251296997,1.915917158126831,0.282613456249237,-1.014126181602478,0.8416244983673097,0.2464910298585892,-0.5126041173934937,4.191427230834961,0.1698708534240723,-0.899532437324524,5.619438648223877,-0.3430258333683015,-1.7237863540649414,14.37850570678711,0.2007950544357299,-0.9174353480339049,18.712766647338867,0.05026186630129811,-1.1359156370162964,9.46045970916748
29,2.855378866195679,1.688163876533508,-1.8145440816879272,0.8236987590789795,1.8006063699722292,-2.1275205612182617,0.6047681570053101,1.9787375926971433,-1.8645399808883667,0.2513052821159363,2.4057586193084703,0.7025840878486633,0.5382020473480225,2.517683982849118,0.2310274988412857,2.1956706047058105,2.1534879207611075,0.8788695335388184,7.617592334747314,1.7906768321990973,-2.041449785232544,6.867903232574462,2.142665147781371,0.8363785743713379,1.593640089035034,4.173531532287549,-0.0017618663841858504,14.999999999999984
30,0.3070453405380249,-1.4705852270126347,-0.972964644432068,1.1323423385620117,-2.4452490806579554,-1.3131848573684692,1.274521589279175,-1.6753952503204348,-1.345544695854187,2.115633487701416,-0.28427681326866144,3.0692951679229736,2.544813871383667,0.09566135704517363,-3.0553531646728516,2.875703573226929,-0.001496627344749889,3.0207362174987793,2.985390663146972,-2.180772781372071,-1.385477066040039,7.994284629821778,-0.07051144540309913,3.078155517578125,6.16416597366333,-1.5088189840316768,-2.6670382022857666,14.999999999999998
31,0.30440640449523926,-2.255824089050292,-0.23672819137573242,3.2618534564971924,-2.0135800838470455,-0.622503936290741,1.8261200189590454,-1.7792921066284177,-0.37709113955497736,3.506728172302246,-1.7580224275588985,0.46719020605087275,1.2634223699569704,-2.042204380035402,0.573199450969696,6.123281955718993,-1.9597996473312376,0.3599156141281128,6.978729248046875,-1.9108189344406123,-0.45049092173576355,15.013065338134766,-1.8953740596771236,0.42302870750427246,20.215091705322266,-1.9811321496963492,0.15519152581691742,9.460671424865723
32,0.20324805378913877,-1.173704266548157,0.0012805636506527664,0.9412496685981752,-0.6941335797309877,-0.2224590629339218,2.50378155708313,-0.9099718332290648,-0.6286126375198364,1.1778701543807983,-0.5936616063117982,3.1020960807800293,0.31175681948661804,-0.4440952539443969,-2.8063976764678955,2.958418607711792,-0.9545500874519348,2.8896424770355225,3.595770359039306,-0.8794459104537966,-0.4378350079059601,5.398062229156494,-0.7597473859786986,2.969395637512207,2.147061824798584,-2.037222146987914,-2.8585681915283203,9.460205078125
33,0.3238541781902313,-0.5551199316978455,-0.5354668498039246,2.032491445541382,0.10533192008733754,-0.6130490303039551,1.9747532606124876,0.006384281907230622,-0.8012740015983582,1.1424275636672974,0.11862661689519886,-2.0709621906280518,6.013125896453857,0.04602691531181329,-2.046308994293213,1.7557554244995117,-0.11530373990535732,-2.187290906906128,4.4183430671691895,-0.059630114585161244,-0.7196473479270935,10.540916442871094,0.08281410485506052,-2.0786211490631104,12.25626564025879,0.049775380641221945,-1.7184447050094604,9.460474967956541
34,0.97148597240448,-0.3620106875896455,-2.586430311203003,0.30182304978370667,0.030221981927752474,1.7938010692596436,0.24002799391746524,0.3710592687129973,1.6834107637405396,5.818435668945312,1.1016325950622559,0.16846762597560883,3.047639608383179,1.058894753456116,0.22502072155475614,8.354667663574219,0.9911656975746156,0.22422923147678375,1.4290223121643066,-0.19199505448341364,2.7995307445526123,20.515880584716797,1.0702639818191526,0.19687877595424652,10.936880111694336,1.1617350578308105,0.011824994347989557,14.999999999999998
35,2.071232795715332,0.39356440305709833,-0.7615054845809937,6.824837684631348,0.36437261104583746,-0.9111891984939575,2.971755027770996,0.3375003635883332,-1.043540358543396,0.3950166404247284,-0.9409831166267395,-1.863125205039978,0.6404911279678345,-0.7823129892349243,-2.3792192935943604,2.4694724082946777,-0.3951192200183868,-1.666790246963501,12.763686180114744,0.3928833901882171,-0.9273338913917542,3.618366956710816,-0.5540767312049867,-1.7209652662277222,15.517020225524902,0.19440518319606778,-1.0943492650985718,9.460193634033201
36,0.877600073814392,-0.4568950533866882,-0.16665543615818026,1.4527391195297241,0.33497619628906256,-0.11900195479393004,0.4151577353477478,-0.5006148815155029,-0.07370327413082123,0.38748955726623535,-0.022580565884709393,-2.9571659564971924,0.43813502788543696,-0.1835869699716568,-3.009627342224121,4.642693996429443,-0.31941977143287664,-2.8168020248413086,3.688875675201416,-0.21862496435642245,-0.1093970313668251,5.4279608726501465,-0.3030369877815246,-2.810678005218506,2.6161162853240962,-0.8449556231498719,-2.1659302711486816,9.460737228393555
37,3.3439426422119145,2.022034168243409,1.828791856765747,0.3679045736789703,2.327872514724731,2.17771577835083,1.2834265232086182,1.8213920593261708,1.505688190460205,0.8700815439224243,1.2391417026519775,-0.7409184575080872,2.0630669593811035,1.181172490119934,-0.4692992568016053,0.4024209976196289,1.776456117630005,-0.9801182746887207,6.180342674255371,1.9735924005508412,1.8461415767669678,8.325980186462402,1.3167320489883427,-0.7165152430534364,4.875178813934326,2.7456431388854967,-0.5808985233306884,14.999999999999993
38,1.6701608896255493,-1.7565436363220215,-0.5141340494155884,0.43051791191101074,-2.508416652679441,-0.2094743847846985,0.5232366919517517,-2.484088420867921,0.269391417503357,0.9728165864944458,-1.5323746204376214,-3.113579511642456,1.3094316720962524,-1.710625767707825,3.046668529510498,1.6450256109237673,-1.6162921190261832,-2.645280599594116,3.943035364151001,-1.9980329275131221,-0.2604285180568695,4.865659713745117,-1.6811405420303347,-3.091332197189331,1.639607548713684,-3.491267681121823,-2.265367031097412,9.46052742004394
39,1.6301915645599365,-2.0680024623870854,-1.60313880443573,0.7987612485885621,-2.3908569812774645,-1.0513275861740112,1.2431957721710205,-2.2603178024291966,-1.4955079555511475,1.0385701656341553,-1.0637270212173464,2.6826586723327637,1.8064430952072146,-1.0563528537750244,2.6776883602142334,0.3752899169921875,-0.31929847598075867,2.552245855331421,3.5867702960968018,-2.255629777908325,-1.3924115896224976,3.683228015899658,-0.8784933686256408,2.656526803970337,3.1873998641967773,-2.5647573471069354,-2.5367395877838135,9.460277557373047
40,3.890444755554199,0.053655184805393205,-2.809229612350464,2.3472881317138667,0.01588994264602661,-3.013852596282959,0.4325895607471466,0.24123190343379977,2.9952552318573,1.4931119680404663,-0.6011286973953247,-1.2148430347442627,0.21161334216594696,0.151242196559906,-1.3163727521896362,1.4786357879638672,-1.2226630449295046,-1.334395170211792,6.750701427459717,0.04339308291673659,-2.944861650466919,3.753397464752197,-0.8174279928207401,-1.2556052207946777,7.3260416984558105,-0.41500699520111084,-2.4111344814300537,9.460166931152346
41,1.6598821878433228,-0.580222725868225,0.8793598413467407,6.550645351409913,-0.5329724550247192,0.6858481764793396,2.567941188812256,-0.4949976801872253,0.5976337194442749,3.5317919254302974,-0.3295309245586395,0.2619556486606598,1.4756009578704834,-0.294707179069519,0.0750281810760498,2.1891307830810547,-0.1903447955846787,-0.010484470054507257,16.320079803466797,-0.5846177339553832,0.6988114714622498,9.492103576660156,-0.22280544042587289,0.0944923982024193,24.726415634155273,-0.4762535989284516,0.47891944646835327,9.459834098815918
42,0.6472303867340087,-0.2994493544101715,-3.0481748580932617,1.3181647062301636,-0.5738546848297119,3.095820426940918,0.3915464878082275,-0.15843407809734342,2.0107150077819824,2.2122395038604736,0.2578886747360229,1.5877327919006348,1.4018529653549194,0.24872036278247836,1.4434564113616943,3.6948823928833003,0.462896466255188,1.5789676904678345,2.359464645385742,-0.6163059473037719,2.790497064590454,11.687590599060057,0.3555985093116761,1.4711886644363403,12.485648155212404,0.21430486440658564,1.655255913734436,9.460562705993654
43,1.6837887763977053,-1.1422716379165647,1.876971960067749,1.0107738971710205,-0.7724412083625791,2.403640031814575,0.2104303389787674,-1.4333156347274782,1.8414720296859741,0.3594388663768769,-2.0129284858703613,-1.4987882375717163,1.3134161233901978,-2.41371750831604,-0.7179028987884523,1.2669576406478882,-1.8489942550659182,-0.6704738736152649,3.9794633388519287,-0.9082016348838807,2.008535861968994,3.344888925552368,-2.1156957149505615,-0.8800216913223268,1.1182119846343994,-3.4618132114410525,1.1622132062911987,9.460652351379395
44,0.6517635583877563,-0.9594209790229797,1.660400390625,2.129918336868286,-1.5278434753417969,2.006885290145874,1.7791999578475952,-1.6209665536880495,2.002706527709961,1.0240460634231567,-0.10903969407081608,0.3759543299674988,2.5691151618957515,0.3318440020084382,0.2795528769493103,0.49260786175727844,0.006498887669295022,0.7853781580924989,4.624007225036621,-1.5842931270599356,1.9531288146972656,7.720872402191162,0.19280788302421573,0.4559957683086395,12.448738098144531,-0.7335027456283569,0.710679829120636,15.000000000000002
45,9.652507781982422,0.6496990323066711,-1.0165765285491943,1.8589110374450681,0.7222247123718262,-1.1570101976394653,2.7378470897674565,0.7200156450271606,-0.9493984580039978,3.291726589202881,0.9273844957351685,-0.5319091081619264,5.5387330055236825,1.0587458610534664,-0.6235450506210327,4.77251672744751,1.1264714002609255,-0.5732297897338867,16.1398983001709,0.6926745176315309,-1.0476337671279907,14.414510726928711,1.0609934329986574,-0.604822039604187,29.81097412109375,0.8958483338356017,-0.8389382362365723,9.459992408752454
46,0.6191732883453369,-0.2630783021450042,-0.6905545592308044,0.6423742175102234,-0.18828903138637548,-0.49057415127754217,3.7009289264678955,-0.7165395021438599,-0.6377636790275574,0.9945656061172485,-1.4805719852447512,-1.8981633186340332,1.9468272924423218,-1.3667073249816895,-2.2226080894470215,1.2226965427398682,-1.4132037162780764,-2.695909023284912,5.339327812194824,-0.5486993789672853,-0.6294344663619994,4.595980644226074,-1.5335401296615598,-2.2188262939453125,6.9798898696899405,-1.3960920572280884,-1.3480544090270996,9.460160255432125
47,1.6060222387313843,0.4243508875370026,2.153818130493164,4.932847023010254,0.681188941001892,2.119126558303833,0.9164939522743225,0.5397575497627257,1.8640615940093994,3.019362449645996,0.31684622168540955,0.36440309882164,1.3498096466064453,0.5909248590469361,0.3976002931594848,3.056901454925537,0.2884328067302704,0.2766662538051605,11.004589080810547,0.6813376545906065,2.0964534282684326,7.556442260742187,0.34297156333923334,0.31021758913993835,8.579859733581543,1.121452331542969,1.3519235849380493,15.0
48,0.7656520009040833,1.382351994514465,2.61518931388855,0.4321484863758087,1.5766600370407116,2.757861852645874,1.4270621538162231,1.6969124078750617,1.9308230876922607,1.3138539791107176,1.7028365135192873,-1.118485450744629,1.4200799465179443,1.3325181007385258,-0.8870173692703247,0.9559497237205505,1.613995671272278,-1.4458720684051514,3.039082288742065,1.7824722528457646,2.0696988105773926,6.237492084503174,1.661158323287964,-1.2166918516159058,3.259843349456787,2.7188377380371125,-1.3516217470169067,9.460586547851562
49,0.46836054325103754,-0.7255344390869142,-0.5820971131324768,2.7574615478515625,-1.283490777015686,-0.5324606895446776,1.7394182682037354,-1.2082660198211672,-0.4275510013103485,1.6380367279052734,-0.260493665933609,3.088522434234619,0.3394230008125306,-0.31923133134841913,-2.6650736331939697,3.4925806522369385,-0.5516981482505796,3.060080051422119,7.305032730102539,-1.335683345794678,-0.49294731020927435,6.389270782470703,-0.47422540187835693,-3.1029632091522217,4.870726585388184,-1.9284033775329599,-1.656678557395935,15.0
50,4.449032306671143,-1.1141109466552734,-1.2728406190872192,0.8749929666519166,-1.0793819427490234,-1.1793369054794312,15.61754608154297,-1.0544357299804688,-1.2062251567840576,0.35820698738098145,-0.9554266929626466,-1.935829520225525,5.2693352699279785,-0.5403409004211426,-1.3495429754257202,0.3402291238307953,-0.6069185137748718,-1.1999982595443726,21.926179885864258,-1.0837402343749998,-1.2222912311553955,10.992603302001951,-0.5636427402496339,-1.3867193460464478,32.81987762451172,-0.9322309494018555,-1.2771440744400024,9.460406303405737
