,pi1_from_tau_pt,pi1_from_tau_eta,pi1_from_tau_phi,pi2_from_tau_pt,pi2_from_tau_eta,pi2_from_tau_phi,pi3_from_tau_pt,pi3_from_tau_eta,pi3_from_tau_phi,pi1_from_antitau_pt,pi1_from_antitau_eta,pi1_from_antitau_phi,pi2_from_antitau_pt,pi2_from_antitau_eta,pi2_from_antitau_phi,pi3_from_antitau_pt,pi3_from_antitau_eta,pi3_from_antitau_phi,neutrino_from_tau_pt,neutrino_from_tau_eta,neutrino_from_tau_phi,neutrino_from_antitau_pt,neutrino_from_antitau_eta,neutrino_from_antitau_phi,tau_no_neutrino_mass,tau_with_neutrino_mass,antitau_no_neutrino_mass,antitau_with_neutrino_mass,upsilon_no_neutrino_mass,upsilon_with_neutrino_mass
10,2.259765625,0.026367992162704506,-2.711699455660171,0.5693359375,-0.15729239583015447,-2.7354405690936305,0.61572265625,0.32410657405853277,-2.199084467704373,1.05859375,0.7600939869880677,-0.1376902892536697,1.0078125,0.7683339715003966,0.5412371501257344,0.65625,0.9737846255302429,0.5948488428164334,1.061518907546997,0.7494074702262877,-2.662280321121216,1.3847304582595825,1.0901217460632324,0.8947390317916871,0.9779345574177776,1.778284001658925,0.9779345574177776,1.778284001658925,6.651505679662237,9.476087479512017
11,0.900390625,-1.9239479303359976,2.4124672696291154,0.65576171875,-1.6412243843078609,-2.680055889887875,0.65869140625,-1.8012634515762322,-2.977135185999062,0.7343750000000001,-2.3709218502044673,-1.3312978937430373,1.5751953125,-2.1898250579833998,-1.0746483812137102,2.783203125,-2.1980650424957258,-0.8588188212645714,2.1756629943847656,-1.6338880062103274,3.0096471309661865,0.6836764812469482,-2.166196346282957,-1.7901676893234253,1.2147812136490304,1.7682047943868922,1.2147812136490304,1.7682047943868922,6.334571071882706,9.51825152076813
12,0.29052734375,-0.5628833770751954,1.2356850863368918,1.314453125,-1.8356883525848393,1.623967966509071,0.29052734375,-1.7584154605865485,1.8350198031337668,0.60791015625,0.19006927311420438,-2.7054476974582884,1.02734375,-0.3541367948055268,-2.8671679804261556,1.6699218749999998,-0.08606220036745071,3.1360389062981913,1.2360308170318604,-1.6719999313354488,2.2209861278533936,1.607717037200928,-0.09286260604858393,-2.3947927951812744,1.1803303501735924,1.772779897110275,1.1803303501735924,1.772779897110275,6.113887334350148,9.426839216888661
13,1.4833984375000002,0.24115726351737982,0.04180473178360853,2.240234375,-0.0034791100770235825,0.08916723802309394,1.6220703125,-0.03259376809000977,0.41320222674616686,0.66015625,1.3072298765182497,-1.4710346363007496,0.44921875000000006,1.730033278465271,0.24063674224890247,0.6015625,2.137638568878172,-0.5054783485527096,2.018160104751587,-0.22974674403667453,-0.04468926042318345,0.2630462944507599,1.9073618650436397,-2.9730920791625977,1.1300484040948895,1.7775528817626003,1.1300484040948895,1.7775528817626003,6.883549900455526,9.501093504492012
14,0.48876953125,1.406476020812988,0.24981709316038622,2.10546875,2.1392865180969234,0.5848764885201703,1.9150390625,1.857478618621827,0.460653510272407,1.3398437500000002,1.4641560316085818,-0.39542950908227825,1.380859375,0.9351481795310975,-0.6217057498914413,2.033203125,1.13217568397522,-0.33262255283184866,1.687429428100586,1.6087334156036384,0.558956503868103,4.1473283767700195,1.035930156707764,-0.402023047208786,1.302265854578304,1.7801304276515424,1.302265854578304,1.7801304276515424,6.105525139420757,9.49616228855447
15,0.74267578125,-0.7161473631858826,2.806133169906527,0.432861328125,-0.9757988452911378,-2.3766308473250644,1.2548828125000002,-1.0825525522232056,-2.8756659885658755,0.309814453125,0.9422894716262816,0.29160745373075486,0.8496093750000001,0.8496353030204773,0.2721845927386389,0.67333984375,0.6418042778968813,-0.7919121191879033,0.5918285250663757,-0.921439230442047,-1.7589861154556274,2.00618052482605,0.7282788157463073,0.43622729182243347,1.0872608774993682,1.7910990625270584,1.0872608774993682,1.7910990625270584,6.02526664301277,9.540504729832
16,2.5546874999999996,1.2394787073135378,1.7605968633266729,0.486572265625,0.5680105090141296,1.2862744165917,0.21826171875,0.5941953659057617,2.152216181820115,3.68359375,1.665944337844849,-2.2709653091632904,0.7099609375,1.5216529369354246,-2.3870916559427924,1.453125,1.260170340538025,-2.3248691109687987,0.5038316249847412,1.763906836509705,2.052598237991333,0.7257333993911743,1.3997431993484495,-2.9152677059173584,1.3648810533116746,1.7883186672856086,1.3648810533116746,1.7883186672856086,8.557774117620747,9.534277882541245
17,1.05078125,-0.20087282359600073,-2.8496871038174456,1.3701171875,-0.06775109469890603,2.5349333533846408,0.9697265624999999,-0.45338296890258784,2.7404063412637245,3.998046875,0.8102664351463319,1.9741788517677534,1.1494140625,1.0177313089370728,2.2275985153590327,1.2294921875,0.4854274094104767,1.992158607383687,0.8354400992393494,-0.6082389950752258,2.63584566116333,2.2850680351257324,1.0108374357223513,2.013015031814575,1.442067708379869,1.7857944760666005,1.442067708379869,1.7857944760666005,6.819440082894464,9.499080296274148
18,0.33032226562500006,1.0102237462997434,0.023923285505076542,3.197265625,0.7892086505889893,0.7682821008353651,1.8544921875,0.5762504935264591,0.8440739721257589,0.8857421875,0.704428255558014,-1.4320663735610935,2.091796875,0.9106112718582153,-1.5570741696718318,0.4521484375,0.5546433925628662,-2.2030903051936144,0.43832510709762573,1.4146552085876465,0.9255459904670715,0.622273325920105,0.6602959632873535,-2.5760114192962646,1.3307509244802629,1.7790247144579634,1.3307509244802629,1.7790247144579634,8.136241270976214,9.497186508142974
19,2.1484374999999996,-1.2275764942169192,-0.085358717286591,0.7490234375000001,-1.0124210119247434,-0.34533037088782975,0.199951171875,-1.7309488058090212,-0.8219997144341342,1.2041015625,-0.18164616823196414,0.6328399224525026,3.1933593749999996,-0.5557420849800109,0.9083254749753031,1.7031249999999998,-0.27796259522438055,0.7867370723146858,2.393935441970825,-0.9998540282249448,-0.6047778725624084,2.442622900009155,-0.3929305970668795,0.5740578770637513,0.9703406624605646,1.7821726814664383,0.9703406624605646,1.7821726814664383,5.9747207374515,9.487730209960151
20,0.8452148437499999,0.732261121273041,3.050003676666391,1.0810546875,0.8472548723220824,-2.7807400488659533,1.001953125,0.5637989640235901,2.9153330043324344,2.318359375,1.0122379064559937,0.3673898176656779,1.5566406250000002,1.0039979219436646,0.09482083436797537,1.0634765625,0.6390575766563416,0.1490371713313275,1.1383967399597168,0.799485385417938,-2.3266289234161377,0.3410036861896515,1.373141288757324,-0.7823472619056702,0.9289449221918192,1.7669108102835593,0.9289449221918192,1.7669108102835593,7.730279986086922,9.464624889972914
21,1.4052734375,1.1323587894439695,-0.009075359487983763,2.04296875,1.2072511911392212,-0.14023387733312237,1.33203125,0.8216193318367003,-0.4462123515529085,0.38525390625,-0.2849208116531372,0.9576426671787305,1.6357421875,0.18127994239330292,1.0010130504095789,2.9296875,0.49696341156959534,0.9136964723014801,4.038252830505371,0.9746578931808468,-0.06850609183311462,0.6141541004180908,0.8914825916290283,1.070986270904541,1.204937702920234,1.7704944659265525,1.204937702920234,1.7704944659265525,6.908846004732627,9.333770132371543
22,1.9375000000000002,1.4449293613433836,0.2162125071787018,0.72509765625,1.8265328407287604,0.31015865185108193,3.73046875,1.6688741445541377,0.28535765881812764,7.90625,1.7236243486404426,0.7904526160074304,0.8251953124999999,1.83312475681305,0.5818617465571226,7.67578125,1.7084261178970332,0.7612549868649211,13.960600852966307,1.6685798168182377,0.28839388489723206,0.9697623252868653,1.5588312149047852,0.4620161652565002,0.9671401156357093,1.8045975408607389,0.9671401156357093,1.8045975408607389,5.627035281103512,9.476789400736461
23,2.181640625,-0.15601062774658203,1.1808909713186702,1.17578125,-0.24884793162345883,0.7461082130729877,0.9584960937499999,-0.3911252319812775,0.7506971332554444,1.8330078124999998,0.5974913835525513,2.5973502031487916,1.162109375,0.5019074082374573,2.7481223947220412,2.341796875,0.6656087040901185,2.22848189082714,0.24036532640457153,0.2088409513235092,2.3581926822662354,1.549359679222107,0.5296119451522827,2.816228151321411,1.1011688357931009,1.775494249405243,1.1011688357931009,1.775494249405243,7.995932089357882,9.4332788588137
24,0.46118164062499994,-0.10657063871622093,-0.33486899362170824,0.72509765625,0.08771019428968431,-0.6852819206491471,0.30078125,-0.050172429531812654,1.0900694560108213,1.80859375,-0.9034699797630312,-1.1588190440843174,7.792968749999999,-1.0735801458358765,-1.2226948156787052,0.78076171875,-1.0380566120147703,-1.014101143115993,0.24777446687221527,1.633032441139221,1.4322028160095215,1.1543856859207153,-0.6516613960266113,-1.1272605657577515,1.0075630205445465,1.7768411710276322,1.0075630205445465,1.7768411710276322,6.2112695593835765,9.52120560269377
25,0.83984375,0.38361766934394836,2.0516334536194414,1.3203125,0.6461989283561705,1.6687935533749212,0.7421875,0.4281136393547058,1.708443307655391,3.146484375,0.7267677783966064,0.027243820360166836,1.19921875,0.6884976029396057,-0.07237362870273821,0.55615234375,0.6839197874069215,0.4434651361238452,4.3087615966796875,0.8576804399490355,1.6504220962524414,0.5550950765609741,1.2584344148635864,0.7909010052680968,0.7412933821563673,1.7780276168830285,0.7412933821563673,1.7780276168830285,5.980098054310298,9.462974761303
26,3.6015625,-2.4126713275909393,-0.8155495826748059,0.350341796875,-1.9752190113067627,-0.6288312316984989,2.234375,-2.31543922424316,-1.2420257729750372,0.2646484375,-2.2405469417572,1.1254275656535198,0.3896484375,-1.4896084070205695,1.509905586126548,2.005859375,-2.432813405990604,1.3071737100597527,0.3385649025440216,-1.9928407669067367,-0.32245680689811707,0.0692380741238594,-4.102417945861818,0.8108133673667908,1.6627061879865297,1.9954558257515695,1.6627061879865297,1.9954558257515695,7.845562942273543,8.298433055148456
27,0.81640625,-2.313425064086917,1.4981006243277881,0.278564453125,-1.465803980827331,-0.03095525591713996,0.33129882812500006,-1.2222663164138787,2.8342629503216417,4.95703125,-0.04376354441046722,-0.5161309869915054,0.406494140625,-0.22687460482120517,-0.49659323084160484,1.275390625,0.17267373204231268,-0.5543061812803831,0.3301531970500946,-0.7414163351058962,1.8338898420333862,0.15094639360904694,0.14024589955806724,-2.1928768157958984,1.450945831356283,1.8418760931599507,1.450945831356283,1.8418760931599507,8.99225835887613,9.770298358390427
28,4.10546875,0.7448957562446594,0.266802644195382,0.8251953125,0.4191412031650543,0.34249900007999556,0.46264648437500006,1.2145756483078003,0.10459754927833696,0.5654296875,-0.6908780336380004,-0.5908438946501753,0.58935546875,-0.7752922177314758,-1.4269047118989746,0.7622070312499999,-0.9578539133071899,-1.6294516851789445,0.8719989657402039,1.033963203430176,0.7242011427879332,0.7823626399040221,-0.8773072957992557,-0.012885364703834057,1.2128678122096503,1.7667866841849804,1.2128678122096503,1.7667866841849804,7.412057091138351,9.450379009090366
29,0.432861328125,-1.9246803522109996,2.3844520403244718,4.234375,-2.2348704338073735,2.725085657478701,1.3720703125,-2.163457155227662,2.6930439821222856,0.55029296875,-2.403698921203614,1.208332290485409,0.8476562500000001,-2.312509536743163,1.1292419960640914,5.4921875,-2.1037628650665257,1.4361784358248448,0.28064340353012085,-1.7087782621383674,1.6229407787322998,1.8973572254180908,-2.4694006443023704,1.3439347743988037,0.9898979904127515,1.7853213080062167,0.9898979904127515,1.7853213080062167,8.138801687565012,9.496146238624947
30,0.50537109375,-1.321695566177368,-0.15264632120889024,0.619140625,-0.7328104376792908,0.9393902089056848,1.4248046875,-0.7921384572982788,0.5195539590542801,0.327880859375,-1.8340404033660889,-2.943354947664705,0.86083984375,-2.0830714702606183,-2.681811747294406,2.455078125,-2.1561326980590816,-2.201723412443171,0.9600316882133483,-0.9612119793891906,-0.24868908524513247,0.7575014829635621,-1.9407787322998051,-3.1046853065490723,1.1504913954989278,1.7470228730411281,1.1504913954989278,1.7470228730411281,7.426447187504087,9.368322379578148
31,0.48657226562499994,-1.8858608007431032,-1.6845193074683587,1.0107421875,-1.4189275503158572,-0.8995295701234146,1.4980468749999998,-1.225196123123169,-0.8441598789446296,1.240234375,-1.7611621618270867,2.522741085773385,0.5009765625,-1.5037080049514768,3.0537992666658784,3.9414062499999996,-1.6987212896347048,2.8264509695656095,0.0528208650648594,-3.574773073196437,-2.8775877952575684,1.2780542373657227,-1.706462144851685,2.300614595413208,1.206523168743799,1.7388352539948226,1.206523168743799,1.7388352539948226,8.11493703863049,9.31861398763934
32,2.6328125,-0.2457350343465805,2.6270369429545903,0.6611328125,0.30597856640815724,2.842866678434954,0.349365234375,-0.2893154621124268,3.005166456595249,1.0361328125,-0.9904477000236512,1.093499906734975,5.10546875,-0.7637562155723572,1.332558268782009,0.51025390625,-0.641987383365631,1.6906717060475738,1.2589410543441772,-0.13134182989597315,-2.981518030166626,0.4541731774806977,-0.11165054887533188,1.454870343208313,1.0827218570733854,1.7777467519196741,1.0827218570733854,1.7777467519196741,7.4243301601257174,9.476418454932572
33,0.53857421875,-1.175389885902405,-0.46701170460539776,1.642578125,-0.5185705423355101,-0.6155401618075231,0.50634765625,-0.5493331551551819,-0.9036458112318406,2.619140625,-0.2409741580486298,1.6077677343355763,0.447509765625,-0.7287819981575011,1.7046461893461715,0.53857421875,-0.6110416054725648,1.779248223144236,3.2699160575866704,-0.38099884986877436,-0.3989188075065613,0.5031824111938477,-1.155064344406128,2.38533353805542,0.9283510636313423,1.7535958381967767,0.9283510636313423,1.7535958381967767,6.00513088200493,9.426588705167983
34,0.54833984375,-1.5286110639572144,1.2088205908094773,0.59619140625,-0.7188940048217773,0.8736536691796155,2.052734375,-1.7461470365524283,0.7509065757945692,2.6171875,-1.8503372669219962,-1.2847034571491036,1.4775390624999998,-1.888241171836854,-0.983714825483002,0.62744140625,-2.370372533798221,-1.4126346824683367,1.8645887374877932,-1.4484521150588994,0.6591188311576843,0.3364092707633973,-2.7328732013702366,-1.8028186559677124,1.5253342102864684,1.9641904319244077,1.5253342102864684,1.9641904319244077,7.386260236419783,9.627416245500193
35,1.1337890625,-0.37006744742393494,-2.9988305873279506,1.6767578125000002,-0.8587908744812011,-2.830549376287216,1.2021484375,-0.7117526531219484,-2.375650388390714,0.344482421875,-0.2860194742679595,-0.9862639571262874,1.3193359375,-0.4803003072738647,-0.8666354529545343,3.369140625,-0.6295357942581178,-0.4007963616308986,1.3377671241760254,-0.7780638337135314,-2.378079652786255,0.2578088939189911,-0.7859610319137572,-1.4530870914459229,1.3529990613958731,1.7862422760251415,1.3529990613958731,1.7862422760251415,8.243203174885458,9.456558488666616
36,0.38671875,0.7399517893791198,-1.0169293500145467,3.0175781250000004,0.44862207770347584,-0.4148531975236881,1.8964843749999998,0.3634754419326782,-0.6164199475009411,0.69189453125,0.09063997119665142,0.1741331734335171,1.412109375,0.529007852077484,0.5107647197573081,5.44140625,0.382335901260376,0.25196260874167153,6.175079345703126,0.39515379071235646,-0.46644604206085205,3.9562778472900395,0.5283112525939941,0.285920113325119,1.1479895412048693,1.7446675425190326,1.1479895412048693,1.7446675425190326,5.590303335928342,9.441035033901949
37,0.77734375,2.352610826492308,-0.45763876222889643,1.8916015624999998,2.483352184295658,0.15440440875756956,1.0791015625,2.1857967376708993,0.2946469685222313,2.22265625,1.9067354202270512,0.7836220691116119,9.4140625,1.9830927848815905,0.60392572905315,4.8125,1.936582565307617,0.5525579479762505,3.494102001190186,2.3801674842834477,0.22340841591358182,10.267274856567381,1.9867702722549427,0.593200147151947,1.2117965965361217,1.772962248443894,1.2117965965361217,1.772962248443894,6.125562713540173,9.48022313100747
38,2.244140625,-1.65147864818573,-0.9292232388180127,0.69091796875,-1.2231818437576294,-0.7882985947457137,2.12109375,-1.6243782043457033,-1.1029679325535855,0.418701171875,-1.2233649492263794,1.210587895041321,1.7099609375,-1.6426893472671518,1.5537526716006764,0.53271484375,-1.0259712934494019,1.5939888189635483,1.354253053665161,-1.2235355377197268,-1.336282730102539,0.625887393951416,-0.7153356671333313,2.3572120666503906,1.0633289336578575,1.7732015148067237,1.0633289336578575,1.7732015148067237,7.234675111781834,9.47285758232672
39,1.01171875,-1.6467177867889404,-2.436099890042447,1.9248046875,-1.1296120882034302,-2.4338684751345188,0.47509765625,-1.4853968620300289,-2.5791756008639597,0.72705078125,-0.8186895251274108,-0.1355581208250144,1.6816406250000002,-1.286904454231262,0.09278207609878308,0.6591796875,-0.8771019577980042,-0.5880974529209138,0.7453295588493347,-2.1774637699127166,-2.5022568702697754,1.7790027856826782,-1.136149883270264,0.2954958081245422,0.9527107910015132,1.7719130801667187,0.9527107910015132,1.7719130801667187,6.29614912065781,9.24156091065182
40,3.7851562499999996,0.17029328644275668,3.1098580785875325,0.2381591796875,0.3306985795497895,-2.698322116065572,0.48144531250000006,-0.08716086298227307,2.6411985684876025,0.464111328125,0.3317972421646117,-0.3265679155397041,0.38623046875,0.6712851524353027,-0.12832801234312122,1.3779296875,0.37409588694572443,0.5410250480980945,0.4296017587184906,0.3748099505901337,-2.2653489112854004,1.824280500411987,0.9373196959495547,0.05934738740324975,1.1774044269570487,1.7767261475302447,1.1774044269570487,1.7767261475302447,6.446648036721221,9.488005826948243
41,3.263671875,-0.7527695298194884,0.07324741498572457,1.6230468749999998,-0.9029206037521365,0.31759383970650223,1.412109375,-0.8701437711715697,0.3536309914915458,0.5302734375,-0.21185949444770819,2.696952171167645,0.463134765625,-0.5469527244567871,2.352224819798216,0.1737060546875,2.063112258911134,2.3407926284749174,2.391484022140503,-0.5643498301506042,-0.023248743265867237,0.5861020088195801,0.07941605895757672,-2.888151168823242,1.0278155835304623,1.7770302444456896,1.0278155835304623,1.7770302444456896,6.865570964949219,9.485484479861322
42,2.939453125,-1.0043641328811646,-1.5651879155612103,0.57373046875,-1.0472121238708498,-0.9935906531136477,0.81640625,-0.8791161775588988,-1.039672150368562,6.390625,-0.1598559468984604,-0.6522675537072081,1.537109375,-0.05346842855215066,-0.7345014567932663,0.36865234375,0.1525315046310425,-0.8198528529312205,0.19548602402210236,-0.4093561470508575,-2.7641725540161133,4.426124095916748,-0.22819003462791437,-0.49720999598503124,1.2314768495401403,1.7851064395980185,1.2314768495401403,1.7851064395980185,7.179323474171727,9.494171908728214
43,1.4570312499999998,1.098849415779114,-0.10732079587816247,2.35546875,1.235633373260498,-0.4832220410944849,0.43432617187500006,1.8300118446350107,-0.012886776235896518,2.025390625,0.3257545828819273,-1.6113725366886649,0.6669921874999999,0.005127109587192572,-1.6287541816630922,3.4921875,0.32905057072639476,-1.4204507519254723,1.0645439624786377,0.8596309423446655,-0.018538108095526695,0.3639394640922546,0.3528160154819489,-2.50960636138916,1.3087172583721987,1.792803758652761,1.3087172583721987,1.792803758652761,8.086913658782542,9.552322194235577
44,1.1708984375,-2.196233987808229,-2.9867205578690355,0.75341796875,-1.371135592460632,2.997642788662481,1.9794921875000002,-1.7675709724426274,2.7565246360761826,1.3232421875,-2.178472280502319,-0.8922221553844788,1.244140625,-2.3972899913787833,-0.5871194783858941,1.353515625,-2.378795623779298,-1.1177170903342177,0.8121078014373779,-1.7729927301406863,-2.9504613876342773,0.7463473677635193,-3.006257772445687,-1.283676028251648,1.5410706304196882,1.8119938195553407,1.5410706304196882,1.8119938195553407,7.894768274287488,9.577685313713303
45,1.7998046875,-0.7540513277053832,1.693307934112668,3.962890625,-0.42262032628059387,1.7008306178557786,0.7260742187500001,-0.6289864778518676,1.7362763307314824,0.29052734375,0.6403393745422363,2.089128947344582,0.529296875,0.058961760252714185,-1.716659112134371,0.382568359375,0.3625598847866057,-1.565969507808262,0.32875126600265503,-1.433113574981689,1.8045055866241455,1.4087830781936646,0.3946074545383455,-1.6443644762039185,1.0964213821050366,1.7730075663405223,1.0964213821050366,1.7730075663405223,5.807389713359804,9.446806305673155
46,1.171875,1.423871636390686,0.10409640136956393,1.1767578125,0.8912014961242675,0.4687560061062937,1.2021484375,0.8099002242088318,0.017098489015406282,0.339111328125,1.5064547061920166,-2.1585652566966775,0.358154296875,0.8855250477790831,-1.165957014667441,1.3369140625,1.0532548427581785,-2.1025129887237504,0.27068275213241577,0.22849279642105097,-0.6767112016677856,4.888888835906982,1.0236797332763672,-1.963823676109314,1.2709691163166181,1.7608115258361179,1.2709691163166181,1.7608115258361179,5.0657167393648805,9.412607057518471
47,0.35693359375,1.6489150524139404,0.6516765664944218,3.1875,1.5450911521911617,0.8926023005036717,7.5234375,1.5923337936401365,0.8595952523980174,0.5,2.1158483028411874,-0.7773723556101367,0.5615234375,2.07501459121704,0.22910307331039295,0.29833984375,0.6240425109863281,-0.3705161880557689,6.467187881469727,1.6599131822586064,0.9900955557823181,1.7230231761932373,1.5917732715606692,-0.3035005033016205,0.9691311399183969,1.7697585712455783,0.9691311399183969,1.7697585712455783,5.441377814517341,9.52077843310665
48,1.2275390625,-0.976714372634888,-2.576340349056264,0.62353515625,-0.9988707900047304,2.8042909004162415,0.45361328124999994,-0.35358744859695435,2.8407162619989,0.7041015624999999,-1.04373300075531,-1.3344226696205506,3.4316406249999996,-0.5786309242248534,-1.2551136168608532,2.421875,-0.5767998099327087,-1.4960377423686329,2.3991267681121826,-0.8376365900039673,-2.9315621852874756,1.822909951210022,-0.4940430819988252,-1.6066224575042725,1.2457261138063027,1.7943640070396119,1.2457261138063027,1.7943640070396119,6.164530373448715,9.43731219236634
49,0.7675781250000001,-0.12286751717329016,0.7094867966271634,0.2080078125,-0.6912442445755005,-0.7448449086523015,0.62353515625,-0.21588793396949765,1.5139196016262633,1.6777343750000002,1.1947996616363525,1.8959620987466992,1.9013671875,1.1836298704147339,1.9574764864323455,0.62255859375,0.7307962179183959,2.3755668403573567,1.1430456638336182,0.005112769082188625,0.16440635919570923,4.141565322875977,1.1533468961715698,1.7832756042480469,1.1395192167801096,1.7777458798240848,1.1395192167801096,1.7777458798240848,5.221542421061939,9.477658730689994
