,pi1_from_tau_pt,pi1_from_tau_eta,pi1_from_tau_phi,pi2_from_tau_pt,pi2_from_tau_eta,pi2_from_tau_phi,pi3_from_tau_pt,pi3_from_tau_eta,pi3_from_tau_phi,pi1_from_antitau_pt,pi1_from_antitau_eta,pi1_from_antitau_phi,pi2_from_antitau_pt,pi2_from_antitau_eta,pi2_from_antitau_phi,pi3_from_antitau_pt,pi3_from_antitau_eta,pi3_from_antitau_phi,neutrino_from_tau_pt,neutrino_from_tau_eta,neutrino_from_tau_phi,neutrino_from_antitau_pt,neutrino_from_antitau_eta,neutrino_from_antitau_phi,tau_no_neutrino_mass,tau_with_neutrino_mass,antitau_no_neutrino_mass,antitau_with_neutrino_mass,upsilon_no_neutrino_mass,upsilon_with_neutrino_mass
11,6.15625,-1.4751427173614504,-1.8295495876321952,0.46337890625000006,-1.6586199998855589,-1.7511230753471276,2.267578125,-1.315103650093079,-1.8925338831243548,0.82763671875,0.040101323276758194,-2.7815220591939505,4.92578125,-0.20471815764904014,-2.9336853779997756,0.7451171875,-0.3169652521610261,3.0023304174109877,0.7535536885261536,-1.0066400766372678,-2.1613078117370605,1.5108493566513064,-0.42283579707145685,3.035301685333252,1.0444554491747933,1.7766622338602551,1.0444554491747933,1.7766622338602551,13.201172208425646,14.971913962091174
12,1.5341796874999998,-0.9809259176254274,-0.04795705059089744,1.013671875,-1.0519729852676392,0.14220147640375252,0.91943359375,-1.2951445579528806,-0.06739384797795464,1.05078125,-0.9444868564605711,-1.8770011707043472,0.1619873046875,-1.0536210536956787,-0.7864513719564653,2.2890625,-1.0602129697799683,-2.0945909275211125,0.7249967455863953,-0.7101393938064576,1.013069748878479,2.996856927871704,-1.1684371232986452,-2.159046173095703,0.6920509159512473,1.8105293492527192,0.6920509159512473,1.8105293492527192,6.036373908355096,9.650740338992737
13,1.5849609375,1.0314645767211912,2.0472243204839513,1.087890625,1.1030609607696533,2.0243872766477713,0.8037109375,0.3821527659893037,2.0503632833968806,1.2236328125,-0.3129367828369141,-0.37793323990923083,0.31005859375,0.2662434875965119,0.42432634225187654,1.9394531250000002,-0.5515304803848267,0.07655980557202824,0.7187233567237853,0.9972423315048222,1.2002770900726318,0.19494090974330902,-1.5630860328674319,-0.6186485886573793,1.1188252982933262,1.7878051864838227,1.1188252982933262,1.7878051864838227,8.112593062755083,9.493024945273156
14,1.8388671875,-0.7234717607498168,1.04056436425755,0.8950195312500001,-1.2479017972946167,1.2949701931759854,0.9101562499999999,-0.9470503926277161,1.6376387402682948,1.5263671875,-0.15289773046970373,-1.5705622043078842,0.38867187500000006,-0.40449231863021856,-1.7866793681349409,1.1376953125,-0.2149723768234252,-2.318829537322089,0.4929924607276917,-1.2241981029510494,0.39509227871894836,1.5970745086669924,-0.2359194010496139,-1.3941571712493896,1.2586204686768794,1.785711330182013,1.2586204686768794,1.785711330182013,7.241226731585622,9.479444979699343
15,0.5478515625,-0.0036622211337089157,2.855745925740043,0.2568359375,-1.1438947916030884,-2.2214518737027515,0.330810546875,-0.8778343796730043,-1.7252512098344626,5.0,-1.0054627656936646,-1.1347006101012211,1.3544921875,-0.8829615116119385,-1.0836339571567155,4.0625,-0.8650166392326355,-1.0654598277165317,0.7425720691680907,0.4428358376026153,2.963648796081543,0.7020954489707947,-0.6183366775512694,-0.6908791661262512,1.0695267209811419,1.7669366406203644,1.0695267209811419,1.7669366406203644,5.737159712207243,9.159932324464487
16,1.63671875,1.2142094373703,-0.03749517838503423,0.701171875,1.6271249055862427,-0.5334215690795163,2.2578125,1.1803338527679441,-0.035836614338889766,1.216796875,0.6333811283111571,-1.5590239374212738,1.4853515625,1.085848569869995,-1.418396096991358,1.5576171875,0.9091463685035707,-1.2102971785972916,3.8902804851531987,1.077939987182617,-0.0687856078147888,1.8635172843933105,0.5201908946037294,-1.1592634916305542,1.1733525159355487,1.7785319506385182,1.1733525159355487,1.7785319506385182,5.895363427438895,9.419995930687401
17,1.1083984375,-0.6375926733016968,0.136811773694026,2.806640625,-0.868495762348175,-0.1017574442851486,2.7421875,-0.8402966260910035,-0.21885789929292473,2.080078125,-0.31916257739067083,0.12100448570705234,6.007812500000001,-0.2556230425834656,0.27960001063285006,0.7563476562500001,-0.43012785911560064,0.4796947584282246,2.0610382556915283,-1.004130005836487,0.16504144668579102,8.497806549072266,-0.19820187985897061,0.3018774390220642,1.0867086800983288,1.7497653731916338,1.0867086800983288,1.7497653731916338,5.47456632270492,9.47529569436902
18,1.857421875,-1.2731711864471438,2.4469549781666995,0.75830078125,-1.3266396522521973,3.027233347666763,3.91015625,-1.4824671745300286,2.5741971789349543,0.619140625,-0.7939695715904235,-2.356218251997483,0.40356445312499994,0.25855281949043263,-2.276139609693415,2.271484375,-0.4647358655929566,-2.7824048917742465,3.0985879898071285,-1.298059344291687,2.484851121902466,1.014650821685791,-0.340239942073822,3.0979275703430176,1.3629134950933317,1.7827935049440116,1.3629134950933317,1.7827935049440116,7.2309211266163755,9.579730648650763
19,1.6396484375,1.1817988157272339,-0.2770533009225746,0.9970703124999999,1.3475142717361448,-0.11290380299004935,0.5888671875,1.7034821510314941,-0.7628220607605234,0.66552734375,0.007507553324103333,-0.21552741269303927,0.36328124999999994,-0.3440656661987305,0.11249989141127696,0.50634765625,-1.1125828027725218,-0.5006061770040879,3.815476655960083,1.0909236669540405,-0.19226975739002225,0.27949878573417664,-1.650470614433288,1.9675368070602417,1.038777231498823,1.790889347264897,1.038777231498823,1.790889347264897,5.290165398182367,9.537145322662282
20,0.5810546875,-0.6328318119049072,1.0444597480949545,0.24072265625,-0.41822564601898193,1.037045683932522,4.48046875,-0.39204075932502747,0.7097894292305965,1.35546875,-1.253212094306946,0.23818366962653434,0.346435546875,-0.7529526948928832,0.1746113293330532,2.93359375,-1.2938627004623413,0.022165316638847403,5.542600631713867,-0.2805899381637573,0.8624895215034485,0.5856789946556091,-0.7207306027412415,-0.569987416267395,1.0707927711272043,1.7855037791211847,1.0707927711272043,1.7855037791211847,5.7185154063693755,9.447868731473907
21,6.695312499999999,-1.2065187692642212,0.051467875188507,3.6484375,-1.1312601566314697,-0.052245011433031174,1.482421875,-1.3447675704956052,-0.06894082425728473,1.0322265625,-2.326059818267821,-0.6106537145562205,1.2451171875,-2.096438407897949,-0.3719761615977495,1.4111328125,-1.9252296686172488,0.0513756787088155,4.675709247589111,-1.361658811569214,-0.021177938207983967,1.174398422241211,-1.9351469278335562,-0.7303086519241333,1.1048298390439364,1.786589527825129,1.1048298390439364,1.786589527825129,7.003726171746816,9.213251338395377
22,1.9921875,2.016785144805908,2.2505520436903965,0.65869140625,1.981810927391051,2.79384183426461,0.53173828125,1.9076509475708003,2.5803468750322596,0.41064453125,1.6761986017227175,-1.0356721113888452,1.1640625,2.4899442195892347,-0.5967063160390739,0.40869140625,1.749076843261719,-0.5049919508669662,0.4234242141246796,1.2256228923797607,-2.7611379623413086,3.7696340084075928,2.1549961566925053,-0.8227238655090332,0.8796729124024733,1.7717066308056033,0.8796729124024733,1.7717066308056033,5.32213140070861,9.493734085263757
23,1.783203125,0.058595538139343296,2.500754363393204,1.9853515625,0.06701865047216417,2.371454326692493,1.052734375,-0.4141972064971925,2.6551685117215613,2.037109375,0.3323465585708617,-2.723613713375098,1.994140625,0.5368816256523131,-2.7641519405372508,2.8886718749999996,0.4251838624477387,-3.051457123766078,0.47560444474220276,-0.25245198607444763,1.6355724334716797,6.051189899444581,0.42652192711830134,-2.9467530250549316,1.1730391585193325,1.774597698157891,1.1730391585193325,1.774597698157891,6.338733887178241,9.452490596131897
24,0.6689453125,1.9851069450378418,1.0662500621881978,4.33203125,1.968443870544434,1.4597103701979304,0.6748046875,2.211066007614134,1.2249464132412748,6.93359375,0.948515295982361,0.8315669518349863,10.640625,0.9085970520973204,0.8218033551014476,1.32421875,1.0316476821899412,1.0019763869310834,1.459693908691406,1.5363355875015259,1.1681482791900635,5.5083489418029785,0.9816296100616456,0.9361531138420104,1.0662751700016904,1.898109183699081,1.0662751700016904,1.898109183699081,13.123406872896613,15.340272053018698
25,1.5507812499999998,-0.26697590947151195,1.2603837458372658,0.380615234375,0.7253028750419617,1.1930013679323712,0.5810546875,0.40302744507789623,1.488614010637679,1.4609375000000002,-1.6472671031951909,0.34366951290299536,1.5380859375,-1.4423657655715938,0.16152202932493434,1.36328125,-1.170995235443115,0.4082084188283618,0.6570462584495544,0.08657899498939513,0.3253394663333893,1.9163877964019775,-1.71933627128601,0.6082789897918701,1.1684071870800015,1.7768383975415651,1.1684071870800015,1.7768383975415651,6.855429272430001,9.426572424314367
26,0.2724609375,-0.8668477535247803,0.6510967398501841,0.509765625,-1.2603534460067747,0.8781468556792196,0.2218017578125,1.0395214557647705,2.643832703894916,1.8232421875,0.9743339419364928,-2.3258470377541456,1.494140625,0.6982024312019347,-2.5319067443398806,1.5878906249999998,1.1459089517593384,-2.397931050304123,1.104534387588501,-0.41704985499382013,0.5208600759506227,1.5856031179428098,0.7562176585197448,-1.976868748664856,1.3740215216369054,1.9905829054522728,1.3740215216369054,1.9905829054522728,6.701814175507845,10.16779435492384
27,0.481689453125,-1.3548387289047241,-3.1372006581778216,1.169921875,-1.6913968324661255,2.3605129690281657,0.33520507812500006,-1.1208227872848506,3.05839068164372,1.6542968750000002,-1.4286324977874754,1.2559036637591132,2.681640625,-1.136753439903259,1.22543174617237,7.234374999999999,-1.2902004718780518,1.16009537268406,0.9911162257194519,-0.6153361797332766,2.559439182281494,2.745931386947632,-1.0657072067260742,1.197354793548584,1.0022544754276563,1.7881696221551284,1.0022544754276563,1.7881696221551284,6.9660417524171026,9.620112203721574
28,0.6767578125,0.9963072538375854,1.0042365123858388,2.359375,0.7326273322105408,0.7612495753622964,2.119140625,0.5108798742294313,0.6113421728182455,0.59033203125,1.5580919981002805,1.5688898132472187,2.5625,0.8142948746681212,1.9343326127819864,1.7001953125,0.7344584465026854,2.2076790113246365,3.4609715938568115,0.685078740119934,0.49970102310180664,0.5861992835998535,0.8080121874809265,1.888849139213562,1.1578512045426308,1.7840973946809484,1.1578512045426308,1.7840973946809484,6.552042480249538,9.222873627345486
29,0.9794921874999999,-1.706961274147034,1.84262487382307,0.97802734375,-1.176305413246155,2.224765524572713,3.08203125,-1.6989043951034557,1.8818965650420707,0.61572265625,-0.9036530852317808,-1.9494676063609895,1.6884765624999998,-1.2863551378250124,-1.922123251129529,0.343505859375,-1.2167729139328003,-1.0386092830728044,0.8242096304893493,-1.1013052463531492,1.9482297897338867,0.8423686027526857,-0.3321536183357237,-1.573395013809204,1.3712589721886153,1.7983304572782972,1.3712589721886153,1.7983304572782972,7.368522220254084,9.657855119331979
30,0.9750976562500001,0.6337473392486571,1.9891137024834373,0.43701171875000006,0.678060233592987,2.5300619365087225,1.142578125,0.7507553100585938,2.7841585040459185,6.05078125,-0.16516616940498352,-2.342843349079995,2.080078125,-0.016296884045004893,-2.334539248426191,2.11328125,-0.3017670214176178,-2.3272241074496893,2.1449363231658936,0.9336980581283573,2.8337721824645996,8.177591323852539,-0.044516988098621375,-2.3360023498535156,1.0236050164744244,1.7554889264599345,1.0236050164744244,1.7554889264599345,8.535445367543142,14.850846421605555
31,1.853515625,1.384685754776001,-2.9398305179547664,1.0205078125000002,0.8525651097297667,-2.973421063874888,0.8066406250000001,0.9172033071517943,-2.9545745751837895,1.1328125,0.17743460834026334,0.13690961089215628,1.283203125,0.5984069108963012,0.691337328218441,1.18359375,0.5879696011543274,0.8259935122669256,5.844496726989747,1.1062577962875368,-3.0615897178649902,1.5337575674057007,0.2881219387054443,0.25217464566230774,1.0562365703565244,1.7661765561798461,1.0562365703565244,1.7661765561798461,7.829934186230592,14.908018595335218
32,2.2421875,-1.2535783052444454,0.913411144836443,0.322021484375,-0.853480637073517,1.2931026958459522,2.7890625,-1.0389721393585205,1.017703369525297,0.169189453125,-0.7229224443435668,-0.4464019966629727,0.5810546875,1.0688192844390871,-0.1163178132716037,0.8662109374999999,1.0270699262619019,-0.14794527445249636,1.2456787824630737,-0.7049818038940429,1.2838715314865112,0.44233182072639465,0.210731714963913,1.2851231098175049,1.069328226033108,1.7633202954268323,1.069328226033108,1.7633202954268323,8.211825222718343,9.365072539001423
33,3.5156250000000004,-0.36091190576553345,-2.312475836563113,0.356689453125,-0.7542344331741332,-1.9875642324557008,0.8476562499999999,-0.6458327174186709,-2.654174394354915,2.74609375,0.3076265752315522,-1.4377428093404248,2.142578125,0.5703909397125242,-1.583256034312083,2.14453125,0.2702719271183013,-1.7262290955371586,0.40676057338714605,-0.7808665633201599,3.0379559993743896,2.717486619949341,0.5692743062973024,-1.6131012439727783,1.1784271936326285,1.7776526005752833,1.1784271936326285,1.7776526005752833,7.002441930327867,9.454514207279798
34,1.505859375,-1.2524796724319454,0.1408181157719704,0.57275390625,-0.5907162427902223,0.5438586567125405,0.46557617187499994,-1.1052583456039429,-0.010835627960982806,0.68212890625,-2.378612518310544,-1.9597212217205318,1.818359375,-1.962767362594604,-2.1987920936375454,6.77734375,-2.055970907211304,-1.9705693826318145,1.820569038391113,-0.8992623090744019,0.7555143237113952,0.9391478300094604,-2.1550712585449205,-2.371337413787842,0.9854324653955017,1.7698906355990447,0.9854324653955017,1.7698906355990447,10.396352227472667,14.993558305359901
35,1.8300781249999998,-1.3306680917739868,-0.4412190896889648,0.9013671875000001,-0.7754753232002258,-0.3862510731522425,0.9316406249999999,-1.1543321609497073,-0.14034540323366795,0.1717529296875,-2.4258553981780997,-0.4140768135105843,0.6826171875,-2.418530941009522,-0.9978753421656376,2.21484375,-2.0448012351989746,-1.3944717660025903,2.033437728881836,-0.7259400486946105,-0.39108267426490784,1.2550745010375977,-2.5235071182250968,-0.939323365688324,1.0596307928380786,1.75996352250489,1.0596307928380786,1.75996352250489,5.083015353969117,8.5659421332164
36,3.958984375,-1.5201879739761355,0.643181241416082,0.7275390625,-1.6099123954772947,1.0086174485899326,0.28662109375,-2.109073162078858,0.5330268717666358,0.50244140625,-1.251014709472656,-2.3510533763475587,0.23608398437500003,-1.3799248933792114,-2.676446754862043,3.822265625,-0.7860957384109497,-2.5236097058094917,4.216099262237549,-1.490989923477172,0.5039875507354736,0.33154380321502686,-0.325338751077652,2.837761640548706,1.1304023958069735,1.7829736226866781,1.1304023958069735,1.7829736226866781,10.33150592174053,14.52350454689493
37,1.1806640625,-0.03497421368956566,-0.5967061980723228,2.337890625,0.25580614805221563,-0.897980814123516,4.08984375,0.3493759036064148,-0.7284378372768937,0.7421875000000001,2.0795922279357906,2.8621894357376663,0.8369140625,1.5494858026504523,2.559559173833412,0.49999999999999994,1.4604938030242918,1.8313010977208568,2.4214110374450684,0.2851074039936065,-0.9496228098869324,0.9506723880767823,2.2399461269378658,-3.085983991622925,1.3696117264051677,1.7718554190404012,1.3696117264051677,1.7718554190404012,10.363707822932806,15.022323759372414
38,0.313720703125,-0.10217597335577012,-2.8570239187221915,1.1337890625,-0.26532793045043945,-1.6579693860416345,1.3564453124999998,-0.5220496058464053,-1.7657837146507809,1.927734375,0.28199103474617004,-1.0135125514004415,0.84326171875,0.2453688234090805,-0.5119214556088187,4.2109375,0.16992706060409535,-0.8989508802063588,2.928942918777466,-0.28427931666374195,-1.6346280574798584,7.510456085205078,0.18964608013629913,-0.9469394683837891,1.176443788363458,1.785586604799576,1.176443788363458,1.785586604799576,5.352677094749421,9.418305800052016
39,1.625,0.4636372029781341,-1.108621667165017,0.65283203125,0.6758629083633424,-0.4517652414283597,0.32177734375,0.990264594554901,-0.8916319442754349,1.9140625,-0.27155369520187383,2.670877361258677,3.498046875,-0.1962950527668,2.5698079370853315,1.4257812499999998,-0.6211127042770386,2.5597531149354764,2.3574235439300537,0.4228766262531281,-0.46899923682212824,2.793968915939331,-0.0994886383414269,2.658864736557007,0.9751235938321375,1.7728566094593865,0.9751235938321375,1.7728566094593865,9.329493426368622,14.970463160911548
40,0.330078125,-1.47624135017395,-0.9960297394782569,1.2060546875,-2.443250894546511,-1.3135085194081837,1.259765625,-1.6787621974945066,-1.3470060789640488,2.126953125,-0.2836390137672423,3.069327531294385,2.54296875,0.09595019370317455,-3.0561518925785505,2.8691406249999996,-0.0016479995101690386,3.0203104678362416,0.3951118290424347,-2.60118865966797,-2.089566230773926,0.528322696685791,-0.3591526448726654,2.699439525604248,1.3493168685974117,1.7988526703807057,1.3493168685974117,1.7988526703807057,13.455523822604391,15.239898323999617
41,0.41967773437499994,-0.2979216873645782,1.7636321045218977,2.3515625,-0.0045777764171361784,1.3698619797855478,1.3095703125,0.08514664322137827,0.8851758173968097,2.087890625,-2.2863247394561754,-2.5535889581478637,0.42871093750000006,-2.398022413253788,-2.9247921560917125,1.236328125,-1.9497665166854872,-2.741286723286047,0.6093837022781372,0.6608089804649352,1.37946355342865,0.4310055375099182,-2.4499559402465856,-1.3092920780181885,1.3120410289903979,1.7840467473962807,1.3120410289903979,1.7840467473962807,12.84368482516035,15.559010731312112
42,0.367919921875,-2.1841487884521475,0.07109232802154686,3.294921875,-2.013855457305908,-0.6230629249500932,1.8037109375,-1.7888119220733654,-0.3799866534634753,3.5019531250000004,-1.7573168277740472,0.4668083318025762,1.2724609375,-2.0429701805114737,0.5755135275305807,0.60986328125,-1.956358551979066,0.27892073530253225,1.685195803642273,-1.6825753450393675,-0.23531271517276764,4.149678707122803,-1.8502304553985591,0.43324023485183716,1.34738938921128,1.9099570105474548,1.34738938921128,1.9099570105474548,5.547967527444362,7.808006061758899
43,0.308349609375,-0.5846735835075378,-0.5291207147563575,2.03125,0.10437330603599553,-0.613978763690357,1.98046875,0.007324442267417903,-0.8012989002713131,1.1279296875,0.11719107627868644,-2.067845419747497,6.027343750000001,0.04412976652383799,-2.0461545477142122,1.7626953125,-0.11426129937171928,-2.187865313971147,0.15939016640186307,-1.3942413330078123,-1.5215212106704712,1.6431851387023924,0.3939036428928376,-2.0862841606140137,1.0338783215321294,1.7831168628245262,1.0338783215321294,1.7831168628245262,8.179906730863053,9.45282545069258
44,1.0048828125,-0.28583636879920954,-2.895781812139563,0.30615234375,0.2222968190908432,1.8910703562777753,0.23791503906249997,0.3806878924369813,1.6746628869288929,5.882812500000001,1.101962327957153,0.16856149443829832,2.98828125,1.0567339658737183,0.22598020260473958,8.15625,0.991729497909546,0.2239314265086722,0.6265110969543457,-0.026938278228044493,2.320511817932129,3.3051748275756836,1.2083165645599367,0.1517994999885559,1.247557257523452,1.573119060040213,1.247557257523452,1.573119060040213,11.597191264223925,14.892357105859867
45,2.046875,0.3944212198257447,-0.7624208303444212,6.867187499999999,0.36402478814125067,-0.9110615337423891,2.962890625,0.3383892476558686,-1.0436875402353778,0.40014648437499994,-0.9576708078384402,-1.8713423274755006,0.642578125,-0.78170108795166,-2.3800470064155466,2.44140625,-0.39625233411788935,-1.6671367221527063,0.9513012170791627,0.718603193759918,-1.040596842765808,0.40443292260169983,-0.30411279201507574,-0.8318014740943909,1.1881426017668273,1.7722514624034502,1.1881426017668273,1.7722514624034502,8.689174077488307,9.47715852796146
46,0.87890625,-0.4515518546104431,-0.16698870036633817,1.458984375,0.33491012454032904,-0.1180633201764228,0.41650390625,-0.4923856258392333,-0.08154138969882828,0.39868164062499994,-0.026917325332760804,-2.9609342409368438,0.442138671875,-0.18311105668544767,-3.0125877593630097,4.60546875,-0.3189794719219208,-2.8174667611012914,0.9464365839958192,-0.6651784181594849,-0.05721946433186531,0.17377015948295593,-0.4044340252876281,-1.0810867547988892,1.22484610823078,1.774892998325931,1.22484610823078,1.774892998325931,7.987886184154629,9.451376368654872
47,0.66015625,-1.6882839202880857,-1.1742482088028858,0.455078125,-1.4002501964569094,-1.3301143311097943,0.47680664062500006,-1.9270607233047472,-0.21113459036444987,1.4033203124999998,-0.7926877737045289,2.51580648155452,5.69921875,-0.7972655296325684,2.496171757500005,2.46484375,-0.7003998160362244,2.7107311768992806,0.47349420189857483,-1.5930764675140374,1.2623419761657715,0.27032002806663513,-0.4752395451068879,-2.901726722717285,0.9023627190336875,1.7912306875258437,0.9023627190336875,1.7912306875258437,8.525408201144305,9.450151601383444
48,0.85693359375,1.6340830326080322,0.9919331910779954,0.9833984375,1.7293008565902703,0.9113463684965882,17.46875,1.6805932521820073,0.9532523381304874,1.73046875,0.9699392914772035,1.2000310014225237,0.447021484375,0.810449540615082,1.7629488254925714,6.929687499999999,1.1726431846618652,1.2124378893421077,1.003843903541565,1.3664690256118768,1.0461125373840332,0.06117997691035271,1.2740736007690427,2.0583274364471436,0.9884743986692577,1.7661646509907283,0.9884743986692577,1.7661646509907283,9.080593081437552,9.368434158503167
49,1.4091796875,-0.5372478365898132,0.04336762918659556,0.6625976562499999,0.3636585474014284,0.0627037026472741,0.198974609375,0.4929349720478057,0.5817541121843515,0.2763671875,0.09613330662250522,-2.77801196090091,2.134765625,0.4984282851219176,2.9327997713795697,0.447021484375,0.6921597719192504,-2.8754741405108466,2.2526376247406006,-0.261160284280777,0.0063437819480896,1.2238761186599731,0.21854005753993994,-2.528886556625366,1.247803217305182,1.7603435043239155,1.247803217305182,1.7603435043239155,5.7710854650005645,9.430070765747411
