,pi1_from_tau_pt,pi1_from_tau_eta,pi1_from_tau_phi,pi2_from_tau_pt,pi2_from_tau_eta,pi2_from_tau_phi,pi3_from_tau_pt,pi3_from_tau_eta,pi3_from_tau_phi,pi1_from_antitau_pt,pi1_from_antitau_eta,pi1_from_antitau_phi,pi2_from_antitau_pt,pi2_from_antitau_eta,pi2_from_antitau_phi,pi3_from_antitau_pt,pi3_from_antitau_eta,pi3_from_antitau_phi,neutrino_from_tau_pt,neutrino_from_tau_eta,neutrino_from_tau_phi,neutrino_from_antitau_pt,neutrino_from_antitau_eta,neutrino_from_antitau_phi,tau_no_neutrino_mass,tau_with_neutrino_mass,antitau_no_neutrino_mass,antitau_with_neutrino_mass,upsilon_no_neutrino_mass,upsilon_with_neutrino_mass
10,0.297607421875,-0.5614184737205504,1.2305092073373844,1.357421875,-1.8344066143035884,1.624847131784007,0.330810546875,-1.7578661441802976,1.8426312087980448,0.61865234375,0.1897030621767044,-2.708182253653207,1.0556640625,-0.36091190576553345,-2.8751762386784216,1.7060546875,-0.09063997119665157,3.1360273338933586,1.2360308170318604,-1.6719999313354488,2.2209861278533936,1.607717037200928,-0.09286260604858393,-2.3947927951812744,1.213178901656969,1.8041649351862505,1.213178901656969,1.8041649351862505,6.3015441824741805,9.616738263600276
11,1.5830078125,-0.6137882471084595,1.523282557586909,0.63330078125,-0.7899410724639894,1.1525804855326771,7.410156250000001,-0.8003784418106078,1.5427242583554872,2.2421875,-0.9935606122016906,2.1056352301674064,3.9296875,-1.1261329650878906,2.0020116749909453,7.531250000000001,-1.0085756778717039,2.061292066851096,4.035796165466309,-0.8762076497077943,1.4289366006851196,3.716068983078003,-1.08382248878479,1.8635563850402832,1.3151546927248063,1.7887399442823528,1.3151546927248063,1.7887399442823528,7.265390801378388,9.538353312584498
12,3.19921875,-1.674184441566467,-0.9136051663199654,1.08203125,-1.4703817367553706,-1.1646749124802322,5.5078125,-1.6025879383087156,-1.06185065196423,0.8798828125,-1.847590565681457,0.4860586025953024,1.6064453125,-2.047181606292725,0.7127231354872924,0.7236328125,-2.35499119758606,-0.25147959969152656,2.128653049468994,-1.499182462692261,-1.2765793800354004,0.22730700671672824,-1.7774145603179936,-0.9148269295692445,1.1380074537166238,1.7728505846602352,1.1380074537166238,1.7728505846602352,8.271081402835893,9.479601180249876
13,2.548828125,1.2316049337387085,1.7660656999061812,0.49169921875,0.5550096035003662,1.2848096229111297,0.209716796875,0.5951109528541565,2.1305359817176233,3.5800781250000004,1.6659443378448482,-2.2695056060410197,0.7236328125,1.516891956329346,-2.3947092630635662,1.4365234375,1.2598041296005251,-2.3237944807639925,0.5038316249847412,1.763906836509705,2.052598237991333,0.7257333993911743,1.3997431993484495,-2.9152677059173584,1.3635857241044336,1.7924230601861282,1.3635857241044336,1.7924230601861282,8.476391366801632,9.45232174239491
14,1.0380859375,-0.1983092725276947,-2.8512495855239823,1.376953125,-0.06976531445980069,2.536691487373183,0.96630859375,-0.45631274580955505,2.7391367957096286,4.015625,0.8093508481979369,1.9743791104476298,1.1123046875,1.016815662384033,2.2310164390644265,1.2626953125,0.4845118522644043,1.9934279774513228,0.8354400992393494,-0.6082389950752258,2.63584566116333,2.2850680351257324,1.0108374357223513,2.013015031814575,1.4340701192573557,1.7764295266742012,1.4340701192573557,1.7764295266742012,6.797977869812313,9.478379489238975
15,0.3046875,2.410290956497194,-2.883977766127794,0.9096679687499999,1.4665364027023318,-1.5785726931422042,0.22290039062499997,0.8664815425872802,-1.2213241743377128,2.49609375,0.16168706119060525,2.4314256692268517,1.3544921875,0.18475905060768127,2.5567113778499984,1.73828125,0.45466476678848255,2.1945925797880315,1.375803828239441,1.2253124713897703,-1.3339811563491821,0.2521924376487732,-0.1572023779153824,-2.7988603115081787,1.2036405467138085,1.8233996376432873,1.2036405467138085,1.8233996376432873,6.875794030873353,9.520158629130664
16,3.1035156250000004,2.17828917503357,-1.5302256818624949,3.00390625,1.987853646278382,-1.5114687356961223,2.5019531250000004,1.9708243608474734,-1.4569819859766047,0.984375,2.195867776870727,0.4205110499309287,0.2139892578125,2.1231727600097647,2.2826890385788667,0.56689453125,1.8096865415573122,0.24834189517292027,1.1361912488937378,2.377015113830566,-1.8180365562438965,1.2039923667907715,1.4863195419311521,0.15279136598110196,0.9606789363544731,1.7517932685457522,0.9606789363544731,1.7517932685457522,6.7094194790461685,9.310647292639434
17,0.82763671875,1.2977080345153806,-1.3382164475835376,0.39013671875,0.56416517496109,-1.3011177731723036,0.29125976562500006,1.2253792285919192,-0.97785903683565,1.9541015625,2.2473220825195286,-0.453436812562747,1.4550781249999998,2.2638020515441886,-0.5764757035850616,0.47680664062500006,1.841547846794129,0.030962632813102364,3.6207766532897954,0.6608486175537109,-1.575014352798462,0.10293811559677124,3.831315994262713,-1.8572942018508911,0.7156641842595806,1.7774263246109925,0.7156641842595806,1.7774263246109925,4.0519078203350976,9.463211061500646
18,0.85791015625,0.7326273322105407,3.046976361530404,1.0693359375,0.8476210832595826,-2.779372619315361,1.0361328125,0.5601367354393004,2.920118220524343,2.228515625,1.0120548009872437,0.36837500465115147,1.5849609374999998,1.0045472383499146,0.09325840325429877,1.0830078125,0.6370433568954468,0.15069721859678242,1.1383967399597168,0.799485385417938,-2.3266289234161377,0.3410036861896515,1.373141288757324,-0.7823472619056702,0.9363374515692083,1.783094843435574,0.9363374515692083,1.783094843435574,7.7451410486440215,9.470493587864622
19,0.4755859375,-0.10950041562318795,-0.3430722402108906,0.74560546875,0.08789330720901485,-0.6710239150362098,0.2919921875,-0.05529953911900519,1.0846062804138663,1.7626953124999998,-0.904751718044281,-1.1598065466524212,7.804687500000001,-1.0735801458358765,-1.2224970464019076,0.80712890625,-1.0329294204711916,-1.0148669335820812,0.24777446687221527,1.633032441139221,1.4322028160095215,1.1543856859207153,-0.6516613960266113,-1.1272605657577515,1.0042258768626726,1.7877715978931648,1.0042258768626726,1.7877715978931648,6.221004353843648,9.528754510173789
20,1.9121093749999998,1.4484084844589236,0.2176773287004252,0.6572265625,1.8181096315383896,0.2943513204625984,3.8203125,1.6677755117416382,0.28702303098754883,8.1875,1.7245398759841915,0.7912338965175705,0.9003906250000001,1.8318430185317987,0.5884857461153215,7.44921875,1.7084261178970332,0.7598878142192355,13.960600852966307,1.6685798168182377,0.28839388489723206,0.9697623252868653,1.5588312149047852,0.4620161652565002,0.9432275399078753,1.7685235090040443,0.9432275399078753,1.7685235090040443,5.637523077271939,9.499696340465084
21,2.1796875,-0.15820795297622678,1.178937842307548,1.1923828125,-0.2462843656539917,0.7440575117033805,0.9379882812500001,-0.39057588577270497,0.7507949659413049,1.8349609375,0.5969420671463013,2.5944205099778888,1.16015625,0.5024567246437074,2.745973752339673,2.34375,0.6659749150276186,2.2280911262512166,0.24036532640457153,0.2088409513235092,2.3581926822662354,1.549359679222107,0.5296119451522827,2.816228151321411,1.0959129893046289,1.7721125823298773,1.0959129893046289,1.7721125823298773,7.988492076851053,9.426382362088342
22,0.8178710937499999,0.3821527659893036,2.0530980827861716,1.345703125,0.6505935788154603,1.6701610234859825,0.7519531250000001,0.425366997718811,1.7061970708513332,3.119140625,0.7262184619903566,0.02792740999807591,1.2041015625,0.6872158050537109,-0.07069717661089386,0.564453125,0.6938077807426454,0.4394610236393003,4.3087615966796875,0.8576804399490355,1.6504220962524414,0.5550950765609741,1.2584344148635864,0.7909010052680968,0.7467524542455264,1.775329711962978,0.7467524542455264,1.775329711962978,5.975068116904848,9.44862936497318
23,3.400390625,-2.417065858840941,-0.8843991646665299,0.34765625,-1.9785149097442625,-0.6318586445890865,1.8417968749999998,-2.324594974517825,-1.2409506464408995,0.260009765625,-2.25043487548828,1.1249392391026072,0.32470703125,-1.677114129066467,1.5658649682030925,1.91796875,-2.4390392303466784,1.3088239773324892,0.3385649025440216,-1.9928407669067367,-0.32245680689811707,0.0692380741238594,-4.102417945861818,0.8108133673667908,1.4133328734732686,1.77632480661764,1.4133328734732686,1.77632480661764,7.20372892732456,7.656840798505618
24,0.430908203125,-1.9279763698577883,2.397733605036414,4.140625,-2.234504222869876,2.7235183972052788,1.4082031249999998,-2.1610767841339102,2.6935463160516218,0.5322265625,-2.4031496047973597,1.1998360632263891,0.89208984375,-2.313425064086914,1.1232853033817163,5.48828125,-2.1076083183288588,1.433053365564857,0.28064340353012085,-1.7087782621383674,1.6229407787322998,1.8973572254180908,-2.4694006443023704,1.3439347743988037,0.9689138112490281,1.7664769209040123,0.9689138112490281,1.7664769209040123,8.132339790127903,9.478553551762193
25,4.12109375,0.7447126507759095,0.2676815833062335,0.8447265625,0.41529586911201477,0.34142493630789295,0.45922851562500006,1.2184209823608398,0.104109219747556,0.564453125,-0.6927091479301453,-0.591332166363141,0.57666015625,-0.7811517715454102,-1.4262210418512458,0.71826171875,-0.9545579552650454,-1.6333576252216946,0.8719989657402039,1.033963203430176,0.7242011427879332,0.7823626399040221,-0.8773072957992557,-0.012885364703834057,1.2265051288183262,1.7801176745520473,1.2265051288183262,1.7801176745520473,7.305950341755695,9.344516166520986
26,2.642578125,-0.25782036781311035,-1.3750382660656406,0.37060546875,-0.14539018273353582,-0.8025671673925568,1.8691406249999998,-0.23255103826522833,-1.5242600644867947,1.2041015625,0.45942562818527205,1.1998493714576295,0.1593017578125,0.24225592613220215,2.557498329830376,0.7568359375,0.7954344153404234,0.5975694654116454,2.399550676345825,-0.15333499014377594,-1.737122654914856,0.862522065639496,-0.02125001512467862,0.5240803360939026,1.0612861923616206,1.7700684456717062,1.0612861923616206,1.7700684456717062,6.746294863542195,9.456645820944223
27,0.4775390625,-1.8924527168273924,-1.69018374428822,1.0068359375,-1.4205756187438963,-0.8978693048613982,1.552734375,-1.2209845781326296,-0.8418288541020146,1.2792968750000002,-1.7633594274520874,2.530553583756665,0.49487304687499994,-1.5022431612014773,3.066407029776242,3.9453125000000004,-1.6979888677597046,2.8266464752537166,0.0528208650648594,-3.574773073196437,-2.8775877952575684,1.2780542373657227,-1.706462144851685,2.300614595413208,1.2229993396631484,1.7591446712395866,1.2229993396631484,1.7591446712395866,8.208307930597133,9.415892196815557
28,2.634765625,-0.2457350343465805,2.626548658954915,0.65869140625,0.3041474521160125,2.846187110143516,0.341796875,-0.28766748309135437,2.9993069170886852,1.0322265625,-0.9930112361907961,1.0934999424033132,5.015625,-0.7643055319786071,1.3327575127432298,0.501953125,-0.641987383365631,1.6766087864333485,1.2589410543441772,-0.13134182989597315,-2.981518030166626,0.4541731774806977,-0.11165054887533188,1.454870343208313,1.0784361243265814,1.7750856464718598,1.0784361243265814,1.7750856464718598,7.3614314121982165,9.405710704226689
29,1.126953125,-0.37574389576911926,-2.9971705310100987,1.6953125,-0.8589739799499512,-2.830549440032321,1.2001953125,-0.7002167105674745,-2.3749668291043733,0.339599609375,-0.2845545709133148,-0.9957368756352692,1.28515625,-0.4757225215435028,-0.8644719427624663,3.4140624999999996,-0.6289864778518676,-0.4012789135448421,1.3377671241760254,-0.7780638337135314,-2.378079652786255,0.2578088939189911,-0.7859610319137572,-1.4530870914459229,1.3463150317777068,1.7792318340810358,1.3463150317777068,1.7792318340810358,8.261346192485211,9.47620929159284
30,1.6074218749999998,-1.511764883995056,1.0935941893043435,0.20898437500000003,-0.5306558609008789,1.2132227564480873,0.7568359375,-1.4068422317504878,0.7990404365191284,0.7597656249999999,-0.6903286576271058,-2.4834816744207706,0.33349609375,-1.3183996677398677,-2.1825894499819,2.91015625,-1.0345774888992307,-2.3156988800228073,1.796768069267273,-1.0125398635864258,1.4372708797454834,0.6201461553573608,-1.8334892988204956,-2.5722157955169678,1.0743926368357457,1.8278597083077164,1.0743926368357457,1.8278597083077164,6.796199471364791,9.382172032388528
31,0.80517578125,2.3548080921173065,-0.4706119642242192,1.9716796875,2.4840846061706574,0.15556620960249304,1.041015625,2.1857967376708993,0.2878111535053627,2.23046875,1.9098483324050897,0.7834267293008154,9.3828125,1.983092784881592,0.604411932095996,4.8671875,1.9347513914108265,0.5525579251753212,3.494102001190186,2.3801674842834477,0.22340841591358182,10.267274856567381,1.9867702722549427,0.593200147151947,1.2435196653919383,1.8177162522490438,1.2435196653919383,1.8177162522490438,6.259408944340958,9.620118857977165
32,4.5234375,-1.4403516054153436,2.0794558393152247,1.443359375,-1.4670858383178709,2.305448145653469,0.41967773437500006,-1.7080599069595337,2.3377707458793195,3.33203125,-2.0990021228790283,1.4398848311479011,1.330078125,-1.8115177154541,1.2363585719768102,1.9248046875000002,-1.9708243608474734,1.6982889698193995,6.58460569381714,-1.4721796512603755,2.0118532180786133,0.624583899974823,-2.273883104324342,1.0140998363494873,0.9918157530898759,1.6642172134641326,0.9918157530898759,1.6642172134641326,6.045072512768759,8.955200779635343
33,0.6552734375,0.11902219057083131,2.4949066259429733,2.171875,-0.3361918926239013,2.3347347116813344,0.720703125,-0.6928922533988953,1.9897021005389914,1.4248046874999998,0.6985687017440796,-2.042926609831523,1.1416015625,0.5436567068099977,-2.047434301498721,0.32714843749999994,0.06591998040676116,-1.0764033556959505,2.020195722579956,0.02585455961525434,2.3711657524108887,1.2686558961868286,-0.014421542175114146,-1.9516642093658447,1.1816277747489787,1.7686833477374713,1.1816277747489787,1.7686833477374713,6.53355147860731,9.235022910802067
34,2.099609375,-1.649281263351441,-0.92697679782246,0.689453125,-1.2118289470672605,-0.7908377073140518,2.142578125,-1.6245613098144533,-1.1022843403194682,0.389404296875,-1.21768856048584,1.2224944947989536,1.6962890624999998,-1.6392102241516116,1.5569869631683324,0.52978515625,-1.0256050825119019,1.5910590408653613,1.354253053665161,-1.2235355377197268,-1.336282730102539,0.625887393951416,-0.7153356671333313,2.3572120666503906,1.0603691817137686,1.753516029477832,1.0603691817137686,1.753516029477832,7.09932361728167,9.330154790479181
35,2.673828125,-0.49531540274620073,-0.6777514053993247,0.423828125,-0.23053681850433347,-0.1977558021474358,0.56103515625,-0.4112674295902252,-0.7226837827447212,2.8945312500000004,0.2168034911155701,0.3881011369836507,1.9843750000000002,0.20728172361850733,0.29150789573436187,1.0029296875,0.14886929094791407,0.5649683693878466,1.335425615310669,0.1863825172185898,-0.5080919861793518,5.436148643493652,0.2179125845432282,0.3172061741352082,0.8669723777266847,1.7756255437231485,0.8669723777266847,1.7756255437231485,5.6902322895441735,8.531889185267431
36,0.9819335937499999,-1.6439710855484013,-2.434361272150863,1.673828125,-1.1286965608596804,-2.4378615685466234,0.448486328125,-1.4815515279769902,-2.584742457733005,0.70703125,-0.8181402087211608,-0.13087027332396886,1.66796875,-0.9836726188659666,-0.1331036847676216,0.658203125,-0.8791161775588991,-0.5865349266951612,0.7453295588493347,-2.1774637699127166,-2.5022568702697754,1.7790027856826782,-1.136149883270264,0.2954958081245422,0.8897519887246316,1.6720064965861863,0.8897519887246316,1.6720064965861863,5.855225828591713,8.864790050824489
37,2.744140625,-0.7540513277053832,0.07226427154438868,1.5771484374999998,-0.902188181877136,0.317191011496736,1.4169921875,-0.868312656879425,0.3545098977521136,0.5234375,-0.20380260050296783,2.695389642559453,0.46826171875,-0.5652638077735902,2.3458769751990665,0.1744384765625,2.08307147026062,2.3495819222407213,2.391484022140503,-0.5643498301506042,-0.023248743265867237,0.5861020088195801,0.07941605895757672,-2.888151168823242,0.9501086182037437,1.7106004403181976,0.9501086182037437,1.7106004403181976,6.595609446093268,9.211596959400973
38,2.482421875,-0.29700613021850586,1.0852910281465749,0.317626953125,-0.17523728311061862,1.016141173744906,0.9111328125,0.13696707785129544,0.6175880858566878,5.1875,0.7875606417655944,0.9676057347906624,2.166015625,0.8359019756317139,0.8745339129269887,1.771484375,0.7009491324424743,1.2961278861623038,2.4289581775665283,-0.05385827273130421,0.6662188172340393,3.298710346221924,0.8544195294380187,1.0329011678695679,1.1568281068679043,1.7718437951131452,1.1568281068679043,1.7718437951131452,6.501119618632455,9.410680144674874
39,3.7558593749999996,0.17084261775016787,3.1105416045285588,0.23522949218749997,0.3433332443237305,-2.684161750008095,0.47802734375,-0.08899197727441793,2.6410032702916983,0.46191406249999994,0.32905057072639476,-0.3302790115887141,0.37890625,0.6648762226104736,-0.1305740822490805,1.376953125,0.3693349957466125,0.5357514625204304,0.4296017587184906,0.3748099505901337,-2.2653489112854004,1.824280500411987,0.9373196959495547,0.05934738740324975,1.180709478778661,1.7745002036514694,1.180709478778661,1.7745002036514694,6.407949664748485,9.444017270780117
40,0.44116210937500006,-0.6982024312019346,-0.01972285652423633,0.23474121093749997,0.47590562701225286,-1.4033608161703501,0.9609375,0.2764976918697357,-0.23224304287462438,1.7138671875,-2.0215461254119855,1.1307904958969455,0.8212890625,-1.6124759912490838,1.115471873528157,0.379150390625,-2.253181457519531,1.9506417440238113,0.7466827630996704,0.5966334939002992,0.7707012295722961,1.4997799396514893,-1.503455281257629,1.6166945695877075,1.1377101012974633,1.8765823720859116,1.1377101012974633,1.8765823720859116,6.551967433829852,9.730301050237804
41,2.921875,-1.0021668672561643,-1.5665550276812417,0.57421875,-1.0408031940460203,-0.9969109942240227,0.82421875,-0.8719748258590696,-1.0437738273071515,6.429687500000001,-0.15857417881488797,-0.6520691822423955,1.5390625,-0.05090487375855444,-0.7356733356514616,0.36694335937500006,0.14777062833309174,-0.8220989776751264,0.19548602402210236,-0.4093561470508575,-2.7641725540161133,4.426124095916748,-0.22819003462791437,-0.49720999598503124,1.2278938907370442,1.7802102195761957,1.2278938907370442,1.7802102195761957,7.175100282170498,9.484004907871741
42,1.2119140625,1.4216742515563967,0.10128068597494241,1.1484375,0.8926663994789125,0.4673885901120165,1.2265625,0.8115482330322267,0.019149172269527143,0.33691406249999994,1.5108493566513064,-2.166573238473214,0.35620117187499994,0.8838770985603331,-1.1581442571747935,1.314453125,1.1321756839752195,-2.070383110570702,0.27068275213241577,0.22849279642105097,-0.6767112016677856,4.888888835906982,1.0236797332763672,-1.963823676109314,1.2784312259991246,1.770293400286581,1.2784312259991246,1.770293400286581,5.0327567689947905,9.421272496179801
43,1.0390625,0.2272408157587051,-0.28622980800785536,0.63134765625,0.07507553696632388,0.15733518857698647,1.4697265625000002,-0.30689412355422974,-0.5753039431619423,0.96142578125,1.3806573152542114,1.467711238574548,1.2373046875,1.1988281011581425,0.8130209696829251,1.2158203125,1.4128849506378176,1.4871628737966773,1.6612387895584106,-0.08649466931819917,0.0749506875872612,1.1047571897506714,1.2925449609756472,0.6353694796562195,1.2352678714439815,1.7808231294048245,1.2352678714439815,1.7808231294048245,7.101794269986438,9.490910091169354
44,0.7700195312499999,-0.12836085259914393,0.7030413053125015,0.20849609375,-0.6819055676460267,-0.7552944921825819,0.62255859375,-0.22046571969985956,1.5154820682473713,1.7207031250000002,1.1949827671051023,1.897024916422619,1.830078125,1.190588116645813,1.957193942604355,0.62939453125,0.7298806905746461,2.3754693939177436,1.1430456638336182,0.005112769082188625,0.16440635919570923,4.141565322875977,1.1533468961715698,1.7832756042480469,1.1428913525145987,1.779790338138236,1.1428913525145987,1.779790338138236,5.230723476576108,9.48734807836972
45,1.2705078125,-0.9734183549880984,-2.5882548713537403,0.61376953125,-0.9959410429000854,2.809076342765626,0.44995117187500006,-0.36805322766304016,2.831243140831579,0.7099609375,-1.04318368434906,-1.3333484127253241,3.43359375,-0.5775322914123534,-1.2549182344540775,2.455078125,-0.5773491859436036,-1.495354250837336,2.3991267681121826,-0.8376365900039673,-2.9315621852874756,1.822909951210022,-0.4940430819988252,-1.6066224575042725,1.239862249546715,1.7796190557778964,1.239862249546715,1.7796190557778964,6.205309749084754,9.47579388577954
46,0.48242187500000006,-2.3928952217102064,0.653735640192758,0.389404296875,-0.9215979576110841,1.8895070670874667,0.34008789062500006,-2.206671237945556,1.1425119804322428,0.9814453124999999,-1.007660150527954,0.11220087528780841,4.2265625,-0.904019296169281,-0.056737705138604495,3.9062499999999996,-1.0766930580139162,-0.02646815258682007,1.0287264585494995,-2.3957154750823997,1.4876534938812256,1.6160444021224978,-0.9275707006454468,0.32787996530532837,1.1655059649379158,1.7732204204209285,1.1655059649379158,1.7732204204209285,5.827644960622653,9.414475991541561
47,0.6298828125,0.32410657405853277,3.071681928822369,0.481201171875,0.5361492037773133,2.1707741524223136,0.9892578125,0.8512833118438721,2.2827748009594417,5.46875,0.9882503747940063,0.6592016196387173,2.16796875,1.0411695241928103,0.6118305578618394,0.84765625,0.9333170652389529,0.3790237536572463,0.13205985724925995,-1.2385990619659424,0.578091859817505,3.8291091918945312,1.0959755182266235,0.8413268327713013,1.0217176775586774,1.7622572932361897,1.0217176775586774,1.7622572932361897,7.19791956400396,9.426230125611383
48,2.9609375,-0.1983092725276947,-1.0261089405724146,0.2147216796875,0.6099429130554199,-0.9242448698834395,3.10546875,-0.2109439373016358,-0.8980774736494418,0.57763671875,-0.913174867630005,1.539396843738063,1.0263671874999998,-0.9776299595832829,1.730433442345364,0.408203125,-1.2134770154953005,3.0459954072261497,0.06421228498220444,-0.31185778975486755,1.6567686796188354,1.0943711996078491,-0.982500195503235,1.1507965326309204,1.2690033284253197,1.7709010972019645,1.2690033284253197,1.7709010972019645,7.711384985532492,9.424026009072112
49,0.303955078125,2.450758457183838,-0.14434331962584385,1.4697265625,2.4703512191772505,-0.2860372376489419,1.0712890625,2.4571673870086648,0.26105224739995325,1.279296875,1.785515904426575,2.396174673691968,1.6337890625,1.597643971443176,2.243433730917216,0.6572265624999999,1.5040742158889777,2.5376815607122323,1.3016031980514526,2.543319463729853,-0.018848350271582603,0.18967172503471375,2.966700315475458,-2.512087345123291,0.8907609757547436,1.0965198708817003,0.8907609757547436,1.0965198708817003,6.640365258158215,8.379580099258831
