,gen_pi1_from_tau_pt,gen_pi1_from_tau_eta,gen_pi1_from_tau_phi,gen_pi2_from_tau_pt,gen_pi2_from_tau_eta,gen_pi2_from_tau_phi,gen_pi3_from_tau_pt,gen_pi3_from_tau_eta,gen_pi3_from_tau_phi,gen_pi1_from_antitau_pt,gen_pi1_from_antitau_eta,gen_pi1_from_antitau_phi,gen_pi2_from_antitau_pt,gen_pi2_from_antitau_eta,gen_pi2_from_antitau_phi,gen_pi3_from_antitau_pt,gen_pi3_from_antitau_eta,gen_pi3_from_antitau_phi,gen_tau_pt,gen_tau_eta,gen_tau_phi,gen_antitau_pt,gen_antitau_eta,gen_antitau_phi,gen_upsilon_pt,gen_upsilon_eta,gen_upsilon_phi,gen_upsilon_mass
85,0.6858409643173217,-1.878909111022949,3.016866445541382,1.09151291847229,-0.7062414288520812,-2.9459359645843506,0.6554456949234009,-0.7894420027732848,-3.022181987762451,1.4297231435775757,-1.8874148130416866,-0.43341749906539917,0.278258353471756,-1.5363214015960698,0.2726789712905884,2.652428388595581,-1.7894197702407844,0.08664851635694502,2.88326096534729,-1.3148958683013914,-3.05924391746521,6.025318145751952,-1.7636659145355225,-0.10549183934926987,3.23785400390625,-2.6164865493774454,-0.2725551724433899,9.460270881652828
86,2.1432275772094727,0.38668510317802424,2.624647855758667,3.3729066848754883,0.15819631516933447,2.414793014526367,3.112971067428589,0.08640996366739272,2.5040457248687744,0.6025905013084412,-0.11665464192628858,-3.0187718868255615,3.496779918670654,-0.18450023233890528,-2.942890167236328,0.3820527195930481,-0.5640715956687927,3.1065218448638916,12.908479690551758,0.23215398192405695,2.4931845664978027,9.11677074432373,-0.07478526979684821,-3.026968240737915,20.490354537963867,0.11401683837175375,2.8057475090026855,9.459893226623539
87,0.27126672863960266,-0.8078560233116149,-0.8399868607521057,0.5393270254135132,-0.019615832716226557,-1.8333925008773804,3.4894275665283208,-0.42064514756202687,-1.0583853721618652,0.41737228631973267,-1.5684039592742918,-2.5011141300201416,0.2943323254585266,-1.7389571666717523,2.9670450687408447,2.4072513580322266,-1.4196252822875979,-2.2587943077087402,5.8950886726379395,-0.4023651182651521,-1.1242549419403076,5.496857166290283,-1.4560787677764897,-2.235145330429077,9.681624412536621,-1.139766335487366,-1.6580082178115845,9.460479736328129
88,2.3090131282806396,-1.1938655376434328,1.2995104789733887,4.114145278930664,-0.996149837970734,1.1799581050872803,3.652301549911499,-1.0861746072769165,1.3571829795837402,0.9017795324325562,-0.8356432318687438,0.5157597064971924,6.119922637939453,-0.6884850859642028,0.4970284104347229,1.3740534782409668,-0.6759549975395203,0.3036981225013733,15.941667556762695,-1.1241862773895264,1.2688531875610352,14.43611240386963,-0.6650007963180541,0.40187019109725947,14.697889328002928,-1.193612813949585,1.3747507333755493,15.0
89,1.5369701385498047,0.9088492393493651,-1.8593984842300415,0.305294394493103,1.4342961311340332,-1.197494626045227,1.0436280965805054,1.5242328643798835,-1.7181349992752075,0.8209203481674195,0.3710449934005737,-3.025451183319092,3.2333936691284184,0.33983850479125965,3.0074634552001953,1.0070958137512207,0.09049698710441591,2.755892515182495,4.014987468719482,1.422802567481995,-1.7202248573303223,5.37712287902832,0.23350176215171817,3.0215516090393066,6.804578304290771,1.102038264274597,-2.63083815574646,9.460649490356447
90,1.0866867303848267,-0.5535107851028442,0.9026898741722107,6.987531185150147,-0.3500864505767821,1.0017311573028564,1.6578567028045654,-0.3047363758087159,0.9763394594192506,1.1862431764602661,-0.8371853232383727,2.6296873092651367,1.2100999355316162,-0.44202563166618347,2.7619359493255615,3.2522382736206055,-0.9866225719451904,2.9374051094055176,10.425993919372559,-0.33500155806541443,0.9665924310684204,7.178054332733153,-0.8799446225166322,2.8071858882904053,9.406981468200684,-0.7850002646446228,2.2784554958343506,15.0
91,0.5972407460212708,-1.1055117845535276,0.9482982754707335,1.1402913331985474,-1.0053341388702395,1.351594090461731,0.234169602394104,0.39698609709739696,0.7784857153892518,3.2210972309112553,0.8217434287071226,-2.8023576736450195,0.9092594981193544,0.9659393429756165,-2.9063472747802734,1.4865756034851074,0.5724907517433167,-3.0063517093658447,1.8911497592926025,-0.9092874526977539,1.2450404167175293,5.659141540527344,0.8014659881591797,-2.831683874130249,4.784785270690918,0.6042644381523133,3.1278374195098877,9.460768699645996
92,3.3055932521820064,-1.2957966327667236,1.7003846168518066,3.1347527503967285,-1.0228718519210818,1.6452189683914185,2.881633281707764,-1.099894404411316,1.5366414785385132,0.6992222666740417,-1.3458549976348877,-2.297576427459717,0.7249215245246887,-1.221404075622559,-2.3550076484680176,0.42723751068115234,-1.6638785600662227,2.4775702953338623,10.863424301147461,-1.1923552751541138,1.6254591941833496,2.516589403152466,-1.6705527305603025,-2.861534833908081,10.589015007019045,-1.5060964822769167,1.8592315912246704,9.460691452026367
93,0.30269598960876465,1.527074813842773,1.0993239879608154,0.41541650891304016,1.2376981973648074,-0.9057698249816895,0.5470501184463501,1.5294771194458003,-0.6802164912223817,1.3050282001495361,1.5826220512390141,-2.345351457595825,1.8571032285690308,1.7292701005935667,-2.0476906299591064,2.7531321048736572,1.834681630134583,-2.056588649749756,2.3625810146331787,1.488025784492493,0.003042082535102963,9.435705184936523,1.6619679927825919,-2.1040725708007812,8.4753999710083,1.941677451133729,-1.8620994091033936,9.459814071655273
94,0.6351171135902405,-0.4328515827655792,1.1699573993682861,1.1297940015792844,-0.6026136279106143,1.2745848894119263,1.121382474899292,-0.4133403301239015,2.0469729900360107,0.2200554758310318,-1.4022511243820188,-0.9444683194160461,0.444206178188324,0.0837490484118461,-0.9992337822914124,0.46208724379539495,-1.060304760932922,-1.3568283319473267,4.335812568664551,-0.659300744533539,1.5731217861175537,4.775986671447754,-0.668204665184021,-1.0239626169204712,2.4866011142730717,-1.689396977424622,0.1032443195581436,9.460521697998047
95,2.8774812221527104,2.0010666847228995,-0.13289856910705564,0.5895053744316101,1.810203194618225,-0.7206189632415771,0.5676491260528564,2.219484567642213,-0.6303852796554565,0.7051917314529419,2.2481403350830087,2.4928200244903564,3.9264035224914555,2.0946335792541495,2.534503698348999,6.829031944274902,1.987844705581665,2.6433544158935547,4.2394514083862305,2.1524939537048335,-0.24560359120368958,12.528912544250488,2.063376426696779,2.623966693878174,10.453489303588867,2.6694824695587136,2.4977571964263916,15.00000000000003
96,0.5997436046600342,0.7802571058273318,-1.913507103919983,1.0034904479980469,1.1922178268432615,-1.189284086227417,2.439455032348633,1.0085123777389526,-1.4051810503005981,2.3137705326080322,2.5034167766571036,-1.2867999076843262,0.6426908373832704,2.1654734611511226,-1.042187213897705,2.0763065814971924,2.3102214336395246,-1.0322833061218262,3.8864858150482173,1.0951089859008791,-1.385331630706787,9.125310897827148,2.2979259490966806,-1.0983952283859253,12.899879455566406,2.0664246082305917,-1.1837658882141113,9.459898948669458
97,1.3232842683792114,-0.08400541543960564,0.20990341901779175,0.8921196460723876,0.6262360215187073,0.4953256845474243,2.538144826889038,0.041798472404479994,0.47972908616065973,1.5752713680267334,0.5004749894142152,2.3015685081481934,0.2800576090812683,0.7784616351127622,3.00254225730896,3.6067087650299072,0.7269290089607238,2.4976022243499756,6.787022590637207,0.10261234641075132,0.454807311296463,9.318537712097168,0.7123161554336548,2.526172637939453,3.679538488388061,1.298673272132874,1.934240698814392,15.0
98,4.091820240020752,1.1096791028976443,1.557548999786377,1.632002830505371,0.6802483201026917,1.6961666345596313,0.5385810732841492,0.8836352825164795,1.737902045249939,2.5181992053985596,0.22233171761035925,0.8795946836471557,1.7602052688598633,0.33138340711593645,1.1676983833312988,0.6177954077720642,0.21597225964069375,1.438738465309143,8.784154891967772,1.0242198705673218,1.6377615928649902,10.203215599060059,0.26612997055053705,1.12996506690979,18.382102966308594,0.6763282418251036,1.3644715547561646,9.460042953491211
99,0.4580746591091156,0.646923303604126,-2.1700196266174316,0.914808750152588,1.2143337726593015,-1.3935929536819458,1.535439372062683,1.1420724391937256,-1.519479513168335,0.7216330170631409,-1.003513216972351,-0.014148681424558163,1.506653904914856,-1.0383982658386228,-0.7423350811004639,0.42703762650489807,-1.2174017429351802,0.14273725450038913,2.7893614768981934,1.294251561164856,-1.6380248069763184,2.273555278778076,-1.2474602460861204,-0.4174286723136902,4.159462928771973,0.2555874288082123,-1.0988571643829346,9.460031509399414
100,0.6806471347808838,-2.1986284255981454,0.907748818397522,3.592676877975464,-2.0779762268066397,0.48117873072624207,0.42154020071029663,-2.0809745788574228,0.889437198638916,1.0508365631103516,-2.3938300609588623,2.7829136848449707,0.8835099339485167,-2.04197359085083,2.651313543319702,1.1169325113296509,-2.0496442317962664,-2.9627318382263184,5.399664878845215,-2.0589425563812234,0.508093535900116,3.828927993774414,-2.1570479869842503,3.0938262939453125,2.9483146667480473,-3.22834491729736,1.2630836963653564,9.460238456726087
101,4.28975248336792,-1.4670377969741821,0.6447468400001526,0.37608394026756287,-1.949539065361024,0.7268232703208923,0.6267213821411133,-1.148606538772583,0.4728426039218903,0.4128145873546601,-0.46940946578979487,-1.9807637929916382,0.2926082909107208,-0.5331087112426757,-2.848137140274048,1.2757184505462646,-0.5317136645317075,-0.9922898411750795,8.505600929260254,-1.5629100799560545,0.6578871607780458,1.559240460395813,-0.5492492318153381,-1.322040319442749,8.014030456542969,-1.6597300767898562,0.47841945290565496,9.460420608520504
102,0.7440466880798339,2.0125563144683825,-0.039165813475847244,3.4624979496002197,1.7623856067657473,0.2593154013156891,1.236795425415039,1.636996388435363,0.25249260663986206,0.5256982445716858,2.060858249664306,2.6166911125183105,0.4779750406742096,2.69120788574219,2.38218355178833,1.096436858177185,2.1147682666778587,2.6805498600006104,9.347536087036135,1.7343285083770759,0.11270463466644287,5.924905300140381,2.451547622680668,2.3874807357788086,4.386612415313721,3.2259526252746467,1.4544674158096313,15.0
103,0.4006578624248504,-0.7753372192382815,-1.0198450088500977,1.5675197839736936,-0.06655576080083839,-0.6774715185165405,1.9723660945892332,-0.08306934684514992,-0.8633696436882019,0.543914794921875,0.5542423129081727,0.5606738924980164,2.7195966243743896,0.7136630415916443,1.0968765020370483,0.5830689072608948,0.5945025682449342,1.5627630949020386,4.753180503845215,-0.25930967926979065,-0.8937538862228392,4.6101274490356445,0.5851600170135499,1.0617083311080933,5.2345476150512695,0.30252838134765614,0.06131350249052046,9.460677146911621
104,0.9554497599601746,0.1324829608201981,2.765172004699707,1.4194636344909668,-0.2530029118061066,2.2670981884002686,1.19532310962677,-0.38492003083229054,2.444596290588379,0.8331884145736694,1.0698648691177368,-1.7613645792007446,0.48787614703178406,2.1025037765502925,-2.3115036487579346,0.4684324562549591,2.0245189666748047,-1.2620410919189453,4.210504055023193,-0.06352429091930392,2.438508987426758,1.9257992506027222,2.0095081329345685,-1.5685243606567383,3.3050534725189205,1.4672070741653442,2.89816951751709,9.460379600524902
105,1.1898576021194458,-1.581845998764038,-0.3951066136360169,0.27144497632980347,-1.7574176788330083,-1.543202519416809,0.26424169540405273,-1.7176718711853018,2.789578437805176,3.1895077228546143,-0.46431285142898554,-2.503427505493164,3.5939433574676514,-0.6420680284500122,-2.314976692199707,1.7529797554016113,-0.7665497660636901,-2.564460039138794,1.3386139869689941,-2.204148769378663,-0.46575063467025757,9.716002464294434,-0.6155186891555787,-2.4001197814941406,9.324287414550781,-1.093751311302185,-2.265536069869995,9.459972381591793
106,1.2519185543060303,-1.900138139724732,-2.498342990875244,1.0547553300857544,-2.08250832557678,-1.9600363969802856,0.42480000853538513,-2.6190936565399148,-2.3489813804626465,0.4852257072925568,-0.33227556943893444,0.6548110246658325,1.1925584077835083,-0.9996159672737123,0.8752167820930481,0.9719116687774658,-1.247777581214905,0.7128481268882753,4.406434059143066,-2.0307996273040763,-2.440977096557617,3.6100242137908936,-1.2409833669662476,0.7377099990844727,0.8100336194038391,-4.0052194595337145,-2.6070175170898438,9.460322380065918
107,0.937688708305359,1.384029746055603,-1.5721931457519531,1.2439074516296387,1.102249503135681,-1.4278430938720703,1.4715406894683838,1.4233981370925899,-1.0151467323303223,0.9534490108489991,0.9384759664535524,2.0481772422790527,4.598531246185303,0.7023923993110656,2.1793477535247803,0.9914194345474243,1.0203993320465086,2.324970006942749,7.772764682769775,1.2289310693740845,-1.2628302574157715,6.6093878746032715,0.791782796382904,2.1538922786712646,3.1927237510681152,2.274090766906738,-2.0417251586914062,15.0
108,0.4937177300453186,-1.7414951324462897,0.5146285891532898,0.7580255270004272,-1.5697692632675173,2.084521532058716,0.46509033441543585,-1.708650708198547,0.6153188347816467,0.25682273507118225,0.08504699170589439,1.3241695165634155,0.4790259003639221,0.2359411865472794,0.6827962398529053,0.5269643664360046,0.9694902896881102,0.21882872283458712,1.5636378526687624,-1.8536057472228993,1.486828088760376,3.1297810077667236,0.978979766368866,0.6516353487968445,4.336862087249756,-0.2932938635349274,0.9222440719604492,9.46078872680664
109,2.257465124130249,0.5393028855323793,-2.956395387649536,0.19512696564197543,-0.1643737256526947,2.5778610706329346,0.22270809113979342,0.47875288128852833,2.1942667961120605,0.5395916104316711,-1.6859350204467771,0.7500919103622438,1.031247615814209,-1.2334103584289553,0.26298296451568604,0.8294370174407959,-0.6992567181587221,-0.2728896141052246,2.400726318359375,0.6191328167915344,-3.085988759994507,3.8641865253448486,-1.1581084728240971,0.18949934840202332,1.5191390514373777,-1.6865381002426154,0.40206253528594976,9.460618019104002
110,0.6688700318336487,1.5496456623077388,2.301516056060791,1.0123780965805054,1.7377222776412968,3.0795979499816895,0.267330139875412,2.229370594024661,1.7656426429748535,1.2504979372024536,0.10811696201562884,0.9423509240150452,0.9178310036659241,0.29273992776870716,0.7337108254432678,2.9271578788757324,-0.11201661825180059,0.6063758730888367,2.280263900756836,1.6878573894500732,2.7344913482666016,5.500974178314209,0.04251550510525701,0.7807102203369141,5.107388019561768,1.023466110229492,1.2076849937438965,9.460293769836426
111,0.49899807572364807,0.04980268701910975,-2.7403712272644043,0.6072263121604919,-0.06841647624969482,-2.7419650554656982,6.672598838806152,0.28926041722297663,-2.5247678756713867,1.4210931062698362,-1.2050180435180662,1.1009230613708496,0.7987267971038818,-0.8588367104530334,0.6761558651924133,0.19335682690143582,-2.284378767013551,1.6328610181808472,7.713857650756836,0.2534158527851104,-2.5523252487182617,4.1104416847229,-1.3139858245849607,1.14878511428833,3.7424640655517583,-1.1581946611404417,2.893796443939209,15.000000000000002
112,0.6068493127822876,-0.08501660823822015,2.186680555343628,1.585289716720581,0.4067361056804656,1.781485915184021,2.285982608795166,0.10005238652229308,1.6262880563735962,0.4154357314109803,0.057171445339918144,-2.1570777893066406,1.1897640228271484,0.11428531259298327,-1.3307709693908691,1.2650033235549927,-0.6281290650367738,-1.4904990196228027,4.938933849334717,0.12132551521062854,1.710719347000122,3.7217516899108887,-0.2943072319030763,-1.4815802574157715,1.2364404201507568,-0.40198844671249395,1.8638827800750732,9.460198402404785
113,0.6694861650466919,-0.9650161266326907,-0.46609067916870117,4.088151931762695,-1.0997136831283567,-0.7841305136680604,1.192004680633545,-1.0887162685394285,-0.8393220901489258,1.247521162033081,-1.2166147232055664,-2.9986379146575928,1.6784200668334959,-1.3632476329803467,-2.8453822135925293,1.8449201583862305,-1.3640512228012085,2.8476247787475586,8.479000091552734,-0.986333966255188,-0.7591693401336669,7.27931547164917,-1.3199326992034912,-3.05596661567688,4.7378458976745605,-2.1007416248321538,-1.9853980541229248,14.999999999999998
114,0.26607540249824524,0.727699279785156,-1.5911868810653687,1.5925819873809812,1.5810298919677743,-1.915013074874878,1.0067858695983887,1.5982295274734493,-1.7750465869903564,1.8128564357757568,0.40238437056541443,-2.5229332447052,3.52536153793335,0.5111218094825746,-2.692384719848633,1.5003657341003418,0.7791164517402649,-2.7426302433013916,3.1198494434356694,1.5890525579452515,-1.6747642755508423,12.578839302062988,0.6015083789825441,-2.6450576782226562,14.570895195007324,0.9189032912254336,-2.4674696922302246,9.460653305053706
115,2.166929006576538,-1.0750344991683962,0.22004412114620212,2.409897804260254,-1.1467120647430418,0.45550984144210815,0.28747937083244324,-0.864226698875427,0.9399574398994446,0.4464595317840576,0.026219384744763416,2.489185094833374,5.824697494506836,-0.2842043638229369,2.393357038497925,0.7788519263267518,-0.5900326967239378,2.501645088195801,8.702995300292969,-1.0187810659408572,0.3821287155151367,7.231516361236572,-0.30421420931816107,2.3778176307678223,7.94384765625,-1.206667423248291,1.0482960939407349,15.000000000000002
116,1.0792911052703857,0.451413244009018,-1.0384756326675415,2.060971975326538,0.22960010170936587,-0.9170849323272705,2.024768352508545,-0.04987073317170146,-1.0497651100158691,2.403798341751099,-0.7426742911338805,1.5671800374984741,1.6782987117767334,-0.28977635502815235,1.7099473476409912,0.49186867475509644,-0.46344321966171254,1.9759880304336548,5.729894161224365,0.252502977848053,-0.9778751730918885,8.093252182006836,-0.5957353711128236,1.7134829759597778,3.5399448871612544,-0.8264093995094302,1.480103611946106,15.0
117,3.2898881435394287,0.19344080984592446,0.0682930126786232,7.067433834075927,0.0737387835979462,0.0014768922701478007,1.6079355478286745,0.09728746861219403,0.06825398653745651,0.8339257240295409,-0.07214587181806567,-0.11117155849933626,3.3549141883850093,-0.662096917629242,-0.31189894676208496,0.30495575070381165,-0.5699560046195983,-0.9161217808723451,20.136857986450195,0.11621672660112382,-0.0263344794511795,5.740644931793213,-0.6158621311187742,-0.2924155294895172,25.719818115234375,-0.055093131959438275,-0.0850590169429779,9.46024227142334
118,0.5599692463874817,-0.43979549407958995,-2.590043306350708,0.4704236090183258,-0.459628939628601,-2.5316812992095947,2.379366397857666,0.11769319325685502,-2.528398275375366,1.5480408668518066,-0.2496396899223328,2.5563344955444336,1.5059753656387327,-0.2631142139434816,2.2733492851257324,7.176136493682861,-0.4418014883995056,2.5186729431152344,4.219429016113281,-0.2229867726564408,-2.547813892364502,12.306964874267578,-0.4237859547138214,2.4907760620117188,14.231849670410154,-0.43075135350227356,2.77544903755188,9.460790634155273
119,2.0384345054626465,-0.004404347855597728,2.6510841846466064,0.15800398588180542,-0.7767596244812012,1.9215975999832153,1.5225331783294676,-0.4337285757064819,2.5794918537139893,18.677310943603516,-0.5742948651313783,2.429229259490967,19.47068977355957,-0.5578572750091552,2.4563565254211426,6.735999584197998,-0.5307130217552184,2.4723174571990967,4.748025894165039,-0.3449445366859436,2.6307919025421143,74.49899291992188,-0.56280118227005,2.4358041286468506,79.16239166259766,-0.5508689880371094,2.447425365447998,9.460526466369677
120,1.406018376350403,2.4069867134094216,2.5524110794067383,2.0574655532836914,2.136768341064454,2.6908092498779297,2.0367555618286133,2.0783843994140607,2.4574525356292725,3.67829966545105,1.3296262025833132,-1.849465250968933,2.277039051055908,1.1588596105575562,-1.5876482725143433,0.6179953217506409,1.650981903076172,-1.91282320022583,6.30459451675415,2.1491496562957755,2.5151150226593018,9.146045684814453,1.3146076202392583,-1.7101918458938599,7.381871700286865,2.4909064769744855,-2.104830741882324,14.999999999999984
121,0.6593139171600342,-0.3597027361392975,0.2132832258939743,0.9191507697105408,-0.4621741473674774,-0.4905860126018524,1.2896387577056885,-0.26122426986694336,-0.4483174681663513,1.887642025947571,-1.383006811141968,-1.754529356956482,0.6341060400009155,-1.0519472360610964,-1.1087408065795898,0.7902971506118773,-1.6589962244033816,-1.3193130493164062,3.554752826690674,-0.27041018009185797,-0.12137746065855026,5.740149021148681,-1.4737048149108893,-1.6284773349761963,6.941415786743164,-1.3746653795242307,-1.0920490026474,9.460092544555666
122,0.5287049412727356,1.8920435905456552,1.8253183364868164,1.295685052871704,1.4257063865661619,2.1340270042419434,1.0711992979049683,1.4568605422973637,2.648191213607788,1.8058496713638306,2.0311198234558105,0.5453563928604126,0.17139407992362976,2.0114631652832036,1.0329816341400146,2.0728228092193604,2.0196993350982666,0.16329637169837954,6.16071319580078,1.6183220148086546,2.3653314113616943,4.2718729972839355,2.1195547580719007,0.45662930607795715,6.2252678871154785,2.353578805923459,1.6611498594284058,9.460613250732434
123,1.0836559534072876,2.1149291992187496,-1.0027270317077637,0.7889819741249084,1.6877985000610343,-1.6623562574386597,1.250078797340393,2.1315219402313255,-1.7716689109802246,0.7643784284591675,2.2611498832702623,1.088855266571045,1.5045752525329592,2.3901860713958754,1.6365889310836792,0.9193237423896791,2.3544042110443133,0.967131733894348,3.04105281829834,2.106641292572022,-1.569765329360962,6.07175350189209,2.450232028961183,1.1804382801055908,3.4608840942382812,3.3082389831542973,0.8386237025260924,9.460526466369604
124,0.5590271949768066,-0.8749006390571594,-1.1226073503494263,0.3184811472892761,0.6930656433105469,-1.1342753171920776,0.42651632428169245,0.6590756177902224,-0.07554572075605394,1.2022842168807983,-0.4235624074935913,1.879652500152588,1.0998239517211914,-0.34033545851707453,1.7957377433776855,4.799894332885742,-0.3382938504219056,1.5142295360565186,1.8071095943450928,0.16586305201053622,-0.5843861103057861,10.926911354064941,-0.30986115336418146,1.575498342514038,10.035985946655275,-0.3079020678997039,1.4252203702926636,9.460450172424318
125,0.9991834759712218,-1.6491973400115967,-3.0483973026275635,0.5901567935943604,-2.325005054473875,-2.957627058029175,0.7609750032424928,-1.6260104179382322,2.2551963329315186,1.4136080741882326,-0.6580089926719664,-0.34313905239105225,1.6514558792114258,-0.9075694084167482,-0.12268888205289841,0.6558855772018433,-0.49783894419670116,0.38242572546005255,2.925788402557373,-1.9801295995712278,3.1190297603607178,4.954946994781494,-0.9001864790916443,-0.16129246354103088,2.0966756343841553,-2.6970546245574964,-0.35547927021980286,9.460122108459473
126,1.4179787635803223,0.9438172578811643,-2.1931445598602295,0.2590106725692749,0.35360097885131847,2.920680522918701,0.7784910798072815,0.8209962248802182,-3.0601141452789307,1.8222086429595947,1.391705274581909,-0.18661709129810333,0.5201360583305359,2.038087606430052,-0.41858282685279846,2.4645183086395264,1.527863621711731,-0.1438886821269989,3.7842490673065186,0.9252833127975466,-2.674819231033325,4.978273391723633,1.5920612812042236,-0.2547687888145446,3.2886953353881836,2.2700796127319354,-1.1181997060775757,9.460659027099613
127,2.147041082382202,0.17116889357566836,1.4330536127090454,0.30644300580024714,0.7551622986793518,1.2311489582061768,1.2230488061904907,0.28366708755493164,1.0625492334365845,0.9616183042526246,-0.09397538751363754,-0.13829752802848813,0.4272221624851226,-0.8403928875923156,-1.25291109085083,0.9006630182266236,-0.20569559931755063,-0.16804373264312744,8.066506385803223,0.1337327212095261,1.2861489057540894,3.386502742767334,-0.45775157213211065,-0.480233520269394,8.119062423706055,-0.06436067074537276,0.8646237850189209,9.460686683654785
128,1.0892056226730347,2.326704263687134,0.7939017415046692,0.27480483055114746,1.9858185052871717,1.0737377405166626,0.2931153178215027,1.6986203193664549,-1.655108094215393,1.2593063116073608,1.6959754228591921,-2.868004560470581,3.6384799480438237,1.8555212020874035,-3.0066840648651123,3.881105422973633,1.736924767494202,3.122053623199463,1.9558372497558594,2.3310239315032955,0.7323052883148193,9.691630363464355,1.8339760303497314,-3.073303699493408,8.239998817443848,2.2716639041900635,3.0630741119384766,9.460521697998034
129,0.9575183391571045,1.3806580305099485,-0.6650959849357606,1.7209957838058472,1.9670952558517465,-0.36217218637466436,0.6553811430931091,1.8751838207244869,-0.036767132580280304,0.683519721031189,0.7721648216247556,-1.6953272819519043,1.2385751008987427,0.7455403804779052,-1.9153974056243896,2.5159614086151123,1.2461916208267214,-1.997885823249817,5.056670188903809,1.951570987701416,-0.36705780029296875,5.132323265075683,1.1087666749954226,-2.007559299468994,6.949499130249024,1.9675661325454716,-1.1952698230743408,9.460007667541499
130,0.44979220628738403,1.5868685245513918,-1.1883642673492432,2.3883509635925293,1.2716678380966189,-2.1301109790802,1.3518731594085693,1.252667427062988,-2.056882619857788,3.8125879764556885,0.5817129015922546,1.3486912250518799,2.9433231353759766,0.4038885831832885,1.3449877500534058,2.2985851764678955,0.6821158528327943,1.3108584880828857,5.141477584838867,1.1545193195343015,-2.0359389781951904,9.523537635803223,0.5364076495170593,1.3504465818405151,3.0279734134674077,2.0703926086425777,1.9897955656051636,15.000000000000002
131,1.1376290321350098,-1.6237220764160156,-0.9896177649497986,0.7762606739997864,-1.2058031558990476,-1.67012619972229,0.3775821030139923,-0.7794349193572998,-1.2861875295639038,1.457245588302612,-1.6540681123733516,1.6446146965026855,2.11145806312561,-1.7154884338378904,1.5766701698303223,1.6587332487106325,-1.589123129844665,1.2842148542404175,3.199723243713379,-1.2540833950042725,-1.1368815898895264,5.646730422973633,-1.7815654277801514,1.519115924835205,3.1882998943328857,-2.6045582294464116,1.031628966331482,9.46048736572266
132,2.9168221950531006,-1.2418198585510254,2.1215405464172363,0.5499706864356995,-1.7950850725173941,2.187950611114502,1.70275342464447,-1.4660202264785764,1.8909833431243896,2.9692986011505127,-1.158664584159851,0.925537109375,0.49105739593505865,-0.921072781085968,1.6375141143798828,2.2564170360565186,-1.240092635154724,1.0430216789245605,8.97792911529541,-1.4610538482666018,2.024998664855957,7.679388999938965,-1.1693019866943362,0.9654468894004822,14.388909339904783,-1.465205311775207,1.5408434867858887,9.46000003814696
133,0.8093048334121703,-0.8825243115425111,1.1251660585403442,0.10159923136234283,-2.521968603134155,2.595594882965088,1.1162294149398804,-1.7768975496292108,1.1032978296279907,1.1963499784469604,-0.729964077472687,0.1961558610200882,2.924721717834473,-0.637594699859619,0.13010446727275848,3.285058259963989,-0.8592710494995119,0.1883002519607544,3.4759418964385986,-1.5769693851470943,1.2513409852981567,11.578473091125488,-0.7816864848136903,0.08173451572656631,13.325784683227537,-1.1114453077316284,0.32423591613769537,9.459914207458496
134,0.2760694622993469,-0.9312863945960997,2.2244722843170166,0.9795212149620055,-0.6497313976287842,-2.9376773834228516,0.20993877947330475,-1.078234672546387,1.9048913717269897,0.5639609098434448,0.9690658450126646,-1.477797269821167,1.1175146102905273,0.60984468460083,-1.7287260293960571,2.8862271308898926,0.38458713889122015,-1.3653420209884644,2.125863790512085,-0.6912323832511902,2.526014804840088,7.08928346633911,0.456147313117981,-1.4070022106170654,5.795917987823486,0.29880890250205994,-1.6709725856781006,9.459895133972168
135,3.484774589538574,0.9051401615142823,-2.313506603240967,0.9826785326004028,1.1725138425827026,-2.3879456520080566,1.7335686683654785,1.1554803848266602,-2.5275280475616455,0.8716980218887329,0.429875761270523,2.269727945327759,0.6441022753715515,-0.3684157133102417,2.2030599117279053,0.6861398220062256,-0.029426112771034196,3.0678718090057373,6.248497486114502,1.032945156097412,-2.417308807373047,4.349318504333496,0.10637475550174716,2.379622220993042,7.908853530883788,0.9008731842041016,-2.997239828109741,9.459836959838867
136,0.2948126494884491,0.3903785049915313,-1.0363047122955322,0.7640267014503479,-0.07107136398553855,-0.286202609539032,0.9198192358016968,-0.778057277202606,-0.5610073804855347,0.5777795314788818,-2.0311512947082506,-1.0132486820220947,0.6944143772125244,-1.3270840644836426,-1.1789697408676147,1.55542254447937,-1.8672004938125606,-1.716909646987915,2.4925894737243652,-0.19694089889526362,-0.32564410567283636,5.365442752838135,-1.8714505434036268,-1.4640874862670898,6.797682762145996,-1.6751954555511477,-1.124666690826416,9.460265159606934
137,0.6596437692642212,-0.0018769454909487687,-0.259665846824646,1.7449254989624023,0.388405680656433,0.2328646183013916,1.066947340965271,0.41504642367362965,-0.688697874546051,3.464629650115967,-0.270570158958435,1.852101445198059,0.5319312810897827,-0.4567212462425233,2.1242411136627197,2.3396100997924805,-0.3739200234413146,2.0723934173583984,3.261878967285156,0.3232212364673615,-0.11107657104730607,6.622650146484374,-0.331132173538208,2.01120662689209,5.644655227661133,-0.20417235791683191,1.4965922832489014,9.460693359375
