,pi1_from_tau_pt,pi1_from_tau_eta,pi1_from_tau_phi,pi2_from_tau_pt,pi2_from_tau_eta,pi2_from_tau_phi,pi3_from_tau_pt,pi3_from_tau_eta,pi3_from_tau_phi,pi1_from_antitau_pt,pi1_from_antitau_eta,pi1_from_antitau_phi,pi2_from_antitau_pt,pi2_from_antitau_eta,pi2_from_antitau_phi,pi3_from_antitau_pt,pi3_from_antitau_eta,pi3_from_antitau_phi,neutrino_from_tau_pt,neutrino_from_tau_eta,neutrino_from_tau_phi,neutrino_from_antitau_pt,neutrino_from_antitau_eta,neutrino_from_antitau_phi,tau_no_neutrino_mass,tau_with_neutrino_mass,antitau_no_neutrino_mass,antitau_with_neutrino_mass,upsilon_no_neutrino_mass,upsilon_with_neutrino_mass
26,0.7167968750000001,-2.320383310317992,1.5059960220107977,0.27001953125,-1.4641560316085813,-0.06279224953948626,0.34570312500000006,-1.2198858261108394,2.848618945972409,4.92578125,-0.04504531994462007,-0.5158380426611832,0.39868164062499994,-0.23822748661041257,-0.48439367544612105,1.2705078125,0.17377239465713493,-0.5519623184057423,0.3301531970500946,-0.7414163351058962,1.8338898420333862,0.15094639360904694,0.14024589955806724,-2.1928768157958984,1.3980174693159526,1.7746832612352454,1.3980174693159526,1.7746832612352454,8.577410931080387,9.370340503851793
27,3.5410156249999996,-2.4174320697784406,-0.8861626547946524,0.3388671875,-1.9697256088256816,-0.6359602523859971,1.880859375,-2.324594974517822,-1.2447593741550576,0.26025390625,-2.258674860000608,1.1423225785077398,0.325439453125,-1.6696065664291384,1.5935025619490595,1.837890625,-2.4355602264404297,1.3113735406634455,0.3385649025440216,-1.9928407669067367,-0.32245680689811707,0.0692380741238594,-4.102417945861818,0.8108133673667908,1.4516742218240601,1.8186468412201704,1.4516742218240601,1.8186468412201704,7.221964553574973,7.677296057542844
28,4.1484375,0.7448957562446593,0.2676815989259924,0.8466796875,0.4169438779354096,0.34406174565753506,0.45532226562499994,1.2193365097045898,0.10235132141570336,0.5673828125,-0.6921597719192505,-0.5947502829335333,0.58984375,-0.783715307712555,-1.4277837659686392,0.7607421875,-0.9519943594932557,-1.6340417053582565,0.8719989657402039,1.033963203430176,0.7242011427879332,0.7823626399040221,-0.8773072957992557,-0.012885364703834057,1.2280246047756018,1.7823041240804205,1.2280246047756018,1.7823041240804205,7.45222641647584,9.490121348975519
29,0.41430664062500006,-1.9314553737640374,2.3931434084219694,4.0,-2.2346873283386213,2.725281057432296,1.4091796875,-2.1601612567901594,2.692178980694498,0.49218750000000006,-2.4053468704223633,1.2037524367845662,0.86669921875,-2.3061006069183345,1.1203552487095374,5.34765625,-2.103030443191529,1.4357843018379222,0.28064340353012085,-1.7087782621383674,1.6229407787322998,1.8973572254180908,-2.4694006443023704,1.3439347743988037,0.9568196352313963,1.7442998485139525,0.9568196352313963,1.7442998485139525,7.902255233900726,9.252644569181044
30,0.49560546875,-1.3422040939331052,-0.14726528808605058,0.623046875,-0.737937569618225,0.938218300528248,1.455078125,-0.7892086505889893,0.5190655351997284,0.335693359375,-1.867915868759155,-2.9292919040726733,0.8525390625,-2.0850856304168697,-2.6819093415580495,2.49609375,-2.1568651199340816,-2.2031883215568397,0.9600316882133483,-0.9612119793891906,-0.24868908524513247,0.7575014829635621,-1.9407787322998051,-3.1046853065490723,1.1570282360613808,1.7586980696504038,1.1570282360613808,1.7586980696504038,7.509160282647989,9.451967656489977
31,0.57421875,0.6919766664505005,1.9079627941327584,2.3046875,0.5506149530410767,2.4136436526734912,1.1630859375,0.7199926972389221,2.77634591633486,0.268310546875,-0.8774681687355042,1.3059995151365753,1.177734375,-1.2759178876876835,1.5179092217203318,3.162109375,-0.8765526413917543,1.9832606425824293,0.4007895588874817,-0.24351662397384646,2.106099843978882,0.9020749926567078,-0.8500043153762816,2.1059203147888184,1.2188992097467894,1.7607052814434827,1.2188992097467894,1.7607052814434827,8.5865497823385,9.373781546773218
32,0.5166015624999999,-1.8887906074523924,-1.6876541759123258,0.9912109375,-1.4229559898376465,-0.8995489123437528,1.494140625,-1.2231818437576294,-0.8435738886384342,1.27734375,-1.7633594274520874,2.528307692414037,0.462646484375,-1.5022431612014773,3.065625417370397,4.015625,-1.6983550786972053,2.826455879322752,0.0528208650648594,-3.574773073196437,-2.8775877952575684,1.2780542373657227,-1.706462144851685,2.300614595413208,1.2376736195025282,1.7589874753076495,1.2376736195025282,1.7589874753076495,8.168168452881241,9.366737854384686
33,2.572265625,-0.2457350343465805,2.627224701835785,0.66796875,0.3079927861690521,2.841499653061625,0.342529296875,-0.2929776906967163,3.002139084237057,1.03515625,-0.9911801218986509,1.0921327042849647,5.07421875,-0.7637562155723572,1.3330503874838233,0.5009765625,-0.6348460316658019,1.6693819712099458,1.2589410543441772,-0.13134182989597315,-2.981518030166626,0.4541731774806977,-0.11165054887533188,1.454870343208313,1.0761409015056755,1.7658769354419965,1.0761409015056755,1.7658769354419965,7.357599078948574,9.413090491504295
34,2.255859375,0.767784655094147,0.37228132074220244,0.71435546875,0.4663838744163513,1.0344973180549213,0.83056640625,0.46510207653045654,0.7513005783649063,3.0,0.12762840092182154,-1.2296241155266732,1.34375,0.06958220154047008,-1.1574645001389328,2.18359375,0.36219367384910583,-1.0579469820595853,0.36095345020294195,0.15030555427074435,1.4339181184768677,0.4220999181270599,-0.4552167057991028,-1.7113049030303955,1.2475028015400789,1.720789143566491,1.2475028015400789,1.720789143566491,8.16326288738844,9.330326457377382
35,0.6328125,-1.522385358810425,1.1866634895303345,0.587890625,-0.7280495762825012,0.8637901352083955,1.9902343749999998,-1.5493026971817012,0.5855598852351277,2.90625,-1.851985216140747,-1.2855894790157227,1.544921875,-1.8904385566711435,-0.9786495002452461,0.61328125,-2.3577380180358856,-1.4083378027041853,1.8645887374877932,-1.4484521150588994,0.6591188311576843,0.3364092707633973,-2.7328732013702366,-1.8028186559677124,1.398316009740992,1.7766912747707808,1.398316009740992,1.7766912747707808,7.483067026417076,9.791067181802227
36,1.1259765625,-0.31055635213851923,-3.0340856023839815,1.6875000000000002,-0.8587908744812011,-2.82986562887827,1.212890625,-0.6987518072128296,-2.3734043189062515,0.37158203125,-0.22083193063735954,-0.6489491988335828,1.30078125,-0.4819483160972596,-0.8683934187244795,3.39453125,-0.6293526887893675,-0.4007963399494778,1.3377671241760254,-0.7780638337135314,-2.378079652786255,0.2578088939189911,-0.7859610319137572,-1.4530870914459229,1.451736243883913,1.9004395025947118,1.451736243883913,1.9004395025947118,8.361766450057393,9.596910111729851
37,1.8212890625000002,0.8976104259490967,2.5529154515867307,0.30517578125,0.9133579730987547,3.123334526924734,0.29248046875,0.2310861498117447,1.3304146481431989,0.20178222656249997,0.5182042717933656,-1.156673964201871,2.3359375,0.5451216101646423,-1.6686097467543728,2.9453125,0.7699819803237915,-1.8898070829553408,1.2284400463104248,0.1893892884254456,2.5798017978668213,2.5445659160614014,0.46180748939514166,-1.6427171230316162,1.3267673270516462,1.9688973718793326,1.3267673270516462,1.9688973718793326,6.503564613929185,9.75008540150469
38,2.611328125,2.272774457931519,-1.606783584121809,1.7822265625,2.252632141113281,-2.0617871244404467,0.2059326171875,1.9395123720169065,-1.9620695268494073,0.24755859375,1.7922910451889045,2.481523547246327,1.2060546875,2.0118412971496586,2.6523351581125683,2.287109375,2.1720633506774916,-3.1243097997627904,1.7370047569274902,2.4899694919586173,-1.694219708442688,1.886198878288269,2.0542409420013428,2.6026225090026855,1.3337447554963016,1.752072239952705,1.3337447554963016,1.752072239952705,6.197182264115368,9.46375734044184
39,0.75390625,2.3632311820983873,-0.4608612670761135,1.8134765625,2.4791405200958248,0.15811569086088426,1.1025390625,2.191473245620729,0.3025394614350936,2.068359375,1.9096652269363408,0.784794343409394,9.5625,1.9832758903503427,0.6037283459831677,4.98828125,1.9374980926513683,0.5512843819866894,3.494102001190186,2.3801674842834477,0.22340841591358182,10.267274856567381,1.9867702722549427,0.593200147151947,1.1948081815177614,1.7503130970787206,1.1948081815177614,1.7503130970787206,6.035912629740971,9.383290060310076
40,0.3955078125,0.7348246574401855,-1.0265000344501496,3.037109375,0.4475234150886535,-0.41475555612572995,1.90234375,0.36475723981857294,-0.6320557074527279,0.69775390625,0.09009063988924021,0.1814576729231403,1.4677734375,0.5258949398994446,0.5044165628113495,5.359375,0.3827021121978759,0.2513730185233452,6.175079345703126,0.39515379071235646,-0.46644604206085205,3.9562778472900395,0.5283112525939941,0.285920113325119,1.1735830505285272,1.7868763273430075,1.1735830505285272,1.7868763273430075,5.644877486929315,9.493018164627859
41,1.6240234375,-1.519272446632385,1.0925199322892667,0.22534179687499997,-0.6676229238510133,1.2769942832664694,0.7724609375,-1.4000670909881592,0.8005051872812257,0.7431640625,-0.6852015852928162,-2.4811378576586205,0.345703125,-1.3185827732086182,-2.1829800988273957,2.90625,-1.0336619615554807,-2.315601371334448,1.796768069267273,-1.0125398635864258,1.4372708797454834,0.6201461553573608,-1.8334892988204956,-2.5722157955169678,1.0178930179320806,1.7859072289154743,1.0178930179320806,1.7859072289154743,6.828862442215639,9.404164104246403
42,2.240234375,-1.6479995250701902,-0.9288326419927563,0.6826171875,-1.2195196151733396,-0.7835133169047124,2.234375,-1.624011993408203,-1.0983690423231818,0.40161132812500006,-1.2178716659545896,1.2152753950362276,1.7099609374999998,-1.6414074897766113,1.5562917102588185,0.533203125,-0.990630805492401,1.6025827310880365,1.354253053665161,-1.2235355377197268,-1.336282730102539,0.625887393951416,-0.7153356671333313,2.3572120666503906,1.0743770783196431,1.7883197355095988,1.0743770783196431,1.7883197355095988,7.30340343894839,9.537531436721592
43,3.25390625,0.14392529428005224,-2.9259654072925225,0.76611328125,0.12414930015802379,-2.548815818061273,0.783203125,0.5462203025817871,-2.9361324503371797,0.6220703125,1.7047638893127441,-0.36777860384521205,0.344482421875,2.253547668457029,-0.47824063549771695,0.357666015625,0.8329721689224243,0.6815603016741046,2.0851383209228516,0.45981287956237793,-2.596531629562378,1.04791259765625,0.6990192532539367,-0.00673781894147396,1.1070962242879423,1.7726036968701004,1.1070962242879423,1.7726036968701004,6.684126499674717,9.641801687869638
44,0.9941406249999999,-1.6465346813201909,-2.4334823420626432,1.9462890624999998,-1.1307107210159302,-2.432696353392694,0.50244140625,-1.4967497587203975,-2.5732280208177736,0.7202148437499999,-0.8168584108352661,-0.13555805406577492,1.9453124999999998,-1.2889187335968018,0.08915785845862347,0.65966796875,-0.876003324985504,-0.5873162100733255,0.7453295588493347,-2.1774637699127166,-2.5022568702697754,1.7790027856826782,-1.136149883270264,0.2954958081245422,0.9540195674796668,1.7760799823112272,0.9540195674796668,1.7760799823112272,6.589030859837424,9.502445872831451
45,0.66015625,0.12048707902431485,2.4949066736281442,2.169921875,-0.33692434430122375,2.335613756935191,0.74462890625,-0.6916104555130005,1.994389652983948,1.4013671875,0.7465437650680542,-2.0454656530639372,1.1328125,0.5392620563507081,-2.043625869487902,0.32177734375,0.06848353892564772,-1.0970093441968523,2.020195722579956,0.02585455961525434,2.3711657524108887,1.2686558961868286,-0.014421542175114146,-1.9516642093658447,1.1923439909473303,1.7829404745555588,1.1923439909473303,1.7829404745555588,6.567074922976397,9.268790522436541
46,3.6757812500000004,0.16956083476543424,3.1107421263574184,0.2333984375,0.34315010905265797,-2.7150221919317823,0.482177734375,-0.09759819507598883,2.6386596561915256,0.416748046875,0.18256172537803644,-0.6316557954499838,0.3916015625,0.6685384511947632,-0.13194144737470553,1.357421875,0.36750388145446766,0.5387787995887251,0.4296017587184906,0.3748099505901337,-2.2653489112854004,1.824280500411987,0.9373196959495547,0.05934738740324975,1.1642454478651791,1.7581954186903148,1.1642454478651791,1.7581954186903148,6.27112366664887,9.328662250677054
47,1.4550781250000002,1.0997650623321533,-0.10673482851973491,2.373046875,1.2370983362197878,-0.4847845163433678,0.433837890625,1.8278145790100095,-0.03046544337753918,1.9921875,0.3334452211856843,-1.610014929995822,0.6630859375,0.010803552344441391,-1.6254337642600816,3.4941406250000004,0.3285012245178224,-1.4200601046467813,1.0645439624786377,0.8596309423446655,-0.018538108095526695,0.3639394640922546,0.3528160154819489,-2.50960636138916,1.3043536289747515,1.7926028384301393,1.3043536289747515,1.7926028384301393,8.052096425194426,9.517254825440954
48,2.91796875,-1.0028992891311643,-1.5652855724311767,0.56982421875,-1.0453810691833498,-0.9907584406643634,0.79541015625,-0.8725242018699645,-1.0446685745702489,6.34765625,-0.1598559468984604,-0.6517792828017029,1.5400390625,-0.05291909724473954,-0.7350873583649771,0.368896484375,0.15692616999149317,-0.8229779268410528,0.19548602402210236,-0.4093561470508575,-2.7641725540161133,4.426124095916748,-0.22819003462791437,-0.49720999598503124,1.2187582672964146,1.7699809319038917,1.2187582672964146,1.7699809319038917,7.123948431521412,9.434304561131404
49,0.43286132812499994,-0.7020477652549745,-0.022262078692652426,0.2353515625,0.46034118533134466,-1.4082438611282828,0.9477539062500001,0.2805261313915252,-0.23361012546652044,1.654296875,-2.0200812816619864,1.1312904979037055,0.8330078125,-1.6168706417083747,1.106389551410983,0.351318359375,-2.2440259456634517,1.9269107841398332,0.7466827630996704,0.5966334939002992,0.7707012295722961,1.4997799396514893,-1.503455281257629,1.6166945695877075,1.1288509009150223,1.8669260622643133,1.1288509009150223,1.8669260622643133,6.4020578618780775,9.57199668583592
