,pi1_from_tau_pt,pi1_from_tau_eta,pi1_from_tau_phi,pi2_from_tau_pt,pi2_from_tau_eta,pi2_from_tau_phi,pi3_from_tau_pt,pi3_from_tau_eta,pi3_from_tau_phi,pi1_from_antitau_pt,pi1_from_antitau_eta,pi1_from_antitau_phi,pi2_from_antitau_pt,pi2_from_antitau_eta,pi2_from_antitau_phi,pi3_from_antitau_pt,pi3_from_antitau_eta,pi3_from_antitau_phi,neutrino_from_tau_pt,neutrino_from_tau_eta,neutrino_from_tau_phi,neutrino_from_antitau_pt,neutrino_from_antitau_eta,neutrino_from_antitau_phi,tau_no_neutrino_mass,tau_with_neutrino_mass,antitau_no_neutrino_mass,antitau_with_neutrino_mass,upsilon_no_neutrino_mass,upsilon_with_neutrino_mass
17,1.6464843750000002,1.1830805540084834,-0.2780299179536961,1.017578125,1.3462325334548946,-0.11747445823763265,0.58251953125,1.7007354497909544,-0.7623336579151563,0.6557617187499999,0.012085329741239591,-0.21337901393896885,0.335693359375,-0.34131902456283575,0.12451224019059431,0.49951171875,-1.1052583456039429,-0.4979595337809542,3.815476655960083,1.0909236669540405,-0.19226975739002225,0.27949878573417664,-1.650470614433288,1.9675368070602417,1.033631410376316,1.781399556492337,1.033631410376316,1.781399556492337,5.222020558539925,9.466865840042553
18,1.8359375,-1.2737205028533936,2.4493966843625383,0.81494140625,-1.3207800388336184,3.0384796574160355,3.79296875,-1.4841151237487793,2.5749783994535194,0.607421875,-0.7954344153404236,-2.350944785890746,0.3994140625,0.25873592495918263,-2.2778080369232376,2.234375,-0.46491897106170665,-2.7837719125014044,3.0985879898071285,-1.298059344291687,2.484851121902466,1.014650821685791,-0.340239942073822,3.0979275703430176,1.3904763491588208,1.8225422327408394,1.3904763491588208,1.8225422327408394,7.123241338805496,9.474857582229175
19,0.59375,-0.6284371614456177,1.0398697088379358,0.24328613281249997,-0.4352549910545351,1.0355808652172367,4.49609375,-0.3903927803039552,0.7111566926022408,1.4130859375,-1.2539445161819454,0.23790479888690927,0.33666992187499994,-0.7470931410789492,0.1788107656429171,3.0078125000000004,-1.294961452484131,0.020707004034096473,5.542600631713867,-0.2805899381637573,0.8624895215034485,0.5856789946556091,-0.7207306027412415,-0.569987416267395,1.0667090765420413,1.7765215067362379,1.0667090765420413,1.7765215067362379,5.821011705697655,9.57816596201303
20,1.7880859375,0.05914487317204483,2.500559113532186,2.03125,0.06500442326068877,2.370487252602215,1.052734375,-0.4156621098518372,2.649797179552982,2.01953125,0.3323465585708617,-2.723027638780305,1.962890625,0.530106484889984,-2.764152018504361,2.935546875,0.42518386244773876,-3.0508777984459274,0.47560444474220276,-0.25245198607444763,1.6355724334716797,6.051189899444581,0.42652192711830134,-2.9467530250549316,1.1788656456000548,1.7808344403350858,1.1788656456000548,1.7808344403350858,6.363378892941557,9.487503713004454
21,1.5585937500000002,-0.2675252556800842,1.2580400035614299,0.378662109375,0.7287819981575012,1.1838215564552923,0.5859375,0.4088869988918305,1.4817777870339288,1.5048828125,-1.6476333141326913,0.34141019728258953,0.63671875,-1.5355693101882935,0.09502865065239016,1.3544921874999998,-1.1717276573181152,0.4125053605942154,0.6570462584495544,0.08657899498939513,0.3253394663333893,1.9163877964019775,-1.71933627128601,0.6082789897918701,1.1767038249869841,1.7818271727236779,1.1767038249869841,1.7818271727236779,6.22737963107761,8.885730284183136
22,0.6708984375,2.0634784698486337,1.1969180061432478,3.5332031249999996,1.9653309583663947,1.454826809588947,0.6923828125,1.968993186950683,1.2411579754031907,0.9453124999999999,0.9080477356910707,1.0231666037603195,10.375,0.9087801575660708,0.8218014960116642,1.3369140625,1.0307321548461916,1.0036366847381635,1.459693908691406,1.5363355875015259,1.1681482791900635,5.5083489418029785,0.9816296100616456,0.9361531138420104,0.7688905391079385,1.5845398025023876,0.7688905391079385,1.5845398025023876,9.8628454669083,12.157102529007888
23,6.625,-1.2068849802017216,0.050881936032818424,3.1875000000000004,-1.1316263675689695,-0.055473504355727975,1.5117187499999998,-1.343852043151856,-0.06729367424582927,1.009765625,-2.321848154067993,-0.6052822315439176,1.5400390625,-2.095889091491699,-0.38195159376613075,1.447265625,-1.9248634576797479,0.050691889079844434,4.675709247589111,-1.361658811569214,-0.021177938207983967,1.174398422241211,-1.9351469278335562,-0.7303086519241333,1.0674150523957204,1.726632758556683,1.0674150523957204,1.726632758556683,7.0623970717001825,9.260589401678017
24,2.01171875,2.013489246368408,2.2528079417515774,0.66064453125,1.980162978172303,2.797943368154962,0.53857421875,1.9217505455017088,2.5812258575741676,0.39550781249999994,1.6829737424850464,-1.0323595286594391,1.1298828125,2.477492570877073,-0.5761981016763325,0.37744140625,1.7529221773147579,-0.5091012622050801,0.4234242141246796,1.2256228923797607,-2.7611379623413086,3.7696340084075928,2.1549961566925053,-0.8227238655090332,0.8819203966086951,1.777098818481154,0.8819203966086951,1.777098818481154,5.231745433350427,9.455892845386812
25,1.75390625,-0.3966185450553895,-0.8808918247934491,1.6953125,-0.193914607167244,-1.2329420658410366,1.5576171875,-0.7128513455390929,-1.2126409524391495,0.87158203125,0.5817438364028931,2.7329046013568665,0.339599609375,0.39918211102485657,1.8622606014193266,0.22473144531250003,2.0140385627746578,-2.895301054649133,0.5572400093078613,-0.3872994780540467,-1.707948923110962,0.5732829570770264,0.21442180871963504,2.2045843601226807,1.4012321402893475,1.7775075635363766,1.4012321402893475,1.7775075635363766,6.799085489392762,8.1410749811195
26,0.9023437499999999,-1.715018153190613,1.8450670334987727,1.01953125,-1.177220940589905,2.2294722024325755,3.0507812499999996,-1.6981719732284541,1.8823848787495818,0.59912109375,-0.9051179289817811,-1.9492840864059744,1.64453125,-1.283425450325012,-1.918509624587663,0.33789062500000006,-1.2328867912292478,-1.0403670884185734,0.8242096304893493,-1.1013052463531492,1.9482297897338867,0.8423686027526857,-0.3321536183357237,-1.573395013809204,1.382300099212129,1.800046871497415,1.382300099212129,1.800046871497415,7.230074870918695,9.517944253112633
27,0.9633789062499999,0.6337473392486572,1.9914577099789952,0.55078125,0.6672567129135133,2.424189672305942,1.1259765625,0.7520371079444886,2.7817169717737333,5.94140625,-0.16571550071239471,-2.342358325529382,2.07421875,-0.017395550385117507,-2.3324885969646862,2.18359375,-0.3015839159488678,-2.326149882946121,2.1449363231658936,0.9336980581283573,2.8337721824645996,8.177591323852539,-0.044516988098621375,-2.3360023498535156,1.0156634791645234,1.774580465354491,1.0156634791645234,1.774580465354491,8.705239712436,15.028243568738336
28,1.8642578125,1.385601401329041,-2.9403188295649083,0.9892578125000001,0.8521988391876222,-2.9757841876117253,0.9697265624999999,0.9269081950187683,-2.9519550135641563,1.1318359375000002,0.1776177287101745,0.13564005432249468,1.3017578125,0.599871814250946,0.6883924088224039,1.177734375,0.5866878032684326,0.825505189966792,5.844496726989747,1.1062577962875368,-3.0615897178649902,1.5337575674057007,0.2881219387054443,0.25217464566230774,1.0736076475189602,1.776497379156034,1.0736076475189602,1.776497379156034,7.980928904252282,15.03101679221742
29,0.6923828124999999,0.992278814315796,0.9994513656772387,2.125,0.5099642872810364,0.6100726065916132,1.6455078125000002,0.5965757966041565,0.7358682496003,0.56640625,1.5542466640472419,1.6006292818288732,2.9550781249999996,0.8144779801368716,1.9299384686210939,1.6689453125,0.7337260246276857,2.2076906068789657,3.4609715938568115,0.685078740119934,0.49970102310180664,0.5861992835998535,0.8080121874809265,1.888849139213562,1.0515326155593356,1.6587249609256702,1.0515326155593356,1.6587249609256702,6.388362006771889,9.183004872145945
30,2.29296875,-1.2544938325881956,0.9102859768510109,0.324462890625,-0.8578752875328062,1.287145545385935,2.755859375,-1.0397045612335205,1.0193635551140345,0.16650390625,-0.7128513455390929,-0.452554481079134,0.6025390625,1.0693686008453367,-0.12128688555879669,0.892578125,1.027619242668152,-0.14735907349210817,1.2456787824630737,-0.7049818038940429,1.2838715314865112,0.44233182072639465,0.210731714963913,1.2851231098175049,1.0724746315504396,1.7733086372619884,1.0724746315504396,1.7733086372619884,8.365672084832301,9.524715579245369
31,3.48046875,-0.36146122217178345,-2.3118842199113607,0.351806640625,-0.7571642398834229,-1.9843413616275243,0.8657226562500001,-0.6456496119499205,-2.650462994317487,2.82421875,0.305063009262085,-1.43822407637394,2.189453125,0.5714896321296692,-1.5834512015435485,2.1796875,0.269356369972229,-1.7244711619038777,0.40676057338714605,-0.7808665633201599,3.0379559993743896,2.717486619949341,0.5692743062973024,-1.6131012439727783,1.1767633533657598,1.7734047343109864,1.1767633533657598,1.7734047343109864,7.075255812056976,9.520851078174694
32,1.498046875,-1.252479672431946,0.14219836130214314,0.5830078125,-0.592730462551117,0.5364364669969601,0.46923828124999994,-1.1109347343444824,-0.021285131135805668,0.67724609375,-2.3879513740539524,-1.9530803583034078,1.7880859375,-1.9653309583663947,-2.1991936940850016,0.552734375,-2.0217292308807395,-1.9871754981734608,1.820569038391113,-0.8992623090744019,0.7555143237113952,0.9391478300094604,-2.1550712585449205,-2.371337413787842,0.9868185403716457,1.7734236697130783,0.9868185403716457,1.7734236697130783,6.118468066486591,9.621500829255755
33,1.1591796875,-0.036255989223718636,-0.5907491055515178,2.294921875,0.25580614805221563,-0.8959215644247949,4.11328125,0.3493759036064148,-0.7278566261030692,0.7192382812500001,2.086916685104371,2.8634594772102653,0.82275390625,1.5560777187347405,2.553113389260405,0.50439453125,1.4661701917648313,1.8367699001716347,2.4214110374450684,0.2851074039936065,-0.9496228098869324,0.9506723880767823,2.2399461269378658,-3.085983991622925,1.3641835948608232,1.7703930976738838,1.3641835948608232,1.7703930976738838,10.26405958008865,14.927152145864708
34,0.426513671875,-1.6425061225891118,0.5381065536816497,0.7792968749999999,-0.5163731575012208,-0.3630069901881578,0.8383789062499999,-0.4200567603111269,0.06319371546459332,0.302978515625,-1.1587268114089964,2.5577899431279336,1.0234375,-1.0360423326492312,3.0127968843474733,1.8291015625000002,-0.3116550147533418,2.9687484250524423,1.0791058540344238,-1.1496363878250122,0.27061429619789124,3.195165395736694,-0.5032151937484741,2.9083569049835205,1.3048509442435732,1.7827779444875815,1.3048509442435732,1.7827779444875815,5.60394170962726,9.539379662059293
35,0.3046875,-0.12268441170454027,-2.8389567089988876,1.126953125,-0.26514482498168934,-1.6587507359737828,1.4453124999999998,-0.5185705423355101,-1.7634259842021982,1.896484375,0.2847377061843871,-1.0125257734019726,0.85107421875,0.24610126018524173,-0.5136792394962608,4.19140625,0.16882839798927313,-0.8987602049528963,2.928942918777466,-0.28427931666374195,-1.6346280574798584,7.510456085205078,0.18964608013629913,-0.9469394683837891,1.1680694986853126,1.763144446149302,1.1680694986853126,1.763144446149302,5.382603984345075,9.451408239406964
36,0.36181640625000006,-0.09906308352947238,1.5119567345494547,2.30078125,-0.0045777764171361784,1.369275855257066,1.31640625,0.08587908744812009,0.8851758561219166,1.8251953124999998,-2.2932829856872554,-2.560814990492153,0.35009765625,-2.3214819431304923,-3.0014623023122873,1.115234375,-1.9534287452697758,-2.747162992674507,0.6093837022781372,0.6608089804649352,1.37946355342865,0.4310055375099182,-2.4499559402465856,-1.3092920780181885,1.1136082427540444,1.5942982982037757,1.1136082427540444,1.5942982982037757,11.944335176964861,14.611407760295638
37,0.425537109375,-1.6331675052642827,2.0495782924966663,3.4667968749999996,-1.5981932878494265,2.022427991700511,1.8271484375,-1.1655018329620361,2.0514353318522844,0.12548828125,-2.4712667465209917,-2.3489988184349215,0.379150390625,-2.3537094593048073,-2.482306130045403,2.8945312499999996,-1.9770500659942627,-3.0631761190283124,1.2255983352661133,-1.1265994310379033,2.214087963104248,1.7058496475219727,-2.396010875701905,-2.757924795150757,1.311611398907612,1.7619486715729573,1.311611398907612,1.7619486715729573,6.301412231049724,9.28937778860163
38,0.24975585937500003,-1.5035248994827268,-0.8003149675578584,1.12890625,-2.4441664218902583,-1.3104978284868896,1.2626953125,-1.675649285316467,-1.3474943782005326,2.134765625,-0.28400525450706476,3.0678627043477094,2.556640625,0.09540086239576344,-3.0543940118581343,2.87890625,-0.002197332680225396,3.020115191473893,0.3951118290424347,-2.60118865966797,-2.089566230773926,0.528322696685791,-0.3591526448726654,2.699439525604248,1.3274828830248164,1.7705391674066941,1.3274828830248164,1.7705391674066941,13.126906091072923,14.935094282446101
39,0.302734375,-2.25922417640686,-0.2453229338832926,3.30078125,-2.012756824493409,-0.6231665395646433,1.8369140624999998,-1.7802057266235354,-0.37754528547587657,3.216796875,-1.759880423545838,0.4693533142928897,1.2724609375,-2.0411388874053955,0.571607158321291,6.1796875,-1.9565416574478145,0.36065396586199777,1.685195803642273,-1.6825753450393675,-0.23531271517276764,4.149678707122803,-1.8502304553985591,0.43324023485183716,1.1796029580165488,1.7836211915980542,1.1796029580165488,1.7836211915980542,7.358394504768011,9.422232224272525
40,0.343505859375,-0.5500656366348267,-0.543965296847676,2.02734375,0.10620441287755963,-0.613197516347627,1.9921874999999998,0.007324442267417903,-0.8012988712647428,1.1630859375,0.11682485789060591,-2.0723372024853304,5.917968750000001,0.04559465497732165,-2.045962553383102,0.322998046875,-0.0230719931423664,-1.9452773881921195,0.15939016640186307,-1.3942413330078123,-1.5215212106704712,1.6431851387023924,0.3939036428928376,-2.0862841606140137,1.0269875390535104,1.7835268533495416,1.0269875390535104,1.7835268533495416,7.366799291658169,8.69979743871809
41,0.96728515625,-0.3572496771812439,-2.5840727379820687,0.302734375,0.024719992652535452,1.8010286330274512,0.24291992187500003,0.36457410454750055,1.6859913945922038,5.68359375,1.1017792224884035,0.16914749608703655,3.06640625,1.058015704154968,0.22422878040402094,9.5078125,0.992095708847046,0.2249081890183379,0.6265110969543457,-0.026938278228044493,2.320511817932129,3.3051748275756836,1.2083165645599367,0.1517994999885559,1.3670494751117717,1.772860138138147,1.3670494751117717,1.772860138138147,11.998767876255119,15.331993428863699
42,1.6806640625,-1.7556687593460076,-0.5132911510317858,0.54345703125,-2.1757254600524907,-0.2123164858053546,0.5146484375,-2.4683370590209965,0.26914383038441414,1.0400390625,-1.5284279584884644,-3.1174685038714256,1.2998046875,-1.7065950632095328,3.046389702174296,1.6357421875,-1.617786169052124,-2.6463639637505776,1.450972557067871,-1.6994987726211552,-0.16874872148036957,1.219900131225586,-1.6281425952911373,2.770806312561035,1.2185941651426,1.625396381544474,1.2185941651426,1.625396381544474,6.716307954433022,9.541278095650295
43,0.8925781249999999,-0.4623554050922393,-0.16982069644552308,1.4501953125000002,0.33545947074890137,-0.1179656173984147,0.41479492187500006,-0.5339518189430236,-0.09745986240660917,0.403076171875,-0.02673421427607542,-2.960730907796893,0.43798828125000006,-0.18347728252410891,-3.011220469344258,4.6328125,-0.31934568285942083,-2.8163924594994922,0.9464365839958192,-0.6651784181594849,-0.05721946433186531,0.17377015948295593,-0.4044340252876281,-1.0810867547988892,1.25568701425783,1.7919815566650825,1.25568701425783,1.7919815566650825,8.016047405465077,9.479981578069731
44,2.048828125,0.3925901055335999,-0.760760666721765,6.75,0.36420789361000067,-0.9111620946725223,2.98828125,0.3369243443012237,-1.0436875122294738,0.39916992187499994,-0.9342325925827026,-1.860705220818276,0.6435546875,-0.7804193496704103,-2.380828294562228,2.4453125,-0.39735099673271185,-1.6678203938182514,0.9513012170791627,0.718603193759918,-1.040596842765808,0.40443292260169983,-0.30411279201507574,-0.8318014740943909,1.1909811713639245,1.7725235865769582,1.1909811713639245,1.7725235865769582,8.633963689540916,9.422883119963908
45,1.6953125000000002,-2.0673239231109624,-1.6057073684991177,0.740234375,-2.389599323272708,-1.060684161406832,1.283203125,-2.26050591468811,-1.4847057053814126,1.0419921875,-1.0605792999267576,2.6794856334961654,0.362548828125,-0.9389935135841367,2.5518322347514153,0.2171630859375,-0.43433943390846247,2.611507629220834,0.20176516473293304,-1.3428544998168945,0.16203592717647552,0.4664645195007324,0.13319204747676844,2.6001226902008057,0.9875345304612878,1.7753723744375947,0.9875345304612878,1.7753723744375947,5.815057328777,7.693468046518284
46,0.67333984375,-1.688833236694336,-1.1760059402366398,0.46142578124999994,-1.4026306867599487,-1.3275751112516403,0.44653320312499994,-1.9638661146163943,-0.2391631059507886,1.41796875,-0.7923215627670289,2.514243814294995,5.640625,-0.7967162132263184,2.494609179932657,2.48828125,-0.7007660269737244,2.711121907630936,0.47349420189857483,-1.5930764675140374,1.2623419761657715,0.27032002806663513,-0.4752395451068879,-2.901726722717285,0.880550201692581,1.7867876516570107,0.880550201692581,1.7867876516570107,8.506032899447245,9.43182486928789
47,2.087890625,-2.2050232887268053,0.6796152874194582,2.080078125,-2.0957059860229488,0.8003221016333181,1.5937499999999998,-2.0400402545928964,1.0233649727877392,0.14758300781250003,-2.282113075256347,-1.3813912976227962,0.36669921875,-2.4456312656402646,-2.7386615325113266,0.37109375000000006,-2.4328134059906006,-2.686902093997927,1.147884488105774,-2.5552201271057116,0.4934804439544678,1.5901083946228027,-2.6061220169067423,-2.8199687004089355,0.9744449213374046,1.7658786669246411,0.9744449213374046,1.7658786669246411,4.682631910559424,8.550168531768138
48,0.26611328125,0.33582568168640126,0.46486053474727906,1.1162109375,-0.07361064851284023,-0.43742443840335554,0.288818359375,-0.5658131837844848,-0.44288180342649597,2.9374999999999996,1.240760564804077,-0.8281535969389276,1.791015625,1.2237311601638794,-0.9277681399353769,1.5224609375,0.9239783883094789,-0.6359633575990674,1.8416393995285034,0.030323436483740772,0.3837105631828308,3.120255708694458,1.1380523443222041,-0.5677607059478761,0.8515939640118798,1.7022274355755043,0.8515939640118798,1.7022274355755043,5.259422591433751,9.31562185525189
49,3.8769531249999996,0.0540177635848523,-2.808970078153632,2.306640625,0.015564439818263076,-3.0137681384009936,0.5556640625,0.2272408157587051,3.138274011446333,1.4794921875,-0.6009705066680908,-1.214874223227542,0.2239990234375,0.15619373321533195,-1.3245499908256513,1.4658203125000002,-1.2219001054763792,-1.3336277140973745,0.26347872614860535,-0.2201937884092331,2.3589515686035156,0.580298125743866,-0.350765734910965,-1.1374833583831787,1.0434686850256834,1.7149681454475059,1.0434686850256834,1.7149681454475059,8.509588012446008,9.456983786118919
