,pi1_from_tau_pt,pi1_from_tau_eta,pi1_from_tau_phi,pi2_from_tau_pt,pi2_from_tau_eta,pi2_from_tau_phi,pi3_from_tau_pt,pi3_from_tau_eta,pi3_from_tau_phi,pi1_from_antitau_pt,pi1_from_antitau_eta,pi1_from_antitau_phi,pi2_from_antitau_pt,pi2_from_antitau_eta,pi2_from_antitau_phi,pi3_from_antitau_pt,pi3_from_antitau_eta,pi3_from_antitau_phi,neutrino_from_tau_pt,neutrino_from_tau_eta,neutrino_from_tau_phi,neutrino_from_antitau_pt,neutrino_from_antitau_eta,neutrino_from_antitau_phi,tau_no_neutrino_mass,tau_with_neutrino_mass,antitau_no_neutrino_mass,antitau_with_neutrino_mass,upsilon_no_neutrino_mass,upsilon_with_neutrino_mass
10,1.453125,-0.9800103902816774,-0.04491652527162479,1.005859375,-1.0499588251113894,0.1406390005685841,0.8002929687500001,-1.1805169582366943,-0.19286916410913546,1.0791015625,-0.9432050585746763,-1.8834468224857643,0.1690673828125,-1.04318368434906,-0.7943618715313293,2.259765625,-1.061494827270508,-2.0975205597098534,0.7249967455863953,-0.7101393938064576,1.013069748878479,2.996856927871704,-1.1684371232986452,-2.159046173095703,0.6418217044492176,1.7540211912028818,0.6418217044492176,1.7540211912028818,5.800685807642237,9.36989103041423
11,1.833984375,-0.7234717607498168,1.042419990198305,0.8896484375,-1.2460707426071165,1.2924309828548657,0.9008789062500001,-0.9439374804496765,1.6411545512375514,1.52734375,-0.15088351070880893,-1.569878534941423,0.385986328125,-0.4030274450778962,-1.788925602551102,1.1484375,-0.21753594279289246,-2.3164855639788646,0.4929924607276917,-1.2241981029510494,0.39509227871894836,1.5970745086669924,-0.2359194010496139,-1.3941571712493896,1.2514625875210124,1.7790162463110006,1.2514625875210124,1.7790162463110006,7.2305745893180795,9.464862133297668
12,0.85302734375,-0.6266060471534729,-2.3997719428381163,0.94775390625,-1.04428231716156,-1.7736962607347317,0.26953125,-0.22760704159736633,-2.0574819945485774,2.009765625,0.6626788973808289,-0.9016828224401735,1.6162109375,0.61012601852417,-0.7172033562660161,0.294189453125,-0.16077150404453275,-0.5059696315842276,0.2416086047887802,-1.2774950265884402,0.288996160030365,4.311298370361328,0.6919854879379272,-0.8820620179176331,0.995354577514114,1.7018716338307662,0.995354577514114,1.7018716338307662,5.804684556529974,9.265340118288615
13,1.1328125,-0.6557207107543944,0.187106467152456,2.75,-0.8697775006294253,-0.10127617895603512,2.763671875,-0.8404797315597535,-0.2186625620876554,2.10546875,-0.3224585652351379,0.11913962252285586,5.9921875,-0.2556230425834656,0.279499093109189,0.75244140625,-0.42921233177185064,0.47549544073567857,2.0610382556915283,-1.004130005836487,0.16504144668579102,8.497806549072266,-0.19820187985897061,0.3018774390220642,1.1595224051446014,1.7865784093210684,1.1595224051446014,1.7865784093210684,5.4775387898214785,9.471640886690233
14,0.58837890625,-0.01098666340112689,2.8465654609833964,0.19604492187500003,-0.7925046682357788,-2.0325834823239,0.33056640625,-0.8344370722770692,-1.8435165978463222,5.734375,-1.0056458711624146,-1.1370481593862232,1.3232421875,-0.8785668611526493,-1.081876386455951,4.046875,-0.8639179468154906,-1.0669246621849893,0.7425720691680907,0.4428358376026153,2.963648796081543,0.7020954489707947,-0.6183366775512694,-0.6908791661262512,0.9990800738069171,1.6052597182856698,0.9990800738069171,1.6052597182856698,6.025000310393629,9.482811442906542
15,3.65234375,0.4982451796531679,1.1137085473677717,0.170166015625,0.993926823139191,1.6826669048755851,0.2666015625,-0.1719412803649902,2.0599288750489384,0.76611328125,0.9023712873458863,-1.0266990377802063,1.1455078125,0.9697561860084533,-1.1431098599812033,1.162109375,1.363444924354553,-0.43801006611055465,0.5919411182403564,-0.019116098061203884,1.186166524887085,1.5908873081207275,1.2900626659393313,-1.1953610181808472,1.5333201755909245,1.814193766745363,1.5333201755909245,1.814193766745363,6.843925837184133,9.481147787703316
16,1.6220703125,1.1839960813522337,-0.2749047273515809,0.9951171875,1.348979115486145,-0.11319677054737436,0.50927734375,1.7064119577407835,-0.774442699107317,0.6596679687499999,0.008972441777586965,-0.21523451308617353,0.3369140625,-0.33381146192550654,0.1243169112989532,0.5078125,-1.1140476465225218,-0.49748106017942073,3.815476655960083,1.0909236669540405,-0.19226975739002225,0.27949878573417664,-1.650470614433288,1.9675368070602417,0.9929292967633072,1.7162139727162418,0.9929292967633072,1.7162139727162418,5.148190750719957,9.39565608957723
17,0.59716796875,-0.6308175921440125,1.0415299032338898,0.24865722656249997,-0.42774742841720587,1.0296237910534933,4.42578125,-0.390942096710205,0.709984840189371,1.46484375,-1.2506484985351565,0.22979884454727798,0.345458984375,-0.7461775541305542,0.16972837735847546,1.3818359375,-1.0790734291076658,0.006536101444601327,5.542600631713867,-0.2805899381637573,0.8624895215034485,0.5856789946556091,-0.7207306027412415,-0.569987416267395,1.0603986500986067,1.7718986039310698,1.0603986500986067,1.7718986039310698,4.339148363884766,7.544858926139878
18,1.5546875,-0.2660603523254395,1.2606767780936485,0.3984375,0.7333597540855407,1.1972983311419338,0.57470703125,0.40375986695289606,1.478164424724959,0.37500000000000006,-1.5029755830764768,0.3501046930626,1.470703125,-1.4430981874465938,0.1634882036385845,1.361328125,-1.170995235443115,0.4091850008530051,0.6570462584495544,0.08657899498939513,0.3253394663333893,1.9163877964019775,-1.71933627128601,0.6082789897918701,1.1816187418855453,1.787376563713305,1.1816187418855453,1.787376563713305,5.635581847026813,8.417716249819344
19,0.69384765625,1.9711905717849738,1.0613673736732807,4.50390625,1.936948776245118,1.4689880383955514,0.7050781250000001,1.9763176441192625,1.2447576806828082,6.96484375,0.9499801397323608,0.8314693257465018,10.578125,0.9087801575660706,0.8221921629285873,1.2412109375,1.0327463150024416,0.9993547799679239,1.459693908691406,1.5363355875015259,1.1681482791900635,5.5083489418029785,0.9816296100616456,0.9361531138420104,1.0192906347108817,1.780761053482501,1.0192906347108817,1.780761053482501,12.76732820922225,14.942823626113482
20,6.6875,-1.207068085670471,0.051174897711690585,3.6406250000000004,-1.1319925785064697,-0.05195203023342877,1.4619140625000002,-1.3401898145675664,-0.07118690307906586,1.0126953125,-2.3280739784240727,-0.6062588220231123,1.6679687499999998,-2.0951566696167006,-0.3883849245156227,1.4140625,-1.9219336509704585,0.059774357425415564,4.675709247589111,-1.361658811569214,-0.021177938207983967,1.174398422241211,-1.9351469278335562,-0.7303086519241333,1.0899459297177556,1.7739910596225317,1.0899459297177556,1.7739910596225317,7.337629334281067,9.537749148082709
21,2.0390625,2.0144047737121578,2.2517335625352577,0.6464843749999999,1.977233171463014,2.7993105604191135,0.55078125,1.870479464530946,2.581909284427524,0.39648437500000006,1.6697896718978884,-1.0386098004569102,0.673828125,2.4516739845275897,-0.5872183797735427,0.41821289062499994,1.73845636844635,-0.5275510834401174,0.4234242141246796,1.2256228923797607,-2.7611379623413086,3.7696340084075928,2.1549961566925053,-0.8227238655090332,0.8979328248302968,1.7874120486223282,0.8979328248302968,1.7874120486223282,4.64530792400544,9.104517179412237
22,1.7431640625,-0.39533677697181707,-0.8791339989229463,1.6933593750000002,-0.19483016431331626,-1.232551410354952,1.5195312500000002,-0.7199926972389221,-1.2187936202296927,0.8598632812500001,0.5766167044639586,2.733197264927593,1.3671875,0.4597918689250947,1.9150903319767476,0.17419433593750003,1.8215887546539296,-2.8847577894253136,0.5572400093078613,-0.3872994780540467,-1.707948923110962,0.5732829570770264,0.21442180871963504,2.2045843601226807,1.4032591451005485,1.7763699765639769,1.4032591451005485,1.7763699765639769,8.146476680232972,9.389707222000874
23,0.47363281250000006,-1.360148906707764,-3.133684778072343,1.1689453125,-1.688833236694336,2.360122194003334,0.333740234375,-1.0473952293395996,-2.862590472797677,1.544921875,-1.4277168512344363,1.2555984226520929,2.671875,-1.1363872289657593,1.2262129379573656,7.007812500000001,-1.2898342609405518,1.1599001515111012,0.9911162257194519,-0.6153361797332766,2.559439182281494,2.745931386947632,-1.0657072067260742,1.197354793548584,1.1284400798516527,1.8932959591458303,1.1284400798516527,1.8932959591458303,7.043408643709138,9.666994922269822
24,0.8823242187500001,-1.7126376628875737,1.8515299895055148,0.70751953125,-1.2766503095626835,2.218029503611463,2.9628906249999996,-1.6994537115097048,1.8806205213643536,0.5927734375,-0.8976104259490967,-1.9456706716396783,1.6484375,-1.2872707843780513,-1.9171424273178985,0.343994140625,-1.2479017972946167,-1.1492572046351446,0.8242096304893493,-1.1013052463531492,1.9482297897338867,0.8423686027526857,-0.3321536183357237,-1.573395013809204,1.0574019297426642,1.552341097465397,1.0574019297426642,1.552341097465397,6.916658850651777,9.196896319569634
25,0.689453125,0.9887996912002565,1.0026741602091414,2.357421875,0.7302469015121461,0.7602729498283234,2.115234375,0.5110629796981812,0.610658558636817,0.56982421875,1.56193733215332,1.5902773521632427,2.97265625,0.8150272965431213,1.930036120571379,1.7119140625000002,0.7348246574401855,2.2090461427772325,3.4609715938568115,0.685078740119934,0.49970102310180664,0.5861992835998535,0.8080121874809265,1.888849139213562,1.152566451165313,1.778147297039719,1.152566451165313,1.778147297039719,6.776782978474144,9.51316372981326
26,0.96875,0.6331980228424072,1.9895044133160176,0.5498046875,0.6668904423713684,2.4244826982766923,1.1162109375,0.7527695298194887,2.7822051771419174,5.894531250000001,-0.16553239524364463,-2.3419644954142926,2.080078125,-0.01684621721506122,-2.329949213941328,2.11328125,-0.3015839159488678,-2.327517123883405,2.1449363231658936,0.9336980581283573,2.8337721824645996,8.177591323852539,-0.044516988098621375,-2.3360023498535156,1.0169313571365644,1.7791609482407613,1.0169313571365644,1.7791609482407613,8.654289953046165,14.976109771932608
27,1.8720703125000002,1.38596761226654,-2.9390492724924533,0.99755859375,0.8511002063751222,-2.9756865170590845,0.9790039062500001,0.9245277047157285,-2.9467792752322657,1.1259765625,0.17560350894927979,0.1343704304882186,1.2978515625,0.599871814250946,0.6900676633865048,1.1630859375,0.5894345045089722,0.8233566361110138,5.844496726989747,1.1062577962875368,-3.0615897178649902,1.5337575674057007,0.2881219387054443,0.25217464566230774,1.0828417429399322,1.7900716405994053,1.0828417429399322,1.7900716405994053,7.982101959550539,15.019594869872298
28,3.47265625,-0.36091190576553345,-2.311884213598826,0.35449218749999994,-0.7558824419975281,-1.9873688269718,0.8950195312500001,-0.7795037627220153,-2.632493576736734,2.763671875,0.3070772290229796,-1.4380356839452986,2.1484375,0.571306526660919,-1.5854045309066815,2.177734375,0.26990568637847906,-1.7257407448559106,0.40676057338714605,-0.7808665633201599,3.0379559993743896,2.717486619949341,0.5692743062973024,-1.6131012439727783,1.2865811683253565,1.8486716463139,1.2865811683253565,1.8486716463139,7.210884534006374,9.673743297053798
29,1.931640625,-1.331400513648987,-0.44581945667734996,0.93798828125,-0.7774895429611204,-0.3811731448584845,0.9140625000000001,-1.1534165143966677,-0.1454235324007542,0.144287109375,-2.429334402084353,-0.4866373622847473,1.2792968750000002,-2.4648580551147443,-1.1238548711383545,2.380859375,-1.9849238395690916,-1.4239733706467301,2.033437728881836,-0.7259400486946105,-0.39108267426490784,1.2550745010375977,-2.5235071182250968,-0.939323365688324,1.08732865901321,1.7957707443700865,1.08732865901321,1.7957707443700865,5.874308266455364,9.422752676979567
30,1.177734375,-0.03515732288360599,-0.5934834551099598,2.3203125,0.2554399371147155,-0.8965159424146055,4.12109375,0.3501083552837373,-0.7287355516939953,0.7187499999999999,2.073915719985963,2.8619943998102033,0.7998046874999999,1.5518661737442012,2.554171857595495,0.529296875,1.463240504264831,1.8369649217935464,2.4214110374450684,0.2851074039936065,-0.9496228098869324,0.9506723880767823,2.2399461269378658,-3.085983991622925,1.372230178983355,1.7766282082535192,1.372230178983355,1.7766282082535192,10.270773074134427,14.94199897383651
31,0.306396484375,-0.1417279541492462,-2.843546760173561,1.1279296875,-0.2645954787731172,-1.6595320261546624,1.4326171875,-0.5202184915542603,-1.7653791685338338,1.9052734375,0.2836390137672423,-1.0142939088064775,0.7802734375,0.24884793162345886,-0.5049058701933317,4.19140625,0.16992706060409535,-0.8992484862028963,2.928942918777466,-0.28427931666374195,-1.6346280574798584,7.510456085205078,0.18964608013629913,-0.9469394683837891,1.1667628634146043,1.7653625662670047,1.1667628634146043,1.7653625662670047,5.351245137275694,9.421201514203531
32,0.4677734375,-0.6006042957305908,1.634917774339851,2.3046875,-0.006042664870619849,1.3679086511094651,1.30078125,0.08624530583620069,0.8841015124965288,1.91015625,-2.2965788841247585,-2.5542822942558288,0.4111328125,-2.194036722183228,-2.705742635604398,1.10546875,-1.9565416574478145,-2.7496044762817036,0.6093837022781372,0.6608089804649352,1.37946355342865,0.4310055375099182,-2.4499559402465856,-1.3092920780181885,1.4311889219853393,1.932474414913171,1.4311889219853393,1.932474414913171,12.08964413840997,14.77794304948347
33,2.8242187500000004,1.686452865600585,-1.8141143313483052,0.82861328125,1.8038270473480236,-2.126424088231135,0.60205078125,1.984740734100341,-1.8641135309332404,0.24853515625,2.421277523040771,0.7088131142403311,0.68798828125,2.396008253097534,-0.018450874555704214,2.1328125,2.153386116027833,0.8837137924969809,3.4859347343444824,1.791314244270325,-2.2371785640716553,3.9901964664459224,2.0238726139068604,0.898199200630188,0.8377466751637382,1.7745360639035013,0.8377466751637382,1.7745360639035013,7.253675135638754,15.00673735448953
34,1.6494140625000002,0.46125674247741694,-1.1103794970944283,0.65087890625,0.6778771281242371,-0.45000740031871234,0.30981445312499994,0.9981383681297301,-0.9062806821792793,1.9716796874999998,-0.26972258090972895,2.673611694622177,3.513671875,-0.19647815823554984,2.569216332989574,1.431640625,-0.6189153790473937,2.5592648056519534,2.3574235439300537,0.4228766262531281,-0.46899923682212824,2.793968915939331,-0.0994886383414269,2.658864736557007,0.9837593546165906,1.7877323337346054,0.9837593546165906,1.7877323337346054,9.389127259610827,15.038121550975491
35,0.29248046875,-1.4687337875366209,-0.9715111302457782,1.072265625,-2.4531388282775857,-1.3081362961159293,1.1552734375,-1.6558732986450193,-1.05765794656082,2.16015625,-0.28327280282974243,3.0695228666853906,2.541015625,0.09540086239576344,-3.0543940353466894,2.884765625,-0.002197332680225396,3.019626903333777,0.3951118290424347,-2.60118865966797,-2.089566230773926,0.528322696685791,-0.3591526448726654,2.699439525604248,1.2914345465159804,1.7895678039675091,1.2914345465159804,1.7895678039675091,12.9726227408456,14.797990781152153
36,0.328369140625,-1.9501327276229858,-0.07627506116878366,3.08984375,-2.306283712387085,-0.6462079866556363,1.775390625,-1.7802057266235354,-0.3775561026771521,3.564453125,-1.7578661441802985,0.46934753856789324,1.24609375,-2.0360119342803946,0.5743418030081198,6.1796875,-1.959654569625855,0.3601656846119979,1.685195803642273,-1.6825753450393675,-0.23531271517276764,4.149678707122803,-1.8502304553985591,0.43324023485183716,1.7140920720278316,2.477705191220057,1.7140920720278316,2.477705191220057,7.779757159260573,9.91477593764982
37,0.2003173828125,-1.176671624183655,0.002248118439785688,0.94091796875,-0.6919766664505004,-0.22218393771080572,2.47265625,-0.9095126390457153,-0.629312141969867,1.169921875,-0.5923642516136169,3.100867506992033,0.278076171875,-0.2964568138122559,-3.0946229957705484,2.94921875,-0.9552903771400449,2.888463762081219,0.19025850296020508,0.1280483156442642,0.9535804390907288,1.0115923881530762,-0.3397802412509918,2.8985226154327393,1.0731857513502618,1.7680172685179238,1.0731857513502618,1.7680172685179238,8.10894969824113,9.400919274579831
38,0.40576171875000006,-0.6231269240379333,1.9975258399265332,0.2919921875,0.7337260246276857,0.25040110000729593,0.59423828125,0.4112674295902253,1.1040318391936252,1.08203125,1.3566697835922243,-0.6800898657120438,1.080078125,1.5628528594970699,-1.221415060915947,1.3017578125,1.8706625699996948,-0.5443600931421653,0.7777945995330812,-0.6085559129714966,0.35509935021400446,2.370582342147827,1.4733166694641118,-0.893407940864563,1.1459510900160754,1.8296140259452165,1.1459510900160754,1.8296140259452165,5.586091646687667,9.463607052507053
39,0.96923828125,-0.3638416826725006,-2.5825104001072847,0.306640625,0.02911465801298617,1.796829209236309,0.24035644531249997,0.3706167936325073,1.6741746295214783,5.863281249999999,1.1021454334259035,0.16817085112634456,3.0332031249999996,1.0592974424362183,0.2242288152667252,8.578125,0.990997016429901,0.2241267949147292,0.6265110969543457,-0.026938278228044493,2.320511817932129,3.3051748275756836,1.2083165645599367,0.1517994999885559,1.3751530519918318,1.7819431369299625,1.3751530519918318,1.7819431369299625,11.775236604559742,15.091249238483014
40,0.876953125,-0.45429852604866017,-0.16366830859274273,1.4375,0.3360087871551514,-0.12255554025587195,0.41210937500000006,-0.49989318847656256,-0.07704911249514762,0.38647460937500006,-0.019592883065342893,-2.9583949638564846,0.364013671875,-0.2948088049888612,-3.0870117927682474,4.625,-0.31934568285942083,-2.8166854723724137,0.9464365839958192,-0.6651784181594849,-0.05721946433186531,0.17377015948295593,-0.4044340252876281,-1.0810867547988892,1.2215503166601207,1.7669147847264406,1.2215503166601207,1.7669147847264406,7.908455212732987,9.365186990767041
41,2.126953125,0.39332255721092224,-0.7616489549116697,6.82421875,0.3643909990787507,-0.9112569088136107,3.0078125,0.33582568168640137,-1.0428996996198352,0.39453125000000006,-0.9421063661575316,-1.8614864732010792,0.6572265625,-0.782982885837555,-2.3843436429926017,2.443359375,-0.39606922864913935,-1.6680156554421037,0.9513012170791627,0.718603193759918,-1.040596842765808,0.40443292260169983,-0.30411279201507574,-0.8318014740943909,1.2045718019034952,1.7888591965039198,1.2045718019034952,1.7888591965039198,8.732600025741165,9.519895704212074
42,1.65625,-1.751640319824219,-0.5146582767198615,0.48803710937500006,-2.371654510498048,-0.05077803358791708,0.394287109375,-2.4249396324157715,0.47032302010229254,1.01171875,-1.4725791215896604,-3.124597433377408,1.3095703125,-1.7097079753875741,3.0457886985804343,1.6591796875,-1.6132084131240847,-2.6412857323523564,1.450972557067871,-1.6994987726211552,-0.16874872148036957,1.219900131225586,-1.6281425952911373,2.770806312561035,1.2764139511204662,1.6982885358583486,1.2764139511204662,1.6982885358583486,6.518529606162151,9.354337129451364
43,0.67041015625,-1.6859035491943366,-1.1637008283524422,0.40673828125,-1.4112368822097774,-1.0976857756356149,0.472900390625,-1.9547104835510243,-0.2374049733659879,1.4130859375,-0.7908566594123841,2.51551341702713,5.757812500000001,-0.7965331077575682,2.4950940337109904,2.556640625,-0.6996673345565795,2.7119929739206743,0.47349420189857483,-1.5930764675140374,1.2623419761657715,0.27032002806663513,-0.4752395451068879,-2.901726722717285,0.8269711663283238,1.7215822980569389,0.8269711663283238,1.7215822980569389,8.59699088607452,9.521604237007505
44,1.6640625000000002,-2.0675070285797106,-1.6031679832431578,0.8076171875000001,-2.392712116241453,-1.0515867278553124,1.2314453125,-2.260689020156859,-1.4936899512424744,1.02734375,-1.0622272491455078,2.686614959484733,1.8105468749999998,-1.0569170713424683,2.680458217546783,0.378173828125,-0.32190924882888794,2.562086226827447,0.20176516473293304,-1.3428544998168945,0.16203592717647552,0.4664645195007324,0.13319204747676844,2.6001226902008057,1.015316720460653,1.7868252151932837,1.015316720460653,1.7868252151932837,7.894891398435836,9.488368302911638
45,3.8593749999999996,0.05420087277889252,-2.809263083114313,2.34765625,0.016296884045004904,-3.015525924615975,0.42187499999999994,0.24445326626300817,2.9954078866308596,1.3125,-0.6150700449943542,-1.300340106146683,0.2091064453125,0.15289773046970373,-1.3149795376631281,1.4980468749999998,-1.2224494218826296,-1.3356788532488288,0.26347872614860535,-0.2201937884092331,2.3589515686035156,0.580298125743866,-0.350765734910965,-1.1374833583831787,1.1505547438382262,1.7702720310594244,1.1505547438382262,1.7702720310594244,8.23837052604461,9.196989733249419
46,0.86328125,1.6406750679016116,0.9857807424257122,0.91796875,1.7256386280059823,0.9073430058604488,17.671875,1.6807763576507573,0.9529593152708975,1.7246093749999998,0.9715872406959535,1.2003238794730664,0.458740234375,0.8003784418106079,1.7601168848451239,7.085937500000001,1.1720938682556148,1.2135149909590426,1.003843903541565,1.3664690256118768,1.0461125373840332,0.06117997691035271,1.2740736007690427,2.0583274364471436,0.9917192195165967,1.7732636190015199,0.9917192195165967,1.7732636190015199,9.201150853717454,9.488507900677464
47,1.0859375,1.8199408054351809,-1.521814889976438,1.35546875,2.0878322124481192,-1.409229926884353,0.9189453125,2.2196722030639653,-0.9907618501540939,2.56640625,1.5348368883132935,-2.7828035260553263,2.404296875,1.7102572917938224,-2.5660898597989945,2.005859375,1.6917630434036257,-2.8975445220950933,1.8482367992401123,1.6331397294998162,-0.934941291809082,0.6220749616622925,2.034234762191772,-2.249497175216675,0.9892705824212674,1.8638484523011996,0.9892705824212674,1.8638484523011996,6.84401973454088,9.313274597291814
48,1.6484375,-0.5811945199966431,0.8788413640334198,6.6015625,-0.5323038697242738,0.6867412220909764,2.5800781249999996,-0.4943998456001283,0.5972801146572203,3.5488281249999996,-0.32941678166389465,0.26211460418929233,1.470703125,-0.29700613021850586,0.07559488897898901,2.16015625,-0.18951994180679316,-0.011821287977993386,5.5819878578186035,-0.6796632409095765,0.7070552706718446,2.3802969455718994,-0.03654356300830843,-0.044836271554231644,1.0917693472990684,1.7806892282853255,1.0917693472990684,1.7806892282853255,5.722303107685252,9.458867900338234
49,0.64794921875,-0.3015839159488678,-3.049989094541082,1.3310546875,-0.5733207464218141,3.096278483026264,0.38891601562499994,-0.16479995846748358,2.0149991678032495,2.220703125,0.2580034732818603,1.5886272061280062,1.4072265625,0.24921414256095886,1.444289352366039,3.685546875,0.46400341391563416,1.5785664591842337,0.46559098362922663,-0.9184283018112187,1.7600510120391846,4.458338260650634,0.339535415172577,1.332615852355957,1.133442107644495,1.775600625602734,1.133442107644495,1.775600625602734,6.729642122482973,9.489512573276315
